Time	R2M2WFSIMES	R2M2WFSQMES	R2M2WFSGMES	R2M2WFSPMES	R2M2WFSIASK	R2M2WFSQASK	R2M2WFSGASK	R2M2WFSPASK	R2M2WFSCRFP	R2M2WFSCRFPP	R2M2WFSCRRP	R2M2WFSCRRPP	R2M2WFSGLDE	R2M2WFSPLDE	R2M2WFSDETA2	R2M2WFSCFQE2	R2M2WFSDFQES
163.198	-23066	-7345	15.4664	-162.23	-4746	6307	2.40845	126.854	2.56545	-93.0157	1.51833	121.871	-0.41272	13.4363	-1.0437	-0.327792	-25.7511
163.398	-23938	3908	15.5059	170.859	-1375	7771	2.40845	99.9481	2.54766	-119.702	1.55165	94.7736	-0.228893	13.0682	-0.576782	-0.181134	-26.0412
163.598	-19692	14277	15.5393	144.201	2257	7563	2.40845	73.2788	2.51374	-145.322	1.59591	66.8903	-0.0467917	12.8101	-0.0549316	-0.0172503	-26.0412
163.798	-11311	21589	15.5794	117.779	5383	5770	2.40845	46.8567	2.47982	-172.084	1.63893	41.001	0.133696	12.5244	0.20874	0.0655514	-26.0412
163.998	-611	24400	15.6024	91.5765	7380	2794	2.40845	20.6433	2.44788	162.411	1.68454	13.9252	0.312683	12.2333	0.499878	0.156982	-26.1292
164.198	10197	22186	15.6047	65.4126	7857	-750	2.40845	-5.50964	2.40934	135.945	1.73101	-11.7004	0.491407	12.2333	0.829468	0.260498	-26.1292
164.398	18945	15435	15.6228	39.2816	6721	-4132	2.40845	-31.6461	2.38596	110.242	1.75719	-38.2544	0.669906	12.1014	0.878906	0.276027	-26.1161
164.598	23825	5517	15.6273	13.1287	4216	-6673	2.40845	-57.7991	2.35105	83.562	1.7938	-63.7756	0.848555	12.0026	0.840454	0.263949	-26.1161
164.798	23804	-5600	15.625	-13.0847	833	-7847	2.40845	-84.0234	2.31219	57.6068	1.82984	-90.1813	1.02762	12.0465	0.840454	0.263949	-26.1161
164.998	18796	-15600	15.6179	-39.5453	-2746	-7400	2.40845	-110.484	2.26543	30.9375	1.86927	-116.296	1.20837	12.1509	0.796509	0.250146	-26.0998
165.198	9812	-22364	15.6062	-66.1761	-5773	-5382	2.40845	-137.115	2.2348	4.31763	1.88841	-142.866	-1.06886	12.2278	0.593262	0.18631	-26.0998
165.398	-1370	-24340	15.5801	-93.0927	-7584	-2184	2.40845	-164.026	2.19396	-22.4011	1.91854	-169.958	-0.884991	12.453	0.477905	0.150081	-26.0998
165.598	-12307	-20995	15.5495	-120.212	-7744	1518	2.40845	168.849	2.16235	-50.2789	1.93319	163.669	-0.699737	12.7002	0.357056	0.112128	-26.1781
165.798	-20552	-12934	15.5223	-147.684	-6177	4913	2.40845	141.367	2.12019	-77.4921	1.95402	136.044	-0.512083	12.9419	-0.0769043	-0.0241504	-26.1781
165.998	-24158	-1913	15.5006	-175.303	-3192	7220	2.40845	113.747	2.07771	-106.013	1.9743	109.308	-0.323415	13.1781	-0.373535	-0.117304	-26.1781
166.198	-22172	9584	15.4504	156.747	563	7871	2.40845	85.8032	2.03555	-133.66	1.99345	81.1725	-0.132495	13.623	-0.725098	-0.227716	-26.4193
166.398	-14977	18874	15.4051	128.573	4211	6676	2.40845	57.6233	2.00526	-163.493	1.99767	54.6515	0.0599625	14.024	-1.35681	-0.426162	-26.4193
166.598	-4201	23639	15.3492	100.239	6875	3876	2.40845	29.2841	1.94861	168.036	2.02301	26.4221	0.253508	14.4855	-2.11487	-0.664438	-26.4193
166.798	7622	22681	15.292	71.532	7892	102	2.40845	0.65918	1.92358	138.323	2.01879	-1.32385	0.449606	14.9414	-2.74109	-0.861447	-26.8333
166.998	17541	16140	15.2337	42.6984	6965	-3717	2.40845	-28.1909	1.90316	108.902	2.01288	-29.5917	0.646567	15.5127	-3.62	-1.13831	-26.8333
167.198	23085	5537	15.1838	13.5297	4273	-6634	2.40845	-57.3651	1.89493	78.4369	1.99457	-57.431	0.845816	15.9302	-4.55383	-1.43307	-26.8333
167.398	22767	-6411	15.1251	-15.6281	493	-7876	2.40845	-86.5173	1.89592	48.7573	1.97008	-86.1877	1.04499	16.452	-5.37781	-1.69378	-27.3972
167.598	16600	-16725	15.0711	-45.1044	-3448	-7099	2.40845	-115.999	1.91897	18.4241	1.92587	-114.78	-1.2128	16.9135	-6.20728	-1.95695	-27.3972
167.798	6186	-22667	15.0264	-74.696	-6504	-4470	2.40845	-145.602	1.96014	-12.442	1.87715	-142.811	-1.01066	17.2815	-7.17407	-2.26474	-27.3972
167.998	-5851	-22672	14.9811	-104.398	-7865	-661	2.40845	-175.298	1.98978	-41.803	1.82928	-172.892	-0.807767	17.7374	-7.69592	-2.43141	-28.0393
168.198	-16323	-16722	14.9506	-134.209	-7153	3337	2.40845	154.891	2.04313	-73.0316	1.77409	159.011	-0.604128	18.0231	-8.30566	-2.62667	-28.0393
168.398	-22460	-6361	14.9365	-164.092	-4543	6453	2.40845	125.013	2.09088	-102.36	1.71946	128.699	-0.4	18.1494	-8.58032	-2.71482	-28.0393
168.598	-22613	5652	14.9113	166.108	-733	7857	2.40845	95.213	2.13567	-132.506	1.66568	99.4537	-0.196435	18.3142	-8.4375	-2.66897	-28.6782
168.798	-16797	16139	14.8963	136.263	3276	7179	2.40845	65.3522	2.18079	-161.417	1.61501	68.8733	0.00742964	18.4186	-8.15735	-2.57912	-28.6782
168.998	-6573	22358	14.907	106.523	6407	4607	2.40845	35.6122	2.22624	168.393	1.57518	39.7211	0.210582	18.3801	-7.75085	-2.44897	-28.6782
169.198	5351	22704	14.9243	76.8439	7848	831	2.40845	5.93262	2.27004	139.905	1.53977	8.8385	0.413321	18.2373	-7.21802	-2.27876	-29.2258
169.398	15883	17092	14.9319	47.2302	7234	-3159	2.40845	-23.681	2.30923	110.314	1.50948	-20.7092	0.61561	18.1659	-6.69617	-2.11244	-29.2258
169.598	22294	7051	14.9556	17.699	4740	-6313	2.40845	-53.2178	2.35072	81.3647	1.48362	-50.8612	0.817336	17.9407	-6.30066	-1.98662	-29.2258
169.798	22927	-4823	14.9872	-11.7938	1014	-7827	2.40845	-82.7106	2.37015	52.6904	1.47337	-81.2769	1.0188	17.644	-5.7074	-1.79826	-29.604
169.998	17614	-15503	15.0108	-41.2152	-2958	-7318	2.40845	-112.132	2.39452	23.4174	1.46405	-110.863	1.21977	17.4298	-5.25146	-1.65376	-29.604
170.198	7792	-22195	15.0484	-70.5981	-6170	-4922	2.40845	-141.509	2.41198	-4.6637	1.45846	-141.773	-1.03865	17.1112	-4.67468	-1.47127	-29.604
170.398	-4077	-23225	15.079	-99.7833	-7787	-1285	2.40845	-170.717	2.40967	-33.8544	1.47058	-171.156	-0.839287	16.8475	-4.07593	-1.28214	-29.78
170.598	-14912	-18328	15.1123	-129.023	-7424	2679	2.40845	160.049	2.40737	-61.6663	1.48153	157.896	-0.63955	16.5839	-3.39478	-1.06732	-29.78
170.798	-22005	-8759	15.1443	-158.148	-5182	5950	2.40845	130.913	2.41362	-90.9613	1.48898	128.925	-0.4406	16.2762	-2.75757	-0.866634	-29.78
170.998	-23522	3028	15.1662	172.842	-1644	7719	2.40845	101.909	2.39551	-118.51	1.51577	98.0255	-0.242439	16.095	-2.02698	-0.636802	-29.7637
171.198	-19165	14046	15.1913	143.899	2295	7550	2.40845	72.9657	2.37378	-147.64	1.5421	69.4281	-0.044728	15.9027	-1.30737	-0.410628	-29.7637
171.398	-10053	21581	15.2199	115.109	5651	5509	2.40845	44.176	2.35138	-175.331	1.57028	39.3475	0.151932	15.6226	-0.862427	-0.27085	-29.7637
171.598	1569	23773	15.23	86.3965	7600	2116	2.40845	15.4413	2.31746	155.825	1.60523	10.7721	0.348068	15.4523	-0.357056	-0.112128	-29.5909
171.798	12797	20090	15.236	57.6398	7682	-1805	2.40845	-13.288	2.27399	127.727	1.6454	-18.6108	0.544503	15.5072	-0.00549316	-0.00172503	-29.5909
171.998	20892	11470	15.2345	28.905	5869	-5274	2.40845	-42.0337	2.22064	99.0363	1.69862	-47.417	0.740788	15.4797	0.142822	0.0448509	-29.5909
172.198	23826	11	15.2337	0.203247	2616	-7444	2.40845	-70.7465	2.19067	70.4114	1.72228	-76.2836	0.936848	15.5127	0.335083	0.105228	-29.3204
172.398	20868	-11431	15.2124	-28.5699	-1290	-7785	2.40845	-99.5306	2.14654	42.3907	1.76198	-105.743	1.1334	15.6995	0.609741	0.191486	-29.3204
172.598	12756	-20060	15.2037	-57.4091	-4886	-6199	2.40845	-128.381	2.12447	12.7167	1.77099	-133.621	-1.12874	15.8258	0.510864	0.160432	-29.0042
172.798	1474	-23699	15.1816	-86.2592	-7271	-3071	2.40845	-157.22	2.08331	-15.2271	1.80084	-163.493	-0.93167	15.9412	0.593262	0.18631	-29.0042
172.998	-10170	-21418	15.1583	-115.186	-7847	834	2.40845	173.853	2.04774	-45.0439	1.81942	168.585	-0.734071	16.1664	0.593262	0.18631	-29.0042
173.198	-19244	-13754	15.1274	-144.344	-6453	4541	2.40845	144.778	2.01382	-74.0204	1.8321	139.246	-0.534897	16.452	0.197754	0.0621013	-28.6978
173.398	-23452	-2664	15.0926	-173.441	-3437	7108	2.40845	115.675	1.97035	-103.859	1.85378	110.891	-0.336135	16.7487	0	0	-28.6978
173.598	-21714	9078	15.0525	157.396	460	7878	2.40845	86.5173	1.93116	-132.671	1.87067	81.3922	-0.136923	17.1277	-0.203247	-0.0638264	-28.6978
173.798	-14485	18469	15.0119	128.199	4251	6648	2.40845	57.3102	1.90481	-163.059	1.87208	53.3936	0.0625141	17.4463	-0.571289	-0.179409	-28.4305
173.998	-3602	23120	14.9693	98.9319	6959	3724	2.40845	28.0481	1.86861	167.975	1.88278	23.8678	0.262439	17.8308	-1.0437	-0.327792	-28.4305
174.198	8160	21842	14.9139	69.6039	7891	-160	2.40845	-1.2854	1.84666	137.818	1.87912	-4.70764	0.462777	18.3197	-1.42273	-0.446875	-28.4305
174.398	17782	14960	14.8626	40.177	6790	-4019	2.40845	-30.7233	1.84609	107.446	1.85406	-33.2281	0.66379	18.7646	-2.27417	-0.714538	-28.2219
174.598	22782	4232	14.8234	10.6403	3927	-6846	2.40845	-60.2545	1.83411	77.0801	1.84449	-62.0837	0.865553	19.1492	-3.20801	-1.00847	-28.2219
174.798	21797	-7597	14.7698	-19.0997	15	-7893	2.40845	-90.0055	1.85549	46.3074	1.80309	-90.7361	1.06871	19.5721	-4.10889	-1.29254	-28.2219
174.998	15081	-17402	14.7288	-48.9661	-3917	-6853	2.40845	-119.861	1.87682	16.0895	1.76254	-120.223	-1.18642	19.9072	-5.05371	-1.59116	-28.0621
175.198	4369	-22553	14.697	-78.9423	-6817	-3978	2.40845	-149.848	1.91239	-15.5457	1.72228	-148.447	-0.981651	20.1434	-6.00403	-1.89239	-28.0621
175.398	-7543	-21649	14.6679	-109.072	-7894	-18	2.40845	-179.978	1.95619	-45.0439	1.66849	-179.127	-0.775835	20.4456	-6.41052	-2.02155	-28.0621
175.598	-17377	-14874	14.6445	-139.323	-6827	3965	2.40845	149.766	2.01053	-76.4429	1.61315	151.93	-0.569193	20.6598	-6.80603	-2.14742	-27.9285
175.798	-22525	-4062	14.6348	-169.645	-3890	6868	2.40845	119.443	2.05169	-106.271	1.57727	121.075	-0.362064	20.7806	-7.05872	-2.22795	-27.9285
175.998	-21465	7860	14.6219	159.988	113	7892	2.40845	89.0717	2.11097	-137.373	1.52998	91.7688	-0.154634	20.8136	-6.8335	-2.15617	-27.9285
176.198	-14519	17683	14.6348	129.54	4095	6747	2.40845	58.623	2.17914	-166.915	1.48292	60.4578	0.0533583	20.6982	-6.80603	-2.14742	-27.8014
176.398	-3576	22638	14.6655	99.0912	6951	3738	2.40845	28.1689	2.21306	162.158	1.46266	30.6683	0.261351	20.484	-6.72363	-2.12118	-27.8014
176.598	8394	21362	14.6788	68.6755	7886	-296	2.40845	-2.24121	2.26049	132.385	1.4347	-0.499878	0.469118	20.4181	-6.38306	-2.01282	-27.8014
176.798	18105	14171	14.7086	38.2544	6653	-4251	2.40845	-32.6678	2.30495	102.025	1.41047	-30.8826	0.676923	20.105	-6.06995	-1.91332	-27.6384
176.998	22859	3081	14.7505	7.84424	3590	-7031	2.40845	-63.089	2.33426	72.0209	1.40418	-61.6937	0.884653	19.715	-5.89417	-1.85751	-27.6384
177.198	21326	-8897	14.7752	-22.5385	-460	-7881	2.40845	-93.4662	2.35961	42.5281	1.39417	-93.2684	1.0922	19.4788	-5.36133	-1.68856	-27.6384
177.398	13962	-18493	14.828	-52.8058	-4368	-6574	2.40845	-123.734	2.39716	11.9696	1.38415	-122.997	-1.16019	19.0448	-5.00427	-1.57551	-27.4167
177.598	2775	-23085	14.8733	-82.9797	-7082	-3484	2.40845	-153.913	2.41362	-16.6772	1.38718	-155.171	-0.954071	18.6877	-4.43298	-1.39488	-27.4167
177.798	-9185	-21426	14.9116	-113.049	-7875	532	2.40845	176.012	2.43734	-46.9226	1.38695	175.182	-0.748668	18.3362	-3.66394	-1.15217	-27.4167
177.998	-18721	-14016	14.9624	-143.02	-6553	4398	2.40845	146.041	2.4459	-75.6519	1.39696	143.536	-0.54394	17.8802	-3.02673	-0.951377	-27.1071
178.198	-23287	-2895	15.0127	-172.727	-3516	7064	2.40845	116.323	2.43832	-105.211	1.42399	113.725	-0.341013	17.4902	-2.27966	-0.716266	-27.1071
178.398	-21744	8989	15.0434	157.692	437	7879	2.40845	86.7535	2.42548	-133.314	1.45404	82.1667	-0.138949	17.1497	-1.46667	-0.460684	-27.1071
178.598	-14569	18541	15.0858	128.298	4245	6651	2.40845	57.3486	2.40012	-162.861	1.49038	53.1683	0.0618386	16.7816	-0.785522	-0.246695	-26.7192
178.798	-3735	23338	15.1157	99.256	6943	3752	2.40845	28.3118	2.36225	169.173	1.53487	22.7637	0.260225	16.507	-0.324097	-0.101778	-26.7192
178.998	8023	22279	15.1391	70.329	7893	-74	2.40845	-0.615234	2.33393	140.652	1.57261	-6.56433	0.457824	16.3092	0.346069	0.108678	-26.7192
179.198	17764	15686	15.1553	41.5778	6883	-3861	2.40845	-29.361	2.30297	112.132	1.6029	-35.4474	0.654221	16.1884	0.675659	0.212189	-26.2661
179.398	23122	5296	15.1665	13.0353	4207	-6680	2.40845	-57.9254	2.25785	84.1882	1.65132	-64.6051	0.849193	16.0895	0.983276	0.308811	-26.2661
179.598	22851	-6357	15.1688	-15.4358	522	-7875	2.40845	-86.3031	2.21965	55.5414	1.68595	-92.796	1.04368	16.0236	1.23596	0.388192	-26.2661
179.798	17097	-16449	15.1696	-43.8135	-3281	-7176	2.40845	-114.692	2.18079	27.5757	1.72425	-121.525	-1.22161	16.106	1.31836	0.41408	-25.7804
179.998	7233	-22580	15.159	-72.1417	-6295	-4761	2.40845	-143.02	2.1439	-1.46667	1.74818	-148.997	-1.02811	16.1389	1.14807	0.36058	-25.7804
180.198	-4391	-23263	15.1398	-100.574	-7802	-1188	2.40845	-171.447	2.09549	-29.0808	1.7862	-178.143	-0.833884	16.3696	1.07666	0.338146	-25.3078
180.398	-14924	-18346	15.1198	-129.023	-7426	2673	2.40845	160.093	2.05762	-58.7823	1.80619	154.704	-0.63955	16.5179	0.807495	0.253596	-25.3078
180.598	-21851	-8960	15.0994	-157.599	-5242	5901	2.40845	131.512	2.0293	-86.9568	1.81914	125.782	-0.444353	16.6827	0.422974	0.13283	-25.3078
180.798	-23403	2623	15.0624	173.699	-1767	7692	2.40845	102.805	1.9911	-116.505	1.83716	97.9596	-0.248293	16.9904	0.142822	0.0448509	-24.8905
180.998	-19193	13555	15.0264	144.871	2161	7590	2.40845	73.9655	1.95948	-145.437	1.84308	69.2633	-0.0513696	17.3419	-0.241699	-0.0759018	-24.8905
181.198	-10206	21115	15.0043	115.933	5568	5594	2.40845	45.033	1.92457	-175.594	1.85406	41.4899	0.146304	17.5397	-0.856934	-0.269125	-24.8905
181.398	1360	23347	14.9613	86.77	7585	2175	2.40845	15.8698	1.91271	154.649	1.84364	12.876	0.345516	17.9242	-1.67542	-0.526284	-24.5711
181.598	12610	19583	14.9059	57.3596	7675	-1832	2.40845	-13.5461	1.88736	124.409	1.84308	-15.6555	0.546417	18.3856	-2.51038	-0.788844	-24.5711
181.798	20591	10770	14.8676	27.7625	5766	-5384	2.40845	-43.1433	1.87221	93.4772	1.83745	-43.83	0.748593	18.7592	-3.78479	-1.19028	-24.5711
181.998	23164	-886	14.8245	-2.06543	2321	-7543	2.40845	-72.9767	1.88604	63.1165	1.80478	-73.2239	0.952345	19.1272	-4.79553	-1.50948	-24.3592
182.198	19523	-12356	14.7868	-32.2064	-1773	-7691	2.40845	-103.118	1.91008	31.4813	1.77099	-101.744	1.15824	19.4293	-5.74585	-1.81045	-24.3592
182.398	10575	-20489	14.7509	-62.5946	-5421	-5737	2.40845	-133.511	1.9361	0.878906	1.73495	-131.836	-1.09332	19.715	-6.74011	-2.12643	-24.3592
182.598	-1304	-22975	14.7176	-93.1146	-7586	-2182	2.40845	-164.031	1.99077	-30.965	1.67638	-160.829	-0.884841	19.9786	-7.41028	-2.34013	-24.2419
182.798	-12874	-19046	14.7079	-123.926	-7634	2003	2.40845	165.152	2.04807	-61.4136	1.61641	168.173	-0.674371	20.1105	-7.80029	-2.46479	-24.2419
182.998	-20818	-9713	14.7021	-154.863	-5516	5642	2.40845	134.214	2.10603	-93.3948	1.57075	138.532	-0.463039	20.1654	-8.12439	-2.56856	-24.2419
183.198	-22845	2412	14.6962	174.111	-1814	7678	2.40845	103.184	2.16366	-123.475	1.52416	106.661	-0.251107	20.1984	-8.0365	-2.5404	-24.1897
183.398	-18330	13885	14.7071	143.026	2410	7512	2.40845	72.0923	2.21504	-154.902	1.48456	76.0199	-0.0387617	20.083	-7.66296	-2.42087	-24.1897
183.598	-8561	21381	14.7369	111.973	5941	5195	2.40845	41.0339	2.27201	174.935	1.44635	44.1486	0.173358	19.8468	-7.38281	-2.33136	-24.1897
183.798	3689	22775	14.7632	80.9802	7767	1390	2.40845	10.0415	2.29968	144.267	1.42818	12.7057	0.385066	19.5996	-6.81152	-2.14917	-24.1506
183.998	14899	17683	14.7868	50.0537	7380	-2801	2.40845	-20.896	2.3359	113.703	1.41397	-18.6383	0.596323	19.4073	-6.33362	-1.9971	-24.1506
184.198	21897	7582	14.8326	19.2645	4906	-6185	2.40845	-51.6742	2.36357	83.6169	1.39836	-50.3119	0.806642	19.0338	-5.7843	-1.82265	-24.1506
184.398	22769	-4646	14.868	-11.3214	1074	-7820	2.40845	-82.2711	2.38497	53.4924	1.3972	-81.524	1.01557	18.7207	-5.15808	-1.62419	-24.0724
184.598	17309	-15595	14.909	-41.8359	-3042	-7284	2.40845	-112.78	2.39551	24.4006	1.40255	-113.741	1.22401	18.3691	-4.46045	-1.40356	-24.0724
184.798	7095	-22270	14.9476	-72.1747	-6306	-4747	2.40845	-143.124	2.40276	-6.24023	1.4128	-143.707	-1.02788	18.0011	-3.82324	-1.20241	-24.0724
184.998	-5050	-22888	14.9902	-102.316	-7835	-943	2.40845	-173.26	2.38662	-34.7772	1.44006	-175.946	-0.821989	17.655	-3.00476	-0.944458	-23.9029
185.198	-15874	-17313	15.0237	-132.369	-7256	3106	2.40845	156.676	2.36719	-64.6545	1.47011	153.803	-0.616698	17.3309	-2.26318	-0.711082	-23.9029
185.398	-22432	-7123	15.0518	-162.202	-4744	6307	2.40845	126.854	2.34051	-93.5651	1.50645	122.728	-0.412908	17.0947	-1.6095	-0.505567	-23.9029
185.598	-23031	4939	15.0734	168.047	-987	7830	2.40845	97.1082	2.28716	-122.877	1.56073	92.5433	-0.209681	16.9739	-0.802002	-0.251871	-23.616
185.798	-17577	15736	15.0821	138.362	3018	7291	2.40845	67.3956	2.23414	-151.694	1.60919	61.9135	-0.00690432	16.8365	-0.153809	-0.048301	-23.616
185.998	-7526	22365	15.0866	108.704	6227	4849	2.40845	37.8259	2.17453	178.66	1.67243	32.2778	0.195685	16.8475	0.351562	0.110403	-23.616
186.198	4470	23130	15.0597	79.14	7808	1150	2.40845	8.25073	2.09418	149.815	1.74227	2.02148	0.397636	17.0343	0.6427	0.201837	-23.2216
186.398	15315	17869	15.0495	49.4989	7353	-2861	2.40845	-21.3849	2.0125	120.163	1.80929	-27.4384	0.600113	17.1881	0.725098	0.227716	-23.2216
186.598	22107	7932	15.0191	19.8468	4973	-6131	2.40845	-51.037	1.95355	89.8187	1.84589	-56.3873	0.802664	17.3859	0.357056	0.112128	-23.2216
186.798	23054	-4099	14.9765	-9.9646	1269	-7790	2.40845	-80.8539	1.87221	59.9744	1.90249	-86.0229	1.0063	17.7924	-0.0494385	-0.0155253	-22.7522
186.998	17827	-15047	14.9227	-40.0781	-2806	-7377	2.40845	-110.962	1.81558	28.3612	1.93262	-114.615	1.21201	18.3197	-0.818481	-0.257047	-22.7522
187.198	7768	-21893	14.8637	-70.3839	-6147	-4951	2.40845	-141.279	1.77054	-2.08191	1.94924	-144.767	-1.04011	18.7097	-1.82373	-0.572904	-22.7522
187.398	-4449	-22692	14.8014	-100.997	-7812	-1123	2.40845	-171.898	1.72236	-34.6234	1.96895	-173.672	-0.830994	19.2755	-2.90039	-0.911595	-22.2404
187.598	-15450	-17048	14.7168	-132.089	-7274	3060	2.40845	157.011	1.70012	-66.4563	1.96219	156.033	-0.618612	19.9841	-4.1803	-1.31508	-22.2404
187.798	-21957	-6483	14.6496	-163.449	-4607	6405	2.40845	125.645	1.68672	-99.9756	1.94642	126.508	-0.40439	20.6488	-5.58105	-1.7582	-21.7352
187.998	-21955	6030	14.5644	164.784	-545	7873	2.40845	93.8727	1.69043	-132.407	1.91854	95.3723	-0.187392	21.297	-6.92139	-2.18417	-21.7352
188.198	-15300	16725	14.4957	132.539	3730	6956	2.40845	61.6333	1.71124	-166.58	1.87546	65.094	0.0328705	21.9287	-8.31116	-2.62843	-21.7352
188.398	-3889	22221	14.4343	100.014	6886	3854	2.40845	29.1028	1.74317	159.922	1.8335	33.7115	0.255047	22.478	-9.7998	-3.10782	-21.2528
188.598	8754	20680	14.3673	67.1539	7874	-500	2.40845	-3.75732	1.79477	125.903	1.7648	2.25769	0.479512	22.9449	-10.816	-3.43752	-21.2528
188.798	18600	12502	14.3407	34.0082	6319	-4725	2.40845	-36.9031	1.88308	91.5216	1.68651	-29.1083	0.705929	23.291	-12.0245	-3.83252	-21.2528
188.998	22364	247	14.3066	0.802002	2694	-7415	2.40845	-70.1147	1.98122	58.266	1.59265	-61.8201	0.932758	23.5052	-12.6562	-4.0404	-20.7899
189.198	18787	-12088	14.2973	-32.6129	-1831	-7679	2.40845	-103.53	2.09977	24.1644	1.51624	-93.7189	1.16101	23.6316	-13.0133	-4.15835	-20.7899
189.398	9024	-20473	14.3148	-66.0608	-5758	-5398	2.40845	-136.978	2.20944	-8.39355	1.43214	-127.419	-1.06964	23.4888	-13.1122	-4.19107	-20.7899
189.598	-3732	-22108	14.3407	-99.4427	-7780	-1335	2.40845	-170.37	2.32075	-42.1655	1.35783	-159.681	-0.841614	23.2471	-12.7496	-4.07122	-20.3042
189.798	-15300	-16489	14.3893	-132.742	-7237	3152	2.40845	156.33	2.42581	-73.9545	1.27792	165.905	-0.614146	22.8351	-12.019	-3.83072	-20.3042
189.998	-21911	-5509	14.4397	-165.778	-4339	6593	2.40845	123.3	2.51308	-106.886	1.21968	133.099	-0.38848	22.3956	-11.1017	-3.53058	-20.3042
190.198	-21495	7273	14.5166	161.488	-92	7892	2.40845	90.5438	2.56643	-137.653	1.17822	97.7948	-0.164878	21.6705	-9.83826	-3.12026	-19.7338
190.398	-14315	17779	14.5993	129.012	4153	6711	2.40845	58.0682	2.60464	-169.634	1.15911	64.8138	0.0569606	21.0223	-8.60779	-2.72364	-19.7338
190.598	-2742	22780	14.685	97.0367	7081	3483	2.40845	26.1035	2.60958	160.203	1.17309	30.1465	0.275385	20.3247	-7.42126	-2.34364	-19.7338
190.798	9653	20945	14.754	65.4346	7857	-744	2.40845	-5.52063	2.60332	129.386	1.19336	-2.75757	0.491257	19.7095	-6.03149	-1.90111	-19.033
190.998	19198	13012	14.8411	34.2828	6337	-4702	2.40845	-36.6559	2.60628	99.1791	1.21898	-35.2441	0.704053	18.9624	-5.15259	-1.62245	-19.033
191.198	23270	1388	14.9193	3.59802	3049	-7278	2.40845	-67.3462	2.57565	69.8511	1.26464	-68.0658	0.913659	18.3032	-4.15283	-1.30641	-19.033
191.398	20884	-10568	14.9708	-26.6968	-1033	-7825	2.40845	-97.6465	2.55194	39.8859	1.3096	-98.7286	1.1206	17.8033	-3.34534	-1.05174	-18.1855
191.598	12904	-19659	15.04	-56.6016	-4803	-6264	2.40845	-127.535	2.52263	10.9918	1.35643	-129.996	-1.13426	17.243	-2.8125	-0.883926	-18.1855
191.798	1537	-23538	15.0851	-86.0724	-7260	-3095	2.40845	-157.044	2.47949	-18.5999	1.40978	-159.456	-0.932946	16.8311	-2.36755	-0.743912	-18.1855
191.998	-10157	-21365	15.1251	-115.274	-7847	842	2.40845	173.765	2.43536	-46.6754	1.46266	169.926	-0.733471	16.452	-1.87866	-0.590172	-17.2076
192.198	-19265	-13809	15.1519	-144.212	-6462	4533	2.40845	144.838	2.38794	-76.3275	1.51065	142.02	-0.535797	16.2213	-1.6864	-0.529737	-17.2076
192.398	-23575	-2833	15.1801	-173.073	-3479	7083	2.40845	116.049	2.32602	-104.178	1.57005	111.863	-0.338649	15.9961	-1.47766	-0.464136	-17.2076
192.598	-22069	8815	15.1951	158.302	338	7884	2.40845	87.4237	2.26477	-133.176	1.62569	83.6719	-0.143114	15.8752	-1.11511	-0.350225	-16.1678
192.798	-15131	18326	15.1989	129.644	4078	6757	2.40845	58.7604	2.21273	-161.362	1.67469	54.5361	0.0526454	15.8093	-1.12061	-0.351951	-16.1678
192.998	-4504	23317	15.1846	101.019	6818	3975	2.40845	30.1245	2.12875	169.365	1.74649	26.6034	0.24818	15.9467	-1.21948	-0.383015	-16.1678
193.198	7253	22569	15.1624	72.2406	7888	204	2.40845	1.34583	2.06618	140.779	1.79577	-2.33459	0.444765	16.106	-1.42273	-0.446875	-15.1442
193.398	17250	16216	15.1398	43.3411	7002	-3639	2.40845	-27.5427	2.00822	110.989	1.83548	-30.3607	0.642176	16.3477	-1.87866	-0.590172	-15.1442
193.598	22905	5767	15.1025	14.2273	4352	-6584	2.40845	-56.6675	1.96475	80.9857	1.85857	-58.5022	0.841051	16.6718	-2.76306	-0.868363	-15.1442
193.798	22713	-6159	15.0537	-15.0842	568	-7872	2.40845	-85.9845	1.92753	51.1853	1.87377	-87.4182	1.04128	17.0673	-3.4552	-1.08636	-14.2348
193.998	16650	-16552	15.0161	-44.7089	-3399	-7123	2.40845	-115.609	1.91667	20.1215	1.86814	-115.664	-1.2155	17.4243	-4.49341	-1.41397	-14.2348
194.198	6172	-22590	14.9803	-74.6191	-6497	-4480	2.40845	-145.519	1.92391	-10.1898	1.84561	-145.124	-1.01118	17.7484	-5.58105	-1.7582	-14.2348
194.398	-6000	-22555	14.9327	-104.76	-7872	-605	2.40845	-175.666	1.94433	-41.7151	1.81351	-173.903	-0.805291	18.0835	-6.41052	-2.02155	-13.5177
194.598	-16559	-16366	14.8925	-135.198	-7094	3457	2.40845	153.896	1.98583	-72.2351	1.76311	155.819	-0.597373	18.4955	-7.20703	-2.27525	-13.5177
194.798	-22568	-5594	14.8753	-165.938	-4330	6597	2.40845	123.151	2.04181	-104.194	1.70848	126.469	-0.387392	18.6108	-7.78381	-2.45952	-13.5177
194.998	-22222	6769	14.8572	163.18	-327	7884	2.40845	92.2687	2.09418	-134.511	1.65301	95.1636	-0.176435	18.8086	-8.03101	-2.53864	-13.0385
