Time	R2M3WFSIMES	R2M3WFSQMES	R2M3WFSGMES	R2M3WFSPMES	R2M3WFSIASK	R2M3WFSQASK	R2M3WFSGASK	R2M3WFSPASK	R2M3WFSCRFP	R2M3WFSCRFPP	R2M3WFSCRRP	R2M3WFSCRRPP	R2M3WFSGLDE	R2M3WFSPLDE	R2M3WFSDETA2	R2M3WFSCFQE2	R2M3WFSDFQES
56.1997	-3357	-21122	14.7035	-99.0253	267	-4348	1.23535	-84.0839	1.14736	72.2296	1.05673	-44.61	0.000551953	0.0494385	13.9526	7.43857	-0.00651926
56.3997	-3340	-21119	14.6991	-98.9978	-19	-4263	1.35742	-89.5825	1.19515	79.7992	0.995943	-51.6357	0.000321972	0.0549316	13.7164	7.30765	-0.00325963
56.5997	-3337	-21122	14.7023	-98.9868	27	-4231	1.33759	-95.0372	1.14778	72.1857	1.04329	-45.0989	0.00022998	0.0384521	13.2001	7.02238	-0.00325963
56.7997	-3340	-21128	14.7051	-98.9978	-483	-4435	1.27869	-93.0212	1.13198	77.0636	1.06531	-49.5154	0.000321972	0.0494385	12.2827	6.51849	-0.00325963
56.9997	-3340	-21121	14.7039	-98.9758	-483	-4435	1.38336	-99.5306	1.14188	74.5807	1.02673	-47.1039	0.000137988	0.0439453	11.4642	6.07188	-0.00325963
57.1997	-3333	-21131	14.7071	-98.9758	-1455	-4078	1.24115	-102.376	1.18336	73.1689	0.975095	-45.7251	0.000137988	-0.0164795	10.1019	5.33415	-0.00325963
57.3997	-3335	-21130	14.7071	-98.9758	-501	-4240	1.24756	-98.9484	1.11409	68.8184	1.0618	-41.4844	0.000137988	0.0109863	9.92065	5.23647	-0.00325963
57.5997	-3329	-21128	14.7007	-98.9758	-682	-4723	1.43524	-95.0372	1.19684	69.4006	0.961456	-43.2312	0.000137988	0.0604248	8.89343	4.68494	0
57.7997	-3345	-21131	14.7067	-98.9703	-551	-4270	1.32507	-102.431	1.13219	71.2189	1.01757	-44.198	9.19921e-05	0.0274658	7.97607	4.19503	0
57.9997	-3337	-21130	14.7071	-98.9594	-1597	-4326	1.34125	-105.172	1.19789	63.6438	0.944895	-35.9143	0	-0.00549316	6.86096	3.60243	0
58.1997	-3340	-21135	14.7079	-98.9813	-951	-4107	1.27441	-98.9978	1.17031	63.9294	0.974121	-36.2549	0.000183984	0.0164795	6.70715	3.52092	0.00325963
58.3997	-3327	-21128	14.7087	-98.9539	-1270	-4545	1.34949	-106.452	1.17599	67.2528	0.952883	-39.5618	-4.5996e-05	0.0109863	5.33936	2.79818	0.00325963
58.5997	-3335	-21132	14.7075	-98.9374	-1423	-4215	1.41113	-109.418	1.15178	80.7056	0.983473	-51.8115	-0.000183984	-0.0109863	4.04297	2.11616	0.00325963
58.7997	-3341	-21134	14.7123	-98.9703	-1610	-3829	1.1673	-106.095	1.15178	57.1509	0.983278	-28.8281	9.19921e-05	-0.0494385	1.79077	0.936072	0.00325963
58.9997	-3345	-21137	14.7111	-98.9703	-1626	-4132	1.21887	-105.875	1.14125	65.7697	0.99263	-37.9523	9.19921e-05	-0.032959	-0.466919	-0.243994	0.00325963
59.1997	-3339	-21137	14.7115	-98.9648	-1126	-4011	1.23596	-107.628	1.05555	60.1282	1.08908	-32.2668	4.5996e-05	-0.0109863	-3.60352	-1.8855	0.00325963
59.3997	-3331	-21143	14.7107	-98.9594	-1969	-4220	1.28479	-108.243	1.21116	58.7823	0.947622	-30.542	0	-0.0274658	-4.72961	-2.47709	0.00325963
59.5997	-3317	-21143	14.7155	-98.9209	-1687	-3667	1.3678	-118.916	1.14293	48.9935	1.03803	-20.6818	-0.000321972	-0.0769043	-8.1189	-4.27115	0.00325963
59.7997	-3315	-21145	14.7111	-98.9264	-2235	-4256	1.43951	-113.714	1.12293	52.218	1.04329	-24.3292	-0.000275976	-0.032959	-7.04773	-3.70148	0.00325963
59.9997	-3327	-21142	14.7147	-98.9429	-1919	-3971	1.28174	-114.137	1.10461	60.9467	1.04134	-33.4753	-0.000137988	-0.0494385	-5.34485	-2.80108	0.00325963
60.1997	-3319	-21136	14.7119	-98.9099	-2284	-4289	1.48438	-116.455	1.24822	55.0525	0.948207	-26.6034	-0.000413964	-0.032959	-6.04797	-3.17216	0.00325963
60.3997	-3331	-21137	14.7107	-98.9594	-2002	-4021	1.28937	-107.43	1.22863	52.1851	0.961261	-21.1157	0	-0.0439453	-5.32288	-2.7895	0.00325963
60.5997	-3327	-21142	14.7087	-98.9594	-1202	-3915	1.31439	-107.292	1.10798	65.0116	1.02517	-37.8369	0	-0.0164795	-3.65295	-1.91144	0.00325963
60.7997	-3335	-21141	14.7103	-98.9209	-1980	-4154	1.45416	-114.977	1.16989	54.6185	0.96847	-25.8783	-0.000321972	-0.032959	-2.4884	-1.30113	0.00325963
60.9997	-3329	-21136	14.7103	-98.9539	-1400	-4046	1.34338	-108.27	1.01049	65.8356	1.11109	-37.5897	-4.5996e-05	-0.0274658	-2.76855	-1.44783	0
61.1997	-3329	-21136	14.7079	-98.9484	-1546	-4368	1.38092	-107.54	1.15725	53.4595	0.990487	-24.5819	-9.19921e-05	0.00549316	-2.20276	-1.15162	0
61.3997	-3330	-21132	14.7103	-98.9374	-1309	-4136	1.41113	-110.308	1.14925	63.2318	0.990682	-35.1013	-0.000183984	-0.0164795	-2.18079	-1.14012	0
61.5997	-3333	-21136	14.7119	-98.9758	-1276	-3752	1.18652	-104.529	1.15325	62.7539	0.978212	-34.9036	0.000137988	-0.0384521	-0.488892	-0.255476	0
61.7997	-3325	-21135	14.7087	-98.9319	-1590	-4473	1.45691	-111.594	1.27476	68.9777	0.87787	-42.5281	-0.00022998	0.00549316	1.09314	0.571289	0
61.9997	-3340	-21134	14.7103	-98.9539	-1327	-4001	1.37482	-107.292	1.16357	58.7823	0.976848	-31.5253	-4.5996e-05	-0.032959	0.22522	0.117689	0
62.1997	-3337	-21136	14.7091	-98.9319	-1537	-4439	1.39618	-109.863	1.07892	62.9791	1.0466	-36.3593	-0.00022998	-0.00549316	0.664673	0.34734	0
62.3997	-3328	-21136	14.7091	-98.9374	-1223	-4001	1.39404	-110.814	1.14483	73.8776	0.978602	-44.1815	-0.000183984	-0.00549316	1.2854	0.671798	0
62.5998	-3337	-21132	14.7083	-98.9539	-1466	-4599	1.41876	-106.902	1.10798	56.272	1.04777	-26.9	-4.5996e-05	0.0219727	2.63123	1.37591	0
62.7998	-3336	-21131	14.7079	-98.9868	-954	-3962	1.20514	-99.3878	1.14041	63.7646	0.987175	-36.2329	0.00022998	0.00549316	1.99951	1.04527	-0.00325963
62.9998	-3336	-21131	14.7051	-98.9758	-1572	-4238	1.30829	-101.761	1.10672	60.672	1.0166	-32.536	0.000137988	0.0109863	2.82898	1.47948	-0.00325963
63.1998	-3326	-21136	14.7087	-98.9594	-1157	-4313	1.31622	-107.375	1.16188	63.7756	0.964963	-36.8591	0	-0.00549316	1.92261	1.00503	-0.00325963
63.3998	-3338	-21131	14.7059	-98.9703	-1271	-4464	1.34796	-103.354	1.15578	67.6263	0.977238	-40.4846	9.19921e-05	0.0219727	2.54333	1.32989	-0.00325963
63.5998	-3332	-21140	14.7091	-98.9374	-1325	-4510	1.46576	-108.243	1.15746	70.4388	0.967106	-42.8247	-0.000183984	0.0109863	4.43298	2.32109	-0.00325963
63.7998	-3329	-21138	14.7091	-98.9758	-499	-3808	1.22101	-100.009	1.14251	71.1365	0.988539	-43.4784	0.000137988	-0.00549316	4.35608	2.28066	-0.00325963
63.9998	-3322	-21135	14.7071	-98.9264	-1854	-4585	1.5448	-111.308	1.0705	72.8833	1.0542	-45.0714	-0.000275976	0.00549316	4.83948	2.5349	-0.00325963
64.1998	-3335	-21130	14.7063	-98.9703	-1162	-4329	1.32477	-102.327	1.15852	62.3639	0.970808	-34.541	9.19921e-05	0.0219727	4.05396	2.12193	-0.00325963
64.3997	-3340	-21137	14.7087	-98.9703	-1078	-4125	1.26099	-102.986	1.16715	61.5948	0.966327	-33.5358	9.19921e-05	0	3.80676	1.99215	-0.00325963
64.5997	-3337	-21129	14.7055	-98.9703	-603	-4162	1.32141	-101.091	1.10145	65.517	1.03179	-38.3533	9.19921e-05	0.0164795	3.79028	1.98351	-0.00325963
64.7997	-3336	-21137	14.7103	-98.9648	-1301	-4202	1.27472	-105.787	1.0884	67.9944	1.03082	-40.1825	4.5996e-05	0	2.98279	1.56006	-0.00325963
64.9997	-3332	-21138	14.7115	-98.9539	-1386	-3974	1.33514	-108.913	1.20189	58.5846	0.93788	-31.4264	-4.5996e-05	-0.0274658	2.11487	1.10563	-0.00325963
65.1997	-3348	-21138	14.7115	-98.9539	-787	-3785	1.31989	-108.441	1.10229	60.6281	1.02809	-32.4591	-4.5996e-05	-0.0164795	2.99927	1.5687	-0.00325963
65.3997	-3333	-21133	14.7143	-98.9539	-1434	-4222	1.26221	-110.588	1.03891	72.2571	1.08557	-44.6429	-4.5996e-05	-0.0219727	1.93909	1.01366	-0.00325963
65.5997	-3339	-21130	14.7103	-98.9813	-447	-3997	1.21094	-100.624	1.17431	68.67	0.966717	-42.5061	0.000183984	0	2.90588	1.51977	-0.00325963
65.7997	-3334	-21134	14.7091	-98.9594	-1724	-4576	1.30585	-105.732	1.16946	61.2158	0.959897	-34.1895	0	0	2.54883	1.33277	-0.00325963
65.9997	-3339	-21134	14.7111	-98.9539	-1176	-4203	1.33392	-106.732	1.12019	66.0498	1.00315	-37.9083	-4.5996e-05	-0.0109863	2.16431	1.1315	-0.00325963
66.1997	-3342	-21136	14.7087	-98.9594	-1280	-4054	1.33179	-105.623	1.17662	67.9889	0.949766	-40.4901	0	-0.0219727	1.70288	0.890102	0
66.3997	-3337	-21139	14.7111	-98.9758	-828	-3967	1.21155	-103.046	1.12735	61.6058	0.999255	-33.9148	0.000137988	-0.0109863	1.65344	0.864246	0
66.5997	-3322	-21132	14.7067	-98.9594	-1103	-4071	1.36292	-103.832	1.1223	69.5819	1.01017	-40.5725	0	0	2.44995	1.281	0
66.7997	-3326	-21136	14.7059	-98.9594	-1152	-4319	1.37573	-103.271	1.0745	65.6378	1.05381	-37.6117	0	0.0164795	2.26318	1.18324	0
66.9997	-3337	-21136	14.7139	-98.9923	-692	-3502	1.1026	-101.871	1.1084	65.1764	1.02166	-38.3533	0.000275976	-0.0439453	3.8562	2.0181	0
67.1997	-3328	-21141	14.7063	-98.9594	-866	-4419	1.37909	-105.452	1.06924	74.6356	1.06258	-46.1975	0	0.032959	5.81177	3.0474	0
67.3997	-3343	-21129	14.7007	-98.9758	-437	-4634	1.43158	-95.9216	1.24716	72.2406	0.918786	-46.9391	0.000137988	0.0604248	8.91541	4.69671	0
67.5997	-3338	-21120	14.7019	-98.9868	89	-4654	1.39709	-95.1526	1.20463	76.7175	0.997307	-49.6967	0.00022998	0.0823975	11.8872	6.30234	0
67.7997	-3336	-21131	14.7051	-98.9868	-412	-4345	1.29425	-94.7021	1.21116	77.558	0.992241	-48.9716	0.00022998	0.032959	13.1671	7.00421	0
67.9997	-3341	-21124	14.7039	-98.9923	-661	-4512	1.32629	-92.5708	1.24548	73.7512	0.961261	-45.8405	0.000275976	0.0439453	14.0131	7.4721	0
68.1997	-3342	-21122	14.7051	-99.0088	534	-3920	1.27441	-92.2412	1.29448	87.149	1.0883	-59.5129	0.000413964	0.0384521	18.6438	10.1014	0
68.3997	-3348	-21122	14.6983	-99.0033	587	-4316	1.44226	-87.4896	1.3479	84.1498	1.0427	-54.3713	0.000367968	0.0769043	21.2421	11.6382	0
68.5997	-3345	-21121	14.7043	-98.9813	-149	-4299	1.36658	-96.1469	1.34023	88.6871	1.08382	-60.4523	0.000183984	0.0384521	21.6925	11.91	0
68.7997	-3362	-21114	14.7003	-99.0088	435	-4410	1.39343	-88.7146	1.29119	81.1011	1.04699	-58.4088	0.000413964	0.0714111	20.6873	11.3057	0
68.9997	-3359	-21118	14.7011	-99.0363	401	-4580	1.27991	-79.7223	1.34324	88.3356	1.14506	-63.468	0.000643945	0.065918	22.5385	12.425	0
69.1997	-3362	-21114	14.6987	-99.0253	833	-4358	1.37604	-82.9633	1.22948	86.4075	1.11246	-58.5736	0.000551953	0.0933838	21.5387	11.817	0
69.3997	-3357	-21114	14.6995	-99.0363	423	-4710	1.36871	-82.2876	1.236	86.0175	1.16516	-59.3591	0.000643945	0.10437	21.2531	11.6448	0
69.5997	-3351	-21122	14.7019	-99.0417	97	-4306	1.26709	-79.6399	1.20316	77.4426	1.107	-49.7076	0.000689941	0.0549316	18.8745	10.2358	0
69.7997	-3329	-21132	14.7047	-98.9648	-548	-4314	1.40411	-98.5529	1.35146	80.6671	0.950935	-50.6525	4.5996e-05	0.0494385	17.7374	9.57659	0
69.9997	-3337	-21129	14.7015	-99.0088	146	-4276	1.34064	-84.3585	1.17325	77.8107	1.0657	-49.6802	0.000413964	0.0823975	16.0895	8.63575	0
70.1997	-3345	-21126	14.7035	-98.9978	-618	-4430	1.31531	-91.571	1.1602	78.5138	1.039	-52.0752	0.000321972	0.0384521	13.9746	7.45076	0
70.3997	-3349	-21137	14.7107	-99.0088	-504	-4062	1.14746	-90.8459	1.15388	82.804	1.0277	-52.6355	0.000413964	0.00549316	11.5796	6.13466	0.00325963
70.5997	-3351	-21128	14.7047	-99.0033	-163	-4476	1.30066	-92.1863	1.1463	73.7787	1.04504	-46.2744	0.000367968	0.0604248	11.7719	6.23942	0.00325963
70.7997	-3338	-21123	14.7023	-98.9978	-927	-4629	1.36322	-93.1366	1.1063	77.0691	1.09375	-50.7074	0.000321972	0.0494385	10.0305	5.29565	0.00325963
70.9996	-3337	-21124	14.7019	-98.9758	-280	-4412	1.43036	-97.663	1.16946	69.7412	1.00296	-43.0664	0.000137988	0.0604248	8.8385	4.65554	0.00325963
71.1996	-3347	-21127	14.7071	-98.9868	83	-3875	1.24115	-95.4272	1.09598	66.4343	1.05537	-38.9136	0.00022998	0.0219727	7.30042	3.83561	0.00325963
71.3996	-3327	-21130	14.7083	-98.9813	-685	-4032	1.2738	-99.6185	1.14041	74.5367	0.996917	-45.3186	0.000183984	0.0109863	6.47644	3.39875	0.00325963
71.5996	-3335	-21142	14.7147	-98.9429	-1133	-4069	1.28571	-112.577	1.15178	63.5229	0.972367	-36.568	-0.000137988	-0.0274658	4.48242	2.34708	0.00325963
71.7996	-3327	-21136	14.7107	-98.9539	-800	-3918	1.31287	-104.337	1.11156	61.4795	1.0203	-34.1016	-4.5996e-05	-0.0109863	4.94934	2.59273	0.00325963
71.9996	-3326	-21137	14.7123	-98.9154	-1683	-4225	1.43524	-115.565	1.22779	62.6385	0.912551	-34.2334	-0.000367968	-0.032959	1.65344	0.864246	0.00325963
72.1996	-3341	-21141	14.7147	-98.9594	-1731	-4261	1.2262	-110.698	1.14862	55.7391	0.988539	-29.2017	0	-0.0274658	-0.186768	-0.0975957	0.00325963
72.3996	-3330	-21144	14.7131	-98.9539	-1781	-4077	1.28082	-107.347	1.09092	60.4083	1.04173	-32.0746	-4.5996e-05	-0.0439453	-0.335083	-0.175099	0.00325963
72.5996	-3328	-21135	14.7071	-98.9264	-1451	-4487	1.51215	-110.028	1.23937	52.4707	0.906706	-20.484	-0.000275976	0.0164795	-1.16455	-0.608619	0.00325963
72.7996	-3334	-21136	14.7139	-98.9429	-1418	-3886	1.2677	-111.231	1.0884	60.8807	1.03939	-33.2941	-0.000137988	-0.0494385	-3.05969	-1.60036	0.00325963
72.9996	-3333	-21137	14.7123	-98.9374	-1752	-4258	1.35895	-111.066	1.15093	61.2158	1.00062	-33.8708	-0.000183984	-0.0219727	-4.85046	-2.54068	0.00325963
73.1996	-3326	-21137	14.7123	-98.9319	-2331	-4575	1.36902	-113.22	1.23327	52.1906	0.942557	-22.0935	-0.00022998	-0.0109863	-5.36133	-2.80977	0.00325963
73.3996	-3318	-21155	14.7159	-98.9319	-2317	-4062	1.31317	-117.235	1.19958	55.6512	1.02225	-28.2129	-0.00022998	-0.0494385	-7.61902	-4.00495	0.00325963
73.5996	-3326	-21143	14.7147	-98.9429	-1347	-3993	1.27411	-112.269	1.17873	50.3119	1.04115	-21.9287	-0.000137988	-0.0384521	-9.1571	-4.8262	0.00325963
73.7996	-3314	-21147	14.7119	-98.9099	-2288	-4419	1.4798	-115.785	1.18673	51.7236	1.05108	-22.0221	-0.000413964	-0.0274658	-10.0031	-5.28085	0.00325963
73.9996	-3313	-21147	14.7207	-98.8989	-3210	-4243	1.44012	-123.838	1.13872	49.0594	1.12434	-21.8848	-0.000505956	-0.0823975	-12.074	-6.40433	0.00325963
74.1996	-3317	-21150	14.7175	-98.9374	-2049	-3815	1.27533	-115.197	1.17431	53.5034	1.1033	-26.3232	-0.000183984	-0.0714111	-12.5739	-6.67801	0.00325963
74.3996	-3310	-21149	14.7195	-98.8879	-3191	-4157	1.52222	-123.585	1.26627	47.6367	1.04368	-19.2975	-0.000597949	-0.0823975	-14.0295	-7.48125	0
74.5996	-3307	-21152	14.7159	-98.9374	-1645	-3888	1.3623	-116.741	1.09871	49.3945	1.15257	-22.9559	-0.000183984	-0.0439453	-13.9362	-7.42943	0
74.7996	-3321	-21152	14.7191	-98.8989	-2724	-4109	1.4917	-124.838	1.15599	47.7905	1.11265	-21.4398	-0.000505956	-0.0714111	-13.4308	-7.14969	0
74.9996	-3321	-21151	14.7163	-98.9099	-2043	-3721	1.53564	-122.52	1.22105	51.7456	1.02926	-23.5052	-0.000413964	-0.0549316	-11.3983	-6.03602	0
75.1996	-3313	-21151	14.7171	-98.8989	-1775	-3688	1.37939	-122.212	1.17304	54.9261	1.02673	-26.1804	-0.000505956	-0.0714111	-10.1953	-5.38451	0
75.3996	-3316	-21148	14.7147	-98.8989	-2242	-4291	1.59058	-119.745	1.25421	56.1731	0.936516	-27.5427	-0.000505956	-0.0439453	-8.0365	-4.22723	0
75.5996	-3329	-21144	14.7123	-98.9374	-1517	-3877	1.3681	-109.501	1.05871	54.6075	1.09258	-26.488	-0.000183984	-0.032959	-7.26196	-3.81519	-0.00325963
75.7996	-3330	-21142	14.7131	-98.9594	-1881	-3764	1.19598	-108.885	1.07913	51.059	1.08576	-22.1375	0	-0.0604248	-6.91589	-3.63155	-0.00325963
75.9996	-3330	-21145	14.7167	-98.9429	-1779	-3914	1.3089	-116.263	1.13725	58.3594	1.00627	-30.7837	-0.000137988	-0.0549316	-4.03748	-2.11328	-0.00325963
76.1996	-3324	-21138	14.7119	-98.9264	-1665	-3980	1.42242	-112.885	1.1362	56.2994	1.01893	-29.0479	-0.000275976	-0.032959	-4.1803	-2.1883	-0.00325963
76.3996	-3336	-21136	14.7111	-98.9703	-1460	-4276	1.28876	-103.634	1.11514	65.2917	1.01504	-37.5623	9.19921e-05	-0.00549316	-1.78528	-0.933198	-0.00325963
76.5996	-3339	-21133	14.7083	-98.9594	-1305	-4302	1.39923	-107.825	1.13704	59.5898	0.99341	-30.4102	0	0	1.09863	0.57416	-0.00325963
76.7996	-3320	-21140	14.7099	-98.9484	-1108	-4165	1.37146	-106.897	1.13472	68.5052	0.991266	-41.0669	-9.19921e-05	0.00549316	2.42798	1.2695	-0.00325963
76.9996	-3340	-21137	14.7095	-99.0088	-1292	-4436	1.21155	-96.6467	1.1343	64.4293	0.993994	-35.8923	0.000413964	0.0219727	2.61475	1.36728	-0.00325963
77.1996	-3336	-21138	14.7103	-98.9813	188	-3719	1.23322	-100.344	1.09008	74.6741	1.03998	-46.2579	0.000183984	0.00549316	4.33411	2.26911	-0.00325963
77.3996	-3334	-21135	14.7075	-98.9594	-852	-4427	1.37909	-104.167	1.1263	69.4006	1.00042	-40.7922	0	0.0274658	4.48242	2.34708	-0.00651926
77.5995	-3331	-21132	14.7051	-98.9758	-366	-3966	1.36688	-98.053	1.16694	67.6538	0.966327	-39.8419	0.000137988	0.0219727	5.20752	2.7287	-0.00651926
77.7995	-3339	-21137	14.7123	-98.9978	-682	-3817	1.12122	-96.7676	1.17683	69.0656	0.959702	-42.193	0.000321972	-0.032959	5.82275	3.0532	-0.00651926
77.9995	-3336	-21135	14.7099	-98.9594	-767	-3803	1.27869	-105.397	1.15536	69.082	1.00763	-41.38	0	-0.0219727	7.41577	3.89689	-0.00651926
78.1995	-3337	-21131	14.7067	-98.9484	-631	-4217	1.45874	-104.837	1.07534	78.1183	1.09551	-50.3778	-9.19921e-05	0.0219727	9.18457	4.84093	-0.00651926
78.3995	-3329	-21131	14.7059	-98.9594	-543	-4233	1.40411	-101.816	1.17999	78.3105	1.03394	-51.4105	0	0.0219727	11.4423	6.05992	-0.00651926
78.5995	-3353	-21125	14.7051	-99.0198	-447	-4157	1.22803	-87.3798	1.16841	76.8054	1.01679	-48.5596	0.000505956	0.0219727	11.261	5.96138	-0.00325963
78.7995	-3337	-21131	14.7047	-98.9978	398	-3800	1.31012	-92.829	1.22569	76.0144	0.97529	-48.4497	0.000321972	0.0384521	13.244	7.04661	-0.00325963
78.9995	-3341	-21118	14.6987	-98.9868	-96	-4354	1.48224	-92.2687	1.22	80.6506	1.02439	-53.5364	0.00022998	0.0549316	14.859	7.94345	-0.00325963
79.1995	-3345	-21121	14.7043	-99.0143	-147	-4172	1.25671	-89.5001	1.14567	73.3063	1.13818	-47.2577	0.00045996	0.0219727	15.5457	8.32876	-0.00325963
79.3995	-3337	-21125	14.7067	-98.9978	-610	-4560	1.26678	-94.3396	1.32078	87.2314	1.02517	-61.04	0.000321972	0.0384521	16.9849	9.14489	-0.00325963
79.5995	-3352	-21122	14.7039	-98.9868	-432	-4384	1.34949	-93.4167	1.22526	78.5797	1.01211	-51.0864	0.00022998	0.032959	16.7926	9.03516	-0.00325963
79.7995	-3349	-21125	14.7043	-98.9703	-447	-4464	1.39221	-97.9376	1.2061	79.2114	1.1107	-53.1573	9.19921e-05	0.0384521	17.2375	9.28945	-0.00325963
79.9995	-3346	-21120	14.7023	-99.0088	-96	-4882	1.35681	-88.4674	1.35393	79.6179	1.11109	-57.7496	0.000413964	0.0823975	20.9015	11.4338	-0.00325963
80.1995	-3358	-21120	14.6991	-99.0198	603	-4627	1.35864	-83.9685	1.32735	85.0836	1.10914	-58.2001	0.000505956	0.098877	22.0056	12.0999	-0.00325963
80.3995	-3355	-21117	14.6987	-99.0253	452	-4509	1.40625	-81.2	1.34872	87.4731	1.15523	-59.4305	0.000551953	0.0878906	23.9172	13.2783	0
80.5995	-3348	-21120	14.7003	-99.0527	529	-4386	1.30981	-75.2234	1.34215	90.9338	1.07096	-61.5234	0.000781933	0.0823975	23.4448	12.984	0
80.7995	-3359	-21118	14.7015	-99.0527	1160	-3821	1.31165	-77.7393	1.27722	85.9735	1.15765	-57.2223	0.000781933	0.0439453	24.2413	13.4815	0
80.9995	-3347	-21116	14.6995	-99.0088	427	-4242	1.4444	-86.9843	1.35804	92.6807	1.21504	-63.4735	0.000413964	0.0604248	24.2908	13.5126	0
81.1995	-3359	-21119	14.7019	-99.0363	745	-4168	1.27625	-80.2277	1.24885	86.6052	1.17702	-56.9312	0.000643945	0.065918	23.8074	13.2097	0
81.3995	-3363	-21121	14.7011	-99.0198	513	-4471	1.30127	-84.2487	1.23937	78.8763	1.12941	-50.6415	0.000505956	0.0714111	21.9452	12.0632	0
81.5995	-3340	-21126	14.7019	-98.9868	-99	-4843	1.39374	-92.7411	1.29585	101.316	1.06219	-66.8079	0.00022998	0.065918	21.7529	11.9466	0.00325963
81.7995	-3338	-21127	14.7019	-98.9923	117	-4623	1.40167	-87.9401	1.30188	81.936	0.991656	-56.5137	0.000275976	0.065918	18.8141	10.2006	0.00325963
81.9995	-3354	-21118	14.6999	-98.9978	-52	-4590	1.41632	-90.2032	1.25175	81.7987	1.05186	-57.2278	0.000321972	0.0714111	18.3032	9.90354	0.00325963
82.1995	-3350	-21124	14.7039	-99.0143	43	-4095	1.23474	-86.7645	1.26572	79.3927	1.02303	-53.0585	0.00045996	0.0274658	17.0563	9.1857	0.00325963
82.3995	-3346	-21125	14.7039	-99.0088	428	-4555	1.36688	-87.0447	1.18631	81.5186	1.06063	-54.1461	0.000413964	0.0714111	15.0623	8.05724	0.00325963
82.5995	-3337	-21122	14.7043	-98.9868	62	-4081	1.3324	-94.4495	1.17915	71.7517	1.05517	-45.0275	0.00022998	0.032959	13.288	7.07085	0.00651926
82.7995	-3331	-21133	14.7063	-98.9758	-194	-4038	1.28632	-98.2782	1.19873	70.5597	0.985421	-44.0222	0.000137988	0.0109863	10.3766	5.48235	0.00651926
82.9995	-3339	-21132	14.7103	-98.9539	-989	-4140	1.38184	-106.507	1.1583	69.4281	0.979771	-42.2809	-4.5996e-05	-0.00549316	7.54761	3.96697	0.00651926
83.1995	-3340	-21137	14.7123	-98.9539	-1752	-4512	1.36353	-108.798	1.16462	64.5996	0.965158	-37.6831	-4.5996e-05	0	4.68018	2.45108	0.00651926
83.3995	-3345	-21134	14.7063	-98.9758	-623	-4471	1.36292	-99.5032	1.16546	70.1257	0.964184	-43.4894	0.000137988	0.0384521	2.71912	1.42194	0.00651926
83.5995	-3335	-21139	14.7127	-98.9429	-1417	-4076	1.32843	-108.578	1.12293	56.4972	1.01952	-27.1362	-0.000137988	-0.032959	-0.346069	-0.180841	0.00651926
83.7995	-3344	-21147	14.7183	-98.9484	-1901	-4113	1.26068	-114.39	1.0526	55.7391	1.07914	-29.2566	-9.19921e-05	-0.0439453	-2.01599	-1.05389	0.00651926
83.9995	-3334	-21141	14.7179	-98.9758	-1953	-4145	1.14502	-108.523	1.10798	56.8872	1.02731	-28.9215	0.000137988	-0.0494385	-2.42249	-1.26662	0.00651926
84.1994	-3326	-21147	14.7143	-98.9209	-1404	-4206	1.43005	-115.955	1.23706	59.8206	0.925216	-31.9153	-0.000321972	-0.0219727	-3.85071	-2.01522	0.00651926
84.3994	-3316	-21146	14.7107	-98.9154	-2252	-4350	1.50391	-112.687	1.15557	57.442	1.01134	-29.8169	-0.000367968	-0.0219727	-5.19653	-2.72292	0.00651926
84.5994	-3320	-21151	14.7163	-98.9264	-2422	-3951	1.36536	-117.098	1.1442	54.3549	1.05245	-26.4771	-0.000275976	-0.065918	-8.30566	-4.37078	0.00651926
84.7994	-3320	-21143	14.7163	-98.9484	-1477	-3744	1.26923	-111.764	1.15557	53.6407	1.02907	-25.2521	-9.19921e-05	-0.0494385	-8.02002	-4.21844	0.00651926
84.9994	-3329	-21146	14.7179	-98.8989	-2553	-4183	1.46515	-122.377	1.13956	53.432	1.07329	-26.4606	-0.000505956	-0.0604248	-8.27271	-4.35319	0.00325963
85.1994	-3326	-21147	14.7143	-98.9044	-2866	-4474	1.51276	-118.581	1.15578	48.1641	1.06336	-18.847	-0.00045996	-0.0494385	-9.83276	-5.18915	0.00325963
85.3994	-3318	-21146	14.7143	-98.9099	-2402	-4303	1.48865	-117.296	1.2379	51.7236	1.01153	-24.5709	-0.000413964	-0.032959	-10.3931	-5.49125	0.00325963
85.5994	-3317	-21154	14.7187	-98.9099	-2477	-4051	1.44897	-121.432	1.26709	47.7191	1.01776	-21.2256	-0.000413964	-0.0714111	-10.8215	-5.723	0.00325963
85.7994	-3332	-21148	14.7167	-98.9209	-2391	-4285	1.40045	-117.18	1.21242	51.2952	1.02575	-22.3737	-0.000321972	-0.0494385	-10.8545	-5.74085	0.00325963
85.9994	-3321	-21147	14.7151	-98.9264	-2046	-4048	1.3855	-115.12	1.208	54.7778	1.0166	-26.4661	-0.000275976	-0.0549316	-10.5853	-5.59516	0.00325963
86.1994	-3326	-21152	14.7203	-98.8989	-2363	-4116	1.4624	-124.058	1.17494	48.0597	1.05089	-16.0785	-0.000505956	-0.0549316	-10.6293	-5.61893	0.00325963
86.3994	-3313	-21155	14.7199	-98.8989	-1916	-3594	1.52649	-123.514	1.19663	51.7676	1.05284	-22.1594	-0.000505956	-0.0878906	-10.7721	-5.69623	0.00325963
