Time	R2M6WFSIMES	R2M6WFSQMES	R2M6WFSGMES	R2M6WFSPMES	R2M6WFSIASK	R2M6WFSQASK	R2M6WFSGASK	R2M6WFSPASK	R2M6WFSCRFP	R2M6WFSCRFPP	R2M6WFSCRRP	R2M6WFSCRRPP	R2M6WFSGLDE	R2M6WFSPLDE	R2M6WFSDETA2	R2M6WFSCFQE2	R2M6WFSDFQES
-94.2001	22490	7356	14.0822	18.1165	-4761	817	1.55212	163.466	1.80745	123.558	1.31407	102.134	-0.000208542	-0.0109863	-7.83875	-4.12188	0
-94.0001	22489	7355	14.0822	18.1219	-4752	1466	1.64825	163.328	1.81043	122.58	1.37154	100.267	-0.00025025	-0.0384521	-9.01428	-4.74966	0
-93.8001	22489	7349	14.0822	18.0615	-4571	35	1.23322	-177.281	1.74214	123.777	1.42427	101.146	0.000208542	-0.0274658	-9.37134	-4.94113	0
-93.6001	22483	7365	14.0796	18.111	-4651	917	1.53687	170.228	1.80447	128.035	1.37629	94.812	-0.000166834	-0.032959	-9.42627	-4.97062	0
-93.4001	22495	7340	14.0792	18.0835	-4372	722	1.47522	178.253	1.80582	119.059	1.41056	105.848	4.17084e-05	-0.0274658	-9.78333	-5.16254	0
-93.2001	22490	7356	14.0814	18.1	-4548	363	1.45966	170.129	1.68334	136.027	1.44378	86.4954	-8.34168e-05	-0.0274658	-9.70642	-5.12117	0
-93.0001	22491	7327	14.0829	18.0505	-4631	112	1.19415	-175.32	1.79417	117.285	1.36442	106.035	0.000291959	-0.00549316	-9.90967	-5.23055	0
-92.8001	22484	7349	14.0825	18.1219	-4638	1902	1.63147	161.884	1.68334	124.019	1.45591	98.5748	-0.00025025	-0.065918	-9.22302	-4.86155	0
-92.6002	22490	7345	14.0825	18.078	-3939	322	1.33759	174.622	1.85654	124.173	1.35493	99.6405	8.34168e-05	-0.0494385	-11.0632	-5.85402	0
-92.4002	22482	7359	14.0767	18.1055	-5179	1316	1.6748	170.953	1.85416	117.4	1.37075	109.424	-0.000125125	0	-11.228	-5.94348	0
-92.2002	22492	7352	14.0851	18.1384	-4692	1322	1.65863	155.484	1.63727	113.868	1.50363	108.649	-0.000375375	-0.032959	-11.6785	-6.18852	0
-92.0002	22491	7368	14.0811	18.089	-4211	281	1.46912	172.084	1.76111	124.228	1.47278	99.5087	0	-0.0439453	-12.4146	-6.59068	0
-91.8002	22498	7337	14.0814	18.1055	-4251	926	1.51276	167.668	1.62887	125.013	1.54792	96.6577	-0.000125125	-0.0549316	-12.3267	-6.54254	0
-91.6002	22495	7339	14.0818	18.089	-4808	1308	1.40869	173.304	1.69987	121.547	1.56717	99.3988	0	-0.0274658	-12.5903	-6.68705	0
-91.4002	22492	7352	14.0811	18.1	-4705	757	1.49445	169.398	1.60313	120.163	1.52472	102.118	-8.34168e-05	-0.0164795	-11.6125	-6.15261	0
-91.2002	22487	7345	14.0822	18.1	-4954	1202	1.40839	170.184	1.66356	117.345	1.54265	105.013	-8.34168e-05	-0.0109863	-11.7114	-6.20648	0
-91.0002	22497	7343	14.084	18.1055	-4944	1774	1.41479	165.965	1.76734	113.703	1.43535	111.39	-0.000125125	-0.0439453	-10.6293	-5.61893	0
-90.8002	22488	7348	14.0792	18.1055	-4956	957	1.57135	168.552	1.65706	117.834	1.53052	105.101	-0.000125125	-0.00549316	-11.217	-5.93751	0
-90.6002	22495	7353	14.0862	18.1165	-4541	1360	1.37695	158.275	1.67684	124.228	1.49757	96.9379	-0.000208542	-0.0439453	-10.8545	-5.74085	0
-90.4002	22488	7354	14.0814	18.1055	-5005	1677	1.48529	169.233	1.65597	137.554	1.47648	84.6936	-0.000125125	-0.0164795	-10.5194	-5.55952	0
-90.2002	22492	7356	14.0858	18.089	-4410	650	1.30615	171.892	1.84976	123.03	1.35625	98.7561	0	-0.032959	-10.7007	-5.65757	-0.00325963
-90.0002	22486	7360	14.0814	18.1165	-5100	692	1.53656	167.937	1.69716	118.757	1.41874	105.227	-0.000208542	-0.00549316	-9.61304	-5.07096	-0.00325963
-89.8002	22492	7347	14.0814	18.0945	-5223	1805	1.52344	166.734	1.68497	114.313	1.47727	111.044	-4.17084e-05	-0.0384521	-10.3986	-5.49422	-0.00325963
-89.6002	22486	7352	14.08	18.089	-4740	926	1.41266	176.353	1.93447	122.223	1.33437	102.316	0	-0.00549316	-11.3049	-5.98526	-0.00325963
-89.4002	22487	7362	14.0833	18.1165	-4936	1128	1.48804	165.157	1.7397	131.622	1.46066	89.4397	-0.000208542	-0.0164795	-11.3434	-6.00616	-0.00325963
-89.2002	22488	7356	14.0822	18.1219	-4797	1238	1.58722	163.861	1.77899	113.318	1.51813	109.984	-0.00025025	-0.032959	-12.3541	-6.55758	-0.00325963
-89.0002	22494	7337	14.0818	18.1165	-4591	1191	1.66687	161.51	1.7584	119.916	1.43798	106.639	-0.000208542	-0.032959	-12.3541	-6.55758	-0.00325963
-88.8002	22492	7343	14.0803	18.078	-4271	349	1.45691	175.853	1.64296	119.971	1.56058	102.64	8.34168e-05	0	-12.6398	-6.71418	-0.00325963
-88.6002	22486	7361	14.0829	18.1055	-4451	-5	1.4502	167.613	1.84728	126.381	1.39132	96.4929	-0.000125125	-0.0164795	-11.6895	-6.1945	-0.00325963
-88.4002	22487	7356	14.0836	18.1219	-5237	1153	1.60065	162.18	1.77222	118.422	1.42216	106.76	-0.00025025	0	-10.838	-5.73193	-0.00325963
-88.2002	22484	7360	14.0807	18.1165	-4597	781	1.5564	165.344	1.59311	129.04	1.54977	93.0432	-0.000208542	-0.0164795	-11.0852	-5.86594	-0.00325963
-88.0002	22483	7346	14.0796	18.1	-4709	767	1.54205	169.948	1.54948	115.648	1.60672	108.007	-8.34168e-05	-0.0164795	-10.6732	-5.64271	-0.00325963
-87.8002	22487	7346	14.0836	18.1219	-4756	1899	1.62201	161.548	1.57143	122.234	1.55425	98.7122	-0.00025025	-0.0494385	-10.2283	-5.40229	-0.00325963
-87.6002	22496	7340	14.0833	18.045	-4603	624	1.17676	-172.084	1.71613	114.785	1.51971	108.232	0.000333667	-0.0274658	-11.0028	-5.82125	-0.00325963
-87.4002	22491	7356	14.0847	18.089	-4297	279	1.27899	170.217	1.70258	115.241	1.46988	106.584	0	-0.0494385	-11.4587	-6.06889	-0.00325963
-87.2002	22488	7352	14.0807	18.0945	-4522	635	1.47095	171.974	1.73591	123.195	1.41715	99.9866	-4.17084e-05	-0.0274658	-11.1676	-5.91067	-0.00325963
-87.0002	22492	7360	14.0862	18.1	-4272	765	1.3266	164.207	1.77493	125.689	1.4683	97.0477	-8.34168e-05	-0.0384521	-11.8982	-6.30834	-0.00325963
-86.8002	22493	7355	14.0829	18.1	-4387	88	1.41815	168.146	1.69472	127.178	1.53342	95.2734	-8.34168e-05	-0.0164795	-13.1012	-6.96789	-0.00325963
-86.6002	22493	7349	14.0818	18.089	-4494	232	1.38367	171.892	1.7061	124.744	1.45116	99.2834	0	-0.0164795	-12.0959	-6.41634	-0.00325963
-86.4002	22486	7347	14.0807	18.1165	-4720	1004	1.55701	165.333	1.7351	121.498	1.45143	101.305	-0.000208542	-0.032959	-11.684	-6.19151	-0.00325963
-86.2002	22488	7335	14.0847	18.089	-4321	593	1.30005	169.481	1.63971	125.574	1.47305	97.2345	0	-0.0274658	-10.3436	-5.46455	-0.00325963
-86.0003	22493	7344	14.0811	18.0835	-5279	1654	1.41449	176.155	1.70502	120.795	1.43324	102.859	4.17084e-05	-0.0109863	-9.8877	-5.21872	-0.00325963
-85.8003	22489	7359	14.0829	18.1055	-4475	825	1.50238	164.119	1.68442	131.55	1.45828	91.4227	-0.000125125	-0.032959	-9.33838	-4.92344	-0.00325963
-85.6003	22494	7343	14.0814	18.089	-4237	-25	1.4035	173.974	1.72399	122.981	1.45934	99.8492	0	-0.0219727	-9.11865	-4.80559	-0.00325963
-85.4003	22493	7337	14.084	18.0725	-4339	526	1.26678	175.573	1.82533	124.706	1.39712	98.9374	0.000125125	-0.0274658	-8.26721	-4.35026	-0.00325963
-85.2003	22488	7346	14.0789	18.078	-5097	225	1.4505	178.506	1.64866	133.198	1.44774	89.4781	8.34168e-05	0.0219727	-6.68518	-3.50928	-0.00325963
-85.0003	22497	7348	14.0807	18.0341	-3628	-1390	1.26434	-166.355	1.77547	132.545	1.40054	90.8514	0.000417084	-0.0109863	-7.1521	-3.75686	-0.00325963
-84.8003	22490	7335	14.0774	18.1165	-4952	1375	1.68213	168.173	1.65082	124.832	1.47832	97.1631	-0.000208542	-0.0109863	-6.70166	-3.51801	-0.00325963
-84.6003	22491	7336	14.0811	18.089	-4597	1200	1.41663	174.309	1.63971	120.828	1.42717	100.069	0	-0.0274658	-6.24023	-3.27379	-0.00325963
-84.4003	22495	7330	14.0822	18.056	-4487	644	1.19354	-174.37	1.69011	116.12	1.44536	105.502	0.00025025	-0.0164795	-6.44897	-3.38421	-0.00325963
-84.2003	22487	7348	14.08	18.1055	-4631	535	1.58997	164.866	1.74323	125.222	1.30985	97.9486	-0.000125125	-0.0109863	-4.50439	-2.35863	0
-84.0003	22488	7345	14.0792	18.1	-5191	1184	1.48804	172.941	1.66275	123.712	1.3929	98.9374	-8.34168e-05	0.00549316	-4.21875	-2.2085	0
-83.8003	22492	7352	14.0814	18.089	-4686	219	1.3681	179.841	1.93413	123.673	1.25685	101.508	0	0	-4.16931	-2.18253	0
-83.6003	22495	7330	14.0836	18.056	-4343	119	1.19141	-179.374	1.80772	132.654	1.30009	90.1099	0.00025025	-0.0384521	-3.12561	-1.63491	0
-83.4003	22490	7343	14.0796	18.0615	-4665	-757	1.29578	-168.816	1.58714	133.621	1.45855	88.9398	0.000208542	0.0164795	-2.45544	-1.28388	0
-83.2003	22485	7348	14.0807	18.089	-4403	-866	1.42609	178.286	1.63484	143.08	1.42612	80.387	0	0.00549316	-2.4115	-1.26087	0
-83.0003	22485	7325	14.0811	18.0725	-4862	892	1.34979	176.83	1.76192	123.19	1.28322	99.9042	0.000125125	-0.0109863	-0.384521	-0.200935	0
-82.8003	22484	7352	14.0818	18.0945	-4035	394	1.41724	168.168	1.6557	133.748	1.46408	87.6764	-4.17084e-05	-0.0384521	-0.269165	-0.140653	0
-82.6003	22488	7338	14.0803	18.067	-4172	-198	1.3504	-177.891	1.63131	135.934	1.40924	85.166	0.000166834	0	0.159302	0.0832433	0
-82.4003	22487	7333	14.0781	18.0725	-4871	77	1.46301	178.901	1.6977	129.402	1.33621	94.3726	0.000125125	0.0164795	-0.856934	-0.447824	0
-82.2003	22485	7348	14.0778	18.0725	-4792	92	1.48712	179.083	1.80419	127.084	1.27505	99.6625	0.000125125	0.0109863	-1.82922	-0.956185	0
-82.0003	22488	7353	14.0814	18.0945	-4534	-166	1.49567	172.101	1.70014	135.209	1.39923	88.0444	-4.17084e-05	0.00549316	-3.88367	-2.03252	0
-81.8003	22491	7348	14.0807	18.0725	-4265	130	1.36169	-178.116	1.70854	126.859	1.34887	97.0477	0.000125125	-0.0219727	-3.22449	-1.68674	0
-81.6003	22488	7357	14.0796	18.111	-5019	1128	1.59698	169.612	1.66329	130.54	1.39448	91.3513	-0.000166834	0.0109863	-3.44421	-1.80194	0
-81.4003	22486	7335	14.0803	18.1	-5019	1128	1.53778	167.794	1.7397	133.687	1.31908	88.9124	-8.34168e-05	0	-3.2959	-1.72417	0
-81.2003	22486	7344	14.08	18.089	-5106	710	1.45691	173.611	1.75434	122.25	1.31723	102.53	0	0.00549316	-3.22449	-1.68674	0
-81.0003	22486	7342	14.0789	18.078	-5463	1450	1.47064	177.863	1.68063	123.937	1.3697	101.08	8.34168e-05	0.0164795	-2.55432	-1.33564	0
-80.8003	22485	7346	14.0792	18.089	-5066	627	1.51093	172.386	1.69526	129.293	1.33621	92.5214	0	0.00549316	-2.04895	-1.07113	0
-80.6003	22492	7348	14.0818	18.067	-4879	497	1.33636	179.753	1.75406	131.116	1.34597	92.8619	0.000166834	0.00549316	-2.54883	-1.33277	0
-80.4003	22483	7345	14.0792	18.0725	-4633	55	1.42914	-178.561	1.49014	154.677	1.57218	71.4166	0.000125125	0.00549316	-1.41174	-0.737855	0
-80.2003	22486	7343	14.0778	18.089	-5128	531	1.54266	174.694	1.67467	131.045	1.36363	91.8842	0	0.0219727	-1.06018	-0.55406	0
-80.0003	22486	7339	14.0796	18.0505	-4529	-172	1.31866	-170.739	1.61424	135.082	1.42717	86.9403	0.000291959	0	-1.31287	-0.686158	0
-79.8003	22486	7349	14.0803	18.0725	-4102	-259	1.41449	-179.626	1.57468	130.182	1.47015	92.2742	0.000125125	-0.0219727	-1.58752	-0.829773	0
-79.6003	22492	7335	14.0796	18.0725	-4647	47	1.41022	-178.643	1.61099	137.829	1.44431	83.3368	0.000125125	0.00549316	-0.258179	-0.134912	0
-79.4004	22496	7341	14.0796	18.067	-4647	47	1.3855	-178.792	1.73781	123.849	1.36891	99.2725	0.000166834	0.00549316	-1.07117	-0.559803	0
-79.2004	22486	7343	14.0836	18.0945	-4780	756	1.3858	169.629	1.66979	122.404	1.40661	101.783	-4.17084e-05	-0.0109863	-1.77429	-0.927452	0
-79.0004	22489	7338	14.0785	18.0615	-4351	276	1.36566	-172.864	1.70231	135.709	1.35335	85.6055	0.000208542	-0.0274658	-1.19751	-0.625849	0
-78.8004	22488	7340	14.0803	18.0615	-4150	68	1.38184	-178.929	1.71071	127.304	1.34992	94.812	0.000208542	-0.0274658	-0.829468	-0.433468	0
-78.6004	22484	7343	14.0796	18.078	-4873	13	1.44836	177.583	1.66979	131.254	1.37629	91.3788	8.34168e-05	0.0219727	-0.032959	-0.0172227	0
-78.4004	22495	7335	14.0814	18.0835	-4574	153	1.39709	173.952	1.67467	125.008	1.36521	96.048	4.17084e-05	-0.00549316	-0.20874	-0.109078	0
-78.2004	22489	7345	14.0792	18.078	-4042	-74	1.51398	175.292	1.73889	140.015	1.30299	82.4304	8.34168e-05	-0.0219727	0.922852	0.482277	0
-78.0004	22489	7339	14.0778	18.0725	-4712	-124	1.50879	-178.033	1.53701	129.155	1.53	93.5321	0.000125125	0.00549316	0.807495	0.421984	0
-77.8004	22492	7343	14.0855	18.0725	-4149	383	1.18805	-177.979	1.84701	131.83	1.22838	89.8022	0.000125125	-0.0384521	1.45569	0.760833	0
-77.6004	22495	7331	14.0807	18.0615	-4549	-95	1.27625	-174.062	1.79905	127.601	1.25764	96.46	0.000208542	-0.00549316	0.917358	0.479406	0
-77.4004	22483	7352	14.0792	18.078	-4607	218	1.39343	-179.791	1.70122	128.199	1.33832	95.0482	8.34168e-05	-0.0109863	0.340576	0.17797	0
-77.2004	22488	7336	14.0792	18.056	-4222	-1010	1.39404	-168.651	1.58769	127.139	1.46224	95.4437	0.00025025	0.032959	0.203247	0.106207	0
-77.0004	22492	7340	14.08	18.0615	-4700	440	1.35132	-177.951	1.59988	134.956	1.43324	87.7917	0.000208542	0	-0.86792	-0.453566	0
-76.8004	22493	7339	14.0803	18.0505	-4091	-662	1.26526	-166.355	1.68253	130.155	1.3813	92.9773	0.000291959	-0.00549316	-1.65344	-0.864246	0
-76.6004	22491	7337	14.0825	18.078	-4548	1368	1.41937	168.113	1.83617	127.875	1.25712	94.3726	8.34168e-05	-0.0274658	-2.44446	-1.27813	0.00325963
-76.4004	22487	7350	14.0814	18.0945	-4995	713	1.49384	171.249	1.92092	126.914	1.19674	99.2175	-4.17084e-05	0.00549316	-2.04895	-1.07113	0.00325963
-76.2004	22493	7345	14.0818	18.0725	-4385	-393	1.34033	178.786	1.80447	129.183	1.29456	95.3998	0.000125125	-0.0109863	-2.88391	-1.50826	0
-76.0004	22485	7344	14.08	18.089	-4714	346	1.42548	174.589	1.67196	127.304	1.38552	95.4877	0	-0.00549316	-2.44446	-1.27813	0
-75.8004	22491	7351	14.0803	18.1055	-4902	473	1.58661	170.689	1.74458	130.15	1.31934	92.3346	-0.000125125	0.0109863	-2.99927	-1.5687	0
-75.6004	22487	7344	14.0796	18.0835	-4511	548	1.46667	176.017	1.71911	134.945	1.33199	87.4731	4.17084e-05	-0.00549316	-3.60352	-1.8855	0.00325963
-75.4004	22496	7331	14.0818	18.067	-4744	506	1.36871	-179.791	1.78902	124.777	1.32646	99.0088	0.000166834	-0.00549316	-4.5813	-2.39907	0.00325963
-75.2004	22489	7341	14.0814	18.1055	-4375	-161	1.47186	169.118	1.7584	120.723	1.35124	103.2	-0.000125125	-0.0219727	-5.65796	-2.96621	0.00325963
-75.0004	22489	7358	14.0833	18.1165	-4796	1227	1.53137	163.982	1.70854	126.634	1.38815	95.592	-0.000208542	-0.0164795	-7.31689	-3.84436	0.00325963
-74.8004	22480	7350	14.0807	18.1055	-4753	1146	1.54663	166.322	1.75027	124.733	1.35019	98.6298	-0.000125125	-0.0164795	-7.17407	-3.76852	0.00325963
-74.6004	22498	7349	14.0851	18.089	-4438	1204	1.34155	168.113	1.72588	132.275	1.4567	88.9948	0	-0.0384521	-8.57483	-4.51453	0.00325963
-74.4004	22487	7347	14.0811	18.111	-4849	1213	1.57928	165.877	1.52103	123.541	1.56796	98.7286	-0.000166834	-0.0219727	-9.08569	-4.78792	0
-74.2004	22491	7344	14.0807	18.0725	-5210	980	1.39374	178.423	1.78333	114.033	1.42638	114.763	0.000125125	0.0219727	-8.71216	-4.58795	0
-74.0004	22493	7339	14.084	18.1055	-4803	977	1.45782	164.767	1.79959	126.238	1.41214	96.828	-0.000125125	-0.00549316	-9.57458	-5.05029	0
-73.8004	22490	7349	14.0866	18.1055	-4453	249	1.38092	162.916	1.83373	119.619	1.34333	107.155	-0.000125125	-0.032959	-8.66272	-4.56151	0
-73.6004	22496	7342	14.0789	18.078	-4978	883	1.49384	179.951	1.74675	127.068	1.41109	96.8939	8.34168e-05	0.00549316	-7.38831	-3.8823	0
-73.4004	22493	7355	14.084	18.1	-4742	928	1.45813	165.542	1.68551	134.473	1.39052	88.4235	-8.34168e-05	-0.0219727	-5.46021	-2.8619	0
-73.2004	22487	7344	14.0811	18.089	-4423	91	1.43433	173.447	1.65245	139.005	1.40529	84.1223	0	-0.0109863	-3.12561	-1.63491	0
-73.0005	22490	7346	14.0807	18.089	-4570	-16	1.44135	172.518	1.61695	140.076	1.43745	83.2269	0	0	0.318604	0.166488	0
-72.8005	22488	7333	14.0829	18.078	-4817	1052	1.3327	175.732	1.55571	144.651	1.51075	78.8763	8.34168e-05	-0.0164795	2.17529	1.13724	0
-72.6005	22493	7330	14.08	18.045	-3940	-170	1.31378	-168.344	1.82398	132.067	1.23444	91.236	0.000333667	-0.0274658	2.27417	1.18899	0
-72.4005	22491	7331	14.0803	18.0396	-4147	-370	1.31378	-168.344	1.6893	134.665	1.3602	87.6544	0.000375375	-0.00549316	3.94409	2.06424	0
-72.2005	22492	7337	14.0803	18.0505	-4309	-807	1.31714	-173.677	1.67142	132.149	1.38262	90.0989	0.000291959	0.0109863	5.14709	2.69687	0
-72.0005	22489	7331	14.0796	18.0725	-4943	-28	1.42395	-177.281	1.62074	144.481	1.42691	78.8104	0.000125125	0.0219727	5.53711	2.90246	0
-71.8005	22487	7341	14.0789	18.056	-3916	-880	1.37146	-172.645	1.63998	150.419	1.42269	75.0146	0.00025025	-0.0164795	5.47668	2.87059	0
-71.6005	22491	7337	14.084	18.067	-4263	-297	1.27625	178.281	1.65733	145.541	1.42875	76.6351	0.000166834	0	6.17981	3.24184	0
-71.4005	22484	7343	14.0833	18.1	-5101	690	1.41754	169.206	1.66952	144.426	1.40002	77.8052	-8.34168e-05	0.0109863	6.06995	3.18377	0
-71.2005	22486	7334	14.0785	18.078	-4668	118	1.47156	178.978	1.66952	132.385	1.37813	89.621	8.34168e-05	0.0219727	5.87219	3.0793	0
-71.0005	22491	7330	14.0792	18.045	-4129	-597	1.34796	-165.405	1.59798	140.103	1.4828	81.6339	0.000333667	0.0109863	6.31714	3.31446	0
-70.8005	22489	7332	14.0792	18.0615	-4387	-423	1.39801	-176.298	1.6874	136.187	1.35836	86.2976	0.000208542	0.00549316	6.39404	3.35514	0
-70.6005	22491	7336	14.0792	18.056	-4531	-531	1.34094	-172.386	1.69797	130.139	1.39949	94.3011	0.00025025	0.0109863	6.71814	3.52674	0
-70.4005	22490	7337	14.0763	18.0615	-4617	-1365	1.51611	-164.68	1.69553	146.942	1.41874	74.1742	0.000208542	0.0549316	8.09692	4.25944	0
-70.2005	22483	7341	14.0785	18.0615	-5011	-130	1.44592	-176.05	1.79363	150.853	1.35282	70.5762	0.000208542	0.0274658	8.54187	4.49692	0
-70.0005	22486	7339	14.0749	18.0615	-4183	-631	1.48621	-171.161	1.77168	153.062	1.29034	71.5265	0.000208542	0.0274658	7.0697	3.71313	0
