Time	R2M4WFSIMES	R2M4WFSQMES	R2M4WFSGMES	R2M4WFSPMES	R2M4WFSIASK	R2M4WFSQASK	R2M4WFSGASK	R2M4WFSPASK	R2M4WFSCRFP	R2M4WFSCRFPP	R2M4WFSCRRP	R2M4WFSCRRPP	R2M4WFSGLDE	R2M4WFSPLDE	R2M4WFSDETA2	R2M4WFSCFQE2	R2M4WFSDFQES
-96.0001	-16449	17637	13.7639	133	1752	4656	1.58875	63.5779	0.896347	36.4636	0.869179	-94.4824	-0.00016374	-0.0164795	-1.6864	-0.372878	0
-95.8001	-16428	17650	13.7645	132.962	619	4790	1.4621	70.3564	0.93611	25.5652	0.880024	-86.0339	0.000122805	-0.032959	-2.3291	-0.515119	0
-95.6001	-16437	17647	13.7632	132.968	2385	4729	1.59882	70.4993	0.810441	30.5255	0.980735	-89.8187	8.18699e-05	-0.0109863	-1.99951	-0.442161	0
-95.4001	-16449	17647	13.7655	132.99	2968	5280	1.6275	60.5566	0.977149	22.088	0.80831	-80.8978	-8.18699e-05	0.0109863	-1.45569	-0.321841	0
-95.2001	-16446	17648	13.7626	132.946	2122	5131	1.52435	85.1276	0.908892	24.6204	0.87936	-85.4626	0.00024561	0.00549316	-1.13708	-0.25138	0
-95.0001	-16443	17650	13.7655	132.962	1696	5128	1.48529	72.1692	0.890393	26.0431	0.89419	-85.3693	0.000122805	-0.0219727	-1.68091	-0.371662	0
-94.8001	-16451	17640	13.761	132.995	2686	5278	1.7981	65.1874	0.847015	25.4114	0.931154	-85.5945	-0.000122805	0.0274658	-2.53235	-0.560127	0
-94.6001	-16449	17642	13.7658	132.979	1277	4419	1.46301	67.3407	0.946104	22.3242	0.858775	-82.5403	0	-0.0384521	-2.88391	-0.638012	0
-94.4001	-16445	17647	13.7664	132.973	1739	4238	1.38275	69.3237	0.964178	28.504	0.819377	-87.7917	4.0935e-05	-0.0494385	-2.50488	-0.554044	0
-94.2001	-16452	17644	13.7667	132.973	1453	4805	1.38275	69.3237	0.938661	24.5819	0.852799	-83.0621	4.0935e-05	-0.0219727	-2.80151	-0.619754	0
-94.0001	-16449	17651	13.7671	133	2020	4666	1.51123	57.475	0.948655	19.2535	0.85457	-79.162	-0.00016374	-0.0274658	-2.63123	-0.582028	0
-93.8001	-16442	17650	13.7645	132.984	3015	4390	1.58844	63.7427	0.988631	34.4531	0.776879	-94.7296	-4.0935e-05	-0.0219727	-0.675659	-0.149358	0
-93.6001	-16440	17648	13.7629	132.99	3220	5027	1.71356	63.4351	0.938024	23.8788	0.828009	-81.0516	-8.18699e-05	0.0109863	-0.741577	-0.163931	0
-93.4001	-16442	17642	13.7619	133	3035	5218	1.73187	61.7816	0.932495	29.2401	0.859218	-88.5223	-0.00016374	0.0109863	-1.12061	-0.247735	0
-93.2001	-16433	17652	13.761	132.973	1907	5209	1.70502	73.136	0.904639	29.6741	0.866301	-86.9128	4.0935e-05	0.0109863	-0.296631	-0.0655693	0
-93.0001	-16436	17650	13.7623	132.99	2259	5139	1.67389	65.6598	0.989057	19.3799	0.788832	-76.4648	-8.18699e-05	0.00549316	-0.192261	-0.0424984	0
-92.8001	-16448	17633	13.7639	133.022	2684	4718	1.86096	52.9541	0.880611	52.6904	0.895518	-102.975	-0.00032748	-0.0164795	0.390015	0.086212	0
-92.6002	-16450	17641	13.7632	133.006	2546	4858	1.75262	60.5511	0.973959	34.6619	0.787946	-94.01	-0.000204675	0.0109863	0.571289	0.126285	0
-92.4002	-16440	17643	13.759	133.006	2656	5305	2.02454	62.3474	0.988844	33.9752	0.789717	-93.9825	-0.000204675	0.0274658	-0.115356	-0.025499	0
-92.2002	-16444	17647	13.7664	132.995	2947	4743	1.51154	62.2266	0.898898	22.4945	0.879139	-80.4858	-0.000122805	-0.0164795	-1.13708	-0.25138	0
-92.0002	-16441	17638	13.7639	132.973	1526	5298	1.5448	71.5649	0.870617	26.5759	0.904815	-85.6824	4.0935e-05	0.0109863	-1.10413	-0.244091	0
-91.8002	-16445	17634	13.7584	132.99	3005	5945	1.97174	68.4833	0.930369	23.2526	0.855455	-80.5408	-8.18699e-05	0.0549316	-0.752563	-0.16636	0
-91.6002	-16437	17645	13.759	132.973	960	5433	1.88751	73.7073	0.922714	29.6576	0.85125	-88.5938	4.0935e-05	0.0164795	-1.12061	-0.247735	0
-91.4002	-16436	17640	13.7607	132.984	1397	5429	1.88019	66.4838	0.91676	27.356	0.853021	-88.1763	-4.0935e-05	0.0164795	0.439453	0.0971407	0
-91.2002	-16445	17637	13.7667	132.979	1686	4299	1.54633	68.8458	0.876146	34.0576	0.902822	-93.2574	0	-0.0494385	0.395508	0.0874263	0
-91.0002	-16437	17644	13.76	132.99	2390	5295	1.80664	68.4393	0.788327	55.9918	1.01482	-106.315	-8.18699e-05	0.0219727	2.05444	0.454318	0
-90.8002	-16435	17655	13.7645	132.935	413	4852	1.5033	90.9448	1.01053	28.1964	0.772231	-87.1381	0.00032748	-0.0109863	1.58752	0.351004	0
-90.6002	-16435	17653	13.7635	132.951	1260	4720	1.53015	79.574	0.95546	20.7092	0.839961	-79.2279	0.000204675	-0.0164795	2.19177	0.484716	0
-90.4002	-16447	17649	13.7616	133	1677	4872	1.76788	68.0328	0.885927	30.1904	0.881352	-88.8739	-0.00016374	0.0164795	0.862427	0.190649	0
-90.2002	-16448	17634	13.7597	133	1880	6080	1.9104	66.275	0.825963	29.8444	0.931597	-90	-0.00016374	0.0549316	1.43372	0.316981	0
-90.0002	-16434	17654	13.7651	132.957	1247	5151	1.51978	74.6136	0.837659	18.1329	0.932925	-76.2177	0.00016374	-0.00549316	1.25244	0.27689	0
-89.8002	-16445	17646	13.7639	133.006	1463	5083	1.80756	59.3811	0.830429	34.7333	0.934032	-93.4662	-0.000204675	0.0109863	1.3623	0.301187	0
-89.6002	-16449	17645	13.7645	132.979	828	4726	1.57288	71.0211	0.988206	40.6824	0.789717	-96.7017	0	-0.0219727	1.17554	0.259883	0
-89.4002	-16449	17642	13.7658	132.99	2164	5091	1.58905	63.6823	0.850417	19.5062	0.923629	-82.9523	-8.18699e-05	0	1.09863	0.242877	0
-89.2002	-16453	17649	13.7661	132.951	1101	5437	1.51245	84.6057	0.89337	29.9872	0.87759	-89.0112	0.000204675	0.0109863	1.02722	0.227086	0
-89.0002	-16447	17639	13.7619	132.973	1454	5510	1.7099	73.4271	0.884014	38.5345	0.890649	-95.9766	4.0935e-05	0.0274658	1.32385	0.292683	0
-88.8002	-16440	17638	13.7581	133	2373	5450	1.95709	64.8193	0.875721	26.9604	0.918759	-85.9076	-0.00016374	0.032959	1.29639	0.286608	0
-88.6002	-16444	17635	13.7607	132.984	2448	5238	1.7923	69.884	0.952908	27.1637	0.827788	-85.3033	-4.0935e-05	0.0164795	2.24121	0.495661	0
-88.4002	-16433	17651	13.761	132.973	1956	5450	1.77979	73.3392	0.937598	23.2526	0.829337	-81.3538	4.0935e-05	0.0274658	2.70264	0.597847	0
-88.2002	-16452	17626	13.76	133.028	2523	5026	2.02515	54.3494	0.840848	40.0342	0.951296	-97.7948	-0.000368415	0.00549316	3.21899	0.712291	0
-88.0002	-16433	17647	13.7635	132.962	1532	5303	1.60461	75.4266	0.939299	30.2673	0.842396	-89.5935	0.000122805	0.0109863	3.65845	0.809781	0
-87.8002	-16442	17653	13.7645	132.951	2669	4746	1.55121	80.6232	1.02435	25.9552	0.765591	-84.5178	0.000204675	-0.00549316	3.14209	0.695239	0
-87.6002	-16435	17656	13.7664	132.962	1468	4527	1.41113	74.2621	0.918461	37.2437	0.858112	-96.9708	0.000122805	-0.032959	2.51038	0.555261	0
-87.4002	-16445	17648	13.7642	132.962	1250	5303	1.52588	77.157	0.922076	25.5817	0.846159	-84.6552	0.000122805	0	1.61499	0.35708	0
-87.2002	-16441	17642	13.759	132.946	1385	5869	1.70197	88.797	0.918461	31.6077	0.850365	-90.9943	0.00024561	0.0274658	1.4502	0.320626	0
-87.0002	-16436	17648	13.7626	132.951	265	4868	1.62384	84.1553	0.980338	19.5172	0.816057	-77.558	0.000204675	0.0109863	1.09863	0.242877	0
-86.8002	-16419	17655	13.7626	132.962	897	4806	1.62628	78.761	0.907191	26.2189	0.853242	-86.3965	0.000122805	-0.0164795	0.065918	0.0145708	0
-86.6002	-16436	17651	13.7607	132.984	2313	5237	1.8219	69.4446	0.847015	29.4818	0.931154	-89.7363	-4.0935e-05	0.0219727	0.752563	0.16636	0
-86.4002	-16446	17640	13.7667	132.973	-1153	4432	1.46881	67.7856	0.86764	39.6606	0.895076	-98.7177	4.0935e-05	-0.0384521	1.03821	0.229515	0
-86.2002	-16432	17656	13.7619	132.973	1810	5159	1.69586	72.5317	0.981614	23.4613	0.795029	-81.8042	4.0935e-05	0.0109863	2.84546	0.629491	0
-86.0003	-16437	17647	13.7629	133	1600	4808	1.716	63.3691	0.880186	45.2747	0.917431	-103.563	-0.00016374	-0.0164795	3.03223	0.670884	0
-85.8003	-16435	17648	13.76	132.946	1595	5796	1.7215	89.6045	0.919311	33.5577	0.851914	-92.1973	0.00024561	0.0439453	2.8894	0.639229	0
-85.6003	-16437	17642	13.7603	132.99	2094	5301	1.88171	66.6486	0.861049	31.3275	0.903044	-90.2252	-8.18699e-05	0.0109863	2.70813	0.599064	0
-85.4003	-16429	17651	13.7587	132.973	1594	5380	1.84052	76.7999	0.843187	36.9086	0.929383	-94.7736	4.0935e-05	0.0274658	2.76306	0.611234	0
-85.2003	-16436	17646	13.7597	132.99	2797	5741	1.75385	69.4336	0.773229	48.2245	1.00066	-103.574	-8.18699e-05	0.0494385	3.04321	0.673319	0
-85.0003	-16441	17646	13.7632	132.979	2233	5170	1.64368	71.1639	0.86679	31.1023	0.894633	-90.5603	0	0.0109863	2.70264	0.597847	0
-84.8003	-16443	17653	13.7642	132.962	1456	4811	1.49994	77.8986	0.897197	29.1467	0.864752	-87.9785	0.000122805	-0.00549316	2.35657	0.521201	0
-84.6003	-16444	17650	13.77	132.979	1889	3823	1.28937	69.7137	0.930581	27.0923	0.828894	-86.4679	0	-0.065918	1.49414	0.330347	0
-84.4003	-16454	17640	13.7658	132.979	1611	4806	1.59119	63.6328	0.973321	35.3595	0.796579	-95.6525	0	-0.0219727	1.15906	0.256238	0
-84.2003	-16444	17646	13.7642	132.951	473	4938	1.48743	86.8909	0.855733	27.0374	0.913226	-86.2701	0.000204675	-0.00549316	-0.164795	-0.0364271	0
-84.0003	-16439	17649	13.7607	133	1676	5162	1.85425	60.9851	0.87891	21.8683	0.891091	-80.4089	-0.00016374	0.0274658	-0.351562	-0.077712	0
-83.8003	-16442	17649	13.7639	132.973	1038	5227	1.55884	79.0521	0.807889	16.8201	0.982284	-74.4818	4.0935e-05	0	-0.362549	-0.0801406	0
-83.6003	-16431	17649	13.7607	132.973	2666	5168	1.75323	69.3347	0.778758	19.0723	0.992023	-79.1455	4.0935e-05	0.0109863	-0.6427	-0.142071	0
-83.4003	-16450	17646	13.7645	133.006	1818	4315	1.70563	58.1891	0.94738	19.9512	0.840404	-79.4366	-0.000204675	-0.0164795	-0.895386	-0.197936	0
-83.2003	-16450	17642	13.7658	132.973	618	4378	1.46545	73.147	0.964391	19.8358	0.809416	-79.6179	4.0935e-05	-0.032959	-1.24695	-0.275675	0
-83.0003	-16444	17648	13.7651	132.984	1956	4599	1.54938	69.0436	0.891456	25.1422	0.872499	-84.5563	-4.0935e-05	-0.0164795	-1.06567	-0.235589	0
-82.8003	-16457	17638	13.7648	133.011	1459	5374	1.75751	60.8862	0.959713	33.4149	0.807203	-92.2247	-0.00024561	0.0164795	-2.2522	-0.498093	0
-82.6003	-16445	17654	13.7667	132.995	3158	4539	1.55731	59.4196	0.948655	22.1704	0.849922	-80.5957	-0.000122805	-0.032959	-2.87842	-0.636795	0
-82.4003	-16435	17652	13.7626	132.973	1616	4811	1.67206	70.5817	0.927179	20.4126	0.918759	-80.5957	4.0935e-05	-0.0109863	-4.37805	-0.969633	0
-82.2003	-16442	17643	13.7613	133.006	2951	5315	1.94427	60.249	0.890605	25.4828	0.897953	-84.6112	-0.000204675	0.0164795	-4.6637	-1.03317	0
-82.0003	-16453	17640	13.7648	133.006	3665	4476	1.76056	56.7004	0.990545	22.89	0.807867	-82.9193	-0.000204675	-0.0164795	-5.52612	-1.22532	0
-81.8003	-16443	17654	13.7642	132.962	1900	4530	1.59088	74.4324	0.861261	22.522	0.913668	-83.7872	0.000122805	-0.0219727	-4.91089	-1.08819	0
-81.6003	-16454	17645	13.7661	132.968	2960	4467	1.52161	71.9714	1.05412	31.8329	0.752355	-90.6537	8.18699e-05	-0.032959	-4.09241	-0.906146	0
-81.4003	-16462	17634	13.7651	133.028	4084	4473	1.85181	49.4769	0.944615	39.9847	0.835535	-98.41	-0.000368415	-0.0164795	-3.22449	-0.713509	0
-81.2003	-16450	17652	13.7664	132.962	899	4943	1.51031	76.1682	0.947167	21.6705	0.849701	-76.1353	0.000122805	-0.0109863	-3.31238	-0.733	0
-81.0003	-16444	17638	13.7623	132.984	1680	4879	1.72546	69.7577	0.976936	22.2144	0.792152	-80.9747	-4.0935e-05	-0.00549316	-1.46118	-0.323056	0
-80.8003	-16454	17640	13.7632	133.006	2169	5093	1.77887	59.6283	0.94015	25.3674	0.848815	-85.0452	-0.000204675	0.0164795	-1.03271	-0.228301	0
-80.6003	-16448	17645	13.7597	132.962	1383	6148	1.83868	80.1343	0.840423	25.6805	0.915882	-85.7922	0.000122805	0.0604248	0.357056	0.0789263	0
-80.4003	-16441	17643	13.7648	132.968	836	4309	1.57562	73.4711	0.950144	36.0187	0.816278	-94.4275	8.18699e-05	-0.032959	0.961304	0.212511	0
-80.2003	-16447	17655	13.7655	132.99	1893	4813	1.5918	63.6163	0.932282	21.7694	0.847266	-80.376	-8.18699e-05	-0.0164795	1.15906	0.256238	0
-80.0003	-16444	17644	13.7667	132.979	628	4234	1.5448	65.3796	0.976298	30.7123	0.817385	-89.4562	0	-0.0549316	0.994263	0.219799	0
-79.8003	-16439	17647	13.7629	132.984	2667	5313	1.73065	67.4451	1.02882	46.4941	0.751579	-106.666	-4.0935e-05	0.0219727	1.43372	0.316981	0
-79.6003	-16439	17648	13.7619	132.979	1818	5589	1.79535	69.8016	0.900174	47.7191	0.866965	-106.694	0	0.032959	1.42822	0.315766	0
-79.4004	-16433	17645	13.7581	132.979	2659	6016	1.9751	76.3879	0.921013	39.1498	0.849701	-98.7451	0	0.0604248	1.40076	0.309692	0
-79.2004	-16442	17630	13.76	133.017	3364	5883	2.03888	60.4468	0.84425	37.2491	0.938016	-94.3616	-0.000286545	0.0439453	1.53259	0.338852	0
-79.0004	-16446	17641	13.7639	132.951	1178	5511	1.59302	80.9033	0.835532	20.4565	0.929383	-81.9031	0.000204675	0.0219727	0.664673	0.146929	0
-78.8004	-16440	17637	13.7613	132.99	2594	5381	1.82678	67.2803	0.885715	25.9058	0.872941	-86.3141	-8.18699e-05	0.032959	1.59851	0.353434	0
-78.6004	-16451	17641	13.7677	132.979	2096	5164	1.41266	68.7085	0.973321	38.7598	0.789274	-96.3116	0	0.00549316	2.28516	0.50539	0
-78.4004	-16445	17645	13.7639	132.968	1519	5448	1.63147	75.0476	0.880399	32.8821	0.880688	-92.1094	8.18699e-05	0.0164795	1.87866	0.415417	0
-78.2004	-16445	17640	13.7607	132.979	2153	5523	1.90216	70.4993	0.913783	33.75	0.852799	-93.5376	0	0.0219727	2.76306	0.611234	0
-78.0004	-16445	17635	13.7594	133	2365	5877	1.99707	65.462	0.823412	44.8022	0.981841	-103.914	-0.00016374	0.0494385	4.27917	0.947651	0
-77.8004	-16447	17640	13.7629	132.968	528	5436	1.69678	82.3645	0.882738	38.4247	0.886222	-96.817	8.18699e-05	0.0439453	3.36731	0.745184	0
-77.6004	-16449	17643	13.7648	132.99	1876	4957	1.59424	67.2363	0.830216	36.4911	0.938016	-94.3835	-8.18699e-05	-0.0164795	3.54858	0.7854	0
-77.4004	-16442	17652	13.7635	132.951	1458	5507	1.68488	85.0891	0.878272	27.1307	0.886001	-87.204	0.000204675	0.0164795	3.7793	0.836607	0
-77.2004	-16437	17659	13.7664	132.951	1115	4585	1.4389	80.722	0.926966	28.5864	0.841954	-87.9785	0.000204675	-0.032959	3.68591	0.815877	0
-77.0004	-16445	17645	13.7635	132.973	-27	5420	1.63391	81.145	1.02669	29.0643	0.753441	-88.3136	4.0935e-05	0.032959	4.07043	0.901265	0
-76.8004	-16437	17663	13.7667	132.962	1041	5077	1.41327	77.0032	0.959925	23.1812	0.794808	-83.6334	0.000122805	-0.0274658	3.81775	0.845144	0
-76.6004	-16445	17652	13.7667	132.968	1178	5363	1.44012	76.3385	0.935047	28.3063	0.828009	-86.803	8.18699e-05	-0.0109863	4.6582	1.03195	0
-76.4004	-16440	17653	13.7642	132.951	-258	5648	1.53931	84.0619	0.943339	38.0566	0.813401	-95.7678	0.000204675	0.00549316	4.86145	1.07718	0
-76.2004	-16439	17647	13.7616	132.979	1790	5455	1.84784	71.3727	0.831492	43.1323	0.95528	-102.53	0	0.0219727	6.56982	1.45862	0
-76.0004	-16443	17645	13.761	132.984	2147	5386	1.88965	69.7412	0.853606	39.5398	0.925842	-96.9269	-4.0935e-05	0.032959	7.61902	1.69414	0
-75.8004	-16437	17660	13.7623	132.962	2149	5100	1.74133	75.3882	0.927179	28.0316	0.858333	-87.8961	0.000122805	0.0164795	7.97058	1.77331	0
-75.6004	-16431	17650	13.7616	132.962	2856	4964	1.77979	73.5699	0.879123	33.1677	0.916767	-92.5104	0.000122805	0.0164795	7.93213	1.76464	0
-75.4004	-16455	17640	13.7642	132.99	239	5013	1.61713	69.3512	1.00862	47.1588	0.768025	-103.145	-8.18699e-05	0.0164795	7.77832	1.73	0
-75.2004	-16440	17649	13.7632	133	2589	4808	1.69617	61.4191	0.962264	34.0082	0.806318	-93.5046	-0.00016374	-0.0109863	6.51489	1.44632	0
-75.0004	-16448	17642	13.7645	132.973	964	4581	1.54419	71.5759	0.9208	35.5188	0.854127	-94.1418	4.0935e-05	-0.0164795	5.26245	1.16652	0
-74.8004	-16435	17645	13.7613	132.951	1097	5433	1.71234	83.1061	0.922288	40.2484	0.846823	-100.382	0.000204675	0.0219727	4.422	0.979404	0
-74.6004	-16445	17651	13.7635	132.99	1386	5010	1.67053	68.3295	0.906978	35.2057	0.872277	-94.0375	-8.18699e-05	0.00549316	2.91687	0.645316	0
-74.4004	-16449	17646	13.7671	133.017	3080	5164	1.67572	53.064	0.829578	34.8981	0.935138	-93.3124	-0.000286545	-0.0109863	0.796509	0.176075	0
-74.2004	-16448	17643	13.7635	132.962	1283	5379	1.64673	76.2122	0.98289	22.5824	0.797021	-83.3423	0.000122805	0.0164795	-1.18652	-0.262312	0
-74.0004	-16457	17643	13.7674	133.011	3842	3843	1.67084	52.3663	1.03711	27.3999	0.743973	-86.2427	-0.00024561	-0.0549316	-2.13135	-0.47134	0
-73.8004	-16443	17652	13.7651	132.951	1496	5029	1.49719	84.0509	0.939087	23.6041	0.861653	-82.782	0.000204675	-0.00549316	-5.47119	-1.21307	0
-73.6004	-16454	17644	13.7664	133	2206	5033	1.62994	56.8982	1.03733	26.2189	0.749561	-85.3802	-0.00016374	-0.0109863	-5.66345	-1.25597	0
-73.4004	-16449	17645	13.7648	132.979	2138	4684	1.63208	68.1042	0.946316	24.7577	0.840626	-83.0621	0	-0.0219727	-6.06995	-1.34677	0
-73.2004	-16455	17643	13.7667	133.006	1749	5091	1.63391	56.5192	0.962902	21.8134	0.865858	-81.3043	-0.000204675	0	-6.86646	-1.5251	0
-73.0005	-16444	17651	13.7655	132.951	686	5155	1.46667	80.0244	0.954609	10.5908	0.862096	-67.912	0.000204675	-0.00549316	-6.97632	-1.54974	0
-72.8005	-16454	17641	13.7674	133	2389	4460	1.52832	59.6338	0.988419	17.644	0.888435	-77.0691	-0.00016374	-0.0219727	-7.91016	-1.75969	0
-72.6005	-16441	17662	13.7667	132.957	1820	4738	1.43463	82.4249	1.01755	12.3322	0.831329	-71.9659	0.00016374	-0.0219727	-8.39905	-1.86998	0
-72.4005	-16454	17644	13.7645	132.995	2671	4462	1.64093	65.3247	0.942064	29.9268	0.849479	-90.1099	-0.000122805	-0.0164795	-7.62451	-1.69538	0
-72.2005	-16456	17645	13.7661	132.99	2908	5177	1.51001	62.6221	0.99501	13.0957	0.872056	-71.4716	-8.18699e-05	0.0219727	-8.20129	-1.82534	0
-72.0005	-16446	17640	13.7594	133	2694	5530	1.97357	64.0338	0.874232	23.3459	0.935581	-82.4304	-0.00016374	0.0384521	-7.49268	-1.66572	0
-71.8005	-16449	17631	13.7616	132.973	1495	4882	1.77673	71.5375	0.91357	30.7068	0.888214	-89.1211	4.0935e-05	-0.00549316	-6.6687	-1.48077	0
-71.6005	-16440	17649	13.7629	132.979	2269	5244	1.68152	71.9714	0.819159	18.512	0.993573	-77.6569	0	0.0164795	-6.89392	-1.53126	0
-71.4005	-16449	17644	13.7648	132.99	2549	5670	1.73248	65.6598	0.881037	27.8009	0.898838	-87.5885	-8.18699e-05	0.032959	-5.48218	-1.21552	0
-71.2005	-16453	17644	13.7645	133.006	2195	4809	1.64795	58.3868	0.922926	31.9702	0.845938	-91.0602	-0.000204675	-0.0164795	-4.38904	-0.972076	0
-71.0005	-16454	17647	13.7664	132.995	2832	4314	1.55884	59.1394	0.927817	15.9906	0.862096	-75.2069	-0.000122805	-0.0274658	-4.01001	-0.887841	0
-70.8005	-16455	17643	13.7658	133	2475	5089	1.6626	60.4468	0.966304	19.3744	0.812515	-75.575	-0.00016374	0.00549316	-2.66968	-0.590545	0
-70.6005	-16445	17644	13.7635	133	2187	5371	1.73798	61.8695	0.938449	23.1372	0.864973	-83.4521	-0.00016374	0.0109863	-3.19153	-0.706201	0
-70.4005	-16424	17664	13.7639	132.951	2115	5723	1.66138	76.5308	0.9595	34.0851	0.905479	-93.2849	0.000204675	0.0274658	-3.19702	-0.707419	0
-70.2005	-16439	17644	13.7639	132.973	1649	5310	1.62872	70.3729	0.936535	23.8953	0.89087	-84.5398	4.0935e-05	0.0164795	-4.03198	-0.892722	0
