Time	R2M5WFSIMES	R2M5WFSQMES	R2M5WFSGMES	R2M5WFSPMES	R2M5WFSIASK	R2M5WFSQASK	R2M5WFSGASK	R2M5WFSPASK	R2M5WFSCRFP	R2M5WFSCRFPP	R2M5WFSCRRP	R2M5WFSCRRPP	R2M5WFSGLDE	R2M5WFSPLDE	R2M5WFSDETA2	R2M5WFSCFQE2	R2M5WFSDFQES
388.405	-18500	11875	14.3385	147.332	-5431	295	1.63147	173.232	1.3086	-65.4291	1.10081	-36.8152	-0.000179477	0.0494385	-1.88965	-0.987793	0
388.605	-18500	11867	14.3408	147.332	-5025	565	1.6156	172.579	1.24913	-57.7332	1.14719	-45.9064	-0.000179477	0.0219727	-0.769043	-0.401887	0
388.805	-18504	11864	14.3464	147.338	-4620	1067	1.47339	168.607	1.16268	-47.406	1.24522	-54.6625	-0.000224346	-0.0274658	-1.65344	-0.864246	0
389.005	-18491	11885	14.3428	147.294	-4707	-234	1.49506	-175.331	1.23752	-40.9955	1.19188	-62.0728	0.000134608	0	-2.4884	-1.30113	0
389.205	-18501	11873	14.3444	147.305	-4742	830	1.37543	-175.386	1.26443	-48.3948	1.13475	-53.7836	4.48692e-05	-0.0219727	-2.60376	-1.36153	0
389.405	-18501	11864	14.3412	147.31	-4716	-358	1.57471	178.819	1.30247	-52.9706	1.11009	-50.3229	0	0.00549316	-2.03247	-1.06251	0
389.605	-18497	11874	14.3412	147.321	-5033	553	1.54022	178.819	1.1949	-54.7778	1.21107	-49.0375	-8.97384e-05	0.0164795	-3.31238	-1.73281	0
389.805	-18500	11881	14.3468	147.305	-5038	442	1.27563	-173.32	1.29864	-58.1836	1.13096	-44.1541	4.48692e-05	0.0219727	-2.36206	-1.23499	0
390.005	-18498	11872	14.34	147.294	-5118	-634	1.57806	-177.407	1.17969	-48.5211	1.24459	-53.855	0.000134608	0.0274658	-2.48291	-1.29826	0
390.205	-18503	11867	14.3476	147.338	-4456	771	1.44836	170.568	1.21851	-55.1239	1.20053	-47.851	-0.000224346	-0.032959	-2.70813	-1.41619	0
390.405	-18502	11868	14.3464	147.321	-4175	711	1.33667	172.892	1.28307	-50.8063	1.12927	-52.8662	-8.97384e-05	-0.0274658	-2.7356	-1.43057	0
390.605	-18493	11868	14.34	147.305	-5231	-734	1.53778	-172.826	1.26775	-49.2902	1.14698	-53.3276	4.48692e-05	0.0274658	-3.58154	-1.87398	0
390.805	-18507	11862	14.3444	147.332	-4791	1008	1.48712	169.448	1.18129	-54.8932	1.22034	-48.7463	-0.000179477	-0.0164795	-3.91663	-2.04982	0
391.005	-18506	11871	14.3448	147.327	-4738	720	1.39038	172.386	1.1961	-58.3374	1.21971	-44.8187	-0.000134608	-0.0109863	-3.15857	-1.65218	0
391.205	-18494	11872	14.344	147.305	-4077	254	1.31897	-177.506	1.13266	-59.3591	1.27397	-44.4342	4.48692e-05	-0.0439453	-3.97156	-2.07867	0
391.405	-18500	11870	14.344	147.316	-4479	99	1.45386	176.715	1.18709	-54.8767	1.2098	-47.4829	-4.48692e-05	0.00549316	-4.12537	-2.15944	0
391.605	-18503	11869	14.3444	147.332	-5582	1142	1.51031	168.838	1.17629	-65.6323	1.24374	-36.7603	-0.000179477	0.0164795	-4.80103	-2.51466	0
391.805	-18508	11869	14.3452	147.321	-4514	946	1.40442	174.529	1.23672	-63.7646	1.15668	-40.7977	-8.97384e-05	-0.0219727	-5.01526	-2.62744	0
392.005	-18508	11872	14.3468	147.349	-4962	1185	1.5387	163.79	1.39464	-54.4977	1.0401	-48.7738	-0.000314084	-0.0109863	-4.37256	-2.28932	0
392.205	-18495	11864	14.3369	147.332	-5296	1074	1.71692	173.057	1.26213	-56.9421	1.17186	-46.3129	-0.000179477	0.0164795	-4.30115	-2.25179	0
392.405	-18495	11871	14.3424	147.31	-4628	603	1.48468	179.528	1.23232	-63.3032	1.17291	-41.3416	0	0	-2.8949	-1.51402	0
392.605	-18494	11881	14.3448	147.288	-4398	825	1.37177	-175.358	1.09264	-54.5966	1.34371	-49.4275	0.000179477	-0.0164795	-1.59302	-0.832645	0
392.805	-18501	11865	14.3444	147.299	-4807	211	1.38428	-177.561	1.20951	-57.2717	1.19757	-46.6919	8.97384e-05	-0.0109863	-0.0549316	-0.0287045	0
393.005	-18503	11859	14.342	147.332	-4574	429	1.50543	174.897	1.1919	-56.9202	1.2351	-46.0931	-0.000179477	0	0.950317	0.496633	0
393.205	-18503	11870	14.3424	147.332	-5610	588	1.5329	172.804	1.23732	-55.3656	1.21212	-47.9498	-0.000179477	0.0219727	2.8894	1.51114	0
393.405	-18503	11864	14.3404	147.31	-4965	-1013	1.57928	-178.89	1.24893	-34.8102	1.2058	-65.7147	0	0.0219727	4.20776	2.20273	0
393.605	-18503	11873	14.348	147.294	-4099	-184	1.29272	-174.49	1.39898	-43.2697	1.06561	-60.0568	0.000134608	-0.0494385	4.71863	2.47131	0
393.805	-18488	11862	14.3369	147.31	-5106	291	1.71844	-177.94	1.18649	-45.1099	1.28332	-56.2225	0	0.0274658	5.85022	3.0677	0
394.005	-18495	11877	14.342	147.288	-4534	505	1.50818	-172.864	1.1983	-58.5626	1.24374	-44.5001	0.000179477	-0.00549316	5.48767	2.87638	0
394.205	-18499	11870	14.3396	147.321	-4980	-77	1.60583	176.435	1.26341	-46.3788	1.17734	-58.3923	-8.97384e-05	0.0219727	6.86096	3.60243	0
394.405	-18491	11888	14.3464	147.31	-4361	-146	1.34766	179.648	1.1993	-43.8739	1.29267	-58.6615	0	-0.0274658	7.52563	3.95529	0
394.605	-18496	11877	14.3428	147.294	-4933	-359	1.45966	-174.99	1.23472	-49.1748	1.21739	-54.4263	0.000134608	0.0164795	6.99829	3.67525	0
394.805	-18495	11874	14.3424	147.299	-5615	-454	1.49048	-176.44	1.35736	-45.3296	1.15562	-58.5022	8.97384e-05	0.0494385	9.09119	4.79087	0
395.005	-18493	11881	14.3416	147.321	-4620	822	1.53625	177.621	1.31294	-44.8956	1.18197	-56.3599	-8.97384e-05	-0.00549316	9.08569	4.78792	0
395.205	-18472	11895	14.3393	147.277	-5167	13	1.57166	-162.823	1.38749	-43.7366	1.1689	-65.462	0.000269215	0.0219727	10.459	5.52686	0
395.405	-18492	11868	14.34	147.294	-5302	-1003	1.57043	-174.463	1.31983	-38.2159	1.22097	-63.6493	0.000134608	0.0494385	11.1072	5.87787	0
395.605	-18495	11865	14.3404	147.283	-4859	-1352	1.56677	-171.249	1.25779	-42.3358	1.3341	-61.9849	0.000224346	0.0274658	11.3049	5.98526	0
395.805	-18488	11885	14.3424	147.299	-5009	-382	1.51672	-174.886	1.10464	-45.8075	1.44704	-56.8378	8.97384e-05	0.0219727	10.7501	5.68433	0
396.005	-18488	11883	14.3428	147.283	-4280	-802	1.51886	-170.266	1.17008	-39.1388	1.30176	-58.7439	0.000224346	-0.032959	10.47	5.5328	0
396.205	-18497	11877	14.344	147.316	-4523	136	1.41602	178.281	1.27719	-46.8018	1.22266	-55.7391	-4.48692e-05	-0.0164795	10.9314	5.78253	0
396.405	-18487	11884	14.3377	147.277	-5182	-1262	1.61865	-167.509	1.21831	-48.1696	1.22393	-55.058	0.000269215	0.0549316	8.90442	4.69083	0
396.605	-18497	11884	14.3385	147.255	-4668	-1106	1.64673	-162.092	1.20831	-32.2284	1.3336	-64.2975	0.000448692	0.0494385	8.34961	4.39424	0
396.805	-18491	11872	14.3357	147.277	-5246	-1429	1.69159	-169.893	1.22752	-29.751	1.26083	-70.4663	0.000269215	0.0714111	8.16284	4.29458	0
397.005	-18483	11878	14.3373	147.277	-5226	-752	1.61774	-170.618	1.16148	-43.1982	1.31692	-60.2985	0.000269215	0.0439453	8.32764	4.38251	0.00325963
397.205	-18501	11881	14.3476	147.283	-4339	-638	1.33545	-165.547	1.22131	-39.1553	1.20137	-60.1117	0.000224346	-0.0109863	6.3501	3.33189	0.00325963
397.405	-18495	11873	14.34	147.305	-5030	-1074	1.55365	-174.935	1.28383	-47.9773	1.19083	-54.4427	4.48692e-05	0.032959	8.1134	4.26822	0.00325963
397.605	-18492	11871	14.3456	147.338	-4546	158	1.46576	167.833	1.17689	-53.4265	1.26361	-50.3119	-0.000224346	-0.0274658	6.19629	3.25055	0.00325963
397.805	-18500	11878	14.3448	147.294	-5274	459	1.46912	-173.881	1.18469	-52.2455	1.28509	-51.4655	0.000134608	0.0164795	6.12488	3.2128	0.00325963
398.005	-18502	11868	14.3428	147.332	-5332	290	1.54938	173.584	1.15367	-56.7389	1.27751	-47.2906	-0.000179477	0.0384521	4.94385	2.58984	0.00325963
398.206	-18494	11879	14.342	147.294	-5092	253	1.51062	-175.671	1.30043	-48.9001	1.12463	-52.0972	0.000134608	0.032959	4.32312	2.26334	0.00325963
398.406	-18494	11870	14.3404	147.305	-4855	584	1.54053	-178.374	1.28919	-51.4655	1.16258	-51.8555	4.48692e-05	0.0274658	4.50989	2.36152	0.00325963
398.606	-18493	11874	14.34	147.327	-4899	1212	1.58051	172.793	1.21071	-58.1726	1.22624	-43.4894	-0.000134608	0	2.13684	1.11712	0.00325963
398.806	-18493	11872	14.3408	147.338	-5437	36	1.65741	170.651	1.28153	-44.176	1.14255	-59.2053	-0.000224346	0.0604248	1.47766	0.772322	0.00325963
399.006	-18496	11871	14.3373	147.321	-5882	268	1.71021	177.874	1.09444	-48.5486	1.3336	-54.5966	-8.97384e-05	0.0823975	-0.714111	-0.373178	0.00325963
399.206	-18503	11873	14.346	147.332	-4261	220	1.39648	172.189	1.10604	-50.3943	1.32046	-52.1631	-0.000179477	-0.0274658	-1.31836	-0.68903	0.00325963
399.406	-18507	11873	14.348	147.332	-4607	114	1.32568	173.304	1.436	-59.6228	1.00932	-41.1713	-0.000179477	-0.0109863	-2.54883	-1.33277	0.00325963
399.606	-18495	11870	14.3412	147.321	-4620	-450	1.52649	176.644	1.22071	-60.1996	1.19357	-41.8579	-8.97384e-05	0	-4.13086	-2.16233	0.00325963
399.806	-18497	11878	14.3448	147.338	-4595	565	1.54297	170.217	1.21491	-55.0415	1.18577	-48.186	-0.000224346	0.0109863	-4.22424	-2.21138	0.00325963
400.006	-18498	11868	14.3416	147.332	-4829	234	1.56891	172.892	1.26724	-49.9493	1.14297	-53.2452	-0.000179477	0.0164795	-4.11438	-2.15367	0.00325963
400.206	-18503	11871	14.344	147.294	-4147	-508	1.43127	-173.205	1.23312	-63.2318	1.16342	-41.2592	0.000134608	-0.0219727	-4.81201	-2.52044	0.00325963
400.406	-18506	11861	14.3484	147.332	-4413	233	1.31622	168.613	1.18429	-53.9374	1.2214	-49.4165	-0.000179477	-0.0274658	-4.70215	-2.46264	0.00325963
400.606	-18497	11869	14.3389	147.321	-5166	-601	1.60645	177.858	1.07062	-56.1896	1.34926	-48.0707	-8.97384e-05	0.032959	-2.95532	-1.54567	0.00325963
400.806	-18504	11871	14.342	147.277	-4294	-1978	1.44958	-169.173	1.08863	-61.3037	1.32602	-42.7258	0.000269215	0	-4.1748	-2.18541	0.00325963
401.006	-18501	11870	14.3436	147.327	-4801	411	1.45538	174.364	1.14167	-53.1573	1.27549	-50.0043	-0.000134608	0	-2.83447	-1.48236	0.00325963
401.206	-18496	11873	14.3444	147.321	-4426	612	1.46027	175.259	1.22311	-68.9667	1.20474	-35.4639	-8.97384e-05	-0.0164795	-5.08667	-2.66504	0.00325963
401.406	-18506	11870	14.3452	147.332	-4600	218	1.41632	171.661	1.23392	-60.7874	1.16996	-42.5446	-0.000179477	0.00549316	-2.98279	-1.56006	0.00325963
401.606	-18497	11862	14.342	147.327	-4943	341	1.54694	174.825	1.26596	-61.7487	1.1571	-39.6881	-0.000134608	0.0164795	-3.15857	-1.65218	0
401.806	-18502	11871	14.3444	147.332	-4809	1017	1.3913	175.095	1.27643	-57.1729	1.13496	-46.9226	-0.000179477	-0.0109863	-1.26343	-0.660311	0
402.006	-18511	11872	14.3511	147.338	-4467	1121	1.24512	170.711	1.27898	-52.1191	1.14635	-51.1304	-0.000224346	-0.032959	-0.351562	-0.183711	0
402.206	-18501	11875	14.34	147.316	-5164	-481	1.58905	177.215	1.25393	-55.5194	1.15394	-47.1313	-4.48692e-05	0.0274658	0.362549	0.189452	0
402.406	-18495	11867	14.3436	147.327	-4925	77	1.47339	173.749	1.21891	-47.1643	1.20074	-56.1237	-0.000134608	0.0164795	1.18652	0.620106	0
402.606	-18490	11882	14.3404	147.305	-5045	-261	1.52344	-177.654	1.16108	-48.9276	1.25578	-55.4041	4.48692e-05	0.032959	2.05444	1.07401	0
402.806	-18494	11875	14.3448	147.31	-4520	463	1.43616	-178.116	1.1981	-56.0522	1.22203	-47.4994	0	-0.0109863	3.60352	1.8855	0
403.006	-18500	11876	14.344	147.299	-4882	-547	1.38184	178.451	1.13946	-49.0485	1.2866	-52.8223	8.97384e-05	0	4.77356	2.50021	0
403.206	-18491	11881	14.3393	147.277	-4703	-1534	1.52222	-164.85	1.24753	-41.9568	1.19315	-59.5569	0.000269215	0.0274658	6.32812	3.32027	0
403.406	-18491	11881	14.3452	147.321	-5119	60	1.44836	173.194	1.10164	-28.2404	1.38312	-66.0059	-8.97384e-05	0.0109863	6.71814	3.52674	0
403.606	-18508	11865	14.3476	147.338	-5011	-54	1.41327	173.09	1.24113	-50.5975	1.24248	-52.7399	-0.000224346	0	8.22876	4.32974	0
403.806	-18490	11876	14.3412	147.299	-4944	338	1.54663	-178.764	1.12065	-50.4053	1.38944	-53.5803	8.97384e-05	0.0274658	8.1134	4.26822	0
404.006	-18487	11887	14.3408	147.255	-4405	-690	1.49933	-163.196	1.27719	-36.6339	1.24648	-65.3741	0.000448692	0.00549316	9.40979	4.96177	0
404.206	-18496	11871	14.3408	147.321	-4871	-208	1.53534	-179.588	1.23992	-49.01	1.25217	-54.7174	-8.97384e-05	0.032959	9.29993	4.9028	0
404.406	-18485	11876	14.3357	147.266	-5075	-1732	1.73431	-164.141	1.12386	-39.8199	1.39853	-59.3427	0.000358954	0.065918	9.17358	4.83504	0
404.606	-18493	11881	14.3436	147.288	-4893	-1230	1.4267	-169.656	1.22472	-42.5006	1.35912	-60.5896	0.000179477	0.0274658	10.5359	5.56843	0
404.806	-18484	11871	14.3361	147.266	-4769	-894	1.62476	-164.207	1.2017	-38.6664	1.39727	-63.6548	0.000358954	0.0274658	11.5851	6.13765	0
405.006	-18490	11875	14.3428	147.294	-4549	-894	1.45477	-176.078	1.18109	-34.942	1.48292	-63.5504	0.000134608	0	12.4805	6.6268	0
405.206	-18493	11875	14.3389	147.288	-5012	-78	1.59973	-172.354	1.27081	-39.7321	1.25957	-64.9457	0.000179477	0.0219727	12.6343	6.71117	0
405.406	-18495	11877	14.3408	147.272	-5087	-930	1.51367	-165.773	1.26264	-31.3605	1.25325	-65.7806	0.000314084	0.0439453	13.3704	7.11632	0
405.606	-18492	11875	14.3412	147.294	-4589	-1451	1.52344	-169.893	1.33311	-38.7653	1.24901	-61.8201	0.000134608	0.0384521	13.7329	7.31678	0
405.806	-18485	11881	14.3377	147.294	-5530	-463	1.67725	-174.551	1.34102	-36.7328	1.27246	-72.4933	0.000134608	0.0604248	13.9581	7.44162	0
406.006	-18487	11870	14.3337	147.305	-5435	-1259	1.78497	-173.848	1.18389	-41.413	1.48696	-60.4193	4.48692e-05	0.0823975	14.837	7.93117	0
406.206	-18488	11890	14.3436	147.272	-4950	-1076	1.41174	-166.388	1.25333	-43.017	1.30353	-59.0405	0.000314084	0.0274658	13.1616	7.00118	0
406.406	-18480	11886	14.3345	147.277	-5163	-506	1.73492	-168.668	1.2065	-49.433	1.33739	-54.679	0.000269215	0.0439453	12.0245	6.37732	0
406.606	-18493	11874	14.3464	147.294	-4608	-1086	1.34277	-173.15	1.17288	-32.8217	1.32754	-62.1826	0.000134608	-0.00549316	10.025	5.29269	0
406.806	-18500	11872	14.342	147.321	-4825	-513	1.53717	176.781	1.3349	-41.3855	1.16279	-60.7269	-8.97384e-05	0.00549316	9.20654	4.85271	0
407.006	-18496	11876	14.3416	147.31	-5101	-339	1.57196	-179.418	1.29634	-49.01	1.16131	-53.5913	0	0.0384521	7.70142	4.04878	0.00325963
407.206	-18498	11875	14.3448	147.31	-4743	-622	1.44379	-179.352	1.35915	-43.8409	1.14108	-58.4473	0	0.00549316	6.1853	3.24474	0.00325963
407.406	-18500	11872	14.34	147.316	-4569	-341	1.61774	-179.572	1.1997	-46.3953	1.23236	-58.5077	-4.48692e-05	0.00549316	4.82849	2.52912	0.00325963
407.606	-18489	11872	14.3408	147.321	-5277	635	1.59882	179.841	1.17469	-45.7251	1.26412	-55.5084	-8.97384e-05	0.0219727	4.22424	2.21138	0.00325963
407.806	-18499	11872	14.3444	147.338	-5071	-47	1.5921	171.755	1.13386	-45.0989	1.29722	-58.7714	-0.000224346	0.0164795	2.68616	1.40468	0.00325963
408.006	-18508	11863	14.3381	147.316	-5019	-218	1.71936	179.182	1.22191	-56.684	1.17839	-47.4994	-4.48692e-05	0.0219727	1.65894	0.867118	0.00325963
408.206	-18501	11867	14.3464	147.332	-4535	-585	1.3739	170.876	1.1993	-57.2443	1.20516	-45.9888	-0.000179477	-0.00549316	0.889893	0.46505	0.00325963
408.406	-18510	11869	14.3432	147.332	-4964	328	1.4917	172.161	1.26877	-53.9813	1.13475	-49.4824	-0.000179477	0.0164795	0.357056	0.186582	0.00325963
408.606	-18504	11861	14.3436	147.349	-5339	1189	1.62201	166.481	1.27209	-56.9861	1.12632	-46.0052	-0.000314084	0.0274658	-1.21948	-0.637336	0.00325963
408.806	-18511	11871	14.348	147.305	-4565	374	1.29211	178.083	1.34741	-64.3359	1.08437	-39.8145	4.48692e-05	-0.0109863	-3.75183	-1.96332	0.00325963
409.006	-18505	11865	14.3412	147.327	-5352	735	1.57043	175.649	1.25653	-54.4263	1.14466	-49.5978	-0.000134608	0.0219727	-3.07617	-1.609	0.00325963
409.206	-18507	11874	14.3488	147.338	-4264	731	1.41205	168.723	1.18169	-47.9498	1.2429	-53.0475	-0.000224346	-0.0384521	-6.39404	-3.35514	0.00325963
409.406	-18508	11866	14.3539	147.305	-4279	-65	1.11786	-177.896	1.16348	-63.2318	1.28307	-40.6274	4.48692e-05	-0.0769043	-7.69043	-4.04294	0.00325963
409.606	-18517	11865	14.348	147.338	-4733	61	1.46393	174.529	1.13106	-67.7142	1.38464	-35.9802	-0.000224346	0.00549316	-10.5359	-5.56843	0.00325963
409.806	-18508	11871	14.3492	147.305	-4663	569	1.36169	-177.056	1.32264	-62.4463	1.15183	-42.5061	4.48692e-05	-0.0109863	-9.84924	-5.19802	0.00325963
410.006	-18519	11876	14.3567	147.338	-3825	39	1.13892	172.496	1.29507	-55.481	1.19631	-47.0764	-0.000224346	-0.0714111	-10.8325	-5.72895	0.00325963
410.206	-18512	11865	14.3484	147.36	-4336	1059	1.4505	160.73	1.24313	-50.6635	1.21802	-50.8337	-0.000403823	-0.0439453	-10.2777	-5.42897	0.00325963
410.406	-18515	11861	14.3456	147.354	-4949	1239	1.55273	163.905	1.23912	-60.1666	1.17375	-43.5498	-0.000358954	-0.00549316	-10.0745	-5.31934	0.00325963
410.606	-18503	11872	14.3468	147.31	-4833	1352	1.39832	176.655	1.17168	-63.1879	1.25452	-38.9575	0	-0.00549316	-9.84375	-5.19506	0.00325963
410.806	-18503	11865	14.3456	147.338	-4158	1223	1.48865	168.723	1.22532	-65.9125	1.2235	-38.9465	-0.000224346	-0.0384521	-10.1184	-5.34303	0.00325963
411.006	-18519	11864	14.3492	147.354	-4325	1169	1.42883	161.175	1.27183	-64.7644	1.18429	-36.9305	-0.000358954	-0.0439453	-10.3326	-5.45862	0
411.206	-18515	11861	14.3452	147.343	-5151	1206	1.58691	168.541	1.12205	-62.8802	1.31465	-41.748	-0.000269215	0.0164795	-10.6128	-5.61002	0
411.406	-18508	11869	14.3492	147.36	-4469	1303	1.41693	161.57	1.27898	-75.3442	1.21423	-25.3729	-0.000403823	-0.0439453	-10.7117	-5.66352	0
411.606	-18515	11866	14.3511	147.354	-4818	858	1.37329	162.521	1.30707	-64.3524	1.15583	-39.1113	-0.000358954	-0.0274658	-11.1127	-5.88085	0
411.806	-18516	11863	14.3484	147.354	-4424	791	1.41083	165.146	1.32085	-68.4668	1.14234	-34.7333	-0.000358954	-0.0439453	-10.7886	-5.70515	0
412.006	-18511	11868	14.3476	147.376	-4674	2214	1.56372	155.803	1.35838	-65.0995	1.12189	-36.8152	-0.00053843	-0.0274658	-9.90967	-5.23055	0
412.206	-18504	11870	14.344	147.321	-4674	502	1.48346	175.984	1.15868	-63.089	1.27751	-39.5453	-8.97384e-05	-0.00549316	-9.3219	-4.9146	0
412.406	-18504	11876	14.3476	147.316	-4126	-73	1.34369	177.215	1.14967	-57.7222	1.29974	-45.3076	-4.48692e-05	-0.032959	-7.92114	-4.16576	0
412.606	-18506	11879	14.3468	147.332	-4899	622	1.40869	170.903	1.12746	-52.6245	1.31692	-50.9052	-0.000179477	0.00549316	-6.86096	-3.60243	0
412.806	-18499	11878	14.3424	147.305	-5085	118	1.50085	-179.379	1.15087	-55.2942	1.26462	-47.4335	4.48692e-05	0.032959	-4.24072	-2.22004	-0.00325963
413.006	-18495	11880	14.3464	147.294	-4055	548	1.40106	-176.385	1.16168	-52.5696	1.24395	-50.1306	0.000134608	-0.0274658	-2.44446	-1.27813	-0.00325963
413.206	-18496	11867	14.3393	147.327	-5167	417	1.66718	177.286	1.1909	-51.6467	1.21381	-51.6467	-0.000134608	0.032959	-0.741577	-0.387532	-0.00325963
413.406	-18499	11875	14.3476	147.316	-4665	125	1.35498	178.473	1.1979	-53.3936	1.21549	-48.9111	-4.48692e-05	-0.0164795	2.04895	1.07113	-0.00325963
413.606	-18503	11871	14.3492	147.332	-4273	61	1.31409	171.634	1.328	-45.5713	1.10524	-55.6018	-0.000179477	-0.0274658	3.16956	1.65794	-0.00325963
413.806	-18498	11880	14.344	147.332	-5281	423	1.46301	174.419	1.34409	-53.6627	1.09554	-49.1748	-0.000179477	0.0274658	4.31213	2.25757	-0.00325963
414.006	-18494	11870	14.3389	147.321	-5567	374	1.66626	178.489	1.23852	-34.0082	1.22899	-67.11	-8.97384e-05	0.0549316	6.31165	3.31155	-0.00325963
414.206	-18499	11871	14.344	147.338	-5060	1148	1.58081	171.645	1.13826	-49.8175	1.30101	-53.5089	-0.000224346	0.00549316	5.87219	3.0793	-0.00325963
414.406	-18486	11886	14.342	147.261	-4832	-1180	1.50513	-163.422	1.28383	-50.4437	1.15267	-51.9708	0.000403823	0.032959	6.52039	3.42201	-0.00325963
414.607	-18491	11883	14.344	147.283	-4138	-403	1.48773	-171.42	1.22171	-50.9601	1.23088	-52.4542	0.000224346	-0.0274658	6.46545	3.39293	-0.00325963
414.807	-18502	11869	14.342	147.272	-4646	-447	1.50177	-168.849	1.23592	-41.6656	1.30151	-61.4081	0.000314084	0	8.4375	4.44116	-0.00325963
415.007	-18506	11877	14.346	147.305	-4547	-1131	1.37817	178.555	1.24333	-41.6876	1.21296	-60.0677	4.48692e-05	0.00549316	8.21228	4.32095	-0.00325963
415.207	-18498	11875	14.3428	147.332	-4997	235	1.5271	175.984	1.40945	-45.4175	1.11641	-59.1779	-0.000179477	0.0164795	9.61853	5.07391	-0.00325963
415.407	-18494	11881	14.342	147.288	-5080	-951	1.51672	-170.936	1.31958	-44.8242	1.18577	-59.024	0.000179477	0.0274658	10.0031	5.28085	-0.00325963
415.607	-18483	11893	14.3432	147.261	-5023	-894	1.51978	-154.396	1.33285	-39.6881	1.2079	-61.9684	0.000403823	0.0219727	11.4368	6.05694	-0.00325963
415.807	-18487	11883	14.34	147.277	-5250	-774	1.57898	-164.251	1.28281	-43.5773	1.24227	-59.6503	0.000269215	0.0384521	11.3324	6.00019	-0.00325963
416.007	-18492	11876	14.3456	147.283	-5301	-604	1.43799	-173.145	1.17469	-49.1638	1.3197	-54.9426	0.000224346	0.0109863	10.6952	5.6546	-0.00325963
416.207	-18496	11870	14.3404	147.305	-5129	-554	1.5802	-179.572	1.22832	-43.9124	1.29545	-57.5354	4.48692e-05	0.032959	11.0138	5.8272	0
416.407	-18491	11878	14.3416	147.294	-5106	-444	1.57532	-176.946	1.17849	-35.5023	1.41091	-67.4945	0.000134608	0.0384521	10.4645	5.52983	0
416.607	-18502	11870	14.342	147.288	-4919	171	1.55731	-171.766	1.15127	-44.4617	1.4478	-57.1124	0.000179477	0.0274658	9.56909	5.04734	0
416.807	-18498	11887	14.3484	147.266	-4870	-341	1.32385	-166.218	1.26851	-39.5837	1.21592	-60.9631	0.000358954	-0.00549316	7.7124	4.05463	0
417.007	-18488	11874	14.3393	147.283	-5337	-780	1.64093	-172.864	1.31473	-47.5708	1.12379	-55.2942	0.000224346	0.0549316	6.45996	3.39003	0
417.207	-18494	11871	14.3377	147.299	-5122	-1239	1.7038	-174.353	1.22672	-38.8477	1.26841	-62.4792	8.97384e-05	0.0494385	6.52588	3.42492	0
417.407	-18499	11868	14.3428	147.332	-5072	-158	1.5451	176.699	1.23972	-51.2952	1.1824	-52.4432	-0.000179477	0.032959	4.43298	2.32109	0
417.607	-18501	11866	14.3412	147.327	-5371	-1002	1.61438	178	1.2007	-47.7795	1.23636	-54.5691	-0.000134608	0.0494385	4.81201	2.52044	0
417.807	-18509	11868	14.3472	147.321	-4544	449	1.37299	176.462	1.25373	-52.7399	1.17881	-50.2405	-8.97384e-05	-0.0164795	2.98828	1.56294	0
418.007	-18495	11871	14.3416	147.343	-5291	75	1.64886	170.173	1.3137	-52.8662	1.12274	-51.2402	-0.000269215	0.0274658	2.65869	1.3903	0
418.207	-18496	11881	14.3452	147.277	-4644	-1304	1.4386	-163.927	1.33515	-49.6527	1.11283	-54.2834	0.000269215	0.0109863	3.90564	2.04406	0
418.407	-18512	11872	14.3464	147.31	-5148	-69	1.45111	-178.401	1.28613	-50.3009	1.14466	-52.3059	0	0.0274658	2.68616	1.40468	0
418.607	-18499	11875	14.3444	147.299	-5040	-297	1.49078	-175.836	1.10544	-47.2028	1.32577	-53.7341	8.97384e-05	0.0384521	1.604	0.838391	0.00325963
418.807	-18499	11874	14.3428	147.332	-4963	551	1.52069	174.952	1.18349	-53.3936	1.22287	-50.3668	-0.000179477	0.0219727	-0.192261	-0.100466	0.00325963
419.007	-18498	11880	14.3448	147.294	-4710	-758	1.44562	-173.568	1.25293	-52.3059	1.14276	-50.3009	0.000134608	0.0109863	-1.91162	-0.999288	0.00325963
419.207	-18504	11876	14.3488	147.277	-4875	-469	1.26923	-166.108	1.2007	-61.2158	1.19568	-42.616	0.000269215	0	-2.87842	-1.50538	0.00325963
419.407	-18505	11865	14.3428	147.332	-5154	1079	1.54785	175.501	1.25753	-40.7977	1.15246	-60.4633	-0.000179477	0.00549316	-4.12537	-2.15944	0.00325963
419.607	-18510	11862	14.346	147.327	-4724	162	1.4267	175.935	1.21131	-52.5696	1.19736	-49.9329	-0.000134608	0	-6.13037	-3.2157	0.00325963
419.807	-18506	11864	14.3444	147.338	-4939	620	1.58722	173.101	1.2061	-61.6663	1.21001	-42.0117	-0.000224346	0.0164795	-7.04224	-3.69856	0.00325963
420.007	-18515	11872	14.3511	147.338	-4375	609	1.34338	168.333	1.17809	-62.5342	1.23657	-41.1603	-0.000224346	-0.032959	-7.99805	-4.20674	0.00325963
420.207	-18514	11866	14.344	147.327	-5406	69	1.49567	176.045	1.13987	-64.6051	1.30303	-39.0234	-0.000134608	0.0384521	-8.2782	-4.35612	0.00325963
420.407	-18503	11870	14.3444	147.349	-4333	816	1.62354	166.558	1.16608	-63.501	1.25302	-42.171	-0.000314084	-0.0274658	-7.83325	-4.11896	0.00325963
