Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-99.9999	13802	-16324	15.8719	-49.7791	-6204	2526	1.94855	158.225	2.01933	-148.815	1.46234	-124.178	-0.000655523	-0.115356	-22.3462	-11.312	-0.00977889
-99.9499	13804	-16319	15.871	-49.7681	-5836	1837	2.09229	155.533	1.97567	-146.766	1.51007	-127.59	-0.000749169	-0.115356	-22.868	-11.6061	-0.00977889
-99.8998	13800	-16325	15.8689	-49.7845	-6396	2563	2.08588	161.444	2.11034	-150.48	1.47208	-124.118	-0.0006087	-0.098877	-22.8516	-11.5968	-0.00977889
-99.8498	13798	-16327	15.8736	-49.7845	-5969	2167	1.88263	158.829	2.00847	-147.019	1.48338	-126.409	-0.0006087	-0.115356	-23.0658	-11.7181	-0.00977889
-99.7998	13797	-16321	15.8672	-49.7955	-5737	1818	1.95312	164.57	2.00847	-148.859	1.50937	-124.975	-0.000515054	-0.10437	-23.1592	-11.7711	-0.00977889
-99.7498	13801	-16321	15.8706	-49.79	-6165	2209	1.92261	164.515	1.9394	-147.431	1.52956	-124.239	-0.000561877	-0.109863	-23.3405	-11.8743	-0.00977889
-99.6998	13793	-16325	15.8698	-49.801	-5696	2190	1.84326	163.641	1.97105	-147.607	1.49496	-126.31	-0.000468231	-0.12085	-23.5602	-11.9997	-0.00977889
-99.6498	13804	-16322	15.8689	-49.7681	-6924	3161	2.13776	159.346	2.05975	-146.761	1.5153	-126.167	-0.000749169	-0.0933838	-23.313	-11.8586	-0.00977889
-99.5998	13801	-16320	15.8728	-49.79	-5618	2073	1.89758	158.176	2.03504	-149.2	1.53973	-126.755	-0.000561877	-0.126343	-23.5492	-11.9934	-0.00977889
-99.5498	13806	-16320	15.8728	-49.7681	-5576	2269	1.94458	155.704	2.00916	-150.282	1.57558	-124.612	-0.000749169	-0.142822	-24.1205	-12.3213	-0.00977889
-99.4998	13798	-16327	15.8736	-49.7955	-5129	1974	1.76697	159.445	2.11404	-150.782	1.49793	-121.317	-0.000515054	-0.142822	-23.8293	-12.1538	-0.00977889
-99.4498	13805	-16322	15.8706	-49.7791	-6691	2804	2.14294	158.538	2.06183	-151.968	1.58001	-120.07	-0.000655523	-0.0878906	-24.126	-12.3245	-0.00977889
-99.3998	13802	-16326	15.8736	-49.79	-5927	2543	1.86737	158.033	2.00293	-146.882	1.51742	-127.463	-0.000561877	-0.126343	-24.1425	-12.334	-0.00977889
-99.3498	13809	-16316	15.8685	-49.7626	-6317	3138	2.21954	156.484	2.08077	-153.012	1.53309	-120.981	-0.000795992	-0.109863	-24.3677	-12.4641	-0.00977889
-99.2998	13802	-16327	15.8732	-49.7845	-5457	2344	1.93268	157.456	2.11312	-151.276	1.53747	-120.053	-0.0006087	-0.137329	-24.6094	-12.6043	-0.00977889
-99.2498	13802	-16321	15.8689	-49.7955	-6280	2823	1.94336	161.175	2.04705	-152.089	1.56165	-122.849	-0.000515054	-0.115356	-24.9115	-12.7803	-0.00977889
-99.1998	13798	-16326	15.8706	-49.7845	-6085	2781	2.00897	160.51	2.0914	-148.453	1.52843	-121.108	-0.0006087	-0.126343	-24.8236	-12.729	-0.00977889
-99.1498	13809	-16315	15.8706	-49.7626	-6160	2897	2.17377	154.583	2.01332	-150.002	1.62575	-126.321	-0.000795992	-0.115356	-25.5103	-13.1316	-0.00977889
-99.0998	13807	-16323	15.874	-49.7845	-5873	1818	1.91559	155.495	2.0258	-151.304	1.59706	-120.476	-0.0006087	-0.109863	-25.3784	-13.0539	-0.00977889
-99.0498	13806	-16321	15.8745	-49.7791	-5534	2976	1.88599	155.27	2.10364	-150.524	1.6087	-123.146	-0.000655523	-0.148315	-25.5762	-13.1705	-0.00977889
-98.9998	13805	-16322	15.871	-49.7736	-6184	2803	2.05811	157.258	2.0653	-153.029	1.5746	-119.268	-0.000702346	-0.12085	-25.4553	-13.0992	-0.00977889
-98.9498	13806	-16325	15.8753	-49.7791	-5576	2269	1.95221	154.819	1.98837	-153.138	1.6587	-124.349	-0.000655523	-0.131836	-25.9662	-13.4015	-0.00977889
-98.8998	13810	-16320	15.8689	-49.7681	-6263	2409	2.18414	157.094	2.11473	-154.226	1.58689	-117.274	-0.000749169	-0.109863	-25.9662	-13.4015	-0.00977889
-98.8498	13807	-16319	15.8706	-49.7681	-6590	3295	2.13104	155.973	2.06068	-152.589	1.60575	-120.718	-0.000749169	-0.109863	-26.3287	-13.6175	-0.00977889
-98.7998	13814	-16314	15.871	-49.7571	-6511	3175	2.1817	153.787	2.09417	-149.068	1.56033	-122.844	-0.000842815	-0.109863	-26.2189	-13.5519	-0.00977889
-98.7498	13805	-16324	15.8689	-49.7845	-6145	2490	2.06146	162.422	2.14499	-151.243	1.58984	-122.47	-0.0006087	-0.10437	-26.6089	-13.7855	-0.00977889
-98.6998	13804	-16319	15.8719	-49.7681	-6473	3227	2.08984	156.099	2.06645	-151.007	1.58886	-123.558	-0.000749169	-0.115356	-26.4716	-13.703	-0.00977889
-98.6498	13807	-16320	15.874	-49.7955	-5227	1844	1.76117	158.846	2.03203	-147.568	1.58722	-128.177	-0.000515054	-0.142822	-26.532	-13.7393	-0.00977889
-98.5998	13807	-16316	15.8719	-49.7681	-5868	2693	1.9873	157.258	2.12836	-149.612	1.61657	-124.794	-0.000749169	-0.126343	-26.5594	-13.7558	-0.00977889
-98.5498	13805	-16322	15.8753	-49.7845	-5362	2181	1.84448	155.424	2.24802	-150.128	1.63969	-122.542	-0.0006087	-0.148315	-26.9769	-14.0073	-0.00977889
-98.4998	13806	-16320	15.8719	-49.7845	-5854	2283	1.97174	159.879	2.00085	-154.49	1.64592	-118.136	-0.0006087	-0.115356	-26.6199	-13.7921	-0.00977889
-98.4498	13807	-16327	15.8766	-49.7845	-5850	2792	1.7926	154.039	2.19489	-151.408	1.57263	-120.344	-0.0006087	-0.137329	-26.6913	-13.835	-0.00977889
-98.3998	13804	-16320	15.8719	-49.7681	-6104	2537	2.09656	155.286	2.13829	-154.808	1.56558	-118.059	-0.000749169	-0.126343	-26.3617	-13.6373	-0.00977889
-98.3498	13806	-16329	15.8736	-49.7736	-5732	2869	1.9339	156.028	2.12767	-150.628	1.60345	-122.635	-0.000702346	-0.137329	-26.6748	-13.8251	-0.00977889
-98.2998	13811	-16311	15.8689	-49.7461	-6961	3325	2.3114	155.748	2.05305	-153.292	1.60509	-123.003	-0.000936461	-0.0878906	-26.4331	-13.68	-0.00977889
-98.2497	13810	-16318	15.8749	-49.7791	-6104	2537	1.91132	154.935	2.11566	-149.205	1.55935	-123.289	-0.000655523	-0.115356	-26.6364	-13.802	-0.00977889
-98.1997	13804	-16324	15.8723	-49.7681	-5971	2204	2.05292	156.764	2.154	-150.584	1.64018	-124.53	-0.000749169	-0.115356	-27.1252	-14.0971	-0.00977889
-98.1497	13801	-16326	15.874	-49.7845	-5814	2478	1.89758	156.753	2.13321	-148.392	1.60263	-124.382	-0.0006087	-0.126343	-26.9275	-13.9774	-0.00977889
-98.0997	13807	-16319	15.8749	-49.7791	-5344	1768	1.89209	157.643	2.21961	-155.264	1.62542	-119.361	-0.000655523	-0.12085	-27.3779	-14.2507	-0.00977889
-98.0497	13811	-16319	15.8719	-49.7626	-6550	3342	2.09656	155.286	2.08863	-151.331	1.59886	-120.624	-0.000795992	-0.115356	-26.9934	-14.0173	-0.00977889
-97.9997	13807	-16320	15.8762	-49.7791	-6102	3047	1.91864	154.039	2.08655	-155.869	1.61739	-121.525	-0.000655523	-0.131836	-26.911	-13.9675	-0.00977889
-97.9497	13812	-16317	15.8723	-49.7681	-6085	2631	1.9873	157.258	2.11427	-153.193	1.64592	-120.009	-0.000749169	-0.115356	-27.3779	-14.2507	-0.00977889
-97.8997	13814	-16315	15.8758	-49.7845	-5517	2415	1.84448	155.424	2.15446	-153.847	1.6428	-121.426	-0.0006087	-0.142822	-27.2296	-14.1604	-0.00977889
-97.8497	13803	-16326	15.874	-49.7681	-6064	2733	1.97021	155.352	2.19674	-150.128	1.65165	-122.311	-0.000749169	-0.131836	-27.5647	-14.3646	-0.00977889
-97.7997	13809	-16317	15.8723	-49.7681	-6122	2948	2.06696	155.078	2.18195	-147.816	1.58903	-127.815	-0.000749169	-0.131836	-27.2681	-14.1838	-0.00977889
-97.7497	13808	-16321	15.8719	-49.7681	-6336	3403	2.08984	156.099	2.1935	-152.721	1.64051	-121.256	-0.000749169	-0.115356	-27.6636	-14.4251	-0.00977889
-97.6997	13806	-16324	15.8758	-49.7626	-5825	3067	2.03583	149.76	2.04243	-151.458	1.67362	-122.97	-0.000795992	-0.142822	-28.0371	-14.6546	-0.00977889
-97.6497	13811	-16325	15.8753	-49.7791	-6391	3799	1.92627	154.33	2.28244	-153.765	1.57509	-117.224	-0.000655523	-0.126343	-27.6746	-14.4318	-0.00977889
-97.5997	13811	-16319	15.8749	-49.7516	-6018	3618	2.14264	148.991	2.11404	-153.38	1.62214	-117.427	-0.000889638	-0.142822	-27.7679	-14.4891	-0.00977889
-97.5497	13813	-16316	15.8749	-49.7681	-5711	2637	2.00104	153.062	2.13945	-155.852	1.67821	-119.147	-0.000749169	-0.137329	-27.8394	-14.5329	-0.00977889
-97.4997	13816	-16320	15.874	-49.7571	-6103	2718	2.11426	151.326	2.21753	-152.941	1.60788	-120.938	-0.000842815	-0.126343	-27.5043	-14.3277	-0.00977889
-97.4497	13805	-16323	15.871	-49.7736	-6527	3621	2.1344	155.72	2.19096	-153.973	1.68149	-119.592	-0.000702346	-0.109863	-27.8723	-14.5531	-0.00977889
-97.3997	13811	-16325	15.8728	-49.7626	-6085	2817	2.11426	151.326	2.18727	-151.957	1.6351	-120.042	-0.000795992	-0.126343	-27.6691	-14.4285	-0.00977889
-97.3497	13807	-16321	15.8715	-49.79	-6105	2206	1.94641	160.895	2.13321	-154.028	1.60935	-121.459	-0.000561877	-0.109863	-27.3889	-14.2574	-0.00977889
-97.2997	13808	-16327	15.8753	-49.7681	-6024	2598	1.95038	151.732	2.14823	-152.424	1.60493	-120.992	-0.000749169	-0.126343	-27.3779	-14.2507	-0.00977889
-97.2497	13815	-16316	15.8745	-49.7681	-5454	2889	1.97174	152.825	2.21083	-152.644	1.5623	-122.58	-0.000749169	-0.159302	-27.2351	-14.1638	-0.00977889
-97.1997	13814	-16323	15.8702	-49.7845	-6395	2773	2.0105	160.252	2.23716	-154.215	1.60657	-113.698	-0.0006087	-0.10437	-27.4603	-14.3009	-0.00977889
-97.1497	13803	-16320	15.871	-49.7736	-5963	2380	2.06238	157	2.06576	-152.578	1.66165	-123.805	-0.000702346	-0.109863	-27.6801	-14.4352	-0.00977889
-97.0997	13811	-16317	15.8685	-49.7516	-6647	3031	2.32635	155.242	2.17502	-150.194	1.59247	-120.405	-0.000889638	-0.0933838	-26.9934	-14.0173	-0.00977889
-97.0497	13810	-16315	15.874	-49.7791	-6332	3579	1.94916	155.424	2.27551	-152.166	1.57083	-120.509	-0.000655523	-0.131836	-27.356	-14.2373	-0.00977889
-96.9997	13809	-16317	15.8693	-49.7406	-6293	3265	2.39502	151.848	2.13737	-153.88	1.6246	-115.851	-0.000983284	-0.109863	-27.4768	-14.3109	-0.00977889
-96.9497	13807	-16319	15.8728	-49.7626	-6003	2694	2.12708	153.133	2.09232	-150.227	1.63165	-125.782	-0.000795992	-0.126343	-27.5592	-14.3613	-0.00977889
-96.8997	13807	-16319	15.8702	-49.7736	-6630	3134	2.15698	156.709	2.11034	-153.303	1.64739	-120.278	-0.000702346	-0.098877	-27.4548	-14.2975	-0.00977889
-96.8497	13811	-16321	15.8745	-49.7626	-5788	3265	2.04742	151.633	2.16833	-150.178	1.63067	-124.167	-0.000795992	-0.148315	-27.6086	-14.3915	-0.00977889
-96.7997	13809	-16321	15.874	-49.7461	-6530	3108	2.229	149.771	2.1577	-154.177	1.65379	-119.844	-0.000936461	-0.126343	-27.4164	-14.2741	-0.00977889
-96.7497	13811	-16324	15.8745	-49.7791	-5750	2441	1.9342	153.452	2.19974	-149.683	1.60788	-122.399	-0.000655523	-0.126343	-27.1198	-14.0938	-0.00977889
-96.6997	13802	-16328	15.8723	-49.7681	-6246	2414	2.14142	154.281	2.04659	-151.562	1.62739	-121.382	-0.000749169	-0.109863	-27.0978	-14.0805	-0.00977889
-96.6497	13802	-16329	15.874	-49.79	-5734	2923	1.82831	158.687	2.16694	-150.776	1.62116	-123.25	-0.000561877	-0.142822	-27.0428	-14.0472	-0.00977889
-96.5996	13810	-16316	15.8728	-49.7406	-5680	2198	2.18353	150.386	2.16994	-155.11	1.58706	-119.586	-0.000983284	-0.131836	-26.8561	-13.9343	-0.00977889
-96.5496	13808	-16323	15.8766	-49.7681	-5852	2843	1.94305	151.875	2.11681	-151.315	1.62427	-123.311	-0.000749169	-0.131836	-27.1802	-14.1304	-0.00977889
-96.4996	13808	-16312	15.8689	-49.7681	-6461	2869	2.14478	157.643	2.18773	-154.363	1.62936	-120.328	-0.000749169	-0.098877	-27.0813	-14.0705	-0.00977889
-96.4496	13808	-16323	15.8732	-49.7791	-6146	2905	1.96503	156.654	2.1242	-148.898	1.621	-126.167	-0.000655523	-0.12085	-27.3065	-14.2072	-0.00977889
-96.3996	13803	-16324	15.8723	-49.7955	-5698	2097	1.81915	160.593	2.2501	-156.154	1.58689	-114.736	-0.000515054	-0.131836	-27.2076	-14.1471	-0.00977889
-96.3496	13809	-16322	15.8736	-49.7845	-6401	3163	1.92352	158.258	2.09949	-149.733	1.62001	-123.701	-0.0006087	-0.126343	-27.0813	-14.0705	-0.0130385
-96.2996	13806	-16321	15.871	-49.7955	-5990	2667	1.84509	161.664	2.15701	-152.902	1.60034	-119.888	-0.000515054	-0.12085	-27.1967	-14.1404	-0.0130385
-96.2496	13806	-16324	15.8732	-49.7791	-5754	2826	2.01599	154.281	2.05952	-151.172	1.62018	-121.256	-0.000655523	-0.142822	-27.0209	-14.0339	-0.0130385
-96.1996	13803	-16321	15.8732	-49.7736	-5852	2843	2.00806	155.127	2.04197	-153.88	1.6287	-120.685	-0.000702346	-0.131836	-26.8396	-13.9244	-0.0130385
-96.1496	13808	-16321	15.8728	-49.7681	-6109	2592	2.0816	153.885	2.03018	-149.974	1.60116	-122.975	-0.000749169	-0.115356	-26.5814	-13.769	-0.0130385
-96.0996	13807	-16317	15.8706	-49.7461	-6496	3180	2.29095	152.056	2.09071	-152.699	1.60985	-120.767	-0.000936461	-0.109863	-26.1804	-13.529	-0.0130385
-96.0496	13809	-16311	15.8698	-49.7571	-6262	2827	2.26044	155.034	1.98537	-149.293	1.61444	-122.871	-0.000842815	-0.10437	-26.2134	-13.5486	-0.0130385
-95.9996	13815	-16318	15.8728	-49.7626	-6321	3045	2.12799	152.479	2.1346	-148.683	1.60444	-126.074	-0.000795992	-0.109863	-26.2793	-13.588	-0.0130385
-95.9496	13799	-16323	15.8698	-49.7681	-6054	1864	2.11548	157.489	2.09718	-153.589	1.60673	-120.295	-0.000749169	-0.0933838	-26.3342	-13.6208	-0.0130385
-95.8996	13810	-16323	15.8766	-49.79	-5521	2981	1.76422	154.265	2.20783	-154.133	1.61772	-117.735	-0.000561877	-0.153809	-26.3947	-13.657	-0.0130385
-95.8496	13806	-16320	15.871	-49.7791	-6034	1963	2.04926	158	2.03226	-154.226	1.62263	-120.267	-0.000655523	-0.115356	-26.1145	-13.4897	-0.0130385
-95.7996	13799	-16325	15.871	-49.7955	-5818	2019	1.87988	160.845	2.11727	-152.869	1.63313	-119.877	-0.000515054	-0.115356	-26.3342	-13.6208	-0.0130385
-95.7496	13804	-16328	15.8732	-49.7736	-5930	2962	2.04468	154.501	2.05121	-153.6	1.60919	-122.563	-0.000702346	-0.126343	-26.0815	-13.4701	-0.0130385
-95.6996	13804	-16323	15.8728	-49.7681	-6034	3044	2.06268	153.226	2.04566	-149.37	1.62001	-125.184	-0.000749169	-0.131836	-26.2024	-13.5421	-0.0130385
-95.6496	13807	-16324	15.8715	-49.7626	-6195	2773	2.14447	154.627	2.08817	-153.149	1.61837	-120.026	-0.000795992	-0.115356	-25.9222	-13.3754	-0.0130385
-95.5996	13804	-16327	15.8753	-49.7955	-5746	2475	1.65222	158.077	2.18011	-152.04	1.53521	-118.01	-0.000515054	-0.142822	-25.5927	-13.1802	-0.0130385
-95.5496	13811	-16315	15.8719	-49.7516	-6096	2750	2.20581	151.732	2.02464	-147.541	1.52419	-126.227	-0.000889638	-0.12085	-25.0378	-12.8541	-0.0130385
-95.4996	13813	-16316	15.8702	-49.7845	-6353	2497	1.97449	161.565	1.98421	-149.117	1.54968	-123.234	-0.0006087	-0.098877	-25.2246	-12.9636	-0.0130385
-95.4496	13805	-16323	15.8706	-49.7736	-5724	2573	2.09473	156.868	2.17087	-151.578	1.57066	-121.465	-0.000702346	-0.126343	-25.697	-13.2419	-0.0130385
-95.3996	13804	-16323	15.8728	-49.7681	-5998	2734	2.04773	154.863	2.08401	-151.15	1.5828	-121.399	-0.000749169	-0.126343	-25.73	-13.2614	-0.0130385
-95.3496	13804	-16319	15.8723	-49.7681	-6192	3284	2.08557	154.221	1.99807	-149.205	1.57411	-127.897	-0.000749169	-0.126343	-25.4004	-13.0669	-0.0130385
-95.2996	13798	-16326	15.8689	-49.7791	-6255	2478	2.01233	159.944	2.04543	-148.997	1.57427	-121.86	-0.000655523	-0.109863	-25.2905	-13.0023	-0.0130385
-95.2496	13805	-16324	15.8749	-49.7626	-5644	2964	2.05963	150.529	2.08193	-150.282	1.58312	-125.87	-0.000795992	-0.142822	-25.6421	-13.2094	-0.0130385
-95.1996	13803	-16321	15.8715	-49.79	-6331	3109	1.95343	159.67	2.06206	-146.673	1.5746	-128.677	-0.000561877	-0.115356	-25.5762	-13.1705	-0.0130385
-95.1496	13807	-16322	15.8753	-49.801	-5099	2138	1.70715	159.461	2.00639	-152.04	1.62018	-122.421	-0.000468231	-0.153809	-25.686	-13.2354	-0.0130385
-95.0996	13811	-16315	15.8719	-49.7681	-6526	3149	2.07092	155.885	1.99576	-150.573	1.59001	-123.393	-0.000749169	-0.109863	-25.4498	-13.096	-0.0130385
-95.0496	13798	-16332	15.8732	-49.7791	-6017	2633	1.94519	155.984	2.01378	-148.25	1.57378	-125.717	-0.000655523	-0.126343	-25.329	-13.0249	-0.0130385
-94.9995	13806	-16320	15.8715	-49.7681	-6488	2835	2.13074	156.237	1.95164	-151.035	1.57247	-123.256	-0.000749169	-0.098877	-25.1093	-12.8959	-0.0130385
