Time	R1M1WFSIMES	R1M1WFSQMES	R1M1WFSGMES	R1M1WFSPMES	R1M1WFSIASK	R1M1WFSQASK	R1M1WFSGASK	R1M1WFSPASK	R1M1WFSCRFP	R1M1WFSCRFPP	R1M1WFSCRRP	R1M1WFSCRRPP	R1M1WFSGLDE	R1M1WFSPLDE	R1M1WFSDETA2	R1M1WFSCFQE2	R1M1WFSDFQES
-95.8496	-8	-5	0	-161.807	2162	2387	0.982971	47.796	0.00358626	-125.129	0.00325451	66.4398	-2021	-0.10437	-58.4528	-41.896	-0.43679
-95.7996	-9	-11	0	-133.253	1850	2637	0.982971	76.3495	0.0036176	-122.503	0.00334546	53.9813	-7219	-0.0878906	-60.2435	-44.9913	-0.43679
-95.7496	-7	-3	0	-161.323	1144	3010	0.982971	41.1273	0.00380565	-120.712	0.0034364	65.5389	-2109	-0.0933838	-62.0288	-48.4336	-0.43679
-95.6996	-7	-4	0	-140.405	1144	3010	0.982971	69.1974	0.00368028	-118.927	0.00328483	62.8693	-5917	-0.0604248	-62.0288	-48.4336	-0.43679
-95.6496	-7	-5	0	-133.253	1506	2848	0.982971	69.1974	0.00355492	-128.705	0.00313325	61.0785	-7219	-0.109863	-60.2435	-44.9913	-0.678003
-95.5996	-6	-16	0	-136.752	761	3128	0.982971	72.8503	0.00402503	-135.038	0.00364861	56.6675	-6582	-0.0494385	-62.0343	-48.4448	-0.678003
-95.5496	-8	-9	0	-136.752	761	3128	0.982971	80.0079	0.0036176	-126.019	0.00322419	57.4969	-6582	-0.126343	-62.0288	-48.4336	-0.678003
-95.4996	-15	-10	0	-154.655	761	3128	0.982971	54.9481	0.00355492	-129.595	0.00331514	56.662	-3323	-0.0439453	-63.8196	-52.3179	-0.678003
-95.4496	-6	-4	0	-136.752	-238	3211	0.982971	101.409	0.00427576	-131.385	0.00383051	57.5574	-6582	-0.0384521	-63.8251	-52.3305	-0.678003
-95.3996	-9	-9	0	-133.253	950	3076	0.982971	62.1002	0.00399369	-129.6	0.00364861	54.8767	-7219	-0.0823975	-63.8251	-52.3305	-0.678003
-95.3496	-9	-9	0	-122.443	561	3171	0.982971	87.16	0.00399369	-118.927	0.00376988	57.4969	-9187	-0.0933838	-65.6104	-56.7296	-0.678003
-95.2996	-7	-6	0	-129.595	761	3128	0.982971	80.0024	0.00364894	-120.712	0.0034364	59.2877	-7885	-0.0439453	-65.6049	-56.7152	-0.678003
-95.2496	-9	-12	0	-136.752	-238	3211	0.982971	80.0079	0.00405638	-126.92	0.00380019	61.073	-6582	-0.0549316	-65.6653	-56.8746	-0.678003
-95.1996	-5	-4	0	-133.253	-238	3211	0.982971	47.796	0.00355492	-120.712	0.00322419	66.4343	-7219	-0.0878906	-67.4506	-61.9455	-0.678003
-95.1496	-11	-12	0	-140.405	1506	2848	0.982971	62.0453	0.00364894	-126.019	0.0034364	53.9813	-5917	-0.098877	-69.2413	-67.8592	-0.678003
-95.0996	-9	-6	0	-136.752	1144	3010	0.982971	72.8503	0.00355492	-127.815	0.00328483	61.9739	-6582	-0.0933838	-76.3385	-105.821	-0.678003
-95.0496	-10	-10	0	-122.503	160	3216	0.982971	94.2517	0.0036176	-129.595	0.00346672	55.7721	-9176	-0.115356	-78.1293	-122.365	-0.915956
-94.9995	-6	-7	0	-140.405	950	3076	0.982971	69.1974	0.00383699	-134.967	0.00358798	54.8712	-5917	-0.0878906	-70.9772	-74.6034	-0.915956
-94.9495	-7	-6	0	-154.655	1850	2637	0.982971	54.9481	0.00364894	-132.281	0.00334546	57.5574	-3323	-0.109863	-76.344	-105.865	-0.915956
-94.8995	-5	-8	0	-136.752	761	3128	0.982971	87.16	0.00402503	-137.725	0.00389114	55.7721	-6582	-0.032959	-71.109	-75.1642	-0.915956
-94.8495	-7	-13	0	-140.405	950	3076	0.982971	69.1974	0.00396235	-135.044	0.00386083	53.0804	-5917	-0.065918	-71.1145	-75.1877	-0.915956
-94.7995	-8	-2	0	-140.405	761	3128	0.982971	54.9481	0.0034609	-138.62	0.00337577	43.1708	-5917	-0.0823975	-69.3237	-68.1548	-0.915956
-94.7495	-10	-9	0	-147.557	561	3171	0.982971	62.1002	0.00399369	-133.253	0.00389114	53.0804	-4615	-0.0604248	-72.8394	-83.2943	-0.915956
-94.6995	-9	-6	0	-140.405	561	3171	0.982971	72.8503	0.00408772	-133.171	0.00395177	53.9758	-5917	-0.098877	-79.9969	-145.825	-0.915956
-94.6495	-11	-8	0	-161.807	2144	2403	0.982971	47.796	0.00377431	-136.829	0.00364861	50.3998	-2021	-0.0604248	-72.8998	-83.6069	-0.915956
-94.5995	-4	-7	0	-129.6	1506	2848	0.982971	80.0079	0.00371163	-133.176	0.00352735	50.4053	-7884	-0.0878906	-72.8998	-83.6069	-0.915956
-94.5495	-8	-8	0	-129.595	561	3171	0.982971	80.0079	0.00368028	-143.981	0.00364861	50.4053	-7885	-0.0823975	-65.7477	-57.0931	-0.915956
-94.4995	-6	-10	0	-108.193	950	3076	0.982971	87.0996	0.00368028	-137.725	0.00355767	54.8712	-11781	-0.0604248	-79.9915	-145.743	-1.14739
-94.4495	-12	-8	0	-133.253	950	3076	0.982971	76.3495	0.00364894	-134.962	0.0036183	57.5574	-7219	-0.109863	-83.5675	-228.134	-1.14739
-94.3995	-9	-9	0	-133.253	950	3076	0.982971	76.3495	0.00355492	-133.176	0.0034364	57.4969	-7219	-0.109863	-83.573	-228.331	-1.14739
-94.3495	-8	-6	0	-133.253	761	3128	0.982971	72.8503	0.00342956	-133.176	0.00340609	50.4053	-7219	-0.0384521	-74.6906	-93.9598	-1.14739
