Time	R1M8WFSIMES	R1M8WFSQMES	R1M8WFSGMES	R1M8WFSPMES	R1M8WFSIASK	R1M8WFSQASK	R1M8WFSGASK	R1M8WFSPASK	R1M8WFSCRFP	R1M8WFSCRFPP	R1M8WFSCRRP	R1M8WFSCRRPP	R1M8WFSGLDE	R1M8WFSPLDE	R1M8WFSDETA2	R1M8WFSCFQE2	R1M8WFSDFQES
-101.65	20786	2061	13.5033	5.63599	5701	-7217	2.61902	-47.1039	2.08058	-83.161	0.154326	-34.8486	4.78904e-05	0.0219727	-2.60376	-0.953453	0
-101.6	20783	2068	13.5041	5.66895	5570	-6963	2.70477	-53.1738	2.09507	-81.6504	0.174355	-38.4247	-0.000239452	-0.0219727	-3.1311	-1.14691	0
-101.55	20779	2049	13.5005	5.66345	4873	-8405	2.76245	-52.0807	2.13639	-87.8522	0.163299	-16.2158	-0.000191562	0	-3.32336	-1.21749	0
-101.5	20780	2056	13.5041	5.63599	6289	-5805	2.50458	-47.9938	1.9597	-82.3151	0.202451	-42.1381	4.78904e-05	-0.0384521	-3.41125	-1.24976	0
-101.45	20775	2058	13.4982	5.69092	5785	-6898	2.94342	-54.1736	2.17586	-88.2861	0.151698	-17.0068	-0.000431014	0	-2.99927	-1.09853	0
-101.4	20781	2053	13.4986	5.63049	6079	-6694	2.76672	-46.626	1.97512	-79.6069	0.183781	-48.1696	9.57809e-05	0.0164795	-3.03772	-1.11264	0
-101.35	20776	2070	13.4978	5.64697	5579	-6603	2.8125	-47.8894	2.15397	-83.7598	0.139554	-31.7175	-4.78904e-05	-0.0164795	-2.36206	-0.864841	0
-101.3	20783	2070	13.5025	5.68542	5408	-7424	2.82379	-55.9204	2.13947	-83.3423	0.162302	-34.0082	-0.000383123	-0.0164795	-2.58179	-0.945396	0
-101.25	20784	2070	13.5009	5.67993	5304	-7276	2.78015	-54.1296	2.01706	-86.3525	0.1836	-22.8351	-0.000335233	-0.0164795	-2.70264	-0.989713	0
-101.2	20784	2053	13.5021	5.61951	5146	-6729	2.62756	-45.9174	2.06917	-83.6774	0.16928	-36.4142	0.000191562	-0.0274658	-3.08716	-1.13078	0
-101.15	20786	2066	13.5013	5.66345	5491	-7101	2.70782	-52.0203	2.07749	-80.2496	0.162302	-43.1213	-0.000191562	-0.0164795	-2.66418	-0.975611	0
-101.1	20785	2056	13.5061	5.63599	5254	-6596	2.48871	-48.0707	2.11481	-83.161	0.157045	-32.6074	4.78904e-05	-0.0549316	-2.83447	-1.03807	0
-101.05	20786	2059	13.5029	5.66895	5309	-6997	2.70081	-53.7561	2.09168	-84.7101	0.183872	-28.5919	-0.000239452	-0.032959	-3.49915	-1.28204	0
-101	20782	2060	13.5017	5.65247	5259	-7422	2.70905	-50.2789	2.04327	-86.6876	0.169915	-20.2094	-9.57809e-05	-0.032959	-2.83447	-1.03807	0
-100.95	20775	2063	13.5053	5.65247	5584	-6325	2.64709	-52.5311	2.02415	-88.006	0.194656	-24.1479	-9.57809e-05	-0.032959	-2.94983	-1.08039	0
-100.9	20783	2051	13.4997	5.64148	6212	-6846	2.75208	-46.6919	2.11481	-84.8694	0.150157	-26.7407	0	0.0164795	-2.49939	-0.915185	0
-100.85	20781	2071	13.5065	5.69092	4743	-7871	2.69196	-57.9144	2.08644	-77.7557	0.157498	-54.7614	-0.000431014	-0.0549316	-2.35657	-0.862828	0
-100.8	20784	2056	13.5045	5.65247	5558	-7036	2.64099	-50.8612	2.10802	-81.2	0.152514	-43.1763	-9.57809e-05	-0.00549316	-2.34009	-0.856787	0
-100.75	20783	2070	13.508	5.69092	4906	-7232	2.67059	-58.1836	2.03494	-85.4077	0.191213	-31.1627	-0.000431014	-0.0604248	-2.79053	-1.02195	0
-100.7	20782	2069	13.5057	5.66345	5865	-6476	2.59277	-52.4762	2.02322	-83.1995	0.176802	-35.0134	-0.000191562	-0.0164795	-2.76306	-1.01187	0
-100.65	20784	2066	13.499	5.65796	6031	-6837	2.77405	-48.1146	2.07534	-81.6779	0.171365	-40.21	-0.000143671	0.0164795	-2.90588	-1.06427	0
-100.6	20779	2058	13.5037	5.66345	5263	-7240	2.68036	-52.8058	2.11573	-83.0896	0.139191	-37.3645	-0.000191562	-0.0219727	-2.3291	-0.85276	0
-100.55	20792	2056	13.5037	5.64148	5141	-6627	2.60956	-50.5701	2.096	-84.3365	0.172452	-37.6996	0	-0.0439453	-2.80701	-1.02799	0
-100.5	20789	2064	13.5037	5.69641	5068	-6774	2.84332	-57.3322	2.07564	-83.7598	0.165202	-34.6234	-0.000478904	-0.0494385	-2.51038	-0.919213	0
-100.45	20776	2072	13.5005	5.65796	6050	-6309	2.677	-49.9878	2.07164	-84.9628	0.176168	-27.8613	-0.000143671	-0.0219727	-2.69714	-0.987698	0
-100.4	20775	2068	13.5045	5.68542	5471	-7537	2.79846	-56.6895	2.06547	-80.6012	0.157589	-43.1763	-0.000383123	-0.00549316	-2.54883	-0.933311	0
-100.35	20783	2061	13.5057	5.66345	5718	-6580	2.55066	-51.6907	2.16106	-86.0999	0.146442	-20.4346	-0.000191562	-0.0439453	-2.31812	-0.848734	0
-100.3	20785	2064	13.508	5.63049	5333	-6278	2.46613	-48.2684	2.00965	-81.2769	0.175987	-43.2806	9.57809e-05	-0.0494385	-2.27417	-0.832627	0
-100.25	20778	2061	13.5005	5.66895	5424	-6785	2.8009	-52.2235	2.05899	-86.8304	0.165655	-26.8561	-0.000239452	-0.0274658	-1.84021	-0.673622	0
-100.2	20775	2062	13.5005	5.69092	5346	-7925	2.84149	-55.1349	2.04789	-84.9902	0.166743	-24.4006	-0.000431014	-0.0109863	-1.82373	-0.667585	0
-100.15	20780	2058	13.5049	5.65247	5814	-6906	2.57812	-50.2789	2.08859	-84.4904	0.159039	-27.1307	-9.57809e-05	-0.0274658	-1.84021	-0.673622	0
-100.1	20781	2054	13.5013	5.64697	5514	-7290	2.65076	-46.8402	2.07904	-79.118	0.143269	-50.3558	-4.78904e-05	-0.0109863	-1.22498	-0.448325	0
-100.05	20788	2052	13.5041	5.625	5776	-6265	2.56073	-46.4777	2.05344	-82.5018	0.165474	-37.9193	0.000143671	-0.0219727	-1.6864	-0.617285	0
-99.9999	20782	2057	13.5017	5.64697	5850	-6122	2.70111	-48.7793	2.02137	-83.6884	0.179793	-28.2019	-4.78904e-05	-0.00549316	-1.71936	-0.629356	0
-99.9499	20783	2052	13.5005	5.65247	5200	-7315	2.70966	-49.2847	2.11357	-83.4906	0.154236	-32.3932	-9.57809e-05	-0.0164795	-1.25793	-0.460391	0
-99.8998	20782	2064	13.5037	5.65796	5571	-6975	2.62756	-50.5261	2.0963	-84.6552	0.165474	-28.927	-0.000143671	-0.032959	-1.75232	-0.641428	0
-99.8498	20783	2056	13.5009	5.65247	4887	-7054	2.74048	-49.5703	2.02106	-85.6879	0.168555	-28.147	-9.57809e-05	-0.0384521	-1.64795	-0.603202	0
-99.7998	20781	2051	13.5021	5.65247	5613	-6720	2.68616	-49.455	1.96155	-82.1942	0.203448	-40.6549	-9.57809e-05	0	-1.81824	-0.665573	0
-99.7498	20782	2065	13.5021	5.63599	5799	-6550	2.63824	-48.1531	2.01335	-86.358	0.172724	-26.0156	4.78904e-05	-0.00549316	-1.02173	-0.373922	0
-99.6998	20785	2054	13.508	5.65247	5626	-6367	2.50214	-52.3059	1.95199	-84.9738	0.195653	-31.8329	-9.57809e-05	-0.0384521	-1.04919	-0.383976	0
-99.6498	20774	2057	13.499	5.63599	6298	-6642	2.73041	-47.4664	2.04419	-84.0399	0.158314	-27.691	4.78904e-05	0.0219727	-0.576782	-0.21107	0
-99.5998	20785	2047	13.4982	5.625	5838	-6480	2.76398	-44.5825	2.00965	-78.7665	0.173721	-51.9653	0.000143671	0.00549316	-0.681152	-0.249267	0
-99.5498	20781	2052	13.5029	5.65247	5714	-6869	2.66418	-49.6472	2.1589	-80.7275	0.124056	-45.2637	-9.57809e-05	-0.0164795	-0.0274658	-0.0100506	0
-99.4998	20782	2055	13.5029	5.65247	5263	-6530	2.6593	-50.8228	2.01582	-83.3368	0.169824	-34.2279	-9.57809e-05	-0.0384521	-0.318604	-0.116588	0
-99.4498	20781	2062	13.5025	5.66895	5224	-6603	2.76306	-53.2562	2.04635	-80.7825	0.155686	-43.5059	-0.000239452	-0.0494385	-0.0714111	-0.0261316	0
-99.3998	20780	2054	13.5021	5.65247	5978	-6558	2.72339	-51.3831	2.10617	-87.7808	0.145445	-18.0066	-9.57809e-05	-0.00549316	-0.203247	-0.0743747	0
-99.3498	20787	2060	13.5053	5.61951	5827	-5837	2.49207	-47.005	2.02045	-80.1562	0.158223	-43.7311	0.000191562	-0.032959	0.0219727	0.00804048	0
-99.2998	20777	2055	13.4978	5.61401	6478	-6647	2.70935	-42.2534	2.10895	-80.0958	0.138466	-45.8185	0.000239452	0.0164795	0.258179	0.0944763	0
-99.2498	20786	2061	13.5009	5.67444	5397	-6787	2.80457	-53.9374	2.09384	-80.0024	0.140279	-48.2849	-0.000287343	-0.00549316	0.203247	0.0743747	0
-99.1998	20783	2057	13.4997	5.63049	5971	-6737	2.70081	-45.5219	2.02384	-83.0566	0.17073	-37.1942	9.57809e-05	0.0109863	-0.296631	-0.108547	0
-99.1498	20780	2056	13.5005	5.63599	5978	-6558	2.69257	-46.6644	1.95877	-79.4861	0.176259	-48.7354	4.78904e-05	-0.00549316	0.439453	0.160813	0
-99.0998	20784	2062	13.5009	5.65247	5754	-6801	2.68616	-49.455	2.07503	-83.3368	0.148979	-35.8539	-9.57809e-05	-0.0164795	0.472412	0.172874	0
-99.0498	20778	2060	13.5033	5.63599	5854	-5654	2.5824	-45.6592	2.0889	-79.2279	0.139644	-51.861	4.78904e-05	-0.0274658	0.670166	0.245246	0
-98.9998	20779	2051	13.5049	5.66345	5354	-5742	2.63611	-53.2562	2.06578	-80.4749	0.143451	-47.7191	-0.000191562	-0.0604248	1.07117	0.392019	0
-98.9498	20780	2059	13.5013	5.64697	6017	-6199	2.72003	-47.9993	1.90851	-74.9817	0.18514	-63.0341	-4.78904e-05	-0.00549316	1.33484	0.488547	0
-98.8998	20772	2059	13.4974	5.64148	6131	-6987	2.82166	-46.2469	2.16137	-86.9952	0.128769	-8.61877	0	0.0274658	1.41174	0.516705	0
-98.8498	20777	2045	13.5001	5.59753	6579	-6502	2.68921	-39.6002	1.99208	-82.8314	0.166924	-37.4194	0.000383123	0.0384521	0.675659	0.247256	0
-98.7998	20781	2052	13.495	5.625	6490	-7002	2.83356	-43.5938	2.13022	-84.9628	0.132485	-25.1862	0.000143671	0.0439453	0.933838	0.341751	0
-98.7498	20780	2047	13.5013	5.61951	5838	-6194	2.59125	-44.4617	2.02045	-77.8381	0.159402	-54.7614	0.000191562	-0.0219727	0.681152	0.249267	0
-98.6998	20785	2061	13.5037	5.66345	5320	-6636	2.63794	-52.0697	1.99732	-81.0297	0.167196	-43.3411	-0.000191562	-0.0384521	1.01074	0.3699	0
-98.6498	20775	2054	13.5017	5.63599	5997	-5729	2.61292	-46.0107	2.03987	-80.4639	0.163299	-45.4834	4.78904e-05	-0.0164795	0.664673	0.243235	0
-98.5998	20786	2063	13.5037	5.66345	5669	-6828	2.65839	-53.031	2.04018	-80.8923	0.150067	-42.6709	-0.000191562	-0.0164795	1.31836	0.482514	0
-98.5498	20780	2054	13.4986	5.61951	6220	-5490	2.67334	-42.8906	2.06331	-81.5515	0.143179	-42.2809	0.000191562	0.00549316	1.95557	0.715881	0
-98.4998	20780	2057	13.5073	5.66895	5320	-6636	2.64557	-56.1017	2.0445	-73.9819	0.154054	-66.665	-0.000239452	-0.0384521	2.21924	0.812495	0
-98.4498	20784	2051	13.5065	5.625	5926	-6696	2.43561	-46.1206	1.99979	-84.5178	0.175171	-32.5031	0.000143671	-0.00549316	1.72485	0.631368	0
-98.3998	20780	2052	13.4993	5.63049	6385	-5853	2.69897	-44.8901	1.99979	-82.4139	0.166652	-39.5453	9.57809e-05	0	1.54358	0.56498	0
-98.3498	20779	2050	13.4982	5.64148	6348	-5922	2.75879	-47.1863	2.14472	-81.947	0.131034	-36.2988	0	-0.00549316	1.12061	0.410117	0
-98.2998	20779	2051	13.4997	5.63599	6495	-5819	2.65869	-45.6921	2.02785	-79.0906	0.153964	-51.0699	4.78904e-05	-0.00549316	0.933838	0.341751	0
-98.2497	20778	2048	13.4958	5.625	6227	-6315	2.80304	-43.2312	2.13269	-78.5907	0.124781	-50.4053	0.000143671	0.0109863	1.51062	0.552911	0
-98.1997	20785	2051	13.5057	5.64697	5870	-6297	2.46429	-51.3281	2.01428	-80.799	0.160127	-43.2861	-4.78904e-05	-0.0604248	1.43372	0.524751	0
-98.1497	20776	2050	13.5009	5.66345	5638	-6723	2.75024	-51.0425	2.02507	-80.0409	0.156592	-44.7363	-0.000191562	-0.0164795	1.79626	0.657524	0
-98.0997	20778	2054	13.5013	5.61401	6385	-5853	2.67334	-42.8906	2.01736	-76.5527	0.155142	-57.3926	0.000239452	0.0164795	1.93909	0.709843	0
-98.0497	20774	2060	13.495	5.64697	6360	-6677	2.89154	-47.9169	2.06362	-79.3707	0.144176	-49.3451	-4.78904e-05	0.032959	2.11487	0.774248	0
-97.9997	20779	2048	13.5021	5.61951	5877	-6233	2.63245	-44.3188	2.04758	-79.7772	0.147348	-46.994	0.000191562	0	2.58179	0.945396	0
-97.9497	20774	2041	13.5013	5.625	6342	-6213	2.62238	-45.4834	2.09692	-77.5031	0.140097	-57.832	0.000143671	0	2.72461	0.997771	0
-97.8997	20772	2055	13.5021	5.61401	6111	-5631	2.53082	-42.1106	1.95723	-74.6521	0.172815	-66.4453	0.000239452	-0.0219727	2.69714	0.987698	0
-97.8497	20771	2050	13.4997	5.65247	5934	-6624	2.75452	-48.9331	2.05468	-77.2229	0.14626	-57.0026	-9.57809e-05	0	2.96631	1.08644	0
-97.7997	20777	2048	13.5017	5.625	6476	-5464	2.59216	-45.1318	1.99516	-80.0134	0.163027	-45.4834	0.000143671	-0.0109863	3.05969	1.1207	0
-97.7497	20772	2048	13.5017	5.625	5994	-6021	2.66144	-46.3568	2.07564	-77.5854	0.142091	-54.6515	0.000143671	-0.0109863	3.6969	1.35469	0
-97.6997	20779	2044	13.5017	5.60852	5934	-6624	2.58331	-42.3798	2.0852	-82.7216	0.142273	-35.2991	0.000287343	0	3.76282	1.37891	0
-97.6497	20787	2049	13.5005	5.65247	5865	-6588	2.70874	-49.2957	2.10802	-82.4963	0.132394	-33.338	-9.57809e-05	-0.00549316	3.62	1.32643	0
-97.5997	20773	2035	13.497	5.59753	6935	-5624	2.72583	-39.0399	1.92794	-79.9255	0.178162	-46.1591	0.000383123	0.0384521	3.46069	1.26792	0
-97.5497	20773	2056	13.4986	5.63599	6121	-6456	2.68616	-44.5441	2.03987	-75.1245	0.152876	-66.8298	4.78904e-05	0.00549316	3.49365	1.28002	0
-97.4997	20786	2050	13.499	5.63049	6281	-5997	2.69989	-45.5328	2.13485	-78.75	0.1275	-51.7456	9.57809e-05	0.0109863	3.90564	1.43141	0
-97.4497	20778	2046	13.4997	5.63599	5853	-5948	2.58392	-46.3348	2.0408	-75.5969	0.151154	-62.0892	4.78904e-05	-0.0384521	3.79028	1.38901	0
-97.3997	20784	2047	13.5021	5.60852	6223	-5598	2.53082	-42.1106	2.04974	-82.1613	0.149795	-41.8304	0.000287343	-0.00549316	3.91663	1.43545	0
-97.3497	20784	2043	13.4974	5.64697	6472	-6646	2.88605	-49.0045	2.02045	-75.8112	0.159673	-60.5237	-4.78904e-05	0.0384521	4.70764	1.72656	0
-97.2997	20778	2042	13.4962	5.625	6319	-6925	2.80365	-43.8574	2.08674	-83.6224	0.141638	-33.728	0.000143671	0.032959	4.37805	1.60519	0
-97.2497	20778	2056	13.4978	5.60852	6847	-6123	2.73529	-40.0452	1.99054	-70.3015	0.174899	-80.2661	0.000287343	0.0274658	4.72412	1.73263	0
-97.1997	20777	2041	13.4942	5.64148	6121	-6456	2.90894	-45.7965	2.19066	-75.097	0.117803	-72.2131	0	0.0109863	5.36133	1.96762	0
-97.1497	20779	2039	13.499	5.59753	6170	-6027	2.69745	-41.2701	2.0593	-77.4756	0.144176	-55.5469	0.000383123	0.00549316	4.75159	1.74275	0
-97.0997	20773	2059	13.499	5.63599	6216	-6780	2.72308	-47.0325	1.96957	-77.9645	0.170912	-55.3217	4.78904e-05	0.0164795	4.83948	1.77514	0
-97.0497	20772	2044	13.4986	5.61951	6604	-5605	2.7301	-43.6322	1.91715	-72.8229	0.185956	-70.4718	0.000191562	0.00549316	5.24048	1.92302	0
-96.9997	20781	2046	13.4974	5.63049	6326	-6273	2.76642	-44.4727	2.09538	-78.8818	0.13756	-52.6959	9.57809e-05	0.0109863	5.28442	1.93924	0
-96.9497	20764	2040	13.4954	5.63599	6951	-5796	2.84363	-44.5441	2.02322	-75.2673	0.158223	-64.6545	4.78904e-05	0.0274658	5.05371	1.85412	0
-96.8997	20771	2053	13.5009	5.65247	5613	-7251	2.66296	-47.8619	2.06485	-74.0369	0.146079	-69.516	-9.57809e-05	-0.00549316	5.25146	1.92707	0
-96.8497	20781	2045	13.5045	5.59204	6557	-4852	2.42737	-38.4412	1.99639	-80.0244	0.177709	-45.8789	0.000431014	-0.0164795	6.03699	2.21733	0
-96.7997	20774	2052	13.499	5.63599	6595	-5783	2.67181	-45.0494	1.99146	-73.1415	0.165836	-69.906	4.78904e-05	0.00549316	5.66895	2.08124	0
-96.7497	20777	2042	13.4982	5.60852	6959	-5616	2.7063	-41.6327	2.0112	-79.5245	0.16058	-49.4055	0.000287343	0.032959	5.95459	2.18685	0
-96.6997	20771	2056	13.4966	5.63599	6365	-6205	2.7594	-43.9838	1.96062	-71.8835	0.17789	-77.8107	4.78904e-05	0.0164795	5.58105	2.04877	0
-96.6497	20773	2055	13.4982	5.61951	6587	-5962	2.7301	-43.6322	2.12467	-74.4269	0.145354	-71.3672	0.000191562	0.0274658	6.84448	2.51659	0
-96.5996	20783	2036	13.5037	5.59753	5993	-5548	2.45148	-41.2427	2.08274	-68.0658	0.148345	-81.8042	0.000383123	-0.0384521	6.37756	2.34343	0
-96.5496	20782	2034	13.4986	5.61951	6057	-6763	2.70599	-43.7585	2.05683	-77.7008	0.152786	-56.4423	0.000191562	0.0164795	6.29517	2.31291	0
-96.4996	20775	2049	13.4982	5.625	6028	-5656	2.69989	-43.2697	2.01921	-76.9702	0.165202	-58.1726	0.000143671	-0.0164795	6.39954	2.35158	0
-96.4496	20780	2036	13.5017	5.59753	6175	-6558	2.58087	-38.9575	2.01921	-75.6024	0.17644	-65.094	0.000383123	0.0109863	6.50391	2.39026	0
-96.3996	20773	2051	13.499	5.63599	7093	-5875	2.67181	-45.0494	2.08181	-76.3165	0.145535	-61.9739	4.78904e-05	0.0219727	6.3446	2.33122	0
-96.3496	20777	2041	13.5013	5.60852	6652	-6176	2.60529	-41.5942	2.04172	-77.1954	0.159764	-56.4972	0.000287343	0.0219727	6.22375	2.28647	0
-96.2996	20773	2035	13.495	5.59204	7367	-5199	2.76886	-37.7216	2.02353	-78.327	0.168827	-52.5311	0.000431014	0.0439453	6.7511	2.48193	0
-96.2496	20773	2042	13.4997	5.63599	6090	-5871	2.71027	-45.9009	2.05622	-72.7789	0.153964	-72.9437	4.78904e-05	-0.0164795	6.60278	2.42692	0
-96.1996	20779	2049	13.4958	5.60303	6313	-5629	2.76245	-39.8145	2.01921	-73.1689	0.163299	-72.7734	0.000335233	0.0109863	6.39954	2.35158	0
-96.1496	20776	2047	13.4962	5.59753	7061	-5762	2.76245	-39.8145	2.07657	-71.7242	0.163571	-78.8654	0.000383123	0.0384521	6.68518	2.45748	0
-96.0996	20768	2049	13.499	5.60852	6854	-5467	2.65259	-41.358	2.08705	-73.6853	0.155686	-72.3285	0.000287343	0.0109863	7.02026	2.58187	0
-96.0496	20776	2041	13.4986	5.60852	6212	-5769	2.64282	-40.9625	2.0741	-77.2943	0.152151	-55.9973	0.000287343	0.0109863	6.98181	2.56758	0
-95.9996	20769	2050	13.5005	5.58105	7157	-5373	2.53143	-36.4417	1.96186	-80.0958	0.179974	-47.1588	0.000526795	0.0274658	6.77856	2.49213	0
-95.9496	20772	2048	13.4978	5.63049	7129	-5270	2.74811	-43.6212	2.04943	-73.6908	0.165202	-70.5762	9.57809e-05	0.0274658	7.16858	2.63698	0
-95.8996	20774	2038	13.499	5.60303	6674	-5933	2.63763	-40.4297	2.12251	-79.8212	0.143541	-46.3788	0.000335233	0.0219727	7.01477	2.57983	0
-95.8496	20772	2046	13.4997	5.64148	6325	-6744	2.74353	-46.8347	2.04882	-75.1904	0.152604	-62.8638	0	0.0219727	6.70166	2.46359	0
-95.7996	20779	2039	13.4997	5.60852	6455	-5993	2.6001	-41.7041	1.94798	-77.6019	0.182693	-57.5024	0.000287343	0.0109863	6.67419	2.4534	0
-95.7496	20779	2048	13.5005	5.61401	6095	-6164	2.5946	-43.4235	1.96988	-70.8618	0.178887	-73.504	0.000239452	0	6.88293	2.53087	0
-95.6996	20771	2042	13.5001	5.625	6408	-6425	2.69745	-45.5109	2.08274	-74.6796	0.145898	-67.4506	0.000143671	0.0274658	6.90491	2.53902	0
-95.6496	20769	2036	13.4993	5.61401	6625	-6179	2.6947	-43.385	2.12776	-74.762	0.138919	-67.7802	0.000239452	0.0274658	6.9873	2.56962	0
-95.5996	20773	2040	13.499	5.60303	6526	-6034	2.63763	-40.4297	2.09106	-74.9158	0.155051	-69.2358	0.000335233	0.0164795	6.86096	2.52271	0
-95.5496	20768	2044	13.4974	5.63049	6603	-5892	2.74506	-45.2142	2.05406	-72.9547	0.157317	-73.2239	9.57809e-05	0.0274658	6.89941	2.53698	0
-95.4996	20777	2043	13.4958	5.625	6562	-5963	2.78931	-42.8632	2.06855	-78.5852	0.157589	-52.0752	0.000143671	0.0219727	7.40479	2.72483	0
-95.4496	20775	2040	13.4942	5.625	6889	-5865	2.82471	-43.6871	1.97543	-70.3839	0.173268	-78.7006	0.000143671	0.0219727	6.82251	2.50844	0
-95.3996	20773	2044	13.4926	5.625	7070	-6873	2.91412	-42.7368	2.09908	-75.6244	0.149523	-67.7802	0.000143671	0.0823975	7.44873	2.74118	0
-95.3496	20769	2047	13.4922	5.60303	7268	-6342	2.88147	-39.9188	2.0149	-71.9934	0.181425	-84.2322	0.000335233	0.0604248	7.62451	2.80663	0
-95.2996	20779	2042	13.4997	5.60852	6507	-5566	2.6178	-41.0504	2.06948	-72.7075	0.159583	-74.2841	0.000287343	0	7.53662	2.7739	0
-95.2496	20780	2033	13.4974	5.59204	6793	-5542	2.68707	-37.5568	1.95877	-73.1854	0.184506	-68.9008	0.000431014	0.032959	7.5531	2.78004	0
-95.1996	20763	2065	13.4934	5.65796	6527	-7034	2.94434	-46.5436	2.06238	-75.6793	0.157136	-69.5764	-0.000143671	0.0549316	8.09143	2.98075	0.00325963
-95.1496	20770	2031	13.5017	5.60852	6258	-5521	2.52899	-42.0831	2.00565	-75.4486	0.16919	-63.6493	0.000287343	-0.032959	7.66296	2.82096	0.00325963
-95.0996	20783	2045	13.5005	5.625	6386	-5958	2.65289	-41.9733	2.10031	-71.5155	0.153601	-77.7557	0.000143671	0.0109863	7.37183	2.71256	0.00325963
-95.0496	20776	2037	13.5033	5.60852	6531	-4730	2.48077	-41.5833	2.08921	-73.4161	0.145263	-69.126	0.000287343	-0.0219727	7.34985	2.70439	0.00325963
-94.9995	20779	2040	13.5013	5.61401	6417	-5945	2.67639	-43.3136	2.12868	-74.6082	0.132666	-69.9664	0.000239452	0.0274658	7.32239	2.69417	0.00325963
-94.9495	20781	2037	13.4942	5.61401	6365	-6372	2.8302	-41.4679	1.99084	-78.9752	0.174718	-50.8447	0.000239452	0.0274658	7.60803	2.80049	0.00325963
-94.8995	20779	2043	13.4974	5.60852	6609	-5591	2.74078	-42.4182	1.97666	-73.7567	0.180065	-69.7961	0.000287343	0.0219727	7.54211	2.77595	0.00325963
-94.8495	20775	2031	13.495	5.59204	7302	-5333	2.74139	-37.2217	2.06423	-70.6091	0.169824	-81.1615	0.000431014	0.0494385	7.99805	2.94589	0.00325963
-94.7995	20773	2041	13.4986	5.60303	6487	-5982	2.64191	-40.2264	2.11696	-71.3947	0.14762	-73.7292	0.000335233	0.0109863	8.23975	3.03614	0.00325963
-94.7495	20776	2042	13.4954	5.61401	6732	-6205	2.81158	-42.0557	2.02785	-74.9048	0.170096	-65.885	0.000239452	0.032959	8.13538	2.99716	0.00325963
-94.6995	20777	2044	13.5029	5.60303	6909	-5207	2.50458	-38.606	2.03309	-73.3612	0.165564	-69.7961	0.000335233	0.0109863	7.83875	2.88647	0.00325963
