Time	R1M5WFSIMES	R1M5WFSQMES	R1M5WFSGMES	R1M5WFSPMES	R1M5WFSIASK	R1M5WFSQASK	R1M5WFSGASK	R1M5WFSPASK	R1M5WFSCRFP	R1M5WFSCRFPP	R1M5WFSCRRP	R1M5WFSCRRPP	R1M5WFSGLDE	R1M5WFSPLDE	R1M5WFSDETA2	R1M5WFSCFQE2	R1M5WFSDFQES
-99.5998	-4817	-26623	15.9997	-100.267	-2654	7407	2.4823	111.918	2.76817	68.2526	0.663411	22.8625	3.69699e-05	-0.0109863	-3.16406	-1.53816	0.00651926
-99.5498	-4817	-26623	16.0055	-100.267	-2685	7052	2.24792	110.577	2.70427	72.5482	0.691657	14.3866	3.69699e-05	-0.032959	-3.02673	-1.47127	0.00651926
-99.4998	-4817	-26609	15.9972	-100.267	-3989	6908	2.57629	112.758	2.84293	69.5544	0.625573	22.8845	3.69699e-05	0.0219727	-2.74109	-1.3322	0.00651926
-99.4498	-4822	-26618	16.0008	-100.272	-3097	6833	2.4057	113.417	2.76382	69.884	0.652886	19.5447	7.39399e-05	-0.0109863	-2.74658	-1.33488	0.00651926
-99.3998	-4822	-26624	16.0033	-100.278	-2654	7407	2.2641	113.154	2.75483	67.4231	0.676602	26.2683	0.00011091	-0.0219727	-3.1366	-1.52478	0.00651926
-99.3498	-4826	-26617	16.0012	-100.283	-3360	6714	2.37793	114.395	2.68193	73.7787	0.688993	11.5576	0.00014788	-0.0109863	-2.95532	-1.4365	0.00651926
-99.2998	-4828	-26617	16.0033	-100.283	-2971	7039	2.26898	114.044	2.83448	71.109	0.623974	18.6218	0.00014788	-0.0219727	-2.63123	-1.27873	0.00651926
-99.2498	-4809	-26626	16.0066	-100.256	-2397	7062	2.23541	107.062	2.84822	70.8014	0.626905	17.8253	-3.69699e-05	-0.0549316	-2.72461	-1.32418	0.00651926
-99.1998	-4817	-26610	15.9979	-100.245	-2413	8105	2.60315	108.457	2.7508	64.8029	0.672605	30.7672	-0.00011091	0.00549316	-2.51587	-1.22259	0.00651926
-99.1498	-4826	-26609	15.9976	-100.283	-3647	6701	2.45483	116.922	2.59508	75.3772	0.725099	8.72314	0.00014788	0.00549316	-2.83447	-1.37766	0.00651926
-99.0998	-4819	-26617	15.9997	-100.261	-3189	7454	2.43896	110.424	2.95104	67.6099	0.588666	25.8179	0	0.0109863	-3.03772	-1.47662	0.00651926
-99.0498	-4829	-26617	16.0055	-100.278	-2736	7268	2.21802	111.583	2.73808	70.285	0.672605	19.5062	0.00011091	-0.0384521	-2.90039	-1.40975	0.00651926
-98.9998	-4827	-26614	16.0012	-100.267	-3166	6876	2.43896	110.424	2.68783	73.0536	0.690058	13.9142	3.69699e-05	-0.0164795	-2.80701	-1.36429	0.00651926
-98.9498	-4822	-26616	16.003	-100.278	-2900	7464	2.28363	113.527	2.85526	68.4613	0.61598	24.4226	0.00011091	-0.0109863	-2.28516	-1.11035	0.00651926
-98.8998	-4832	-26617	16.0019	-100.283	-3076	6260	2.26318	115.389	2.74025	69.3567	0.66128	19.9951	0.00014788	-0.0384521	-2.55981	-1.24398	0.00651926
-98.8498	-4822	-26622	16.0052	-100.267	-2296	7375	2.2821	110.468	2.70148	68.335	0.718704	21.5717	3.69699e-05	-0.0384521	-3.10913	-1.5114	0.00651926
-98.7998	-4816	-26613	15.9994	-100.267	-2651	7875	2.54578	110.912	2.73219	69.538	0.668741	21.2531	3.69699e-05	0.0164795	-2.81799	-1.36964	0.00651926
-98.7498	-4834	-26620	16.0037	-100.283	-3042	7081	2.24213	115.065	2.87991	71.1255	0.614248	18.3142	0.00014788	-0.0219727	-2.96082	-1.43917	0.00651926
-98.6998	-4829	-26622	16.0037	-100.256	-1925	7524	2.43958	105.134	2.84329	64.6381	0.636764	30.2179	-3.69699e-05	-0.0384521	-2.6532	-1.28942	0.00651926
-98.6498	-4822	-26616	15.9994	-100.278	-2958	7153	2.43469	115.054	2.7145	67.912	0.684729	25.8179	0.00011091	-0.00549316	-2.78503	-1.35359	0.00651926
-98.5998	-4823	-26611	16.0001	-100.283	-2489	7153	2.32666	114.736	2.68659	72.2681	0.683796	14.4305	0.00014788	-0.0274658	-2.94434	-1.43115	0.00651926
-98.5498	-4822	-26613	16.0041	-100.294	-3135	7171	2.1936	117.735	2.68876	73.4711	0.690725	12.4805	0.00022182	-0.0109863	-2.29065	-1.11303	0.00651926
-98.4998	-4822	-26619	16.003	-100.256	-2793	6962	2.40997	108.122	2.6869	69.071	0.692323	21.0883	-3.69699e-05	-0.0384521	-2.18079	-1.05959	0.00651926
-98.4498	-4821	-26610	15.9976	-100.267	-3306	7649	2.55737	112.923	2.93308	70.4059	0.581738	21.7419	3.69699e-05	0.0219727	-2.07642	-1.00883	0.00651926
-98.3998	-4826	-26615	15.9994	-100.267	-2923	7511	2.50427	112.714	2.75948	69.4885	0.655417	21.9617	3.69699e-05	0.00549316	-1.93909	-0.94206	0.00651926
-98.3498	-4829	-26620	16.003	-100.267	-2804	7249	2.37152	111.138	2.86371	67.6428	0.62464	25.5542	3.69699e-05	-0.0274658	-2.85095	-1.38568	0.00651926
-98.2998	-4815	-26616	16.0005	-100.272	-3663	6459	2.37976	114.911	2.66735	76.8878	0.694588	5.40527	7.39399e-05	-0.0109863	-2.87292	-1.39638	0.00651926
-98.2497	-4819	-26614	15.9958	-100.278	-3828	7406	2.55646	114.89	2.89681	72.5262	0.592397	14.7382	0.00011091	0.032959	-1.94458	-0.94473	0.00651926
-98.1997	-4828	-26619	16.0019	-100.239	-2897	7401	2.59399	105.106	2.79795	73.4491	0.633966	12.4969	-0.00014788	-0.00549316	-2.09839	-1.01952	0.00651926
-98.1497	-4827	-26614	15.9994	-100.256	-2635	7522	2.47925	111.616	2.70644	70.6586	0.673138	18.9569	-3.69699e-05	0.00549316	-1.73035	-0.840583	0.00651926
-98.0997	-4818	-26613	16.0019	-100.267	-2977	7732	2.42065	110.566	2.76755	77.926	0.646624	3.42224	3.69699e-05	0.00549316	-1.17004	-0.5683	0.00651926
-98.0497	-4827	-26618	16.0001	-100.239	-2522	8017	2.69653	103.585	3.00069	69.3292	0.547497	21.9397	-0.00014788	0	-0.818481	-0.397515	0.00651926
-97.9997	-4832	-26619	16.0033	-100.283	-3341	6832	2.27234	114.549	2.75607	76.2561	0.648622	7.28943	0.00014788	-0.0109863	-0.807495	-0.392179	0.00651926
-97.9497	-4825	-26610	15.9983	-100.283	-3362	7405	2.3877	119.136	2.79764	73.3008	0.631168	12.3871	0.00014788	0.0109863	-0.291138	-0.14139	0.00651926
-97.8997	-4839	-26607	15.9968	-100.3	-3889	7163	2.4173	121.492	2.72629	75.9485	0.662346	7.16858	0.00025879	0.0274658	-0.0384521	-0.0186739	0.00651926
-97.8497	-4831	-26612	16.0005	-100.283	-3491	7200	2.39441	114.412	2.80074	73.7842	0.630103	11.5466	0.00014788	0	0.31311	0.152061	0.00651926
-97.7997	-4834	-26612	15.9958	-100.305	-4137	6751	2.43927	123.047	2.71668	75.163	0.666076	8.84399	0.00029576	0.0274658	0.324097	0.157396	0.00651926
-97.7497	-4839	-26611	16.0023	-100.311	-3940	6160	2.17712	122.602	2.76786	80.4144	0.658348	-0.977783	0.000332729	-0.0109863	0.736084	0.357492	0.00651926
-97.6997	-4833	-26610	15.9994	-100.311	-4149	7041	2.27753	124.497	2.82555	74.4489	0.629037	10.7117	0.000332729	0.0274658	1.27991	0.621679	0.00651926
-97.6497	-4833	-26611	16.0012	-100.289	-3622	6119	2.25586	116.779	2.72505	74.8993	0.663545	10.1843	0.00018485	-0.0274658	0.675659	0.328143	0.00651926
-97.5997	-4830	-26604	15.9947	-100.289	-4456	6911	2.55768	118.367	2.71326	79.2004	0.669274	1.43921	0.00018485	0.0549316	0.895386	0.434871	0.00651926
-97.5497	-4824	-26609	15.9976	-100.283	-3471	7902	2.52563	115.334	2.9035	77.4426	0.592664	3.58704	0.00014788	0.0384521	1.43921	0.699086	0.00651926
-97.4997	-4824	-26613	15.9994	-100.278	-3850	6821	2.42371	113.763	2.77685	75.91	0.649955	7.60803	0.00011091	0.0109863	1.82922	0.888648	0.00651926
-97.4497	-4828	-26613	16.0026	-100.283	-3797	6607	2.27478	114.901	2.79795	75.0256	0.635166	8.98132	0.00014788	-0.0109863	1.64246	0.797862	0.00651926
-97.3997	-4825	-26604	15.9954	-100.272	-3637	7630	2.52045	116.559	2.84012	75.4321	0.635565	8.42102	7.39399e-05	0.0384521	2.53784	1.23329	0.00651926
-97.3497	-4820	-26616	16.0001	-100.272	-3594	6476	2.39075	113.906	2.91055	80.6946	0.600524	-2.90588	7.39399e-05	-0.0109863	2.77405	1.34824	0.00651926
-97.2997	-4835	-26609	15.9983	-100.283	-3410	6930	2.43988	117.422	2.89928	73.4052	0.607319	12.3706	0.00014788	0.0109863	3.63098	1.76572	0.00651926
-97.2497	-4838	-26606	15.999	-100.311	-4667	6102	2.29034	122.877	2.72598	78.3435	0.662878	2.79602	0.000332729	0.0164795	2.36206	1.14776	0.00651926
-97.1997	-4833	-26604	15.9961	-100.283	-3867	7869	2.61993	114.142	2.83695	75.7562	0.672338	6.15234	0.00014788	0.0549316	4.24072	2.06324	0.00977889
-97.1497	-4846	-26611	15.9997	-100.322	-3949	6506	2.26288	125.931	2.85702	75.5859	0.61105	7.58057	0.000406669	0.0219727	3.27942	1.59436	0.00977889
-97.0997	-4828	-26611	15.9994	-100.283	-3507	6613	2.40387	115.532	2.77592	73.9215	0.651154	12.1893	0.00014788	-0.00549316	3.36731	1.63719	0.00977889
-97.0497	-4830	-26607	15.9968	-100.316	-4240	6494	2.37213	125.755	2.7173	79.3817	0.690725	-0.615234	0.000369699	0.0219727	3.50464	1.70412	0.00977889
-96.9997	-4830	-26611	15.9983	-100.305	-3990	6438	2.32269	121.251	2.9109	77.0801	0.597726	4.9823	0.00029576	0.00549316	3.72437	1.81126	0.00977889
-96.9497	-4825	-26615	15.9983	-100.283	-3757	6671	2.41974	117.12	2.7812	77.0361	0.644758	6.13037	0.00014788	0	3.30139	1.60507	0.00977889
-96.8997	-4826	-26614	16.0012	-100.283	-3614	7057	2.38342	115.208	2.78833	80.6616	0.659148	-3.22998	0.00014788	0.00549316	4.16382	2.02569	0.00977889
-96.8497	-4827	-26611	15.9968	-100.294	-4342	6937	2.46063	117.729	2.79546	80.4858	0.690192	-2.83447	0.00022182	0.0549316	4.20776	2.04714	0.00977889
-96.7997	-4844	-26613	16.003	-100.3	-3303	6954	2.19696	118.065	2.88519	77.4866	0.617179	4.6582	0.00025879	-0.0164795	4.15833	2.02301	0.00977889
-96.7497	-4833	-26609	15.9987	-100.272	-3438	7036	2.4649	114.401	2.66704	81.6064	0.717105	-1.57654	7.39399e-05	0.00549316	4.14185	2.01496	0.00977889
-96.6997	-4834	-26608	15.9987	-100.272	-3559	7301	2.48657	112.692	2.85667	74.6686	0.610251	10.5139	7.39399e-05	0.0109863	3.6145	1.75768	0.00977889
-96.6497	-4832	-26602	15.9958	-100.3	-3866	7514	2.46185	123.349	2.7021	83.2654	0.748946	-6.25671	0.00025879	0.0384521	4.85046	2.36123	0.00977889
-96.5996	-4832	-26616	16.0001	-100.316	-3921	6047	2.21344	125.206	2.8366	74.9542	0.622508	9.20105	0.000369699	-0.0109863	4.35059	2.11689	0.00977889
-96.5496	-4826	-26608	15.9976	-100.278	-3456	7262	2.50336	116.823	2.69465	76.1572	0.68806	6.15234	0.00011091	0.0219727	4.41101	2.14641	0.00977889
-96.4996	-4832	-26611	16.0005	-100.272	-3612	6702	2.39349	114.494	2.69651	85.6384	0.72017	-10.5798	7.39399e-05	-0.00549316	4.43848	2.15983	0.00977889
-96.4496	-4829	-26610	15.9983	-100.3	-4137	6459	2.34253	123.964	2.75328	74.4818	0.669407	11.0632	0.00025879	0.0219727	4.42749	2.15446	0.00977889
-96.3996	-4835	-26614	16.0012	-100.316	-3513	7018	2.20032	124.376	2.63199	78.6951	0.721502	2.63672	0.000369699	0	4.46045	2.17056	0.00977889
-96.3496	-4824	-26602	15.9936	-100.278	-4349	6872	2.66296	118.306	2.73001	82.1448	0.685262	-4.50989	0.00011091	0.0604248	4.22424	2.05519	0.00977889
-96.2996	-4838	-26607	15.9947	-100.327	-4877	6632	2.46796	128.952	2.81873	79.5905	0.658881	-3.36731	0.000443639	0.0604248	4.46045	2.17056	0.00977889
-96.2496	-4823	-26610	16.0001	-100.316	-4233	6145	2.24823	126.282	2.87111	79.8541	0.616113	-0.670166	0.000369699	0.0109863	4.58679	2.2323	0.00977889
-96.1996	-4831	-26608	15.999	-100.278	-3634	7280	2.4408	115.933	2.76941	83.2214	0.66581	-5.88318	0.00011091	0.0164795	4.66919	2.27258	0.00977889
-96.1496	-4831	-26610	15.9987	-100.294	-3981	7020	2.42798	121.058	2.76631	79.931	0.691524	-1.70288	0.00022182	0.0274658	4.67468	2.27527	0.00977889
-96.0996	-4834	-26608	15.9961	-100.283	-4409	6628	2.53265	117.872	2.81128	82.4634	0.66954	-6.5094	0.00014788	0.0384521	5.35583	2.60861	0.00977889
-96.0496	-4829	-26611	15.9987	-100.294	-3970	6735	2.43011	119.762	2.85209	78.8489	0.619977	1.53259	0.00022182	0.0164795	5.20203	2.53328	0.00977889
-95.9996	-4845	-26599	15.994	-100.294	-4137	7681	2.52869	124.047	2.73715	80.0409	0.689792	-0.933838	0.00022182	0.065918	5.39429	2.62745	0.00977889
-95.9496	-4833	-26607	15.9983	-100.278	-3665	7393	2.49481	114.044	2.88519	81.6394	0.649288	-4.99878	0.00011091	0.0219727	5.87769	2.8645	0.00977889
-95.8996	-4834	-26605	15.995	-100.316	-3981	7020	2.43408	126.211	2.86547	74.3665	0.652353	10.5194	0.000369699	0.0274658	5.82825	2.84024	0.00977889
-95.8496	-4834	-26613	15.9987	-100.3	-3820	6360	2.34039	121.295	2.74738	76.6296	0.677268	5.44373	0.00025879	0	5.50964	2.68399	0.00977889
-95.7996	-4839	-26606	15.9958	-100.294	-5027	6536	2.52106	118.35	2.84681	80.0134	0.654085	-0.944824	0.00022182	0.0604248	5.75684	2.8052	0.00977889
-95.7496	-4845	-26608	15.9987	-100.311	-3747	6786	2.31964	123.706	2.8697	83.0896	0.640761	-5.03723	0.000332729	0.00549316	5.9436	2.89686	0.00977889
-95.6996	-4831	-26608	15.9976	-100.294	-4045	7064	2.37427	121.036	2.80012	78.7939	0.659814	2.19177	0.00022182	0.0219727	5.96558	2.90764	0.00977889
-95.6496	-4825	-26610	15.995	-100.283	-4598	6931	2.58148	117.592	2.81222	82.3041	0.694189	-7.67395	0.00014788	0.0549316	6.60278	3.22085	0.00977889
-95.5996	-4830	-26609	15.999	-100.278	-3799	7234	2.4649	116.631	3.06302	77.9865	0.581472	0.906372	0.00011091	0.0274658	6.427	3.13437	0.00977889
-95.5496	-4829	-26610	15.9983	-100.311	-4257	6483	2.32269	122.794	2.88061	82.2327	0.671805	-5.75684	0.000332729	0.0164795	7.27844	3.55385	0.00977889
-95.4996	-4834	-26604	15.9983	-100.294	-4199	6727	2.38068	118.823	2.69496	85.7153	0.744268	-9.7229	0.00022182	0.0164795	7.20703	3.51861	0.00977889
-95.4496	-4834	-26604	15.9925	-100.316	-5318	6288	2.53998	126.898	2.82431	83.6829	0.678334	-11.5631	0.000369699	0.0714111	7.18506	3.50776	0.00977889
-95.3996	-4834	-26599	15.9918	-100.311	-4748	7063	2.54913	126.398	2.83871	83.996	0.736221	-9.81079	0.000332729	0.0714111	8.1958	4.00759	0.00977889
-95.3496	-4834	-26614	15.9994	-100.3	-3997	6605	2.28973	121.701	2.73125	83.0731	0.700717	-5.21851	0.00025879	0.0109863	7.58057	3.70307	0.00977889
-95.2996	-4859	-26602	15.9958	-100.305	-3660	7149	2.4649	121.212	2.76227	83.8367	0.706047	-8.18481	0.00029576	0.0274658	7.99805	3.90961	0.00977889
-95.2496	-4853	-26603	15.9976	-100.305	-3871	6812	2.32422	124.129	2.82741	85.4846	0.68313	-10.7721	0.00029576	0.0109863	8.27271	4.04572	0.00977889
-95.1996	-4840	-26602	15.9961	-100.3	-4383	6277	2.37732	121.448	2.8623	81.936	0.734537	-4.37256	0.00025879	0.0164795	9.48669	4.64969	0.00977889
-95.1496	-4841	-26600	15.995	-100.311	-4546	6472	2.48779	123.986	2.61772	85.7098	0.816876	-8.05847	0.000332729	0.0384521	8.80005	4.30759	0.00977889
-95.0996	-4839	-26607	15.995	-100.327	-4601	6694	2.39716	129.304	2.86089	84.1443	0.67487	-10.448	0.000443639	0.0384521	8.87695	4.34584	0.00977889
-95.0496	-4844	-26599	15.9921	-100.338	-5483	6013	2.50549	130.743	2.74645	83.3258	0.784876	-8.42651	0.000517579	0.065918	9.26697	4.54008	0.00977889
-94.9995	-4839	-26608	15.9976	-100.3	-3750	6545	2.36603	121.981	2.84329	84.6332	0.693523	-9.90417	0.00025879	0.00549316	9.43726	4.62502	0.00977889
-94.9495	-4838	-26602	15.9936	-100.283	-4274	7528	2.59888	119.075	2.7601	80.3705	0.756432	-3.25745	0.00014788	0.0604248	9.98108	4.89685	0.00977889
-94.8995	-4844	-26600	15.9932	-100.333	-5250	6244	2.48199	130.578	2.80167	84.8145	0.786934	-13.0353	0.000480609	0.065918	9.67346	4.74298	0.00977889
