Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-100.1	12650	-16691	15.7706	-52.8607	16316	-8897	5.7843	-27.691	5.09963	-98.9594	5.79385	-105.568	0.00209684	0.22522	53.3167	36.1436	0.0162981
-100.05	12647	-16697	15.7724	-52.8717	17089	-7639	5.76324	-22.5165	5.12768	-100.069	5.7708	-105.463	0.00219215	0.203247	53.1958	35.9849	0.0162981
-99.9999	12650	-16693	15.7756	-52.8607	16151	-9029	5.56458	-25.5212	5.21571	-99.8932	5.83754	-105.699	0.00209684	0.20874	53.5693	36.4783	0.0162981
-99.9499	12653	-16695	15.7756	-52.8607	17445	-7232	5.50751	-25.2136	5.14928	-97.4597	5.84592	-106.035	0.00209684	0.192261	53.443	36.3104	0.0162981
-99.8998	12642	-16695	15.7693	-52.8662	18654	-7237	5.90118	-23.9996	5.1386	-99.9811	5.78427	-105.875	0.00214449	0.22522	53.421	36.2813	0.0162981
-99.8498	12642	-16696	15.7693	-52.8772	18024	-7462	5.96375	-22.9065	5.26756	-101.915	5.9417	-106.243	0.0022398	0.219727	53.811	36.8022	0.0162981
-99.7998	12639	-16695	15.7706	-52.8552	14722	-8384	5.62927	-28.7677	5.23082	-96.416	5.94379	-104.535	0.00204918	0.197754	53.6792	36.6251	0.0162981
-99.7498	12643	-16701	15.7684	-52.8827	17901	-8351	6.05194	-22.6703	5.30104	-100.382	6.13504	-107.216	0.00228746	0.247192	53.9813	37.0327	0.0162981
-99.6998	12643	-16694	15.7733	-52.8607	17812	-7886	5.6955	-25.0983	5.29215	-99.1956	5.63642	-105.705	0.00209684	0.22522	53.8715	36.8838	0.0162981
-99.6498	12645	-16691	15.7702	-52.8662	16208	-8582	5.85785	-24.126	5.2483	-101.096	6.01083	-106.853	0.00214449	0.20874	53.9978	37.0551	0.0162981
-99.5998	12640	-16694	15.7711	-52.8717	16943	-7798	5.87311	-22.7637	5.2643	-99.1626	6.03567	-105.48	0.00219215	0.214233	54.0308	37.0999	0.0162981
-99.5498	12639	-16699	15.767	-52.8662	17159	-8427	6.06812	-24.505	5.31971	-101.179	6.04435	-106.425	0.00214449	0.247192	53.877	36.8912	0.0162981
-99.4998	12651	-16690	15.776	-52.8607	17258	-7683	5.54657	-24.6698	5.20801	-97.1906	5.84473	-104.546	0.00209684	0.203247	53.877	36.8912	0.0162981
-99.4498	12639	-16696	15.7679	-52.8662	15594	-8826	5.79163	-26.3068	5.27082	-100.844	5.9408	-106.194	0.00214449	0.214233	54.0582	37.1374	0.0162981
-99.3998	12651	-16695	15.7702	-52.8662	18003	-7784	5.80597	-25.3015	5.24949	-98.2123	5.76661	-105.897	0.00214449	0.22522	53.6957	36.6471	0.0162981
-99.3498	12638	-16699	15.7679	-52.8662	16227	-8607	5.83405	-26.153	5.21097	-102.656	5.84562	-106.166	0.00214449	0.219727	53.7122	36.6692	0.0162981
-99.2998	12645	-16700	15.7693	-52.8772	17556	-7726	5.9729	-22.9559	5.18608	-101.184	5.78756	-106.013	0.0022398	0.219727	53.6243	36.5516	0.0162981
-99.2498	12656	-16688	15.7711	-52.8442	15930	-8571	5.59692	-28.9929	5.15797	-97.3773	5.70855	-105.117	0.00195387	0.214233	53.5199	36.4125	0.0162981
-99.1998	12649	-16691	15.772	-52.8552	16139	-8144	5.74768	-26.4441	5.13016	-101.305	5.59763	-106.078	0.00204918	0.192261	53.3551	36.1943	0.0162981
-99.1498	12644	-16697	15.7733	-52.8607	15930	-8571	5.7196	-25.5817	5.11031	-101.437	6.05064	-104.727	0.00209684	0.203247	53.5858	36.5003	0.0195578
-99.0998	12639	-16699	15.7742	-52.8497	16139	-8144	5.54443	-26.1694	5.25067	-101.986	5.87705	-107.908	0.00200152	0.197754	53.6462	36.5809	0.0195578
-99.0498	12645	-16694	15.772	-52.8497	15950	-8424	5.57526	-27.0593	5.10609	-102.415	5.6463	-105.375	0.00200152	0.203247	53.2507	36.0569	0.0195578
-98.9998	12645	-16697	15.7733	-52.8607	17445	-7409	5.7196	-25.5817	5.06364	-100.195	5.69718	-105.48	0.00209684	0.20874	53.1958	35.9849	0.0195578
-98.9498	12639	-16698	15.7711	-52.8607	16417	-8331	5.7193	-27.0374	5.13538	-95.0537	5.8133	-104.683	0.00209684	0.214233	53.2178	36.0137	0.0195578
-98.8998	12654	-16691	15.7702	-52.8662	17239	-7832	5.82306	-24.3073	5.10683	-101.887	5.56871	-107.15	0.00214449	0.219727	53.0859	35.8414	0.0195578
-98.8498	12646	-16687	15.772	-52.8442	15249	-8025	5.53223	-27.2186	5.05396	-100.514	5.76003	-104.782	0.00195387	0.181274	53.1354	35.9059	0.0195578
-98.7998	12649	-16695	15.7724	-52.8442	16398	-8478	5.47363	-26.933	5.0763	-99.3878	5.69418	-105.046	0.00195387	0.214233	53.0365	35.7771	0.0195578
-98.7498	12657	-16696	15.7778	-52.8662	17249	-6624	5.50537	-21.3464	4.90105	-98.3551	5.51562	-102.936	0.00214449	0.181274	52.5531	35.1558	0.0195578
-98.6998	12650	-16704	15.7782	-52.8607	16227	-8607	5.42999	-25.5652	4.9636	-103.271	5.49511	-104.694	0.00209684	0.192261	52.3718	34.9263	0.0195578
-98.6498	12649	-16695	15.7751	-52.8497	16238	-7400	5.44373	-26.0211	4.8931	-100.157	5.49748	-104.073	0.00200152	0.175781	52.2949	34.8295	0.0195578
-98.5998	12644	-16698	15.7747	-52.8607	16476	-8446	5.67719	-25.0873	4.94176	-101.525	5.59079	-105.815	0.00209684	0.20874	52.4542	35.0304	0.0195578
-98.5498	12654	-16694	15.776	-52.8497	15589	-7119	5.40283	-25.5048	4.97949	-101.206	5.54558	-105.238	0.00200152	0.153809	52.2345	34.7537	0.0195578
-98.4998	12654	-16692	15.7756	-52.8607	16136	-8704	5.48981	-25.2136	4.8797	-100.871	5.46883	-105.37	0.00209684	0.192261	52.0148	34.4798	0.0195578
-98.4498	12655	-16696	15.7724	-52.8607	15581	-8328	5.67719	-25.0873	4.89062	-101.387	5.30428	-105.809	0.00209684	0.203247	51.8445	34.2694	0.0195578
-98.3998	12652	-16700	15.7747	-52.8552	15639	-7880	5.51758	-26.109	4.90998	-100.536	5.5745	-104.425	0.00204918	0.186768	52.1246	34.6164	0.0195578
-98.3498	12652	-16698	15.7791	-52.8497	15003	-8099	5.27283	-24.3896	4.78388	-101.019	5.39076	-104.315	0.00200152	0.175781	51.839	34.2626	0.0195578
-98.2998	12653	-16690	15.7729	-52.8387	15747	-8196	5.50446	-27.1692	4.77991	-99.8987	5.43098	-103.958	0.00190621	0.186768	51.828	34.2491	0.0195578
-98.2497	12652	-16701	15.7756	-52.8662	16126	-7644	5.58929	-21.9562	4.72555	-105.502	5.16155	-104.656	0.00214449	0.175781	51.5479	33.9065	0.0195578
-98.1997	12656	-16693	15.7738	-52.8223	15064	-7652	5.21149	-29.9432	4.70147	-98.0585	5.27142	-103.755	0.00176325	0.175781	51.405	33.7335	0.0195578
-98.1497	12658	-16698	15.7778	-52.8333	14878	-7934	5.11322	-27.1033	4.72952	-103.458	5.40942	-103.716	0.00185856	0.170288	51.3776	33.7004	0.0195578
-98.0997	12658	-16691	15.7724	-52.8333	16162	-7342	5.49316	-28.2349	4.68484	-102.041	5.22174	-102.497	0.00185856	0.175781	51.1414	33.4169	0.0195578
-98.0497	12664	-16695	15.7769	-52.8497	16312	-7368	5.34515	-25.1971	4.57893	-103.464	5.23515	-103.167	0.00200152	0.170288	50.7678	32.9746	0.0195578
-97.9997	12656	-16694	15.7751	-52.8223	14461	-8786	5.16998	-30.141	4.64682	-101.799	5.21938	-103.337	0.00176325	0.197754	50.9436	33.1819	0.0228174
-97.9497	12666	-16692	15.7787	-52.8333	14093	-8130	5.06958	-25.6476	4.47721	-100.558	5.14551	-102.909	0.00185856	0.159302	50.4877	32.6474	0.0228174
-97.8997	12655	-16696	15.7791	-52.8333	14549	-6984	5.11322	-27.1033	4.50511	-103.903	5.0501	-101.772	0.00185856	0.137329	50.2899	32.4188	0.0228174
-97.8497	12663	-16693	15.7782	-52.8113	14072	-8279	4.92279	-30.1794	4.54239	-106.677	5.13369	-103.282	0.00166794	0.153809	50.3668	32.5075	0.0228174
-97.7997	12661	-16696	15.7796	-52.8113	14638	-7445	4.9057	-29.6906	4.50807	-102.766	5.10977	-102.843	0.00166794	0.153809	50.1361	32.2423	0.0228174
-97.7497	12657	-16695	15.7769	-52.8278	15282	-8283	5.16144	-28.5425	4.43598	-105.183	4.93644	-102.437	0.0018109	0.186768	49.801	31.8617	0.0228174
-97.6997	12658	-16699	15.7787	-52.8387	15044	-7803	5.1709	-25.8124	4.39327	-103.738	4.88468	-102.805	0.00190621	0.170288	49.6088	31.6457	0.0228174
-97.6497	12660	-16690	15.7764	-52.8058	15697	-7434	5.04333	-30.7452	4.39327	-104.359	5.02329	-102.524	0.00162028	0.175781	49.5374	31.5659	0.0228174
-97.5997	12660	-16703	15.7796	-52.8223	14414	-6993	4.97589	-27.2131	4.33056	-103.574	4.75236	-101.876	0.00176325	0.137329	49.2133	31.2067	0.0228174
-97.5497	12662	-16698	15.7805	-52.8278	14572	-8073	5.03448	-27.5262	4.28464	-103.563	4.91014	-101.349	0.0018109	0.170288	48.9661	30.9358	0.0228174
-97.4997	12659	-16699	15.7809	-52.8387	15453	-7130	5.01892	-25.3839	4.2328	-108.468	4.81027	-102.909	0.00190621	0.153809	48.9166	30.882	0.0228174
-97.4497	12668	-16695	15.7818	-52.8113	13532	-7936	4.77783	-28.6523	4.20712	-104.431	4.54311	-101.651	0.00166794	0.137329	48.4991	30.4315	0.0228174
-97.3997	12668	-16693	15.7832	-52.8058	13884	-7526	4.72687	-30.097	4.16187	-107.798	4.59514	-101.261	0.00162028	0.137329	48.208	30.1216	0.0228174
-97.3497	12669	-16694	15.785	-52.8223	14014	-7696	4.65637	-26.2244	4.19719	-101.832	4.68634	-101.42	0.00176325	0.137329	48.0267	29.9305	0.0228174
-97.2997	12673	-16696	15.7841	-52.8113	13923	-7229	4.57367	-28.4161	4.11971	-106.348	4.83656	-101.92	0.00166794	0.131836	47.6477	29.5352	0.0228174
-97.2497	12672	-16694	15.7832	-52.8058	12936	-7856	4.70978	-29.5752	4.06478	-101.184	4.58451	-99.6625	0.00162028	0.137329	47.5104	29.3934	0.0228174
-97.1997	12661	-16701	15.7814	-52.8387	14332	-7586	5.01892	-25.3839	4.12609	-108.342	4.62311	-101.766	0.00190621	0.148315	47.6971	29.5864	0.0228174
-97.1497	12669	-16691	15.7809	-52.8113	13817	-6914	4.82025	-28.4546	4.02832	-108.314	5.38682	-100.893	0.00166794	0.12085	47.3401	29.2186	0.0228174
-97.0997	12671	-16697	15.7827	-52.8168	14289	-7883	4.83185	-27.2571	4.0584	-106.908	4.5957	-101.552	0.00171559	0.148315	47.4225	29.303	0.0228174
-97.0497	12672	-16689	15.7836	-52.8003	13181	-7133	4.58221	-30.2179	3.93238	-108.6	4.82509	-99.267	0.00157263	0.109863	46.5271	28.3992	0.0228174
-96.9997	12668	-16701	15.7818	-52.8223	14687	-7180	4.93317	-27.3944	3.96337	-108.918	4.44967	-100.448	0.00176325	0.153809	46.6809	28.5523	0.0228174
-96.9497	12670	-16700	15.7845	-52.8223	14263	-6971	4.68536	-25.5212	3.85603	-108.567	4.45387	-99.245	0.00176325	0.126343	46.0437	27.9235	0.0228174
-96.8997	12670	-16702	15.7832	-52.8058	11817	-8317	4.66125	-31.0419	3.85307	-108.232	4.30563	-99.7943	0.00162028	0.126343	46.0437	27.9235	0.0228174
-96.8497	12668	-16699	15.7832	-52.7893	12735	-7074	4.51263	-32.5085	3.86902	-109.303	4.7255	-99.4647	0.00147732	0.10437	45.6592	27.5511	0.0228174
-96.7997	12673	-16695	15.78	-52.8003	12546	-7350	4.78149	-31.6077	3.7904	-112.236	4.77586	-97.5751	0.00157263	0.126343	45.3296	27.2359	0.0228174
-96.7497	12667	-16700	15.785	-52.7783	12121	-7143	4.38843	-33.2611	3.73365	-109.869	8.19907	-99.1626	0.00138201	0.098877	45.0055	26.9295	0.0228174
-96.6997	12677	-16692	15.7832	-52.7563	11407	-7957	4.25262	-37.6556	3.68745	-106.573	5.60078	-97.4048	0.00119138	0.12085	44.8627	26.7955	0.0228174
-96.6497	12678	-16693	15.7863	-52.7948	12590	-7056	4.35455	-30.8331	3.67573	-112.028	11.2446	-97.8113	0.00152497	0.098877	44.2584	26.2362	0.0228174
-96.5996	12682	-16697	15.7885	-52.8113	12398	-7331	4.51019	-25.4443	3.61184	-106.227	9.61336	-98.02	0.00166794	0.098877	44.1211	26.1107	0.0228174
-96.5496	12678	-16696	15.789	-52.8113	13140	-6773	4.2923	-26.3727	4.17645	-111.901	8.53911	-98.2343	0.00166794	0.0933838	43.7476	25.7722	0.0228174
-96.4996	12682	-16693	15.7854	-52.7783	11941	-7829	4.37927	-32.4481	3.63378	-114.527	9.09744	-96.5369	0.00138201	0.12085	43.8245	25.8416	0.0228174
-96.4496	12686	-16695	15.7908	-52.8058	11500	-6561	4.2923	-26.3727	3.50557	-111.061	8.90105	-97.6685	0.00162028	0.065918	43.017	25.1222	0.0228174
-96.3996	12683	-16695	15.7872	-52.7783	12019	-7234	4.25751	-31.8549	5.9887	-112.78	10.7888	-94.3011	0.00138201	0.0933838	42.6874	24.8341	0.0228174
-96.3496	12691	-16697	15.7872	-52.7728	11996	-7380	4.13147	-34.0521	4.74069	-112.896	10.7698	-96.2457	0.00133435	0.0933838	42.2095	24.4216	0.0228174
-96.2996	12683	-16692	15.7885	-52.7673	11700	-7342	4.00909	-34.931	7.9052	-116.73	0.0216398	-94.6472	0.00128669	0.0823975	41.9733	24.22	0.0228174
-96.2496	12673	-16701	15.7881	-52.7838	10415	-7931	4.11163	-33.4863	10.8205	-116.812	11.6063	-95.5865	0.00142966	0.0933838	41.5173	23.8351	0.0228174
-96.1996	12687	-16685	15.7894	-52.7509	11275	-7133	3.9389	-38.5236	9.71069	-112.286	12.0803	-94.9823	0.00114373	0.0769043	41.1053	23.492	0.0228174
-96.1496	12688	-16697	15.7881	-52.7728	9896	-7260	4.00909	-34.931	0.717725	-111.923	0.114711	-95.0482	0.00133435	0.0714111	39.9847	22.58	0.0228174
-96.0996	12688	-16697	15.7912	-52.7728	11186	-6671	3.89038	-31.3385	0.261668	-109.286	0.817072	-95.7568	0.00133435	0.0604248	39.7321	22.3785	0.0228174
-96.0496	12689	-16698	15.7917	-52.7618	10434	-7781	3.90686	-34.9475	1.87749	-116.142	2.34216	-92.0105	0.00123904	0.0823975	39.386	22.1049	0.0228174
-95.9996	12692	-16693	15.7917	-52.7563	11333	-6687	3.72375	-35.6396	2.18127	-114.412	3.2777	-93.2025	0.00119138	0.0604248	38.7433	21.6039	0.0228174
-95.9496	12693	-16687	15.7876	-52.7563	10733	-7824	3.97186	-36.7108	1.60485	-116.818	2.89366	-91.4832	0.00119138	0.0933838	38.4906	21.4094	0.0228174
-95.8996	12682	-16696	15.7939	-52.7783	10441	-6569	3.9386	-29.5752	3.0089	-113.522	3.30923	-93.587	0.00138201	0.0494385	37.9633	21.0078	0.0228174
-95.8496	12689	-16688	15.7867	-52.7454	10397	-8079	4.02588	-39.3036	2.25734	-119.174	3.25883	-91.9995	0.00109607	0.0823975	37.6501	20.7721	0.0228174
-95.7996	12691	-16695	15.793	-52.7399	9362	-6733	3.67188	-38.5345	2.91265	-116.285	2.90108	-92.4554	0.00104842	0.0274658	37.0624	20.3349	0.0228174
-95.7496	12682	-16693	15.7867	-52.7399	9463	-8259	3.93433	-40.9186	2.82727	-118.559	2.88517	-89.2474	0.00104842	0.0823975	36.4856	19.9125	0.0228174
-95.6996	12689	-16698	15.793	-52.7563	10441	-6569	3.72223	-34.0521	2.8003	-114.258	3.11653	-93.5925	0.00119138	0.0494385	35.766	19.3942	0.0228174
-95.6496	12700	-16692	15.793	-52.7563	8847	-8330	3.6615	-35.332	2.75606	-114.192	2.93013	-90.9613	0.00119138	0.0604248	35.0684	18.9005	0.0228174
-95.5996	12703	-16694	15.7944	-52.7618	10459	-6422	3.51746	-34.0521	2.79564	-122.228	3.03001	-91.3184	0.00123904	0.0494385	34.7772	18.697	0.0228174
-95.5496	12699	-16689	15.7921	-52.7399	9916	-7131	3.71613	-38.2544	2.74733	-115.708	3.12481	-90	0.00104842	0.0494385	34.4476	18.4684	0.0228174
-95.4996	12703	-16693	15.7953	-52.7399	9376	-7823	3.66669	-35.4309	2.79564	-119.564	2.98188	-88.3466	0.00104842	0.0604248	34.1949	18.2943	0.0228174
-95.4496	12703	-16689	15.793	-52.7673	11096	-6227	3.76984	-32.2888	2.6393	-115.032	2.9594	-89.3079	0.00128669	0.0439453	33.2776	17.6709	0.0228174
-95.3996	12698	-16690	15.7912	-52.7454	9423	-8580	3.84216	-38.7323	2.70041	-126.639	2.74372	-85.2869	0.00109607	0.0823975	32.7942	17.3477	0.0228174
-95.3496	12696	-16693	15.793	-52.7399	9225	-7796	3.65387	-38.0072	2.60874	-118.169	2.83279	-87.605	0.00104842	0.0604248	32.3438	17.0496	0.0228174
-95.2996	12696	-16697	15.7903	-52.7563	9174	-7036	3.79456	-37.5403	2.49743	-122.943	2.89726	-87.4786	0.00119138	0.0494385	31.8109	16.7009	0.0228174
-95.2496	12708	-16684	15.793	-52.7179	8649	-7571	3.47565	-44.3408	2.53799	-121.987	2.74502	-86.7755	0.000857796	0.0494385	31.1078	16.2468	0.0228174
-95.1996	12698	-16695	15.7935	-52.7234	8798	-7592	3.52203	-42.8522	2.5309	-123.376	2.68497	-85.3802	0.000905452	0.0439453	30.3442	15.7612	0.0228174
-95.1496	12709	-16689	15.7961	-52.7234	7924	-7325	3.33069	-42.2919	2.47779	-126.859	2.68683	-81.2988	0.000905452	0.0274658	29.9597	15.5195	0.0228174
-95.0996	12705	-16689	15.793	-52.7014	8107	-8261	3.41797	-48.0267	2.42668	-126.008	2.69817	-80.6287	0.00071483	0.065918	29.4324	15.1911	0.0228174
-95.0496	12710	-16689	15.7979	-52.7563	8767	-6683	3.35815	-33.8049	2.46597	-130.902	2.41615	-79.5081	0.00119138	0.0109863	28.493	14.6145	0.0228174
-94.9995	12704	-16691	15.797	-52.7234	6955	-7805	3.26721	-42.0831	2.44396	-121.036	2.63608	-86.7865	0.000905452	0.0274658	28.3008	14.4977	0.0228174
-94.9495	12710	-16688	15.7957	-52.6959	5855	-8112	3.28918	-47.8455	2.46724	-126.859	2.57937	-83.5071	0.000667175	0.0109863	27.8448	14.2225	0.0228174
-94.8995	12708	-16685	15.7926	-52.7179	7958	-8238	3.51227	-43.8904	2.45396	-125.634	2.53216	-84.397	0.000857796	0.0494385	27.7954	14.1928	0.0228174
-94.8495	12706	-16690	15.7921	-52.6959	7642	-8350	3.41797	-48.0267	2.3563	-130.891	2.58923	-80.7275	0.000667175	0.0549316	27.5153	14.025	0.0228174
-94.7995	12704	-16687	15.793	-52.7344	9174	-7036	3.638	-38.996	2.25319	-128.046	2.60206	-80.3925	0.00100076	0.0439453	26.7023	13.5429	0.0228174
