Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-100.55	14548	-6194	10.9915	-23.0603	4819	6858	2.59796	54.9756	1.29851	-4.47144	0.922697	-17.5616	-0.000632471	-0.0219727	-9.21753	-4.11746	-0.00651926
-100.5	14547	-6203	10.9944	-23.0878	4217	6890	2.42462	58.4912	1.28473	-5.02625	0.908558	-16.3861	-0.000316236	-0.032959	-8.90442	-3.97528	-0.00651926
-100.45	14547	-6203	10.9944	-23.0713	4262	7098	2.46948	56.618	1.31725	-2.67517	0.898015	-19.3909	-0.000505977	-0.0274658	-8.66821	-3.86818	-0.00651926
-100.4	14552	-6200	10.9957	-23.0658	4754	6738	2.45667	54.201	1.32459	-3.24097	0.90248	-18.4845	-0.000569224	-0.0439453	-8.84399	-3.94787	-0.00651926
-100.35	14547	-6198	10.9965	-23.0823	4210	6944	2.40051	56.7828	1.3198	-6.12488	0.894294	-14.3756	-0.000379483	-0.0384521	-8.60229	-3.83831	-0.00651926
-100.3	14545	-6196	10.9923	-23.0878	4535	6839	2.54181	58.3484	1.28952	-2.39502	0.905953	-20.2643	-0.000316236	-0.0164795	-8.45398	-3.77116	-0.00651926
-100.25	14553	-6201	10.9965	-23.0713	4257	6765	2.388	54.2999	1.30945	-7.44873	0.904465	-13.4198	-0.000505977	-0.0439453	-8.28369	-3.69411	-0.00651926
-100.2	14549	-6196	10.9953	-23.1097	4165	6737	2.35779	62.688	1.3186	-9.83826	0.899876	-10.3162	-6.32471e-05	-0.0384521	-8.33313	-3.71647	-0.00651926
-100.15	14547	-6204	10.9936	-23.0823	4210	6944	2.49969	58.3374	1.25805	-2.59277	0.932124	-19.7205	-0.000379483	-0.0219727	-8.18481	-3.64941	-0.00651926
-100.1	14547	-6197	10.9928	-23.0548	4485	7018	2.61993	53.4375	1.28638	-1.17004	0.927907	-21.8024	-0.000695718	-0.0219727	-8.42651	-3.75872	-0.00651926
-100.05	14548	-6200	10.9953	-23.0548	4535	6839	2.53784	53.2343	1.26959	-4.59229	0.934728	-16.5399	-0.000695718	-0.0274658	-8.55835	-3.81841	-0.00651926
-99.9999	14554	-6196	10.9957	-23.0878	4545	6445	2.37701	58.222	1.29881	-1.03821	0.913023	-21.5497	-0.000316236	-0.0494385	-8.59131	-3.83334	-0.00651926
-99.9499	14547	-6202	10.9957	-23.0878	4308	6580	2.35779	57.7057	1.315	-4.20776	0.899131	-17.9681	-0.000316236	-0.0494385	-8.79456	-3.92545	-0.00651926
-99.8998	14550	-6193	10.9928	-23.0713	4467	6721	2.54456	56.5137	1.26525	-8.2782	0.93448	-14.5734	-0.000505977	-0.032959	-8.69568	-3.88062	-0.00651926
-99.8498	14547	-6191	10.9923	-23.0438	5177	7012	2.66541	52.6794	1.32024	-4.35059	0.902976	-18.2648	-0.000822212	-0.0164795	-8.97034	-4.00519	-0.00651926
-99.7998	14548	-6196	10.9923	-23.0768	4416	6904	2.56378	57.0026	1.31635	-3.4552	0.890821	-18.5834	-0.00044273	-0.032959	-9.01978	-4.02763	-0.00651926
-99.7498	14552	-6203	10.9928	-23.1042	4185	7038	2.45911	61.1389	1.31545	-4.04297	0.888589	-17.7814	-0.000126494	-0.0219727	-9.14612	-4.08501	-0.00651926
-99.6998	14544	-6197	10.9919	-23.0713	4728	6495	2.58667	56.5631	1.34827	-6.21277	0.860646	-14.3481	-0.000505977	-0.0384521	-8.61877	-3.84578	-0.00651926
-99.6498	14550	-6199	10.9953	-23.0823	3914	6965	2.4176	58.277	1.28398	-3.39478	0.90893	-19.5502	-0.000379483	-0.0384521	-8.62427	-3.84827	-0.00651926
-99.5998	14547	-6196	10.9957	-23.0713	4683	6288	2.42554	55.3546	1.32159	-5.47119	0.891069	-16.3861	-0.000505977	-0.0604248	-8.64624	-3.85822	-0.00651926
-99.5498	14553	-6202	10.9957	-23.0768	4436	7203	2.50427	56.4478	1.3189	-6.52039	0.893798	-15.1117	-0.00044273	-0.0219727	-8.54736	-3.81343	-0.00651926
-99.4998	14547	-6202	10.9923	-23.0878	4670	7073	2.49908	59.2712	1.30076	-2.64221	0.90769	-19.5062	-0.000316236	-0.00549316	-8.77258	-3.91548	-0.00651926
-99.4498	14554	-6196	10.9965	-23.0768	5070	6688	2.44415	55.871	1.28698	-6.67969	0.939193	-14.9744	-0.00044273	-0.0384521	-9.03076	-4.03262	-0.00651926
-99.3998	14548	-6196	10.9932	-23.0768	3972	7474	2.52655	56.0028	1.30226	-2.55432	0.893178	-20.473	-0.00044273	0.00549316	-8.86597	-3.95783	-0.00651926
-99.3498	14549	-6190	10.9949	-23.0603	4697	6615	2.4588	54.1077	1.29432	-4.22974	0.945395	-17.3364	-0.000632471	-0.0439453	-9.12964	-4.07752	-0.00651926
-99.2998	14552	-6198	10.9957	-23.0878	3953	6810	2.38556	57.3871	1.30571	-10.448	0.919473	-11.8817	-0.000316236	-0.0384521	-9.245	-4.12994	-0.00651926
-99.2498	14552	-6196	10.9928	-23.0603	5139	6444	2.56287	53.8934	1.32174	-10.1129	0.90124	-11.4972	-0.000632471	-0.032959	-9.20105	-4.10997	-0.00651926
-99.1998	14553	-6197	10.9957	-23.0713	4927	6484	2.47284	55.5798	1.30361	-9.09119	0.931752	-13.255	-0.000505977	-0.0494385	-9.66248	-4.31995	-0.00651926
-99.1498	14551	-6203	10.9928	-23.0713	4386	7026	2.61475	56.283	1.29072	-5.39429	0.932372	-17.1826	-0.000505977	-0.0164795	-9.51416	-4.25239	-0.00651926
-99.0998	14547	-6197	10.9961	-23.0603	5178	6649	2.46307	53.1683	1.30466	-6.30066	0.92493	-17.1167	-0.000632471	-0.032959	-9.50867	-4.24989	-0.00651926
-99.0498	14555	-6195	10.994	-23.0603	4296	7002	2.51343	55.6622	1.30301	-5.625	0.913891	-15.9906	-0.000632471	-0.0219727	-9.51416	-4.25239	-0.00651926
-98.9998	14548	-6209	10.9936	-23.0878	4395	6634	2.4649	59.3811	1.32069	-11.0577	0.918232	-9.09119	-0.000316236	-0.0384521	-9.76685	-4.36752	-0.00651926
-98.9498	14549	-6202	10.9944	-23.0713	4205	6977	2.44781	56.9916	1.3171	-2.46094	0.915131	-19.3964	-0.000505977	-0.0384521	-9.86023	-4.41011	-0.00651926
-98.8998	14555	-6199	10.9961	-23.0713	4681	6317	2.435	54.5526	1.32444	-9.50317	0.919969	-12.5739	-0.000505977	-0.0494385	-10.1459	-4.54054	-0.00651926
-98.8498	14549	-6196	10.9957	-23.0878	4697	6615	2.38464	58.3594	1.31635	-3.01575	0.901488	-17.5232	-0.000316236	-0.0439453	-9.95361	-4.45273	-0.00651926
-98.7998	14554	-6191	10.9923	-23.0328	5131	6833	2.77802	49.6857	1.33059	-7.63	0.918852	-12.8925	-0.000948707	-0.0109863	-10.415	-4.66366	-0.00651926
-98.7498	14549	-6199	10.9949	-23.0823	4329	6516	2.46796	57.4805	1.34887	-5.82825	0.944155	-14.5459	-0.000379483	-0.0494385	-11.2665	-5.05455	-0.00651926
-98.6998	14552	-6197	10.9915	-23.0603	4423	6544	2.5766	55.3107	1.30871	-8.44299	0.953209	-12.5244	-0.000632471	-0.032959	-11.3214	-5.07984	-0.00651926
-98.6498	14543	-6199	10.9932	-23.0823	4580	6683	2.50885	57.5244	1.33133	-10.2502	0.947132	-10.8875	-0.000379483	-0.0384521	-11.7059	-5.25719	-0.00651926
-98.5998	14552	-6195	10.9957	-23.0658	5156	6740	2.4762	54.635	1.36206	-8.28918	0.9351	-11.7169	-0.000569224	-0.0274658	-12.2003	-5.48594	-0.00325963
-98.5498	14547	-6197	10.9898	-23.0603	4965	7085	2.67761	55.9314	1.32549	-11.9202	0.965984	-8.70117	-0.000632471	-0.00549316	-12.4915	-5.62104	-0.00325963
-98.4998	14552	-6193	10.9974	-23.0438	5440	6427	2.45667	50.7458	1.35052	-8.97583	0.961147	-12.1124	-0.000822212	-0.0549316	-12.9694	-5.84348	-0.00325963
-98.4498	14555	-6194	10.9957	-23.0768	4672	6708	2.49512	55.1459	1.34617	-10.0195	0.950232	-11.2939	-0.00044273	-0.0384521	-12.8101	-5.76924	-0.00325963
-98.3998	14553	-6188	10.9936	-23.0548	4806	6940	2.62543	53.6023	1.36985	-10.8105	0.930759	-8.74512	-0.000695718	-0.0109863	-12.9913	-5.85373	-0.00325963
-98.3498	14545	-6197	10.9944	-23.0823	4562	6441	2.50214	58.1946	1.35067	-11.7993	0.992031	-6.9104	-0.000379483	-0.0494385	-13.656	-6.16458	-0.00325963
-98.2998	14552	-6197	10.9957	-23.0713	5467	6391	2.42767	55.2118	1.3727	-8.31665	0.941922	-14.4305	-0.000505977	-0.0494385	-13.5132	-6.09764	-0.00325963
-98.2497	14556	-6193	10.9944	-23.0603	4881	6727	2.4823	52.4652	1.33208	-8.55286	0.962635	-15.2765	-0.000632471	-0.0274658	-13.4418	-6.0642	-0.00325963
-98.1997	14550	-6190	10.9936	-23.0603	5498	6991	2.51801	53.5199	1.38394	-10.0525	0.967101	-12.1179	-0.000632471	-0.0274658	-13.9142	-6.28579	-0.00325963
-98.1497	14553	-6186	10.9949	-23.0438	5546	6809	2.59033	49.1144	1.35546	-14.5844	0.966852	-6.49292	-0.000822212	-0.0384521	-13.9142	-6.28579	-0.00325963
-98.0997	14548	-6193	10.9928	-23.0548	5204	6616	2.63977	53.8385	1.3709	-9.87671	0.976031	-12.9364	-0.000695718	-0.032959	-14.1174	-6.38141	-0.00325963
-98.0497	14549	-6195	10.9915	-23.0328	5039	6865	2.69806	51.3116	1.40507	-7.98706	0.979752	-12.486	-0.000948707	-0.0164795	-14.4965	-6.56017	-0.00325963
-97.9997	14550	-6193	10.9949	-23.0658	4773	6399	2.47284	54.3439	1.38603	-13.645	0.986077	-6.52588	-0.000569224	-0.0384521	-14.8425	-6.72393	-0.00325963
-97.9497	14554	-6184	10.9923	-23.0328	5280	6341	2.66388	50.3174	1.40896	-10.3107	0.987938	-9.65149	-0.000948707	-0.032959	-15.0732	-6.83339	-0.00325963
-97.8997	14546	-6195	10.9923	-23.0768	4907	6631	2.56683	56.8652	1.36176	-10.882	0.99786	-10.6897	-0.00044273	-0.0274658	-15.3534	-6.96663	-0.00325963
-97.8497	14556	-6192	10.9974	-23.0273	6114	6176	2.61627	46.4777	1.36655	-13.623	1.04115	-6.43799	-0.00101195	-0.0494385	-15.6006	-7.08449	-0.00325963
-97.7997	14553	-6192	10.9965	-23.0438	5532	6509	2.47131	50.9875	1.41256	-14.6722	1.00989	-4.2627	-0.000822212	-0.0384521	-16.051	-7.29999	-0.00325963
-97.7497	14553	-6191	10.9949	-23.0328	5182	6709	2.59033	49.1144	1.3664	-14.5898	1.01572	-6.49841	-0.000948707	-0.0274658	-16.1279	-7.33688	-0.00325963
-97.6997	14552	-6193	10.9961	-23.0438	5156	6800	2.5592	50.3723	1.37225	-15.0623	1.02453	-6.98181	-0.000822212	-0.032959	-16.4246	-7.47943	-0.00325963
-97.6497	14553	-6192	10.9978	-23.0548	4739	6883	2.44232	52.3279	1.37689	-9.99756	1.02329	-10.882	-0.000695718	-0.0384521	-16.7761	-7.64896	-0.00325963
-97.5997	14557	-6194	10.9957	-23.0768	5467	6391	2.42554	56.1676	1.36445	-13.6505	1.05417	-7.05872	-0.00044273	-0.0439453	-16.8146	-7.66754	-0.00325963
-97.5497	14552	-6190	10.9923	-23.0273	5338	6851	2.71118	49.6033	1.39428	-18.1219	1.05392	-4.45496	-0.00101195	-0.0164795	-17.2266	-7.86708	-0.00325963
-97.4997	14551	-6196	10.9965	-23.0548	5555	6418	2.54639	52.1906	1.39727	-12.3871	1.02415	-7.26196	-0.000695718	-0.0384521	-17.287	-7.89642	-0.00325963
-97.4497	14555	-6194	10.9936	-23.0548	5357	7150	2.64465	52.9596	1.3676	-17.4078	1.04474	-4.86145	-0.000695718	-0.0109863	-17.5726	-8.03538	-0.00325963
-97.3997	14556	-6189	10.9919	-23.0164	5872	6702	2.74292	48.4277	1.43264	-15.1007	1.02812	-4.35059	-0.00113845	-0.0164795	-17.5781	-8.03806	-0.00325963
-97.3497	14550	-6195	10.994	-23.0713	5157	6432	2.51465	55.5084	1.41466	-14.4196	1.0574	-5.69641	-0.000505977	-0.0439453	-18.078	-8.28232	-0.00325963
-97.2997	14555	-6193	10.9957	-23.0493	6104	6197	2.55493	49.0759	1.42515	-15.7654	1.04648	-7.03674	-0.000758965	-0.0549316	-18.49	-8.48468	-0.00325963
-97.2497	14554	-6185	10.9923	-23.0383	4924	6568	2.66174	51.3116	1.39413	-13.5242	1.04189	-5.79529	-0.000885459	-0.032959	-18.3691	-8.42522	-0.00325963
-97.1997	14551	-6196	10.9949	-23.0548	5666	6373	2.63794	51.6852	1.4223	-14.6503	1.04809	-5.83374	-0.000695718	-0.0274658	-18.6383	-8.55777	-0.00325963
-97.1497	14552	-6198	10.9974	-23.0548	5199	6639	2.46948	52.0752	1.419	-15.0732	1.03891	-6.29517	-0.000695718	-0.032959	-18.4735	-8.47657	-0.00325963
-97.0997	14556	-6189	10.9957	-23.0219	5497	6620	2.58728	47.829	1.44943	-17.1552	1.03569	-3.78479	-0.0010752	-0.0439453	-18.6493	-8.56319	-0.00325963
-97.0497	14556	-6180	10.9949	-23.0164	6039	6082	2.71515	47.5488	1.42949	-15.3644	1.05119	-5.35034	-0.00113845	-0.0604248	-18.7976	-8.63642	-0.00325963
-96.9997	14555	-6190	10.9953	-23.0054	6266	6340	2.71667	43.9728	1.4235	-15.7214	1.05913	-3.75732	-0.00126494	-0.0549316	-19.1931	-8.83232	-0.00325963
-96.9497	14549	-6193	10.9949	-23.0548	5331	6876	2.54578	53.2397	1.43459	-13.0188	1.07327	-7.16309	-0.000695718	-0.0274658	-19.3689	-8.91969	-0.00325963
-96.8997	14557	-6189	10.9944	-23.0164	5448	6810	2.66724	48.2025	1.4274	-13.5791	1.05095	-8.42102	-0.00113845	-0.0219727	-18.9844	-8.72881	-0.00325963
-96.8497	14556	-6191	10.9957	-23.0328	5456	6416	2.57019	49.6143	1.45407	-17.688	1.0146	-3.46619	-0.000948707	-0.0384521	-18.5999	-8.53881	-0.00325963
-96.7997	14558	-6189	10.9965	-23.0328	5102	7005	2.55493	49.0759	1.39158	-12.2607	1.07935	-7.95959	-0.000948707	-0.0274658	-18.9185	-8.69618	-0.00325963
-96.7497	14552	-6193	10.9949	-23.0548	5539	6834	2.52747	52.7344	1.46591	-16.4575	1.01584	-2.40601	-0.000695718	-0.0164795	-18.8196	-8.64727	-0.00325963
-96.6997	14557	-6184	10.9949	-23.0328	4561	6465	2.60376	50.6689	1.44643	-15.7983	1.01212	-3.94409	-0.000948707	-0.0439453	-18.6768	-8.57674	-0.00325963
-96.6497	14556	-6192	10.9936	-23.0438	5405	6601	2.61444	52.0752	1.45512	-13.5846	1.02899	-6.60828	-0.000822212	-0.0384521	-18.7646	-8.62013	-0.00325963
-96.5996	14555	-6189	10.9936	-23.0603	4640	6885	2.5412	54.1626	1.41975	-17.9956	1.05268	-1.80176	-0.000632471	-0.032959	-18.9624	-8.71793	-0.00325963
-96.5496	14552	-6195	10.9961	-23.0054	5530	6140	2.66083	46.8127	1.41631	-17.0013	1.08431	-4.63074	-0.00126494	-0.0494385	-19.2096	-8.8405	-0.00325963
-96.4996	14553	-6196	10.9974	-23.0438	5337	6483	2.4588	50.5811	1.43504	-17.0343	1.09981	-4.29016	-0.000822212	-0.0439453	-19.6436	-9.05658	-0.00325963
-96.4496	14549	-6189	10.9894	-23.0328	6756	5982	2.70813	50.592	1.40357	-17.6001	1.05119	-2.40051	-0.000948707	-0.032959	-19.1327	-8.80233	-0.00325963
-96.3996	14551	-6191	10.9961	-23.0438	5439	6114	2.56287	50.5261	1.44703	-15.0732	1.06992	-5.33386	-0.000822212	-0.0549316	-19.2426	-8.85687	-0.00325963
-96.3496	14558	-6186	10.9965	-23.0273	5157	6432	2.5946	49.2407	1.4253	-13.3099	1.0667	-6.97083	-0.00101195	-0.0384521	-19.3909	-8.93062	-0.00325963
-96.2996	14554	-6193	10.9949	-23.0383	5187	6007	2.6001	50.4108	1.39757	-16.6168	1.06744	-3.46069	-0.000885459	-0.065918	-19.2261	-8.84868	-0.00325963
-96.2496	14556	-6192	10.9961	-23.0438	5316	6632	2.52045	50.0812	1.40102	-9.98657	1.07798	-10.6348	-0.000822212	-0.0494385	-19.0338	-8.7533	-0.00325963
-96.1996	14557	-6192	10.9953	-23.0548	4990	6742	2.54089	52.9816	1.43279	-19.3414	1.08766	-0.86792	-0.000695718	-0.0274658	-19.0503	-8.76147	-0.00325963
-96.1496	14557	-6188	10.9932	-23.0438	5917	6599	2.65198	51.9379	1.3661	-13.3813	1.07612	-8.00354	-0.000822212	-0.0219727	-18.869	-8.67172	-0.00325963
-96.0996	14553	-6193	10.9957	-23.0219	6057	6438	2.58423	47.5708	1.42829	-15.9906	1.06298	-4.57031	-0.0010752	-0.0384521	-18.9899	-8.73153	-0.00325963
-96.0496	14554	-6192	10.9936	-23.0438	5640	6523	2.61078	51.8115	1.4235	-13.4473	1.04772	-8.20129	-0.000822212	-0.032959	-18.8031	-8.63913	-0.00325963
-95.9996	14557	-6193	10.9949	-23.0328	5040	6558	2.61627	48.6255	1.4235	-15.1556	1.03184	-3.52112	-0.000948707	-0.0439453	-18.6108	-8.54423	-0.00325963
-95.9496	14550	-6194	10.9936	-23.0548	5089	6374	2.5824	53.0969	1.41706	-8.77258	1.04983	-12.2992	-0.000695718	-0.0549316	-18.7756	-8.62556	-0.00325963
-95.8996	14553	-6192	10.9965	-23.0823	4581	6435	2.4469	55.6073	1.45227	-16.5674	1.0662	-3.15857	-0.000379483	-0.0494385	-19.0009	-8.73697	-0.00325963
-95.8496	14556	-6182	10.9944	-23.0164	4998	6350	2.64801	47.428	1.43699	-13.0353	1.02093	-5.7843	-0.00113845	-0.0439453	-18.5779	-8.52798	-0.00325963
-95.7996	14557	-6191	10.9961	-23.0438	5112	6283	2.5769	50.7788	1.46606	-13.4912	1.01659	-6.03149	-0.000822212	-0.0604248	-18.5065	-8.4928	-0.00325963
-95.7496	14553	-6188	10.9957	-23.0328	5079	6767	2.57538	48.4552	1.39952	-9.60205	1.0053	-10.8325	-0.000948707	-0.0384521	-18.2098	-8.34697	-0.00325963
-95.6996	14554	-6194	10.9944	-23.0548	5269	6425	2.5473	52.0642	1.43009	-15.1392	1.05876	-4.88892	-0.000695718	-0.0604248	-18.2593	-8.37124	-0.00325963
-95.6496	14551	-6197	10.9957	-23.0658	4964	6836	2.45544	53.6957	1.37135	-13.1561	1.04338	-7.7948	-0.000569224	-0.0219727	-17.7209	-8.10771	-0.00325963
-95.5996	14549	-6198	10.9928	-23.0603	5040	6558	2.5473	52.0642	1.4211	-16.875	1.00518	-4.2627	-0.000632471	-0.0494385	-17.6605	-8.07823	-0.00325963
-95.5496	14553	-6196	10.9928	-23.0713	4436	6592	2.56989	55.816	1.39742	-14.068	1.03842	-6.70166	-0.000505977	-0.0439453	-17.3749	-7.93913	-0.00325963
-95.4996	14553	-6194	10.9953	-23.0603	5574	6407	2.50061	52.8717	1.36655	-13.7878	1.01485	-6.49841	-0.000632471	-0.0439453	-16.7871	-7.65426	-0.00325963
-95.4496	14551	-6190	10.9957	-23.0603	4672	6460	2.46033	52.7509	1.40761	-10.6732	1.01398	-9.05273	-0.000632471	-0.0494385	-16.8365	-7.67816	-0.00325963
-95.3996	14552	-6198	10.9928	-23.0658	5195	6699	2.59979	53.6023	1.36805	-14.0515	0.999597	-8.45398	-0.000569224	-0.0274658	-16.1938	-7.36852	-0.00325963
-95.3496	14551	-6198	10.9965	-23.0713	4589	6042	2.40631	55.5194	1.36131	-14.8096	0.991287	-5.65796	-0.000505977	-0.0769043	-15.8423	-7.2	-0.00325963
-95.2996	14552	-6197	10.9957	-23.0713	4731	6603	2.453	55.7446	1.35951	-10.4315	1.01051	-10.7501	-0.000505977	-0.0439453	-16.1279	-7.33688	-0.00325963
-95.2496	14554	-6191	10.9965	-23.0548	4913	6653	2.5293	52.619	1.37075	-11.3049	0.990666	-9.23401	-0.000695718	-0.0274658	-15.8148	-7.18686	-0.00325963
-95.1996	14556	-6191	10.9953	-23.0438	4643	6578	2.57538	51.839	1.35202	-10.1843	1.03246	-9.29443	-0.000822212	-0.032959	-15.9467	-7.24997	-0.00325963
