Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-98.2497	-24008	1385	15.8119	176.677	-8698	13267	4.86786	123.541	1.97341	-90.0439	1.28324	-74.762	-0.000540968	-0.098877	-22.8241	-9.54574	-0.00651926
-98.1997	-24000	1391	15.8095	176.693	-8976	13692	5.20325	122.679	1.98928	-91.1536	1.29852	-73.4491	-0.000665807	-0.098877	-22.4121	-9.35434	-0.00651926
-98.1497	-24010	1376	15.8139	176.704	-8480	13713	4.97589	120.558	1.92991	-87.2919	1.33842	-78.8379	-0.000749032	-0.126343	-22.0276	-9.17672	-0.00651926
-98.0997	-24008	1392	15.8127	176.699	-8976	13692	5.07935	120.619	1.97766	-89.0222	1.29606	-76.9592	-0.00070742	-0.098877	-21.8463	-9.09332	-0.00651926
-98.0497	-24011	1388	15.8155	176.688	-8742	13644	4.92188	121.146	1.9669	-87.8357	1.22798	-78.2172	-0.000624194	-0.115356	-21.1707	-8.7843	-0.00651926
-97.9997	-24006	1391	15.8131	176.688	-9225	14847	4.99634	122.657	1.93161	-89.1541	1.30565	-76.778	-0.000624194	-0.0714111	-21.1432	-8.7718	-0.00651926
-97.9497	-24007	1383	15.8111	176.699	-8746	13032	5.0769	121.201	1.93317	-89.2749	1.30202	-77.124	-0.00070742	-0.098877	-20.9015	-8.66198	-0.00651926
-97.8997	-24004	1391	15.8103	176.671	-8753	12424	4.89777	125.667	1.89293	-91.5326	1.3383	-73.5315	-0.000499355	-0.098877	-20.5994	-8.52521	-0.00651926
-97.8497	-24002	1393	15.8115	176.693	-8930	13925	5.15594	120.943	1.92155	-89.5825	1.2564	-75.4047	-0.000665807	-0.098877	-19.8688	-8.19669	-0.00651926
-97.7997	-24002	1393	15.8103	176.677	-9497	13553	4.89441	124.453	1.89491	-84.5673	1.25775	-82.2491	-0.000540968	-0.0604248	-19.3359	-7.959	-0.00651926
-97.7497	-24000	1399	15.8086	176.666	-9668	12734	4.95544	126.837	1.87847	-87.4292	1.2664	-78.316	-0.000457742	-0.0604248	-19.2041	-7.90043	-0.00651926
-97.6997	-24007	1398	15.8074	176.688	-8716	13760	5.0766	124.706	1.84815	-88.1873	1.33026	-78.2062	-0.000624194	-0.109863	-19.1986	-7.89799	-0.00651926
-97.6497	-24012	1391	15.8131	176.666	-9118	13601	4.7406	125.118	1.89888	-83.6719	1.23292	-82.738	-0.000457742	-0.0878906	-18.3472	-7.52198	-0.00651926
-97.5997	-24004	1401	15.8131	176.688	-8934	13397	5.04364	122.212	1.88839	-86.9568	1.20742	-79.4751	-0.000624194	-0.0878906	-17.9407	-7.34378	-0.00651926
-97.5497	-24002	1399	15.8099	176.644	-9901	10535	4.61426	130.496	1.86005	-84.2047	1.24011	-82.403	-0.00029129	-0.0823975	-17.7155	-7.2454	-0.00651926
-97.4997	-24008	1395	15.8135	176.677	-8606	13205	4.86176	123.091	1.884	-85.6384	1.22214	-81.0681	-0.000540968	-0.109863	-16.897	-6.88993	-0.00977889
-97.4497	-24001	1398	15.8086	176.644	-10075	12042	4.69513	130.682	1.80961	-82.9468	1.25404	-83.996	-0.00029129	-0.0604248	-16.7651	-6.83296	-0.00977889
-97.3997	-24003	1402	15.8082	176.688	-9356	13734	5.04486	124.563	1.84277	-82.9303	1.21248	-83.8422	-0.000624194	-0.065918	-16.4685	-6.70507	-0.00977889
-97.3497	-23997	1410	15.8062	176.644	-10777	12187	4.82025	130.182	1.82293	-85.1056	1.26808	-80.4639	-0.00029129	-0.0274658	-16.6003	-6.76186	-0.00977889
-97.2997	-24000	1402	15.8042	176.66	-10109	13642	5.08942	128.353	1.77631	-80.387	1.22798	-86.3361	-0.000416129	-0.032959	-15.3809	-6.23944	-0.00977889
-97.2497	-24003	1402	15.8078	176.638	-9821	11498	4.69513	130.682	1.87167	-85.5121	1.17642	-81.8701	-0.000249678	-0.0823975	-14.903	-6.03639	-0.00977889
-97.1997	-23998	1398	15.8095	176.671	-10538	12751	4.92065	126.101	1.80181	-80.9198	1.21259	-86.1987	-0.000499355	-0.0494385	-14.5734	-5.89689	-0.00977889
-97.1497	-24005	1414	15.8111	176.633	-9609	11333	4.5343	130.292	1.78793	-83.2379	1.22686	-84.2047	-0.000208065	-0.098877	-14.3701	-5.81107	-0.00977889
-97.0997	-24000	1407	15.8099	176.644	-9358	13120	4.67285	128.172	1.84135	-78.9752	1.17743	-88.8959	-0.00029129	-0.0878906	-13.7604	-5.55454	-0.00977889
-97.0497	-23997	1401	15.8078	176.66	-9502	13028	4.85077	127.683	1.83242	-81.524	1.16631	-85.8472	-0.000416129	-0.0823975	-13.645	-5.50616	-0.00977889
-96.9997	-23995	1398	15.8034	176.655	-10117	12418	5.06104	130.732	1.73904	-82.6831	1.23978	-83.6884	-0.000374516	-0.0274658	-13.5626	-5.47163	-0.00977889
-96.9497	-24001	1412	15.8103	176.638	-9605	11944	4.55688	129.935	1.76766	-80.7825	1.20259	-86.2427	-0.000249678	-0.0878906	-12.6947	-5.10934	-0.00977889
-96.8997	-23993	1406	15.8046	176.644	-10320	10867	4.79004	132.111	1.78934	-81.8042	1.19417	-85.0671	-0.00029129	-0.0549316	-12.2552	-4.92686	-0.00977889
-96.8497	-23995	1409	15.805	176.633	-10660	12162	4.77692	133.072	1.79161	-78.5742	1.15519	-88.5333	-0.000208065	-0.0274658	-11.3983	-4.57274	-0.00977889
-96.7997	-23998	1403	15.8014	176.644	-11166	10918	5.04211	133.143	1.74357	-78.2501	1.20619	-88.819	-0.00029129	-0.00549316	-10.9589	-4.39198	-0.00977889
-96.7497	-23999	1405	15.8078	176.671	-10091	12537	4.92645	127.304	1.78807	-79.3927	1.16541	-87.8687	-0.000499355	-0.0494385	-10.47	-4.19151	-0.00977889
-96.6997	-24000	1410	15.8074	176.633	-10263	11712	4.56451	132.874	1.78311	-79.3982	1.1489	-87.7698	-0.000208065	-0.0604248	-9.8822	-3.95134	-0.00977889
-96.6497	-23997	1411	15.8022	176.644	-11019	11626	5.02441	131.984	1.77872	-79.0796	1.16395	-88.2751	-0.00029129	-0.0274658	-10.025	-4.00962	-0.00977889
-96.5996	-23998	1418	15.8058	176.622	-10509	10371	4.62677	134.725	1.71268	-75.8661	1.20596	-92.0654	-0.000124839	-0.0549316	-9.46472	-3.78126	-0.00977889
-96.5496	-23999	1403	15.8054	176.644	-10806	11290	4.7818	132.764	1.75944	-76.0309	1.16294	-92.3401	-0.00029129	-0.032959	-8.67371	-3.46014	-0.00977889
-96.4996	-23999	1413	15.805	176.633	-10140	12134	4.73083	132.863	1.81471	-80.1178	1.12846	-86.7426	-0.000208065	-0.0494385	-8.85498	-3.53361	-0.00977889
-96.4496	-23991	1420	15.8042	176.633	-10306	11924	4.85443	132.308	1.75576	-75.7233	1.16609	-92.3401	-0.000208065	-0.0439453	-8.60779	-3.43344	-0.00977889
-96.3996	-23993	1415	15.8034	176.633	-10853	11056	4.76929	133.742	1.76426	-77.0251	1.15744	-90.9229	-0.000208065	-0.032959	-8.2782	-3.30009	-0.00977889
-96.3496	-23999	1407	15.8078	176.633	-10694	10659	4.73969	133.489	1.68317	-72.5317	1.21899	-96.1084	-0.000208065	-0.0164795	-8.28369	-3.30231	-0.00977889
-96.2996	-23991	1419	15.8066	176.605	-10737	11032	4.50897	137.049	1.81471	-74.7345	1.10318	-93.2574	0	-0.0384521	-6.9873	-2.77987	-0.00977889
-96.2496	-24001	1413	15.8086	176.633	-10099	11143	4.51782	132.654	1.75094	-74.0204	1.16923	-94.3726	-0.000208065	-0.0714111	-7.32239	-2.91461	-0.00977889
-96.1996	-23992	1417	15.803	176.622	-11332	10548	4.74884	135.698	1.67464	-72.9547	1.2154	-95.1801	-0.000124839	-0.0219727	-7.59705	-3.0252	-0.00977889
-96.1496	-23994	1410	15.8054	176.622	-10224	10559	4.59656	134.467	1.70276	-75.1794	1.18934	-93.1091	-0.000124839	-0.065918	-6.88293	-2.73794	-0.00977889
-96.0996	-23994	1412	15.8005	176.622	-10970	11079	4.86267	136.016	1.79799	-78.4424	1.12307	-88.3136	-0.000124839	-0.0274658	-6.70166	-2.66516	-0.00977889
-96.0496	-23992	1413	15.8054	176.633	-10594	11124	4.79431	131.797	1.75916	-74.1797	1.14362	-93.8892	-0.000208065	-0.0549316	-6.28418	-2.49775	-0.00977889
-95.9996	-23988	1419	15.8009	176.633	-11108	11600	4.93225	133.995	1.6988	-76.0913	1.19136	-91.7413	-0.000208065	-0.0219727	-6.37207	-2.53297	-0.00977889
-95.9496	-23995	1422	15.8054	176.611	-11181	11245	4.59839	136.11	1.69242	-73.1909	1.1999	-95.3064	-4.16129e-05	-0.0219727	-6.43799	-2.55939	-0.00977889
-95.8996	-23992	1412	15.8014	176.633	-11344	11649	5.00397	133.544	1.74768	-76.2781	1.15733	-91.6864	-0.000208065	-0.0109863	-6.32812	-2.51536	-0.00977889
-95.8496	-23991	1415	15.8001	176.616	-11652	11347	4.86755	137.582	1.762	-69.071	1.14182	-99.7504	-8.32258e-05	0.0109863	-6.36658	-2.53077	-0.00977889
-95.7996	-23987	1411	15.8014	176.616	-11758	10265	4.77356	136.906	1.70702	-76.1023	1.18496	-92.0215	-8.32258e-05	-0.0109863	-6.05347	-2.40535	-0.00977889
-95.7496	-23993	1411	15.8001	176.627	-11054	10119	4.93164	135.544	1.7294	-76.0199	1.1644	-91.3019	-0.000166452	-0.032959	-5.44373	-2.16152	-0.00651926
-95.6996	-23996	1414	15.8054	176.633	-10470	11710	4.80286	132.413	1.77319	-78.2007	1.13138	-89.6265	-0.000208065	-0.0384521	-5.26794	-2.09132	-0.00651926
-95.6496	-23989	1429	15.8001	176.616	-11232	11014	4.83582	137.368	1.76086	-71.3068	1.13801	-97.4982	-8.32258e-05	-0.0109863	-5.1416	-2.04089	-0.00651926
-95.5996	-23990	1418	15.803	176.611	-11422	10257	4.72137	137.302	1.70872	-72.9053	1.17844	-95.8118	-4.16129e-05	-0.0219727	-5.29541	-2.10229	-0.00651926
-95.5496	-23994	1424	15.803	176.578	-11123	9335	4.54376	142.306	1.76412	-76.9592	1.13845	-90.6317	0.000208065	-0.0439453	-4.71313	-1.87001	-0.00651926
-95.4996	-23991	1423	15.8022	176.6	-11372	10492	4.64813	138.856	1.77135	-75.5695	1.13205	-92.2906	4.16129e-05	-0.0274658	-4.24622	-1.68404	-0.00651926
-95.4496	-23984	1425	15.8009	176.6	-12607	9280	4.75891	140.098	1.78113	-76.5472	1.12666	-90.7581	4.16129e-05	0.00549316	-4.2627	-1.6906	-0.00651926
-95.3996	-23989	1423	15.8009	176.594	-11725	10566	4.74182	140.488	1.76667	-72.0648	1.13834	-96.2183	8.32258e-05	-0.00549316	-4.43298	-1.7584	-0.00651926
-95.3496	-23991	1419	15.807	176.605	-11665	9080	4.48425	136.016	1.73309	-75.1245	1.16564	-92.7301	0	-0.0384521	-4.36707	-1.73215	-0.00651926
-95.2996	-23993	1422	15.803	176.616	-11439	10751	4.73694	135.324	1.74712	-67.9504	1.14755	-100.882	-8.32258e-05	-0.0274658	-3.72437	-1.47645	-0.00651926
-95.2496	-23993	1416	15.8054	176.616	-10830	10746	4.56543	136.115	1.81938	-71.8506	1.09554	-96.6083	-8.32258e-05	-0.0384521	-3.94409	-1.56382	-0.00651926
-95.1996	-23991	1418	15.8042	176.605	-11445	10138	4.58893	137.384	1.73366	-72.8448	1.16193	-95.3229	0	-0.0384521	-4.31763	-1.71247	-0.00651926
-95.1496	-23998	1425	15.8082	176.622	-10215	10739	4.62524	133.336	1.69582	-75.3552	1.18754	-92.8564	-0.000124839	-0.065918	-4.20776	-1.66873	-0.00651926
-95.0996	-23993	1425	15.8026	176.594	-11359	9389	4.61243	139.647	1.65731	-71.7957	1.21753	-96.9598	8.32258e-05	-0.032959	-4.021	-1.59441	-0.00651926
-95.0496	-23992	1426	15.8034	176.616	-11347	10608	4.77173	137.148	1.71835	-70.7629	1.16979	-98.1134	-8.32258e-05	-0.0219727	-3.80127	-1.50702	-0.00651926
-94.9995	-23990	1424	15.8058	176.583	-11186	10210	4.42932	141.048	1.73635	-73.1964	1.15946	-95.4327	0.000166452	-0.0439453	-3.90564	-1.54853	-0.00651926
