Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-101.5	21570	12070	15.8113	29.2291	-8283	-6510	3.3374	-145.085	2.433	-153.012	1.75358	-22.2638	-0.000728686	-0.0933838	-25.3894	-13.7159	-0.00651926
-101.45	21572	12061	15.8098	29.1962	-8925	-6540	3.06488	-140.284	2.52119	-155.012	1.80213	-20.8191	-0.000485791	-0.0714111	-25.8783	-14.0193	-0.00651926
-101.4	21569	12071	15.8132	29.2017	-7574	-6034	3.0014	-142.41	2.39914	-148.843	1.80247	-29.1632	-0.000526273	-0.115356	-25.9991	-14.0947	-0.00651926
-101.35	21574	12062	15.8121	29.2126	-8423	-6531	3.26935	-144.926	2.577	-153.567	1.7293	-22.088	-0.000607238	-0.098877	-25.8563	-14.0056	-0.00651926
-101.3	21574	12072	15.8136	29.2072	-7793	-6001	3.08716	-143.723	2.54022	-153.935	1.77037	-21.8024	-0.000566756	-0.126343	-26.0211	-14.1084	-0.00651926
-101.25	21581	12059	15.8091	29.1742	-7877	-5938	2.94312	-134.824	2.48075	-155.358	1.76089	-20.4016	-0.00032386	-0.0878906	-26.0046	-14.0981	-0.00651926
-101.2	21579	12061	15.8143	29.1962	-7083	-6386	2.91412	-142.938	2.37682	-151.595	1.8146	-26.8231	-0.000485791	-0.10437	-25.9827	-14.0844	-0.00651926
-101.15	21575	12063	15.8106	29.1907	-7254	-5777	2.88208	-138.06	2.41305	-153.929	1.80247	-25.1532	-0.000445308	-0.109863	-25.8563	-14.0056	-0.00651926
-101.1	21571	12069	15.8132	29.2072	-7563	-6543	3.08716	-143.679	2.45971	-150.551	1.76006	-25.7355	-0.000566756	-0.0823975	-25.5542	-13.8179	-0.00651926
-101.05	21570	12069	15.8113	29.2126	-8269	-6154	3.14575	-143.344	2.39768	-152.595	1.76937	-25.2521	-0.000607238	-0.115356	-25.2576	-13.6346	-0.00651926
-101	21573	12063	15.8128	29.2017	-7828	-6227	3.0896	-141.888	2.47837	-146.613	1.71466	-30.7397	-0.000526273	-0.115356	-25.1642	-13.577	-0.00651926
-100.95	21577	12057	15.8124	29.2017	-8395	-5818	3.07831	-143.135	2.37774	-152.534	1.75291	-25.2081	-0.000526273	-0.12085	-25.1202	-13.55	-0.00651926
-100.9	21577	12058	15.8128	29.2126	-8166	-6353	3.11676	-143.514	2.46282	-152.089	1.73262	-24.5984	-0.000607238	-0.098877	-25.0873	-13.5297	-0.00651926
-100.85	21574	12070	15.8143	29.2017	-8251	-5794	2.98248	-143.108	2.46721	-148.843	1.73163	-29.7015	-0.000526273	-0.131836	-24.8785	-13.4015	-0.00651926
-100.8	21578	12060	15.8102	29.2126	-8212	-6072	3.30078	-143.047	2.41525	-153.023	1.72481	-23.0603	-0.000607238	-0.10437	-24.6313	-13.2503	-0.00651926
-100.75	21576	12069	15.8117	29.2236	-8927	-6048	3.25226	-145.58	2.45312	-151.864	1.72414	-24.7961	-0.000688203	-0.115356	-24.8566	-13.3881	-0.00651926
-100.7	21575	12057	15.8113	29.2126	-8027	-6331	3.17444	-143.168	2.4544	-155.446	1.73745	-22.3846	-0.000607238	-0.10437	-24.8401	-13.378	-0.00651926
-100.65	21573	12064	15.8102	29.2126	-8446	-6398	3.29163	-142.537	2.37225	-146.146	1.73512	-32.3492	-0.000607238	-0.0878906	-24.6533	-13.2638	-0.00651926
-100.6	21571	12065	15.8102	29.1962	-7701	-6564	3.11951	-141.735	2.4588	-151.93	1.73129	-26.7023	-0.000485791	-0.0878906	-24.5599	-13.2068	-0.00651926
-100.55	21576	12065	15.8132	29.2072	-8106	-6273	3.07831	-143.135	2.47709	-148.689	1.73196	-28.0591	-0.000566756	-0.109863	-24.6313	-13.2503	-0.00651926
-100.5	21572	12066	15.8136	29.2072	-7914	-7028	3.11676	-143.514	2.45843	-150.606	1.70602	-26.8671	-0.000566756	-0.10437	-24.4061	-13.1131	-0.00651926
-100.45	21574	12065	15.8124	29.2126	-8385	-6317	3.19397	-144.218	2.38286	-147.607	1.71383	-30.4596	-0.000607238	-0.10437	-24.3347	-13.0697	-0.00651926
-100.4	21576	12059	15.8117	29.2126	-7701	-6564	3.2135	-143.542	2.50564	-154.891	1.68506	-19.4513	-0.000607238	-0.098877	-24.2194	-12.9997	-0.00651926
-100.35	21578	12054	15.8132	29.1962	-6663	-6326	2.92664	-141.57	2.37334	-152.056	1.79482	-27.301	-0.000485791	-0.115356	-24.4666	-13.1499	-0.00651926
-100.3	21571	12060	15.8117	29.2126	-8429	-6037	3.22327	-144.058	2.35523	-149.892	1.7293	-28.8116	-0.000607238	-0.10437	-23.9172	-12.8169	-0.00651926
-100.25	21571	12070	15.8113	29.2236	-7807	-6369	3.29041	-144.223	2.45166	-149.288	1.70352	-28.3392	-0.000688203	-0.10437	-24.0051	-12.87	-0.00651926
-100.2	21570	12062	15.8109	29.1962	-7651	-5986	2.98523	-141.246	2.48734	-147.31	1.67276	-30.9705	-0.000485791	-0.115356	-24.1479	-12.9564	-0.00651926
-100.15	21576	12055	15.8083	29.1907	-7037	-6673	3.13385	-138.203	2.2706	-151.243	1.82242	-25.296	-0.000445308	-0.0823975	-24.2688	-13.0297	-0.00651926
-100.1	21575	12062	15.8143	29.2017	-8498	-6226	3.0603	-144.113	2.43245	-150.562	1.7278	-26.5155	-0.000526273	-0.115356	-24.2029	-12.9897	-0.00651926
-100.05	21576	12066	15.8113	29.1962	-7285	-6607	2.97058	-140.367	2.43592	-150.952	1.7002	-25.9662	-0.000485791	-0.0878906	-24.1425	-12.9531	-0.00651926
-99.9999	21574	12071	15.8136	29.2346	-7928	-5775	3.28644	-147.31	2.46593	-150.084	1.68041	-28.3942	-0.000769168	-0.126343	-24.3402	-13.073	-0.00651926
-99.9499	21575	12052	15.8117	29.2017	-7589	-6510	3.05328	-141.746	2.37225	-152.545	1.76289	-26.3672	-0.000526273	-0.0878906	-24.3951	-13.1064	-0.00651926
-99.8998	21580	12058	15.8132	29.1852	-6615	-6353	2.85278	-138.466	2.39347	-146.722	1.70369	-32.124	-0.000404826	-0.098877	-24.0875	-12.9198	-0.00651926
-99.8498	21577	12056	15.8121	29.2181	-8144	-5738	3.25317	-144.113	2.45495	-154.248	1.71882	-23.3899	-0.000647721	-0.131836	-23.9557	-12.8401	-0.00651926
-99.7998	21580	12062	15.8143	29.2017	-8377	-6066	2.97394	-142.8	2.43556	-148.409	1.70801	-29.5642	-0.000526273	-0.115356	-24.1095	-12.9331	-0.00651926
-99.7498	21575	12056	15.8091	29.1962	-8452	-6508	3.19275	-140.477	2.39475	-150.996	1.68989	-25.1422	-0.000485791	-0.0823975	-23.7524	-12.7175	-0.00651926
-99.6998	21570	12061	15.8102	29.2017	-7826	-6835	3.13324	-140.746	2.42293	-148.722	1.66611	-27.0483	-0.000526273	-0.0714111	-23.714	-12.6944	-0.00651926
-99.6498	21577	12060	15.8128	29.2072	-8017	-6077	3.09998	-142.679	2.37499	-151.298	1.7007	-25.9332	-0.000566756	-0.109863	-23.7195	-12.6977	-0.00651926
-99.5998	21579	12066	15.8128	29.2017	-8157	-6102	3.07007	-142.844	2.39109	-146.624	1.66877	-29.3665	-0.000526273	-0.10437	-23.1097	-12.3325	-0.00325963
-99.5498	21578	12052	15.8079	29.1742	-7939	-6137	2.9834	-136.099	2.39365	-152.15	1.65613	-24.5874	-0.00032386	-0.0878906	-22.8241	-12.1625	-0.00325963
-99.4998	21580	12056	15.8128	29.2072	-8052	-6300	3.10852	-143.212	2.47837	-151.221	1.62104	-23.1976	-0.000566756	-0.10437	-22.8076	-12.1527	-0.00325963
-99.4498	21575	12056	15.8083	29.1852	-8068	-6661	3.12225	-137.351	2.45532	-152.347	1.58945	-22.8186	-0.000404826	-0.0604248	-22.3077	-11.8571	-0.00325963
-99.3998	21576	12052	15.8098	29.1962	-7508	-6569	3.09631	-140.35	2.34681	-145.844	1.70768	-32.2833	-0.000485791	-0.0823975	-22.5604	-12.0063	-0.00325963
-99.3498	21574	12063	15.8106	29.2072	-8312	-6485	3.1955	-142.718	2.38652	-151.078	1.66544	-27.1033	-0.000566756	-0.098877	-22.2748	-11.8377	-0.00325963
-99.2998	21577	12058	15.8098	29.1962	-8089	-6522	3.02887	-140.065	2.36237	-146.558	1.65064	-31.3165	-0.000485791	-0.0878906	-22.1594	-11.7698	-0.00325963
-99.2498	21575	12055	15.8117	29.1907	-8017	-6077	2.9187	-138.774	2.3781	-147.629	1.64715	-30.6024	-0.000445308	-0.10437	-21.9946	-11.673	-0.00325963
-99.1998	21582	12050	15.8109	29.1797	-7071	-6640	2.9187	-138.774	2.30193	-149.524	1.71583	-28.3008	-0.000364343	-0.0823975	-22.3077	-11.8571	-0.00325963
-99.1498	21571	12061	15.8147	29.2017	-7045	-5918	2.96356	-144.102	2.34096	-148.502	1.62869	-28.1964	-0.000526273	-0.131836	-21.8518	-11.5893	-0.00325963
-99.0998	21579	12060	15.8117	29.2017	-7223	-6170	3.11462	-141.416	2.41982	-153.704	1.63834	-22.6318	-0.000526273	-0.109863	-21.6705	-11.4833	-0.00325963
-99.0498	21581	12056	15.8098	29.1797	-7561	-6299	2.99927	-137.241	2.30819	-146.662	1.67076	-32.0526	-0.000364343	-0.0878906	-21.6321	-11.4608	-0.00325963
-98.9998	21576	12053	15.8053	29.1907	-7122	-7230	3.24341	-136.912	2.26614	-148.348	1.68739	-29.8169	-0.000445308	-0.0439453	-21.33	-11.2849	-0.00325963
-98.9498	21572	12063	15.8098	29.2017	-7317	-6474	3.20282	-140.966	2.35944	-145.558	1.64249	-31.9977	-0.000526273	-0.0933838	-21.0718	-11.135	-0.00325963
-98.8998	21581	12058	15.8136	29.1852	-7189	-6813	2.96539	-139.785	2.21601	-148.063	1.73728	-31.9592	-0.000404826	-0.0878906	-21.0718	-11.135	-0.00325963
-98.8498	21588	12053	15.8113	29.1962	-7215	-6674	3.00262	-140.202	2.31113	-146.635	1.6548	-29.9268	-0.000485791	-0.0823975	-21.0059	-11.0969	-0.00325963
-98.7998	21574	12052	15.8087	29.1852	-7412	-6776	3.06427	-137.565	2.34882	-147.222	1.63301	-29.9487	-0.000404826	-0.0769043	-21.0663	-11.1319	-0.00325963
-98.7498	21580	12059	15.8121	29.1742	-7652	-6600	2.84882	-137.851	2.47764	-150.172	1.61306	-24.9664	-0.00032386	-0.0878906	-21.5991	-11.4416	-0.00325963
-98.6998	21583	12050	15.8106	29.1797	-6966	-5987	2.95166	-138.631	2.34407	-149.354	1.63401	-28.3502	-0.000364343	-0.10437	-21.1157	-11.1605	-0.00325963
-98.6498	21576	12061	15.8098	29.1962	-7421	-6273	3.12866	-140.197	2.31113	-146.893	1.62603	-31.8219	-0.000485791	-0.098877	-20.6982	-10.9192	-0.00325963
-98.5998	21576	12047	15.8072	29.1907	-7957	-6507	3.17352	-138.856	2.2828	-148.403	1.70103	-30.0146	-0.000445308	-0.0823975	-21.1926	-11.2051	-0.00325963
-98.5498	21574	12064	15.8091	29.1962	-6769	-6742	3.17352	-141.119	2.35395	-145.261	1.66212	-33.5083	-0.000485791	-0.0933838	-21.2091	-11.2147	-0.00325963
-98.4998	21574	12050	15.8087	29.2017	-8151	-6611	3.28735	-142.251	2.26647	-149.288	1.70585	-28.6743	-0.000526273	-0.0878906	-21.4014	-11.3264	-0.00325963
-98.4498	21575	12060	15.8072	29.1962	-7532	-6938	3.17352	-138.856	2.19359	-143.366	1.68789	-33.6127	-0.000485791	-0.065918	-20.7697	-10.9604	-0.00325963
-98.3998	21581	12053	15.8128	29.1687	-6859	-6186	2.73529	-135.736	2.35029	-148.491	1.61971	-28.6249	-0.000283378	-0.115356	-20.528	-10.8212	-0.00325963
-98.3498	21574	12061	15.8098	29.1632	-6225	-7014	2.91138	-134.528	2.32394	-149.03	1.64199	-28.6578	-0.000242895	-0.0714111	-20.5829	-10.8528	-0.00325963
-98.2998	21576	12057	15.8121	29.2017	-8061	-6306	3.05634	-141.729	2.42494	-146.607	1.55785	-29.5367	-0.000526273	-0.10437	-20.2258	-10.6477	-0.00325963
-98.2497	21575	12055	15.8061	29.1852	-6865	-7043	3.11218	-136.247	2.33291	-148.645	1.59992	-28.3447	-0.000404826	-0.0769043	-20.1379	-10.5974	-0.00325963
-98.1997	21575	12056	15.8106	29.1797	-7642	-6241	2.94464	-138.043	2.2856	-146.799	1.59893	-30.0531	-0.000364343	-0.098877	-19.6545	-10.3217	-0.00325963
-98.1497	21574	12045	15.8068	29.1962	-7015	-6569	3.14362	-138.972	2.24042	-142.625	1.65513	-35.744	-0.000485791	-0.0878906	-19.6326	-10.3092	-0.00325963
-98.0997	21574	12057	15.8076	29.1797	-8337	-6969	3.04871	-136.099	2.29368	-145.563	1.61539	-31.5967	-0.000364343	-0.0604248	-19.5447	-10.2592	-0.00325963
-98.0497	21571	12059	15.8072	29.1962	-8282	-6889	3.13263	-138.093	2.29929	-151.166	1.62869	-25.1257	-0.000485791	-0.0604248	-19.7699	-10.3873	-0.00325963
-97.9997	21575	12060	15.8083	29.1742	-6491	-7314	2.97821	-135.148	2.27769	-142.487	1.62021	-34.986	-0.00032386	-0.0549316	-19.8138	-10.4123	-0.00325963
-97.9497	21576	12051	15.8094	29.1742	-7499	-6834	2.98889	-136.307	2.23102	-147.206	1.64881	-30.108	-0.00032386	-0.065918	-19.6765	-10.3342	-0.00325963
-97.8997	21576	12051	15.8091	29.1742	-6644	-6838	2.995	-136.895	2.32723	-146.349	1.6109	-31.0803	-0.00032386	-0.0823975	-19.7974	-10.403	-0.00325963
-97.8497	21579	12056	15.8106	29.1687	-6349	-6431	2.74872	-133.358	2.28544	-148.782	1.61955	-29.3994	-0.000283378	-0.115356	-19.4788	-10.2218	-0.00325963
-97.7997	21577	12058	15.8124	29.1742	-5941	-6725	2.85156	-138.071	2.27488	-144.915	1.64116	-33.5577	-0.00032386	-0.098877	-19.6381	-10.3123	-0.00325963
-97.7497	21573	12045	15.8068	29.1577	-6581	-6756	2.89001	-131.149	2.26763	-148.184	1.61722	-29.5367	-0.000202413	-0.0714111	-19.6765	-10.3342	-0.00325963
-97.6997	21577	12053	15.8091	29.1522	-6359	-6792	2.83295	-131.902	2.29583	-146.091	1.65447	-33.2556	-0.00016193	-0.0878906	-19.6326	-10.3092	-0.00325963
-97.6497	21575	12063	15.8098	29.2126	-7428	-6391	3.16467	-142.542	2.186	-147.865	1.67658	-30.9705	-0.000607238	-0.098877	-19.5557	-10.2655	-0.00325963
-97.5997	21573	12059	15.8076	29.1797	-7001	-6827	3.0545	-136.664	2.1649	-142.108	1.70086	-37.8094	-0.000364343	-0.065918	-19.5172	-10.2436	-0.00325963
-97.5497	21576	12048	15.8106	29.1797	-7662	-6717	2.94708	-138.268	2.30589	-146.569	1.58645	-31.1792	-0.000364343	-0.0769043	-19.2316	-10.0817	-0.00325963
-97.4997	21579	12049	15.8034	29.1797	-7667	-7579	3.12012	-133.594	2.25444	-144.921	1.62636	-31.9922	-0.000364343	-0.0274658	-19.4733	-10.2187	-0.00325963
-97.4497	21582	12048	15.8121	29.1742	-7651	-6356	2.85797	-138.675	2.28824	-146.261	1.62487	-32.4811	-0.00032386	-0.098877	-19.27	-10.1035	-0.00325963
-97.3997	21573	12058	15.8102	29.1797	-6467	-6593	3.01941	-139.142	2.27488	-146.343	1.68174	-33.1018	-0.000364343	-0.0878906	-19.5941	-10.2873	-0.00325963
-97.3497	21578	12056	15.8117	29.1962	-7707	-6438	2.9837	-141.136	2.29104	-144.47	1.61772	-34.5685	-0.000485791	-0.0878906	-19.704	-10.3498	-0.00325963
-97.2997	21573	12052	15.8057	29.1742	-7257	-7012	3.07556	-131.407	2.27884	-145.157	1.58795	-32.5305	-0.00032386	-0.0439453	-19.3964	-10.1751	-0.00325963
-97.2497	21577	12057	15.8083	29.1742	-7024	-6687	2.97821	-135.148	2.23547	-144.36	1.66045	-35.6287	-0.00032386	-0.0823975	-19.325	-10.1346	0
-97.1997	21576	12051	15.8079	29.1962	-7757	-7019	3.15582	-137.428	2.18963	-149.233	1.72497	-27.5647	-0.000485791	-0.0549316	-19.6765	-10.3342	0
-97.1497	21574	12061	15.8091	29.2017	-7558	-6915	3.23547	-141.037	2.2358	-142.905	1.61921	-35.744	-0.000526273	-0.065918	-19.2426	-10.0879	0
-97.0997	21577	12056	15.8102	29.1852	-7914	-6910	3.08014	-138.845	2.35779	-148.392	1.56916	-29.0259	-0.000404826	-0.0604248	-19.2645	-10.1004	0
-97.0497	21577	12055	15.8102	29.1797	-7518	-6700	2.94739	-138.214	2.27637	-144.152	1.58429	-32.97	-0.000364343	-0.0823975	-19.2426	-10.0879	0
-96.9997	21575	12052	15.8068	29.1962	-7691	-6945	3.21655	-137.17	2.25773	-148.134	1.64316	-30.3772	-0.000485791	-0.0549316	-19.5172	-10.2436	0
-96.9497	21575	12056	15.8113	29.1742	-7355	-6819	2.90558	-137.186	2.24751	-146.415	1.60907	-31.4539	-0.00032386	-0.0714111	-19.2865	-10.1128	0
-96.8997	21577	12049	15.8094	29.1742	-7507	-6342	2.97729	-138.087	2.20068	-149.293	1.66295	-30.9814	-0.00032386	-0.098877	-19.0887	-10.001	0
-96.8497	21573	12052	15.8079	29.1742	-6788	-7229	2.97913	-135.104	2.2734	-142.504	1.60075	-36.3867	-0.00032386	-0.0549316	-18.9514	-9.92349	0
-96.7997	21574	12048	15.8087	29.1852	-8378	-6702	3.10333	-138.164	2.20233	-148.041	1.62803	-29.7729	-0.000404826	-0.0823975	-18.8141	-9.84612	0
-96.7497	21574	12052	15.8057	29.1742	-7331	-6960	3.07922	-131.929	2.28428	-143.075	1.58263	-33.8818	-0.00032386	-0.065918	-18.9349	-9.9142	0
-96.6997	21580	12048	15.8128	29.1742	-6420	-6386	2.80914	-136.923	2.22904	-144.641	1.60541	-34.0137	-0.00032386	-0.109863	-18.7152	-9.79049	0
-96.6497	21581	12046	15.8061	29.1742	-6986	-7331	3.0603	-133.704	2.28874	-144.734	1.61206	-32.6788	-0.00032386	-0.0439453	-18.6877	-9.77505	0
-96.5996	21576	12054	15.8132	29.1742	-6957	-6612	2.84515	-137.401	2.29599	-141.823	1.58146	-37.4799	-0.00032386	-0.0878906	-18.7756	-9.82448	0
-96.5496	21578	12048	15.8091	29.1742	-7217	-6797	3.013	-135.566	2.30985	-149.326	1.58762	-26.4606	-0.00032386	-0.0604248	-18.913	-9.90181	0
-96.4996	21581	12049	15.8117	29.1797	-7561	-6422	2.88757	-138.466	2.2203	-144.498	1.66877	-35.7825	-0.000364343	-0.10437	-19.2371	-10.0848	0
-96.4496	21576	12046	15.8076	29.1687	-6521	-6681	2.90527	-133.511	2.25312	-143.322	1.63767	-36.1945	-0.000283378	-0.0878906	-19.0613	-9.98548	0
-96.3996	21572	12061	15.8091	29.1962	-6880	-6671	3.12439	-139.807	2.24372	-141.828	1.62137	-37.1887	-0.000485791	-0.0823975	-19.0448	-9.97618	0
-96.3496	21575	12053	15.8076	29.1852	-6625	-7343	2.97913	-135.104	2.35047	-150.925	1.59094	-25.9552	-0.000404826	-0.0604248	-19.4019	-10.1782	0
-96.2996	21577	12055	15.8083	29.1742	-6637	-6848	2.98431	-135.676	2.21057	-142.361	1.64732	-36.0956	-0.00032386	-0.0714111	-19.1272	-10.0227	0
-96.2496	21578	12052	15.8091	29.1742	-6964	-7472	2.96967	-133.94	2.22706	-144.844	1.63102	-34.2279	-0.00032386	-0.0549316	-19.0338	-9.96998	0
-96.1996	21576	12061	15.8124	29.1797	-7040	-6556	2.87292	-139.807	2.30061	-144.256	1.60192	-33.9642	-0.000364343	-0.0878906	-18.9294	-9.9111	0
-96.1496	21578	12044	15.8079	29.1687	-7461	-6622	2.93884	-134	2.30473	-148.936	1.58462	-29.8773	-0.000283378	-0.0823975	-18.8745	-9.88015	0
-96.0996	21579	12049	15.8102	29.1742	-7085	-6892	2.90741	-137.401	2.24899	-146.146	1.65746	-31.355	-0.00032386	-0.065918	-19.2261	-10.0786	0
-96.0496	21566	12052	15.8049	29.2017	-7467	-6739	3.284	-137.686	2.29038	-148.337	1.59128	-28.1744	-0.000526273	-0.065918	-19.1821	-10.0538	0
-95.9996	21577	12050	15.8106	29.1522	-6368	-6915	2.83752	-132.698	2.20216	-144.201	1.68207	-33.8159	-0.00016193	-0.0823975	-19.27	-10.1035	0
-95.9496	21573	12053	15.8053	29.1852	-8264	-7152	3.2016	-135.78	2.19359	-149.551	1.69454	-28.4711	-0.000404826	-0.0494385	-19.248	-10.0911	0
-95.8996	21576	12053	15.8087	29.1742	-7424	-7015	2.9068	-133.759	2.32485	-141.861	1.61389	-35.5298	-0.00032386	-0.0604248	-19.325	-10.1346	0
-95.8496	21573	12057	15.8128	29.2072	-7238	-6409	3.08014	-143.201	2.38597	-146.821	1.56334	-29.9048	-0.000566756	-0.10437	-19.4568	-10.2093	0
-95.7996	21573	12057	15.8072	29.1632	-6764	-7124	3.02765	-133.44	2.28	-143.981	1.58961	-34.2059	-0.000242895	-0.0604248	-19.2371	-10.0848	0
-95.7496	21579	12047	15.8098	29.1742	-6666	-6821	2.92633	-136.121	2.19474	-146.234	1.62852	-31.5198	-0.00032386	-0.0823975	-18.8745	-9.88015	0
-95.6996	21577	12054	15.8102	29.1962	-7773	-6640	3.09692	-140.164	2.32376	-147.53	1.58862	-31.2836	-0.000485791	-0.0823975	-18.6438	-9.75035	0
-95.6496	21576	12051	15.8124	29.1742	-6854	-6566	2.8418	-137.065	2.19326	-144.822	1.62021	-34.173	-0.00032386	-0.0933838	-18.5284	-9.68559	0
-95.5996	21570	12048	15.8057	29.1632	-5745	-6744	2.91504	-129.507	2.27142	-145.146	1.62902	-33.4094	-0.000242895	-0.0714111	-19.1437	-10.032	0
-95.5496	21570	12052	15.8076	29.1687	-6858	-7423	2.96661	-133.583	2.28379	-144.871	1.59377	-32.2119	-0.000283378	-0.0494385	-18.6713	-9.76579	0
-95.4996	21572	12046	15.8076	29.1522	-5833	-7547	2.85492	-129.584	2.21321	-146.893	1.61539	-29.6356	-0.00016193	-0.0604248	-18.4076	-9.61784	0
-95.4496	21576	12051	15.8079	29.1742	-7446	-6877	3.00659	-134.665	2.25427	-142.3	1.60092	-35.744	-0.00032386	-0.065918	-18.3746	-9.59937	0
-95.3996	21572	12051	15.8045	29.1907	-6892	-7645	3.21686	-134.072	2.22278	-148.661	1.59942	-26.3837	-0.000445308	-0.0219727	-18.0121	-9.39675	0
-95.3496	21578	12053	15.8113	29.1797	-6612	-6739	2.89032	-138.719	2.24372	-143.421	1.59477	-34.3158	-0.000364343	-0.0823975	-18.0121	-9.39675	0
-95.2996	21577	12053	15.8057	29.1742	-7785	-7002	3.12317	-133.775	2.1827	-146.415	1.63568	-32.4481	-0.00032386	-0.0494385	-18.2263	-9.51638	0
-95.2496	21579	12056	15.8094	29.1522	-5785	-6967	2.83752	-132.698	2.22706	-144.053	1.6247	-36.0901	-0.00016193	-0.0823975	-18.1549	-9.47647	0
-95.1996	21580	12047	15.8102	29.1742	-7666	-5980	2.94373	-137.878	2.22195	-146.986	1.63335	-32.7448	-0.00032386	-0.10437	-18.1659	-9.48261	0
-95.1496	21580	12041	15.8091	29.1522	-5763	-7104	2.83752	-132.698	2.19342	-144.234	1.62404	-34.5355	-0.00016193	-0.0769043	-18.1604	-9.47954	0
-95.0996	21573	12044	15.8083	29.1742	-7322	-6720	2.98645	-135.868	2.30803	-144.695	1.56284	-33.5742	-0.00032386	-0.0823975	-18.0121	-9.39675	0
-95.0496	21577	12049	15.8045	29.1742	-6431	-7363	3.14941	-133.105	2.20793	-140.922	1.6114	-37.4744	-0.00032386	-0.0604248	-17.8033	-9.28047	0
-94.9995	21578	12050	15.8102	29.1797	-6780	-6989	2.94342	-137.823	2.25592	-147.486	1.60591	-30.097	-0.000364343	-0.0823975	-17.8638	-9.31411	0
