Time	R048WFSIMES	R048WFSQMES	R048WFSGMES	R048WFSPMES	R048WFSIASK	R048WFSQASK	R048WFSGASK	R048WFSPASK	R048WFSCRFP	R048WFSCRFPP	R048WFSCRRP	R048WFSCRRPP	R048WFSGLDE	R048WFSPLDE	R048WFSDETA2	R048WFSCFQE2	R048WFSDFQES
-95.3996	-24620	11120	15.8923	155.709	1233	-5922	1.87469	-75.5365	1.35952	47.3071	1.22051	-176.743	0.000222	0.0549316	7.42676	2.80369	0.00325963
-95.3496	-24635	11113	15.9014	155.72	623	-5708	1.65222	-81.7932	1.50547	46.7578	1.07395	-176.171	0.000148	0.00549316	7.20703	2.71984	0.00325963
-95.2996	-24640	11107	15.8997	155.731	849	-5904	1.69983	-83.6554	1.49671	49.4275	1.06873	-179.297	7.40001e-05	0.00549316	7.06421	2.66539	0.00325963
-95.2496	-24642	11118	15.9041	155.737	589	-5200	1.59515	-87.193	1.56294	43.4454	1.01165	-172.782	3.7e-05	-0.0274658	6.41602	2.41866	0.00325963
-95.1996	-24634	11112	15.8994	155.726	690	-5530	1.72485	-84.6552	1.45289	40.6384	1.10334	-169.343	0.000111	0	6.38306	2.40613	0.00325963
-95.1496	-24638	11113	15.8997	155.715	1092	-5168	1.70349	-78.0634	1.40582	50.0043	1.15594	-176.743	0.000185	-0.0109863	6.32812	2.38525	0.00325963
-95.0996	-24636	11105	15.9007	155.742	999	-5724	1.76636	-82.5897	1.34172	48.5596	1.22167	-176.325	0	0.032959	6.43799	2.42701	0.00325963
-95.0496	-24632	11115	15.899	155.726	1287	-5578	1.76636	-82.5897	1.41078	47.8015	1.14379	-176.627	0.000111	0.0219727	6.39954	2.41239	0.00325963
-94.9995	-24643	11093	15.9027	155.742	548	-5329	1.64673	-87.2809	1.42845	46.7578	1.1303	-175.963	0	-0.0274658	5.96008	2.24549	0
-94.9495	-24638	11104	15.9014	155.72	608	-5619	1.65314	-80.9692	1.51711	48.2135	1.05416	-175.979	0.000148	0.00549316	6.11389	2.30387	0
-94.8995	-24639	11108	15.9021	155.726	966	-5216	1.62628	-81.8042	1.40238	42.2754	1.14196	-170.546	0.000111	-0.0274658	5.97107	2.24966	0
-94.8495	-24630	11114	15.9034	155.726	627	-5239	1.62323	-83.6499	1.49096	43.363	1.07529	-172.145	0.000111	-0.032959	6.17981	2.32891	0
-94.7995	-24631	11110	15.8977	155.726	1130	-5759	1.78497	-80.5408	1.38788	46.1536	1.16346	-174.54	0.000111	0.0439453	6.21277	2.34142	0
-94.7495	-24641	11116	15.9021	155.726	570	-5666	1.62628	-81.8042	1.56265	44.7089	1.01882	-174.71	0.000111	0.00549316	6.02051	2.26842	0
-94.6995	-24635	11119	15.9017	155.715	684	-5445	1.65314	-80.9692	1.40645	46.3843	1.15609	-176.534	0.000185	-0.0109863	5.92163	2.2309	0
-94.6495	-24647	11114	15.9041	155.726	715	-5233	1.57043	-83.5455	1.65273	40.7208	0.936719	-168.096	0.000111	-0.0274658	5.5481	2.08926	0
-94.5995	-24629	11118	15.8997	155.731	177	-5479	1.72485	-84.6552	1.4399	48.3893	1.12022	-175.655	7.40001e-05	-0.0274658	5.85022	2.20381	0
-94.5495	-24634	11112	15.9	155.737	565	-5583	1.7392	-83.3917	1.43469	44.3518	1.10565	-172.974	3.7e-05	0	5.41626	2.03931	0
-94.4995	-24626	11115	15.8973	155.709	1179	-5799	1.77307	-77.1295	1.44232	47.1863	1.115	-175.468	0.000222	0.0439453	5.3064	1.99771	0
-94.4495	-24637	11109	15.9004	155.72	782	-5615	1.69647	-79.8157	1.44003	45.7196	1.12083	-175.045	0.000148	0.00549316	5.61951	2.11632	0
