Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-96.0001	18663	14125	15.7031	37.1173	3743	-7893	2.47894	-58.1616	2.4084	133.759	2.45723	-87.193	8.54701e-05	-0.0219727	-8.74512	-4.79748	-0.00325963
-95.8001	18659	14134	15.7019	37.1448	3859	-8278	3.06183	-73.7897	2.70791	138.252	2.10035	-89.4891	-0.000128205	-0.0109863	-7.19604	-3.9377	-0.00325963
-95.6001	18658	14120	15.7003	37.1393	3916	-8472	3.15002	-65.9949	2.50816	143.712	2.22391	-94.9274	-8.54701e-05	-0.00549316	-6.27869	-3.43138	-0.00325963
-95.4001	18660	14130	15.7072	37.1283	3672	-7096	2.21649	-69.483	2.53552	139.768	2.23771	-91.6479	0	-0.0384521	-6.21826	-3.39809	-0.00325963
-95.2001	18654	14123	15.6983	37.1393	3586	-9621	3.26508	-61.0455	2.44662	132.918	1.90134	-83.7433	-8.54701e-05	0.0109863	-5.14709	-2.80924	-0.00325963
-95.0001	18662	14126	15.7064	37.1118	2544	-6802	2.29767	-65.0446	2.63172	138.774	2.11793	-90.6592	0.000128205	-0.0549316	-3.99902	-2.1803	-0.00325963
-94.8001	18654	14128	15.7019	37.1338	5479	-6145	2.76123	-61.3202	2.61583	142.498	2.17429	-94.1199	-4.2735e-05	-0.00549316	-4.06494	-2.21636	-0.00325963
-94.6001	18654	14144	15.7064	37.1503	2658	-7187	2.57812	-74.1357	2.67026	136.593	2.08852	-89.2584	-0.00017094	-0.0494385	-3.06519	-1.67004	-0.00325963
-94.4001	18658	14132	15.7035	37.1393	4389	-9366	2.95227	-67.8845	2.70115	138.142	2.16689	-87.9126	-8.54701e-05	0.00549316	-3.26294	-1.77801	-0.00325963
-94.2001	18663	14123	15.7043	37.1228	3956	-7202	2.55463	-62.8528	2.27488	146.03	2.43012	-97.0697	4.2735e-05	-0.0219727	-2.65869	-1.44823	-0.00325963
-94.0001	18662	14123	15.7047	37.1228	3468	-8385	2.49451	-62.5891	2.65231	144.327	2.12697	-95.2075	4.2735e-05	-0.0219727	-2.44995	-1.33438	-0.00325963
-93.8001	18658	14122	15.6975	37.1228	5007	-7931	3.03894	-58.678	2.58818	139.79	2.17067	-91.3843	4.2735e-05	0.00549316	-2.86743	-1.56211	-0.00325963
-93.6001	18666	14123	15.7035	37.1063	3121	-6647	2.38251	-56.3049	2.63878	129.902	2.16755	-80.2661	0.00017094	-0.0494385	-3.02124	-1.64605	-0.00325963
-93.4001	18655	14124	15.7007	37.1228	4615	-7456	2.77893	-60.1282	2.2088	142.806	2.51726	-94.0649	4.2735e-05	-0.0109863	-2.78503	-1.51715	-0.00325963
-93.2001	18661	14136	15.7088	37.1393	1356	-8420	2.46796	-78.4094	2.43761	143.223	2.28914	-94.9109	-8.54701e-05	-0.0823975	-2.0874	-1.13672	-0.00325963
-93.0001	18662	14117	15.6995	37.1228	4863	-7589	2.77893	-60.1282	2.36362	139.867	2.37919	-90.4614	4.2735e-05	-0.0109863	-3.04321	-1.65805	-0.00325963
-92.8001	18663	14121	15.7011	37.1173	4506	-7660	2.68463	-56.6785	2.66732	138.752	2.10446	-90.0385	8.54701e-05	-0.0109863	-2.8125	-1.53214	-0.00325963
-92.6002	18654	14125	15.6999	37.1118	5273	-7432	2.78107	-54.635	2.46901	144.69	2.26252	-96.3831	0.000128205	0.00549316	-2.5708	-1.40028	-0.00325963
-92.4002	18654	14121	15.6999	37.1118	4563	-7850	2.70294	-55.4315	2.42314	135.621	2.30475	-87.0227	0.000128205	0	-3.83972	-2.09318	-0.00325963
-92.2002	18665	14128	15.7043	37.1283	3740	-7884	2.47284	-65.3687	2.85236	133.605	2.0301	-83.3807	0	-0.0274658	-5.1416	-2.80623	-0.00325963
-92.0002	18663	14123	15.6999	37.1338	4037	-7622	2.98157	-64.6545	2.60201	126.65	2.26055	-79.6454	-4.2735e-05	-0.00549316	-5.50415	-3.00528	-0.00325963
-91.8002	18662	14123	15.7068	37.1448	2592	-9091	2.771	-77.9095	2.68144	132.391	2.13075	-81.6229	-0.000128205	-0.0439453	-5.59753	-3.05659	0
-91.6002	18654	14123	15.6995	37.1173	3953	-8061	2.86621	-58.0353	2.16183	135.593	1.93777	-87.0337	8.54701e-05	-0.0164795	-5.99304	-3.2741	0
-91.4002	18656	14142	15.71	37.1393	1176	-7842	2.40479	-78.5522	2.33877	133.127	2.4058	-87.0007	-8.54701e-05	-0.0933838	-6.53137	-3.57065	0
-91.2002	18654	14124	15.7003	37.1503	3854	-9136	3.31177	-74.0094	2.80206	139.395	2.07685	-89.7638	-0.00017094	-0.00549316	-7.67395	-4.20226	0
-91.0002	18655	14130	15.7035	37.1118	3010	-6842	2.41425	-57.7716	2.73351	130.331	2.11941	-81.7163	0.000128205	-0.0494385	-8.16284	-4.47353	0
-90.8002	18652	14129	15.6999	37.1338	4572	-9299	2.9718	-64.3909	2.86619	138.389	2.03566	-86.7426	-4.2735e-05	0.0274658	-8.55286	-4.6904	0
-90.6002	18654	14129	15.7035	37.1393	3392	-6730	2.93671	-71.4606	2.56347	131.028	2.29095	-83.8312	-8.54701e-05	-0.0494385	-8.81104	-4.83421	0
-90.4002	18662	14135	15.7031	37.1503	4151	-8588	2.99774	-76.1517	2.6885	133.407	2.15178	-83.7872	-0.00017094	-0.00549316	-8.70117	-4.77299	0
-90.2002	18655	14119	15.7027	37.1613	2485	-10169	3.20099	-78.4424	2.80323	134.528	2.06042	-85.99	-0.00025641	-0.0164795	-8.99231	-4.9353	0
-90.0002	18653	14134	15.7039	37.1393	2967	-8981	2.88452	-72.9108	2.69173	137.626	1.64636	-86.9348	-8.54701e-05	-0.0274658	-8.97034	-4.92305	0
-89.8002	18651	14128	15.7011	37.1228	3834	-7680	2.87018	-63.1055	2.34723	137.571	2.47829	-88.9288	4.2735e-05	-0.0274658	-9.26697	-5.08867	0
-89.6002	18668	14132	15.7088	37.1393	1568	-9185	2.33978	-77.2723	2.76881	130.556	2.15391	-81.9141	-8.54701e-05	-0.0549316	-8.98682	-4.93224	0
-89.4002	18659	14127	15.6995	37.1338	3221	-9714	2.95746	-66.7969	2.44089	134.929	2.38855	-86.2427	-4.2735e-05	-0.00549316	-9.245	-5.07639	0
-89.2002	18654	14128	15.7035	37.1338	2609	-9053	2.70844	-67.4835	2.66467	121.212	2.23492	-70.9277	-4.2735e-05	-0.032959	-9.00879	-4.9445	0
-89.0002	18659	14132	15.7019	37.1118	5204	-7247	2.62512	-61.897	2.68114	142.548	2.22358	-93.8452	0.000128205	0	-8.61877	-4.7271	0
-88.8002	18653	14128	15.7035	37.1283	3148	-8065	2.4826	-64.0833	2.23146	129.468	2.03464	-82.6996	0	-0.0274658	-7.53113	-4.12313	0
-88.6002	18657	14134	15.7043	37.1503	3267	-9305	2.94983	-76.5417	2.66996	130.193	2.19187	-79.8212	-0.00017094	-0.032959	-7.5531	-4.1353	0
-88.4002	18653	14124	15.7011	37.1228	3556	-8177	2.71606	-59.9249	2.75322	138.082	2.11316	-89.6814	4.2735e-05	-0.0109863	-7.16309	-3.91947	0
-88.2002	18660	14126	15.7011	37.1283	3036	-8540	2.90375	-66.9342	2.7035	138.411	2.11908	-88.7201	0	-0.0274658	-7.28394	-3.98631	0
-88.0002	18648	14129	15.6975	37.1338	5072	-8357	3.07404	-61.5344	2.45754	140.784	2.3197	-92.0984	-4.2735e-05	0.00549316	-6.64124	-3.63125	0
-87.8002	18668	14127	15.708	37.1228	2723	-7350	2.1701	-64.3909	2.49004	126.744	2.35832	-80.365	4.2735e-05	-0.0549316	-6.74011	-3.68581	0
-87.6002	18656	14127	15.7015	37.1338	5004	-7298	2.68341	-62.1826	2.56288	133.632	2.22194	-83.5291	-4.2735e-05	-0.0109863	-5.66345	-3.09282	0
-87.4002	18663	14125	15.7027	37.1228	3585	-8143	2.68341	-62.1826	2.61466	143.608	2.1457	-94.5538	4.2735e-05	-0.0219727	-5.25696	-2.86954	0
-87.2002	18655	14126	15.6991	37.1228	4153	-10058	3.02155	-59.9194	2.71586	139.9	2.08507	-90.5164	4.2735e-05	0.0274658	-5.3009	-2.89366	0
-87.0002	18654	14122	15.7019	37.1118	3165	-7428	2.56653	-56.0193	2.56405	135.615	2.1733	-87.2479	0.000128205	-0.032959	-5.00977	-2.7339	0
-86.8002	18666	14128	15.708	37.1283	3378	-7603	2.27844	-69.8071	2.72645	136.225	2.07406	-87.3688	0	-0.0439453	-5.31189	-2.89969	0
-86.6002	18654	14125	15.7031	37.1228	3685	-7931	2.62848	-62.2375	2.81471	136.307	2.02147	-87.5281	4.2735e-05	-0.0274658	-4.79004	-2.61342	0
-86.4002	18649	14141	15.7051	37.1613	2105	-9649	2.97211	-81.2878	2.92385	144.871	1.893	-95.4712	-0.00025641	-0.0439453	-4.27917	-2.33359	0
-86.2002	18647	14132	15.6971	37.1558	4618	-10369	3.55804	-71.1365	2.44034	143.558	2.27863	-94.4769	-0.000213675	0.032959	-3.85071	-2.09919	0
-86.0003	18658	14132	15.7043	37.1338	3984	-7402	2.4823	-64.1656	2.60583	142.103	2.16229	-93.219	-4.2735e-05	-0.0494385	-4.36707	-2.38171	0
-85.8003	18660	14126	15.7035	37.1393	3928	-7207	2.82471	-69.0601	2.42969	131.056	2.36571	-79.8212	-8.54701e-05	-0.0219727	-4.86145	-2.65257	0
-85.6003	18655	14131	15.7059	37.1393	2677	-8619	2.63336	-71.3782	2.66555	135.956	1.99777	-88.2587	-8.54701e-05	-0.0494385	-3.85071	-2.09919	0
-85.4003	18650	14129	15.7003	37.1393	5498	-7580	3.14606	-66.1542	2.70144	145.052	2.05319	-96.6632	-8.54701e-05	0.00549316	-3.39478	-1.85002	0
-85.2003	18653	14125	15.7019	37.1338	3314	-7424	2.73132	-65.3412	2.56141	132.22	2.24494	-84.0564	-4.2735e-05	-0.0384521	-4.43848	-2.42081	0
-85.0003	18665	14132	15.7092	37.1393	2605	-7845	2.4765	-80.0848	2.37044	141.367	2.3575	-92.7576	-8.54701e-05	-0.065918	-3.35632	-1.82901	0
-84.8003	18658	14120	15.7031	37.1338	2794	-7787	2.65625	-67.7747	2.52051	128.941	2.26302	-82.1063	-4.2735e-05	-0.0384521	-3.92212	-2.13824	0
-84.6003	18660	14126	15.7047	37.1283	3024	-8555	2.42126	-65.7587	2.85325	141.279	1.95138	-91.3843	0	-0.032959	-3.69141	-2.0121	0
-84.4003	18653	14122	15.6979	37.1393	4269	-8357	3.32062	-67.5934	2.46519	137.554	2.28043	-87.4072	-8.54701e-05	-0.00549316	-4.41101	-2.40577	0
-84.2003	18658	14122	15.7015	37.1228	2718	-7353	2.65045	-59.3646	2.37345	136.956	2.35372	-89.198	4.2735e-05	-0.0494385	-4.40002	-2.39975	0
-84.0003	18648	14133	15.7023	37.1558	3399	-9655	3.12317	-76.1902	2.55729	143.981	2.26696	-95.235	-0.000213675	-0.00549316	-5.97656	-3.26503	0
-83.8003	18661	14128	15.7059	37.1503	1277	-8823	2.83356	-80.1727	2.45891	133.275	2.31198	-85.1276	-0.00017094	-0.065918	-6.30615	-3.44651	0
-83.6003	18654	14129	15.7023	37.1503	4762	-7416	3.13629	-76.5088	2.68055	142.46	2.11842	-93.4662	-0.00017094	-0.0109863	-6.61377	-3.6161	0
-83.4003	18651	14135	15.7031	37.1503	2115	-9035	3.07587	-76.5692	2.45946	136.829	2.37573	-88.6267	-0.00017094	-0.0439453	-7.25647	-3.97111	0
-83.2003	18664	14132	15.7088	37.1393	2328	-8343	2.53784	-79.986	2.59671	137.17	2.28503	-88.9069	-8.54701e-05	-0.0549316	-8.62427	-4.73016	0
-83.0003	18654	14129	15.7003	37.1338	3837	-8524	2.92236	-64.726	2.56582	123.497	2.44327	-74.1797	-4.2735e-05	-0.00549316	-9.4812	-5.20846	0
-82.8003	18652	14137	15.7059	37.1393	3961	-6819	2.83142	-76.8329	2.54964	135.434	2.26745	-86.4514	-8.54701e-05	-0.0384521	-9.93164	-5.46082	0
-82.6003	18653	14125	15.6987	37.1173	4968	-7942	2.90039	-59.4196	2.76146	131.556	2.30985	-80.4584	8.54701e-05	0.00549316	-11.1731	-6.16005	0
-82.4003	18657	14135	15.7064	37.1393	2611	-8424	2.57172	-75.4761	2.51286	121.778	2.46566	-73.3667	-8.54701e-05	-0.0549316	-11.8762	-6.55869	0
-82.2003	18656	14130	15.7019	37.1448	2568	-9692	3.18054	-73.9984	2.71262	133.5	2.18398	-82.9907	-0.000128205	-0.0164795	-12.0081	-6.63367	0
-82.0003	18647	14138	15.7039	37.1722	2033	-8594	3.10089	-83.0786	2.65996	124.997	2.28388	-78.0084	-0.00034188	-0.0494385	-13.0627	-7.23616	0
-81.8003	18660	14140	15.7092	37.1613	1009	-9571	2.97577	-87.4512	2.72086	128.26	2.31461	-76.8494	-0.00025641	-0.0714111	-14.0021	-7.77709	0
-81.6003	18649	14137	15.7011	37.1667	1159	-10780	3.34045	-80.5792	2.44089	125.403	2.51708	-75.1904	-0.000299145	-0.0274658	-14.5294	-8.08269	0
-81.4003	18657	14134	15.7068	37.1393	2161	-9231	2.70508	-74.4598	2.63613	132.193	2.33663	-82.9523	-8.54701e-05	-0.0384521	-14.2987	-7.94881	0
-81.2003	18649	14134	15.7003	37.1393	3810	-9159	3.20038	-69.9445	2.83912	127.013	2.16854	-75.6244	-8.54701e-05	-0.00549316	-14.3866	-7.99978	0
-81.0003	18652	14136	15.7031	37.1613	3154	-8892	3.12378	-76.2891	2.9265	125.744	2.13502	-73.3502	-0.00025641	-0.0164795	-14.6173	-8.13376	0
-80.8003	18658	14131	15.7039	37.1393	2695	-9451	2.81921	-70.3949	2.43406	128.798	2.71228	-81.5405	-8.54701e-05	-0.0219727	-15.1556	-8.4475	0
-80.6003	18657	14138	15.7039	37.1503	1544	-9788	3.06274	-76.3495	2.89149	123.338	2.21044	-77.9205	-0.00017094	-0.0219727	-14.3536	-7.98066	0
-80.4003	18657	14128	15.7019	37.1338	2909	-8762	2.70782	-67.6868	2.81588	127.502	2.27107	-77.9425	-4.2735e-05	-0.0274658	-14.2548	-7.92334	0
-80.2003	18657	14136	15.7092	37.1448	1934	-6377	2.41852	-80.4199	2.42123	132.385	2.22933	-86.2537	-0.000128205	-0.0878906	-14.2053	-7.8947	-0.00325963
-80.0003	18655	14136	15.7027	37.1393	2958	-9834	2.9538	-70.8673	2.77087	137.45	2.22276	-87.6819	-8.54701e-05	-0.0219727	-13.1671	-7.29605	-0.00325963
-79.8003	18650	14144	15.7043	37.1613	1638	-9596	3.09204	-80.0464	2.53669	132.698	2.51022	-85.3418	-0.00025641	-0.032959	-13.1726	-7.2992	-0.00325963
-79.6003	18660	14140	15.7072	37.1338	1396	-7374	2.40051	-74.6136	2.77205	135.412	2.27748	-86.8304	-4.2735e-05	-0.0823975	-12.2607	-6.77757	-0.00325963
-79.4004	18652	14125	15.7007	37.1338	4018	-9055	2.84119	-65.5774	2.6479	137.269	2.26154	-88.7366	-4.2735e-05	0.00549316	-11.6125	-6.40897	-0.00325963
-79.2004	18655	14133	15.7051	37.1393	1911	-9676	2.69257	-74.2786	2.76146	120.828	2.14225	-71.5045	-8.54701e-05	-0.0494385	-10.481	-5.76952	-0.00325963
-79.0004	18655	14119	15.6951	37.1338	4493	-9955	3.31543	-61.3861	2.38464	135.527	2.49489	-85.3638	-4.2735e-05	0.0219727	-11.3269	-6.24708	-0.00325963
-78.8004	18658	14130	15.708	37.1393	1395	-7952	2.50977	-74.3335	2.43488	134.742	2.35257	-87.7588	-8.54701e-05	-0.0769043	-9.47571	-5.20539	-0.00325963
-78.6004	18659	14129	15.7043	37.1448	2618	-9260	2.87659	-75.4266	2.64231	140.966	2.20731	-91.2305	-0.000128205	-0.0219727	-8.88794	-4.87709	-0.00325963
-78.4004	18654	14132	15.7055	37.1503	2084	-9053	2.83783	-78.2391	2.4701	136.566	2.33679	-88.6047	-0.00017094	-0.0494385	-8.60779	-4.72098	-0.00325963
-78.2004	18659	14136	15.7064	37.1393	3528	-7580	2.71179	-77.1625	2.48567	133.577	2.09033	-83.4906	-8.54701e-05	-0.0384521	-8.23425	-4.5132	-0.00325963
-78.0004	18650	14125	15.7019	37.1393	2643	-9509	3.01392	-70.9882	2.3841	134.132	2.41123	-85.6824	-8.54701e-05	-0.0109863	-8.12988	-4.45522	-0.00325963
-77.8004	18664	14132	15.7084	37.1118	3857	-7272	2.05933	-64.6985	2.73174	133.434	2.17199	-84.7375	0.000128205	-0.0384521	-7.99255	-4.37897	-0.00325963
-77.6004	18653	14120	15.6947	37.1393	4289	-10011	3.65112	-64.5172	2.5364	131.287	2.30771	-81.59	-8.54701e-05	0.0219727	-7.33337	-4.01366	-0.00325963
-77.4004	18665	14125	15.7039	37.1393	3431	-9222	2.81372	-71.8231	2.5211	133.237	2.27041	-85.4626	-8.54701e-05	-0.0219727	-8.31116	-4.55595	-0.00325963
-77.2004	18650	14130	15.7011	37.1393	4289	-10011	3.0603	-70.8179	2.51904	136.126	2.26565	-86.0449	-8.54701e-05	0.0109863	-8.02551	-4.39726	-0.00325963
-77.0004	18657	14136	15.7047	37.1503	2050	-8798	2.94312	-77.8436	2.59553	137.274	2.18086	-89.1101	-0.00017094	-0.0549316	-7.26746	-3.97719	-0.00325963
-76.8004	18652	14137	15.6999	37.1503	2748	-9907	3.19946	-72.2955	2.55788	139.471	2.23804	-89.9341	-0.00017094	-0.0109863	-8.38257	-4.59566	-0.00325963
-76.6004	18653	14128	15.7043	37.1393	3036	-8774	2.83417	-75.8331	2.7644	137.631	2.0941	-89.4177	-8.54701e-05	-0.032959	-8.31665	-4.559	-0.00325963
-76.4004	18658	14128	15.7027	37.1393	4304	-8823	2.95441	-73.3722	2.47611	143.207	2.33038	-93.8837	-8.54701e-05	0.0109863	-8.9209	-4.89547	-0.00325963
-76.2004	18657	14127	15.7055	37.1503	1812	-9558	2.83417	-75.8331	2.31829	126.552	2.55604	-81.2549	-0.00017094	-0.0384521	-9.03076	-4.95676	-0.00325963
-76.0004	18663	14135	15.7076	37.1393	2458	-8055	2.57111	-75.7343	2.57612	142.773	2.16985	-94.1638	-8.54701e-05	-0.065918	-8.57483	-4.70263	-0.00325963
-75.8004	18653	14127	15.6987	37.1393	3579	-10433	3.48755	-71.153	2.54405	135.198	2.2456	-84.9628	-8.54701e-05	0.032959	-7.91565	-4.33629	-0.00325963
-75.6004	18658	14130	15.7055	37.1393	2740	-9012	2.69379	-71.7627	2.51963	136.675	2.25529	-87.7917	-8.54701e-05	-0.0494385	-7.77283	-4.25707	-0.00325963
-75.4004	18657	14128	15.7023	37.1393	2395	-9949	3.05847	-74.2456	2.15501	134.335	1.00643	-85.2869	-8.54701e-05	-0.0219727	-8.60779	-4.72098	0
-75.2004	18669	14127	15.7096	37.1118	2974	-5053	1.89453	-62.2046	2.63966	134.572	2.2203	-87.7258	0.000128205	-0.0769043	-7.99255	-4.37897	0
-75.0004	18652	14136	15.6999	37.1393	1628	-11081	3.38409	-73.4271	2.89973	137.999	1.95767	-88.0774	-8.54701e-05	-0.0109863	-7.92114	-4.33934	0
-74.8004	18653	14128	15.7047	37.1393	2821	-9475	2.71271	-73.4106	2.89885	132.885	2.01957	-82.6611	-8.54701e-05	-0.0439453	-7.80029	-4.2723	0
-74.6004	18649	14129	15.7003	37.1393	3856	-8752	2.92755	-65.0226	2.64054	142.888	2.17133	-93.62	-8.54701e-05	-0.0109863	-7.04224	-3.85267	0
-74.4004	18663	14117	15.7003	37.1338	3132	-7713	2.96204	-69.8676	2.41304	131.797	2.38674	-84.2377	-4.2735e-05	-0.0274658	-7.30591	-3.99846	0
-74.2004	18657	14137	15.7051	37.1503	1230	-10300	3.01758	-80.1343	2.7644	136.428	2.03596	-88.3301	-0.00017094	-0.0384521	-6.49292	-3.54945	0
-74.0004	18653	14129	15.6995	37.1228	4668	-7821	2.83844	-59.447	2.55964	137.944	2.08622	-88.8464	4.2735e-05	0	-7.05872	-3.86177	0
-73.8004	18648	14133	15.6995	37.1448	3362	-9039	3.18237	-72.0923	2.57906	143.311	2.1756	-94.6088	-0.000128205	-0.0109863	-6.52039	-3.56459	0
-73.6004	18654	14123	15.6971	37.1338	3993	-9065	3.14972	-59.7327	2.53875	138.604	2.20173	-88.6432	-4.2735e-05	0.0109863	-5.57556	-3.04452	0
-73.4004	18654	14139	15.7072	37.1393	2371	-7325	2.59491	-76.2341	2.44198	142.861	2.31691	-94.3781	-8.54701e-05	-0.0549316	-6.4325	-3.51614	0
-73.2004	18664	14128	15.7031	37.1338	3744	-7750	2.66449	-68.291	2.7088	132.665	2.21668	-82.2382	-4.2735e-05	-0.0274658	-6.93787	-3.795	0
-73.0005	18656	14123	15.7031	37.1338	2192	-8838	2.77771	-71.0156	2.61083	136.599	2.17774	-88.4949	-4.2735e-05	-0.0439453	-6.13586	-3.35272	0
-72.8005	18665	14119	15.7007	37.1338	3533	-8440	3.0249	-70.0598	2.63231	146.305	2.09082	-97.5861	-4.2735e-05	-0.0219727	-5.49316	-2.99925	0
-72.6005	18653	14121	15.7015	37.1063	5353	-8025	2.56134	-52.1576	2.58582	139.977	2.21126	-91.192	0.00017094	0.0109863	-5.41077	-2.95399	0
