Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-98.4001	4506	-14463	9.96966	-72.6471	-3191	-8148	2.67029	-111.434	0.593653	43.1158	0.551723	8.5199	-0.838958	48.7573	1.01074	0.400165	23.1303
-98.2001	-52	-15147	9.96604	-90.0989	-5485	-6818	2.67029	-128.903	0.594488	25.5652	0.550647	-8.95935	-0.706754	48.7628	1.0437	0.413217	23.1303
-98.0001	-4589	-14430	9.95921	-107.578	-7281	-4855	2.67029	-146.376	0.593151	8.22327	0.55106	-26.5594	-0.574341	48.8452	1.19202	0.471953	23.1205
-97.8001	-8717	-12375	9.96122	-125.063	-8401	-2445	2.67029	-163.861	0.593736	-9.47021	0.550233	-43.8409	-0.441888	48.8342	1.1261	0.445847	23.1205
-97.6001	-12032	-9186	9.95961	-142.57	-8747	197	2.67029	178.638	0.592817	-27.1637	0.550647	-61.1609	-0.309267	48.8507	0.917358	0.363187	23.1205
-97.4001	-14236	-5142	9.95881	-160.054	-8285	2815	2.67029	161.147	0.594405	-44.8242	0.548743	-78.4918	-0.176813	48.8397	0.708618	0.280536	23.1336
-97.2001	-15121	-621	9.95317	-177.545	-7056	5174	2.67029	143.641	0.594488	-62.2815	0.547668	-96.1139	-0.0443178	48.8782	0.74707	0.29576	23.1336
-97.0001	-14612	3934	9.95156	164.998	-5176	7056	2.67029	126.205	0.594405	-79.5905	0.547337	-113.593	0.0879281	48.9111	0.714111	0.282711	23.1336
-96.8001	-12757	8137	9.95478	147.568	-2825	8282	2.67029	108.776	0.594655	-97.0807	0.547337	-131.034	0.219966	48.8947	0.774536	0.306635	23.176
-96.6001	-9739	11575	9.95317	130.155	-214	8745	2.67029	91.3513	0.595407	-114.362	0.547006	-148.59	0.351879	48.9001	0.856934	0.33926	23.176
-96.4001	-5844	13964	9.95519	112.819	2403	8414	2.67029	74.0039	0.594989	-131.94	0.546923	-165.756	0.483209	48.8782	0.823975	0.32621	23.176
-96.2001	-1416	15067	9.95438	95.4712	4799	7316	2.67029	56.6565	0.597078	-149.172	0.544606	176.803	0.614623	48.8782	0.752563	0.297935	23.2542
-96.0001	3127	14807	9.95398	78.1842	6760	5554	2.67029	39.3695	0.597746	-166.52	0.544027	159.538	0.745579	48.8397	0.664673	0.263136	23.2542
-95.8001	7382	13217	9.9572	60.9357	8101	3305	2.67029	22.121	0.598832	176.309	0.543365	142.185	0.876243	48.8232	0.708618	0.280536	23.2542
-95.6001	10973	10442	9.96684	43.7036	8716	757	2.67029	4.87793	0.59925	158.967	0.542537	125.079	1.00678	48.7958	0.604248	0.239213	23.3618
-95.4001	13570	6758	9.97086	26.5649	8551	-1847	2.67029	-12.2552	0.601923	141.883	0.541296	107.814	1.13662	48.7408	0.648193	0.256612	23.3618
-95.2001	14958	2458	9.97287	9.3988	7628	-4285	2.67029	-29.3829	0.598498	124.98	0.545102	90.3735	1.26666	48.7463	0.928345	0.367537	23.3618
-95.0001	15025	-2053	9.97407	-7.73987	6031	-6343	2.67029	-46.5106	0.599668	107.864	0.544027	73.2623	-1.33066	48.7134	0.928345	0.367537	23.4954
-94.8001	13757	-6367	9.97447	-24.7906	3904	-7832	2.67029	-63.5614	0.599501	90.8459	0.544771	56.0742	-1.20149	48.7134	0.950317	0.376237	23.4954
-94.6001	11288	-10123	9.97648	-41.8634	1436	-8632	2.67029	-80.6396	0.598582	73.6743	0.54593	39.1498	-1.07216	48.6749	0.900879	0.356661	23.4954
-94.4001	7813	-12997	9.9813	-58.9252	-1163	-8671	2.67029	-97.6959	0.60042	56.7169	0.544689	21.9946	-0.942907	48.6694	0.944824	0.374062	23.6388
-94.2001	3670	-14725	9.97969	-75.9485	-3651	-7954	2.67029	-114.719	0.599584	39.9078	0.545433	4.72961	-0.813949	48.6859	1.08765	0.430619	23.6388
-94.0001	-802	-15153	9.9833	-92.9718	-5819	-6536	2.67029	-131.748	0.600253	22.9449	0.544689	-12.3596	-0.68499	48.6365	1.27441	0.504587	23.6388
-93.8001	-5225	-14242	9.97849	-110.067	-7482	-4539	2.67029	-148.837	0.598916	6.04797	0.546675	-29.6741	-0.555491	48.7244	1.48865	0.589445	23.7725
-93.6001	-9175	-12081	9.9809	-127.167	-8484	-2139	2.67029	-165.943	0.599083	-11.3434	0.545764	-46.4667	-0.42595	48.653	1.40625	0.556805	23.7725
-93.4001	-12331	-8839	9.9813	-144.3	-8738	455	2.67029	176.918	0.59641	-28.4821	0.54684	-63.5559	-0.296159	48.6694	1.27441	0.504587	23.7725
-93.2001	-14397	-4807	9.9837	-161.455	-8215	3013	2.67029	159.763	0.597412	-45.791	0.544689	-80.6561	-0.166202	48.6475	1.16455	0.461075	23.8898
-93.0001	-15170	-344	9.9833	-178.638	-6958	5309	2.67029	142.581	0.597078	-62.8693	0.544689	-97.9486	-0.0360368	48.62	1.19202	0.471953	23.8898
-92.8001	-14592	4170	9.9817	164.147	-5069	7133	2.67029	125.359	0.598665	-80.1837	0.544109	-115.098	0.0943781	48.6475	1.12061	0.443672	23.8898
-92.6002	-12689	8319	9.9805	146.821	-2718	8315	2.67029	108.034	0.600085	-97.5696	0.542537	-132.253	0.225625	48.6639	1.15906	0.4589	23.9844
-92.4002	-9639	11732	9.98531	129.485	-116	8748	2.67029	90.6976	0.60184	-114.719	0.540965	-149.683	0.356956	48.6145	1.19751	0.474128	23.9844
-92.2002	-5713	14074	9.99092	112.187	2494	8387	2.67029	73.3997	0.599751	-132.308	0.541544	-166.745	0.487995	48.5376	1.08215	0.428444	24.0561
-92.0002	-1259	15147	9.99773	94.823	4881	7260	2.67029	56.0303	0.600169	-149.628	0.541213	175.847	0.619533	48.5266	1.01074	0.400165	24.0561
-91.8002	3323	14823	9.99653	77.4426	6826	5474	2.67029	38.6499	0.60042	-166.915	0.54113	158.368	0.751196	48.5431	0.884399	0.350136	24.0561
-91.6002	7602	13156	9.99773	60.0677	8149	3185	2.67029	21.2695	0.602842	175.71	0.539144	141.059	0.882818	48.5156	0.917358	0.363187	24.105
-91.4002	11202	10292	10.0041	42.6544	8730	596	2.67029	3.8562	0.604012	158.269	0.537986	123.64	1.01473	48.4991	0.884399	0.350136	24.105
-91.2002	13774	6485	10.0129	25.307	8511	-2034	2.67029	-13.4912	0.605182	141.026	0.537737	106.188	1.14614	48.3673	1.00525	0.39799	24.105
-91.0002	15080	2086	10.0201	7.94861	7518	-4479	2.67029	-30.8441	0.601255	123.723	0.542206	88.8464	1.27764	48.3453	1.18103	0.467602	24.1408
-90.8002	15016	-2505	10.0129	-9.36584	5841	-6515	2.67029	-48.175	0.601004	106.287	0.542537	71.5155	-1.31834	48.3838	1.07117	0.424093	24.1408
-90.6002	13591	-6861	10.0109	-26.7023	3635	-7960	2.67029	-65.506	0.601589	88.9124	0.541461	54.3384	-1.18701	48.3948	0.966797	0.382763	24.1408
-90.4002	10924	-10616	10.0205	-44.1266	1087	-8682	2.67029	-82.9358	0.603009	71.2628	0.539724	37.2162	-1.05501	48.2904	0.76355	0.302285	24.1734
-90.2002	7269	-13399	10.0285	-61.441	-1548	-8610	2.67029	-100.239	0.603594	53.7836	0.539061	20.0226	-0.923848	48.23	0.686646	0.271836	24.1734
-90.0002	2949	-14960	10.0297	-78.739	-4041	-7764	2.67029	-117.554	0.602759	36.5625	0.539889	2.5708	-0.792809	48.252	0.648193	0.256612	24.1734
-89.8002	-1638	-15158	10.0265	-96.0754	-6171	-6205	2.67029	-134.885	0.60443	18.902	0.538482	-14.458	-0.661479	48.2739	0.543823	0.21529	24.206
-89.6002	-6087	-13972	10.0285	-113.417	-7739	-4085	2.67029	-152.232	0.604263	1.6864	0.538317	-31.8494	-0.530107	48.2794	0.593262	0.234863	24.206
-89.4002	-9978	-11523	10.0285	-130.798	-8604	-1589	2.67029	-169.607	0.600921	-15.8972	0.540303	-48.8837	-0.398444	48.2794	0.406494	0.160922	24.206
-89.2002	-12960	-8025	10.0313	-148.129	-8687	1048	2.67029	173.057	0.602592	-33.3325	0.53873	-66.1377	-0.267155	48.2355	0.22522	0.0891584	24.2451
-89.0002	-14771	-3798	10.0329	-165.465	-7983	3589	2.67029	155.715	0.603344	-50.6799	0.539061	-83.5071	-0.135825	48.2245	0.098877	0.0391425	24.2451
-88.8002	-15229	772	10.0289	177.16	-6549	5804	2.67029	138.389	0.605516	-68.269	0.536413	-100.635	-0.0042029	48.2574	0.0274658	0.0108729	24.2451
-88.6002	-14308	5285	10.0329	159.796	-4519	7491	2.67029	121.02	0.606268	-85.6274	0.535917	-117.971	0.127336	48.2465	0.0164795	0.00652375	24.294
-88.4002	-12082	9308	10.0353	142.443	-2075	8499	2.67029	103.667	0.60585	-102.892	0.535669	-135.346	0.258791	48.197	0.098877	0.0391425	24.294
-88.2002	-8776	12490	10.0429	125.156	541	8731	2.67029	86.38	0.603344	-120.026	0.538813	-152.77	0.389747	48.1586	0.203247	0.0804599	24.294
-88.0002	-4668	14536	10.0445	107.869	3112	8179	2.67029	69.093	0.606184	-137.335	0.537158	-170.03	0.520702	48.1311	0.0494385	0.0195713	24.3592
-87.8002	-148	15268	10.0497	90.6207	5398	6886	2.67029	51.839	0.607688	-154.847	0.536331	172.991	0.651367	48.0542	-0.0274658	-0.0108729	24.3592
-87.6002	4386	14637	10.0537	73.3722	7194	4981	2.67029	34.6014	0.608523	-172.079	0.535669	155.781	0.782032	48.0487	-0.0933838	-0.036968	24.3592
-87.4002	8524	12686	10.058	56.1621	8348	2620	2.67029	17.3859	0.608774	170.568	0.536	138.724	0.912405	48.0267	-0.0933838	-0.036968	24.4374
-87.2002	11905	9600	10.0612	38.941	8749	33	2.67029	0.153809	0.610027	153.457	0.536165	121.41	1.04286	47.9883	-0.159302	-0.0630631	24.4374
-87.0002	14209	5663	10.0648	21.7694	8369	-2556	2.67029	-17.0178	0.608607	136.362	0.538648	104.161	1.17294	47.9608	-0.0878906	-0.0347934	24.4374
-86.8002	15254	1219	10.0664	4.64172	7246	-4905	2.67029	-34.14	0.608774	119.438	0.539724	86.814	1.30269	47.9333	0.153809	0.0608885	24.5189
-86.6002	14937	-3333	10.0664	-12.5299	5474	-6825	2.67029	-51.3116	0.607938	102.305	0.540468	69.7137	-1.29437	47.9443	0.098877	0.0391425	24.5189
-86.4002	13295	-7585	10.0708	-29.6356	3230	-8135	2.67029	-68.4229	0.60727	85.2374	0.541627	52.5531	-1.16479	47.9004	0.192261	0.0761107	24.5189
-86.2002	10471	-11164	10.07	-46.7358	693	-8722	2.67029	-85.5231	0.607771	67.9779	0.542123	35.6012	-1.03525	47.9169	0.0933838	0.036968	24.6037
-86.0003	6739	-13746	10.0688	-63.8196	-1901	-8542	2.67029	-102.612	0.609359	50.9161	0.541627	18.4955	-0.90583	47.9224	0.164795	0.0652377	24.6037
-85.8003	2399	-15118	10.0696	-80.9253	-4335	-7601	2.67029	-119.713	0.605432	34.0466	0.545599	1.23596	-0.776247	47.9169	0.362549	0.143524	24.6037
-85.6003	-2153	-15149	10.064	-97.9871	-6369	-6001	2.67029	-136.78	0.605014	17.3035	0.546675	-16.1499	-0.646998	47.9279	0.571289	0.226164	24.6754
-85.4003	-6501	-13847	10.0644	-115.076	-7854	-3860	2.67029	-153.875	0.604847	0.373535	0.547668	-33.338	-0.51754	47.9333	0.802002	0.31751	24.6754
-85.2003	-10290	-11318	10.0664	-132.155	-8642	-1384	2.67029	-170.958	0.604263	-16.8915	0.548578	-50.2789	-0.388165	47.9498	0.76355	0.302285	24.6754
-85.0003	-13158	-7799	10.0664	-149.249	-8664	1216	2.67029	171.953	0.605683	-34.0082	0.547006	-67.2803	-0.258666	47.9663	0.697632	0.276186	24.7373
-84.8003	-14880	-3576	10.0704	-166.399	-7923	3716	2.67029	154.797	0.606351	-51.0315	0.546675	-84.5123	-0.12875	47.9388	0.741577	0.293585	24.7373
-84.6003	-15263	955	10.0616	176.49	-6479	5884	2.67029	137.692	0.607437	-68.2031	0.545516	-101.525	0.000873871	47.9828	0.769043	0.30446	24.7797
-84.4003	-14298	5422	10.0604	159.318	-4452	7531	2.67029	120.509	0.607187	-85.3253	0.546426	-118.784	0.130956	47.9773	0.807495	0.319685	24.7797
-84.2003	-12063	9404	10.0584	142.185	-2035	8510	2.67029	103.365	0.607103	-102.42	0.547006	-135.967	0.260747	47.9883	0.840454	0.332735	24.7797
-84.0003	-8756	12537	10.0624	125.024	567	8731	2.67029	86.2097	0.605516	-119.454	0.549323	-153.094	0.390745	47.9938	0.889893	0.352311	24.8123
-83.8003	-4669	14566	10.0612	107.858	3120	8174	2.67029	69.0601	0.607938	-136.604	0.547171	-170.321	0.520786	47.9883	0.758057	0.30011	24.8123
-83.6003	-165	15292	10.0612	90.7251	5388	6893	2.67029	51.9104	0.60869	-153.929	0.546923	172.694	0.650576	47.9828	0.780029	0.30881	24.8123
-83.4003	4361	14656	10.0632	73.537	7186	4991	2.67029	34.7168	0.608106	-171.063	0.54833	155.511	0.780783	47.9883	0.769043	0.30446	24.8286
-83.2003	8503	12710	10.0596	56.3434	8342	2642	2.67029	17.5177	0.608607	171.804	0.548826	138.307	0.911032	47.9993	0.862427	0.341435	24.8286
-83.0003	11898	9614	10.0648	39.0784	8749	55	2.67029	0.236206	0.609526	154.748	0.548661	120.828	1.04182	47.9773	0.911865	0.361011	24.8286
-82.8003	14219	5672	10.0708	21.8463	8372	-2545	2.67029	-16.9739	0.6061	137.664	0.552467	103.447	1.17236	47.9004	1.10413	0.437145	24.8319
-82.6003	15258	1210	10.0712	4.60327	7240	-4912	2.67029	-34.2004	0.605265	120.558	0.554288	86.0999	1.30298	47.9059	1.30188	0.515465	24.8319
-82.4003	14924	-3373	10.064	-12.6947	5455	-6844	2.67029	-51.4709	0.604931	103.101	0.555115	68.8733	-1.29312	47.9718	1.18652	0.469777	24.8319
-82.2003	13225	-7677	10.06	-30.0751	3166	-8157	2.67029	-68.8403	0.605432	85.6769	0.555115	51.5424	-1.16146	47.9938	1.13159	0.448022	24.8253
-82.0003	10320	-11288	10.0616	-47.5214	573	-8731	2.67029	-86.2976	0.605516	68.0603	0.553957	34.3268	-1.0293	47.9828	0.994263	0.393639	24.8253
-81.8003	6453	-13871	10.0668	-64.9731	-2072	-8503	2.67029	-103.744	0.607103	50.4108	0.552881	16.9189	-0.897091	47.9608	0.933838	0.369712	24.8253
-81.6003	1990	-15162	10.0612	-82.4799	-4530	-7487	2.67029	-121.256	0.60209	33.0688	0.557019	-0.653687	-0.764471	47.9993	0.933838	0.369712	24.8156
-81.4003	-2668	-15048	10.0513	-100.014	-6575	-5774	2.67029	-138.79	0.600587	15.5731	0.558508	-18.2373	-0.631642	48.0817	0.933838	0.369712	24.8156
-81.2003	-7091	-13523	10.0453	-117.625	-8017	-3512	2.67029	-156.401	0.600921	-2.02698	0.55735	-35.7605	-0.498231	48.1146	1.00525	0.39799	24.8156
-81.0003	-10843	-10746	10.0437	-135.209	-8703	-930	2.67029	-173.979	0.601673	-20.0665	0.555281	-52.9211	-0.365029	48.1311	0.730591	0.289235	24.809
-80.8003	-13592	-6958	10.0449	-152.825	-8577	1747	2.67029	168.398	0.603344	-37.6941	0.553791	-70.5487	-0.231576	48.1091	0.571289	0.226164	24.809
-80.6003	-15050	-2531	10.0429	-170.392	-7648	4253	2.67029	150.831	0.600587	-55.3271	0.55586	-88.1158	-0.0984978	48.1421	0.53833	0.213115	24.809
-80.4003	-15099	2140	10.0349	172.024	-6003	6368	2.67029	133.237	0.600253	-72.9712	0.556026	-105.656	0.0347052	48.2025	0.373535	0.147874	24.8123
-80.2003	-13742	6592	10.0257	154.429	-3792	7884	2.67029	115.642	0.601255	-90.434	0.555281	-123.278	0.167991	48.2574	0.422974	0.167446	24.8123
-80.0003	-11119	10435	10.0325	136.879	-1247	8663	2.67029	98.0914	0.601422	-108.007	0.554702	-140.806	0.300945	48.2135	0.494385	0.195717	24.8123
-79.8003	-7490	13288	10.0345	119.476	1404	8636	2.67029	80.6891	0.603093	-125.403	0.553791	-158.258	0.432774	48.197	0.631714	0.250087	24.8351
-79.6003	-3183	14916	10.0333	102.107	3922	7821	2.67029	63.3197	0.601923	-142.668	0.554702	-175.726	0.564354	48.2245	0.593262	0.234863	24.8351
-79.4004	1406	15187	10.0333	84.8035	6069	6304	2.67029	46.0107	0.604513	-160.241	0.552136	167.141	0.695435	48.23	0.428467	0.169621	24.8351
-79.2004	5838	14086	10.0341	67.5604	7667	4216	2.67029	28.7732	0.604095	-177.374	0.552219	149.914	0.826058	48.2245	0.340576	0.134826	24.8873
-79.0004	9741	11741	10.0305	50.3943	8569	1763	2.67029	11.6016	0.600336	165.306	0.554867	132.88	0.956098	48.2135	0.263672	0.104381	24.8873
-78.8004	12765	8352	10.0329	33.2556	8712	-840	2.67029	-5.53711	0.600587	148.233	0.555198	115.62	1.08593	48.2245	0.307617	0.121778	24.8873
-78.6004	14644	4247	10.0329	16.2433	8085	-3348	2.67029	-22.5549	0.599584	131.66	0.557184	98.1683	1.21481	48.219	0.444946	0.176145	24.9622
-78.4004	15243	-208	10.0285	-0.692139	6757	-5557	2.67029	-39.4958	0.60042	114.538	0.556439	81.3812	1.3431	48.252	0.543823	0.21529	24.9622
-78.2004	14512	-4644	10.0265	-17.6605	4844	-7286	2.67029	-56.4642	0.599501	97.4982	0.556522	64.4623	-1.2555	48.2574	0.488892	0.193543	24.9622
-78.0004	12536	-8660	10.0205	-34.552	2516	-8382	2.67029	-73.3502	0.598665	80.4858	0.55677	47.6367	-1.12754	48.3289	0.450439	0.17832	25.0502
-77.8004	9468	-11939	10.0237	-51.5094	-36	-8752	2.67029	-90.3076	0.597913	63.5504	0.55735	30.7123	-0.999085	48.3014	0.450439	0.17832	25.0502
-77.6004	5597	-14165	10.0197	-68.3734	-2576	-8361	2.67029	-107.183	0.594655	46.6425	0.559584	13.8098	-0.871333	48.3508	0.455933	0.180494	25.0502
-77.4004	1233	-15167	10.0153	-85.2594	-4893	-7254	2.67029	-124.074	0.594405	29.8883	0.559584	-3.20251	-0.743415	48.3728	0.593262	0.234863	25.1415
-77.2004	-3229	-14863	10.0113	-102.167	-6793	-5516	2.67029	-140.966	0.592734	13.3044	0.560412	-20.4456	-0.61533	48.4003	0.730591	0.289235	25.1415
-77.0004	-7419	-13280	10.0065	-119.081	-8104	-3305	2.67029	-157.896	0.592817	-3.66394	0.559667	-37.403	-0.487204	48.4552	0.85144	0.337085	25.223
-76.8004	-10956	-10542	10.0001	-136	-8716	-800	2.67029	-174.809	0.592984	-20.874	0.558591	-54.0637	-0.359036	48.4827	0.620728	0.245738	25.223
-76.6004	-13552	-6878	9.99693	-153.023	-8565	1782	2.67029	168.162	0.595073	-37.9907	0.556439	-70.9717	-0.230078	48.5486	0.510864	0.202242	25.223
-76.4004	-14965	-2608	9.99453	-170.035	-7672	4213	2.67029	151.144	0.593736	-54.9756	0.557019	-88.0499	-0.101203	48.5376	0.494385	0.195717	25.2817
-76.2004	-15070	1891	9.99092	172.958	-6100	6272	2.67029	134.143	0.595741	-72.0483	0.553957	-104.974	0.027631	48.576	0.406494	0.160922	25.2817
-76.0004	-13858	6213	9.99132	155.891	-3996	7786	2.67029	117.114	0.59524	-88.9398	0.554453	-122.239	0.156922	48.598	0.472412	0.187018	25.2817
-75.8004	-11416	10010	9.99052	138.801	-1533	8613	2.67029	100.036	0.592567	-105.925	0.556605	-139.444	0.28638	48.587	0.53833	0.213115	25.3175
-75.6004	-7995	12913	9.99293	121.816	1051	8686	2.67029	83.0402	0.594739	-123.14	0.554371	-156.165	0.415047	48.576	0.461426	0.182669	25.3175
-75.4004	-3868	14688	9.99132	104.804	3548	7998	2.67029	66.0223	0.596493	-140.175	0.552633	-173.287	0.543922	48.5706	0.32959	0.130476	25.3175
-75.2004	615	15173	9.99092	87.7423	5736	6607	2.67029	48.9771	0.598582	-157.28	0.549985	169.618	0.673172	48.5651	0.263672	0.104381	25.3208
-75.0004	5024	14329	9.99012	70.741	7421	4636	2.67029	31.9702	0.597997	-174.287	0.550812	152.644	0.801964	48.587	0.302124	0.119603	25.3208
-74.8004	9005	12227	9.99012	53.6792	8454	2257	2.67029	14.903	0.597663	168.629	0.551474	135.566	0.931214	48.587	0.307617	0.121778	25.3208
-74.6004	12201	9048	9.99453	36.6449	8743	-316	2.67029	-2.13135	0.595908	151.639	0.553543	118.471	1.06026	48.5431	0.335083	0.132651	25.2915
-74.4004	14314	5088	9.99613	19.671	8266	-2861	2.67029	-19.1107	0.596577	134.736	0.552633	101.371	1.18884	48.5321	0.461426	0.182669	25.2915
-74.2004	15175	676	9.99333	2.61475	7069	-5155	2.67029	-36.167	0.596577	117.708	0.552219	84.2322	1.31805	48.5651	0.576782	0.228339	25.2915
-74.0004	14700	-3805	9.99172	-14.469	5238	-7009	2.67029	-53.2562	0.595908	100.602	0.552385	67.1924	-1.27968	48.5486	0.477905	0.189193	25.236
-73.8004	12933	-7961	9.99012	-31.5363	2958	-8234	2.67029	-70.3125	0.595324	83.3643	0.552302	50.2515	-1.15039	48.5706	0.411987	0.163097	25.236
-73.6004	10016	-11413	9.98932	-48.6639	403	-8742	2.67029	-87.4512	0.59641	66.1432	0.550647	33.2501	-1.02064	48.5596	0.203247	0.0804599	25.236
-73.4004	6217	-13850	9.98892	-65.7587	-2193	-8471	2.67029	-104.546	0.595491	48.8397	0.550481	16.2433	-0.891141	48.587	0.109863	0.0434917	25.1578
-73.2004	1864	-15070	9.98812	-82.8644	-4585	-7453	2.67029	-121.652	0.593235	31.7615	0.551888	-0.878906	-0.761558	48.587	0.109863	0.0434917	25.1578
-73.0005	-2657	-14933	9.97929	-100.014	-6575	-5774	2.67029	-138.801	0.592232	14.7491	0.552798	-18.2208	-0.631642	48.6804	0.181274	0.0717615	25.1578
-72.8005	-6949	-13489	9.97849	-117.175	-7993	-3568	2.67029	-155.962	0.594906	-2.49939	0.549819	-35.2661	-0.501644	48.6859	0.131836	0.0521901	25.0731
-72.6005	-10621	-10822	9.97929	-134.385	-8688	-1049	2.67029	-173.177	0.595992	-19.9841	0.547668	-52.1631	-0.37127	48.6694	-0.137329	-0.0543647	25.0731
-72.4005	-13348	-7215	9.9809	-151.529	-8610	1555	2.67029	169.673	0.59808	-37.1832	0.54593	-69.2798	-0.241397	48.62	-0.20874	-0.0826345	25.0731
-72.2005	-14887	-2961	9.98491	-168.657	-7770	4025	2.67029	152.54	0.598665	-54.2285	0.545351	-86.5942	-0.111647	48.6255	-0.170288	-0.0674123	24.9916
-72.0005	-15095	1548	9.98531	174.205	-6239	6136	2.67029	135.417	0.60067	-71.4771	0.543365	-103.651	0.0181848	48.6584	-0.230713	-0.091333	24.9916
-71.8005	-13969	5940	9.98651	157.044	-4151	7702	2.67029	118.24	0.600921	-88.5059	0.543861	-120.883	0.148184	48.6475	-0.142822	-0.0565393	24.9916
-71.6005	-11608	9784	9.98491	139.933	-1696	8582	2.67029	101.146	0.597997	-105.353	0.547006	-138.17	0.277808	48.6035	0.032959	0.0130475	24.9199
-71.4005	-8232	12771	9.99453	122.871	895	8703	2.67029	84.0729	0.600169	-122.421	0.545847	-155.308	0.407058	48.5486	0.0714111	0.0282696	24.9199
-71.2005	-4128	14630	9.99813	105.864	3400	8062	2.67029	67.0605	0.599918	-139.455	0.546509	-172.375	0.535891	48.5101	0.0384521	0.0152221	24.9199
-71.0005	327	15192	9.99773	88.8684	5611	6714	2.67029	50.0592	0.602258	-156.511	0.544358	170.678	0.664641	48.5266	-0.0164795	-0.00652375	24.8645
-70.8005	4747	14440	9.99613	71.8945	7325	4783	2.67029	33.0853	0.601673	-173.452	0.544523	153.765	0.793225	48.5431	-0.0219727	-0.00869833	24.8645
-70.6005	8754	12432	10.0017	54.9536	8403	2440	2.67029	16.1444	0.602759	169.618	0.544027	136.774	0.92156	48.4937	0.0109863	0.00434917	24.8645
