Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-98.2001	8318	13668	9.41228	58.7	-3722	5927	2.13623	122.08	0.619157	149.145	0.558252	-120.322	0.12204	48.4882	3.11462	1.47035	-53.4514
-98.0001	10819	11788	9.41161	47.4939	-2498	6541	2.13623	110.874	0.617613	137.664	0.559932	-131.27	0.204205	48.4827	3.03772	1.43398	-53.4514
-97.8001	12899	9450	9.40459	36.2933	-1180	6899	2.13623	99.6625	0.616755	126.573	0.562223	-142.614	0.28633	48.5486	3.14209	1.48334	-53.4025
-97.6001	14486	6763	9.40727	25.0543	187	6997	2.13623	88.4344	0.618299	115.153	0.561154	-153.655	0.368737	48.5431	2.92236	1.37943	-53.4025
-97.4001	15530	3810	9.40727	13.8647	1541	6828	2.13623	77.2449	0.623702	103.788	0.556725	-164.789	0.450781	48.5266	2.79602	1.31969	-53.4025
-97.2001	15971	719	9.40459	2.63672	2844	6396	2.13623	66.0168	0.621901	92.3895	0.558787	-175.853	0.533108	48.5266	2.72461	1.28594	-53.3797
-97.0001	15804	-2413	9.40727	-8.60229	4033	5720	2.13623	54.7668	0.622244	81.3098	0.559321	172.683	0.615515	48.5376	2.81799	1.33008	-53.3797
-96.8001	15019	-5428	9.39389	-19.8138	5071	4825	2.13623	43.5663	0.619671	70.0159	0.56146	161.559	0.69772	48.6584	2.70813	1.27815	-53.3797
-96.6001	13661	-8266	9.39958	-31.1462	5918	3738	2.13623	32.2229	0.621816	58.9691	0.561078	150.024	0.780812	48.598	2.80151	1.32229	-53.3862
-96.4001	11792	-10788	9.40125	-42.3962	6534	2510	2.13623	20.9729	0.621901	47.5928	0.561231	138.84	0.863299	48.576	2.83447	1.33787	-53.3862
-96.2001	9449	-12888	9.40058	-53.6737	6896	1185	2.13623	9.68994	0.619843	36.3208	0.563293	127.474	0.945988	48.598	2.86194	1.35086	-53.3862
-96.0001	6743	-14498	9.40292	-64.9896	6997	-194	2.13623	-1.62048	0.616755	24.9609	0.565966	116.142	1.02896	48.576	2.83997	1.34047	-53.4221
-95.8001	3762	-15527	9.39656	-76.3055	6824	-1563	2.13623	-12.9474	0.619328	13.4637	0.562987	104.848	1.11193	48.653	2.66418	1.25738	-53.4221
-95.6001	634	-15956	9.3969	-87.6434	6384	-2875	2.13623	-24.2853	0.620357	1.82373	0.561918	93.7573	1.19506	48.631	2.41699	1.14057	-53.4221
-95.4001	-2533	-15775	9.39824	-99.0912	5683	-4082	2.13623	-35.7275	0.623702	-9.38782	0.558863	82.0129	1.279	48.6145	2.58728	1.22103	-53.4807
-95.2001	-5616	-14945	9.39623	-110.561	4762	-5131	2.13623	-47.1918	0.621301	-20.8466	0.560467	70.5322	-1.2765	48.6365	2.55432	1.20546	-53.4807
-95.0001	-8487	-13538	9.40158	-121.992	3648	-5975	2.13623	-58.634	0.619328	-32.1405	0.562758	58.8098	-1.19269	48.5925	2.7356	1.29113	-53.4807
-94.8001	-11011	-11572	9.39723	-133.495	2383	-6582	2.13623	-70.1422	0.61727	-43.9508	0.563064	47.5378	-1.10835	48.631	2.56531	1.21065	-53.559
-94.6001	-13092	-9148	9.39556	-145.031	1019	-6926	2.13623	-81.6504	0.617184	-55.4755	0.562529	36.0187	-1.02376	48.631	2.54883	1.20286	-53.559
-94.4001	-14677	-6345	9.40326	-156.566	-382	-6991	2.13623	-93.175	0.61787	-67.0166	0.561689	24.3457	-0.939182	48.5925	2.52686	1.19248	-53.559
-94.2001	-15640	-3273	9.40192	-168.14	-1774	-6770	2.13623	-104.738	0.619757	-78.4808	0.559703	12.6672	-0.854318	48.5815	2.56531	1.21065	-53.647
-94.0001	-15982	-94	9.40359	-179.626	-3090	-6283	2.13623	-116.241	0.617013	-89.989	0.561154	1.1261	-0.770098	48.576	2.55981	1.20805	-53.647
-93.8001	-15673	3114	9.39924	168.81	-4286	-5535	2.13623	-127.798	0.611952	-101.277	0.565355	-10.6787	-0.685315	48.631	2.80701	1.32489	-53.7382
-93.6001	-14724	6178	9.39422	157.269	-5308	-4565	2.13623	-139.345	0.616584	-112.917	0.55955	-22.2034	-0.600693	48.642	2.79602	1.31969	-53.7382
-93.4001	-13195	9005	9.39857	145.701	-6114	-3409	2.13623	-150.908	0.618128	-124.305	0.557641	-33.9258	-0.515869	48.6255	2.83447	1.33787	-53.7382
-93.2001	-11123	11469	9.3979	134.176	-6675	-2113	2.13623	-162.444	0.618642	-136.06	0.555732	-45.2252	-0.431368	48.6035	2.64221	1.24699	-53.823
-93.0001	-8607	13464	9.40259	122.618	-6961	-738	2.13623	-174.001	0.61504	-147.552	0.55871	-56.8213	-0.346625	48.587	2.66418	1.25738	-53.823
-92.8001	-5757	14911	9.40493	111.138	-6968	664	2.13623	174.523	0.611352	-158.983	0.56062	-68.313	-0.262446	48.5541	2.70264	1.27555	-53.823
-92.6002	-2666	15756	9.39991	99.6405	-6697	2039	2.13623	163.032	0.616241	-170.574	0.554815	-79.7058	-0.178146	48.631	2.63672	1.2444	-53.8947
-92.4002	532	15978	9.40493	88.1268	-6157	3332	2.13623	151.507	0.616326	178.028	0.553899	-91.2579	-0.0937248	48.5486	2.62024	1.23661	-53.8947
-92.2002	3690	15545	9.39991	76.6901	-5371	4489	2.13623	140.07	0.613067	166.745	0.555885	-102.777	-0.00986789	48.598	2.83447	1.33787	-53.8947
-92.0002	6703	14510	9.40326	65.2423	-4375	5463	2.13623	128.622	0.617013	155.05	0.55176	-113.994	0.0740696	48.5651	2.74109	1.29373	-53.9501
-91.8002	9447	12899	9.40459	53.822	-3204	6226	2.13623	117.202	0.61281	143.674	0.554815	-125.354	0.157806	48.5376	2.75208	1.29892	-53.9501
-91.6002	11806	10776	9.40359	42.4237	-1913	6733	2.13623	105.804	0.612467	132.308	0.554739	-136.714	0.241381	48.5815	2.58728	1.22103	-53.9501
-91.4002	13706	8235	9.40693	31.0419	-546	6979	2.13623	94.422	0.616669	120.866	0.550615	-147.964	0.324835	48.5376	2.58179	1.21843	-53.9892
-91.2002	15053	5375	9.40493	19.715	836	6949	2.13623	83.0896	0.614954	109.633	0.552219	-159.351	0.407886	48.5266	2.67517	1.26257	-53.9892
-91.0002	15819	2329	9.40693	8.39355	2183	6652	2.13623	71.7682	0.613153	98.476	0.554586	-170.755	0.490897	48.5156	2.8125	1.32748	-53.9892
-90.8002	15977	-815	9.40961	-2.86743	3444	6093	2.13623	60.5017	0.615126	87.3303	0.553593	177.891	0.573465	48.4882	2.91687	1.37683	-54.0121
-90.6002	15495	-3936	9.4056	-14.2053	4572	5300	2.13623	49.1693	0.614868	75.7068	0.553059	167.009	0.656597	48.5431	2.82898	1.33527	-54.0121
-90.4002	14438	-6883	9.40928	-25.4443	5520	4303	2.13623	37.9358	0.621301	64.2041	0.547255	156.061	0.739004	48.5156	2.52686	1.19248	-54.0121
-90.2002	12807	-9585	9.40693	-36.7603	6255	3140	2.13623	26.6034	0.617699	52.8882	0.550691	144.871	0.821975	48.5266	2.52686	1.19248	-54.0218
-90.0002	10688	-11905	9.41228	-48.0487	6750	1853	2.13623	15.3314	0.619157	41.6602	0.550844	133.616	0.904745	48.4827	2.44995	1.15614	-54.0218
-89.8002	8163	-13772	9.41496	-59.2932	6982	496	2.13623	4.08142	0.621044	30.2618	0.550157	122.509	0.987192	48.4607	2.48291	1.17171	-54.0218
-89.6002	5309	-15093	9.41262	-70.5707	6945	-871	2.13623	-7.20703	0.619843	19.0833	0.552295	111.182	1.06988	48.4937	2.45544	1.15873	-54.0316
-89.4002	2253	-15838	9.41262	-81.8152	6639	-2210	2.13623	-18.4515	0.619586	7.69592	0.553517	100.085	1.15233	48.4827	2.40601	1.13538	-54.0316
-89.2002	-885	-15977	9.41128	-93.1311	6078	-3470	2.13623	-29.762	0.62516	-3.5321	0.549546	88.7036	1.2353	48.4991	2.33459	1.10164	-54.0316
-89.0002	-4009	-15490	9.41228	-104.442	5278	-4598	2.13623	-41.0669	0.625075	-15.1007	0.551226	77.5854	1.31823	48.4717	2.3291	1.09905	-54.0446
-88.8002	-6987	-14402	9.41429	-115.796	4270	-5547	2.13623	-52.4268	0.62619	-26.5924	0.550844	66.4398	-1.23812	48.4387	2.20825	1.04196	-54.0446
-88.6002	-9682	-12738	9.41228	-127.172	3090	-6278	2.13623	-63.8086	0.622073	-37.9248	0.555426	54.9866	-1.1547	48.5321	2.15881	1.01861	-54.0446
-88.4002	-12013	-10572	9.41395	-138.549	1796	-6768	2.13623	-75.1849	0.625332	-49.2352	0.554357	43.5059	-1.07129	48.4662	2.13135	1.00564	-54.0675
-88.2002	-13872	-7982	9.41362	-150.051	416	-6989	2.13623	-86.6547	0.626962	-60.6171	0.553746	31.8274	-0.98695	48.4552	2.29614	1.08348	-54.0675
-88.0002	-15173	-5072	9.41395	-161.494	-981	-6930	2.13623	-98.1079	0.626361	-71.9385	0.556114	20.2863	-0.903053	48.4662	2.41699	1.14057	-54.0675
-87.8002	-15891	-1949	9.41696	-172.974	-2339	-6598	2.13623	-109.583	0.62456	-83.5675	0.559092	8.89343	-0.818874	48.4332	2.30164	1.08607	-54.1033
-87.6002	-15955	1256	9.41195	175.562	-3608	-6000	2.13623	-121.053	0.625504	-95.0537	0.558939	-2.69714	-0.734816	48.4827	2.26318	1.06791	-54.1033
-87.4002	-15374	4417	9.41228	164.009	-4734	-5157	2.13623	-132.605	0.624989	-106.859	0.559474	-13.9856	-0.650113	48.4882	2.18079	1.02899	-54.1033
-87.2002	-14175	7418	9.41095	152.408	-5674	-4099	2.13623	-144.207	0.629706	-118.537	0.555579	-25.5652	-0.565048	48.4827	2.04346	0.964134	-54.1522
-87.0002	-12384	10118	9.40928	140.806	-6382	-2876	2.13623	-155.814	0.624817	-129.957	0.560238	-37.3645	-0.479982	48.5486	2.08191	0.982292	-54.1522
-86.8002	-10098	12408	9.40861	129.166	-6830	-1532	2.13623	-167.443	0.621816	-141.405	0.563751	-49.2462	-0.394635	48.5046	2.20825	1.04196	-54.1522
-86.6002	-7385	14188	9.41028	117.537	-7001	-120	2.13623	-179.077	0.625246	-153.199	0.56062	-60.7324	-0.309368	48.4991	2.12036	1.00045	-54.2044
-86.4002	-4359	15382	9.40493	105.864	-6879	1301	2.13623	169.244	0.625847	-165.009	0.559932	-72.3724	-0.22378	48.5156	2.0874	0.984886	-54.2044
-86.2002	-1155	15955	9.40994	94.1803	-6471	2666	2.13623	157.56	0.624903	-176.666	0.560467	-84.1223	-0.13811	48.4991	1.99951	0.943383	-54.2044
-86.0003	2108	15856	9.40526	82.4799	-5797	3923	2.13623	145.86	0.626533	171.898	0.559245	-96.2128	-0.05232	48.5376	2.13684	1.00823	-54.2565
-85.8003	5279	15099	9.41028	70.8014	-4883	5015	2.13623	134.182	0.622931	160.115	0.561994	-107.869	0.0333092	48.5046	2.13684	1.00823	-54.2565
-85.6003	8222	13724	9.40928	59.1339	-3770	5903	2.13623	122.514	0.621987	148.683	0.56314	-119.762	0.118858	48.5321	2.3291	1.09905	-54.2989
-85.4003	10826	11769	9.40259	47.45	-2491	6543	2.13623	110.825	0.621558	136.906	0.56314	-131.385	0.204527	48.5596	2.39502	1.13019	-54.2989
-85.2003	12988	9340	9.41061	35.7935	-1118	6911	2.13623	99.1736	0.619586	125.568	0.564438	-143.405	0.289995	48.4882	2.53235	1.19507	-54.2989
-85.0003	14609	6530	9.41061	24.1205	298	6994	2.13623	87.4951	0.618642	114.011	0.564438	-155.171	0.375584	48.5046	2.56531	1.21065	-54.3282
-84.8003	15623	3454	9.41128	12.5299	1698	6790	2.13623	75.91	0.620443	102.343	0.5623	-166.805	0.460569	48.4717	2.59277	1.22363	-54.3282
-84.6003	16001	254	9.41629	0.961304	3031	6308	2.13623	64.3359	0.616498	90.6537	0.564438	-178.314	0.545392	48.4442	2.5708	1.21324	-54.3282
-84.4003	15719	-2969	9.40994	-10.6458	4236	5573	2.13623	52.7289	0.613325	79.1675	0.565737	169.953	0.630498	48.4937	2.68066	1.26516	-54.3348
-84.2003	14805	-6069	9.41161	-22.2858	5272	4604	2.13623	41.0944	0.619157	67.5604	0.559627	158.368	0.715845	48.4882	2.61475	1.23401	-54.3348
-84.0003	13280	-8923	9.40928	-33.8269	6087	3454	2.13623	29.5532	0.617184	56.3544	0.560925	146.398	0.800467	48.5046	2.91138	1.37423	-54.3348
-83.8003	11234	-11404	9.41729	-45.3735	6657	2167	2.13623	18.0011	0.617098	44.6539	0.560009	135.121	0.88513	48.4332	2.8894	1.36384	-54.3217
-83.6003	8729	-13425	9.42163	-56.8927	6954	793	2.13623	6.47644	0.612724	33.0688	0.562605	123.613	0.969591	48.3948	2.91138	1.37423	-54.3217
-83.4003	5876	-14891	9.41663	-68.4009	6973	-612	2.13623	-5.03174	0.610923	21.5991	0.562834	112.099	1.05397	48.4442	2.87292	1.35605	-54.3217
-83.2003	2788	-15770	9.42063	-79.9146	6710	-1987	2.13623	-16.5509	0.617184	10.069	0.556572	100.574	1.13839	48.4058	2.83447	1.33787	-54.2891
-83.0003	-418	-16010	9.4193	-91.4392	6178	-3294	2.13623	-28.0591	0.614354	-1.40625	0.558099	89.0332	1.22289	48.4277	2.90588	1.37163	-54.2891
-82.8003	-3603	-15594	9.41496	-102.947	5396	-4455	2.13623	-39.5837	0.609379	-12.6233	0.562071	77.3053	1.30727	48.4442	3.24097	1.53012	-54.2891
-82.6003	-6628	-14570	9.41496	-114.439	4408	-5441	2.13623	-51.0754	0.61058	-23.9117	0.560391	65.7257	-1.24807	48.4442	3.24097	1.53012	-54.2435
-82.4003	-9390	-12957	9.41228	-125.898	3234	-6208	2.13623	-62.5342	0.607492	-35.4584	0.562453	54.4922	-1.16405	48.4552	3.36731	1.58991	-54.2435
-82.2003	-11784	-10831	9.41729	-137.346	1934	-6728	2.13623	-73.9874	0.608522	-47.0215	0.560391	43.1158	-1.08011	48.4277	3.15857	1.49114	-54.2435
-82.0003	-13712	-8267	9.41295	-148.81	558	-6976	2.13623	-85.4572	0.611523	-58.4912	0.55703	31.6901	-0.996053	48.4717	3.19702	1.50933	-54.1881
-81.8003	-15069	-5380	9.41262	-160.312	-841	-6951	2.13623	-96.9214	0.612124	-70.0214	0.556877	20.2588	-0.911713	48.4662	3.2135	1.51713	-54.1881
-81.6003	-15844	-2279	9.41796	-171.804	-2207	-6642	2.13623	-108.413	0.609636	-81.6339	0.55871	8.97034	-0.827453	48.4113	3.1311	1.47815	-54.1881
-81.4003	-15975	925	9.41228	176.743	-3483	-6071	2.13623	-119.866	0.611866	-92.8949	0.556954	-2.63672	-0.743475	48.4991	3.12012	1.47295	-54.1359
-81.2003	-15462	4085	9.40727	165.229	-4622	-5258	2.13623	-131.375	0.610837	-104.431	0.55787	-14.024	-0.659054	48.5211	3.2959	1.55611	-54.1359
-81.0003	-14341	7067	9.40627	153.792	-5576	-4233	2.13623	-142.828	0.613839	-115.988	0.554357	-25.3125	-0.575197	48.5486	3.19153	1.50673	-54.1359
-80.8003	-12637	9784	9.40292	142.317	-6306	-3042	2.13623	-154.292	0.613067	-127.518	0.556114	-36.6339	-0.491058	48.5596	3.08167	1.45476	-54.087
-80.6003	-10450	12106	9.4056	130.869	-6784	-1726	2.13623	-165.751	0.610666	-139.065	0.558481	-47.9608	-0.407121	48.5376	2.95532	1.39501	-54.087
-80.4003	-7831	13936	9.40426	119.372	-6993	-339	2.13623	-177.248	0.613753	-150.688	0.555808	-59.3042	-0.322821	48.5706	2.90039	1.36904	-54.087
-80.2003	-4880	15208	9.39623	107.842	-6920	1063	2.13623	171.222	0.614697	-162.202	0.555044	-70.8069	-0.238279	48.6475	2.8894	1.36384	-54.0512
-80.0003	-1745	15873	9.3969	96.3281	-6567	2419	2.13623	159.714	0.615297	-173.699	0.555426	-82.359	-0.153859	48.6475	2.83447	1.33787	-54.0512
-79.8003	1454	15894	9.3902	84.8199	-5951	3686	2.13623	148.2	0.61564	175.353	0.555808	-94.3616	-0.069478	48.6969	3.08716	1.45736	-54.0512
-79.6003	4602	15292	9.39757	73.3008	-5094	4797	2.13623	136.686	0.616927	163.504	0.556266	-105.573	0.0149831	48.6255	3.14209	1.48334	-54.0251
-79.4004	7568	14061	9.39422	61.7432	-4031	5725	2.13623	125.123	0.619157	152.012	0.555044	-117.136	0.0997261	48.6475	2.9718	1.4028	-54.0251
-79.2004	10240	12246	9.39556	50.1581	-2804	6416	2.13623	113.538	0.620014	140.125	0.554434	-128.37	0.184671	48.6749	2.85095	1.34566	-54.0251
-79.0004	12490	9951	9.39489	38.584	-1458	6846	2.13623	101.964	0.619586	128.562	0.555808	-140.004	0.269534	48.6584	2.79053	1.3171	-54.0121
-78.8004	14230	7230	9.39188	26.9769	-47	6998	2.13623	90.3571	0.623702	116.966	0.552982	-151.595	0.35464	48.6914	2.7301	1.28853	-54.0121
-78.6004	15403	4227	9.3979	15.4083	1354	6868	2.13623	78.783	0.623188	105.436	0.55535	-163.295	0.439463	48.631	2.79053	1.3171	-54.0121
-78.4004	15936	1045	9.39556	3.81775	2708	6453	2.13623	67.1924	0.621901	93.8727	0.557641	-174.897	0.524448	48.6804	2.8125	1.32748	-54.0055
-78.2004	15809	-2181	9.3892	-7.7948	3953	5776	2.13623	55.5853	0.625589	82.2162	0.554815	173.447	0.609594	48.7079	2.83997	1.34047	-54.0055
-78.0004	15049	-5323	9.38987	-19.4183	5036	4861	2.13623	43.9618	0.624989	70.3674	0.555044	162.015	0.69482	48.7079	2.64221	1.24699	-54.0023
-77.8004	13661	-8256	9.38953	-31.0748	5914	3744	2.13623	32.2998	0.62619	58.9471	0.555197	150.123	0.780288	48.6914	2.7301	1.28853	-54.0023
-77.6004	11708	-10852	9.39389	-42.7698	6551	2467	2.13623	20.5939	0.627305	47.049	0.555579	138.56	0.866038	48.6694	2.66968	1.25997	-54.0023
-77.4004	9287	-13001	9.3979	-54.4208	6914	1093	2.13623	8.95386	0.626018	35.4913	0.557718	126.771	0.951466	48.6255	2.71912	1.28334	-53.999
-77.2004	6466	-14610	9.39723	-66.0663	6996	-325	2.13623	-2.69714	0.625589	23.9227	0.559169	114.999	1.03685	48.598	2.79602	1.31969	-53.999
-77.0004	3389	-15627	9.4056	-77.7118	6782	-1731	2.13623	-14.3372	0.629706	12.3047	0.555961	103.2	1.12224	48.5376	2.8894	1.36384	-53.999
-76.8004	168	-15989	9.40392	-89.3188	6297	-3060	2.13623	-25.9442	0.626361	0.582275	0.558481	91.5985	1.20735	48.5815	2.8894	1.36384	-53.9892
-76.6004	-3067	-15684	9.40326	-100.964	5547	-4266	2.13623	-37.6062	0.624217	-11.1072	0.561078	79.9255	1.29273	48.587	2.93335	1.38462	-53.9892
-76.4004	-6173	-14749	9.40627	-112.643	4570	-5304	2.13623	-49.2847	0.628934	-22.9175	0.557107	68.3844	-1.26124	48.5431	2.72461	1.28594	-53.9892
-76.2004	-9023	-13194	9.40125	-124.299	3404	-6116	2.13623	-60.9412	0.630135	-34.4421	0.556572	56.5686	-1.17577	48.5815	2.7301	1.28853	-53.9729
-76.0004	-11507	-11110	9.40727	-135.939	2101	-6678	2.13623	-72.5702	0.632794	-46.3678	0.553364	45.1208	-1.09042	48.4991	2.52686	1.19248	-53.9729
-75.8004	-13513	-8557	9.40961	-147.579	708	-6964	2.13623	-84.2157	0.627476	-57.7386	0.557641	33.1787	-1.00507	48.5156	2.70813	1.27815	-53.9729
-75.6004	-14963	-5676	9.41663	-159.175	-701	-6968	2.13623	-95.8118	0.625504	-69.1809	0.560925	21.3794	-0.92005	48.4387	2.83447	1.33787	-53.9501
-75.4004	-15805	-2566	9.41596	-170.744	-2087	-6681	2.13623	-107.358	0.626447	-81.0626	0.55955	10.0305	-0.835226	48.4277	2.64771	1.24959	-53.9501
-75.2004	-15995	647	9.41496	177.709	-3382	-6128	2.13623	-118.911	0.625332	-92.5873	0.559474	-1.604	-0.750564	48.4552	2.4115	1.13797	-53.9501
-75.0004	-15544	3841	9.41796	166.146	-4541	-5328	2.13623	-130.463	0.624903	-104.348	0.559169	-12.9749	-0.665781	48.4222	2.46643	1.16393	-53.9143
-74.8004	-14464	6875	9.41696	154.611	-5516	-4312	2.13623	-142.004	0.62679	-116.016	0.555655	-24.4006	-0.581199	48.4552	2.33459	1.10164	-53.9143
-74.6004	-12790	9631	9.4193	143.075	-6266	-3124	2.13623	-153.539	0.621558	-127.419	0.560314	-35.9418	-0.496617	48.4003	2.40051	1.13278	-53.9143
-74.4004	-10629	11986	9.4223	131.605	-6759	-1819	2.13623	-165.009	0.618471	-138.845	0.562682	-47.5433	-0.412518	48.3783	2.37305	1.11981	-53.8719
-74.2004	-8038	13858	9.42264	120.19	-6986	-441	2.13623	-176.424	0.621044	-150.408	0.559703	-58.8702	-0.328822	48.3618	2.38953	1.12759	-53.8719
-74.0004	-5132	15178	9.42564	108.732	-6935	958	2.13623	172.117	0.620443	-161.911	0.559169	-70.2411	-0.244804	48.3344	2.30164	1.08607	-53.8719
-73.8004	-2015	15902	9.42798	97.2784	-6607	2310	2.13623	160.659	0.617613	-173.606	0.559932	-81.4362	-0.160826	48.3453	2.0929	0.98748	-53.8263
-73.6004	1182	15979	9.42197	85.8197	-6017	3577	2.13623	149.211	0.619328	175.084	0.55787	-92.9883	-0.0768084	48.3673	1.98853	0.938195	-53.8263
-73.4004	4332	15433	9.42831	74.3665	-5186	4704	2.13623	137.747	0.617184	163.334	0.558558	-104.123	0.00716932	48.2849	1.92261	0.907071	-53.8263
-73.2004	7304	14265	9.42764	62.9352	-4152	5637	2.13623	126.315	0.621301	151.771	0.553823	-115.351	0.090986	48.3014	1.70288	0.803341	-53.7806
-73.0005	9997	12538	9.42898	51.5039	-2949	6348	2.13623	114.884	0.61787	140.35	0.556343	-126.733	0.174803	48.2904	1.6864	0.795562	-53.7806
-72.8005	12286	10322	9.43565	40.0946	-1633	6806	2.13623	103.475	0.61564	129.139	0.558023	-138.241	0.258458	48.2245	1.7688	0.834457	-53.7806
-72.6005	14087	7685	9.43398	28.6688	-257	6997	2.13623	92.0544	0.618385	117.526	0.555044	-149.54	0.342235	48.2574	1.76331	0.831864	-53.7415
-72.4005	15326	4762	9.43764	17.3035	1130	6906	2.13623	80.6836	0.616755	106.205	0.556572	-160.774	0.425568	48.2025	1.67542	0.790376	-53.7415
-72.2005	15966	1639	9.44131	5.93262	2472	6548	2.13623	69.3018	0.614096	94.5868	0.558558	-171.859	0.508942	48.1805	1.54907	0.730744	-53.7415
-72.0005	15975	-1550	9.43698	-5.4657	3712	5935	2.13623	57.9089	0.618728	83.4192	0.554739	176.633	0.592517	48.241	1.54358	0.728151	-53.7122
-71.8005	15358	-4671	9.44031	-16.8585	4812	5082	2.13623	46.5051	0.616155	71.9934	0.556496	165.372	0.676051	48.2025	1.58752	0.748892	-53.7122
-71.6005	14138	-7594	9.43898	-28.1799	5719	4037	2.13623	35.1947	0.616326	61.073	0.556648	153.677	0.759062	48.219	1.81824	0.857796	-53.7122
-71.4005	12374	-10230	9.44198	-39.5178	6400	2833	2.13623	23.8513	0.614182	49.7076	0.559245	142.465	0.842194	48.1696	2.0929	0.98748	-53.6959
-71.2005	10130	-12461	9.44398	-50.8447	6830	1526	2.13623	12.5299	0.612209	38.4247	0.56146	131.226	0.925246	48.1641	2.06543	0.97451	-53.6959
-71.0005	7484	-14202	9.44198	-62.1277	6998	154	2.13623	1.23596	0.617356	27.1033	0.557183	119.954	1.00797	48.1915	2.02148	0.953758	-53.6959
