Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-90.4002	11058	-7338	10.0273	-33.4644	2348	-5780	1.9046	-67.9449	0.796292	-148.326	0.744806	-23.5876	-0.166174	42.3248	-14.0515	-6.73871	64.6352
-90.2002	7718	-10805	10.0305	-54.4098	129	-6239	1.9046	-88.8959	0.799091	-169.409	0.745307	-44.3463	0.0155356	42.3193	-14.1833	-6.80458	64.6352
-90.0002	3366	-12846	10.0319	-75.2509	-2100	-5877	1.9046	-109.737	0.797692	169.827	0.743703	-65.3247	0.19634	42.3138	-14.0955	-6.76066	64.6352
-89.8002	-1428	-13200	10.0282	-96.0919	-4051	-4749	1.9046	-130.573	0.800691	149.035	0.741598	-86.0229	0.377144	42.3303	-14.1449	-6.78536	64.8601
-89.6002	-6014	-11831	10.0287	-116.911	-5476	-2995	1.9046	-151.403	0.798092	128.199	0.743302	-106.611	0.557758	42.3303	-14.1064	-6.76615	64.8601
-89.4002	-9829	-8924	10.0269	-137.664	-6179	-862	1.9046	-172.156	0.798192	107.221	0.744806	-127.304	0.7378	42.3578	-14.046	-6.73597	64.8601
-89.2002	-12348	-4868	10.0278	-158.406	-6085	1383	1.9046	167.102	0.799091	86.6876	0.7424	-148.228	0.917747	42.3633	-14.2053	-6.81557	65.1176
-89.0002	-13272	-183	10.0264	-179.121	-5202	3448	1.9046	146.387	0.799291	65.7642	0.744104	-168.712	1.09746	42.3358	-14.2383	-6.83205	65.1176
-88.8002	-12479	4501	10.0164	160.241	-3652	5059	1.9046	125.744	0.796792	45.033	0.745708	170.739	1.2765	42.3962	-14.3756	-6.90078	65.1176
-88.6002	-10087	8618	10.0196	139.581	-1633	6026	1.9046	105.084	0.797292	24.4501	0.743904	150.013	1.45573	42.3962	-14.3317	-6.87878	65.3947
-88.4002	-6400	11620	10.0228	118.943	595	6212	1.9046	84.4464	0.798691	3.64197	0.744706	129.831	-1.48837	42.3743	-14.4965	-6.96134	65.3947
-88.2002	-1910	13131	10.0255	98.3441	2745	5604	1.9046	63.847	0.798292	-16.6937	0.7424	108.803	-1.30966	42.3633	-14.2932	-6.85953	65.3947
-88.0002	2824	12963	10.0196	77.7942	4536	4285	1.9046	43.2861	0.80229	-37.4799	0.739794	88.5168	-1.13139	42.4072	-14.4415	-6.9338	65.688
-87.8002	7202	11139	10.0187	57.2113	5751	2419	1.9046	22.7087	0.805689	-57.876	0.734883	67.9944	-0.952821	42.3962	-14.4196	-6.92279	65.688
-87.6002	10653	7909	10.0237	36.6779	6235	247	1.9046	2.17529	0.808288	-78.6127	0.735585	47.6752	-0.774686	42.3798	-14.5569	-6.99164	65.688
-87.4002	12753	3672	10.0269	16.1609	5927	-1956	1.9046	-18.3472	0.809087	-98.9813	0.732077	27.1362	-0.596693	42.3468	-14.469	-6.94757	65.9814
-87.2002	13230	-1043	10.0251	-4.40552	4858	-3915	1.9046	-38.9191	0.811886	-119.597	0.730774	6.60828	-0.418271	42.3413	-14.469	-6.94757	65.9814
-87.0002	12022	-5622	10.0278	-24.9664	3176	-5374	1.9046	-59.4745	0.809587	-140.131	0.731776	-14.0625	-0.239897	42.3413	-14.447	-6.93656	65.9814
-86.8002	9285	-9495	10.0292	-45.5383	1085	-6145	1.9046	-80.0519	0.809687	-160.356	0.72907	-34.9585	-0.0614278	42.3303	-14.1833	-6.80458	66.265
-86.6002	5354	-12161	10.036	-66.1597	-1148	-6132	1.9046	-100.679	0.811286	179.083	0.728869	-55.5469	0.11747	42.2644	-14.3042	-6.86503	66.265
-86.4002	743	-13272	10.0406	-86.6876	-3229	-5341	1.9046	-121.201	0.811586	158.439	0.727265	-76.0748	0.295559	42.2534	-14.1119	-6.76889	66.265
-86.2002	-3975	-12690	10.0428	-107.281	-4902	-3867	1.9046	-141.806	0.809387	137.834	0.728869	-96.7181	0.474218	42.2369	-14.1614	-6.7936	66.5323
-86.0003	-8183	-10484	10.0437	-127.848	-5946	-1897	1.9046	-162.367	0.810587	117.422	0.726664	-117.455	0.65264	42.226	-13.9856	-6.70581	66.5323
-85.8003	-11357	-6924	10.0465	-148.502	-6233	320	1.9046	176.968	0.808987	96.6083	0.729872	-137.889	0.831824	42.2205	-13.9911	-6.70855	66.5323
-85.6003	-13074	-2487	10.0501	-169.129	-5720	2494	1.9046	156.357	0.806388	76.3385	0.728969	-158.846	1.01077	42.171	-13.7164	-6.57163	66.78
-85.4003	-13113	2275	10.056	170.266	-4478	4347	1.9046	135.747	0.808188	55.7117	0.726664	-179.67	1.18953	42.149	-13.6176	-6.52242	66.78
-85.2003	-11478	6758	10.0592	149.617	-2655	5648	1.9046	115.093	0.809987	35.2771	0.722655	159.681	1.36866	42.0831	-13.5242	-6.47598	66.78
-85.0003	-8361	10368	10.0583	129.007	-497	6225	1.9046	94.4824	0.810587	14.5074	0.725161	139.092	1.54746	42.1271	-13.5901	-6.50876	67.0049
-84.8003	-4169	12660	10.0642	108.347	1730	5996	1.9046	73.8116	0.810187	-5.92163	0.723457	118.125	-1.39644	42.0721	-13.5791	-6.50329	67.0049
-84.6003	567	13317	10.072	87.6379	3735	5000	1.9046	53.1683	0.811686	-26.7297	0.723457	97.6245	-1.21678	42.0062	-13.5516	-6.48963	67.0049
-84.4003	5230	12268	10.0769	66.9891	5256	3362	1.9046	32.5031	0.810087	-47.2797	0.72466	76.8439	-1.03765	41.9897	-13.623	-6.52515	67.207
-84.2003	9227	9641	10.0824	46.3239	6105	1286	1.9046	11.8542	0.811386	-67.7966	0.723858	56.0468	-0.858368	41.9458	-13.4583	-6.44322	67.207
-84.0003	12041	5770	10.086	25.6641	6169	-950	1.9046	-8.81653	0.814685	-88.5333	0.722454	35.365	-0.679137	41.8909	-13.5187	-6.47325	67.3863
-83.8003	13310	1163	10.091	5.04272	5438	-3059	1.9046	-29.4324	0.813785	-109.056	0.722254	14.4525	-0.500238	41.8909	-13.3264	-6.37776	67.3863
-83.6003	12874	-3602	10.096	-15.5347	4015	-4777	1.9046	-50.0153	0.815385	-129.6	0.724459	-6.07544	-0.321721	41.8469	-13.4033	-6.41593	67.3863
-83.4003	10790	-7908	10.1019	-36.167	2076	-5884	1.9046	-70.6531	0.819183	-150.09	0.72035	-26.8945	-0.142728	41.7975	-13.244	-6.33688	67.5493
-83.2003	7332	-11203	10.1137	-56.7224	-122	-6242	1.9046	-91.2085	0.816584	-170.695	0.725562	-47.417	0.0355985	41.6876	-13.233	-6.33143	67.5493
-83.0003	2934	-13068	10.1164	-77.2723	-2304	-5801	1.9046	-111.758	0.812686	168.959	0.727366	-68.1757	0.213877	41.6931	-12.9694	-6.20081	67.5493
-82.8003	-1833	-13276	10.1186	-97.7673	-4194	-4622	1.9046	-132.264	0.815185	148.409	0.725461	-88.7476	0.391679	41.6656	-12.9199	-6.17635	67.7025
-82.6003	-6350	-11800	10.1218	-118.207	-5542	-2870	1.9046	-152.699	0.813185	128.26	0.726965	-109.479	0.569005	41.6382	-12.7551	-6.09489	67.7025
-82.4003	-10076	-8854	10.1286	-138.636	-6196	-754	1.9046	-173.134	0.813285	107.699	0.730774	-129.869	0.746235	41.5887	-12.6343	-6.03522	67.7025
-82.2003	-12534	-4801	10.1376	-158.961	-6071	1443	1.9046	166.542	0.812386	87.6379	0.730673	-150.524	0.92256	41.4954	-12.7167	-6.0759	67.8492
-82.0003	-13427	-161	10.1426	-179.209	-5195	3458	1.9046	146.294	0.811586	67.1924	0.73358	-170.53	1.09822	41.5063	-12.7222	-6.07861	67.8492
-81.8003	-12655	4499	10.1417	160.51	-3679	5042	1.9046	126.008	0.808487	46.8292	0.738491	168.975	1.27416	41.5009	-12.843	-6.13832	67.8492
-81.6003	-10326	8594	10.1471	140.328	-1710	6001	1.9046	105.826	0.807788	26.5869	0.741398	148.854	1.44925	41.4624	-12.8265	-6.13018	67.9959
-81.4003	-6741	11627	10.1534	120.207	459	6224	1.9046	85.6989	0.808487	6.27319	0.744104	128.985	-1.49933	41.402	-13.0792	-6.2552	67.9959
-81.2003	-2352	13242	10.1579	100.157	2566	5688	1.9046	65.6543	0.808188	-13.6176	0.745708	108.649	-1.32539	41.38	-12.887	-6.16005	67.9959
-81.0003	2325	13251	10.1597	80.1672	4355	4470	1.9046	45.6482	0.811886	-33.8544	0.744906	89.0826	-1.15197	41.3745	-13.0792	-6.2552	68.1295
-80.8003	6709	11670	10.1669	60.1831	5620	2711	1.9046	25.6805	0.813885	-53.7726	0.744104	68.9557	-0.978603	41.3306	-13.1342	-6.28241	68.1295
-80.6003	10282	8683	10.1701	40.2649	6207	635	1.9046	5.75684	0.814685	-73.8611	0.747412	49.2627	-0.805804	41.3196	-13.2111	-6.32053	68.1295
-80.4003	12628	4676	10.166	20.4126	6055	-1514	1.9046	-14.101	0.815784	-93.4552	0.746109	29.0479	-0.633578	41.2921	-13.255	-6.34233	68.2468
-80.2003	13467	112	10.1719	0.571289	5181	-3480	1.9046	-33.9258	0.815185	-113.318	0.748214	9.44275	-0.461447	41.2866	-13.1891	-6.30964	68.2468
-80.0003	12711	-4456	10.1772	-19.2535	3696	-5029	1.9046	-53.7616	0.811686	-133.061	0.751922	-10.5469	-0.289459	41.2701	-13.1671	-6.29875	68.2468
-79.8003	10455	-8505	10.1768	-39.0344	1778	-5984	1.9046	-73.5535	0.809687	-152.529	0.753927	-30.6573	-0.117852	41.2482	-12.9144	-6.17364	68.3414
-79.6003	6975	-11541	10.1831	-58.7109	-345	-6230	1.9046	-93.23	0.809787	-172.502	0.756834	-50.1581	0.0528498	41.2097	-12.9858	-6.20897	68.3414
-79.4004	2667	-13220	10.1822	-78.4753	-2433	-5749	1.9046	-113	0.809587	167.86	0.757234	-70.1752	0.224314	41.1713	-12.8046	-6.11932	68.3414
-79.2004	-1955	-13344	10.1867	-98.2233	-4231	-4589	1.9046	-132.753	0.811586	147.942	0.758237	-89.6539	0.395635	41.1603	-12.9034	-6.1682	68.3968
-79.0004	-6350	-11902	10.1903	-117.971	-5531	-2890	1.9046	-152.496	0.810587	128.353	0.759039	-109.534	0.566956	41.1438	-12.876	-6.15462	68.3968
-78.8004	-10008	-9051	10.1894	-137.741	-6182	-849	1.9046	-172.277	0.808787	108.358	0.763549	-129.095	0.738467	41.1328	-12.843	-6.13832	68.3968
-78.6004	-12489	-5129	10.1916	-157.582	-6103	1301	1.9046	167.893	0.807188	88.9233	0.762647	-149.447	0.910599	41.1328	-12.9254	-6.17907	68.4098
-78.4004	-13485	-600	10.193	-177.336	-5305	3288	1.9046	148.14	0.804689	69.0271	0.765453	-168.975	1.08197	41.1218	-12.7222	-6.07861	68.4098
-78.2004	-12883	4012	10.1925	162.779	-3876	4893	1.9046	128.304	0.80119	49.0649	0.769863	171.002	1.25448	41.1053	-12.8925	-6.16277	68.4098
-78.0004	-10762	8149	10.1934	142.916	-1984	5917	1.9046	108.446	0.805389	29.2841	0.766957	151.155	1.4268	41.1383	-12.8705	-6.1519	68.3772
-77.8004	-7350	11324	10.1979	123.036	151	6238	1.9046	88.5553	0.80259	9.09119	0.772069	131.44	-1.52388	41.1053	-13.0463	-6.23888	68.3772
-77.6004	-3049	13148	10.193	103.129	2264	5815	1.9046	68.6536	0.800191	-10.6348	0.773973	111.434	-1.35117	41.1163	-12.9419	-6.18722	68.3772
-77.4004	1613	13394	10.1898	83.2159	4110	4695	1.9046	48.7299	0.805789	-30.4926	0.76816	91.5326	-1.17842	41.1493	-12.9694	-6.20081	68.2957
-77.2004	6086	12038	10.1853	63.2593	5465	3011	1.9046	28.7842	0.80229	-50.3558	0.771066	71.5814	-1.00529	41.1658	-12.9803	-6.20625	68.2957
-77.0004	9830	9232	10.1835	43.2751	6165	964	1.9046	8.78906	0.80209	-70.4224	0.77267	51.7126	-0.83192	41.1932	-12.7771	-6.10575	68.2957
-76.8004	12392	5317	10.1858	23.3075	6123	-1204	1.9046	-11.1786	0.803789	-90.1538	0.770766	31.4648	-0.658692	41.1493	-12.9694	-6.20081	68.1751
-76.6004	13467	767	10.1858	3.31238	5342	-3224	1.9046	-31.1737	0.80319	-110.204	0.771467	11.6016	-0.485227	41.1932	-12.8265	-6.13018	68.1751
-76.4004	12907	-3892	10.1808	-16.6882	3917	-4859	1.9046	-51.1798	0.799691	-130.32	0.774173	-8.39355	-0.311714	41.1987	-12.9364	-6.18451	68.0252
-76.2004	10788	-8077	10.1795	-36.7163	2016	-5907	1.9046	-71.2134	0.804689	-150.2	0.769563	-28.4381	-0.137962	41.2372	-12.7991	-6.1166	68.0252
-76.0004	7374	-11282	10.1795	-56.7609	-128	-6242	1.9046	-91.2579	0.80129	-170.458	0.773071	-48.241	0.0359321	41.2262	-12.876	-6.15462	68.0252
-75.8004	3059	-13124	10.1786	-76.8164	-2260	-5819	1.9046	-111.313	0.797992	169.717	0.773772	-68.5107	0.209922	41.2372	-12.6343	-6.03522	67.859
-75.6004	-1623	-13369	10.1741	-96.8884	-4121	-4688	1.9046	-131.385	0.80179	149.678	0.768661	-88.4509	0.384055	41.2592	-12.5409	-5.98915	67.859
-75.4004	-6117	-12002	10.1696	-116.927	-5476	-2994	1.9046	-151.43	0.797392	129.699	0.77267	-108.765	0.557901	41.2811	-12.6123	-6.02438	67.859
-75.2004	-9861	-9170	10.1678	-136.972	-6171	-933	1.9046	-171.475	0.795093	109.308	0.775176	-128.375	0.731796	41.3141	-12.6068	-6.02167	67.6862
-75.0004	-12404	-5228	10.1687	-157.072	-6119	1241	1.9046	168.42	0.793494	89.5111	0.774274	-148.716	0.906167	41.2701	-12.7771	-6.10575	67.6862
-74.8004	-13440	-658	10.1624	-177.089	-5320	3263	1.9046	148.409	0.791594	69.3347	0.776178	-168.585	1.07982	41.3635	-12.6782	-6.05691	67.6862
-74.6004	-12841	3987	10.1543	162.839	-3876	4892	1.9046	128.331	0.787696	49.2462	0.77718	171.244	1.25396	41.4185	-12.832	-6.13289	67.5232
-74.4004	-10700	8134	10.148	142.861	-1968	5921	1.9046	108.353	0.790095	29.3829	0.772971	151.199	1.42728	41.4294	-12.7441	-6.08946	67.5232
-74.2004	-7280	11290	10.1493	122.882	168	6238	1.9046	88.374	0.786996	9.11865	0.776679	131.479	-1.52254	41.4404	-12.8705	-6.1519	67.5232
-74.0004	-2983	13094	10.1381	102.931	2287	5807	1.9046	68.4174	0.786696	-10.7281	0.773973	111.462	-1.34946	41.5228	-12.854	-6.14376	67.37
-73.8004	1656	13313	10.134	82.9962	4131	4676	1.9046	48.4772	0.792894	-31.0199	0.768861	92.0215	-1.17652	41.5778	-13.0573	-6.24432	67.37
-73.6004	6086	11945	10.1277	63.089	5478	2988	1.9046	28.5864	0.790995	-50.8447	0.769463	72.1472	-1.00381	41.6162	-13.1836	-6.30692	67.37
-73.4004	9784	9157	10.1223	43.1982	6168	949	1.9046	8.6792	0.791794	-70.9442	0.770064	52.4927	-0.831252	41.6547	-13.2166	-6.32326	67.2396
-73.2004	12311	5290	10.1245	23.3734	6123	-1196	1.9046	-11.1621	0.792394	-90.5768	0.766556	32.5085	-0.659264	41.6547	-13.4308	-6.42958	67.2396
-73.0005	13367	809	10.1146	3.59253	5358	-3201	1.9046	-30.932	0.791195	-110.429	0.765052	12.7222	-0.487657	41.6766	-13.2825	-6.35595	67.2396
-72.8005	12850	-3756	10.1123	-16.1664	3961	-4825	1.9046	-50.7074	0.788796	-130.21	0.765754	-6.828	-0.316241	41.7206	-13.3484	-6.38866	67.1255
-72.6005	10818	-7864	10.1055	-35.9418	2093	-5878	1.9046	-70.4663	0.794693	-149.963	0.759339	-26.6583	-0.144682	41.7535	-13.3044	-6.36685	67.1255
-72.4005	7532	-11054	10.1073	-55.6458	-10	-6242	1.9046	-90.1593	0.795393	-169.931	0.758738	-45.9888	0.0262581	41.77	-13.4363	-6.4323	67.1255
-72.2005	3364	-12945	10.1055	-75.3442	-2114	-5873	1.9046	-109.863	0.790695	170.557	0.75974	-65.9344	0.19715	41.781	-13.299	-6.36413	67.0277
-72.0005	-1194	-13316	10.0951	-94.9768	-3964	-4822	1.9046	-129.529	0.791394	150.853	0.757234	-85.4956	0.36747	41.8469	-13.299	-6.36413	67.0277
-71.8005	-5595	-12132	10.0919	-114.73	-5356	-3204	1.9046	-149.205	0.785497	131.226	0.75984	-105.266	0.538839	41.8469	-13.299	-6.36413	67.0277
-71.6005	-9352	-9533	10.091	-134.429	-6121	-1212	1.9046	-168.909	0.781998	111.66	0.761043	-125.239	0.709731	41.8909	-13.1726	-6.30147	66.93
-71.4005	-12009	-5828	10.081	-154.045	-6173	915	1.9046	171.475	0.781798	91.7468	0.760141	-144.608	0.879909	41.9458	-13.299	-6.36413	66.93
-71.2005	-13261	-1444	10.0756	-173.738	-5503	2942	1.9046	151.776	0.779899	72.1582	0.758638	-164.344	1.05075	41.9843	-13.2495	-6.3396	66.93
