Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-83.0003	920	14968	10.0866	86.5887	5326	-1316	1.67419	-13.9471	1.05667	-166.888	0.88997	-46.9006	-0.384786	46.1591	0.6427	0.349851	55.7527
-82.8003	5799	13834	10.0897	67.3737	4594	-2996	1.67419	-33.1567	1.06162	173.655	0.88601	-65.8411	-0.235299	46.1151	0.477905	0.260141	55.7527
-82.6003	10022	11159	10.0921	48.1696	3357	-4341	1.67419	-52.3718	1.06371	154.611	0.885141	-85.2264	-0.0858974	46.1206	0.637207	0.34686	55.6647
-82.4003	13145	7263	10.0995	29.0204	1744	-5202	1.67419	-71.5045	1.07228	135.824	0.881182	-104.738	0.0630769	46.0107	0.736084	0.400689	55.6647
-82.2003	14802	2554	10.1023	9.91516	-54	-5486	1.67419	-90.6317	1.0738	116.812	0.881858	-123.986	0.211709	46.0272	0.97229	0.52929	55.6647
-82.0003	14829	-2434	10.1082	-9.21753	-1849	-5168	1.67419	-109.748	1.0738	97.6135	0.883789	-142.993	0.360556	45.9668	0.977783	0.532281	55.5799
-81.8003	13222	-7168	10.114	-28.4106	-3442	-4273	1.67419	-128.892	1.07513	78.1293	0.883113	-161.862	0.509872	45.9174	0.774536	0.421623	55.5799
-81.6003	10154	-11097	10.1148	-47.4719	-4649	-2915	1.67419	-147.969	1.07437	59.0515	0.885141	179.066	0.658162	45.8844	0.829468	0.45153	55.5799
-81.4003	5985	-13811	10.1226	-66.5167	-5342	-1244	1.67419	-167.009	1.07189	40.2649	0.888328	159.829	0.806325	45.835	1.02173	0.556209	55.4952
-81.2003	1175	-15016	10.1281	-85.4681	-5458	568	1.67419	174.029	1.06676	21.4069	0.893929	140.691	0.953761	45.8185	1.14807	0.625005	55.4952
-81.0003	-3781	-14583	10.1312	-104.464	-4979	2311	1.67419	155.045	1.06942	2.08191	0.891805	122.053	1.10154	45.791	0.98877	0.538263	55.4952
-80.8003	-8298	-12574	10.1289	-123.349	-3962	3795	1.67419	136.154	1.07856	-16.6663	0.886493	102.986	1.24846	45.7855	0.85144	0.463492	55.4137
-80.6003	-11933	-9205	10.1355	-142.3	-2516	4875	1.67419	117.202	1.08027	-35.6616	0.886397	84.1113	1.3959	45.7251	0.917358	0.499381	55.4137
-80.4003	-14279	-4860	10.1406	-161.142	-805	5425	1.67419	98.3551	1.07228	-54.3109	0.894895	65.0061	-1.25821	45.6976	1.21948	0.663892	55.4137
-80.2003	-15085	11	10.1433	-179.951	986	5397	1.67419	79.5465	1.06504	-73.1085	0.902427	46.214	-1.11188	45.6482	1.203	0.654918	55.3322
-80.0003	-14283	4867	10.1465	161.268	2674	4791	1.67419	60.7654	1.062	-92.038	0.904842	27.5977	-0.965769	45.6592	0.98877	0.538263	55.3322
-79.8003	-11962	9187	10.1457	142.542	4071	3677	1.67419	42.0337	1.06485	-110.435	0.903779	8.53638	-0.820085	45.6537	1.15356	0.627996	55.3322
-79.6003	-8385	12550	10.1496	123.821	5035	2180	1.67419	23.3185	1.06657	-129.32	0.903586	-9.97559	-0.674444	45.5988	1.09863	0.598084	55.2442
-79.4004	-3923	14578	10.148	105.15	5466	449	1.67419	4.64172	1.06047	-148.002	0.908704	-28.6798	-0.529188	45.6097	1.09314	0.595093	55.2442
-79.2004	947	15070	10.1558	86.4679	5321	-1324	1.67419	-14.0405	1.06086	-167.025	0.908898	-46.983	-0.383846	45.5768	0.829468	0.45153	55.2442
-79.0004	5737	13965	10.1488	67.7527	4618	-2965	1.67419	-32.7557	1.06657	174.144	0.903297	-65.5884	-0.238248	45.5988	0.549316	0.299014	55.1464
-78.8004	9916	11399	10.1617	49.0649	3424	-4288	1.67419	-51.4435	1.06618	155.638	0.906676	-84.4299	-0.0928632	45.5273	0.780029	0.424614	55.1464
-78.6004	13049	7626	10.1601	30.3827	1872	-5159	1.67419	-70.1367	1.06086	137.34	0.911988	-103.464	0.0524786	45.5383	0.900879	0.490409	55.1464
-78.4004	14802	3063	10.1648	11.7828	126	-5484	1.67419	-88.7366	1.06009	118.685	0.913436	-122.047	0.197179	45.4724	1.11511	0.607057	55.0291
-78.2004	15007	-1828	10.1632	-6.88293	-1637	-5235	1.67419	-107.397	1.05914	99.8438	0.913436	-140.51	0.342393	45.5109	0.917358	0.499381	55.0291
-78.0004	13630	-6523	10.1613	-25.4993	-3224	-4437	1.67419	-126.019	1.06333	80.9308	0.909477	-158.829	0.487222	45.5109	0.653687	0.355832	55.0291
-77.8004	10842	-10543	10.1644	-44.1101	-4469	-3182	1.67419	-144.63	1.05895	62.4628	0.913147	-177.583	0.632009	45.4614	0.812988	0.442557	54.8922
-77.6004	6889	-13460	10.164	-62.7924	-5253	-1582	1.67419	-163.317	1.05648	44.0607	0.915561	163.416	0.77735	45.4889	0.950317	0.517327	54.8922
-77.4004	2234	-14954	10.1679	-81.4087	-5482	179	1.67419	178.066	1.05191	25.3455	0.918748	144.893	0.922179	45.4669	1.05469	0.574155	54.7324
-77.2004	-2656	-14877	10.1624	-100.031	-5140	1918	1.67419	159.445	1.06105	6.71814	0.911022	126.304	1.06705	45.5109	1.03821	0.565182	54.7324
-77.0004	-7281	-13245	10.1621	-118.685	-4258	3465	1.67419	140.779	1.06314	-11.8817	0.908608	107.573	1.21218	45.5109	1.05469	0.574155	54.7324
-76.8004	-11127	-10229	10.1617	-137.318	-2923	4638	1.67419	122.157	1.05515	-30.3827	0.914885	88.819	1.35714	45.5109	1.26343	0.687824	54.5466
-76.6004	-13812	-6132	10.1632	-155.978	-1285	5335	1.67419	103.502	1.04487	-49.01	0.922417	70.1807	-1.29838	45.5109	1.29089	0.702781	54.5466
-76.4004	-15047	-1373	10.1593	-174.688	492	5464	1.67419	84.7815	1.0403	-67.9944	0.924735	51.6467	-1.15282	45.5328	1.11511	0.607057	54.5466
-76.2004	-14680	3528	10.1539	166.613	2220	5017	1.67419	66.0773	1.04506	-87.0227	0.919231	33.2556	-1.00735	45.5603	0.774536	0.421623	54.338
-76.0004	-12767	8061	10.1539	147.816	3715	4037	1.67419	47.2797	1.05515	-105.551	0.911215	14.2987	-0.861111	45.5878	0.637207	0.34686	54.338
-75.8004	-9489	11735	10.1441	129.034	4818	2623	1.67419	28.504	1.05134	-124.497	0.913726	-4.32312	-0.715	45.6482	0.708618	0.385736	54.338
-75.6004	-5201	14169	10.1511	110.286	5405	936	1.67419	9.75037	1.04924	-143.267	0.914692	-23.0988	-0.569145	45.5988	0.76355	0.415642	54.1131
-75.4004	-352	15085	10.1472	91.3953	5418	-860	1.67419	-9.09119	1.05381	-162.219	0.909863	-41.9019	-0.422179	45.6592	0.582275	0.316956	54.1131
-75.2004	4545	14381	10.143	72.5208	4844	-2567	1.67419	-27.9657	1.05914	178.731	0.905614	-60.65	-0.275342	45.6757	0.411987	0.224258	54.1131
-75.0004	8960	12133	10.139	53.6298	3752	-4000	1.67419	-46.8732	1.05781	160.197	0.907159	-79.8706	-0.128376	45.7141	0.620728	0.337889	53.8719
-74.8004	12407	8575	10.1457	34.6948	2254	-5002	1.67419	-65.8026	1.05762	140.927	0.907159	-98.399	0.0189316	45.6592	0.505371	0.275092	53.8719
-74.6004	14523	4077	10.1406	15.7379	510	-5462	1.67419	-84.754	1.054	122.053	0.908704	-117.361	0.16641	45.6647	0.439453	0.239209	53.8719
-74.4004	15058	-843	10.1418	-3.1366	-1287	-5335	1.67419	-103.64	1.06086	103.068	0.902814	-136.258	0.313248	45.6812	0.340576	0.185385	53.6307
-74.2004	13962	-5694	10.1394	-22.088	-2951	-4625	1.67419	-122.585	1.06847	84.0344	0.895861	-155.193	0.460684	45.6812	0.324097	0.176415	53.6307
-74.0004	11351	-9921	10.1387	-41.0834	-4295	-3414	1.67419	-141.586	1.06618	65.2203	0.898854	-174.348	0.608462	45.7031	0.576782	0.313966	53.6307
-73.8004	7514	-13079	10.1441	-60.0568	-5174	-1830	1.67419	-160.565	1.06504	46.3843	0.899723	166.558	0.756068	45.6482	0.571289	0.310976	53.396
-73.6004	2851	-14816	10.1437	-79.0466	-5486	-52	1.67419	-179.539	1.07151	27.2021	0.894702	147.799	0.903803	45.6482	0.565796	0.307985	53.396
-73.4004	-2121	-14940	10.1437	-97.9871	-5204	1735	1.67419	161.505	1.07456	8.22327	0.892288	128.771	1.05115	45.6702	0.521851	0.284063	53.396
-73.2004	-6864	-13435	10.1437	-116.96	-4359	3333	1.67419	142.537	1.07361	-10.7446	0.893543	109.781	1.19876	45.6482	0.532837	0.290043	53.1776
-73.0005	-10857	-10477	10.1484	-135.912	-3039	4568	1.67419	123.58	1.062	-29.5807	0.904166	90.78	1.3462	45.6317	0.708618	0.385736	53.1776
-72.8005	-13680	-6387	10.1488	-154.913	-1386	5304	1.67419	104.579	1.05705	-48.6475	0.907159	71.933	-1.30667	45.6317	0.703125	0.382746	53.1776
-72.6005	-15002	-1577	10.1449	-173.925	415	5470	1.67419	85.5615	1.06257	-67.7856	0.902138	52.9816	-1.15876	45.6482	0.461426	0.25117	52.9787
-72.4005	-14709	3388	10.1531	167.091	2172	5039	1.67419	66.5826	1.07342	-87.0282	0.894895	34.2499	-1.01107	45.5878	0.274658	0.149504	52.9787
-72.2005	-12801	7995	10.1472	148.112	3696	4054	1.67419	47.5928	1.07818	-105.518	0.892674	14.6997	-0.863419	45.6372	0.368042	0.200336	52.9787
-72.0005	-9507	11735	10.1527	129.095	4814	2630	1.67419	28.5754	1.06752	-124.695	0.901751	-4.08691	-0.71547	45.5878	0.472412	0.25715	52.8027
-71.8005	-5168	14190	10.1511	110.089	5408	916	1.67419	9.57458	1.062	-143.701	0.906097	-23.0658	-0.567607	45.5988	0.472412	0.25715	52.8027
-71.6005	-253	15096	10.1554	91.0822	5412	-894	1.67419	-9.43176	1.06637	-162.664	0.9032	-42.182	-0.419744	45.5603	0.477905	0.260141	52.8027
-71.4005	4693	14357	10.1543	72.0319	4822	-2609	1.67419	-28.504	1.06828	178.369	0.902717	-61.2982	-0.271538	45.5548	0.532837	0.290043	52.6528
-71.2005	9126	12033	10.1566	52.8992	3703	-4050	1.67419	-47.6202	1.06714	159.582	0.905711	-80.7111	-0.122692	45.5493	0.818481	0.445548	52.6528
-71.0005	12582	8374	10.1621	33.739	2169	-5040	1.67419	-66.7859	1.06238	140.098	0.909091	-99.4702	0.0263675	45.4999	0.626221	0.34088	52.6528
-70.8005	14632	3782	10.1617	14.5953	395	-5472	1.67419	-85.9241	1.06162	120.894	0.909091	-118.614	0.175299	45.5109	0.543823	0.296024	52.5224
-70.6005	15069	-1230	10.1632	-4.55383	-1423	-5298	1.67419	-105.084	1.0698	101.673	0.90291	-137.763	0.324273	45.5109	0.455933	0.24818	52.5224
-70.4005	13818	-6127	10.1632	-23.8129	-3087	-4535	1.67419	-124.343	1.0717	82.6282	0.902234	-157.203	0.474103	45.5109	0.55481	0.302005	52.5224
