Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-101.25	21572	12100	15.8256	29.3005	-10445	-3566	3.45337	-161.395	2.88461	-167.838	2.50652	-12.6398	-0.00125496	-0.219727	-39.0948	-23.4816	-0.00977889
-101.2	21568	12092	15.8173	29.2841	-9891	-4335	3.49548	-154.973	2.91064	-165.454	2.46835	-10.7666	-0.00113351	-0.159302	-39.0564	-23.4495	-0.00977889
-101.15	21569	12099	15.8207	29.295	-10357	-4123	3.55286	-158.467	2.86317	-166.141	2.49844	-12.5574	-0.00121448	-0.192261	-39.2322	-23.5969	-0.00977889
-101.1	21570	12094	15.8162	29.2841	-9907	-4695	3.45245	-153.649	2.89456	-167.503	2.48007	-7.93213	-0.00113351	-0.153809	-39.2377	-23.6015	-0.00977889
-101.05	21579	12092	15.8207	29.295	-10456	-3926	3.48511	-158.582	2.9049	-164.531	2.56185	-14.5953	-0.00121448	-0.181274	-39.6552	-23.9546	-0.00977889
-101	21573	12104	15.8192	29.2896	-9371	-4464	3.47321	-156.352	3.00671	-167.811	2.46573	-10.6458	-0.00117399	-0.181274	-39.5782	-23.8892	-0.00977889
-100.95	21575	12103	15.8222	29.295	-10866	-3632	3.54492	-159.159	2.49429	-163.993	2.45543	-15.0183	-0.00121448	-0.192261	-39.8419	-24.114	-0.00977889
-100.9	21576	12092	15.8226	29.2676	-10915	-4213	3.18573	-156.215	2.97667	-168.481	2.49804	-11.0522	-0.00101206	-0.186768	-39.8364	-24.1093	-0.00977889
-100.85	21573	12099	15.82	29.2731	-10276	-4180	3.28491	-157.061	2.89131	-167.432	2.58689	-9.84924	-0.00105255	-0.197754	-40.188	-24.4116	-0.00977889
-100.8	21577	12100	15.8215	29.2841	-10312	-4402	3.38531	-157.857	3.04805	-167.531	2.50228	-10.9534	-0.00113351	-0.175781	-39.9133	-24.1751	-0.00977889
-100.75	21578	12099	15.8215	29.2786	-10959	-3933	3.31726	-157.961	2.95293	-166.382	2.58386	-11.5302	-0.00109303	-0.203247	-40.2319	-24.4496	-0.00977889
-100.7	21575	12099	15.8226	29.2841	-10516	-4008	3.41797	-158.708	2.65861	-167.827	2.59214	-12.9584	-0.00113351	-0.197754	-40.2594	-24.4733	-0.00977889
-100.65	21567	12101	15.8185	29.3115	-9500	-4990	3.64075	-157.033	2.93437	-164.454	2.47583	-11.0358	-0.00133592	-0.148315	-40.0891	-24.3262	-0.00977889
-100.6	21572	12102	15.8234	29.2841	-10174	-3802	3.32336	-158.769	2.72594	-168.58	2.62142	-11.6895	-0.00113351	-0.214233	-40.4956	-24.6786	-0.00977889
-100.55	21575	12104	15.8215	29.2731	-9746	-4237	3.21228	-155.572	2.94815	-166.058	2.55397	-12.6398	-0.00105255	-0.192261	-40.3418	-24.5448	-0.00977889
-100.5	21574	12096	15.8249	29.2731	-9933	-3978	3.12836	-158.406	2.94777	-168.344	2.53964	-9.47021	-0.00105255	-0.197754	-40.2539	-24.4686	-0.00977889
-100.45	21571	12098	15.8196	29.2841	-11131	-4100	3.43689	-156.962	2.36218	-165.498	2.46169	-12.0905	-0.00113351	-0.181274	-39.9957	-24.2459	-0.00977889
-100.4	21572	12102	15.8203	29.2896	-10907	-4137	3.41003	-157.22	2.95925	-168.75	2.52409	-8.56384	-0.00117399	-0.192261	-40.177	-24.4021	-0.00977889
-100.35	21570	12102	15.8218	29.2731	-9025	-4265	3.25897	-156.973	2.91102	-168.036	2.57396	-13.2715	-0.00105255	-0.197754	-40.0562	-24.2978	-0.00977889
-100.3	21572	12108	15.8215	29.2841	-9806	-4317	3.47565	-158.939	2.92365	-164.009	2.48269	-15.4193	-0.00113351	-0.181274	-39.9847	-24.2364	-0.00977889
-100.25	21573	12092	15.8192	29.2731	-10541	-4650	3.27728	-154.308	2.95542	-166.465	2.53418	-12.085	-0.00105255	-0.159302	-39.8639	-24.1328	-0.00977889
-100.2	21572	12100	15.8203	29.306	-11210	-4043	3.56873	-158.544	2.57554	-164.344	2.47684	-12.475	-0.00129544	-0.175781	-39.6552	-23.9546	-0.00977889
-100.15	21572	12097	15.8173	29.2841	-10504	-4430	3.51135	-155.072	2.92786	-167.195	2.58164	-10.6293	-0.00113351	-0.170288	-39.809	-24.0858	-0.00977889
-100.1	21561	12111	15.8188	29.3115	-10645	-4451	3.66302	-158.181	2.91159	-164.064	2.44574	-14.1504	-0.00133592	-0.170288	-39.5563	-23.8706	-0.00977889
-100.05	21570	12095	15.823	29.2841	-10179	-4666	3.36548	-158.928	2.87255	-166.805	2.46755	-11.4752	-0.00113351	-0.164795	-39.4244	-23.7589	-0.00977889
-99.9999	21577	12094	15.8215	29.2786	-9455	-3829	3.30658	-158.313	2.9514	-165.042	2.48128	-13.255	-0.00109303	-0.20874	-39.408	-23.745	-0.00977889
-99.9499	21585	12085	15.8185	29.2786	-10121	-4583	3.31848	-154.528	2.55211	-168.415	2.4629	-6.94336	-0.00109303	-0.164795	-39.2542	-23.6153	-0.00977889
-99.8998	21569	12102	15.8218	29.295	-9526	-4271	3.39081	-158.637	2.91236	-165.229	2.44453	-10.6897	-0.00121448	-0.20874	-38.9246	-23.3394	-0.00977889
-99.8498	21570	12093	15.8203	29.2676	-10222	-4388	3.19427	-153.869	2.80499	-167.454	2.46371	-13.1561	-0.00101206	-0.175781	-38.9465	-23.3577	-0.00977889
-99.7998	21571	12100	15.8203	29.3115	-10222	-4388	3.62793	-159.099	2.82011	-165.026	2.48612	-11.4148	-0.00133592	-0.175781	-38.7268	-23.175	-0.00977889
-99.7498	21571	12087	15.8196	29.2786	-10049	-4141	3.30658	-155.237	2.84097	-162.405	2.38839	-16.04	-0.00109303	-0.186768	-38.4796	-22.9709	-0.00977889
-99.6998	21576	12099	15.8226	29.2566	-8658	-4775	3.03162	-154.221	2.87772	-164.026	2.39162	-15.238	-0.000931099	-0.170288	-38.3862	-22.8941	-0.00977889
-99.6498	21572	12095	15.82	29.2731	-10083	-4361	3.25317	-155.77	2.70911	-163.828	2.36315	-15.3369	-0.00105255	-0.175781	-38.0786	-22.6427	-0.0130385
-99.5998	21579	12099	15.8234	29.2566	-9514	-4365	3.08441	-155.204	2.83217	-165.135	2.51096	-13.4088	-0.000931099	-0.181274	-38.161	-22.7098	-0.0130385
-99.5498	21583	12090	15.823	29.2731	-10559	-4103	3.22113	-158.269	2.82987	-165.954	2.39142	-12.3102	-0.00105255	-0.192261	-38.2489	-22.7816	-0.0130385
-99.4998	21576	12090	15.8188	29.2731	-9990	-4515	3.33008	-155.226	2.77205	-166.311	2.36739	-11.3049	-0.00105255	-0.164795	-38.0402	-22.6114	-0.0130385
-99.4498	21572	12099	15.8203	29.2731	-9514	-4365	3.32458	-157.126	2.82279	-162.669	2.33649	-15.7709	-0.00105255	-0.181274	-37.7325	-22.3623	-0.0130385
-99.3998	21571	12088	15.8185	29.2566	-9145	-4878	3.2312	-151.93	2.68093	-163.422	2.47684	-15.1666	-0.000931099	-0.164795	-37.9852	-22.5667	-0.0130385
-99.3498	21568	12093	15.8181	29.295	-10517	-4382	3.63434	-158.659	2.75833	-164.125	2.34215	-11.8597	-0.00121448	-0.175781	-37.5183	-22.19	-0.0130385
-99.2998	21577	12091	15.8234	29.2731	-8894	-4194	3.26172	-158.412	2.74644	-166.772	2.43766	-11.7444	-0.00105255	-0.214233	-37.5348	-22.2032	-0.0130385
-99.2498	21578	12086	15.8211	29.2511	-10236	-4338	3.16498	-154.402	2.75028	-161.235	2.31771	-18.045	-0.000890616	-0.164795	-37.326	-22.0363	-0.0130385
-99.1998	21574	12091	15.8177	29.2676	-9853	-4491	3.29926	-153.122	2.76272	-164.63	2.29207	-13.1396	-0.00101206	-0.164795	-37.0624	-21.8267	-0.0130385
-99.1498	21573	12092	15.8192	29.2511	-9134	-4517	3.03986	-152.413	2.77425	-161.823	2.24215	-14.6283	-0.000890616	-0.175781	-36.8042	-21.6229	-0.0130385
-99.0998	21572	12085	15.8166	29.2841	-10261	-5061	3.479	-154.44	2.84155	-164.751	2.26501	-11.4697	-0.00113351	-0.137329	-36.3977	-21.3047	-0.0130385
-99.0498	21575	12093	15.8218	29.2731	-8927	-4916	3.23608	-155.555	2.73052	-162.834	2.35972	-16.3586	-0.00105255	-0.159302	-36.6229	-21.4806	-0.0162981
-98.9998	21574	12084	15.8196	29.2566	-9890	-4708	3.19031	-152.908	2.70893	-164.597	2.36618	-15.1282	-0.000931099	-0.159302	-36.7218	-21.5581	-0.0162981
-98.9498	21576	12088	15.8207	29.2511	-8823	-5112	3.01239	-152.682	2.74077	-162.944	2.34619	-15.4742	-0.000890616	-0.159302	-36.8646	-21.6704	-0.0162981
-98.8998	21570	12090	15.8162	29.2731	-10376	-4358	3.39508	-151.727	2.54845	-160.565	2.26703	-17.3804	-0.00105255	-0.181274	-36.2329	-21.1767	-0.0162981
-98.8498	21572	12094	15.8192	29.2621	-9109	-4658	3.19031	-152.908	2.67142	-162.087	2.35406	-18.468	-0.000971581	-0.153809	-36.2439	-21.1852	-0.0162981
-98.7998	21572	12097	15.8207	29.2676	-10063	-4094	3.30414	-155.495	2.66702	-163.812	2.24142	-13.9801	-0.00101206	-0.192261	-35.7605	-20.8127	-0.0162981
-98.7498	21578	12089	15.8173	29.2511	-9134	-4517	3.09601	-150.661	2.69703	-161.082	2.23941	-16.8585	-0.000890616	-0.175781	-35.8154	-20.8548	-0.0162981
-98.6998	21574	12095	15.82	29.2676	-10236	-4338	3.28857	-155.028	2.68605	-162.85	2.17849	-15.282	-0.00101206	-0.181274	-35.4694	-20.5905	-0.0162981
-98.6498	21577	12078	15.82	29.2566	-9424	-4921	3.16315	-153.155	2.59145	-162.015	2.38778	-18.479	-0.000931099	-0.170288	-35.9198	-20.9349	-0.0162981
-98.5998	21570	12088	15.8173	29.2511	-8402	-4472	2.93335	-150.397	2.60188	-162.944	2.26824	-15.271	-0.000890616	-0.175781	-35.4858	-20.603	-0.0162981
-98.5498	21575	12085	15.8166	29.2511	-9418	-4846	3.15094	-151.04	2.74022	-165.394	2.34498	-15.3094	-0.000890616	-0.159302	-35.6836	-20.7538	-0.0162981
-98.4998	21572	12096	15.8196	29.2676	-9235	-5101	3.16345	-152.765	2.62256	-155.923	2.20257	-20.5389	-0.00101206	-0.148315	-35.2441	-20.4197	-0.0162981
-98.4498	21580	12076	15.8188	29.2511	-8800	-4678	3.0542	-152.534	2.64434	-162.68	2.31852	-16.0181	-0.000890616	-0.175781	-35.5957	-20.6867	-0.0162981
-98.3998	21572	12091	15.8155	29.2731	-9357	-4769	3.36823	-152.748	2.592	-161.115	2.21789	-16.4465	-0.00105255	-0.159302	-35.2496	-20.4238	-0.0162981
-98.3498	21578	12079	15.8173	29.2401	-9184	-5384	3.01636	-149.667	2.70948	-160.961	2.16263	-16.0675	-0.000809651	-0.137329	-34.8926	-20.155	-0.0162981
-98.2998	21576	12092	15.8234	29.2676	-9308	-4186	3.16162	-157.231	2.52229	-164.789	2.2852	-15.5621	-0.00101206	-0.197754	-35.0354	-20.2622	-0.0162981
-98.2497	21572	12089	15.8162	29.2511	-8852	-5256	3.17841	-150.804	2.61195	-161.246	2.21917	-18.067	-0.000890616	-0.137329	-35.3046	-20.4654	-0.0162981
-98.1997	21579	12087	15.8211	29.2621	-10010	-4297	3.2663	-156.116	2.65934	-165.004	2.31448	-13.9362	-0.000971581	-0.192261	-35.4474	-20.5738	-0.0162981
-98.1497	21575	12082	15.8147	29.2511	-9171	-5024	3.14087	-149.288	2.66483	-164.004	2.24799	-14.4305	-0.000890616	-0.159302	-35.1837	-20.374	-0.0162981
-98.0997	21578	12088	15.8188	29.2511	-9235	-5101	3.08167	-152.265	2.52357	-160.104	2.27087	-19.4897	-0.000890616	-0.153809	-34.953	-20.2003	-0.0162981
-98.0497	21571	12086	15.8188	29.2566	-9044	-4498	3.2724	-152.99	2.57151	-161.774	2.26743	-18.1329	-0.000931099	-0.181274	-35.0079	-20.2416	-0.0162981
-97.9997	21573	12085	15.8192	29.2346	-8050	-5341	2.85645	-148.425	2.55285	-157.89	2.20093	-19.0558	-0.000769168	-0.148315	-34.8651	-20.1344	-0.0162981
-97.9497	21574	12091	15.8192	29.2731	-9406	-4486	3.30383	-155.121	2.66337	-163.213	2.18324	-13.3484	-0.00105255	-0.181274	-34.5905	-19.9293	-0.0162981
-97.8997	21576	12090	15.8147	29.2511	-8652	-5154	3.15338	-149.799	2.54388	-160.455	2.22938	-17.4518	-0.000890616	-0.142822	-34.6454	-19.9702	-0.0195578
-97.8497	21573	12085	15.8203	29.2511	-8880	-4617	3.13873	-154.276	2.56382	-161.966	2.15825	-17.6605	-0.000890616	-0.181274	-34.0466	-19.5272	-0.0195578
-97.7997	21573	12076	15.8166	29.2566	-9081	-5584	3.26172	-150.123	2.62531	-160.692	2.17758	-18.0396	-0.000931099	-0.115356	-33.9038	-19.4224	-0.0195578
-97.7497	21571	12090	15.8173	29.2511	-8880	-4617	3.1366	-151.776	2.58231	-158.115	2.19217	-21.6595	-0.000890616	-0.170288	-33.8763	-19.4023	-0.0195578
-97.6997	21571	12083	15.8155	29.2346	-8404	-5330	3.02612	-147.096	2.52668	-160.873	2.23485	-19.2151	-0.000769168	-0.137329	-34.118	-19.5797	-0.0195578
-97.6497	21572	12095	15.8185	29.2841	-9593	-5091	3.3194	-155.588	2.66355	-160.164	2.15788	-18.0505	-0.00113351	-0.170288	-33.6841	-19.262	-0.0195578
-97.5997	21565	12087	15.8128	29.2456	-8619	-5795	3.19092	-147.129	2.44013	-158.643	2.18707	-18.2428	-0.000850134	-0.10437	-33.7061	-19.278	-0.0195578
-97.5497	21574	12083	15.8181	29.2511	-8775	-5278	3.05328	-150.178	2.56657	-156.984	2.20403	-20.0665	-0.000890616	-0.148315	-33.8983	-19.4184	-0.0195578
-97.4997	21574	12083	15.8188	29.2511	-8655	-5117	3.11981	-152.737	2.62055	-161.521	2.11867	-17.666	-0.000890616	-0.159302	-33.4259	-19.0744	-0.0195578
-97.4497	21576	12086	15.8177	29.2511	-8283	-4769	3.09204	-151.721	2.50783	-160.422	2.17795	-18.1659	-0.000890616	-0.175781	-33.6127	-19.21	-0.0195578
-97.3997	21576	12080	15.8147	29.2236	-8114	-5383	2.98981	-145.668	2.52888	-165.207	2.25255	-13.6505	-0.000688203	-0.131836	-33.6841	-19.262	-0.0195578
-97.3497	21572	12092	15.8181	29.2621	-8437	-5153	3.24188	-152.238	2.46355	-159.615	2.20476	-21.1322	-0.000971581	-0.148315	-33.4753	-19.1103	-0.0195578
-97.2997	21579	12074	15.8185	29.2291	-9223	-4705	2.88055	-148.409	2.64891	-162.389	2.10736	-19.0283	-0.000728686	-0.159302	-32.9315	-18.7185	-0.0195578
-97.2497	21570	12089	15.8143	29.2511	-8634	-5256	3.1366	-149.485	2.53784	-159.302	2.21078	-17.7484	-0.000890616	-0.159302	-33.4863	-19.1182	-0.0195578
-97.1997	21581	12076	15.8192	29.2401	-9434	-4310	2.93671	-147.947	2.50509	-162.916	2.22902	-18.0066	-0.000809651	-0.197754	-33.4918	-19.1222	-0.0195578
-97.1497	21581	12079	15.8166	29.2346	-8347	-5709	3.05054	-147.09	2.52577	-157.33	2.1577	-15.9686	-0.000769168	-0.12085	-33.3105	-18.991	-0.0195578
-97.0997	21577	12079	15.8173	29.2511	-9250	-4565	3.11981	-151.469	2.48569	-163.284	2.1909	-15.7709	-0.000890616	-0.175781	-33.1293	-18.8604	-0.0195578
-97.0497	21582	12071	15.8143	29.2511	-8855	-5220	3.24615	-149.826	2.56291	-159.011	2.15679	-16.9464	-0.000890616	-0.131836	-33.5742	-19.182	-0.0195578
-96.9997	21585	12076	15.8215	29.2401	-8631	-4395	2.95563	-153.018	2.562	-162.62	2.21771	-19.0338	-0.000809651	-0.192261	-33.6401	-19.23	-0.0195578
-96.9497	21578	12084	15.8166	29.2511	-9023	-5101	3.12164	-150.227	2.55083	-160.23	2.18616	-19.0393	-0.000890616	-0.137329	-33.4589	-19.0983	-0.0195578
-96.8997	21584	12081	15.8207	29.2511	-8757	-4058	3.11218	-156.006	2.48386	-163.411	2.20166	-16.095	-0.000890616	-0.197754	-33.2227	-18.9276	-0.0195578
-96.8497	21573	12073	15.8132	29.2291	-8314	-5489	3.08563	-145.624	2.50728	-160.175	2.19856	-18.902	-0.000728686	-0.126343	-33.0908	-18.8327	-0.0195578
-96.7997	21577	12080	15.8173	29.2456	-8394	-5430	3.09662	-149.2	2.38762	-155.215	2.22209	-24.104	-0.000850134	-0.137329	-33.0963	-18.8367	-0.0195578
-96.7497	21578	12080	15.8181	29.2291	-8716	-5197	2.97302	-149.595	2.47124	-158.89	2.13454	-18.5559	-0.000728686	-0.142822	-32.7228	-18.5694	-0.0195578
-96.6997	21579	12075	15.8185	29.2181	-8716	-5197	2.789	-147.156	2.49704	-154.127	2.13417	-23.681	-0.000647721	-0.148315	-32.8601	-18.6674	-0.0195578
-96.6497	21576	12076	15.8185	29.2291	-8011	-5087	2.93274	-149.288	2.5018	-159.192	2.09806	-20.1489	-0.000728686	-0.148315	-32.2504	-18.2345	-0.0195578
-96.5996	21578	12075	15.8181	29.2291	-9203	-4846	3.01331	-149.892	2.47581	-158.395	2.03477	-18.4296	-0.000728686	-0.148315	-31.7999	-17.9184	-0.0195578
-96.5496	21574	12083	15.8207	29.2511	-8619	-4314	3.09387	-155.116	2.40116	-162.455	2.21133	-18.9789	-0.000890616	-0.181274	-32.1954	-18.1958	-0.0195578
-96.4996	21573	12080	15.8162	29.2566	-9086	-4963	3.26935	-150.425	2.47069	-158.785	2.10408	-19.2041	-0.000931099	-0.159302	-32.0691	-18.1069	-0.0195578
-96.4496	21571	12081	15.8143	29.2511	-9644	-5054	3.20892	-147.953	2.40994	-158.038	2.12195	-21.8518	-0.000890616	-0.148315	-32.0856	-18.1185	-0.0195578
-96.3996	21570	12081	15.8162	29.2566	-8576	-5455	3.25531	-151.144	2.3545	-156.594	2.07964	-22.467	-0.000931099	-0.131836	-31.7285	-17.8686	-0.0195578
-96.3496	21573	12079	15.8136	29.2511	-8699	-5117	3.24402	-149.447	2.4458	-161.9	2.19473	-18.9899	-0.000890616	-0.148315	-31.7889	-17.9107	-0.0195578
-96.2996	21578	12075	15.8136	29.2291	-8891	-5720	3.05847	-145.415	2.38304	-155.429	2.13271	-23.2526	-0.000728686	-0.10437	-31.8658	-17.9644	-0.0195578
-96.2496	21573	12080	15.8196	29.2676	-9049	-4743	3.2962	-153.77	2.44031	-155.907	2.08164	-22.3352	-0.00101206	-0.175781	-31.7395	-17.8762	-0.0195578
-96.1996	21581	12074	15.8121	29.2126	-7754	-5680	2.99377	-141.57	2.46062	-153.539	2.03422	-25.8344	-0.000607238	-0.115356	-31.5582	-17.75	-0.0195578
-96.1496	21573	12078	15.8166	29.2511	-9722	-4134	3.20007	-152.836	2.4211	-160.609	2.11375	-19.3469	-0.000890616	-0.175781	-31.4099	-17.6472	-0.0195578
-96.0996	21571	12077	15.8155	29.2181	-8110	-5667	2.85431	-144.915	2.33693	-155.11	2.08985	-24.7357	-0.000647721	-0.126343	-31.1682	-17.4802	-0.0195578
-96.0496	21576	12081	15.8188	29.2511	-8027	-4864	2.98248	-151.035	2.25559	-161.032	2.13344	-19.693	-0.000890616	-0.175781	-31.0693	-17.4122	-0.0195578
-95.9996	21574	12076	15.8155	29.2566	-8330	-5629	3.31085	-150.699	2.47563	-160.999	2.0966	-17.677	-0.000931099	-0.12085	-31.0638	-17.4084	-0.0195578
-95.9496	21580	12080	15.8158	29.2511	-9366	-5009	3.17444	-150.617	2.42934	-154.891	2.16938	-26.0266	-0.000890616	-0.142822	-31.5088	-17.7157	-0.0195578
-95.8996	21575	12069	15.8155	29.2181	-7379	-5332	2.85431	-144.915	2.30176	-157.44	2.1701	-22.5	-0.000647721	-0.153809	-31.4978	-17.7081	-0.0195578
-95.8496	21575	12085	15.8158	29.2511	-8876	-5362	3.17749	-149.387	2.49137	-155.934	1.9972	-22.4725	-0.000890616	-0.131836	-31.1792	-17.4878	-0.0195578
-95.7996	21574	12077	15.8181	29.2511	-8259	-5190	3.03711	-150.535	2.30885	-160.225	2.15734	-19.2535	-0.000890616	-0.148315	-31.4978	-17.7081	-0.0195578
-95.7496	21575	12079	15.8177	29.2291	-9066	-5103	2.93182	-148.87	2.3534	-154.918	2.07672	-24.6533	-0.000728686	-0.148315	-31.0034	-17.3669	-0.0195578
-95.6996	21578	12073	15.8173	29.2236	-8107	-4808	2.84698	-146.283	2.33913	-160.159	2.12578	-20.4346	-0.000688203	-0.164795	-30.9485	-17.3292	-0.0195578
-95.6496	21576	12080	15.817	29.2291	-7619	-5157	2.92053	-148.321	2.46319	-155.297	2.03422	-23.2306	-0.000728686	-0.153809	-30.5475	-17.0554	-0.0195578
-95.5996	21572	12077	15.8113	29.2236	-7464	-6137	3.05817	-143.619	2.33913	-159.571	2.14676	-20.3687	-0.000688203	-0.10437	-30.9155	-17.3066	-0.0195578
-95.5496	21573	12079	15.8132	29.2236	-7679	-5706	2.95715	-143.767	2.35212	-154.655	2.08803	-22.7142	-0.000688203	-0.131836	-30.6903	-17.1526	-0.0195578
-95.4996	21579	12066	15.8158	29.2346	-8466	-5261	3.05817	-147.404	2.31314	-157.813	2.09022	-22.8021	-0.000769168	-0.137329	-30.4816	-17.0106	-0.0195578
-95.4496	21575	12081	15.814	29.2291	-7834	-5589	3.06458	-146.118	2.32046	-151.523	2.04553	-27.5262	-0.000728686	-0.12085	-30.0366	-16.7098	-0.0195578
-95.3996	21576	12066	15.8121	29.2181	-8641	-5501	3.07312	-144.855	2.18947	-154.682	2.01927	-23.1262	-0.000647721	-0.12085	-29.6246	-16.4336	-0.0195578
-95.3496	21578	12072	15.8143	29.2126	-7742	-5289	2.93671	-144.498	2.46099	-153.754	1.95215	-24.505	-0.000607238	-0.148315	-29.2786	-16.2034	-0.0195578
-95.2996	21574	12074	15.8158	29.2346	-8422	-5537	3.0014	-147.821	2.40939	-157.967	1.98498	-18.6713	-0.000769168	-0.137329	-29.339	-16.2435	-0.0195578
-95.2496	21574	12070	15.8121	29.2401	-8135	-5995	3.20007	-146.393	2.31497	-156.061	2.08128	-24.1864	-0.000809651	-0.10437	-29.7565	-16.5217	-0.0195578
-95.1996	21576	12073	15.8162	29.2291	-8662	-5364	2.99011	-147.277	2.17429	-154.435	2.12396	-25.0873	-0.000728686	-0.126343	-29.8279	-16.5696	-0.0195578
-95.1496	21569	12069	15.8102	29.2181	-8338	-5598	3.09387	-142.35	2.24388	-157.835	2.05155	-23.3405	-0.000647721	-0.115356	-29.3555	-16.2544	-0.0195578
-95.0996	21573	12072	15.8151	29.2181	-8379	-5319	2.89032	-145.47	2.23086	-148.535	2.06742	-31.5033	-0.000647721	-0.137329	-29.4324	-16.3055	-0.0195578
-95.0496	21575	12066	15.8132	29.2017	-7768	-6012	2.8476	-140.647	2.32376	-154.193	2.02711	-23.4174	-0.000526273	-0.115356	-29.0314	-16.0399	-0.0195578
