Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-100.7	12747	-16666	15.802	-52.5861	2096	-8265	2.87384	-79.8267	1.96043	-157.95	1.74117	-50.658	-0.000285932	-0.032959	-10.6842	-5.07972	-0.0130385
-100.65	12745	-16668	15.7997	-52.5751	1621	-9570	3.17993	-84.9902	1.85852	-161.054	1.82642	-48.0267	-0.000381243	0	-10.2118	-4.85018	-0.0130385
-100.6	12751	-16674	15.8042	-52.608	413	-9560	2.8598	-80.6946	1.91106	-166.218	1.8131	-40.6	-9.53107e-05	-0.0274658	-10.3821	-4.93284	-0.0130385
-100.55	12742	-16670	15.8024	-52.608	1663	-9271	2.8598	-77.7997	1.8537	-165.207	1.81828	-43.6212	-9.53107e-05	-0.0274658	-9.50317	-4.50712	-0.0130385
-100.5	12746	-16673	15.806	-52.6025	2391	-8308	2.65869	-81.4526	1.8356	-163.614	1.84965	-45.0769	-0.000142966	-0.0494385	-9.41528	-4.46468	-0.0130385
-100.45	12741	-16671	15.8024	-52.5861	1474	-9550	2.90405	-80.9747	1.92536	-161.29	1.77506	-46.7578	-0.000285932	-0.0164795	-9.34937	-4.43286	-0.0130385
-100.4	12741	-16674	15.8029	-52.5916	839	-9768	2.95685	-84.0234	1.96059	-159.642	1.72874	-47.851	-0.000238277	-0.0219727	-8.72864	-4.13378	-0.0130385
-100.35	12748	-16668	15.8002	-52.5861	783	-10215	3.01788	-79.7882	1.92157	-167.003	1.76145	-41.0449	-0.000285932	0	-8.39355	-3.97275	-0.0130385
-100.3	12744	-16674	15.8024	-52.6135	2294	-9048	2.80029	-73.3228	1.88771	-157.879	1.78661	-50.5426	-4.76554e-05	-0.0164795	-8.41553	-3.9833	-0.0130385
-100.25	12744	-16668	15.7988	-52.619	2029	-9922	3.04443	-71.5924	1.90566	-163.191	1.77122	-45.434	0	0.00549316	-8.50342	-4.02551	-0.0130385
-100.2	12748	-16671	15.806	-52.5861	672	-9894	2.78473	-87.0337	1.83487	-166.212	1.84092	-41.7645	-0.000285932	-0.032959	-8.18481	-3.87258	-0.0130385
-100.15	12749	-16674	15.8038	-52.6025	1830	-9141	2.84485	-78.6786	1.94493	-162.812	1.74117	-45.1263	-0.000142966	-0.0164795	-8.23975	-3.89893	-0.0130385
-100.1	12739	-16678	15.8055	-52.6245	1990	-10222	2.70508	-75.5914	1.88128	-162.389	1.79711	-46.5875	4.76554e-05	0	-8.05847	-3.812	-0.0130385
-100.05	12745	-16673	15.8046	-52.6135	2375	-8455	2.5705	-77.6733	1.92405	-157.478	1.76574	-51.416	-4.76554e-05	-0.0439453	-8.08594	-3.82516	-0.0130385
-99.9999	12742	-16674	15.7988	-52.597	2575	-9236	3.06305	-77.3547	1.95324	-163.713	1.71972	-43.9124	-0.000190621	0	-7.81677	-3.69621	-0.0130385
-99.9499	12743	-16671	15.8029	-52.608	2484	-8773	2.86682	-74.9158	1.84217	-156.945	1.82079	-51.3501	-9.53107e-05	-0.0219727	-7.94861	-3.75935	-0.0130385
-99.8998	12749	-16671	15.802	-52.6025	2062	-9679	2.90375	-79.0466	1.93742	-158.34	1.76485	-50.3778	-0.000142966	-0.0109863	-7.98706	-3.77777	-0.0130385
-99.8498	12750	-16677	15.8055	-52.6135	1886	-8746	2.61139	-73.6304	1.93518	-160.483	1.74088	-48.3398	-4.76554e-05	-0.0439453	-7.91016	-3.74093	-0.0130385
-99.7998	12741	-16673	15.8002	-52.608	1582	-9916	2.94952	-76.5143	1.88289	-159.642	1.78912	-48.62	-9.53107e-05	-0.0109863	-8.1134	-3.83833	-0.0130385
-99.7498	12741	-16680	15.8038	-52.6135	785	-9053	2.83142	-77.5745	1.84917	-162.609	1.82864	-44.176	-4.76554e-05	-0.0274658	-7.80029	-3.68832	-0.0130385
-99.6998	12749	-16670	15.802	-52.5916	1341	-9429	2.91931	-81.0297	1.83794	-161.065	1.82923	-47.373	-0.000238277	-0.0274658	-7.85522	-3.71462	-0.0130385
-99.6498	12743	-16672	15.8046	-52.6245	2036	-8767	2.66022	-76.2341	1.86421	-161.016	1.80451	-47.2742	4.76554e-05	-0.0439453	-7.61353	-3.59895	-0.0130385
-99.5998	12753	-16668	15.8015	-52.5916	2382	-9565	2.96265	-81.2823	1.90537	-159.879	1.77092	-48.0762	-0.000238277	0	-8.04749	-3.80673	-0.0130385
-99.5498	12744	-16679	15.8064	-52.5861	1362	-9280	2.72919	-84.8309	1.94668	-160.494	1.74014	-47.7521	-0.000285932	-0.0384521	-8.56934	-4.05719	-0.0130385
-99.4998	12745	-16668	15.8002	-52.597	2531	-9589	3.07739	-80.1233	1.92215	-157.462	1.7542	-50.7074	-0.000190621	0	-8.22876	-3.89366	-0.0130385
-99.4498	12753	-16672	15.8038	-52.597	2332	-8809	2.83142	-80.5023	1.90128	-163.586	1.7838	-43.7311	-0.000190621	-0.0219727	-8.7616	-4.14963	-0.0130385
-99.3998	12745	-16671	15.802	-52.5806	2311	-8954	3.09662	-85.5011	1.88829	-162.048	1.78957	-46.3074	-0.000333587	-0.0219727	-8.78357	-4.1602	-0.00977889
-99.3498	12751	-16671	15.8046	-52.608	1249	-8964	2.75879	-79.0466	1.91617	-168.041	1.81029	-37.3425	-9.53107e-05	-0.0439453	-9.36584	-4.44081	-0.00977889
-99.2998	12749	-16662	15.8029	-52.608	2351	-8657	2.83142	-77.5745	1.92945	-162.548	1.77728	-45.6812	-9.53107e-05	-0.0384521	-9.47021	-4.4912	-0.00977889
-99.2498	12751	-16670	15.8011	-52.5861	1490	-9449	3.02795	-83.4357	1.85443	-162.345	1.83352	-46.5381	-0.000285932	-0.0109863	-9.48669	-4.49916	-0.00977889
-99.1998	12747	-16671	15.8051	-52.5916	913	-9223	2.76245	-82.0514	1.93324	-168.234	1.7983	-40.9131	-0.000238277	-0.0384521	-10.2283	-4.85817	-0.00977889
-99.1498	12750	-16672	15.8038	-52.6025	1788	-9488	2.84546	-79.6289	1.93091	-163.515	1.77743	-44.1815	-0.000142966	-0.0109863	-10.2173	-4.85284	-0.00977889
-99.0998	12756	-16670	15.8042	-52.6025	1133	-9857	2.83142	-80.5023	2.01668	-161.559	1.71394	-47.0654	-0.000142966	-0.0274658	-10.6897	-5.0824	-0.00977889
-99.0498	12749	-16666	15.8015	-52.5806	708	-9653	3.05145	-85.3143	1.96314	-164.46	1.78705	-43.2532	-0.000333587	-0.0219727	-11.2939	-5.37706	-0.00977889
-98.9998	12752	-16670	15.8046	-52.597	1249	-8964	2.85034	-82.5403	1.8807	-161.362	1.84788	-47.1094	-0.000190621	-0.0274658	-11.3379	-5.39854	-0.00977889
-98.9498	12755	-16667	15.8033	-52.5806	1454	-9744	2.99622	-85.9735	1.82232	-159.181	1.94271	-49.6582	-0.000333587	-0.0109863	-12.2772	-5.85925	-0.00977889
-98.8998	12743	-16678	15.8055	-52.6025	-502	-9645	2.77344	-85.0287	1.97944	-167.294	1.80081	-39.4849	-0.000142966	-0.0439453	-12.3981	-5.91875	-0.00977889
-98.8498	12754	-16667	15.8011	-52.5696	327	-10154	3.10883	-87.3138	1.96442	-166.932	1.80185	-41.402	-0.000428898	-0.0109863	-12.7551	-6.09489	-0.00977889
-98.7998	12752	-16666	15.8051	-52.5916	1246	-8913	2.76794	-84.1058	2.03969	-171.48	1.79134	-33.2501	-0.000238277	-0.0439453	-13.244	-6.33688	-0.00977889
-98.7498	12757	-16664	15.8033	-52.5806	1318	-9528	2.93671	-85.8142	2.03969	-166.597	1.75065	-41.6656	-0.000333587	-0.0219727	-13.5022	-6.46506	-0.00977889
-98.6998	12750	-16670	15.8038	-52.5806	742	-9299	2.92786	-86.6821	2.02355	-171.266	1.85809	-35.9747	-0.000333587	-0.0274658	-14.3372	-6.88153	-0.00977889
-98.6498	12753	-16667	15.7997	-52.5751	197	-9986	3.17993	-85.0342	1.99495	-168.409	1.80881	-39.6112	-0.000381243	-0.0219727	-14.6558	-7.04126	-0.00977889
-98.5998	12758	-16665	15.8029	-52.5641	833	-9764	3.04108	-89.7144	1.96298	-170.338	1.84773	-36.2714	-0.000476554	-0.0274658	-14.9469	-7.18762	-0.00977889
-98.5498	12753	-16666	15.8038	-52.5641	71	-9815	3.04108	-89.7144	1.96139	-166.393	1.90183	-42.7698	-0.000476554	-0.0274658	-15.694	-7.56504	-0.00977889
-98.4998	12759	-16669	15.8051	-52.5861	384	-9709	2.82959	-87.2479	2.03442	-173.782	1.84299	-33.2281	-0.000285932	-0.032959	-15.9851	-7.71286	-0.00977889
-98.4498	12752	-16666	15.8055	-52.5476	-879	-10146	3.1076	-94.9603	2.03713	-171.985	1.87895	-35.9473	-0.00061952	-0.032959	-16.897	-8.17869	-0.00977889
-98.3998	12748	-16672	15.8042	-52.5861	-435	-10208	2.87476	-87.4127	2.06718	-169.969	1.84314	-37.3096	-0.000285932	-0.0439453	-17.1167	-8.2916	-0.00977889
-98.3498	12762	-16661	15.8055	-52.5751	144	-9222	2.98065	-92.2192	2.06718	-173.76	1.8717	-33.6621	-0.000381243	-0.0439453	-17.7429	-8.61488	-0.00977889
-98.2998	12755	-16662	15.802	-52.5586	-753	-10313	3.12134	-91.604	2.08795	-167.168	1.81917	-39.9023	-0.000524209	-0.032959	-18.0615	-8.78023	-0.00977889
-98.2497	12758	-16667	15.8029	-52.5751	-2	-9201	2.91962	-87.5665	2.13685	-169.832	1.87451	-36.4691	-0.000381243	-0.0549316	-19.1162	-9.33192	-0.00651926
-98.1997	12761	-16666	15.8064	-52.5586	-457	-10354	2.92725	-93.9111	2.21467	-177.193	1.92036	-28.9819	-0.000524209	-0.0219727	-19.9182	-9.75616	-0.00651926
-98.1497	12760	-16663	15.8078	-52.5696	-2	-9201	2.7066	-91.6809	2.15986	-169.03	1.87954	-38.4521	-0.000428898	-0.065918	-20.3412	-9.98163	-0.00651926
-98.0997	12767	-16663	15.8042	-52.5311	-1032	-10127	3.28918	-99.0912	2.03873	-169.59	2.02702	-38.4082	-0.000762486	-0.032959	-20.5225	-10.0786	-0.00651926
-98.0497	12764	-16664	15.8042	-52.5861	-862	-9995	2.83783	-86.3361	2.10377	-174.446	1.9765	-30.9375	-0.000285932	-0.032959	-21.1981	-10.4422	-0.00651926
-97.9997	12769	-16656	15.8046	-52.5696	-1254	-10703	2.9953	-89.5825	2.19326	-176.259	1.92781	-31.9702	-0.000428898	-0.0274658	-21.4453	-10.5761	-0.00651926
-97.9497	12761	-16667	15.8033	-52.5421	-892	-9087	3.19672	-97.4982	2.25015	-174.562	1.93544	-32.4261	-0.000667175	-0.0549316	-22.0715	-10.9173	-0.00651926
-97.8997	12774	-16658	15.8042	-52.5311	-118	-10099	3.34198	-101.431	2.22106	-176.177	1.93635	-30.2783	-0.000762486	-0.0274658	-22.3517	-11.0709	-0.00651926
-97.8497	12762	-16662	15.8055	-52.5531	-296	-10283	3.07953	-94.9329	2.11464	-176.16	2.07807	-29.5367	-0.000571864	-0.032959	-23.0054	-11.4317	-0.00651926
-97.7997	12771	-16658	15.8055	-52.5366	-847	-9907	3.26355	-99.9152	2.20908	179.33	2.04591	-26.7297	-0.00071483	-0.0439453	-23.3954	-11.6486	-0.00651926
-97.7497	12764	-16665	15.806	-52.5586	-997	-9886	3.03955	-93.1696	2.21499	-178.901	2.12931	-25.9003	-0.000524209	-0.0494385	-24.0601	-12.0213	-0.00651926
-97.6997	12772	-16655	15.8055	-52.5146	-1762	-9939	3.508	-103.486	2.25734	178.533	2.06808	-25.9222	-0.000905452	-0.065918	-24.5544	-12.301	-0.00651926
-97.6497	12773	-16664	15.8078	-52.5421	-2563	-10289	3.12408	-99.1736	2.2877	-177.929	2.04664	-28.5919	-0.000667175	-0.0604248	-25.1917	-12.6648	-0.00651926
-97.5997	12765	-16656	15.8073	-52.5696	-283	-9072	2.87811	-89.2639	2.27827	179.247	2.09842	-26.4935	-0.000428898	-0.0604248	-25.4004	-12.7848	-0.00651926
-97.5497	12763	-16664	15.802	-52.5311	-2720	-11476	3.39752	-97.4982	2.34393	-178.061	2.11332	-24.8071	-0.000762486	-0.032959	-26.076	-13.1761	-0.00651926
-97.4997	12768	-16663	15.8029	-52.5311	-1262	-10763	3.39752	-98.2672	2.27012	-177.583	2.09951	-28.2733	-0.000762486	-0.0219727	-26.4111	-13.3719	-0.00651926
-97.4497	12777	-16654	15.8073	-52.5366	-1563	-10724	3.12592	-100.014	2.29617	-179.654	2.22216	-24.9719	-0.00071483	-0.0384521	-26.9824	-13.7082	-0.00651926
-97.3997	12764	-16664	15.8073	-52.5421	-1681	-9344	2.98615	-99.245	2.3512	176.627	2.18091	-23.0878	-0.000667175	-0.0714111	-27.3285	-13.9136	-0.00651926
-97.3497	12768	-16661	15.8046	-52.5256	-1898	-10980	3.44818	-100.536	2.34938	175.957	2.19399	-25.1257	-0.000810141	-0.032959	-27.6141	-14.0842	-0.00651926
-97.2997	12772	-16654	15.8024	-52.5092	-2828	-11161	3.64471	-103.26	2.44723	-178.863	2.10624	-26.0431	-0.000953107	-0.032959	-27.735	-14.1566	-0.00651926
-97.2497	12774	-16658	15.8069	-52.5311	-2178	-10790	3.17444	-100.805	2.3643	176.907	2.21344	-24.4391	-0.000762486	-0.032959	-28.2458	-14.4645	-0.00651926
-97.1997	12763	-16666	15.8078	-52.5476	-2207	-9880	3.07831	-98.3496	2.51417	178.127	2.18745	-23.1317	-0.00061952	-0.0494385	-28.8007	-14.8022	-0.00651926
-97.1497	12776	-16656	15.8082	-52.4982	-2879	-10394	3.55621	-108.633	2.49889	175.001	2.22361	-20.8795	-0.00104842	-0.0714111	-29.1412	-15.0113	-0.00651926
-97.0997	12775	-16660	15.8078	-52.5146	-2773	-10714	3.42773	-105.172	2.51871	177.012	2.17037	-20.6378	-0.000905452	-0.0549316	-29.2072	-15.0519	-0.00651926
-97.0497	12774	-16654	15.802	-52.5092	-2255	-11387	3.63983	-102.541	2.4516	177.188	2.29356	-24.6149	-0.000953107	-0.0164795	-29.8993	-15.4817	-0.00651926
-96.9997	12771	-16663	15.8109	-52.5201	-2263	-10326	3.26111	-107.194	2.40213	174.831	2.38008	-17.5342	-0.000857796	-0.0714111	-30.4541	-15.8306	-0.00651926
-96.9497	12770	-16655	15.8051	-52.5311	-2940	-10841	3.26355	-99.9152	2.57564	-179.912	2.21471	-28.1635	-0.000762486	-0.0494385	-30.3442	-15.7612	-0.00651926
-96.8997	12767	-16665	15.8114	-52.5366	-2920	-10695	3.00323	-103.629	2.49416	174.71	2.30665	-19.0613	-0.00071483	-0.0769043	-30.5914	-15.9176	-0.00651926
-96.8497	12771	-16657	15.8078	-52.5146	-2321	-10567	3.41919	-106.084	2.52453	176.523	2.24741	-23.9008	-0.000905452	-0.0604248	-30.5255	-15.8758	-0.00651926
-96.7997	12779	-16659	15.8069	-52.5311	-2829	-10954	3.20648	-101.717	2.43341	173.051	2.31428	-19.5117	-0.000762486	-0.0494385	-31.0419	-16.2046	-0.00651926
-96.7497	12777	-16652	15.8114	-52.5201	-2859	-10044	3.23792	-106.567	2.56455	169.717	2.35852	-16.6223	-0.000857796	-0.0878906	-31.1847	-16.2961	-0.00651926
-96.6997	12773	-16655	15.8051	-52.5311	-1892	-10774	3.24707	-100.052	2.47288	177.501	2.26195	-22.5494	-0.000762486	-0.032959	-31.1462	-16.2714	-0.00651926
-96.6497	12770	-16657	15.8069	-52.5311	-1372	-10236	3.15796	-100.953	2.49525	178.11	2.2376	-23.5547	-0.000762486	-0.0439453	-31.0858	-16.2327	-0.00651926
-96.5996	12776	-16660	15.8051	-52.5146	-3462	-11175	3.49274	-103.64	2.57219	174.315	2.3403	-14.2108	-0.000905452	-0.0439453	-30.954	-16.1484	-0.00651926
-96.5496	12774	-16664	15.8064	-52.5311	-2202	-9673	3.2251	-104.974	2.69241	175.446	2.39124	-17.0892	-0.000762486	-0.0769043	-31.756	-16.6652	-0.00651926
-96.4996	12777	-16656	15.806	-52.4872	-3708	-11896	3.67615	-108.38	2.47961	173.958	2.32729	-21.0498	-0.00114373	-0.032959	-31.4923	-16.4943	-0.00651926
-96.4496	12775	-16661	15.8055	-52.5092	-2193	-10737	3.58856	-104.2	2.60056	176.243	2.38622	-23.9227	-0.000953107	-0.032959	-31.9318	-16.7796	-0.00651926
-96.3996	12774	-16660	15.8069	-52.5256	-2528	-10992	3.34625	-102.327	2.43177	175.226	2.37098	-20.8301	-0.000810141	-0.0384521	-31.5198	-16.512	-0.00651926
-96.3496	12774	-16659	15.806	-52.5366	-3462	-11175	3.24554	-99.2395	2.77798	172.798	2.32171	-15.0018	-0.00071483	-0.0494385	-31.6901	-16.6224	-0.00651926
-96.2996	12777	-16653	15.8064	-52.5092	-3070	-10467	3.50342	-105.123	2.44123	175.232	2.32803	-20.907	-0.000953107	-0.0714111	-31.745	-16.658	-0.00651926
-96.2496	12774	-16660	15.8064	-52.5256	-2859	-10044	3.29803	-101.607	2.55691	176.199	2.36205	-19.1162	-0.000810141	-0.0714111	-31.9977	-16.8227	-0.00651926
-96.1996	12770	-16655	15.8029	-52.4872	-3521	-11618	3.84033	-106.512	2.44342	173.227	2.29048	-19.2261	-0.00114373	-0.0439453	-31.5747	-16.5476	-0.00651926
-96.1496	12768	-16665	15.8109	-52.5146	-2488	-10697	3.25348	-108.16	2.59419	174.754	2.34328	-18.3417	-0.000905452	-0.0714111	-31.6187	-16.576	-0.00651926
-96.0996	12772	-16659	15.8051	-52.5146	-2253	-11179	3.50342	-105.123	2.4927	172.606	2.42619	-19.5062	-0.000905452	-0.032959	-31.5912	-16.5583	-0.00651926
-96.0496	12779	-16654	15.81	-52.5092	-2620	-10526	3.34412	-107.88	2.40395	176.083	2.34049	-17.4628	-0.000953107	-0.0714111	-31.2177	-16.3173	-0.00651926
-95.9996	12771	-16660	15.8069	-52.5201	-2528	-10992	3.35083	-103.101	2.61475	171.925	2.31539	-19.0448	-0.000857796	-0.0439453	-31.333	-16.3915	-0.00651926
-95.9496	12778	-16662	15.8064	-52.5366	-1838	-10329	3.15338	-99.2834	2.54436	178.198	2.35053	-23.5217	-0.00071483	-0.0494385	-31.5363	-16.5227	-0.00651926
-95.8996	12773	-16653	15.8038	-52.5092	-2829	-10954	3.46436	-105.969	2.40631	174.935	2.24542	-22.3077	-0.000953107	-0.065918	-31.1078	-16.2468	-0.00651926
-95.8496	12777	-16657	15.8055	-52.4982	-3243	-11733	3.63708	-107.067	2.5138	174.902	2.36242	-20.0006	-0.00104842	-0.0274658	-31.366	-16.4127	-0.00651926
-95.7996	12771	-16658	15.806	-52.5311	-1440	-9545	3.08533	-99.3823	2.54218	172.892	2.3219	-18.8635	-0.000762486	-0.0549316	-31.1902	-16.2997	-0.00651926
-95.7496	12782	-16657	15.8046	-52.5201	-2565	-11216	3.50616	-102.145	2.42705	174.908	2.36168	-19.7974	-0.000857796	-0.0439453	-30.8881	-16.1063	-0.00651926
-95.6996	12777	-16659	15.81	-52.5256	-2261	-10044	3.0957	-102.766	2.47797	174.754	2.24778	-21.308	-0.000810141	-0.0769043	-30.5695	-15.9036	-0.00651926
-95.6496	12777	-16655	15.806	-52.5311	-1281	-10631	3.22968	-101.733	2.47906	174.359	2.2485	-17.9572	-0.000762486	-0.0274658	-30.2948	-15.73	-0.00651926
-95.5996	12772	-16663	15.81	-52.5201	-1370	-10163	3.28247	-103.266	2.48597	178.89	2.26249	-23.8843	-0.000857796	-0.0439453	-30.1849	-15.6609	-0.00651926
-95.5496	12769	-16656	15.8051	-52.5201	-2864	-11176	3.45825	-101.464	2.48725	178.742	2.2436	-23.4064	-0.000857796	-0.0439453	-30.1465	-15.6367	-0.00651926
-95.4996	12769	-16666	15.8082	-52.5311	-2469	-10469	3.18726	-102.618	2.3603	177.627	2.22125	-22.8186	-0.000762486	-0.0494385	-29.5917	-15.29	-0.00651926
-95.4496	12778	-16649	15.8055	-52.5092	-3421	-10799	3.58459	-106.469	2.36412	178.226	2.22307	-24.6808	-0.000953107	-0.0604248	-29.4049	-15.1741	-0.00651926
-95.3996	12771	-16662	15.8046	-52.5311	-2850	-11026	3.32123	-101.635	2.38649	-178.918	2.10587	-23.5822	-0.000762486	-0.0604248	-28.6469	-14.7082	-0.00651926
-95.3496	12769	-16658	15.8055	-52.5146	-2255	-11105	3.41522	-102.272	2.45196	176.495	2.0977	-22.3682	-0.000905452	-0.032959	-28.147	-14.4046	-0.00651926
-95.2996	12768	-16664	15.8096	-52.5366	-1163	-9737	3.04382	-101.135	2.44141	179.874	2.2029	-24.527	-0.00071483	-0.0549316	-28.3942	-14.5544	-0.00651926
-95.2496	12764	-16659	15.8051	-52.5201	-2638	-10600	3.40698	-99.9811	2.32989	-179.962	2.26104	-25.8508	-0.000857796	-0.0604248	-28.7292	-14.7585	-0.00651926
