Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-99.9499	13903	-16501	16.0117	-49.9054	-6020	-3406	2.10114	-157.648	1.70746	-109.067	1.37788	-162.999	0.000416898	0.0549316	13.5736	6.64395	0.00325963
-99.8998	13903	-16503	16.0138	-49.8889	-6289	-2228	2.05627	-166.641	1.87182	-110.495	1.26193	-160.692	0.000277932	0.0439453	14.3921	7.06144	0.00325963
-99.8498	13904	-16499	16.0134	-49.8834	-6482	-2185	2.06909	-165.872	1.83063	-108.578	1.27987	-161.949	0.00023161	0.0494385	14.1559	6.94065	0.00325963
-99.7998	13896	-16510	16.0134	-49.9054	-6221	-1935	1.99036	-157.61	1.78513	-108.237	1.33452	-162.609	0.000416898	0.032959	14.5349	7.1346	0.00325963
-99.7498	13906	-16496	16.0125	-49.8834	-6565	-2575	2.09656	-164.355	1.84005	-113.395	1.33438	-158.203	0.00023161	0.0604248	15.7269	7.74899	0.00325963
-99.6998	13899	-16506	16.0146	-49.9164	-5797	-2326	1.95129	-154.633	1.82796	-105.381	1.33043	-164.899	0.000509542	0.032959	15.5511	7.65795	0.00325963
-99.6498	13902	-16495	16.0104	-49.8944	-6502	-2280	2.1817	-161.884	1.80132	-107.408	1.39172	-163.757	0.000324254	0.0549316	16.6278	8.2181	0.00325963
-99.5998	13900	-16503	16.0151	-49.8944	-6262	-1620	1.97449	-163.542	1.80399	-108.781	1.33085	-161.982	0.000324254	0.0274658	16.084	7.93441	0.00325963
-99.5498	13899	-16506	16.0134	-49.8889	-6575	-1656	2.0694	-163.982	1.79866	-111.786	1.35995	-159.412	0.000277932	0.0439453	16.084	7.93441	0.00325963
-99.4998	13896	-16506	16.0121	-49.9164	-6483	-2695	2.12219	-153.979	1.83616	-106.864	1.39582	-164.734	0.000509542	0.0714111	17.1826	8.50918	0.00325963
-99.4498	13901	-16498	16.0104	-49.9054	-6617	-1853	2.18597	-160.093	1.83698	-103.167	1.33029	-164.85	0.000416898	0.0494385	17.0178	8.42254	0.00325963
-99.3998	13892	-16510	16.0134	-49.9219	-5936	-3013	1.99432	-154.462	1.80481	-108.666	1.3759	-163.883	0.000555864	0.0439453	17.2375	8.53809	0.00325963
-99.3498	13893	-16502	16.0104	-49.9054	-6502	-2280	2.12555	-158.099	1.86444	-109.089	1.32845	-162.554	0.000416898	0.0549316	17.8363	8.85439	0.00325963
-99.2998	13891	-16508	16.0108	-49.9054	-6584	-2674	2.12555	-158.099	1.80214	-111.698	1.37944	-161.071	0.000416898	0.0714111	17.8967	8.88642	0.00325963
-99.2498	13897	-16499	16.0095	-49.9054	-6211	-2854	2.16766	-157.879	1.84989	-107.721	1.41672	-164.262	0.000416898	0.0549316	18.9349	9.44036	0.00325963
-99.1998	13892	-16506	16.0078	-49.8999	-6681	-2655	2.28027	-160.642	1.90637	-105.194	1.32859	-166.047	0.000370576	0.0823975	19.1492	9.55551	0.00325963
-99.1498	13896	-16501	16.0129	-49.8944	-6170	-2148	2.0993	-162.51	1.90429	-106.985	1.3752	-165.114	0.000324254	0.0384521	19.5227	9.757	0.00325963
-99.0998	13895	-16499	16.0095	-49.8944	-6801	-2733	2.1817	-161.884	1.89574	-103.953	1.34822	-167.646	0.000324254	0.0878906	19.693	9.84917	0.00325963
-99.0498	13888	-16508	16.0121	-49.9329	-6250	-3050	2.08649	-149.941	1.86854	-98.2727	1.44765	-169.766	0.000648508	0.0714111	20.2588	10.1568	0.00325963
-98.9998	13894	-16508	16.0083	-49.9219	-6465	-3109	2.22656	-153.067	1.88303	-105.101	1.4033	-165.223	0.000555864	0.0878906	20.6873	10.3913	0.00325963
-98.9498	13893	-16506	16.0112	-49.9054	-6741	-2821	2.08984	-161.642	1.87449	-100.651	1.42548	-169.969	0.000416898	0.0604248	21.0828	10.6089	0.00325963
-98.8998	13886	-16504	16.0061	-49.9219	-7131	-2742	2.31323	-153.094	1.96804	-105.271	1.41319	-166.564	0.000555864	0.10437	22.0056	11.1212	0.00325963
-98.8498	13894	-16505	16.0108	-49.9054	-5998	-3181	2.08557	-158.632	1.9327	-107.957	1.38706	-164.328	0.000416898	0.0494385	21.9012	11.063	0.00325963
-98.7998	13892	-16498	16.01	-49.9054	-6836	-2802	2.14478	-157.703	1.99114	-103.343	1.37774	-166.608	0.000416898	0.0878906	22.4176	11.3521	0.00325963
-98.7498	13888	-16502	16.0078	-49.9219	-6219	-4259	2.20398	-152.842	1.89574	-100.283	1.46869	-169.975	0.000555864	0.0823975	22.8186	11.5781	0.00325963
-98.6998	13890	-16504	16.0057	-49.9219	-6898	-3096	2.31323	-153.094	2.02857	-98.7067	1.41912	-170.596	0.000555864	0.0933838	23.7085	12.0845	0.00325963
-98.6498	13890	-16506	16.0091	-49.9219	-6120	-3769	2.17651	-151.216	2.05998	-108.737	1.38494	-165.635	0.000555864	0.065918	23.7634	12.116	0.00325963
-98.5998	13880	-16507	16.0049	-49.9329	-6764	-3940	2.38892	-149.782	2.02649	-102.178	1.43282	-168.613	0.000648508	0.10437	24.1919	12.3625	0.00325963
-98.5498	13890	-16507	16.007	-49.9219	-6805	-3626	2.29553	-153.704	2.00501	-102.233	1.47872	-170.035	0.000555864	0.098877	24.6533	12.6298	0.00325963
-98.4998	13883	-16503	16.0066	-49.9493	-6338	-4335	2.34253	-146.678	2.12143	-99.9207	1.45047	-171.832	0.000787475	0.098877	25.6366	13.2062	0.00325963
-98.4498	13884	-16509	16.0087	-49.9219	-6939	-3291	2.21497	-155.083	2.06553	-96.8335	1.43353	-172.793	0.000555864	0.0878906	25.4333	13.0863	0.00325963
-98.3998	13880	-16502	16.007	-49.9164	-6370	-3512	2.2641	-156	2.09048	-102.722	1.46954	-169.964	0.000509542	0.0823975	26.0321	13.4406	0.00325963
-98.3498	13875	-16506	16.0002	-49.9219	-7764	-3325	2.55157	-152.979	2.11589	-98.9594	1.48168	-171.722	0.000555864	0.148315	26.8176	13.9111	0.00325963
-98.2998	13885	-16507	16.0083	-49.9274	-6179	-4060	2.22748	-153.347	2.12628	-98.7231	1.45937	-171.552	0.000602186	0.0823975	26.922	13.9741	0.00325963
-98.2497	13878	-16508	16.0036	-49.9438	-6842	-3823	2.42889	-147.689	2.05051	-96.9598	1.55984	-173.557	0.000741153	0.109863	27.5372	14.3478	0.00325963
-98.1997	13883	-16503	16.0083	-49.9274	-6709	-4156	2.22321	-152.238	2.18172	-93.6804	1.46643	-176.122	0.000602186	0.10437	27.6361	14.4083	0.00325963
-98.1497	13881	-16502	16.004	-49.9493	-6648	-4375	2.40784	-146.168	2.06761	-93.6365	1.57738	-175.298	0.000787475	0.12085	28.1635	14.7326	0.00325963
-98.0997	13882	-16502	16.0057	-49.9384	-6435	-4315	2.34253	-146.678	2.08655	-92.3676	1.62263	-176.649	0.00069483	0.10437	29.1248	15.332	0.00325963
-98.0497	13885	-16498	16.0028	-49.9438	-6685	-4061	2.4942	-148.156	2.07685	-94.9329	1.56968	-174.529	0.000741153	0.10437	29.306	15.4463	0.00325963
-97.9997	13883	-16505	16.0061	-49.9274	-7192	-3035	2.31903	-154.155	2.16786	-101.239	1.55394	-170.975	0.000602186	0.10437	29.9213	15.8373	0.00325963
-97.9497	13868	-16514	16.0028	-49.9438	-7000	-4256	2.49756	-146.722	2.24525	-99.245	1.57525	-172.776	0.000741153	0.131836	30.7397	16.365	0.00325963
-97.8997	13877	-16504	16.0032	-49.9329	-6649	-4529	2.41547	-149.81	2.25472	-99.0143	1.58329	-176.358	0.000648508	0.109863	31.0968	16.598	0.00325963
-97.8497	13874	-16501	16.0002	-49.9658	-6615	-4843	2.59796	-141.031	2.24895	-95.8997	1.57886	-174.985	0.000926441	0.12085	31.3055	16.735	0.00325963
-97.7997	13871	-16507	16.004	-49.9548	-6652	-5041	2.52441	-143.306	2.24964	-93.7024	1.68002	-176.984	0.000833797	0.126343	32.0416	17.2231	0.00325963
-97.7497	13870	-16506	15.9994	-49.9603	-7240	-4919	2.69592	-143.52	2.30161	-97.7234	1.58722	-175.836	0.000880119	0.153809	32.0746	17.2452	0.00325963
-97.6997	13883	-16500	16.0015	-49.9493	-7102	-4745	2.5415	-145.756	2.35123	-93.4332	1.59689	-177.665	0.000787475	0.148315	32.58	17.5851	0.00325963
-97.6497	13875	-16501	16.0006	-49.9768	-6378	-5712	2.5827	-139.526	2.30277	-85.1276	1.67526	-179.835	0.00101908	0.137329	32.8766	17.7864	0.00325963
-97.5997	13874	-16497	15.9994	-49.9438	-7459	-4980	2.67151	-148.568	2.3428	-91.4392	1.70018	177.918	0.000741153	0.159302	33.6017	18.2842	0.00325963
-97.5497	13874	-16502	16.0032	-49.9603	-6591	-4748	2.54425	-143.828	2.3768	-89.8901	1.62542	-179.615	0.000880119	0.115356	33.3984	18.1439	0.00325963
-97.4997	13873	-16502	16.0015	-49.9603	-6872	-5100	2.59064	-142.927	2.39546	-90.5438	1.79987	179.489	0.000880119	0.131836	34.585	18.9729	0.00325963
-97.4497	13867	-16506	16.0036	-49.9384	-6943	-4469	2.45483	-147.733	2.42537	-89.1925	1.68658	-179.121	0.00069483	0.131836	34.5575	18.9535	0.00325963
-97.3997	13867	-16502	15.9985	-49.9603	-7181	-5135	2.73987	-143.569	2.4471	-87.2974	1.69707	179.105	0.000880119	0.159302	34.9805	19.2545	0.00325963
-97.3497	13866	-16504	15.9998	-49.9384	-7295	-4704	2.62695	-146.711	2.49618	-91.0327	1.70428	179.061	0.00069483	0.148315	35.0574	19.3096	0.00325963
-97.2997	13863	-16506	16.0002	-49.9933	-6791	-5217	2.68585	-134.67	2.50461	-92.038	1.69264	-179.572	0.00115805	0.148315	35.0903	19.3332	0.00325963
-97.2497	13862	-16512	15.9977	-49.9658	-7064	-5058	2.65991	-141.614	2.47547	-88.6597	1.73183	179.55	0.000926441	0.164795	35.1617	19.3845	0.00325963
-97.1997	13863	-16508	15.9994	-49.9658	-7299	-5214	2.61688	-141.526	2.44684	-84.1003	1.84413	178.704	0.000926441	0.153809	36.0077	19.9988	0.00325963
-97.1497	13860	-16511	15.9972	-49.9768	-7102	-4745	2.72186	-142.174	2.57466	-87.8687	1.76068	177.391	0.00101908	0.159302	36.4581	20.3313	0.00325963
-97.0997	13867	-16499	15.9951	-49.9713	-7126	-5350	2.81677	-140.587	2.50334	-90.4175	1.75855	178.583	0.000972763	0.175781	36.3647	20.2621	0.00325963
-97.0497	13865	-16505	16.0002	-49.9603	-7199	-5234	2.62817	-144.833	2.48237	-93.0212	1.72625	177.682	0.000880119	0.142822	35.8099	19.854	0.00325963
-96.9997	13864	-16507	15.9943	-49.9658	-7064	-5569	2.836	-141.059	2.454	-86.5063	1.89922	178.237	0.000926441	0.181274	36.7273	20.5319	0.00325963
-96.9497	13872	-16500	15.9981	-49.9603	-6661	-6458	2.7536	-141.031	2.60891	-90.0604	1.77675	175.732	0.000880119	0.164795	37.0459	20.7711	0.00651926
-96.8997	13863	-16505	15.9964	-49.9768	-7015	-5675	2.82471	-139.856	2.49797	-88.5718	1.85561	179.637	0.00101908	0.175781	36.8042	20.5894	0.00651926
-96.8497	13868	-16511	16.0019	-49.9823	-6916	-5696	2.59766	-137.802	2.56801	-88.5059	1.82429	177.671	0.00106541	0.153809	37.2821	20.9497	0.00651926
-96.7997	13872	-16501	15.9972	-49.9933	-6723	-6247	2.75696	-136.956	2.45783	-87.1106	1.892	178.753	0.00115805	0.175781	37.6117	21.2008	0.00651926
-96.7497	13861	-16506	15.9977	-49.9768	-7462	-5378	2.7536	-141.031	2.54679	-89.599	1.81675	179.599	0.00101908	0.175781	37.6062	21.1966	0.00651926
-96.6997	13867	-16502	15.9972	-49.9658	-7029	-5262	2.72919	-141.432	2.62834	-83.3038	1.8925	176.138	0.000926441	0.148315	37.7765	21.3273	0.00651926
-96.6497	13861	-16503	15.9943	-49.9603	-7582	-5457	2.91412	-144.75	2.60176	-87.4622	1.93168	176.325	0.000880119	0.181274	38.0127	21.5094	0.00651926
-96.5996	13864	-16502	15.9989	-49.9658	-6739	-5834	2.64252	-141.251	2.67129	-86.3416	1.73855	177.523	0.000926441	0.164795	37.6941	21.264	0.00651926
-96.5496	13861	-16504	15.9955	-49.9768	-6839	-6324	2.82471	-139.856	2.5174	-90.2856	1.73838	177.94	0.00101908	0.175781	37.0239	20.7545	0.00651926
-96.4996	13866	-16507	15.9977	-49.9658	-7031	-5775	2.70264	-142.762	2.5404	-85.6879	1.7856	176.83	0.000926441	0.170288	37.1118	20.8208	0.00651926
-96.4496	13861	-16503	16.0015	-49.9603	-6950	-5381	2.59125	-144.02	2.51765	-85.3967	1.74625	176.858	0.000880119	0.164795	36.9141	20.6718	0.00651926
-96.3996	13861	-16507	15.9972	-49.9658	-7088	-5556	2.68219	-142.262	2.556	-89.1156	1.87889	176.743	0.000926441	0.164795	37.7765	21.3273	0.00651926
-96.3496	13868	-16495	15.9943	-49.9658	-7954	-5276	2.80914	-143.35	2.5243	-89.4287	1.74101	179.352	0.000926441	0.192261	37.0184	20.7504	0.00651926
-96.2996	13868	-16503	15.9947	-49.9713	-7423	-5183	2.83203	-142.943	2.48697	-84.9628	1.83249	176.243	0.000972763	0.181274	36.8262	20.6059	0.00651926
-96.2496	13861	-16503	15.9985	-49.9603	-7575	-4942	2.74323	-143.723	2.4811	-89.0497	1.7492	179.341	0.000880119	0.170288	36.3702	20.2661	0.00651926
-96.1996	13867	-16496	15.9968	-49.9438	-6956	-5891	2.73956	-147.327	2.58361	-84.3915	1.89135	174.765	0.000741153	0.170288	37.1118	20.8208	0.00651926
-96.1496	13865	-16503	15.9947	-49.9658	-6956	-5891	2.85217	-143.405	2.50794	-84.397	1.7497	178.423	0.000926441	0.175781	36.3318	20.2377	0.00651926
-96.0996	13869	-16504	15.9972	-49.9658	-7166	-5440	2.72583	-142.339	2.52685	-96.0315	1.71412	-178.418	0.000926441	0.175781	36.2109	20.1484	0.00651926
-96.0496	13860	-16505	15.996	-49.9768	-6991	-5577	2.8299	-138.988	2.48084	-86.2042	1.84118	178.253	0.00101908	0.175781	36.4032	20.2906	0.00651926
-95.9996	13875	-16501	16.0019	-49.9603	-6975	-5478	2.61627	-142.625	2.43585	-88.6871	1.7151	178.973	0.000880119	0.164795	35.7385	19.8019	0.00651926
-95.9496	13869	-16498	15.9994	-49.9493	-7230	-4364	2.68372	-146.503	2.39827	-89.4727	1.74117	179.89	0.000787475	0.137329	35.343	19.515	0.00651926
-95.8996	13874	-16504	16.0015	-49.9548	-7217	-4775	2.6416	-144.624	2.38753	-94.6747	1.69035	-177.512	0.000833797	0.148315	35.0793	19.3253	0.00651926
-95.8496	13874	-16504	16.0006	-49.9658	-6469	-5134	2.57202	-139.735	2.32567	-90.7251	1.69543	-177.896	0.000926441	0.137329	34.53	18.934	0.00651926
-95.7996	13867	-16506	16.0019	-49.9384	-7275	-5069	2.55463	-148.431	2.38037	-94.3231	1.72478	-175.413	0.00069483	0.148315	34.4312	18.8641	0.00977889
-95.7496	13871	-16507	16.0036	-49.9438	-6862	-4542	2.44507	-146.975	2.36452	-96.6412	1.53394	-175.089	0.000741153	0.12085	33.7225	18.368	0.00977889
-95.6996	13867	-16507	16.0023	-49.9603	-6864	-5053	2.57812	-144.102	2.30554	-91.972	1.68969	-179.676	0.000880119	0.131836	33.6511	18.3185	0.00977889
-95.6496	13873	-16503	16.0032	-49.9603	-6917	-4328	2.47131	-143.487	2.34535	-91.8567	1.64706	-179.736	0.000880119	0.12085	33.4314	18.1666	0.00977889
-95.5996	13877	-16497	15.9968	-49.9219	-7444	-3911	2.7182	-152.419	2.2963	-98.3771	1.65001	-176.462	0.000555864	0.153809	32.9315	17.8238	0.00977889
-95.5496	13876	-16507	16.0057	-49.9493	-6583	-4704	2.38251	-144.399	2.27505	-92.8894	1.65772	-176.594	0.000787475	0.10437	32.6404	17.626	0.00977889
-95.4996	13878	-16498	16.0019	-49.9274	-6802	-4759	2.56195	-151.315	2.18519	-92.3621	1.71428	-177.72	0.000602186	0.131836	32.3218	17.411	0.00977889
-95.4496	13884	-16501	16.0057	-49.9384	-6657	-4076	2.44507	-146.975	2.25588	-95.5426	1.55164	-176.243	0.00069483	0.109863	31.7944	17.0583	0.00977889
-95.3996	13877	-16497	15.9981	-49.9219	-7286	-4149	2.67975	-153.43	2.34842	-95.5701	1.48649	-175.303	0.000555864	0.142822	31.5088	16.869	0.00977889
-95.3496	13878	-16505	16.0053	-49.9548	-6273	-5176	2.42828	-143.432	2.28106	-92.6532	1.47872	-177.155	0.000833797	0.131836	30.6793	16.3257	0.00977889
-95.2996	13883	-16500	16.0036	-49.9164	-6719	-4365	2.45453	-155.61	2.19836	-95.1526	1.53959	-174.463	0.000509542	0.115356	30.097	15.9499	0.00977889
-95.2496	13882	-16514	16.0083	-49.9438	-6721	-3855	2.33826	-148.568	1.98537	-95.9436	1.63493	-174.743	0.000741153	0.10437	29.0424	15.2802	0.00977889
-95.1996	13870	-16514	16.0011	-49.9658	-6743	-4464	2.52014	-141.57	2.11566	-93.175	1.58296	-175.117	0.000926441	0.115356	29.2126	15.3874	0.00977889
-95.1496	13889	-16505	16.0078	-49.9164	-6675	-3662	2.25281	-154.742	2.10064	-96.7456	1.51134	-172.612	0.000509542	0.0933838	28.7732	15.1115	0.00977889
-95.0996	13884	-16502	16.007	-49.9329	-6719	-4365	2.36633	-151.172	2.16278	-96.2897	1.46347	-173.32	0.000648508	0.109863	28.2623	14.7937	0.00977889
-95.0496	13884	-16503	16.0028	-49.9438	-7032	-4406	2.51068	-147.464	2.04404	-96.6248	1.5464	-172.216	0.000741153	0.126343	27.691	14.4419	0.00977889
-94.9995	13884	-16500	16.0061	-49.9164	-6832	-3426	2.33734	-154.424	2.05698	-100.8	1.46643	-169.453	0.000509542	0.10437	27.3065	14.2072	0.00977889
-94.9495	13878	-16505	16.0036	-49.9219	-7342	-2801	2.44049	-152.699	2.06021	-102.398	1.46926	-170.096	0.000555864	0.10437	26.4606	13.6965	0.00977889
-94.8995	13883	-16508	16.0078	-49.9438	-6828	-2804	2.30011	-149.832	2.08193	-97.9871	1.50202	-171.837	0.000741153	0.0933838	26.6364	13.802	0.00977889
-94.8495	13887	-16501	16.007	-49.9054	-6632	-2846	2.29431	-157.445	2.07985	-103.085	1.42406	-169.805	0.000416898	0.0878906	25.8289	13.32	0.00977889
-94.7995	13894	-16502	16.0108	-49.8999	-6706	-2219	2.19421	-163.18	2.05051	-97.6794	1.47575	-172.381	0.000370576	0.065918	25.3729	13.0507	0.00977889
