Time	R2M6WFSIMES	R2M6WFSQMES	R2M6WFSGMES	R2M6WFSPMES	R2M6WFSIASK	R2M6WFSQASK	R2M6WFSGASK	R2M6WFSPASK	R2M6WFSCRFP	R2M6WFSCRFPP	R2M6WFSCRRP	R2M6WFSCRRPP	R2M6WFSGLDE	R2M6WFSPLDE	R2M6WFSDETA2	R2M6WFSCFQE2	R2M6WFSDFQES
-101.9	-26291	-3339	15.723	-172.716	5721	737	1.76056	7.28943	2.34684	-38.3258	1.97831	-121.553	-1.04028	23.4668	21.5881	11.8469	-72.0443
-101.85	-26418	-2117	15.718	-175.369	5748	470	1.76056	4.61975	2.35057	-40.8252	1.96197	-124.316	-1.02459	23.4998	21.4563	11.7673	-72.0443
-101.8	-26487	-896	15.7187	-178.017	5765	202	1.76056	1.98303	2.35904	-44.0991	1.95805	-126.535	-1.00893	23.5052	21.4618	11.7706	-72.0443
-101.75	-26496	342	15.7149	179.308	5770	-67	1.76056	-0.714111	2.3465	-45.9338	1.97504	-129.71	-0.993113	23.5162	21.4178	11.7441	-72.0443
-101.7	-26455	1573	15.7128	176.616	5760	-337	1.76056	-3.38379	2.34684	-49.1528	1.95968	-132.056	-0.977194	23.5272	21.4014	11.7341	-72.0443
-101.65	-26337	2795	15.7103	174.018	5739	-601	1.76056	-5.99854	2.34311	-51.8005	1.97373	-134.698	-0.961827	23.5657	21.4069	11.7374	-72.0443
-101.6	-26186	4007	15.7103	171.315	5704	-868	1.76056	-8.69019	2.35497	-54.2615	1.95152	-137.554	-0.945843	23.5712	21.3464	11.701	-72.0443
-101.55	-25964	5227	15.7117	168.624	5654	-1135	1.76056	-11.3928	2.35429	-57.4915	1.95217	-139.834	-0.929924	23.5602	21.319	11.6845	-72.0443
-101.5	-25687	6434	15.7085	165.992	5598	-1393	1.76056	-14.0131	2.36107	-59.4855	1.95576	-143.058	-0.914363	23.5767	21.2805	11.6613	-72.0443
-101.45	-25359	7623	15.7068	163.323	5525	-1653	1.76056	-16.6992	2.37124	-62.644	1.93452	-145.464	-0.898574	23.6096	21.2091	11.6184	-72.0443
-101.4	-24971	8818	15.7082	160.609	5443	-1917	1.76056	-19.3964	2.36886	-65.517	1.94139	-148.063	-0.882525	23.6371	21.1652	11.592	-72.0737
-101.35	-24530	9962	15.7043	157.939	5349	-2164	1.76056	-22.0551	2.35124	-67.8955	1.94106	-150.661	-0.866736	23.6206	21.0773	11.5392	-72.0737
-101.3	-24031	11122	15.7029	155.193	5237	-2416	1.76056	-24.8126	2.35768	-71.2518	1.93714	-153.116	-0.850492	23.6536	21.0443	11.5194	-72.0737
-101.25	-23473	12246	15.7036	152.529	5121	-2658	1.76056	-27.4603	2.36209	-73.559	1.94139	-156.16	-0.834736	23.6536	20.9674	11.4733	-72.0737
-101.2	-22869	13343	15.7047	149.766	4985	-2900	1.76056	-30.2454	2.37124	-76.4264	1.91753	-158.785	-0.818394	23.6371	20.8685	11.4141	-72.0737
-101.15	-22218	14405	15.7029	147.107	4845	-3131	1.76056	-32.8986	2.37429	-79.3158	1.9257	-161.367	-0.80267	23.6261	20.8521	11.4042	-72.0737
-101.1	-21506	15445	15.7047	144.366	4692	-3359	1.76056	-35.6561	2.38276	-81.8701	1.91132	-164.229	-0.786459	23.6261	20.7751	11.3582	-72.0737
-101.05	-20752	16451	15.7114	141.658	4527	-3576	1.76056	-38.3368	2.38784	-85.0891	1.91067	-166.663	-0.770443	23.5876	20.7697	11.3549	-72.0737
-101	-19956	17418	15.7106	138.966	4351	-3788	1.76056	-41.0504	2.38987	-87.3029	1.91851	-169.651	-0.754524	23.5986	20.7422	11.3385	-72.0737
-100.95	-19123	18332	15.7121	136.263	4168	-3987	1.76056	-43.7366	2.40004	-90.1813	1.89727	-172.304	-0.73854	23.5712	20.6982	11.3123	-72.0737
-100.9	-18230	19224	15.7128	133.561	3978	-4179	1.76056	-46.4722	2.37327	-93.0322	1.92701	-174.683	-0.722556	23.5492	20.7477	11.3418	-72.0737
-100.85	-17288	20073	15.711	130.831	3774	-4364	1.76056	-49.1693	2.37259	-95.2789	1.9208	-177.781	-0.70641	23.5547	20.7312	11.332	-72.0997
-100.8	-16336	20860	15.7142	128.139	3562	-4539	1.76056	-51.8774	2.37835	-98.5638	1.91557	-179.978	-0.690491	23.5437	20.6818	11.3024	-72.0997
-100.75	-15343	21608	15.717	125.409	3346	-4698	1.76056	-54.5966	2.38445	-100.629	1.92211	176.688	-0.674345	23.5382	20.6653	11.2926	-72.0997
-100.7	-14304	22305	15.718	122.734	3118	-4852	1.76056	-57.2772	2.38953	-103.574	1.90642	174.276	-0.658523	23.4943	20.6433	11.2795	-72.0997
-100.65	-13229	22963	15.7173	119.998	2885	-4997	1.76056	-60.0128	2.39665	-106.584	1.90414	171.661	-0.642344	23.4998	20.5994	11.2533	-72.0997
-100.6	-12134	23567	15.7237	117.274	2647	-5126	1.76056	-62.7155	2.40546	-109.1	1.89531	168.64	-0.62623	23.4613	20.528	11.2107	-72.0997
-100.55	-10996	24126	15.7247	114.554	2402	-5244	1.76056	-65.4565	2.41325	-112.357	1.88682	166.24	-0.610149	23.4503	20.506	11.1976	-72.0997
-100.5	-9864	24615	15.7272	111.879	2153	-5350	1.76056	-68.1152	2.41393	-114.543	1.90577	163.114	-0.594328	23.4064	20.5225	11.2074	-72.0997
-100.45	-8686	25058	15.7289	109.166	1892	-5449	1.76056	-70.8398	2.40207	-117.246	1.9061	160.582	-0.578279	23.3734	20.5115	11.2009	-72.0997
-100.4	-7518	25433	15.7296	106.49	1638	-5531	1.76056	-73.5205	2.40986	-120.059	1.90642	158.005	-0.562457	23.3954	20.5994	11.2533	-72.0997
-100.35	-6302	25767	15.7317	103.788	1376	-5603	1.76056	-76.2231	2.41562	-122.388	1.9025	155.012	-0.546474	23.3844	20.6213	11.2664	-72.0997
-100.3	-5070	26041	15.7342	101.069	1113	-5661	1.76056	-78.9313	2.42037	-125.601	1.89499	152.589	-0.530392	23.335	20.5994	11.2533	-72.0997
-100.25	-3830	26255	15.7384	98.3496	841	-5709	1.76056	-81.6669	2.42884	-128.007	1.90708	149.48	-0.514311	23.2965	20.6433	11.2795	-72.116
-100.2	-2595	26405	15.737	95.6635	572	-5738	1.76056	-84.3365	2.43562	-130.792	1.8878	146.942	-0.498424	23.3295	20.5609	11.2304	-72.116
-100.15	-1360	26508	15.7433	92.9828	301	-5762	1.76056	-87.0392	2.43833	-133.616	1.89629	144.218	-0.48257	23.28	20.5939	11.25	-72.116
-100.1	-113	26543	15.7419	90.3076	35	-5770	1.76056	-89.6924	2.44578	-135.742	1.88845	141.18	-0.466749	23.291	20.5774	11.2402	-72.116
-100.05	1127	26526	15.7489	87.5885	-241	-5764	1.76056	-92.4225	2.4407	-139.065	1.89303	139.021	-0.450668	23.2196	20.6378	11.2762	-72.116
-99.9999	2390	26445	15.7496	84.8804	-509	-5748	1.76056	-95.1251	2.4407	-141.251	1.91329	135.835	-0.434651	23.2086	20.6982	11.3123	-72.116
-99.9499	3618	26304	15.7493	82.2052	-781	-5717	1.76056	-97.8113	2.44714	-143.965	1.89531	133.171	-0.41883	23.2251	20.6982	11.3123	-72.116
-99.8998	4839	26113	15.7496	79.5355	-1047	-5673	1.76056	-100.47	2.4529	-147.266	1.89662	130.979	-0.403041	23.1921	20.6982	11.3123	-72.116
-99.8498	6072	25859	15.7528	76.8494	-1310	-5620	1.76056	-103.178	2.46645	-149.106	1.89009	127.529	-0.387154	23.1702	20.6982	11.3123	-72.116
-99.7998	7276	25552	15.757	74.1412	-1573	-5552	1.76056	-105.87	2.47221	-152.364	1.88061	125.233	-0.371138	23.1537	20.7312	11.332	-72.116
-99.7498	8480	25189	15.7612	71.4166	-1833	-5471	1.76056	-108.578	2.47492	-154.709	1.8976	122.151	-0.355024	23.1207	20.7587	11.3484	-72.116
-99.6998	9643	24763	15.7598	68.7744	-2087	-5379	1.76056	-111.237	2.47424	-157.522	1.88715	119.872	-0.339398	23.1207	20.7257	11.3287	-72.116
-99.6498	10807	24283	15.7644	66.0388	-2337	-5276	1.76056	-113.961	2.46408	-160.384	1.89891	117.136	-0.323219	23.0603	20.7257	11.3287	-72.103
-99.5998	11916	23760	15.7665	63.4131	-2581	-5160	1.76056	-116.598	2.47086	-162.521	1.89727	114.115	-0.30769	23.0548	20.7697	11.3549	-72.103
-99.5498	13027	23181	15.7686	60.7104	-2822	-5033	1.76056	-119.29	2.47729	-165.795	1.88617	111.769	-0.291706	23.0109	20.7477	11.3418	-72.103
-99.4998	14094	22547	15.7675	58.0847	-3051	-4897	1.76056	-121.932	2.47899	-168.129	1.90381	108.957	-0.276177	23.0164	20.8136	11.3812	-72.103
-99.4498	15145	21865	15.7749	55.3381	-3278	-4749	1.76056	-124.656	2.48881	-170.656	1.88584	105.991	-0.259933	22.9834	20.7916	11.3681	-72.103
-99.3998	16142	21149	15.7798	52.7234	-3493	-4593	1.76056	-127.299	2.49525	-173.677	1.89041	103.7	-0.244469	22.912	20.8466	11.4009	-72.103
-99.3498	17115	20379	15.7819	50.0317	-3704	-4426	1.76056	-129.974	2.50169	-175.578	1.89335	100.278	-0.22855	22.901	20.874	11.4174	-72.103
-99.2998	18046	19576	15.7889	47.384	-3907	-4246	1.76056	-132.632	2.51016	-178.901	1.8793	98.1958	-0.212891	22.8241	20.8905	11.4272	-72.103
-99.2498	18945	18715	15.7899	44.7089	-4096	-4064	1.76056	-135.297	2.50677	179.203	1.90969	94.9274	-0.19707	22.7747	21.0223	11.5062	-72.103
-99.1998	19806	17807	15.7941	42.0557	-4283	-3867	1.76056	-137.966	2.48509	176.309	1.91329	92.6367	-0.181378	22.7747	21.0773	11.5392	-72.103
-99.1498	20602	16886	15.8011	39.375	-4458	-3662	1.76056	-140.63	2.48915	173.276	1.91263	90.1758	-0.165524	22.7362	21.1047	11.5557	-72.103
-99.0998	21367	15916	15.8022	36.7438	-4622	-3453	1.76056	-143.278	2.49864	171.326	1.91329	87.0227	-0.149963	22.6978	21.1432	11.5788	-72.0508
-99.0498	22079	14922	15.8018	34.1016	-4776	-3239	1.76056	-145.909	2.50237	168.118	1.90152	84.7925	-0.134336	22.6868	21.1432	11.5788	-72.0508
-98.9998	22751	13901	15.8102	31.4374	-4922	-3011	1.76056	-148.568	2.50779	165.789	1.91917	81.9086	-0.11858	22.6099	21.2585	11.6481	-72.0508
-98.9498	23373	12842	15.813	28.8446	-5052	-2788	1.76056	-151.166	2.5149	163.279	1.90642	79.1565	-0.103246	22.6044	21.2366	11.6349	-72.0508
-98.8998	23947	11769	15.8207	26.2079	-5174	-2551	1.76056	-153.798	2.52405	160.186	1.90675	76.7834	-0.0876515	22.5494	21.2585	11.6481	-72.0508
-98.8498	24463	10647	15.8232	23.5767	-5288	-2311	1.76056	-156.434	2.52575	158.335	1.91361	73.515	-0.0720899	22.4835	21.3135	11.6812	-72.0508
-98.7998	24938	9527	15.8291	20.9235	-5389	-2063	1.76056	-159.071	2.52948	155.237	1.90806	71.2463	-0.0563984	22.4561	21.3409	11.6977	-72.0508
-98.7498	25344	8375	15.8294	18.3417	-5474	-1820	1.76056	-161.675	2.50914	152.963	1.94629	68.5657	-0.0411293	22.4231	21.5112	11.8004	-72.0508
-98.6998	25697	7226	15.8322	15.7434	-5552	-1570	1.76056	-164.257	2.51084	150.573	1.93877	65.907	-0.0257626	22.3956	21.5771	11.8402	-72.0508
-98.6498	26009	6049	15.8354	13.1232	-5619	-1312	1.76056	-166.893	2.5105	147.612	1.93845	63.5339	-0.0102661	22.3792	21.6211	11.8668	-72.0508
-98.5998	26261	4859	15.8364	10.5249	-5672	-1058	1.76056	-169.475	2.5149	145.475	1.94433	60.4303	0.00510055	22.3792	21.6595	11.89	-72.0508
-98.5498	26460	3676	15.8382	7.92114	-5712	-799	1.76056	-172.09	2.51762	142.416	1.93322	58.2385	0.0204997	22.3517	21.6595	11.89	-72.0508
-98.4998	26603	2464	15.8399	5.3064	-5745	-537	1.76056	-174.688	2.51897	140.208	1.95544	55.3052	0.0359637	22.3242	21.7694	11.9566	-71.9563
-98.4498	26691	1270	15.8451	2.77954	-5763	-280	1.76056	-177.242	2.52168	137.719	1.94367	52.7069	0.050908	22.2803	21.7529	11.9466	-71.9563
-98.3998	26727	64	15.8465	0.170288	-5771	-20	1.76056	-179.835	2.52338	134.907	1.94302	50.1801	0.0663396	22.2528	21.7639	11.9532	-71.9563
-98.3498	26703	-1137	15.8497	-2.38953	-5765	240	1.76056	177.589	2.50271	132.753	1.97112	47.6038	0.0814788	22.2308	21.8738	12.0198	-71.9563
-98.2998	26628	-2331	15.8518	-4.96033	-5746	497	1.76056	175.034	2.50711	129.908	1.95903	45.1373	0.096683	22.2308	21.8738	12.0198	-71.9563
-98.2497	26499	-3516	15.8514	-7.49268	-5720	751	1.76056	172.491	2.50914	127.469	1.97439	42.5555	0.11166	22.2308	21.9891	12.0899	-71.9563
-98.1997	26315	-4701	15.8542	-10.08	-5681	1008	1.76056	169.909	2.51186	125.239	1.96753	39.6716	0.126961	22.2198	22.0001	12.0966	-71.9563
-98.1497	26077	-5886	15.8521	-12.7222	-5630	1261	1.76056	167.289	2.51592	122.195	1.96197	37.3645	0.142588	22.2473	22.0276	12.1133	-71.9563
-98.0997	25804	-7035	15.8553	-15.2435	-5567	1513	1.76056	164.751	2.51253	120.125	1.97864	34.5355	0.1575	22.1869	22.0935	12.1534	-71.9563
-98.0497	25465	-8183	15.8608	-17.7814	-5497	1756	1.76056	162.235	2.51931	117.213	1.96066	32.2778	0.172509	22.1539	22.0935	12.1534	-71.9563
-97.9997	25070	-9308	15.8587	-20.3027	-5411	1996	1.76056	159.681	2.5149	114.884	1.98321	29.5093	0.187421	22.1429	22.1814	12.2069	-71.9563
-97.9497	24635	-10409	15.8608	-22.879	-5316	2239	1.76056	157.121	2.4939	112.549	1.98942	27.1198	0.202657	22.1429	22.1869	12.2102	-71.9563
-97.8997	24148	-11503	15.858	-25.4279	-5210	2472	1.76056	154.561	2.49661	109.698	1.98517	24.7302	0.217732	22.1265	22.2363	12.2404	-71.8259
-97.8497	23619	-12554	15.8608	-27.9602	-5098	2701	1.76056	152.045	2.49898	107.518	1.99269	21.9232	0.232708	22.132	22.2528	12.2504	-71.8259
-97.7997	23038	-13596	15.8622	-30.5035	-4971	2928	1.76056	149.48	2.49932	104.678	1.98158	19.6271	0.24775	22.1429	22.2803	12.2672	-71.8259
-97.7497	22410	-14600	15.8633	-33.0469	-4836	3142	1.76056	146.953	2.50542	102.354	1.99236	16.8146	0.262792	22.1375	22.3242	12.294	-71.8259
-97.6997	21748	-15582	15.8647	-35.5463	-4696	3353	1.76056	144.432	2.50881	99.9591	1.98484	14.1998	0.277574	22.099	22.3022	12.2806	-71.8259
-97.6497	21045	-16529	15.8664	-38.0951	-4542	3555	1.76056	141.905	2.51016	97.1356	1.97962	11.8103	0.292648	22.088	22.3352	12.3007	-71.8259
-97.5997	20300	-17441	15.8692	-40.5945	-4382	3751	1.76056	139.384	2.51253	94.9823	1.99236	9.09119	0.30743	22.0551	22.3846	12.3309	-71.8259
-97.5497	19515	-18313	15.8685	-43.1213	-4214	3942	1.76056	136.873	2.51762	92.3456	1.97602	6.57532	0.322374	22.0441	22.3901	12.3343	-71.8259
-97.4997	18692	-19155	15.8706	-45.6427	-4034	4123	1.76056	134.341	2.49119	89.9835	2.01817	4.37256	0.337286	22.0386	22.522	12.415	-71.8259
-97.4497	17824	-19967	15.8695	-48.1915	-3852	4296	1.76056	131.797	2.48034	87.8082	2.01458	1.43921	0.35236	22.0496	22.5439	12.4284	-71.8259
-97.3997	16947	-20721	15.8727	-50.6799	-3657	4459	1.76056	129.326	2.4817	84.6826	2.01033	-0.598755	0.367077	22.0551	22.5989	12.4621	-71.8259
-97.3497	16000	-21451	15.8706	-53.2343	-3453	4618	1.76056	126.755	2.4817	82.5018	2.02307	-3.56506	0.382184	22.0551	22.6428	12.489	-71.8259
-97.2997	15058	-22127	15.8723	-55.7391	-3254	4765	1.76056	124.261	2.47865	79.8102	2.00935	-5.7074	0.396998	22.0331	22.6593	12.4991	-71.6727
-97.2497	14056	-22783	15.8727	-58.288	-3037	4904	1.76056	121.701	2.47492	77.4426	2.02373	-8.49243	0.412072	22.0551	22.7087	12.5295	-71.6727
-97.1997	13045	-23374	15.873	-60.7874	-2820	5031	1.76056	119.218	2.47899	75.2344	2.02046	-11.1676	0.426854	22.0331	22.6703	12.5059	-71.6727
-97.1497	12003	-23926	15.8709	-63.3197	-2595	5153	1.76056	116.664	2.4817	72.1582	2.00772	-13.266	0.441831	22.0496	22.6538	12.4958	-71.6727
-97.0997	10952	-24428	15.8723	-65.8136	-2368	5259	1.76056	114.186	2.47492	70.0214	2.02209	-16.0785	0.45658	22.0551	22.6813	12.5126	-71.6727
-97.0497	9877	-24877	15.8668	-68.313	-2134	5359	1.76056	111.682	2.47967	67.2198	2.00706	-18.3142	0.471362	22.077	22.6538	12.4958	-71.6727
-96.9997	8763	-25289	15.8716	-70.8563	-1898	5451	1.76056	109.138	2.45696	64.8468	2.04333	-20.863	0.486404	22.0496	22.7417	12.5497	-71.6727
-96.9497	7640	-25648	15.8688	-73.3777	-1653	5525	1.76056	106.606	2.45595	62.8363	2.04006	-23.6316	0.501316	22.0605	22.7856	12.5767	-71.6727
-96.8997	6495	-25966	15.8685	-75.9375	-1403	5595	1.76056	104.057	2.45967	59.7327	2.02503	-25.9717	0.516455	22.099	22.7802	12.5734	-71.6727
-96.8497	5347	-26224	15.8678	-78.4259	-1160	5653	1.76056	101.558	2.45662	57.5574	2.03843	-28.7292	0.531172	22.066	22.8406	12.6105	-71.6727
-96.7997	4179	-26430	15.8674	-80.9912	-909	5696	1.76056	99.0033	2.45934	54.646	2.02013	-31.0199	0.546344	22.077	22.7472	12.5531	-71.6727
-96.7497	3016	-26589	15.8657	-83.4796	-658	5733	1.76056	96.4984	2.45934	52.0312	2.03451	-33.4534	0.56106	22.099	22.7802	12.5734	-71.5097
-96.6997	1828	-26690	15.8626	-86.0394	-404	5756	1.76056	93.9551	2.4573	49.9548	2.03255	-36.2988	0.5762	22.1045	22.7582	12.5599	-71.5097
-96.6497	645	-26737	15.8626	-88.5663	-146	5767	1.76056	91.4172	2.4651	46.9226	2.01654	-38.4412	0.591144	22.1265	22.6978	12.5227	-71.5097
-96.5996	-541	-26745	15.8601	-91.0767	107	5767	1.76056	88.9069	2.44307	44.3024	2.04039	-40.8417	0.605991	22.1484	22.7252	12.5396	-71.5097
-96.5496	-1729	-26685	15.8587	-93.6914	363	5757	1.76056	86.3196	2.4407	41.9568	2.02961	-43.5223	0.621455	22.1375	22.7087	12.5295	-71.5097
-96.4996	-2908	-26581	15.8542	-96.1743	623	5734	1.76056	83.8202	2.43765	38.9301	2.04202	-45.6976	0.636139	22.1759	22.7527	12.5565	-71.5097
-96.4496	-4090	-26423	15.8556	-98.7616	873	5702	1.76056	81.2384	2.44002	37.359	2.04072	-48.9661	0.651441	22.1869	22.7637	12.5632	-71.5097
-96.3996	-5265	-26211	15.8532	-101.299	1125	5658	1.76056	78.6896	2.44544	34.3433	2.02177	-51.2512	0.66645	22.2198	22.7142	12.5329	-71.5097
-96.3496	-6415	-25950	15.8507	-103.843	1377	5602	1.76056	76.1627	2.43968	31.6736	2.03614	-53.7891	0.681492	22.2473	22.7142	12.5329	-71.5097
-96.2996	-7594	-25633	15.85	-106.425	1625	5535	1.76056	73.5535	2.44409	29.2841	2.01752	-56.4972	0.696761	22.2473	22.6593	12.4991	-71.5097
-96.2496	-8700	-25267	15.8476	-108.946	1875	5456	1.76056	71.0486	2.44239	26.1969	2.02961	-58.4747	0.711673	22.2528	22.7252	12.5396	-71.5097
-96.1996	-9834	-24848	15.8434	-111.544	2116	5367	1.76056	68.4448	2.42613	24.3732	2.03484	-61.3422	0.727039	22.3077	22.6593	12.4991	-71.5097
-96.1496	-10926	-24384	15.8455	-114.104	2353	5265	1.76056	65.8905	2.418	21.0168	2.02601	-63.4021	0.742179	22.2968	22.5879	12.4553	-71.3565
-96.0996	-12028	-23859	15.8417	-116.708	2589	5154	1.76056	63.2648	2.42308	18.7097	2.03288	-66.33	0.757578	22.3077	22.5659	12.4419	-71.3565
-96.0496	-13062	-23305	15.8413	-119.229	2814	5035	1.76056	60.7654	2.42545	16.2158	2.01556	-68.9008	0.77249	22.3297	22.511	12.4082	-71.3565
-95.9996	-14106	-22682	15.841	-121.827	3038	4904	1.76056	58.1342	2.42443	13.3099	2.02471	-71.3672	0.787856	22.3187	22.5	12.4015	-71.3565
-95.9496	-15095	-22040	15.8413	-124.371	3253	4763	1.76056	55.6238	2.42782	11.4862	2.02079	-74.3005	0.802898	22.3242	22.4561	12.3746	-71.3565
-95.8996	-16076	-21329	15.8378	-126.947	3461	4613	1.76056	53.02	2.43155	8.41003	2.00968	-76.6626	0.818135	22.3462	22.3956	12.3377	-71.3565
-95.8496	-17001	-20597	15.8371	-129.501	3664	4454	1.76056	50.4877	2.43223	5.67993	2.01523	-79.0906	0.833241	22.3627	22.4011	12.341	-71.3565
-95.7996	-17890	-19821	15.8357	-132.045	3862	4284	1.76056	47.9553	2.43494	3.36182	2.0002	-81.8317	0.848283	22.3572	22.3297	12.2974	-71.3565
-95.7496	-18783	-18990	15.835	-134.654	4050	4107	1.76056	45.3351	2.439	0.181274	2.00478	-84.0509	0.863715	22.4011	22.3627	12.3175	-71.3565
-95.6996	-19610	-18125	15.8315	-137.23	4232	3919	1.76056	42.7753	2.40173	-1.38428	2.0381	-86.9458	0.878951	22.4011	22.4121	12.3477	-71.3565
-95.6496	-20407	-17222	15.8343	-139.796	4406	3723	1.76056	40.199	2.40953	-4.49341	2.01948	-89.2804	0.894123	22.4011	22.3792	12.3276	-71.3565
-95.5996	-21172	-16264	15.8319	-142.427	4568	3520	1.76056	37.5787	2.40749	-7.31689	2.02765	-91.7029	0.909685	22.4121	22.3956	12.3377	-71.3565
-95.5496	-21867	-15312	15.8336	-144.943	4720	3315	1.76056	35.0409	2.41325	-9.79431	2.01294	-94.3781	0.924564	22.4011	22.3352	12.3007	-71.2327
-95.4996	-22540	-14306	15.8312	-147.563	4870	3094	1.76056	32.4371	2.41156	-12.5299	2.01621	-96.8719	0.94006	22.4176	22.3352	12.3007	-71.2327
-95.4496	-23161	-13273	15.8319	-150.128	5001	2875	1.76056	29.8663	2.41495	-14.3591	2.01588	-99.8932	0.955232	22.4286	22.2913	12.2739	-71.2327
-95.3996	-23733	-12220	15.8305	-152.699	5125	2649	1.76056	27.2955	2.42172	-17.5616	2.00118	-102.25	0.970436	22.4231	22.2473	12.2471	-71.2327
-95.3496	-24260	-11132	15.8273	-155.297	5239	2413	1.76056	24.6863	2.4224	-20.3192	2.00706	-104.711	0.985803	22.4451	22.2253	12.2337	-71.2327
-95.2996	-24728	-10041	15.8256	-157.885	5343	2173	1.76056	22.11	2.42511	-22.5824	1.99432	-107.391	1.0011	22.467	22.1649	12.1969	-71.2327
-95.2496	-25163	-8906	15.8298	-160.461	5434	1931	1.76056	19.5282	2.40953	-25.4004	2.01392	-109.677	1.01634	22.4561	22.2253	12.2337	-71.2327
-95.1996	-25535	-7765	15.8263	-163.059	5516	1683	1.76056	16.9354	2.40851	-27.5098	2.02601	-112.808	1.03171	22.4396	22.2693	12.2605	-71.2327
-95.1496	-25859	-6591	15.8256	-165.646	5587	1432	1.76056	14.3262	2.41529	-30.6189	2.00151	-115.049	1.04701	22.467	22.2089	12.2236	-71.2327
-95.0996	-26133	-5412	15.8253	-168.278	5645	1178	1.76056	11.7114	2.41325	-33.4039	2.00902	-117.526	1.06257	22.4945	22.2418	12.2437	-71.2327
-95.0496	-26345	-4213	15.8246	-170.865	5695	917	1.76056	9.11316	2.42647	-35.7275	1.99334	-120.504	-1.05123	22.489	22.1594	12.1935	-71.2327
-94.9995	-26508	-3025	15.8246	-173.452	5731	661	1.76056	6.54236	2.42342	-38.985	1.99563	-122.668	-1.03593	22.489	22.1265	12.1734	-71.1447
-94.9495	-26617	-1811	15.8207	-176.078	5756	397	1.76056	3.92761	2.42342	-40.9241	2.00281	-125.629	-1.0204	22.522	22.1045	12.1601	-71.1447
-94.8995	-26673	-595	15.8186	-178.693	5767	136	1.76056	1.29639	2.43426	-43.7585	1.98027	-128.09	-1.00494	22.5439	22.0276	12.1133	-71.1447
-94.8495	-26670	624	15.8169	178.698	5767	-127	1.76056	-1.29089	2.41732	-46.5546	1.99955	-130.573	-0.989507	22.5439	22.0276	12.1133	-71.1447
-94.7995	-26612	1836	15.8183	176.127	5756	-385	1.76056	-3.89465	2.41596	-48.7024	1.99465	-133.385	-0.974302	22.5494	22.0111	12.1032	-71.1447
-94.7495	-26494	3063	15.8165	173.452	5733	-653	1.76056	-6.54236	2.42138	-51.9434	1.99073	-135.797	-0.958481	22.5494	22.0056	12.0999	-71.1447
-94.6995	-26333	4255	15.8169	170.881	5697	-914	1.76056	-9.12964	2.42715	-54.0967	1.99661	-138.62	-0.943277	22.5549	21.9617	12.0732	-71.1447
-94.6495	-26104	5465	15.8162	168.228	5648	-1175	1.76056	-11.7664	2.43189	-57.1124	1.97406	-141.114	-0.927585	22.5659	21.8518	12.0065	-71.1447
-94.5995	-25825	6661	15.8183	165.591	5587	-1434	1.76056	-14.425	2.43053	-59.9084	1.9819	-143.591	-0.911991	22.5604	21.8793	12.0232	-71.1447
-94.5495	-25497	7847	15.8193	162.944	5517	-1689	1.76056	-17.0618	2.44172	-62.1936	1.96655	-146.508	-0.896332	22.5494	21.8243	11.9899	-71.1447
