Time	R2M5WFSIMES	R2M5WFSQMES	R2M5WFSGMES	R2M5WFSPMES	R2M5WFSIASK	R2M5WFSQASK	R2M5WFSGASK	R2M5WFSPASK	R2M5WFSCRFP	R2M5WFSCRFPP	R2M5WFSCRRP	R2M5WFSCRRPP	R2M5WFSGLDE	R2M5WFSPLDE	R2M5WFSDETA2	R2M5WFSCFQE2	R2M5WFSDFQES
28.6515	-17532	14398	14.8014	140.609	-4993	284	1.56219	169.761	1.39643	-51.8994	1.26589	-64.9017	0	-0.0109863	7.20703	3.78602	0.00325963
28.7015	-17532	14401	14.803	140.592	-4789	-279	1.47583	177.275	1.30936	-54.624	1.22224	-60.1831	0.000132205	-0.0274658	5.61951	2.94592	0.00325963
28.7515	-17523	14412	14.8003	140.581	-5236	-42	1.59576	178.011	1.22972	-58.7823	1.31566	-58.1287	0.000220342	0	5.4657	2.86479	0.00325963
28.8015	-17535	14403	14.8018	140.581	-5219	409	1.47491	178.632	1.10344	-53.9813	1.51955	-59.5129	0.000220342	-0.0109863	5.37231	2.81556	0.00325963
28.8515	-17537	14398	14.7964	140.592	-5522	-321	1.74133	173.485	1.34383	-51.3391	1.22266	-64.2151	0.000132205	0.0164795	6.15234	3.22732	0.00325963
28.9015	-17535	14393	14.8003	140.614	-4585	1015	1.58875	167.97	1.37192	-58.7988	1.21823	-58.8373	-4.40684e-05	-0.032959	6.79504	3.56749	0.00325963
28.9515	-17537	14403	14.8018	140.581	-5239	-270	1.5094	178.632	1.16308	-38.54	1.47231	-71.5759	0.000220342	-0.00549316	5.87769	3.0822	0.00325963
29.0015	-17539	14413	14.8056	140.592	-4588	904	1.3385	175.677	1.40638	-65.8246	1.12569	-51.1853	0.000132205	-0.0439453	5.43274	2.84741	0.00325963
29.0515	-17529	14402	14.7953	140.592	-5222	293	1.73676	175.765	1.35889	-56.9971	1.19905	-58.8977	0.000132205	0.0384521	5.7843	3.0329	0.00325963
29.1015	-17527	14405	14.8014	140.592	-5347	-39	1.5274	176.688	1.30119	-54.0363	1.25281	-62.8693	0.000132205	0.0109863	6.54236	3.43364	0.00325963
29.1515	-17535	14393	14.7968	140.62	-5904	197	1.7041	174.545	1.22011	-56.2335	1.37428	-61.7377	-8.81368e-05	0.0384521	6.48743	3.40456	0.00325963
29.2015	-17535	14407	14.8007	140.603	-5063	7	1.57288	171.689	1.41787	-52.0093	1.13349	-66.1487	4.40684e-05	-0.0109863	5.83923	3.0619	0.00325963
29.2515	-17532	14395	14.7983	140.598	-5222	293	1.58173	174.88	1.36809	-55.5469	1.26336	-63.1055	8.81368e-05	-0.00549316	6.39954	3.35805	0.00325963
29.3015	-17531	14399	14.7995	140.609	-5146	1257	1.63147	170.09	1.23352	-52.8607	1.31086	-64.5447	0	0.00549316	6.62476	3.47727	0.00325963
29.3515	-17526	14409	14.8053	140.581	-4941	231	1.40594	178.632	1.24253	-53.2562	1.348	-62.5177	0.000220342	-0.0219727	6.33362	3.32318	0.00325963
29.4015	-17528	14400	14.8026	140.598	-4778	57	1.49719	174.001	1.31524	-45.39	1.23889	-68.692	8.81368e-05	-0.032959	5.92163	3.10541	0.00325963
29.4515	-17526	14392	14.7918	140.592	-6182	488	1.88934	178.632	1.28307	-48.0597	1.33916	-70.0653	0.000132205	0.0714111	7.17957	3.77144	0.00325963
29.5015	-17538	14402	14.8022	140.598	-5278	354	1.5036	171.403	1.18029	-50.4163	1.39525	-66.0223	8.81368e-05	0.00549316	6.24573	3.27669	0.00325963
29.5515	-17529	14416	14.8022	140.57	-5010	-162	1.51306	-177.451	1.39336	-58.7164	1.16258	-58.266	0.000308479	-0.0219727	6.05347	3.17506	0.00325963
29.6015	-17540	14402	14.8033	140.625	-5152	915	1.5744	162.07	1.35047	-56.1621	1.29519	-61.5234	-0.000132205	-0.00549316	6.60828	3.46855	0.00325963
29.6515	-17528	14402	14.8003	140.576	-5312	-1005	1.56616	-176.957	1.29021	-53.4924	1.32526	-62.688	0.00026441	0.0109863	6.94336	3.64612	0.00325963
29.7015	-17535	14398	14.798	140.62	-5366	1482	1.7041	169.343	1.24893	-54.1077	1.28332	-62.699	-8.81368e-05	0	5.60303	2.93723	0.00325963
29.7515	-17537	14396	14.8018	140.581	-4734	-455	1.52924	-178.105	1.31064	-55.1678	1.19673	-59.8645	0.000220342	-0.0219727	4.72412	2.4742	0.00325963
29.8015	-17519	14408	14.7945	140.598	-6232	657	1.80328	178.116	1.25856	-54.7449	1.26513	-62.9517	8.81368e-05	0.0714111	4.93835	2.58694	0.00325963
29.8515	-17534	14397	14.7983	140.614	-5782	531	1.66962	169.156	1.27847	-51.9818	1.33815	-65.0446	-4.40684e-05	0.0384521	6.28418	3.29703	0.00325963
29.9015	-17536	14405	14.8014	140.598	-5315	1199	1.61072	170.651	1.36553	-59.9194	1.20284	-56.7224	8.81368e-05	0.00549316	5.63049	2.95172	0.00325963
29.9515	-17536	14398	14.8003	140.598	-4704	561	1.58813	172.419	1.37115	-49.6692	1.17607	-67.3407	8.81368e-05	-0.032959	5.71838	2.9981	0.00325963
30.0015	-17542	14392	14.8003	140.625	-5317	1084	1.67633	167.97	1.39898	-57.1124	1.15836	-60.4633	-0.000132205	0	4.89441	2.56381	0.00325963
30.0515	-17531	14405	14.7999	140.576	-4988	624	1.59698	-179.506	1.30017	-58.8263	1.23067	-58.0188	0.00026441	-0.00549316	5.01526	2.62744	0.00325963
30.1015	-17530	14397	14.7922	140.62	-5546	978	1.87958	166.459	1.14347	-52.5311	1.49985	-64.8193	-8.81368e-05	0.0274658	5.76782	3.0242	0.00325963
30.1515	-17522	14408	14.7968	140.576	-5563	299	1.70197	-178.445	1.35047	-57.4365	1.1824	-61.9189	0.00026441	0.0274658	4.38904	2.29799	0.00325963
30.2015	-17538	14400	14.8022	140.603	-5389	579	1.55029	173.54	1.37855	-59.1724	1.17101	-57.8595	4.40684e-05	0.00549316	3.90015	2.04117	0.00325963
30.2515	-17544	14403	14.801	140.587	-4712	448	1.5448	178.654	1.25013	-58.9526	1.23721	-58.222	0.000176274	-0.0274658	2.46094	1.28675	0.00325963
30.3015	-17541	14405	14.808	140.625	-5090	1080	1.44226	160.532	1.35021	-61.7926	1.15626	-54.7614	-0.000132205	-0.0384521	2.5708	1.34427	0.00325963
30.3515	-17535	14396	14.8037	140.598	-4987	853	1.43158	172.447	1.35583	-60.6335	1.17186	-57.1289	8.81368e-05	-0.0164795	2.12585	1.11137	0.00325963
30.4015	-17538	14392	14.7972	140.614	-5165	347	1.72821	171.771	1.31702	-60.4633	1.21086	-56.6675	-4.40684e-05	0.0109863	2.52686	1.32126	0.00325963
30.4515	-17538	14400	14.7972	140.609	-5280	235	1.7041	169.343	1.16808	-58.8428	1.36316	-56.8323	0	0.0109863	2.53235	1.32414	0.00325963
30.5015	-17528	14406	14.8003	140.581	-4970	1417	1.57959	176.166	1.28766	-59.0955	1.22814	-58.3759	0.000220342	0.00549316	2.23022	1.16599	0.00325963
30.5515	-17544	14397	14.7972	140.592	-5435	862	1.64886	176.27	1.33898	-57.42	1.19547	-61.5948	0.000132205	0.0164795	1.85669	0.970552	0.00325963
30.6015	-17539	14407	14.8018	140.614	-5323	742	1.54816	169.03	1.16408	-53.465	1.43239	-63.0615	-4.40684e-05	0.0109863	2.23022	1.16599	0.00325963
30.6515	-17541	14402	14.8049	140.62	-4760	734	1.40167	163.669	1.24973	-58.8428	1.24606	-57.0465	-8.81368e-05	-0.0439453	1.67542	0.875737	0.00325963
30.7015	-17535	14401	14.7999	140.57	-4780	-174	1.56921	-175.655	1.32162	-51.6193	1.21149	-64.5282	0.000308479	-0.0274658	1.79626	0.938945	0.00325963
30.7515	-17521	14402	14.7945	140.603	-5228	299	1.72729	172.793	1.31294	-58.634	1.22013	-59.1943	4.40684e-05	0.0109863	1.98853	1.03952	0.00325963
30.8015	-17538	14398	14.801	140.581	-4619	-219	1.5625	177.885	1.14867	-58.5901	1.36089	-57.7771	0.000220342	-0.0274658	0.488892	0.255476	0.00325963
30.8515	-17535	14407	14.7987	140.581	-4664	290	1.63696	-177.253	1.25677	-55.7172	1.25426	-60.282	0.000220342	-0.00549316	0.845947	0.442082	0.00325963
30.9015	-17536	14391	14.803	140.603	-4415	1304	1.50604	171.293	1.35124	-58.5077	1.19315	-58.1671	4.40684e-05	-0.0439453	1.06018	0.55406	0.00325963
30.9515	-17531	14411	14.8033	140.581	-4418	1190	1.4621	175.122	1.25958	-65.4346	1.22624	-51.5643	0.000220342	-0.0439453	0.878906	0.459308	0.00325963
31.0015	-17531	14392	14.7949	140.598	-5559	652	1.82495	175.27	1.25702	-60.4083	1.25239	-56.3708	8.81368e-05	0.032959	0.97229	0.508119	0.00325963
31.0515	-17532	14403	14.8018	140.598	-5284	363	1.53595	172.722	1.29277	-58.3813	1.20875	-57.1124	8.81368e-05	-0.00549316	0.549316	0.287054	0.00325963
31.1015	-17537	14390	14.7972	140.614	-5327	986	1.7215	169.854	1.24733	-52.0752	1.3101	-66.0388	-4.40684e-05	0.00549316	2.32361	1.21487	0.00325963
31.1515	-17537	14402	14.8003	140.603	-5217	756	1.60889	171.738	1.27413	-52.6355	1.22646	-62.7704	4.40684e-05	0.00549316	1.76331	0.921706	0.00325963
31.2015	-17545	14391	14.8053	140.636	-4815	1030	1.5686	157.176	1.37728	-56.8597	1.15857	-60.8038	-0.000220342	-0.0219727	2.55432	1.33564	0.00325963
31.2515	-17517	14418	14.7976	140.554	-5130	-265	1.6098	-170.354	1.35251	-52.4597	1.2332	-66.1212	0.000440684	0	2.69714	1.41043	0.00325963
31.3015	-17539	14394	14.801	140.625	-5316	1323	1.66748	164.13	1.15708	-68.9832	1.35027	-47.9608	-0.000132205	0.0109863	1.24695	0.651695	0.00325963
31.3515	-17532	14400	14.7968	140.62	-4820	920	1.71326	168.052	1.12926	-57.6672	1.40535	-58.5626	-8.81368e-05	-0.0109863	0.637207	0.332986	0.00325963
31.4015	-17535	14392	14.801	140.609	-5330	758	1.57104	168.376	1.29532	-47.2797	1.24395	-68.4009	0	0.00549316	1.98853	1.03952	0.00325963
31.4515	-17537	14393	14.8014	140.625	-5591	1730	1.67755	162.971	1.32749	-56.6345	1.19884	-61.3971	-0.000132205	0.00549316	1.84021	0.961932	0.00325963
31.5015	-17537	14404	14.8003	140.592	-5228	299	1.51794	173.271	1.2065	-58.9526	1.29823	-57.5079	0.000132205	-0.0164795	1.46118	0.763705	0.00325963
31.5515	-17546	14403	14.8045	140.609	-4888	525	1.42334	170.118	1.35838	-57.8485	1.15689	-58.9142	0	-0.0274658	1.43921	0.752216	0.00325963
31.6015	-17537	14404	14.803	140.603	-5277	700	1.52161	171.996	1.41251	-62.5287	1.16574	-55.827	4.40684e-05	-0.0109863	2.32361	1.21487	0.00325963
31.6515	-17538	14398	14.7999	140.609	-5103	867	1.59882	169.81	1.16048	-58.277	1.34952	-57.5848	0	0	1.02722	0.536832	0.00325963
31.7015	-17536	14405	14.8014	140.598	-5199	1549	1.62811	171.211	1.13426	-63.3197	1.3998	-53.1848	8.81368e-05	0.0164795	0.115356	0.0602795	0.00325963
31.7515	-17540	14402	14.7991	140.603	-5644	1767	1.62262	172.623	1.32545	-59.4745	1.19926	-58.1726	4.40684e-05	0.0164795	0.802002	0.419113	0.00325963
31.8015	-17532	14394	14.7968	140.625	-5933	1492	1.85059	163.559	1.44085	-58.3813	1.0928	-60.65	-0.000132205	0.0439453	0.186768	0.0975957	0.00325963
31.8514	-17540	14404	14.803	140.625	-5086	1414	1.58997	164.927	1.21731	-52.2345	1.26639	-63.9459	-0.000132205	-0.0219727	0.22522	0.117689	0.00325963
31.9014	-17537	14402	14.8045	140.62	-4814	1127	1.45599	163.636	1.34255	-57.431	1.17523	-57.6398	-8.81368e-05	-0.0439453	1.16455	0.608619	0.00325963
31.9514	-17537	14396	14.8018	140.641	-5085	1527	1.67267	159.417	1.32902	-43.8574	1.22414	-68.1042	-0.00026441	-0.0274658	2.53235	1.32414	0.00325963
32.0014	-17533	14400	14.8022	140.592	-4616	-239	1.44135	177.385	1.3229	-61.4795	1.20516	-54.5966	0.000132205	-0.0384521	1.604	0.838391	0.00325963
32.0514	-17530	14392	14.7995	140.636	-5201	1302	1.75995	161.614	1.15828	-49.7351	1.39828	-65.8081	-0.000220342	0	2.54883	1.33277	0.00325963
32.1014	-17537	14403	14.8014	140.57	-4989	733	1.53351	-176.748	1.22892	-58.255	1.27043	-57.3926	0.000308479	-0.0109863	2.47192	1.2925	0.00325963
32.1514	-17532	14400	14.801	140.636	-5197	1530	1.68365	162.059	1.34281	-55.8545	1.22308	-61.5289	-0.000220342	-0.0109863	3.47717	1.81923	0.00325963
32.2014	-17544	14396	14.8003	140.603	-5496	801	1.61194	170.722	1.30221	-51.8555	1.20938	-62.8143	4.40684e-05	0.0219727	2.66968	1.39605	0.00325963
32.2514	-17535	14414	14.8106	140.598	-4029	766	1.18347	176.27	1.17949	-58.1671	1.37099	-58.5901	8.81368e-05	-0.0933838	2.92236	1.52841	0.00325963
32.3014	-17539	14401	14.8022	140.581	-4880	613	1.49475	-179.297	1.35251	-58.3923	1.18851	-58.3539	0.000220342	-0.0219727	3.28491	1.71841	0.00325963
32.3514	-17526	14399	14.7945	140.609	-5550	971	1.75934	169.118	1.27413	-55.4095	1.23932	-62.1552	0	0.0164795	3.86169	2.02099	0.00325963
32.4014	-17543	14402	14.8041	140.614	-4699	1124	1.44684	168.442	1.29838	-58.8428	1.22097	-59.2218	-4.40684e-05	-0.0384521	3.10364	1.62339	0.00325963
32.4514	-17532	14407	14.7999	140.57	-4911	-627	1.59363	-173.804	1.21631	-56.6949	1.31617	-60.4083	0.000308479	0.00549316	3.79028	1.98351	0.00325963
32.5014	-17540	14393	14.803	140.598	-5036	1244	1.50085	172.804	1.40281	-56.7389	1.16658	-61.5289	8.81368e-05	-0.00549316	3.9386	2.06136	0.00325963
32.5514	-17529	14402	14.798	140.609	-5330	742	1.68579	169.871	1.3617	-54.5691	1.17734	-64.2426	0	0.0109863	3.52661	1.84516	0.00325963
32.6014	-17537	14402	14.8056	140.565	-4342	-528	1.34003	-171.612	1.24313	-57.7881	1.24121	-57.832	0.000352547	-0.0494385	2.53235	1.32414	0.00325963
32.6514	-17537	14397	14.803	140.598	-5042	1020	1.49048	170.739	1.28179	-58.5187	1.22266	-57.9309	8.81368e-05	-0.0274658	3.15857	1.65218	0.00325963
32.7014	-17522	14414	14.7983	140.526	-5644	-552	1.69891	-159.807	1.28281	-55.4205	1.23468	-62.0837	0.000661026	0.032959	3.48267	1.82211	0.00325963
32.7514	-17542	14385	14.7972	140.636	-5376	1040	1.78711	164.575	1.21511	-59.7382	1.31945	-56.8927	-0.000220342	0.00549316	3.70789	1.94026	0.00325963
32.8014	-17537	14409	14.8045	140.62	-4636	1194	1.42761	165.234	1.25373	-52.7563	1.30934	-65.3632	-8.81368e-05	-0.032959	3.6969	1.9345	0.00325963
32.8514	-17549	14393	14.8018	140.647	-5138	1489	1.68457	158.148	1.33004	-52.8772	1.23257	-64.2535	-0.000308479	-0.0109863	3.57056	1.86821	0.00325963
32.9014	-17526	14405	14.8049	140.603	-4991	525	1.44653	173.084	1.24253	-48.2849	1.3619	-68.4503	4.40684e-05	-0.0219727	3.52112	1.84228	0.00325963
32.9514	-17533	14403	14.803	140.592	-4997	296	1.45813	176.545	1.17629	-61.3037	1.3619	-55.5194	0.000132205	-0.0109863	3.56506	1.86533	0.00325963
33.0014	-17530	14403	14.8007	140.587	-5339	191	1.51337	174.617	1.1943	-58.1122	1.34724	-57.9144	0.000176274	0.0109863	3.92761	2.05559	0.00325963
33.0514	-17527	14399	14.7964	140.609	-5768	1105	1.74774	171.183	1.33592	-52.4707	1.21465	-64.27	0	0.0384521	4.10339	2.1479	0.00325963
33.1014	-17539	14401	14.7972	140.62	-5444	650	1.76605	167.833	1.20751	-57.8046	1.34472	-60.4248	-8.81368e-05	0.0219727	4.63623	2.42796	0.00325963
33.1514	-17542	14403	14.8007	140.609	-5379	813	1.57776	170.359	1.32851	-58.9856	1.21086	-59.8206	0	-0.00549316	4.16382	2.17964	0.00325963
33.2014	-17538	14394	14.798	140.609	-5002	183	1.58905	172.304	1.34332	-54.1791	1.2626	-61.842	0	-0.0219727	5.59753	2.93433	0.00325963
33.2514	-17537	14409	14.8053	140.554	-4234	-968	1.37909	-170.629	1.22432	-54.3109	1.3523	-60.4633	0.000440684	-0.0549316	5.45471	2.859	0.00325963
33.3014	-17539	14394	14.7987	140.62	-5444	650	1.73431	170.524	1.34102	-59.024	1.27195	-57.464	-8.81368e-05	0.032959	6.45996	3.39003	0.00325963
33.3514	-17529	14402	14.7999	140.576	-5223	301	1.61469	-179	1.28179	-60.9412	1.30151	-56.8927	0.00026441	0.00549316	6.54236	3.43364	0.00325963
33.4014	-17521	14398	14.793	140.587	-5660	993	1.80389	176.907	1.24193	-46.1206	1.36644	-71.4221	0.000176274	0.0384521	6.30615	3.30865	0.00325963
33.4514	-17536	14400	14.8037	140.592	-4956	-212	1.40717	175.759	1.31702	-61.8036	1.22709	-54.8328	0.000132205	-0.0219727	5.55359	2.91115	0.00325963
33.5014	-17536	14411	14.8041	140.598	-5219	529	1.50452	171.299	1.3349	-55.047	1.39196	-62.0728	8.81368e-05	-0.00549316	7.68494	4.04002	0.00325963
33.5514	-17523	14412	14.8026	140.548	-4911	-839	1.48621	-170.074	1.36375	-60.1556	1.19167	-57.7496	0.000484752	-0.00549316	6.11938	3.2099	0.00325963
33.6014	-17527	14401	14.7987	140.598	-5153	809	1.63544	174.309	1.25779	-48.3673	1.32476	-66.6376	8.81368e-05	-0.0109863	6.62476	3.47727	0.00325963
33.6514	-17523	14402	14.8003	140.598	-5150	1037	1.60126	174.199	1.25958	-56.8048	1.38085	-59.7931	8.81368e-05	-0.00549316	8.25073	4.34147	0.00325963
33.7014	-17530	14394	14.7964	140.614	-5265	926	1.71936	169.882	1.32034	-55.1129	1.24058	-60.1282	-4.40684e-05	0.0109863	7.60254	3.99618	0.00325963
33.7514	-17535	14411	14.8022	140.57	-5304	-435	1.44562	-177.281	1.3783	-47.1643	1.25133	-70.0873	0.000308479	0.0219727	8.05298	4.23601	0.00325963
33.8014	-17529	14407	14.8003	140.592	-5578	-149	1.5625	176.743	1.28485	-53.7561	1.35609	-65.6158	0.000132205	0.0109863	9.25049	4.87628	0.00325963
33.8514	-17530	14411	14.7995	140.581	-5350	74	1.5625	177.984	1.28741	-44.8627	1.35331	-67.7307	0.000220342	0.00549316	8.92639	4.70259	0.00325963
33.9014	-17535	14392	14.7972	140.603	-5338	525	1.71112	172.233	1.45081	-53.5309	1.22561	-64.3524	4.40684e-05	0.0109863	10.0195	5.28973	0.00325963
33.9514	-17531	14405	14.7983	140.592	-5010	64	1.65283	174.996	1.1995	-45.1483	1.40561	-65.094	0.000132205	0.0109863	8.66821	4.56445	0.00325963
34.0014	-17516	14418	14.8003	140.565	-5020	-503	1.53625	-175.594	1.46409	-48.8562	1.24796	-71.3672	0.000352547	-0.00549316	10.3986	5.49422	0.00325963
34.0514	-17520	14408	14.7945	140.559	-6101	-645	1.7688	-173.54	1.3497	-43.6761	1.40636	-70.8289	0.000396616	0.0549316	11.7554	6.23043	0.00325963
34.1014	-17519	14410	14.7972	140.57	-5570	190	1.69342	-175.551	1.44647	-45.9668	1.23847	-71.2958	0.000308479	0.0274658	11.3928	6.03304	0.00325963
34.1514	-17525	14414	14.801	140.565	-5171	352	1.56677	-176.962	1.37804	-49.4165	1.33461	-69.4995	0.000352547	0.0109863	11.2775	5.97033	0.00325963
34.2014	-17522	14412	14.8014	140.526	-4855	-447	1.58722	-161.697	1.35226	-45.434	1.37554	-69.7687	0.000661026	-0.0219727	11.8488	6.28136	0.00325963
34.2514	-17525	14405	14.7991	140.565	-5350	-39	1.57104	-175.721	1.3497	-43.819	1.35836	-71.3068	0.000352547	-0.0109863	11.9641	6.34432	0.00325963
34.3014	-17521	14401	14.7999	140.57	-4732	-110	1.61774	-177.731	1.31243	-40.21	1.43997	-73.3777	0.000308479	-0.0274658	13.2715	7.06176	0.00325963
34.3514	-17527	14396	14.7953	140.565	-5522	-206	1.71509	-173.881	1.25633	-39.2212	1.54608	-73.8995	0.000352547	0.032959	13.7384	7.31982	0.00325963
34.4014	-17529	14399	14.7987	140.559	-5270	-1399	1.60492	-175.847	1.43906	-45.8405	1.21655	-71.7737	0.000396616	0.0109863	12.453	6.61175	0.00325963
34.4514	-17529	14402	14.801	140.592	-5272	805	1.49841	174.001	1.56085	-43.9948	1.31162	-74.2072	0.000132205	-0.0219727	14.4415	7.71039	0.00325963
34.5014	-17533	14407	14.7991	140.57	-5350	74	1.58173	-178.89	1.32851	-47.3346	1.42304	-70.0763	0.000308479	0.00549316	14.1449	7.54532	0.00325963
34.5514	-17540	14395	14.7987	140.543	-5195	-667	1.64246	-165.531	1.3303	-34.9146	1.4862	-74.1357	0.000528821	0.0109863	14.3207	7.64309	0.00325963
34.6014	-17510	14410	14.7945	140.592	-5858	-84	1.75293	177.484	1.40102	-45.4834	1.42582	-70.274	0.000132205	0.0494385	14.7327	7.87283	0.00325963
34.6514	-17519	14393	14.793	140.592	-5736	364	1.83929	176.99	1.34817	-41.1877	1.47307	-75.0806	0.000132205	0.0494385	14.2987	7.63086	0.00325963
34.7014	-17517	14407	14.7987	140.581	-5563	531	1.61743	174.952	1.30451	-43.0225	1.50313	-72.8229	0.000220342	0	15.2435	8.15892	0.00325963
34.7514	-17522	14408	14.7987	140.543	-5169	-2087	1.62476	-167.783	1.40179	-47.0105	1.39146	-70.0323	0.000528821	0	14.9194	7.97726	0.00325963
34.8014	-17535	14410	14.8003	140.592	-4996	280	1.56097	178.072	1.44443	-51.4764	1.36922	-67.6263	0.000132205	-0.00549316	14.5844	7.79002	0.00325963
34.8514	-17527	14403	14.7999	140.57	-5743	16	1.59851	-178.22	1.43932	-40.4187	1.54002	-75.1245	0.000308479	0.032959	15.9851	8.5767	0.00325963
34.9014	-17521	14410	14.7976	140.543	-5137	-846	1.6156	-168.97	1.27158	-42.6984	1.48595	-69.5435	0.000528821	0	15.3369	8.21136	0.00325963
34.9514	-17521	14401	14.7983	140.592	-4934	563	1.63116	176.869	1.30247	-45.2362	1.49176	-68.1207	0.000132205	-0.0109863	15.1392	8.10036	0.00325963
35.0014	-17516	14413	14.796	140.554	-5615	468	1.71112	-170.854	1.53532	-50.224	1.2039	-67.9559	0.000440684	0.032959	14.9249	7.98034	0.00325963
35.0514	-17530	14400	14.7949	140.581	-5615	468	1.7691	-179.643	1.27898	-46.1755	1.62466	-75.4596	0.000220342	0.0274658	15.0293	8.03878	0.00325963
35.1014	-17528	14410	14.7968	140.559	-5316	-1125	1.71112	-170.854	1.3857	-27.5647	1.43542	-79.0082	0.000396616	0.0219727	15.249	8.162	0.00325963
35.1514	-17529	14405	14.7968	140.587	-5618	241	1.66412	178.11	1.50391	-45.1703	1.35533	-72.6636	0.000176274	0.0384521	15.8093	8.4774	0.00325963
35.2014	-17524	14394	14.7945	140.576	-5585	-721	1.77277	-177.418	1.38034	-48.3508	1.42127	-68.6096	0.00026441	0.0274658	15.3644	8.22679	0.00325963
35.2514	-17523	14400	14.7983	140.554	-5416	-552	1.63147	-172.782	1.2001	-39.7925	1.65094	-72.312	0.000440684	0.0274658	15.7983	8.47119	0.00325963
35.3014	-17526	14396	14.7972	140.592	-5396	237	1.64795	177.495	1.41558	-44.176	1.32779	-69.5435	0.000132205	0.0164795	15.7544	8.4464	0.00325963
35.3514	-17511	14411	14.7903	140.565	-6530	150	1.89606	-172.419	1.47072	-39.6222	1.43416	-84.4464	0.000352547	0.098877	16.062	8.6202	0.00325963
35.4014	-17518	14407	14.7957	140.57	-5148	-1299	1.75659	-176.808	1.34766	-38.205	1.55695	-75.2618	0.000308479	0.0219727	17.0398	9.17628	0.00325963
35.4514	-17517	14417	14.7983	140.548	-5411	-442	1.62476	-167.783	1.41175	-47.6807	1.41521	-72.1582	0.000484752	0.0109863	16.062	8.6202	0.00325963
35.5014	-17533	14407	14.8014	140.554	-5414	-671	1.52161	-170.173	1.48911	-47.1808	1.35558	-71.0156	0.000440684	0.0109863	16.095	8.63885	0.00325963
35.5514	-17524	14401	14.796	140.581	-5806	-376	1.69952	179.264	1.36375	-40.2924	1.41672	-76.1902	0.000220342	0.032959	15.1996	8.13425	0.00325963
35.6014	-17527	14407	14.8007	140.57	-5014	-283	1.54999	-176.177	1.41889	-49.6802	1.29595	-65.0281	0.000308479	-0.00549316	14.9634	8.00186	0.00325963
35.6514	-17531	14398	14.7949	140.592	-5556	521	1.80267	178.138	1.42936	-57.453	1.3144	-60.9631	0.000132205	0.0549316	15.3369	8.21136	0.00325963
35.7014	-17527	14396	14.7945	140.576	-5642	-549	1.78925	-178.006	1.5583	-35.8978	1.35078	-82.8918	0.00026441	0.0439453	15.8038	8.47429	0.00325963
35.7514	-17526	14400	14.7922	140.592	-5692	-35	1.875	177.061	1.2657	-40.589	1.60571	-74.5697	0.000132205	0.0549316	16.2213	8.71042	0.00325963
35.8014	-17521	14421	14.8056	140.532	-4535	-1366	1.43677	-160.186	1.34358	-42.2095	1.49075	-69.8236	0.000616957	-0.0384521	15.7159	8.42471	0.00325963
35.8514	-17526	14401	14.8014	140.587	-5267	-1180	1.52924	178.011	1.48043	-37.1942	1.42178	-75.0696	0.000176274	0.0109863	16.2872	8.74779	0.00325963
35.9014	-17516	14409	14.796	140.515	-5576	-2246	1.80847	-160.071	1.36758	-36.9196	1.57817	-78.3984	0.000749163	0.0494385	16.3367	8.77584	0.00325963
35.9514	-17508	14412	14.7914	140.537	-5486	-832	1.85669	-167.91	1.24973	-32.525	1.57034	-77.6184	0.000572889	0.0439453	16.4136	8.81949	0.00325963
36.0014	-17523	14408	14.7987	140.581	-5536	-432	1.61652	178.638	1.39668	-45.0055	1.46119	-70.5542	0.000220342	0.0219727	16.4905	8.86318	0.00325963
36.0514	-17532	14402	14.7972	140.57	-6055	-1047	1.72791	-175.627	1.43651	-42.3358	1.47357	-80.5023	0.000308479	0.0549316	16.2653	8.73533	0.00325963
36.1014	-17519	14405	14.7949	140.581	-5591	-491	1.78925	-179.143	1.39515	-45	1.5476	-71.8011	0.000220342	0.0384521	16.9299	9.11352	0.00325963
36.1514	-17528	14412	14.8041	140.565	-4390	-11	1.36108	-176.221	1.51362	-46.0052	1.30808	-69.5709	0.000352547	-0.0604248	16.897	9.0947	0.00325963
36.2014	-17521	14406	14.793	140.592	-5793	417	1.82281	179.742	1.53302	-48.9716	1.34194	-70.0214	0.000132205	0.0384521	16.875	9.08216	0.00325963
36.2514	-17511	14402	14.7941	140.565	-5704	-602	1.73157	-174.474	1.28358	-44.5166	1.60495	-69.5435	0.000352547	0.032959	17.1442	9.23598	0.00325963
36.3014	-17523	14407	14.7999	140.581	-5507	584	1.60034	175.567	1.43958	-46.8732	1.45715	-73.8116	0.000220342	0.0109863	16.9464	9.12293	0.00325963
36.3514	-17529	14408	14.798	140.554	-5653	-774	1.65924	-171.151	1.44136	-40.4462	1.44603	-73.6688	0.000440684	0.032959	16.7102	8.98821	0.00325963
36.4014	-17528	14401	14.7941	140.587	-6313	148	1.87531	-179.78	1.62315	-38.1445	1.47888	-82.2382	0.000176274	0.0714111	18.067	9.76679	0.00325963
36.4514	-17511	14419	14.7937	140.537	-5329	-1462	1.81976	-165.938	1.39311	-44.0222	1.56529	-74.1522	0.000572889	0.0219727	18.0286	9.74456	0.00325963
36.5014	-17527	14413	14.801	140.57	-4791	-55	1.51367	-178.709	1.45209	-49.3451	1.39777	-65.8246	0.000308479	-0.0219727	17.6056	9.5007	0.00325963
