Time	R2M8WFSIMES	R2M8WFSQMES	R2M8WFSGMES	R2M8WFSPMES	R2M8WFSIASK	R2M8WFSQASK	R2M8WFSGASK	R2M8WFSPASK	R2M8WFSCRFP	R2M8WFSCRFPP	R2M8WFSCRRP	R2M8WFSCRRPP	R2M8WFSGLDE	R2M8WFSPLDE	R2M8WFSDETA2	R2M8WFSCFQE2	R2M8WFSDFQES
-98.2497	3542	28314	17.997	82.8754	5690	5471	2.40692	46.3403	1.45093	68.0164	1.16257	-63.8031	7.00746e-05	0.0109863	1.05469	0.246948	0
-98.1997	3530	28321	17.9988	82.8918	5923	5658	2.46185	43.3356	1.44021	65.7532	1.17461	-60.8698	-3.50373e-05	0.0274658	0.752563	0.176198	0
-98.1497	3533	28315	17.9985	82.8754	5207	5519	2.42035	44.8132	1.4688	70.351	1.14813	-65.5774	7.00746e-05	0	0.939331	0.219933	0
-98.0997	3530	28322	17.9974	82.8864	6770	5495	2.51251	43.9948	1.42264	71.0431	1.18279	-66.1212	0	0.0274658	0.65918	0.154332	0
-98.0497	3534	28319	17.9999	82.8864	5808	5352	2.42188	43.5992	1.43753	68.9941	1.1734	-63.7921	0	0.00549316	0	0	0
-97.9997	3529	28316	17.9944	82.8809	5983	5718	2.48383	45.7635	1.43396	64.1766	1.18255	-58.6066	3.50373e-05	0.0384521	0.291138	0.0681609	0
-97.9497	3536	28324	18.0018	82.8973	5086	5577	2.43164	40.545	1.52002	73.9215	1.10569	-67.7417	-7.00746e-05	0.00549316	0.335083	0.0784496	0
-97.8997	3527	28316	17.9977	82.8754	5990	5417	2.39319	46.0602	1.47327	66.6211	1.14741	-61.864	7.00746e-05	0.00549316	0.862427	0.201924	0
-97.8497	3531	28320	18.0003	82.8754	5509	5465	2.36908	44.1705	1.42503	69.9884	1.18183	-65.5499	7.00746e-05	0.00549316	-0.758057	-0.177484	0
-97.7997	3535	28316	17.9981	82.8864	5990	5417	2.43439	43.9178	1.39703	68.2581	1.20999	-63.7646	0	0.00549316	0.236206	0.0553002	0
-97.7497	3517	28321	18.0018	82.8918	5568	5410	2.47223	40.3363	1.47327	72.3285	1.13922	-67.0056	-3.50373e-05	-0.00549316	-0.236206	-0.0553002	0
-97.6997	3539	28322	18.0007	82.8644	5161	5037	2.27692	45.6921	1.39048	66.9177	1.21264	-62.5342	0.000140149	-0.0274658	-1.24146	-0.290691	0
-97.6497	3515	28327	17.9999	82.9193	6421	5008	2.67242	37.4249	1.52895	68.4393	1.09958	-63.7482	-0.000210224	-0.0274658	-1.10413	-0.258527	0
-97.5997	3545	28320	17.9999	82.8973	6046	5419	2.48108	41.2592	1.44379	69.1919	1.16666	-65.0555	-7.00746e-05	0	-1.24695	-0.291978	0
-97.5497	3539	28323	18.0018	82.8918	5813	5234	2.44324	40.8966	1.45361	68.1152	1.16016	-64.0558	-3.50373e-05	-0.0164795	-1.59851	-0.374336	0
-97.4997	3516	28318	17.9974	82.9193	6888	5499	2.68616	39.1608	1.4146	67.6703	1.19146	-62.9352	-0.000210224	0.0274658	-1.59851	-0.374336	0
-97.4497	3534	28322	18.0021	82.8918	5298	5175	2.37213	41.2756	1.38631	71.7407	1.21914	-67.3187	-3.50373e-05	-0.0219727	-2.39502	-0.561042	0
-97.3997	3529	28324	18.0018	82.9028	6503	5021	2.51495	38.6115	1.53342	64.3359	1.10397	-60.1007	-0.000105112	-0.0109863	-2.48291	-0.581656	0
-97.3497	3529	28320	18.0025	82.9028	6012	5493	2.47437	38.7927	1.29102	72.7075	1.29906	-67.868	-0.000105112	-0.00549316	-1.93359	-0.452859	0
-97.2997	3528	28324	17.9981	82.8864	6319	5198	2.44324	43.2642	1.50096	65.2533	1.12021	-60.9247	0	-0.0109863	-1.69739	-0.397504	0
-97.2497	3533	28317	17.9963	82.8864	6783	5751	2.53418	43.6597	1.48428	72.5757	1.13417	-68.0933	0	0.0384521	-0.697632	-0.163336	0
-97.1997	3520	28322	18.0007	82.9083	6558	5204	2.50031	38.8641	1.41639	70.285	1.18785	-65.5444	-0.000140149	-0.00549316	-1.01624	-0.237943	0
-97.1497	3526	28316	17.9974	82.8864	6856	5332	2.4704	42.7039	1.34314	71.098	1.2526	-66.1102	0	0.0109863	-1.26343	-0.295838	0
-97.0997	3527	28321	17.9988	82.8754	5830	5487	2.38953	44.4397	1.41252	67.2363	1.19603	-63.078	7.00746e-05	0.0109863	-0.802002	-0.187775	0
-97.0497	3517	28322	17.9977	82.9303	6623	5028	2.75452	36.2933	1.42235	63.1329	1.18977	-58.6725	-0.000280299	0	-1.10413	-0.258527	0
-96.9997	3548	28313	17.9985	82.8918	5889	5428	2.45514	43.5992	1.38572	70.1752	1.22227	-66.0114	-3.50373e-05	0.00549316	-0.43396	-0.101599	0
-96.9497	3518	28319	17.9926	82.9138	6245	5736	2.69348	42.171	1.41043	67.3901	1.20036	-63.3582	-0.000175187	0.0494385	-0.560303	-0.131181	0
-96.8997	3521	28323	17.9963	82.9138	5759	5967	2.68646	38.2764	1.4146	71.9495	1.19459	-67.533	-0.000175187	0.0549316	0.0164795	0.00385813	0
-96.8497	3524	28318	17.9996	82.8918	6428	5561	2.51526	41.2756	1.5218	64.6545	1.11027	-59.9854	-3.50373e-05	0.032959	-1.02173	-0.23923	0
-96.7997	3543	28318	18.0021	82.8754	5779	5127	2.26044	44.3298	1.27912	68.0328	1.31085	-63.9899	7.00746e-05	-0.0219727	-1.26343	-0.295838	0
-96.7497	3539	28317	18.0003	82.8754	5645	5665	2.36481	43.797	1.42651	70.3949	1.18183	-65.7147	7.00746e-05	0.0164795	-0.922852	-0.216074	0
-96.6997	3532	28322	17.9999	82.8864	6497	5322	2.45087	40.8527	1.44736	65.9619	1.16763	-60.8313	0	-0.00549316	-0.20874	-0.0488699	0
-96.6497	3528	28324	17.9981	82.8754	5465	5539	2.41455	45.0769	1.43991	60.3094	1.17509	-55.4315	7.00746e-05	0.0164795	-0.895386	-0.209642	0
-96.5996	3532	28321	17.9992	82.9028	5298	5235	2.46094	41.781	1.48726	67.4506	1.12911	-63.0066	-0.000105112	-0.00549316	-1.24146	-0.290691	0
-96.5496	3520	28319	17.9977	82.8918	5527	5543	2.54883	42.8027	1.41371	68.0054	1.19314	-63.3746	-3.50373e-05	0.0164795	-0.648193	-0.15176	0
-96.4996	3531	28318	17.9974	82.8864	5403	5659	2.41516	44.4672	1.42979	69.7137	1.1787	-65.7587	0	0.0109863	-0.170288	-0.0398675	0
-96.4496	3519	28319	17.9974	82.8864	4856	5380	2.47284	43.5718	1.44706	61.9684	1.16715	-57.1948	0	-0.00549316	-0.741577	-0.173626	0
-96.3996	3529	28322	17.9981	82.9028	6296	5415	2.58575	40.8197	1.45838	67.0825	1.16041	-62.8693	-0.000105112	0.0219727	-0.324097	-0.0758774	0
-96.3496	3525	28321	18.0014	82.9028	6240	5234	2.47437	39.6497	1.47624	67.489	1.14259	-62.8857	-0.000105112	-0.0109863	-0.994263	-0.232797	0
-96.2996	3537	28317	17.9988	82.8918	6354	5535	2.50214	42.4127	1.31306	70.9937	1.28678	-66.2585	-3.50373e-05	0.0219727	-0.335083	-0.0784496	0
-96.2496	3541	28319	17.9996	82.8864	5574	5517	2.41089	42.5665	1.48577	63.3087	1.13682	-57.9199	0	0.00549316	-0.845947	-0.198065	0
-96.1996	3528	28320	17.9999	82.9028	6354	5476	2.57996	39.353	1.4012	67.6868	1.20205	-63.0341	-0.000105112	0.0219727	-0.840454	-0.196779	0
-96.1496	3534	28328	18.0021	82.8644	5212	5451	2.26471	44.6045	1.48815	68.0054	1.12767	-64.1656	0.000140149	-0.00549316	-0.928345	-0.21736	0
-96.0996	3526	28324	17.9999	82.8973	6531	5603	2.50671	41.2207	1.3878	67.4176	1.21721	-63.4021	-7.00746e-05	0.0219727	-1.24695	-0.291978	0
-96.0496	3522	28325	18.0007	82.8918	6240	5294	2.45483	41.1108	1.39287	66.7749	1.20951	-61.7322	-3.50373e-05	-0.00549316	-1.42822	-0.334441	0
-95.9996	3523	28321	17.9999	82.9358	6180	5230	2.69958	35.4913	1.48637	68.2855	1.12839	-63.9349	-0.000315336	-0.00549316	-1.80176	-0.421962	0
-95.9496	3516	28324	18.0007	82.9028	5643	5158	2.39838	42.2424	1.31931	73.0096	1.27571	-68.3679	-0.000105112	-0.0164795	-1.55457	-0.36404	0
-95.8996	3528	28322	17.9977	82.9138	7028	5011	2.61963	39.1827	1.52835	61.0071	1.10913	-55.9973	-0.000175187	-0.0109863	-2.05444	-0.481187	0
-95.8496	3525	28325	18.0029	82.9138	7149	5015	2.51343	37.3975	1.43426	65.3741	1.17677	-60.9247	-0.000175187	-0.0274658	-2.77954	-0.651249	0
-95.7996	3555	28317	17.9999	82.9138	6486	5120	2.58698	38.2214	1.44825	65.2203	1.16522	-60.8533	-0.000175187	-0.0109863	-2.96082	-0.693795	0
-95.7496	3530	28319	18.001	82.9193	6481	5298	2.63916	36.3867	1.35386	66.9946	1.2461	-62.8143	-0.000210224	0	-2.13135	-0.499215	0
-95.6996	3532	28323	18.0021	82.9138	6663	5122	2.52869	37.1338	1.43426	65.1929	1.17677	-60.6995	-0.000175187	-0.0219727	-2.51587	-0.589387	0
-95.6496	3521	28328	18.001	82.8918	5876	5403	2.40906	43.1818	1.34195	68.9117	1.25308	-64.6161	-3.50373e-05	0	-2.30164	-0.539143	0
-95.5996	3524	28331	18.0069	82.9028	6794	4648	2.36115	36.7822	1.52776	63.5779	1.10856	-58.6176	-0.000105112	-0.065918	-2.37305	-0.555889	0
-95.5496	3514	28326	17.9999	82.9138	6784	5187	2.58392	38.7708	1.38334	65.6708	1.22058	-61.2433	-0.000175187	0.0109863	-2.75208	-0.644804	0
-95.4996	3519	28320	17.9992	82.9028	6842	5247	2.53448	40.6989	1.43307	67.3187	1.17485	-62.5726	-0.000105112	-0.00549316	-2.50488	-0.58681	0
-95.4496	3527	28325	18.0007	82.9303	6807	5266	2.66968	35.6232	1.47654	65.9619	1.15102	-61.6663	-0.000280299	-0.00549316	-3.43872	-0.806032	0
-95.3996	3521	28324	17.9988	82.9138	6867	5150	2.58606	37.8864	1.3744	66.0168	1.23262	-61.452	-0.000175187	-0.0109863	-4.02649	-0.944225	0
-95.3496	3541	28324	18.0029	82.8589	5425	5173	2.16858	45.8899	1.39435	65.3302	1.21433	-60.9247	0.000175187	-0.0219727	-4.0155	-0.94164	0
-95.2996	3537	28331	18.0062	82.9303	7117	4617	2.51801	33.4644	1.43545	61.5234	1.18833	-57.03	-0.000280299	-0.0494385	-4.43848	-1.04121	0
-95.2496	3530	28330	18.0029	82.8864	5965	5306	2.34497	41.7975	1.4015	64.649	1.20734	-60.672	0	-0.00549316	-3.83972	-0.900293	0
-95.1996	3518	28325	18.0032	82.9083	6326	5134	2.48779	36.9525	1.38572	63.6768	1.2254	-59.3427	-0.000140149	-0.0274658	-4.23523	-0.99335	0
-95.1496	3528	28328	18.0036	82.9028	5968	5187	2.46918	37.7875	1.42622	61.0455	1.18616	-56.5247	-0.000105112	-0.0219727	-4.06494	-0.953273	0
-95.0996	3518	28325	18.0032	82.9138	7113	4973	2.45636	35.9033	1.45659	63.512	1.16209	-58.2825	-0.000175187	-0.0384521	-3.81775	-0.895126	0
-95.0496	3517	28325	17.9974	82.9138	6255	5433	2.64435	38.9355	1.39465	62.8802	1.21384	-58.5352	-0.000175187	0.0164795	-2.94434	-0.689927	0
-94.9995	3513	28326	18.0036	82.9303	6333	5014	2.46674	36.2659	1.45778	63.9844	1.16305	-59.502	-0.000280299	-0.0384521	-3.39478	-0.795707	0
-94.9495	3539	28318	18.0014	82.8864	6091	5009	2.35687	42.1436	1.35088	68.9667	1.24634	-64.0668	0	-0.0219727	-3.14758	-0.737646	0
-94.8995	3520	28328	18.0043	82.8973	7121	4557	2.39166	37.5073	1.4551	65.6598	1.16498	-61.106	-7.00746e-05	-0.0549316	-2.72461	-0.638359	0
-94.8495	3525	28327	18.0007	82.9303	6984	5273	2.62909	35.7385	1.44111	64.7864	1.17461	-59.6228	-0.000280299	0.00549316	-3.17505	-0.744095	0
-94.7995	3502	28332	18.0036	82.9413	5906	5246	2.5827	34.964	1.40895	71.0101	1.20373	-65.7697	-0.000350373	-0.0109863	-3.94409	-0.924841	0
-94.7495	3527	28328	18.0047	82.8973	5616	4699	2.39899	38.4851	1.39733	63.6768	1.20975	-58.8867	-7.00746e-05	-0.0549316	-3.60901	-0.84605	0
-94.6995	3536	28328	18.0025	82.8973	6331	4957	2.46521	38.3752	1.34314	73.6853	1.25236	-68.4943	-7.00746e-05	-0.0274658	-2.90588	-0.680901	0
-94.6495	3512	28326	18.0025	82.9413	7053	4912	2.72156	33.0414	1.49322	65.8795	1.12479	-61.2488	-0.000350373	-0.0274658	-1.29639	-0.303558	0
-94.5995	3533	28326	18.0007	82.8973	5845	5302	2.47772	40.8636	1.36845	73.4271	1.2319	-68.8184	-7.00746e-05	-0.00549316	-1.91162	-0.44771	0
-94.5495	3551	28320	18.0018	82.8918	6085	5309	2.39685	41.8909	1.42205	66.7749	1.18568	-61.8585	-3.50373e-05	-0.00549316	-1.07666	-0.252094	0
-94.4995	3532	28317	17.9985	82.9083	6024	5188	2.56134	39.8584	1.41341	69.9719	1.19531	-65.5334	-0.000140149	-0.0109863	-0.532837	-0.12475	0
