Time	R2M3WFSIMES	R2M3WFSQMES	R2M3WFSGMES	R2M3WFSPMES	R2M3WFSIASK	R2M3WFSQASK	R2M3WFSGASK	R2M3WFSPASK	R2M3WFSCRFP	R2M3WFSCRFPP	R2M3WFSCRRP	R2M3WFSCRRPP	R2M3WFSGLDE	R2M3WFSPLDE	R2M3WFSDETA2	R2M3WFSCFQE2	R2M3WFSDFQES
-100.15	-6074	-21742	15.5051	-105.634	-2370	-3765	1.4975	-126.013	1.31612	53.9923	1.08187	-40.1385	-0.000221612	-0.0549316	-7.41577	-3.89689	0
-100.1	-6075	-21730	15.4998	-105.617	-3660	-4426	1.6391	-123.695	1.39995	46.7578	1.01445	-31.2177	-0.000354578	-0.0219727	-7.05322	-3.70439	0
-100.05	-6091	-21732	15.5088	-105.65	-2686	-3833	1.34308	-123.613	1.15809	50.7074	1.20874	-36.8976	-8.86446e-05	-0.0604248	-7.66846	-4.03125	0
-99.9999	-6089	-21733	15.5047	-105.661	-2907	-3836	1.34766	-119.421	1.22632	45.2582	1.16128	-32.7338	0	-0.0604248	-7.62451	-4.00787	0
-99.9499	-6080	-21734	15.5067	-105.595	-3699	-4376	1.64795	-128.546	1.28133	47.3016	1.10135	-32.8436	-0.000531868	-0.0439453	-7.20703	-3.78602	0
-99.8998	-6084	-21742	15.51	-105.623	-3221	-3903	1.48193	-130.281	1.37831	44.8187	1.0731	-30.6958	-0.000310256	-0.0714111	-8.48145	-4.46463	0
-99.8498	-6096	-21732	15.5076	-105.656	-2405	-3715	1.39832	-122.102	1.25531	50.0317	1.10544	-34.8926	-4.43223e-05	-0.065918	-7.78931	-4.09556	0
-99.7998	-6075	-21730	15.5031	-105.612	-2400	-4364	1.62598	-124.898	1.42981	46.4941	0.996917	-31.4539	-0.000398901	-0.0109863	-6.49292	-3.40747	0
-99.7498	-6065	-21738	15.5043	-105.606	-2687	-4051	1.48682	-125.118	1.18884	52.7454	1.16758	-38.0237	-0.000443223	-0.0549316	-6.68518	-3.50928	0
-99.6998	-6085	-21727	15.5043	-105.634	-3245	-4260	1.49292	-123.942	1.21621	47.2028	1.13934	-30.3333	-0.000221612	-0.032959	-6.28418	-3.29703	0
-99.6498	-6089	-21739	15.5088	-105.645	-3431	-3663	1.41968	-127.452	1.30736	43.7256	1.09102	-29.7455	-0.000132967	-0.0823975	-7.00378	-3.67816	0
-99.5998	-6083	-21728	15.5027	-105.634	-2396	-3904	1.54053	-123.151	1.35584	45.9888	1.02887	-27.9327	-0.000221612	-0.0494385	-6.06995	-3.18377	0
-99.5498	-6082	-21737	15.5063	-105.645	-2310	-4140	1.37299	-120.207	1.26681	49.1748	1.1031	-33.5303	-0.000132967	-0.0439453	-6.29517	-3.30284	0
-99.4998	-6084	-21730	15.5063	-105.628	-2777	-3876	1.50696	-126.354	1.20842	48.252	1.14482	-35.0848	-0.000265934	-0.0604248	-5.85022	-3.0677	0
-99.4498	-6092	-21733	15.5067	-105.656	-2165	-3822	1.35773	-121.597	1.16104	49.032	1.2269	-36.3593	-4.43223e-05	-0.0494385	-7.24548	-3.80644	0
-99.3998	-6093	-21733	15.5043	-105.699	-2097	-3921	1.19293	-109.671	1.39913	48.0707	1.00861	-33.3051	0.000310256	-0.0274658	-6.06445	-3.18086	-0.00325963
-99.3498	-6087	-21727	15.5006	-105.628	-2846	-4210	1.59485	-121.822	1.25969	56.4258	1.10544	-41.0504	-0.000265934	-0.0219727	-5.83923	-3.0619	-0.00325963
-99.2998	-6086	-21732	15.5043	-105.645	-2658	-4157	1.39801	-121.514	1.2259	52.4103	1.1259	-39.0399	-0.000132967	-0.0219727	-6.01501	-3.15474	-0.00325963
-99.2498	-6089	-21732	15.5047	-105.628	-3406	-4447	1.58295	-126.628	1.25942	47.6367	1.09882	-33.5742	-0.000265934	-0.0274658	-5.47668	-2.87059	-0.00325963
-99.1998	-6104	-21724	15.5035	-105.634	-2794	-4179	1.46301	-121.097	1.29174	47.6917	1.07622	-32.8326	-0.000221612	-0.032959	-5.23499	-2.74318	-0.00325963
-99.1498	-6083	-21730	15.5039	-105.606	-3273	-4213	1.65741	-128.859	1.33256	47.4005	1.05225	-33.1677	-0.000443223	-0.0384521	-5.31189	-2.78371	-0.00325963
-99.0998	-6082	-21730	15.5011	-105.628	-2448	-4158	1.6217	-122.953	1.30736	55.8655	1.05537	-42.2809	-0.000265934	-0.0274658	-4.79004	-2.50888	-0.00325963
-99.0498	-6090	-21726	15.5006	-105.634	-2514	-4273	1.56219	-121.289	1.22126	51.1798	1.12415	-38.0347	-0.000221612	-0.00549316	-4.46045	-2.33553	-0.00325963
-98.9998	-6079	-21730	15.5019	-105.628	-2731	-3840	1.56372	-122.789	1.21432	57.7167	1.13369	-44.7363	-0.000265934	-0.032959	-4.32861	-2.26623	-0.00325963
-98.9498	-6072	-21737	15.5043	-105.601	-3245	-4260	1.6864	-127.848	1.41337	45.1483	1.00724	-28.7018	-0.000487545	-0.0274658	-4.58679	-2.40196	-0.00325963
-98.8998	-6078	-21735	15.5063	-105.628	-2864	-3861	1.47736	-127.458	1.1901	51.9818	1.14918	-38.4851	-0.000265934	-0.065918	-4.70215	-2.46264	-0.00325963
-98.8498	-6079	-21731	15.5027	-105.645	-2610	-4125	1.47858	-119.817	1.31201	49.845	1.05907	-32.8217	-0.000132967	-0.0274658	-4.71313	-2.46842	-0.00325963
-98.7998	-6103	-21727	15.5047	-105.705	-1718	-3735	1.22345	-110.698	1.18736	53.6298	1.15329	-39.2377	0.000354578	-0.0274658	-4.78455	-2.50599	-0.00325963
-98.7498	-6072	-21725	15.5002	-105.617	-2426	-4291	1.63849	-123.195	1.20442	51.9653	1.13019	-36.0791	-0.000354578	-0.0164795	-3.22998	-1.68962	-0.00325963
-98.6998	-6084	-21732	15.5047	-105.634	-2598	-3978	1.46545	-123.387	1.2379	55.8765	1.11012	-42.9236	-0.000221612	-0.0384521	-3.59253	-1.87974	-0.00325963
-98.6498	-6096	-21729	15.5059	-105.645	-2531	-3858	1.39923	-122.267	1.18863	54.4098	1.15935	-41.2866	-0.000132967	-0.0549316	-3.83423	-2.00657	-0.00325963
-98.5998	-6084	-21734	15.5031	-105.677	-1995	-4004	1.29517	-113.774	1.2838	55.6128	1.06803	-41.1603	0.000132967	-0.0219727	-3.09814	-1.62051	-0.00325963
-98.5498	-6082	-21727	15.5031	-105.656	-2864	-3795	1.42151	-116.906	1.20947	54.9811	1.12064	-41.2317	-4.43223e-05	-0.065918	-2.69165	-1.40756	-0.00325963
-98.4998	-6094	-21727	15.5015	-105.672	-1894	-3939	1.35223	-114.362	1.29339	52.608	1.0581	-37.3096	8.86446e-05	-0.0274658	-2.43896	-1.27525	-0.00325963
-98.4498	-6085	-21730	15.5047	-105.639	-3163	-4212	1.43707	-120.536	1.22	57.0685	1.1185	-43.2312	-0.000177289	-0.0439453	-2.21924	-1.16024	-0.00325963
-98.3998	-6088	-21733	15.5047	-105.634	-2168	-3758	1.45844	-124.058	1.1901	53.9099	1.14675	-41.0779	-0.000221612	-0.0604248	-3.14758	-1.64642	-0.00325963
-98.3498	-6087	-21729	15.5051	-105.628	-3060	-4364	1.49963	-123.948	1.26216	64.649	1.07836	-49.4989	-0.000265934	-0.0219727	-2.42249	-1.26662	-0.00325963
-98.2998	-6075	-21728	15.4978	-105.634	-2196	-4138	1.60126	-118.96	1.20947	57.6343	1.12434	-43.0774	-0.000221612	-0.0109863	-2.15881	-1.12862	-0.00325963
-98.2497	-6080	-21731	15.5035	-105.65	-2417	-3926	1.43005	-119.586	1.23811	56.4532	1.09979	-41.2701	-8.86446e-05	-0.0274658	-2.15881	-1.12862	-0.00325963
-98.1997	-6080	-21726	15.5006	-105.628	-2525	-4509	1.59332	-121.009	1.24801	49.6802	1.0883	-35.2112	-0.000265934	0.00549316	-2.29065	-1.19762	-0.00325963
-98.1497	-6086	-21731	15.5035	-105.65	-2864	-3795	1.43005	-119.586	1.22	51.7017	1.11947	-38.6664	-8.86446e-05	-0.0494385	-1.74133	-0.910213	-0.00325963
-98.0997	-6088	-21726	15.5027	-105.634	-2609	-4276	1.50452	-121.74	1.21705	51.8225	1.1222	-36.9196	-0.000221612	-0.0164795	-0.933838	-0.48802	-0.00325963
-98.0497	-6083	-21731	15.5051	-105.656	-2221	-3574	1.33179	-119.251	1.40077	54.256	0.983863	-40.0397	-4.43223e-05	-0.0604248	-1.45569	-0.760833	-0.00325963
-97.9997	-6089	-21724	15.499	-105.661	-2055	-4340	1.43433	-114.664	1.16546	57.3212	1.16709	-43.5663	0	0	-1.75781	-0.918832	-0.00325963
-97.9497	-6094	-21720	15.5006	-105.672	-1728	-4402	1.3974	-112.857	1.31366	53.811	1.04368	-37.9083	8.86446e-05	0.0109863	-0.906372	-0.473664	-0.00325963
-97.8997	-6094	-21724	15.5039	-105.683	-1614	-4031	1.25488	-113.604	1.17325	59.848	1.15813	-45.8789	0.000177289	-0.0164795	-0.181274	-0.0947252	-0.00325963
-97.8497	-6090	-21728	15.5063	-105.656	-2380	-3974	1.35559	-120.619	1.39995	54.6515	0.998281	-41.1053	-4.43223e-05	-0.0549316	-0.692139	-0.361694	-0.00325963
-97.7997	-6088	-21730	15.5023	-105.672	-1828	-3819	1.35864	-115.45	1.15262	62.7484	1.1838	-46.8292	8.86446e-05	-0.0384521	-0.483398	-0.252606	-0.00325963
-97.7497	-6075	-21729	15.5015	-105.645	-2291	-4424	1.47064	-117.966	1.32735	53.3881	1.02809	-37.9248	-0.000132967	-0.0109863	0.0933838	0.0487977	-0.00325963
-97.6997	-6074	-21730	15.5051	-105.628	-2892	-4160	1.48804	-124.728	1.232	63.8745	1.10408	-46.4392	-0.000265934	-0.0274658	-0.41748	-0.218158	-0.00325963
-97.6497	-6086	-21730	15.499	-105.612	-2972	-4361	1.69891	-123.497	1.26188	51.6028	1.08323	-37.1942	-0.000398901	-0.00549316	-0.53833	-0.281312	-0.00325963
-97.5997	-6085	-21723	15.5047	-105.639	-2674	-4590	1.41754	-122.014	1.22653	56.2006	1.10505	-42.9236	-0.000177289	0.0109863	-1.2085	-0.631593	-0.00325963
-97.5497	-6086	-21727	15.5011	-105.628	-1991	-4199	1.56372	-121.443	1.20526	54.6899	1.12726	-40.2759	-0.000265934	-0.00549316	-0.692139	-0.361694	-0.00325963
-97.4997	-6091	-21730	15.5015	-105.65	-2307	-4269	1.46454	-118.054	1.27147	54.7723	1.07135	-41.1328	-8.86446e-05	-0.0109863	-0.791016	-0.413371	-0.00325963
-97.4497	-6085	-21732	15.5031	-105.661	-2760	-4140	1.35803	-118.306	1.3101	52.5421	1.0505	-38.985	0	-0.0494385	-0.961304	-0.502376	-0.00325963
-97.3997	-6091	-21722	15.5015	-105.656	-2175	-4250	1.44928	-117.74	1.23327	59.035	1.09999	-44.0552	-4.43223e-05	-0.0219727	-0.0274658	-0.0143523	-0.00325963
-97.3497	-6086	-21725	15.4974	-105.677	-1955	-4469	1.40228	-109.589	1.22295	61.7047	1.11421	-46.2689	0.000132967	0.0219727	-1.14258	-0.597133	-0.00325963
-97.2997	-6077	-21720	15.497	-105.623	-2208	-4418	1.66138	-120.196	1.28215	59.5953	1.07719	-45.1099	-0.000310256	0.0219727	1.23596	0.645952	-0.00325963
-97.2497	-6094	-21724	15.5019	-105.672	-2063	-4103	1.34583	-114.445	1.21095	56.1896	1.11733	-41.1603	8.86446e-05	-0.0219727	0.631714	0.330115	-0.00325963
-97.1997	-6098	-21727	15.5051	-105.661	-2463	-3938	1.3266	-121.146	1.29311	54.4263	1.05654	-39.3365	0	-0.0604248	0.549316	0.287054	-0.00325963
-97.1497	-6087	-21724	15.497	-105.634	-2258	-4453	1.63666	-119.059	1.2501	52.4158	1.09005	-38.7927	-0.000221612	0.00549316	0.115356	0.0602795	-0.00325963
-97.0997	-6099	-21721	15.4982	-105.661	-2273	-4536	1.47736	-114.225	1.20863	56.5521	1.13779	-43.4509	0	0.0109863	0.939331	0.490891	-0.00325963
-97.0497	-6074	-21727	15.5023	-105.634	-2348	-4004	1.52313	-121.498	1.23895	59.2712	1.09278	-44.5276	-0.000221612	-0.0384521	0.543823	0.284183	-0.00651926
-96.9997	-6097	-21728	15.5019	-105.661	-1873	-4265	1.40839	-117.686	1.21537	58.0408	1.12064	-43.4509	0	-0.0164795	0.543823	0.284183	-0.00651926
-96.9497	-6080	-21728	15.5002	-105.672	-2130	-3999	1.39648	-113.945	1.34516	59.1779	1.02439	-45.6592	8.86446e-05	-0.0164795	2.05444	1.07401	-0.00651926
-96.8997	-6098	-21724	15.5047	-105.677	-1159	-3926	1.23993	-114.445	1.21768	56.0468	1.11869	-41.2592	0.000132967	-0.0219727	1.40625	0.734983	-0.00651926
-96.8497	-6079	-21725	15.5027	-105.628	-3027	-4176	1.54022	-121.789	1.33913	53.2397	1.03725	-39.375	-0.000265934	-0.032959	2.48291	1.29826	-0.00651926
-96.7997	-6099	-21727	15.5023	-105.677	-2195	-4116	1.3208	-114.725	1.27147	61.6223	1.0729	-48.1256	0.000132967	-0.0164795	0.895386	0.467922	-0.00651926
-96.7497	-6082	-21721	15.499	-105.623	-2739	-4705	1.62201	-121.652	1.26983	60.1776	1.08343	-46.1865	-0.000310256	0.0164795	2.64221	1.38167	-0.00651926
-96.6997	-6091	-21722	15.4982	-105.661	-2195	-4116	1.43799	-114.104	1.2061	57.2058	1.13019	-42.6324	0	-0.0164795	2.50488	1.30976	-0.00651926
-96.6497	-6085	-21727	15.5002	-105.628	-2753	-4592	1.61163	-122.728	1.37913	55.6677	0.994189	-42.3907	-0.000265934	-0.00549316	2.60376	1.36153	-0.00651926
-96.5996	-6086	-21726	15.499	-105.656	-1874	-4286	1.48346	-114.164	1.26709	53.8989	1.08362	-39.9408	-4.43223e-05	0.0109863	2.42249	1.26662	-0.00651926
-96.5496	-6101	-21718	15.4994	-105.677	-1761	-4132	1.43219	-112.044	1.26079	61.842	1.09025	-49.389	0.000132967	0.0219727	2.88391	1.50826	-0.00651926
-96.4996	-6093	-21722	15.4998	-105.656	-2020	-4604	1.48865	-115.12	1.19115	53.7561	1.14893	-38.8312	-4.43223e-05	0.0219727	3.42773	1.7933	-0.00651926
-96.4496	-6077	-21721	15.5002	-105.65	-2055	-4338	1.47156	-116.373	1.31941	60.8807	1.04913	-47.9443	-8.86446e-05	-0.0109863	4.03198	2.1104	-0.00325963
-96.3996	-6097	-21720	15.5019	-105.661	-2045	-4036	1.38062	-116.851	1.2061	58.6725	1.12902	-44.967	0	-0.0274658	3.34534	1.75009	-0.00325963
-96.3496	-6088	-21724	15.5002	-105.634	-2063	-4119	1.51062	-121.097	1.28489	57.9584	1.07037	-44.4727	-0.000221612	-0.0274658	3.96057	2.0729	-0.00325963
-96.2996	-6094	-21719	15.4982	-105.667	-1029	-3926	1.45142	-113.384	1.21579	62.1387	1.12571	-47.6147	4.43223e-05	-0.00549316	3.80676	1.99215	-0.00325963
-96.2496	-6076	-21723	15.499	-105.645	-2123	-4453	1.474	-114.78	1.25202	57.9144	1.10388	-43.9508	-0.000132967	0.0109863	5.45471	2.859	-0.00325963
-96.1996	-6096	-21723	15.5002	-105.677	-1845	-4119	1.34003	-112.214	1.31037	56.9147	1.04913	-42.1655	0.000132967	-0.0109863	4.74609	2.48576	-0.00325963
-96.1496	-6094	-21720	15.499	-105.677	-1790	-4302	1.36139	-110.923	1.2101	60.0128	1.16588	-44.599	0.000132967	0.00549316	5.49866	2.88217	-0.00325963
-96.0996	-6099	-21717	15.4962	-105.672	-1426	-4198	1.474	-109.638	1.31147	60.7379	1.07018	-47.7905	8.86446e-05	0.00549316	6.01501	3.15474	-0.00325963
-96.0496	-6080	-21726	15.4966	-105.639	-2270	-4772	1.62598	-117.208	1.24085	61.3641	1.10583	-48.5046	-0.000177289	0.032959	5.59204	2.93143	-0.00325963
-95.9996	-6096	-21726	15.5019	-105.661	-2445	-4306	1.36383	-116.461	1.26846	60.4742	1.0844	-45.5823	0	-0.0109863	5.28992	2.77213	-0.00325963
-95.9496	-6114	-21712	15.4982	-105.672	-2153	-4404	1.46271	-112.824	1.26079	61.6882	1.1031	-47.1039	8.86446e-05	0.00549316	5.55359	2.91115	-0.00325963
-95.8996	-6086	-21723	15.4978	-105.639	-1788	-4514	1.62537	-120.119	1.33009	58.266	1.06024	-43.6871	-0.000177289	0.0274658	6.5918	3.45982	-0.00325963
-95.8496	-6092	-21717	15.4966	-105.661	-2042	-4252	1.47797	-113.192	1.26818	67.11	1.09102	-51.6028	0	-0.0164795	5.59753	2.93433	-0.00325963
-95.7996	-6086	-21723	15.4998	-105.634	-1859	-4419	1.51093	-119.586	1.27777	67.3627	1.08323	-52.1906	-0.000221612	-0.0109863	5.49866	2.88217	-0.00325963
-95.7496	-6094	-21718	15.4966	-105.672	-1977	-4569	1.46271	-110.198	1.21811	65.0281	1.15257	-51.1249	8.86446e-05	0.0274658	5.9491	3.11992	-0.00325963
-95.6996	-6099	-21723	15.499	-105.677	-2109	-4370	1.40594	-112.214	1.30763	65.9619	1.0729	-51.7566	0.000132967	0.0109863	6.54236	3.43364	-0.00325963
-95.6496	-6094	-21721	15.4982	-105.694	-1712	-4296	1.32874	-106.232	1.26873	59.8755	1.0957	-46.1151	0.000265934	0.0219727	6.3501	3.33189	-0.00325963
-95.5996	-6102	-21712	15.4945	-105.694	-1460	-4348	1.43311	-106.848	1.21832	67.4011	1.16491	-53.7616	0.000265934	0.0219727	6.82251	3.58205	-0.00325963
-95.5496	-6082	-21715	15.4945	-105.672	-1845	-4750	1.49475	-109.616	1.27448	64.1931	1.08771	-50.5426	8.86446e-05	0.0494385	6.90491	3.62573	-0.00325963
-95.4996	-6084	-21723	15.4998	-105.656	-2146	-4301	1.42822	-114.785	1.24674	62.2101	1.12473	-48.4222	-4.43223e-05	0	7.38831	3.8823	-0.00325963
-95.4496	-6098	-21722	15.4982	-105.672	-2012	-4502	1.40259	-112.379	1.29366	57.1069	1.07329	-44.2914	8.86446e-05	0.0164795	6.55334	3.43946	-0.00325963
-95.3996	-6083	-21723	15.5002	-105.645	-1766	-3900	1.4502	-117.795	1.29092	68.4393	1.09297	-54.9866	-0.000132967	-0.0219727	5.88318	3.0851	-0.00325963
-95.3496	-6088	-21721	15.4962	-105.677	-1847	-4317	1.44043	-108.913	1.26764	64.4458	1.09843	-51.839	0.000132967	0.0109863	5.80627	3.0445	-0.00325963
-95.2996	-6088	-21723	15.4998	-105.656	-1679	-4565	1.45386	-114.527	1.21474	67.6538	1.14312	-52.7234	-4.43223e-05	0.0219727	6.30066	3.30574	-0.00325963
-95.2496	-6091	-21723	15.4974	-105.65	-2097	-4486	1.55121	-115.142	1.24695	60.8533	1.12025	-47.4994	-8.86446e-05	0.0109863	6.05896	3.17796	-0.00325963
-95.1996	-6078	-21726	15.4998	-105.645	-2409	-4554	1.52344	-116.917	1.37584	56.3434	1.01601	-44.1101	-0.000132967	0.00549316	5.80627	3.0445	-0.00325963
