Time	R2M2WFSIMES	R2M2WFSQMES	R2M2WFSGMES	R2M2WFSPMES	R2M2WFSIASK	R2M2WFSQASK	R2M2WFSGASK	R2M2WFSPASK	R2M2WFSCRFP	R2M2WFSCRFPP	R2M2WFSCRRP	R2M2WFSCRRPP	R2M2WFSGLDE	R2M2WFSPLDE	R2M2WFSDETA2	R2M2WFSCFQE2	R2M2WFSDFQES
97.3992	22182	5554	14.632	14.035	4524	-6939	2.52869	-56.8762	1.97331	82.4414	1.64146	-61.106	0.842364	20.7422	-1.43921	-0.452053	-8.23382
97.5992	22156	5538	14.6016	14.0076	4524	-6939	2.52869	-56.9037	1.94795	83.3917	1.65498	-62.0178	0.842552	20.9729	-1.42273	-0.446875	-9.36165
97.7992	22125	5451	14.5836	13.8263	4499	-6960	2.52869	-57.085	1.96376	81.969	1.62935	-61.095	0.84379	21.1157	-1.32935	-0.417532	-9.36165
97.9992	22154	5269	14.5723	13.3539	4450	-6994	2.52869	-57.5574	1.93906	82.381	1.64963	-62.4902	0.847017	21.2805	-1.203	-0.377837	-9.36165
98.1992	22189	5030	14.5558	12.7606	4372	-7040	2.52869	-58.1506	1.97232	82.7216	1.61035	-63.9844	0.851069	21.4343	-1.03271	-0.324341	-10.2809
98.3992	22215	4739	14.5346	12.019	4287	-7094	2.52869	-58.8922	1.95619	81.7603	1.61711	-64.5721	0.856135	21.5771	-0.922852	-0.28983	-10.2809
98.5992	22266	4350	14.515	11.0577	4161	-7166	2.52869	-59.8535	1.92227	79.942	1.63808	-64.7095	0.862702	21.7474	-0.796509	-0.250146	-10.2809
98.7992	22315	3902	14.4887	9.91516	4016	-7247	2.52869	-60.9961	1.92227	80.0793	1.62963	-67.2528	0.870507	21.9562	-0.571289	-0.179409	-10.9784
98.9992	22371	3398	14.4729	8.64075	3854	-7336	2.52869	-62.2705	1.91897	79.3378	1.62597	-69.0656	0.879212	22.077	-0.395508	-0.124204	-10.9784
99.1992	22425	2767	14.4608	7.0752	3659	-7437	2.52869	-63.8416	1.93873	76.6296	1.59637	-69.1534	0.889906	22.1759	-0.368042	-0.115579	-10.9784
99.3992	22458	2097	14.4339	5.33936	3431	-7546	2.52869	-65.5719	1.90415	75.6244	1.62006	-71.7023	0.901764	22.4066	-0.346069	-0.108678	-11.4348
99.5992	22503	1361	14.4201	3.44971	3174	-7656	2.52869	-67.4615	1.89658	71.9879	1.61524	-71.8945	0.914672	22.5769	-0.472412	-0.148356	-11.4348
99.7992	22500	481	14.3966	1.23596	2879	-7770	2.52869	-69.6808	1.90415	70.5652	1.59847	-74.8444	0.929794	22.7582	-0.494385	-0.155257	-11.4348
99.9992	22458	-472	14.3712	-1.17004	2547	-7886	2.52869	-72.0813	1.88275	69.5654	1.61175	-78.7775	0.946229	22.9614	-0.571289	-0.179409	-11.6499
100.199	22386	-1499	14.3484	-3.82874	2180	-7994	2.52869	-74.729	1.8755	66.1597	1.60476	-80.6177	0.96439	23.1976	-0.692139	-0.217364	-11.6499
100.399	22243	-2629	14.3272	-6.77307	1771	-8096	2.52869	-77.6843	1.83468	63.3417	1.63132	-83.4796	0.984503	23.3789	-0.834961	-0.262223	-11.6499
100.599	22030	-3842	14.3074	-9.89319	1327	-8180	2.52869	-80.8154	1.81074	59.7491	1.64625	-86.2042	1.00582	23.5437	-0.834961	-0.262223	-11.6206
100.799	21717	-5148	14.2783	-13.3154	833	-8243	2.52869	-84.2212	1.83012	54.4812	1.60732	-87.7423	1.02919	23.7689	-1.49414	-0.469315	-11.6206
100.999	21304	-6507	14.2577	-16.9574	310	-8281	2.52869	-87.8687	1.81473	51.6687	1.61128	-92.2906	1.05407	23.9667	-1.75781	-0.552183	-11.6206
101.199	20777	-7926	14.2235	-20.8905	-256	-8285	2.52869	-91.8073	1.80161	46.4227	1.60872	-94.8285	1.08094	24.2523	-2.05994	-0.647165	-11.3533
101.399	20118	-9381	14.1985	-25.0104	-855	-8242	2.52869	-95.9216	1.78536	42.3193	1.60732	-98.8824	1.10908	24.4666	-2.4884	-0.78193	-11.3533
101.599	19300	-10858	14.1672	-29.339	-1474	-8153	2.52869	-100.267	1.77082	38.573	1.61035	-104.062	1.13865	24.7302	-2.70264	-0.849345	-11.3533
101.799	18332	-12326	14.1359	-33.9368	-2120	-8010	2.52869	-104.837	1.7617	32.8876	1.60383	-107.507	1.17006	25.0159	-3.31787	-1.04308	-10.848
101.999	17187	-13809	14.1041	-38.7268	-2783	-7807	2.52869	-109.66	1.76455	26.9659	1.58682	-111.187	1.20278	25.274	-4.07593	-1.28214	-10.848
102.199	15871	-15237	14.0766	-43.8135	-3465	-7527	2.52869	-114.725	1.7751	21.2421	1.56726	-115.439	-1.22161	25.5212	-4.82849	-1.5199	-10.848
102.399	14362	-16613	14.0462	-49.1638	-4149	-7173	2.52869	-120.075	1.7922	13.7988	1.5421	-118.674	-1.18507	25.7739	-5.50415	-1.73382	-10.1048
102.599	12656	-17903	14.0233	-54.7449	-4823	-6739	2.52869	-125.656	1.79078	8.61328	1.53394	-124.678	-1.14694	25.9772	-6.44897	-2.03378	-10.1048
102.799	10762	-19067	14.0059	-60.5237	-5482	-6216	2.52869	-131.424	1.80418	1.57654	1.5167	-129.122	-1.10747	26.131	-7.25098	-2.28927	-10.1048
102.999	8711	-20061	13.9873	-66.5002	-6099	-5610	2.52869	-137.406	1.83183	-4.35059	1.48619	-135.126	-1.06664	26.2628	-7.86072	-2.48412	-9.12044
103.199	6499	-20849	13.9663	-72.6471	-6663	-4926	2.52869	-143.547	1.86177	-12.3212	1.46009	-139.373	-1.02465	26.4606	-8.83301	-2.79603	-9.12044
103.399	4169	-21425	13.9615	-78.9752	-7164	-4161	2.52869	-149.886	1.8732	-18.7701	1.45986	-145.223	-0.981426	26.4716	-9.7229	-3.08295	-9.12044
103.599	1749	-21757	13.9615	-85.3967	-7588	-3331	2.52869	-156.308	1.95619	-24.2743	1.40139	-152.364	-0.937561	26.4496	-10.2173	-3.24301	-7.89808
103.799	-725	-21824	13.9675	-91.8732	-7915	-2454	2.52869	-162.779	2.01349	-32.8326	1.36575	-156.599	-0.893321	26.4111	-10.6897	-3.39641	-7.89808
103.999	-3219	-21620	13.9794	-98.4045	-8142	-1540	2.52869	-169.316	2.07639	-38.7378	1.32941	-163.504	-0.848705	26.3177	-11.1017	-3.53058	-7.89808
104.199	-5673	-21155	14.0055	-104.974	-8263	-600	2.52869	-175.88	2.16301	-47.0819	1.28188	-167.591	-0.803827	26.098	-11.5961	-3.69209	-6.43451
104.399	-8047	-20429	14.0427	-111.489	-8279	341	2.52869	177.605	2.21537	-53.9813	1.27117	-173.414	-0.759325	25.7629	-11.8378	-3.77125	-6.43451
104.599	-10306	-19469	14.0962	-117.878	-8191	1265	2.52869	171.211	2.31581	-59.7656	1.2085	179.775	-0.715685	25.34	-11.8488	-3.77486	-6.43451
104.799	-12420	-18277	14.1406	-124.178	-8003	2155	2.52869	164.91	2.36258	-66.0663	1.19056	173.661	-0.672645	24.9554	-11.5082	-3.66333	-4.73624
104.999	-14385	-16922	14.2055	-130.281	-7728	2990	2.52869	158.802	2.43635	-72.0483	1.15981	167.613	-0.630957	24.3842	-11.4752	-3.65256	-4.73624
105.199	-16095	-15473	14.281	-136.143	-7384	3765	2.52869	152.946	2.50518	-76.4429	1.11998	160.131	-0.590919	23.7964	-10.9149	-3.46971	-4.73624
105.399	-17613	-13918	14.3565	-141.691	-6980	4465	2.52869	147.398	2.55293	-82.2491	1.12231	155.149	-0.553021	23.0933	-10.7941	-3.43036	-2.81306
105.599	-18898	-12341	14.4424	-146.832	-6555	5072	2.52869	142.256	2.60068	-86.0504	1.11112	148.233	-0.517899	22.3572	-10.426	-3.31073	-2.81306
105.799	-19990	-10790	14.5339	-151.622	-6107	5602	2.52869	137.466	2.64547	-91.0602	1.10181	143.828	-0.485178	21.6211	-9.67896	-3.06875	-0.697561
105.999	-20901	-9293	14.6305	-156.006	-5659	6050	2.52869	133.083	2.67083	-95.0702	1.12161	138.851	-0.455235	20.8301	-9.18457	-2.90921	-0.697561
106.199	-21601	-7895	14.7187	-159.917	-5234	6423	2.52869	129.172	2.70458	-97.196	1.1279	132.22	-0.428518	19.9951	-8.82202	-2.7925	-0.697561
106.399	-22180	-6641	14.8111	-163.334	-4842	6724	2.52869	125.76	2.74335	-101.277	1.14188	129.831	-0.405178	19.2426	-8.49792	-2.68836	1.56136
106.599	-22626	-5553	14.8967	-166.218	-4497	6959	2.52869	122.877	2.77315	-104.277	1.16168	126.942	-0.385478	18.468	-8.15735	-2.57912	1.56136
106.799	-22984	-4623	14.9994	-168.64	-4200	7140	2.52869	120.443	2.78335	-106.474	1.19056	124.244	-0.368931	17.5946	-7.86072	-2.48412	1.56136
106.999	-23259	-3890	15.0768	-170.513	-3963	7276	2.52869	118.57	2.76866	-107.029	1.23296	120.322	-0.356135	16.853	-7.48718	-2.36469	3.88222
107.199	-23476	-3349	15.1594	-171.909	-3791	7370	2.52869	117.169	2.78172	-108.051	1.25859	118.367	-0.346604	16.1609	-7.27844	-2.29804	3.88222
107.399	-23645	-3002	15.2371	-172.744	-3677	7425	2.52869	116.34	2.7858	-109.874	1.28887	118.867	-0.340901	15.4578	-7.00928	-2.21219	3.88222
107.599	-23796	-2864	15.3219	-173.134	-3629	7452	2.52869	115.955	2.78172	-109.693	1.32312	117.751	-0.338236	14.7162	-6.77307	-2.13693	6.17374
107.799	-23908	-2905	15.3982	-173.117	-3631	7449	2.52869	115.988	2.73356	-109.396	1.38182	117.131	-0.338349	14.0845	-6.48743	-2.04601	6.17374
107.999	-23979	-3135	15.4504	-172.529	-3703	7414	2.52869	116.559	2.69805	-109.38	1.43191	118.46	-0.342364	13.6176	-6.47095	-2.04077	6.17374
108.199	-24017	-3569	15.5226	-171.562	-3827	7348	2.52869	117.521	2.72621	-107.655	1.43726	118.317	-0.348968	13.0243	-6.27869	-1.97964	8.32509
108.399	-24010	-4151	15.5696	-170.222	-3998	7255	2.52869	118.878	2.68376	-107.111	1.48572	120.74	-0.358124	12.5574	-6.1908	-1.95171	8.32509
108.599	-23934	-4904	15.6194	-168.426	-4222	7127	2.52869	120.663	2.66062	-104.321	1.52416	121.267	-0.370394	12.085	-6.31165	-1.99012	8.32509
108.799	-23799	-5815	15.657	-166.273	-4489	6965	2.52869	122.816	2.63065	-101.733	1.56493	122.844	-0.385103	11.8048	-6.3501	-2.00234	10.2287
108.999	-23580	-6850	15.6927	-163.795	-4787	6764	2.52869	125.294	2.62143	-100.662	1.58985	127.029	-0.402026	11.4038	-6.53137	-2.05999	10.2287
109.199	-23268	-8051	15.7264	-160.961	-5117	6515	2.52869	128.117	2.57895	-96.7621	1.63695	128.436	-0.421388	11.217	-6.62476	-2.08971	10.2287
109.399	-22826	-9286	15.7518	-157.879	-5459	6231	2.52869	131.199	2.56248	-95.7953	1.6668	134.094	-0.442439	10.8929	-6.61377	-2.08621	11.7738
109.599	-22266	-10635	15.7585	-154.49	-5816	5902	2.52869	134.599	2.5312	-91.6644	1.70538	136.423	-0.465591	10.827	-6.54785	-2.06523	11.7738
109.799	-21594	-11971	15.7742	-151.007	-6165	5539	2.52869	138.082	2.52922	-86.8854	1.7096	138.549	-0.489381	10.7501	-6.50391	-2.05125	11.7738
109.999	-20793	-13369	15.7895	-147.261	-6514	5124	2.52869	141.823	2.49958	-83.8477	1.74649	142.943	-0.514972	10.6128	-6.59729	-2.08097	12.8886
110.199	-19859	-14733	15.7936	-143.443	-6839	4680	2.52869	145.64	2.47982	-79.7607	1.76846	146.596	-0.541051	10.5688	-6.65222	-2.09845	12.8886
110.399	-18807	-16040	15.7884	-139.559	-7143	4203	2.52869	149.524	2.44392	-75.6848	1.80056	150.139	-0.56758	10.6073	-6.49841	-2.04951	12.8886
110.599	-17635	-17327	15.7939	-135.489	-7421	3685	2.52869	153.6	2.41758	-71.8835	1.82703	154.473	-0.595385	10.5359	-6.38306	-2.01282	13.5079
110.799	-16329	-18564	15.8018	-131.369	-7669	3138	2.52869	157.72	2.41889	-67.7582	1.82055	158.758	-0.623527	10.4755	-6.1908	-1.95171	13.5079
110.999	-14920	-19714	15.791	-127.139	-7880	2570	2.52869	161.949	2.40309	-65.2643	1.83885	164.773	-0.65242	10.5524	-6.27869	-1.97964	13.5079
111.199	-13414	-20744	15.7805	-122.915	-8044	1988	2.52869	166.174	2.37509	-58.6835	1.85716	166.3	-0.681276	10.7281	-6.30066	-1.98662	13.6122
111.399	-11785	-21699	15.7705	-118.499	-8174	1361	2.52869	170.59	2.36423	-54.3164	1.86166	170.821	-0.711445	10.7501	-6.16333	-1.94298	13.6122
111.599	-10095	-22514	15.766	-114.175	-8252	735	2.52869	174.913	2.35237	-51.0864	1.86955	176.49	-0.740976	10.8545	-6.3446	-2.00059	13.6122
111.799	-8330	-23192	15.7458	-109.753	-8286	102	2.52869	179.341	2.32075	-44.9945	1.89095	178.967	-0.771182	10.9918	-6.39404	-2.01631	13.2178
111.999	-6497	-23757	15.7365	-105.337	-8267	-540	2.52869	-176.243	2.32602	-42.4457	1.87968	-174.683	-0.801351	11.1017	-6.36108	-2.00583	13.2178
112.199	-4632	-24172	15.7252	-100.882	-8203	-1182	2.52869	-171.793	2.30429	-37.793	1.89207	-170.486	-0.831782	11.2115	-6.53137	-2.05999	13.2178
112.399	-2714	-24441	15.7114	-96.3556	-8084	-1828	2.52869	-167.272	2.29408	-31.7175	1.88982	-167.542	-0.862702	11.2665	-6.25122	-1.97091	12.3736
112.599	-783	-24548	15.6942	-91.8402	-7913	-2457	2.52869	-162.751	2.31351	-29.0039	1.86532	-161.136	-0.893546	11.4368	-6.27869	-1.97964	12.3736
112.799	1172	-24500	15.6705	-87.2534	-7696	-3076	2.52869	-158.165	2.27662	-22.4011	1.8901	-158.791	-0.924878	11.64	-6.38855	-2.01457	12.3736
112.999	3090	-24317	15.6604	-82.804	-7430	-3669	2.52869	-153.71	2.2898	-19.5502	1.86589	-152.424	-0.955272	11.7828	-6.30066	-1.98662	11.1577
113.199	4988	-23957	15.6438	-78.2721	-7117	-4243	2.52869	-149.172	2.27333	-15.6006	1.87152	-147.464	-0.986229	11.9257	-6.38855	-2.01457	11.1577
113.399	6866	-23446	15.6167	-73.7018	-6759	-4795	2.52869	-144.608	2.2292	-9.55811	1.90137	-144.344	-1.01745	12.1344	-6.39954	-2.01806	9.6485
113.599	8719	-22789	15.5873	-69.0765	-6346	-5329	2.52869	-139.993	2.20812	-5.71289	1.90925	-138.95	-1.04904	12.3926	-6.47095	-2.04077	9.6485
113.799	10516	-21963	15.5658	-64.4513	-5897	-5822	2.52869	-135.357	2.18211	-0.488892	1.91629	-134.978	-1.08064	12.6233	-6.27869	-1.97964	9.6485
113.999	12253	-20997	15.5382	-59.7601	-5403	-6283	2.52869	-130.677	2.18705	3.88367	1.89855	-129.957	-1.11268	12.821	-6.31165	-1.99012	7.92416
114.199	13899	-19878	15.5037	-55.0525	-4873	-6703	2.52869	-125.953	2.16795	8.82751	1.90306	-125.354	-1.14484	13.1177	-6.45996	-2.03728	7.92416
114.399	15432	-18650	15.4676	-50.4053	-4311	-7077	2.52869	-121.317	2.15247	13.0023	1.89743	-120.35	-1.17659	13.4637	-6.40503	-2.01981	7.92416
114.599	16851	-17292	15.4344	-45.824	-3730	-7400	2.52869	-116.713	2.11558	17.5177	1.91319	-115.51	-1.20788	13.7878	-6.14136	-1.936	6.06291
114.799	18127	-15855	15.3978	-41.2262	-3121	-7677	2.52869	-112.126	2.05861	22.4121	1.94642	-111.44	1.21985	14.0625	-6.02051	-1.89762	6.06291
114.999	19262	-14341	15.3523	-36.6943	-2512	-7896	2.52869	-107.628	2.0293	27.356	1.95402	-107.254	1.18889	14.4305	-5.91064	-1.86275	6.06291
115.199	20244	-12804	15.3143	-32.3383	-1900	-8065	2.52869	-103.244	2.02304	32.2064	1.93572	-103.491	1.15914	14.8096	-5.65796	-1.78258	4.12343
115.399	21080	-11223	15.2692	-28.0316	-1290	-8187	2.52869	-98.9429	2.01547	37.0844	1.92108	-99.7668	1.12972	15.1501	-5.42175	-1.70771	4.12343
115.599	21773	-9652	15.2307	-23.9227	-703	-8258	2.52869	-94.8395	1.95092	40.9296	1.95656	-95.3888	1.10165	15.5511	-5.34485	-1.68334	4.12343
115.799	22316	-8091	15.1793	-19.9567	-126	-8289	2.52869	-90.8734	1.95717	44.9341	1.92868	-91.3843	1.07456	15.9631	-5.08667	-1.60159	2.15461
115.999	22742	-6592	15.1379	-16.1938	418	-8275	2.52869	-87.1051	1.97265	48.8947	1.89067	-87.8247	1.04886	16.3641	-4.6582	-1.46606	2.15461
116.199	23047	-5111	15.096	-12.486	950	-8232	2.52869	-83.3972	1.94203	52.4982	1.89743	-84.0125	1.02353	16.7102	-4.30664	-1.35498	2.15461
116.399	23245	-3689	15.0449	-9.01428	1451	-8158	2.52869	-79.92	1.91403	57.475	1.90221	-82.0953	0.999812	17.1606	-3.74634	-1.17815	0.195578
116.599	23328	-2306	14.9933	-5.63049	1923	-8059	2.52869	-76.5417	1.91634	61.0785	1.87743	-78.9258	0.976698	17.6166	-3.11462	-0.979057	0.195578
116.799	23362	-1024	14.9518	-2.51587	2364	-7942	2.52869	-73.4271	1.9249	64.6545	1.84561	-76.1572	0.955422	17.9736	-2.77954	-0.873551	0.195578
116.999	23317	183	14.9189	0.428467	2764	-7812	2.52869	-70.4828	1.89954	68.6041	1.85096	-74.317	0.93531	18.3087	-2.38953	-0.750824	-1.72434
117.199	23221	1291	14.8841	3.14758	3138	-7669	2.52869	-67.7582	1.88736	71.098	1.84449	-71.3177	0.916735	18.5779	-2.10388	-0.660984	-1.72434
117.399	23072	2299	14.8349	5.71289	3475	-7522	2.52869	-65.1984	1.89757	74.3719	1.81436	-69.516	0.899212	18.9789	-1.85669	-0.583264	-1.72434
117.599	22906	3220	14.7991	8.00354	3770	-7380	2.52869	-62.9077	1.8923	76.4099	1.80703	-67.0166	0.883565	19.3085	-1.62048	-0.50902	-3.56929
117.799	22728	4016	14.7621	10.0415	4037	-7236	2.52869	-60.8698	1.90843	78.4204	1.76986	-64.8193	0.869644	19.6106	-1.48865	-0.467588	-3.56929
117.999	22526	4759	14.7365	11.8927	4263	-7105	2.52869	-59.0186	1.93182	80.7056	1.73354	-63.5394	0.856998	19.8029	-1.47766	-0.464136	-3.56929
118.199	22325	5421	14.7001	13.6395	4476	-6972	2.52869	-57.2662	1.9328	82.4414	1.71974	-61.7871	0.845066	20.1709	-1.17004	-0.367483	-5.30994
118.399	22127	6004	14.6741	15.1611	4661	-6849	2.52869	-55.7501	1.91864	85.1715	1.72002	-61.4685	0.834672	20.3247	-1.07117	-0.33642	-5.30994
118.599	21943	6537	14.6433	16.5948	4836	-6729	2.52869	-54.3164	1.92753	87.2589	1.7051	-60.8038	0.824878	20.6378	-0.637207	-0.200112	-5.30994
118.799	21758	7009	14.6274	17.8418	4977	-6624	2.52869	-53.0695	1.92391	86.6327	1.69186	-57.5848	0.81636	20.7971	-0.494385	-0.155257	-6.91693
118.999	21581	7408	14.5957	18.9514	5103	-6527	2.52869	-51.9598	1.91996	88.0609	1.68173	-56.8103	0.80878	21.0663	-0.302124	-0.0948775	-6.91693
119.199	21400	7760	14.5621	19.9457	5220	-6439	2.52869	-50.9711	1.92753	89.599	1.673	-56.4532	0.801989	21.3464	0.153809	0.048301	-6.91693
119.399	21275	8031	14.5448	20.6763	5304	-6368	2.52869	-50.2405	1.94268	89.8187	1.64484	-55.4041	0.796998	21.4453	0.318604	0.100053	-8.35769
119.599	21142	8262	14.5217	21.3519	5376	-6307	2.52869	-49.5593	1.93544	92.807	1.65132	-57.085	0.792383	21.709	0.631714	0.198387	-8.35769
119.799	21052	8393	14.493	21.7255	5419	-6270	2.52869	-49.1968	1.91568	93.2135	1.65751	-56.6949	0.789831	21.9232	0.6427	0.201837	-8.35769
119.999	20982	8472	14.4812	21.9781	5442	-6249	2.52869	-48.9276	1.92062	93.3398	1.64456	-56.4972	0.788105	22.0276	0.85144	0.267399	-9.60287
120.199	20955	8478	14.4631	22.0441	5452	-6243	2.52869	-48.8727	1.94235	93.4167	1.62062	-56.3324	0.787655	22.1979	1.06567	0.334694	-9.60287
120.399	20953	8410	14.4493	21.8463	5430	-6258	2.52869	-49.0759	1.91337	92.8784	1.62823	-55.9369	0.789006	22.3077	0.944824	0.296732	-9.60287
120.599	20980	8230	14.4163	21.4618	5390	-6293	2.52869	-49.4604	1.90382	92.2742	1.6316	-56.3873	0.791632	22.5824	1.05469	0.331243	-10.6329
120.799	21031	8021	14.4059	20.8466	5323	-6351	2.52869	-50.0702	1.9193	91.7963	1.61431	-57.03	0.795835	22.6648	1.42822	0.448601	-10.6329
120.999	21122	7718	14.3962	20.0665	5233	-6429	2.52869	-50.8337	1.93313	91.7413	1.59637	-58.6066	0.801163	22.7692	1.55457	0.488303	-10.6329
121.199	21229	7332	14.3697	19.0723	5119	-6516	2.52869	-51.839	1.92095	91.2524	1.6022	-60.1282	0.807955	22.9944	1.65344	0.519378	-11.4315
121.399	21359	6863	14.3519	17.8143	4976	-6625	2.52869	-53.0914	1.9081	90.0385	1.60197	-61.3147	0.816548	23.1702	1.66992	0.524558	-11.4315
121.599	21503	6336	14.3364	16.3971	4809	-6749	2.52869	-54.5197	1.89658	88.6322	1.60802	-62.7155	0.826229	23.3075	1.82373	0.572904	-11.9889
121.799	21662	5712	14.3283	14.7766	4618	-6880	2.52869	-56.1292	1.89724	86.8799	1.6029	-64.2426	0.837298	23.3405	2.005	0.629893	-11.9889
121.999	21806	4990	14.3113	12.8595	4384	-7031	2.52869	-58.0627	1.86918	85.611	1.62147	-66.6925	0.850394	23.4943	2.02148	0.635075	-11.9889
122.199	21940	4189	14.2931	10.827	4133	-7182	2.52869	-60.0842	1.87254	82.8479	1.60756	-67.8955	0.864278	23.6865	2.2467	0.705899	-12.3018
122.399	22059	3315	14.2674	8.55835	3849	-7339	2.52869	-62.3529	1.87517	80.5682	1.59754	-70.2466	0.879775	23.8953	2.14783	0.674803	-12.3018
122.599	22148	2301	14.2426	5.93262	3504	-7509	2.52869	-64.9786	1.8478	77.6129	1.61385	-72.8613	0.897711	24.0765	2.0105	0.63162	-12.3018
122.799	22187	1168	14.2157	3.02673	3117	-7677	2.52869	-67.8845	1.83269	74.7015	1.60989	-75.5145	0.917561	24.2908	1.75781	0.552183	-12.3736
122.999	22182	-56	14.1899	-0.131836	2692	-7836	2.52869	-71.0431	1.81273	70.6915	1.61128	-78.0304	0.939137	24.5435	1.43372	0.450327	-12.3736
123.199	22099	-1377	14.1653	-3.57605	2218	-7985	2.52869	-74.4873	1.79477	67.8625	1.61385	-81.8042	0.962664	24.7687	1.14258	0.358854	-12.3736
123.399	21914	-2794	14.1355	-7.26196	1699	-8110	2.52869	-78.1677	1.74117	64.2096	1.64906	-85.155	0.987842	25.0104	0.752563	0.236343	-12.2073
123.599	21610	-4289	14.0966	-11.2006	1138	-8209	2.52869	-82.1063	1.74146	58.9087	1.62597	-87.8687	1.01475	25.2905	0.197754	0.0621013	-12.2073
123.799	21197	-5835	14.0659	-15.3754	534	-8269	2.52869	-86.2866	1.7483	52.8168	1.60033	-90.2527	1.04326	25.6531	-0.461426	-0.144906	-12.2073
123.999	20630	-7431	14.0265	-19.7699	-99	-8286	2.52869	-90.6812	1.70981	48.9935	1.61385	-95.2515	1.07328	25.9662	-1.06018	-0.332969	-11.8031
124.199	19897	-9065	13.9853	-24.472	-777	-8250	2.52869	-95.3778	1.66904	44.7638	1.63329	-100.267	1.1054	26.2793	-1.79626	-0.56427	-11.8031
124.399	18977	-10730	13.9432	-29.4543	-1486	-8153	2.52869	-100.366	1.68472	38.2599	1.59824	-103.969	1.13944	26.6364	-2.30164	-0.723177	-11.8031
124.599	17862	-12376	13.9046	-34.6783	-2224	-7982	2.52869	-105.59	1.6776	32.1625	1.58473	-108.204	1.17512	27.0044	-3.08716	-0.970406	-11.161
124.799	16533	-14021	13.8691	-40.2484	-2991	-7730	2.52869	-111.16	1.66648	24.3402	1.57587	-111.511	1.21317	27.2516	-4.29565	-1.35151	-11.161
124.999	14988	-15610	13.8311	-46.1371	-3770	-7379	2.52869	-117.048	1.70639	17.4078	1.52765	-116.241	-1.20574	27.5317	-5.34485	-1.68334	-11.161
125.199	13169	-17102	13.7945	-52.3718	-4545	-6929	2.52869	-123.289	1.69812	10.2393	1.52509	-121.553	-1.16315	27.8723	-6.69617	-2.11244	-10.2744
125.399	11134	-18436	13.7664	-58.8593	-5298	-6373	2.52869	-129.771	1.7349	1.79626	1.48595	-125.881	-1.11884	28.1195	-7.85522	-2.48237	-10.2744
125.599	8853	-19600	13.7539	-65.6543	-6014	-5701	2.52869	-136.566	1.76198	-5.05371	1.45963	-132.49	-1.07242	28.1909	-8.65723	-2.73953	-10.2744
125.799	6383	-20527	13.7394	-72.6691	-6666	-4925	2.52869	-143.591	1.81929	-13.0298	1.41141	-138.494	-1.0245	28.3228	-9.87122	-3.13092	-9.13022
125.999	3742	-21146	13.7281	-79.9255	-7237	-4038	2.52869	-150.837	1.85635	-19.259	1.38928	-146.777	-0.974934	28.4656	-10.7336	-3.4107	-9.13022
126.199	973	-21458	13.7321	-87.3578	-7697	-3073	2.52869	-158.275	1.96343	-27.5537	1.31543	-152.869	-0.924165	28.3887	-11.3489	-3.61126	-9.13022
126.399	-1869	-21443	13.7587	-94.9438	-8034	-2027	2.52869	-165.866	2.07606	-37.5293	1.2495	-157.225	-0.872345	28.1909	-11.7389	-3.73885	-7.72206
126.599	-4705	-21043	13.7885	-102.557	-8234	-942	2.52869	-173.485	2.14753	-44.9506	1.22108	-164.57	-0.820338	27.9218	-12.1783	-3.88305	-7.72206
126.799	-7508	-20289	13.8331	-110.259	-8284	166	2.52869	178.808	2.24534	-52.3334	1.16424	-172.288	-0.76773	27.5317	-12.3047	-3.92459	-7.72206
126.999	-10174	-19204	13.8982	-117.878	-8191	1263	2.52869	171.2	2.33524	-59.6283	1.12044	-179.989	-0.715685	27.0154	-12.2772	-3.91555	-6.04335
127.199	-12669	-17798	13.9794	-125.403	-7954	2322	2.52869	163.669	2.41988	-66.7749	1.08131	172.117	-0.664278	26.3562	-11.7279	-3.73525	-6.04335
127.399	-14926	-16134	14.0644	-132.742	-7591	3318	2.52869	156.346	2.52593	-74.5258	1.02687	166.146	-0.614146	25.6201	-11.1401	-3.54312	-6.04335
127.599	-16908	-14271	14.1543	-139.818	-7127	4232	2.52869	149.266	2.59015	-80.1508	1.01552	156.929	-0.565816	24.8456	-10.6073	-3.36962	-4.09409
127.799	-18611	-12281	14.2678	-146.58	-6575	5044	2.52869	142.509	2.6626	-85.9625	0.992826	148.98	-0.519625	23.9282	-9.92065	-3.14692	-4.09409
127.999	-20015	-10246	14.3843	-152.897	-5981	5737	2.52869	136.192	2.74907	-92.0215	0.980937	142.52	-0.476473	22.879	-9.04724	-2.86498	-4.09409
128.199	-21119	-8185	14.4835	-158.791	-5366	6311	2.52869	130.309	2.78376	-96.1578	0.993366	133.759	-0.43621	22.0001	-8.15186	-2.57736	-1.88081
128.399	-21943	-6251	14.5985	-164.108	-4753	6786	2.52869	124.98	2.81152	-100.629	1.00994	126.898	-0.399887	20.9839	-7.36633	-2.3261	-1.88081
128.599	-22581	-4430	14.7191	-168.849	-4173	7155	2.52869	120.251	2.86417	-105.282	1.02183	122.058	-0.367505	19.9951	-6.65222	-2.09845	-1.88081
128.799	-23019	-2825	14.833	-173.007	-3644	7444	2.52869	116.082	2.85152	-108.012	1.06523	115.62	-0.339099	18.9899	-5.81726	-1.83311	0.550877
128.999	-23312	-1430	14.9422	-176.512	-3181	7651	2.52869	112.571	2.84866	-111.967	1.11345	112.758	-0.315159	18.056	-5.15259	-1.62245	0.550877
