Time	R2M4WFSIMES	R2M4WFSQMES	R2M4WFSGMES	R2M4WFSPMES	R2M4WFSIASK	R2M4WFSQASK	R2M4WFSGASK	R2M4WFSPASK	R2M4WFSCRFP	R2M4WFSCRFPP	R2M4WFSCRRP	R2M4WFSCRRPP	R2M4WFSGLDE	R2M4WFSPLDE	R2M4WFSDETA2	R2M4WFSCFQE2	R2M4WFSDFQES
145.799	-21103	22616	17.3716	132.99	2758	6020	2.12677	63.49	1.69364	11.0193	1.58168	-71.2463	-6.41169e-05	0.00549316	-18.7701	-4.30413	0.00325963
145.999	-21114	22618	17.3772	133.033	5382	5547	2.23846	42.7698	1.75091	8.44849	1.50326	-67.3517	-0.000320585	-0.0714111	-19.5886	-4.50694	0.00325963
146.199	-21107	22615	17.374	133.039	4958	5167	2.43073	44.632	1.69937	9.91516	1.628	-73.0701	-0.000352643	-0.0439453	-21.2036	-4.91332	0
146.398	-21116	22612	17.3759	133.033	5037	4670	2.21558	44.5935	1.82208	7.88818	1.53338	-65.094	-0.000320585	-0.0878906	-22.5549	-5.26021	0
146.598	-21126	22610	17.378	133.05	5171	5238	2.28088	42.2864	1.87089	5.46021	1.61124	-63.2043	-0.00041676	-0.0604248	-23.6755	-5.55306	0
146.798	-21117	22619	17.379	133.033	6023	5245	2.22687	39.8584	1.75527	0.76355	1.8522	-59.1229	-0.000320585	-0.0769043	-27.1637	-6.49874	0
146.998	-21124	22604	17.3759	133.044	6445	5106	2.46338	42.5336	1.7869	10.6293	1.73172	-69.4995	-0.000384702	-0.0494385	-27.1967	-6.50795	0
147.198	-21124	22615	17.3812	133.066	6546	3989	2.56073	31.2341	2.18884	-5.04272	2.00422	-52.2894	-0.000512936	-0.115356	-30.0256	-7.31965	0
147.398	-21107	22624	17.3761	133.033	5761	4340	2.33459	41.9788	1.98063	-3.14209	1.86754	-55.7996	-0.000320585	-0.0878906	-29.7345	-7.23405	0
147.598	-21128	22619	17.3825	133.05	6041	4343	2.23541	32.3383	1.97399	-4.70215	1.77462	-51.7731	-0.00041676	-0.109863	-29.8004	-7.25339	0
147.798	-21121	22622	17.3825	133.044	7392	4138	2.30194	31.9482	2.01815	-5.43274	1.8701	-52.218	-0.000384702	-0.12085	-30.0256	-7.31965	0
147.998	-21135	22608	17.383	133.061	7036	4350	2.45941	29.1522	2.03243	0.065918	1.82918	-54.6515	-0.000480877	-0.12085	-30.5585	-7.47762	-0.00325963
148.198	-21127	22613	17.3801	133.072	8196	4815	2.64099	30.9979	2.11711	-3.04321	1.70927	-51.7291	-0.000544994	-0.0878906	-30.2618	-7.38947	-0.00325963
148.398	-21126	22608	17.3769	133.072	6571	4591	2.76306	34.2334	2.07162	-1.30188	1.8988	-56.0522	-0.000544994	-0.0933838	-30.3387	-7.41227	-0.00325963
148.598	-21121	22607	17.378	133.044	5719	4587	2.35474	39.798	1.99856	-0.324097	1.7482	-59.892	-0.000384702	-0.0878906	-29.718	-7.22922	-0.00325963
148.798	-21129	22624	17.3836	133.044	6651	3250	2.2049	30.52	2.25957	-7.37183	2.08264	-53.3276	-0.000384702	-0.153809	-31.1188	-7.64563	-0.00325963
148.998	-21123	22615	17.3796	133.044	5861	4304	2.2406	37.9523	1.84907	-0.85144	1.98802	-63.5394	-0.000384702	-0.0933838	-31.4264	-7.73871	-0.00325963
149.198	-21126	22613	17.383	133.061	7144	3981	2.39899	29.2236	2.11844	-4.1803	1.80332	-55.3052	-0.000480877	-0.126343	-30.7782	-7.54327	-0.00651926
149.398	-21124	22620	17.3812	133.05	6579	3975	2.33795	31.8768	2.32897	-9.23401	1.87749	-54.7229	-0.00041676	-0.115356	-30.7947	-7.54821	-0.00651926
149.598	-21123	22624	17.3822	133.017	4454	3960	1.88202	40.8362	2.0507	-4.1803	1.82321	-56.0083	-0.000224409	-0.126343	-30.4211	-7.43675	-0.00651926
149.798	-21127	22613	17.3801	133.05	6077	4467	2.37762	34.3707	2.22504	0.153809	1.75956	-53.1464	-0.00041676	-0.10437	-30.0037	-7.31317	-0.00651926
149.998	-21112	22617	17.3777	133.044	6779	5320	2.40723	39.6497	2.00221	0.598755	1.78656	-55.9534	-0.000384702	-0.0604248	-29.4928	-7.16336	-0.00651926
150.198	-21135	22603	17.378	133.055	5480	4429	2.47894	35.5243	2.20976	1.6864	1.93005	-65.2698	-0.000448819	-0.10437	-30.4156	-7.43511	-0.00651926
150.398	-21132	22605	17.3812	133.044	6398	4365	2.29858	34.7388	2.04439	2.45544	1.64249	-56.6071	-0.000384702	-0.109863	-28.905	-6.99286	-0.00651926
150.598	-21127	22621	17.3809	133.055	6048	4007	2.39868	30.7178	2.02778	-4.02649	1.78116	-57.5409	-0.000448819	-0.126343	-28.2404	-6.80236	-0.00651926
150.798	-21121	22610	17.3783	133.044	6605	5004	2.30499	38.6224	1.94775	3.50464	1.6496	-59.7327	-0.000384702	-0.0604248	-26.5155	-6.31877	-0.00651926
150.998	-21120	22617	17.379	133.044	6677	5215	2.27936	37.771	1.64729	10.2997	1.8289	-72.2186	-0.000384702	-0.0494385	-26.2518	-6.24615	-0.00651926
151.198	-21111	22628	17.378	133.006	4843	5000	2.01233	51.1633	1.81308	7.76733	1.60839	-63.7646	-0.000160292	-0.0714111	-25.351	-6.00046	-0.00651926
151.398	-21116	22608	17.3753	133.028	5332	5924	2.36938	45.1099	1.79126	2.97729	1.54162	-58.2825	-0.000288526	-0.0164795	-23.3075	-5.45634	-0.00651926
151.598	-21101	22617	17.374	133.033	4204	5771	2.49207	46.5271	1.75445	11.2775	1.54219	-70.7629	-0.000320585	-0.032959	-23.1042	-5.40316	-0.00651926
151.798	-21108	22618	17.3767	133.006	2864	5269	2.10785	51.7291	1.88425	8.36609	1.51889	-65.9674	-0.000160292	-0.0604248	-22.11	-5.14526	-0.00651926
151.998	-21106	22625	17.3793	133.006	3996	5134	1.91376	48.7079	1.82398	3.67493	1.6118	-62.6166	-0.000160292	-0.065918	-21.8353	-5.07467	-0.00651926
152.198	-21104	22620	17.379	133.006	3669	5249	1.93176	49.7021	1.73155	11.4148	1.4291	-69.6588	-0.000160292	-0.0823975	-19.6985	-4.53432	-0.00651926
152.398	-21107	22624	17.3769	133	3736	5320	1.87561	57.3651	1.78308	11.4697	1.34927	-69.4006	-0.000128234	-0.0494385	-17.5232	-3.99887	-0.00651926
152.598	-21108	22625	17.3761	133.011	3802	6099	2.27478	51.3776	1.62575	11.9806	1.44899	-62.4078	-0.000192351	-0.0219727	-16.0785	-3.65039	-0.00651926
152.798	-21097	22623	17.3727	133.022	5219	6108	2.54272	49.3671	1.54994	16.6223	1.44558	-72.5482	-0.000256468	0.00549316	-13.0353	-2.93214	-0.00651926
152.998	-21097	22616	17.3737	133	2316	6158	2.06055	60.6226	1.52813	19.5282	1.43393	-77.2504	-0.000128234	-0.0109863	-10.1019	-2.25641	-0.00651926
153.198	-21098	22619	17.3692	133.033	4087	6051	2.66815	52.229	1.33343	24.2578	1.57799	-82.6172	-0.000320585	0.0109863	-7.58057	-1.68549	-0.00651926
153.398	-21088	22617	17.3692	133.006	3306	6681	2.43164	60.9686	1.46786	22.099	1.41006	-80.7935	-0.000160292	0.032959	-4.96033	-1.0992	-0.00651926
153.598	-21075	22635	17.3708	132.962	2102	6319	2.07336	71.955	1.57857	26.4056	1.32182	-85.1715	9.61754e-05	-0.00549316	-2.69714	-0.59663	-0.00651926
153.798	-21085	22636	17.3748	132.951	977	5742	1.82831	79.2334	1.42996	21.5442	1.4524	-80.9912	0.000160292	-0.0384521	-2.37305	-0.524849	-0.00651926
153.998	-21078	22632	17.3706	132.99	3375	6752	2.30377	63.4515	1.50986	32.926	1.37283	-92.8619	-6.41169e-05	0.0274658	-0.411987	-0.0910692	-0.00651926
154.198	-21090	22624	17.3724	132.995	2115	6931	2.17407	62.2321	1.55703	30.1245	1.31917	-88.9288	-9.61754e-05	0.0219727	1.59851	0.353434	-0.00651926
154.398	-21078	22629	17.3695	132.979	2681	6795	2.32147	69.9664	1.45995	40.1056	1.43052	-98.0585	0	0.032959	3.47717	0.769555	-0.00651926
154.598	-21078	22617	17.3668	132.962	838	7060	2.37	76.9537	1.49949	59.8315	1.42796	-110.314	9.61754e-05	0.0494385	4.04846	0.896383	-0.00651926
154.798	-21075	22622	17.369	132.99	3873	7582	2.39594	64.4458	1.47768	37.6831	1.43478	-95.4053	-6.41169e-05	0.065918	5.69092	1.2621	-0.00651926
154.998	-21076	22628	17.369	132.962	1549	6643	2.21771	76.5747	1.41414	33.1128	1.54872	-91.4941	9.61754e-05	0.032959	6.86646	1.5251	-0.00325963
155.198	-21071	22626	17.3706	132.935	50	6653	2.05261	91.3898	1.45832	35.2332	1.52485	-94.0704	0.000256468	0.0219727	8.1958	1.8241	-0.00325963
155.398	-21081	22630	17.3737	132.968	2031	6243	1.92169	73.2019	1.46186	34.8431	1.50724	-94.3341	6.41169e-05	-0.0109863	10.3162	2.3053	-0.00325963
155.598	-21071	22636	17.3692	132.946	822	7293	2.14569	85.578	1.48313	41.8579	1.51434	-101.387	0.000192351	0.0494385	10.5853	2.36682	-0.00325963
155.798	-21066	22633	17.3684	132.951	2235	7448	2.25952	80.3156	1.63911	42.7258	1.38249	-103.315	0.000160292	0.0494385	12.9089	2.90273	-0.00325963
155.998	-21064	22637	17.3679	132.951	895	6942	2.30194	80.4968	1.3866	47.9883	1.6226	-102.81	0.000160292	0.0384521	13.1396	2.95646	-0.00325963
156.198	-21060	22625	17.3655	132.962	3005	7859	2.47894	77.2009	1.55785	38.9685	1.46319	-98.2123	9.61754e-05	0.0823975	14.1339	3.18918	0
156.398	-21070	22637	17.3716	132.951	893	6430	2.02362	82.2711	1.41551	49.6252	1.58595	-102.805	0.000160292	0.00549316	13.5297	3.04751	0
156.598	-21068	22637	17.3703	132.946	-99	6847	2.05536	84.8309	1.46868	46.9226	1.58737	-101.563	0.000192351	0.0384521	14.6338	3.30694	0
156.798	-21084	22623	17.3714	132.951	38	7128	2.03827	79.8541	1.72609	47.6642	1.33488	-102.805	0.000160292	0.0494385	14.48	3.27065	0
156.998	-21091	22629	17.3719	132.968	1741	6578	2.00562	73.3282	1.68328	36.6888	1.33665	-96.2732	6.41169e-05	0.0164795	13.7988	3.11053	0
157.198	-21063	22641	17.3687	132.951	1525	7585	2.22839	81.8372	1.55212	46.8292	1.50724	-105.771	0.000160292	0.065918	12.4475	2.79558	0
157.398	-21054	22649	17.3684	132.935	253	7431	2.22504	91.3184	1.58839	34.8981	1.38789	-95.3778	0.000256468	0.0604248	11.8268	2.65202	0
157.598	-21068	22635	17.3663	132.951	1106	7439	2.43805	80.0244	1.58321	29.0863	1.34772	-89.0112	0.000160292	0.0604248	10.9094	2.44104	0
157.798	-21056	22624	17.3631	132.962	1524	8009	2.66632	79.0302	1.45559	48.9825	1.68199	-105.436	9.61754e-05	0.0933838	12.5739	2.82488	0
157.998	-21075	22622	17.3663	132.968	964	7295	2.42889	74.2346	1.61811	43.7036	1.37596	-102.041	6.41169e-05	0.0439453	12.2827	2.7574	0.00325963
158.198	-21067	22636	17.3716	132.946	541	6087	2.00958	88.418	1.60502	44.3573	1.42966	-101.398	0.000192351	-0.00549316	10.9039	2.43978	0.00325963
158.398	-21075	22629	17.3716	132.973	2235	6525	2.13257	70.7739	1.58948	31.3824	1.41347	-90.2472	3.20585e-05	0.0109863	10.9039	2.43978	0.00325963
158.598	-21073	22640	17.3703	132.957	1309	7438	2.03491	77.9919	1.6372	35.0134	1.34528	-94.6362	0.000128234	0.0274658	10.5139	2.35049	0.00325963
158.798	-21067	22640	17.3692	132.962	2229	6810	2.22168	76.7944	1.49513	38.3533	1.50923	-98.2288	9.61754e-05	0.0494385	9.54163	2.12884	0.00325963
158.998	-21073	22630	17.3668	132.962	1375	7794	2.35565	79.1949	1.50467	33.4863	1.41375	-93.2574	9.61754e-05	0.0604248	8.64624	1.92585	0.00325963
159.198	-21078	22629	17.3684	132.962	1244	7875	2.33124	80.0629	1.52731	33.5852	1.38676	-92.1808	9.61754e-05	0.065918	8.07495	1.79684	0.00325963
159.398	-21073	22632	17.3687	132.951	2745	6263	2.23938	77.9095	1.40296	28.4711	1.51235	-87.4347	0.000160292	0.0164795	8.04749	1.79064	0.00325963
159.598	-21070	22638	17.3721	132.94	2033	6681	1.95435	85.7043	1.41087	31.9537	1.45581	-90.434	0.000224409	0.00549316	5.36133	1.18856	0.00325963
159.798	-21075	22633	17.3729	132.99	2960	5767	2.09564	61.842	1.51367	27.9712	1.36573	-86.5503	-6.41169e-05	-0.0219727	5.92163	1.31363	0.00651926
159.998	-21076	22638	17.374	132.951	2246	6190	1.93359	80.5078	1.52076	31.745	1.41375	-89.9615	0.000160292	-0.00549316	6.55884	1.45616	0.00651926
160.198	-21077	22628	17.3703	132.984	2304	7447	2.28973	68.0383	1.64838	39.5728	1.30057	-98.7726	-3.20585e-05	0.0549316	7.72888	1.71887	0.00651926
160.398	-21053	22650	17.3695	132.935	611	7295	2.16187	87.9181	1.30862	32.5085	1.58538	-91.7029	0.000256468	0.0549316	6.89941	1.53249	0.00651926
160.598	-21078	22630	17.3703	132.946	1604	6732	2.07794	86.6272	1.39587	35.7385	1.50099	-94.389	0.000192351	0.0109863	7.31689	1.62621	0.00651926
160.798	-21076	22632	17.3684	132.984	2730	7309	2.41394	67.5989	1.34952	45.6812	1.6351	-101.376	-3.20585e-05	0.0549316	7.37183	1.63855	0.00651926
160.998	-21066	22637	17.37	132.957	2167	6883	2.1402	76.1682	1.40296	32.2668	1.51633	-91.17	0.000128234	0.032959	8.23975	1.83401	0.00651926
161.198	-21074	22623	17.369	132.962	876	7240	2.2467	77.0197	1.5074	59.7217	1.46319	-108.973	9.61754e-05	0.0439453	9.10217	2.02908	0.00651926
161.398	-21074	22628	17.3706	132.973	2228	6329	2.14294	72.1362	1.52649	51.9104	1.43705	-107.073	3.20585e-05	0.00549316	7.63	1.69661	0.00651926
161.598	-21071	22640	17.3706	132.951	2228	6756	2.1283	81.0022	1.39151	50.235	1.61891	-103.727	0.000160292	0.032959	6.44897	1.43156	0.00651926
161.798	-21086	22633	17.3719	132.979	1516	6749	2.20398	67.868	1.4635	36.4691	1.42114	-94.7736	0	0.0164795	5.47119	1.21307	0.00651926
161.998	-21074	22635	17.3714	132.979	2931	7044	2.22778	69.3182	1.43923	36.3977	1.46802	-94.801	0	0.0494385	5.04822	1.11878	0.00325963
162.198	-21071	22631	17.37	132.979	1730	7455	2.28607	71.5375	1.40842	29.5752	1.5044	-88.8904	0	0.0549316	6.37756	1.41558	0.00325963
162.398	-21085	22622	17.3708	132.984	3076	7396	2.25189	67.6868	1.57312	19.4897	1.34838	-75.1794	-3.20585e-05	0.0604248	5.50964	1.22165	0.00325963
162.598	-21083	22633	17.3729	132.973	1105	6386	2.0401	73.0316	1.44223	30.8386	1.43592	-89.1925	3.20585e-05	0.00549316	4.23523	0.937884	0.00325963
162.798	-21085	22639	17.3748	132.962	962	6668	1.85333	76.0803	1.44741	24.104	1.45012	-82.9633	9.61754e-05	0.00549316	5.72388	1.26946	0.00325963
162.998	-21065	22661	17.3769	132.979	3160	5767	1.83807	68.8733	1.40296	35.766	1.47996	-93.3124	0	-0.0384521	4.86694	1.07841	0.00325963
163.198	-21074	22644	17.3711	132.973	2270	6407	2.18414	72.702	1.41033	45.1208	1.51576	-99.0417	3.20585e-05	0	6.51489	1.44632	0.00325963
163.398	-21087	22637	17.3735	132.973	2983	6130	1.99249	71.5979	1.55948	32.2778	1.32448	-91.3843	3.20585e-05	-0.0164795	5.10315	1.13102	0.00325963
163.598	-21078	22617	17.3716	132.973	3325	6769	2.14172	72.3615	1.62465	42.6379	1.30279	-101.799	3.20585e-05	0.0164795	6.64673	1.47585	0.00325963
163.798	-21084	22626	17.3735	132.951	1711	6121	1.99158	78.6731	1.54449	26.8506	1.38221	-85.4077	0.000160292	-0.0164795	6.27869	1.39345	0.00325963
163.998	-21073	22636	17.3724	132.935	361	6605	1.97174	89.3079	1.39642	32.0526	1.48451	-90.4449	0.000256468	0.0164795	4.51538	1.00017	0.00325963
164.198	-21065	22639	17.3679	132.896	-172	6940	2.40906	104.799	1.5134	44.3408	1.39557	-100.058	0.000480877	0.032959	5.08118	1.12612	0.00325963
164.398	-21077	22634	17.3729	132.935	-168	6374	1.90399	87.6489	1.5963	37.403	1.33134	-95.3778	0.000256468	0	5.86121	1.30013	0.00325963
164.598	-21100	22621	17.3748	132.968	823	6240	1.94489	69.4336	1.63147	36.8701	1.29216	-96.0425	6.41169e-05	-0.0164795	6.63574	1.47339	0.00325963
164.798	-21072	22641	17.3745	132.973	1674	6103	1.95801	70.2466	1.59193	31.734	1.30389	-90.1263	3.20585e-05	-0.0164795	4.91089	1.08819	0.00325963
164.998	-21085	22621	17.3698	132.995	3226	6538	2.42035	66.0498	1.44387	32.0526	1.46717	-90.3186	-9.61754e-05	0.0384521	5.00977	1.11021	0.00325963
165.198	-21066	22637	17.3682	132.946	2540	7128	2.21039	82.76	1.57284	28.9215	1.31717	-87.3358	0.000192351	0.032959	5.22949	1.15917	0.00325963
165.398	-21080	22618	17.3687	132.984	2828	6849	2.26959	70.0104	1.48122	33.1787	1.47371	-91.8567	-3.20585e-05	0.0164795	6.59729	1.46477	0.00325963
165.598	-21075	22627	17.3706	132.979	2470	7058	2.28973	67.2803	1.49377	46.6699	1.43592	-103.87	0	0.0384521	7.05322	1.567	0.00325963
165.798	-21064	22638	17.3692	132.946	1696	7122	2.20551	83.8696	1.51885	36.4087	1.43819	-94.389	0.000192351	0.0384521	7.1521	1.5892	0.00325963
165.998	-21078	22634	17.3729	132.951	1133	6127	1.94458	79.7388	1.49104	33.2776	1.50269	-92.6862	0.000160292	-0.0109863	5.58655	1.2388	0.00325963
166.198	-21071	22636	17.3716	132.951	1484	7052	2.09778	76.9482	1.58648	32.124	1.34174	-91.5216	0.000160292	0.0219727	6.16333	1.36765	0.00325963
166.398	-21062	22651	17.3706	132.924	2445	6328	2.07733	89.0881	1.59902	27.6086	1.38875	-85.7263	0.000320585	0	5.41626	1.20081	0.00325963
166.598	-21082	22632	17.3721	132.968	2374	6543	2.0575	75.7178	1.56521	28.125	1.32736	-86.3965	6.41169e-05	0.00549316	3.47168	0.768337	0.00325963
166.798	-21071	22631	17.3698	132.951	2510	7108	2.22321	79.6838	1.4924	27.7075	1.38249	-86.2811	0.000160292	0.0439453	2.46643	0.545528	0.00325963
166.998	-21082	22627	17.3706	132.962	3357	6832	2.20673	74.3774	1.48286	31.6022	1.43137	-90.7361	9.61754e-05	0.0274658	1.97754	0.437298	0.00325963
167.198	-21098	22623	17.3732	132.984	2665	5836	2.0752	67.0001	1.56521	19.5282	1.33223	-79.0906	-3.20585e-05	-0.0219727	0.20874	0.0461411	0.00325963
167.398	-21081	22634	17.3735	132.979	2603	6357	2.09686	67.7307	1.50031	26.5594	1.40068	-86.0504	0	0	-2.19727	-0.485932	0.00325963
167.598	-21104	22620	17.3748	133.017	3668	5446	2.2348	53.3441	1.4924	32.0691	1.41745	-91.2799	-0.000224409	-0.0549316	-3.32886	-0.736655	0.00325963
167.798	-21098	22621	17.3732	132.99	3237	6432	2.13898	63.7976	1.42805	38.4961	1.46802	-95.625	-6.41169e-05	0.0109863	-2.25769	-0.499309	0.00325963
167.998	-21096	22615	17.3719	132.99	902	6767	2.20947	66.5552	1.39151	29.5917	1.51036	-89.1486	-6.41169e-05	0.0164795	-3.6145	-0.800028	0.00325963
168.198	-21093	22626	17.3764	132.973	1898	5787	1.80786	68.3459	1.47223	26.8945	1.47769	-85.5176	3.20585e-05	-0.0384521	-6.13586	-1.36151	0.00325963
168.398	-21086	22639	17.3767	132.99	2520	5696	1.94031	60.9576	1.42042	13.7549	1.50326	-71.1969	-6.41169e-05	-0.032959	-6.31165	-1.40083	0.00325963
168.598	-21095	22621	17.3727	133	3582	5348	2.17102	61.7871	1.49758	29.2126	1.43222	-88.6926	-0.000128234	-0.0384521	-6.30615	-1.3996	0.00325963
168.798	-21109	22623	17.3788	133.011	4218	5566	2.02789	49.7736	1.56085	11.3818	1.42142	-70.1917	-0.000192351	-0.0549316	-7.89368	-1.75598	0.00325963
168.998	-21099	22633	17.3796	133	4789	4864	1.84845	51.1359	1.48068	19.1437	1.48536	-77.4701	-0.000128234	-0.098877	-9.59106	-2.14008	0.00325963
169.198	-21102	22625	17.3751	133.028	4643	5572	2.33551	49.9384	1.51504	24.3842	1.42284	-83.8422	-0.000288526	-0.032959	-10.3436	-2.31157	0.00325963
169.398	-21113	22618	17.3761	133.017	4445	5674	2.22656	51.048	1.55021	21.7694	1.48223	-81.4362	-0.000224409	-0.032959	-12.0575	-2.7053	0.00325963
169.598	-21100	22630	17.3767	132.99	3596	5384	1.88538	60.5676	1.49022	22.2748	1.54815	-81.3263	-6.41169e-05	-0.0494385	-12.9419	-2.9104	0.00325963
169.798	-21106	22619	17.3751	133.006	5499	5895	2.19177	55.9863	1.71028	10.3217	1.40182	-68.1152	-0.000160292	-0.0219727	-12.5684	-2.8236	0
169.998	-21101	22636	17.3798	133	3106	4745	1.77612	53.4705	1.83326	10.1129	1.39983	-67.1539	-0.000128234	-0.0823975	-13.5901	-3.06165	0
170.198	-21100	22632	17.3788	133.022	5083	5183	2.09564	48.0652	1.70019	7.41577	1.39528	-60.8862	-0.000256468	-0.065918	-14.079	-3.17627	0
170.398	-21094	22644	17.3793	132.973	3655	5271	1.58875	70.3894	1.88479	4.57581	1.30168	-59.1339	3.20585e-05	-0.0494385	-13.4363	-3.02569	0
170.598	-21105	22628	17.378	133.006	3299	5054	2.03552	52.2839	1.737	18.8635	1.35436	-78.4259	-0.000160292	-0.065918	-13.5297	-3.04751	0
170.798	-21111	22610	17.3743	133.017	3581	5908	2.31506	52.9816	1.71382	19.0997	1.32049	-74.718	-0.000224409	-0.0219727	-12.5299	-2.81468	0
170.998	-21101	22616	17.3769	133.006	3511	5694	2.08252	55.5249	1.53358	24.104	1.49729	-82.6996	-0.000160292	-0.032959	-12.7826	-2.87335	0
171.198	-21096	22626	17.3727	133.006	3713	6332	2.28668	57.7277	1.55403	7.16309	1.54673	-67.7417	-0.000160292	0.00549316	-11.9531	-2.68119	0
171.398	-21083	22631	17.3748	132.984	1922	5938	2.04132	65.506	1.51367	25.0708	1.50411	-84.5453	-3.20585e-05	-0.0219727	-12.5739	-2.82488	0
171.598	-21091	22627	17.3735	133.011	5174	6104	2.31781	55.2502	1.45177	19.0558	1.49417	-77.5031	-0.000192351	-0.0109863	-10.6018	-2.37059	0
171.798	-21089	22636	17.3759	132.962	4757	5537	1.85303	68.6646	1.48968	12.8595	1.56321	-71.2903	9.61754e-05	-0.032959	-13.5242	-3.04623	0
171.998	-21085	22639	17.3745	132.968	1711	5725	1.87958	74.5477	1.54121	21.9507	1.39528	-79.6069	6.41169e-05	-0.0274658	-10.069	-2.24889	0
172.198	-21106	22632	17.378	133.006	3342	5666	2.08832	52.9596	1.62084	15.1941	1.47285	-73.4766	-0.000160292	-0.0439453	-13.255	-2.98336	0
172.398	-21094	22623	17.3732	132.99	4228	5691	2.13135	61.073	1.52458	17.8528	1.53565	-75.0256	-6.41169e-05	-0.0219727	-12.1564	-2.72816	0
172.598	-21096	22620	17.3724	133.028	4649	6687	2.58057	50.0482	1.5284	17.4078	1.47257	-74.6082	-0.000288526	0.0164795	-11.1401	-2.49397	-0.00325963
172.798	-21090	22627	17.3743	133.017	3870	6188	2.35443	54.267	1.51994	19.2261	1.45779	-78.0359	-0.000224409	0	-9.83826	-2.19632	-0.00325963
172.998	-21082	22633	17.3737	133.006	4089	5693	2.2699	55.3601	1.46023	17.6276	1.50184	-79.2609	-0.000160292	-0.0109863	-8.93738	-1.99174	-0.00325963
173.198	-21096	22625	17.3751	133.017	3736	5195	2.22137	52.3993	1.55703	18.4296	1.36005	-77.558	-0.000224409	-0.0439453	-7.32239	-1.62744	-0.00325963
173.398	-21086	22645	17.3788	132.99	3074	5370	1.88507	55.4535	1.40924	20.7202	1.52457	-80.0409	-6.41169e-05	-0.0439453	-6.39954	-1.4205	-0.00325963
173.598	-21094	22630	17.3772	132.984	3427	5444	1.87561	62.2321	1.41387	26.2354	1.4882	-84.375	-3.20585e-05	-0.0384521	-4.77905	-1.05884	-0.00325963
173.798	-21106	22626	17.3735	132.995	2221	6209	2.07855	65.8521	1.56303	19.7424	1.34905	-75.7947	-9.61754e-05	-0.00549316	-4.18579	-0.926896	-0.00325963
173.998	-21090	22633	17.3737	132.951	1512	6204	1.91406	81.3098	1.48831	22.7197	1.42881	-81.1725	0.000160292	-0.0164795	-2.99377	-0.662361	-0.00325963
174.198	-21083	22624	17.3727	133	3205	6926	2.21527	61.2268	1.45287	26.7572	1.41375	-85.3033	-0.000128234	0.032959	-0.911865	-0.20158	-0.00325963
174.398	-21077	22630	17.3721	132.979	3185	5895	2.11426	67.1814	1.42232	34.0082	1.47825	-92.428	0	-0.0219727	-0.186768	-0.0412841	-0.00325963
174.598	-21079	22641	17.3759	132.951	1209	5738	1.77338	80.8484	1.45287	33.0853	1.40864	-91.4117	0.000160292	-0.0439453	1.08215	0.239233	-0.00325963
174.798	-21087	22629	17.3737	132.968	1414	6376	1.95831	73.9874	1.58566	19.7534	1.31496	-77.5909	6.41169e-05	-0.0109863	3.51013	0.776868	-0.00325963
174.998	-21079	22643	17.3745	132.946	636	6159	1.79962	85.1331	1.63693	30.0421	1.28043	-88.6212	0.000192351	-0.00549316	4.24072	0.939105	-0.00325963
175.198	-21085	22630	17.3729	132.973	1199	6728	2.03949	72.757	1.48231	41.7151	1.4379	-100.091	3.20585e-05	0.0164795	5.41077	1.19959	-0.00325963
175.398	-21075	22627	17.3684	132.973	3213	7197	2.35229	73.7897	1.64456	32.2229	1.30766	-90.9064	3.20585e-05	0.0549316	8.15735	1.81542	-0.00325963
175.598	-21075	22628	17.3687	132.957	1371	7325	2.2998	78.9587	1.50822	48.4991	1.47143	-106.221	0.000128234	0.0604248	9.95361	2.2226	-0.00325963
175.798	-21069	22635	17.3692	132.935	-251	7384	2.16766	88.6267	1.44932	35.7385	1.46831	-93.9441	0.000256468	0.0604248	9.73389	2.17257	-0.00325963
175.998	-21077	22637	17.37	132.968	1377	6901	2.22931	72.8119	1.56985	40.9186	1.46007	-99.0143	6.41169e-05	0.032959	12.7441	2.86442	-0.00325963
176.198	-21067	22625	17.369	132.957	2438	6978	2.30896	80.6342	1.51258	48.6145	1.51122	-104.249	0.000128234	0.0384521	13.4747	3.03467	0
176.398	-21072	22630	17.3679	132.979	3007	6886	2.43195	72.2241	1.6841	58.6945	1.54531	-112.599	0	0.0384521	15.8917	3.60572	0
176.598	-21073	22638	17.3703	132.962	1164	7154	2.16003	78.7885	1.77299	30.7672	1.34728	-90.2362	9.61754e-05	0.0439453	15.9357	3.61622	0
176.798	-21073	22640	17.3679	132.935	-179	7359	2.26898	87.605	1.69119	35.7935	1.48081	-96.8005	0.000256468	0.065918	16.4301	3.73471	0
176.998	-21057	22644	17.3666	132.946	670	6934	2.35809	86.6547	1.55867	45.9283	1.54844	-105.375	0.000192351	0.0494385	16.084	3.65171	0
177.198	-21061	22632	17.3629	132.918	1365	8215	2.65564	97.8003	1.70073	46.0052	1.37909	-105.408	0.000352643	0.098877	16.6003	3.77566	0
177.398	-21041	22647	17.3655	132.946	859	7682	2.45148	88.4454	1.57694	45.0934	1.54304	-102.75	0.000192351	0.065918	16.7487	3.81139	0
177.598	-21066	22626	17.3658	132.962	1208	8037	2.54974	76.2506	1.72337	47.2302	1.44984	-104.711	9.61754e-05	0.0878906	17.3035	3.94552	0
177.798	-21062	22645	17.369	132.935	85	7180	2.23419	90.4614	1.66528	43.8519	1.50297	-102.695	0.000256468	0.0549316	18.0341	4.12341	0
