Time	R2M1WFSIMES	R2M1WFSQMES	R2M1WFSGMES	R2M1WFSPMES	R2M1WFSIASK	R2M1WFSQASK	R2M1WFSGASK	R2M1WFSPASK	R2M1WFSCRFP	R2M1WFSCRFPP	R2M1WFSCRRP	R2M1WFSCRRPP	R2M1WFSGLDE	R2M1WFSPLDE	R2M1WFSDETA2	R2M1WFSCFQE2	R2M1WFSDFQES
61.5997	-13576	18982	12.6835	125.557	7061	-1932	2.29126	-11.1566	1.17971	-64.9896	0.868512	-30.3058	-0.000633446	-0.0439453	-26.7902	-11.3835	-0.0195578
61.7997	-13563	18991	12.6842	125.53	7217	-1157	2.02026	-6.97632	1.08887	-59.9084	0.790239	-35.8704	-0.000422297	-0.00549316	-23.736	-9.91348	-0.0195578
61.9997	-13559	18989	12.6864	125.502	6083	-829	1.82831	-5.87769	1.10337	-55.8545	0.722509	-38.3148	-0.000211149	-0.0439453	-20.5444	-8.4492	-0.0195578
62.1997	-13562	18993	12.6842	125.541	6657	-1199	2.09167	-8.44299	1.07578	-55.5853	0.722688	-40.6604	-0.000506757	-0.0274658	-18.0121	-7.3306	-0.0195578
62.3997	-13562	18989	12.6855	125.519	5969	-534	1.78101	-5.5481	1.06027	-48.2684	0.673544	-47.5543	-0.000337838	-0.032959	-13.6725	-5.48443	-0.0195578
62.5998	-13546	19006	12.6864	125.502	4969	647	1.78101	-5.5481	1.01938	-57.5299	0.693559	-38.0896	-0.000211149	-0.0274658	-10.448	-4.15732	-0.0195578
62.7998	-13536	19002	12.6819	125.486	5623	296	1.80847	0.32959	0.918865	-45.39	0.705889	-51.438	-8.44595e-05	-0.0109863	-6.67969	-2.64034	-0.0195578
62.9998	-13541	18997	12.68	125.458	4596	1628	1.52771	15.6445	0.89268	-33.0414	0.693022	-62.7374	0.000126689	0.0164795	-1.37329	-0.540474	-0.0195578
63.1998	-13535	18994	12.6777	125.486	5880	1005	1.87317	7.5531	0.935382	-22.3737	0.671757	-74.5148	-8.44595e-05	0.0494385	4.98779	1.9676	-0.0162981
63.3998	-13527	19007	12.6784	125.436	5098	1476	1.57867	18.902	0.848567	-32.2009	0.774513	-64.9841	0.000295608	0.0274658	7.48718	2.96299	-0.0162981
63.5998	-13512	19011	12.679	125.414	4927	1519	1.50085	23.9777	0.960359	-31.4429	0.690878	-65.0171	0.000464527	0.0219727	13.8428	5.55545	-0.0162981
63.7998	-13508	19006	12.6771	125.403	4743	1973	1.57715	27.9657	0.966805	-20.6543	0.73484	-74.7949	0.000548986	0.0439453	18.5229	7.55352	-0.0130385
63.9998	-13500	19008	12.6742	125.365	3675	3871	1.61591	45.7306	1.08041	-12.832	0.845995	-81.568	0.000844595	0.0769043	24.2303	10.1465	-0.0130385
64.1998	-13500	19010	12.6742	125.381	4122	3721	1.66962	38.7433	1.19099	-18.2153	0.797208	-80.766	0.000717905	0.0933838	29.6466	12.8317	-0.0130385
64.3997	-13493	19011	12.6707	125.359	3519	4352	1.77551	47.3621	1.36318	-8.36609	0.905504	-90.5603	0.000886824	0.10437	34.4971	15.4931	-0.00977889
64.5997	-13476	19019	12.669	125.332	3943	5018	1.9043	56.9202	1.54811	-2.69714	0.926055	-97.8662	0.00109797	0.153809	38.562	17.973	-0.00977889
64.7997	-13481	19016	12.6671	125.359	4057	4879	2.02026	47.5763	1.6437	-3.5321	1.08135	-99.4702	0.000886824	0.170288	42.3083	20.5204	-0.00977889
64.9997	-13472	19015	12.6661	125.321	3007	5962	2.06604	61.2488	1.74294	-0.922852	1.19495	-97.8937	0.00118243	0.164795	45.0934	22.6187	-0.00651926
65.1997	-13471	19008	12.6636	125.294	2988	6775	2.22687	66.3135	1.91347	5.09216	1.31134	-101.349	0.00139358	0.20874	47.6093	24.698	-0.00651926
65.3997	-13451	19015	12.662	125.266	2461	7171	2.40204	70.9607	2.08618	10.6842	1.49996	-104.821	0.00160473	0.197754	50.0537	26.9193	-0.00651926
65.5997	-13465	19005	12.6613	125.305	3052	7462	2.34467	62.7319	2.16874	6.38306	1.4719	-106.04	0.00130912	0.230713	51.0974	27.9378	0
65.7997	-13451	19015	12.6607	125.255	3183	7246	2.48596	72.1417	2.30033	15.6445	1.59049	-108.237	0.00168919	0.230713	52.63	29.5197	0
65.9997	-13461	19012	12.66	125.294	3069	7386	2.43652	63.7592	2.37213	12.6782	1.63783	-109.814	0.00139358	0.230713	52.7728	29.6727	0
66.1997	-13453	19024	12.6623	125.272	3077	6975	2.38678	69.3622	2.24972	10.9808	1.61245	-108.232	0.0015625	0.20874	52.6465	29.5373	0.00325963
66.3997	-13461	19015	12.6626	125.294	2265	7434	2.29156	66.1047	2.18582	7.8772	1.58	-106.177	0.00139358	0.20874	52.4927	29.3735	0.00325963
66.5997	-13457	19012	12.6632	125.294	2773	6974	2.29828	63.8965	2.04569	6.77307	1.44775	-104.233	0.00139358	0.203247	51.9818	28.8374	0.00325963
66.7997	-13470	19013	12.6649	125.305	3336	6275	2.19513	64.2151	2.04949	13.5571	1.44775	-105.348	0.00130912	0.192261	51.2402	28.0807	0.00977889
66.9997	-13461	19019	12.6632	125.305	3689	5779	2.24915	64.4843	1.87317	6.08643	1.33135	-102.859	0.00130912	0.181274	49.6472	26.5346	0.00977889
67.1997	-13473	19010	12.6684	125.31	3675	5451	1.98547	63.9679	1.81925	1.58752	1.30988	-100.129	0.00126689	0.159302	48.5046	25.4867	0.00977889
67.3997	-13472	19018	12.6674	125.305	3070	5833	2.05048	63.089	1.73304	0.571289	1.23594	-101.591	0.00130912	0.159302	46.9336	24.1205	0.0162981
67.5997	-13473	19021	12.669	125.321	3184	5694	1.96289	62.8638	1.61244	4.01001	1.21496	-98.399	0.00118243	0.153809	45.5109	22.9507	0.0162981
67.7997	-13477	19020	12.6697	125.332	4089	4909	1.88507	59.9579	1.58457	-2.05444	1.08117	-99.1077	0.00109797	0.148315	43.7146	21.5555	0.0195578
67.9997	-13478	19015	12.6655	125.332	4144	5410	2.05688	57.7826	1.57572	-0.85144	1.09583	-98.3386	0.00109797	0.181274	43.5498	21.4317	0.0195578
68.1997	-13485	19010	12.6697	125.365	3601	4886	1.93115	47.027	1.48247	-2.36206	0.969481	-94.5648	0.000844595	0.131836	41.6766	20.0704	0.0195578
68.3997	-13482	19010	12.6671	125.338	3868	4912	2.02118	57.431	1.49445	4.72961	1.06241	-96.8829	0.00105574	0.164795	41.0724	19.6482	0.0228174
68.5997	-13485	19010	12.6703	125.343	2849	5097	1.81427	55.2942	1.39782	9.60754	0.956793	-98.7177	0.00101351	0.115356	39.1443	18.3508	0.0228174
68.7997	-13500	19007	12.6726	125.376	3757	4315	1.77155	47.3676	1.29885	-2.6532	0.9475	-90.8514	0.000760135	0.115356	37.4194	17.2491	0.0228174
68.9997	-13490	19016	12.6713	125.387	4245	4339	1.84967	39.5233	1.38063	-2.52686	0.888706	-95.191	0.000675676	0.12085	37.0569	17.024	0.026077
69.1997	-13494	19014	12.6742	125.349	3687	4627	1.74927	52.9486	1.38636	-5.18005	0.880664	-94.2627	0.000971284	0.12085	35.8429	16.2857	0.026077
69.3997	-13494	19011	12.6716	125.403	4865	3171	1.78162	33.8104	1.35172	-7.52014	0.866725	-90.9668	0.000548986	0.0878906	34.6124	15.56	0.026077
69.5997	-13490	19012	12.6716	125.359	4473	4233	1.76971	46.5271	1.33453	-10.3381	0.854037	-89.0936	0.000886824	0.115356	33.7939	15.0892	0.026077
69.7997	-13510	19011	12.6768	125.403	5152	2987	1.64185	33.0029	1.13902	-18.0341	0.767007	-80.6561	0.000548986	0.0823975	30.0201	13.027	0.026077
69.9997	-13500	19011	12.6732	125.376	4126	4320	1.75598	45.8789	1.12855	-10.426	0.859755	-85.5396	0.000760135	0.12085	29.5587	12.7859	0.026077
70.1997	-13511	19001	12.6752	125.392	5071	2969	1.67633	37.9962	1.07638	-16.106	0.73895	-81.0352	0.000633446	0.0823975	26.4386	11.2104	0.026077
70.3997	-13505	19009	12.6748	125.403	3969	2931	1.63757	36.2329	1.06591	-15.8148	0.707855	-81.7328	0.000548986	0.0549316	23.3624	9.73858	0.026077
70.5997	-13531	19004	12.6787	125.442	4363	1870	1.61743	22.0276	1.01978	-22.6648	0.716612	-75.1794	0.000253378	0.0164795	20.2643	8.32371	0.026077
70.7997	-13517	19017	12.6848	125.403	4302	1775	1.28357	29.1302	1.00266	-31.0638	0.652456	-67.2253	0.000548986	-0.0164795	16.3202	6.60127	0.026077
70.9996	-13534	19004	12.6819	125.464	5505	1136	1.69281	9.99207	0.932562	-39.0399	0.658532	-57.9474	8.44595e-05	0.0219727	10.9808	4.3745	0.026077
71.1996	-13536	19007	12.6816	125.469	5352	1101	1.71692	10.014	0.908593	-38.5345	0.657817	-58.0023	4.22297e-05	0.0219727	6.30066	2.48926	0.026077
71.3996	-13550	18995	12.6829	125.491	5614	491	1.79565	4.50989	0.893486	-43.775	0.677475	-52.4432	-0.000126689	0	1.93909	0.763295	0.0228174
71.5996	-13550	19000	12.6855	125.502	5809	-40	1.78497	-1.93909	0.970833	-46.994	0.649061	-48.252	-0.000211149	-0.0109863	-3.05969	-1.20509	0.0228174
71.7996	-13551	19007	12.6884	125.464	5334	-475	1.43036	3.51013	0.971639	-51.004	0.669791	-46.6864	8.44595e-05	-0.0714111	-9.00879	-3.57434	0.0228174
71.9996	-13571	18998	12.6916	125.519	4895	-731	1.75568	-11.4368	0.990976	-53.5364	0.709106	-45.9778	-0.000337838	-0.098877	-11.1127	-4.42835	0.0195578
72.1996	-13570	19004	12.6938	125.519	5536	-1412	1.7218	-14.6722	1.04496	-63.6493	0.74306	-35.8813	-0.000337838	-0.115356	-17.0068	-6.89567	0.0195578
72.3996	-13576	18992	12.6913	125.546	6183	-2325	1.98303	-16.2982	1.10841	-61.3312	0.754855	-36.4636	-0.000548986	-0.109863	-18.6987	-7.63053	0.0195578
72.5996	-13570	18996	12.6884	125.552	6689	-1644	2.07977	-14.0845	1.14426	-66.3245	0.793992	-28.2953	-0.000591216	-0.0494385	-21.1322	-8.71399	0.0162981
72.7996	-13581	18995	12.69	125.568	6521	-2007	2.1701	-17.276	1.1916	-61.0236	0.825622	-30.4321	-0.000717905	-0.0769043	-23.7854	-9.9367	0.0162981
72.9996	-13586	18998	12.6922	125.568	6531	-1677	2.15729	-20.484	1.22201	-63.9844	0.780767	-28.158	-0.000717905	-0.065918	-25.4333	-10.7213	0.0162981
73.1996	-13589	18998	12.6925	125.568	7066	-2626	2.12372	-20.2863	1.23373	-68.2855	0.839025	-26.9824	-0.000717905	-0.098877	-27.2461	-11.6095	0.0130385
73.3996	-13595	18987	12.6903	125.585	7256	-2469	2.42096	-17.5836	1.31473	-71.142	0.927485	-30.4102	-0.000844595	-0.0878906	-28.7292	-12.358	0.0130385
73.5996	-13591	18988	12.6941	125.579	6913	-2789	2.32758	-21.7694	1.27254	-72.5537	0.919264	-20.4291	-0.000802365	-0.12085	-29.361	-12.6833	0.0130385
73.7996	-13587	18991	12.6929	125.59	6623	-2601	2.43622	-21.4453	1.2642	-75.8112	0.972698	-24.7247	-0.000886824	-0.126343	-30.2069	-13.1252	0.00977889
73.9996	-13590	18999	12.6964	125.585	6824	-3133	2.3053	-25.1422	1.3637	-73.6853	0.928736	-16.2872	-0.000844595	-0.137329	-30.3497	-13.2005	0.00977889
74.1996	-13596	18998	12.6958	125.585	7011	-3254	2.32513	-24.7742	1.38089	-73.0426	0.983241	-25.0433	-0.000844595	-0.131836	-31.0913	-13.5954	0.00977889
74.3996	-13593	19004	12.699	125.585	7002	-3427	2.19727	-28.2349	1.38063	-76.9153	0.974127	-17.5616	-0.000844595	-0.137329	-31.5143	-13.8234	0.00325963
74.5996	-13587	18997	12.6929	125.585	7265	-3122	2.29034	-20.9839	1.36422	-70.7574	0.992177	-24.6808	-0.000844595	-0.109863	-31.6187	-13.8799	0.00325963
74.7996	-13594	18992	12.6945	125.585	7231	-2967	2.3053	-23.6865	1.36344	-76.1902	0.942854	-19.704	-0.000844595	-0.115356	-31.0364	-13.5659	0.00325963
74.9996	-13590	18995	12.6951	125.579	7062	-3330	2.31995	-24.1699	1.3637	-75.1794	0.936599	-20.9344	-0.000802365	-0.126343	-31.2781	-13.6958	0
75.1996	-13596	18992	12.6945	125.612	7147	-3721	2.57416	-25.4169	1.33349	-73.9929	0.912116	-21.3409	-0.00105574	-0.12085	-30.7727	-13.425	0
75.3996	-13595	18992	12.6967	125.601	7616	-3347	2.49054	-25.9332	1.3637	-73.8995	0.894603	-24.2743	-0.000971284	-0.115356	-30.6024	-13.3344	-0.00325963
75.5996	-13588	18989	12.6909	125.59	7613	-2938	2.5177	-20.0281	1.34651	-68.5822	0.903181	-25.7904	-0.000886824	-0.065918	-30.1245	-13.0818	-0.00325963
75.7996	-13591	19001	12.6958	125.568	6612	-3237	2.16797	-24.4501	1.46242	-73.559	0.909436	-15.7269	-0.000717905	-0.153809	-30.943	-13.5159	-0.00325963
75.9996	-13594	18997	12.6977	125.601	7563	-3849	2.44873	-27.4384	1.48664	-75.8771	0.948394	-16.4575	-0.000971284	-0.137329	-30.6189	-13.3432	-0.00651926
76.1996	-13592	18999	12.6986	125.596	6784	-3281	2.27692	-27.0428	1.44913	-76.6077	0.935169	-12.7222	-0.000929054	-0.148315	-30.8936	-13.4895	-0.00651926
76.3996	-13598	18987	12.6935	125.612	7396	-3311	2.57538	-24.4501	1.36969	-76.1298	0.874588	-21.1816	-0.00105574	-0.109863	-31.5198	-13.8263	-0.00651926
76.5996	-13596	18993	12.6948	125.59	6578	-2583	2.30164	-23.4668	1.49081	-74.1797	0.927128	-23.7854	-0.000886824	-0.12085	-32.7557	-14.5047	-0.00977889
76.7996	-13597	18985	12.6945	125.607	6908	-3332	2.46704	-24.9005	1.41736	-73.1085	0.942854	-23.5052	-0.00101351	-0.126343	-33.0194	-14.6518	-0.00977889
76.9996	-13599	18993	12.6993	125.601	6837	-3757	2.39502	-30.0586	1.5653	-78.9368	1.0188	-16.9849	-0.000971284	-0.164795	-34.4312	-15.4549	-0.00977889
77.1996	-13578	19004	12.697	125.574	7672	-3822	2.27295	-25.5597	1.46007	-76.745	1.05562	-17.677	-0.000760135	-0.126343	-35.9253	-16.3351	-0.0130385
77.3996	-13590	19000	12.6967	125.623	6827	-4089	2.64099	-28.8062	1.53769	-79.4531	1.08993	-12.4146	-0.0011402	-0.159302	-37.0349	-17.0105	-0.0130385
77.5995	-13599	18995	12.698	125.601	7367	-4027	2.42462	-28.4161	1.65334	-77.948	1.15688	-14.09	-0.000971284	-0.153809	-38.139	-17.7024	-0.0130385
77.7995	-13599	18998	12.6993	125.601	7358	-4356	2.42004	-30.0421	1.66115	-83.6993	1.21715	-12.0245	-0.000971284	-0.164795	-39.2047	-18.3904	-0.0130385
77.9995	-13606	18993	12.7006	125.612	7424	-4668	2.53876	-32.135	1.71819	-81.5405	1.22789	-14.2493	-0.00105574	-0.175781	-40.1166	-18.9959	-0.0130385
78.1995	-13625	18983	12.7003	125.634	7330	-4607	2.74536	-32.168	1.83566	-83.4906	1.30427	-12.9199	-0.00122466	-0.170288	-40.7538	-19.4287	-0.0130385
78.3995	-13622	18985	12.6996	125.645	7178	-5044	2.81494	-32.1899	1.84946	-83.4686	1.31671	-14.8535	-0.00130912	-0.192261	-41.3745	-19.8583	-0.0130385
78.5995	-13616	18988	12.7015	125.645	7067	-4744	2.82288	-34.14	1.84061	-84.2377	1.26303	-12.9034	-0.00130912	-0.192261	-41.5283	-19.9661	-0.0130385
78.7995	-13616	18989	12.7031	125.645	7434	-4911	2.8244	-35.5133	1.89576	-82.5018	1.26718	-9.10767	-0.00130912	-0.186768	-41.8634	-20.2025	-0.0130385
78.9995	-13614	18989	12.7009	125.612	7145	-4726	2.52838	-32.3328	1.72887	-83.5785	1.22008	-10.9808	-0.00105574	-0.192261	-41.9733	-20.2806	-0.0162981
79.1995	-13596	19004	12.7009	125.596	6800	-3496	2.37305	-31.8878	1.93624	-84.1223	1.2684	-7.58606	-0.000929054	-0.153809	-42.2644	-20.4888	-0.0162981
79.3995	-13609	18993	12.7012	125.601	6899	-3962	2.40784	-31.8988	1.88943	-81.2988	1.25595	-7.29492	-0.000971284	-0.164795	-41.9788	-20.2845	-0.0162981
79.5995	-13616	18983	12.6958	125.656	8014	-4688	2.95471	-30.0861	1.80388	-79.6729	1.16323	-9.59656	-0.00139358	-0.153809	-41.2482	-19.7702	-0.0162981
79.7995	-13605	18995	12.698	125.618	7277	-3945	2.61017	-29.7345	1.732	-80.4584	1.19861	-17.4463	-0.00109797	-0.142822	-40.9515	-19.5647	-0.0162981
79.9995	-13603	18991	12.698	125.629	7822	-4567	2.7478	-29.8828	1.71871	-84.364	1.18275	-12.3596	-0.00118243	-0.153809	-39.6936	-18.713	-0.0162981
80.1995	-13603	18980	12.6941	125.64	8473	-4917	2.81555	-26.076	1.61869	-76.4099	1.12492	-21.6156	-0.00126689	-0.126343	-39.3585	-18.4914	-0.0162981
80.3995	-13591	18993	12.6958	125.612	8052	-4109	2.54883	-27.334	1.61531	-80.2606	1.05973	-13.6176	-0.00105574	-0.12085	-37.6117	-17.3694	-0.0162981
80.5995	-13595	18996	12.6951	125.585	6988	-3191	2.37457	-25.4883	1.60802	-77.6184	1.03256	-14.4965	-0.000844595	-0.12085	-37.0514	-17.0207	-0.0162981
80.7995	-13596	18995	12.6941	125.59	7483	-3580	2.41302	-24.7742	1.47518	-75.7947	0.94893	-16.5839	-0.000886824	-0.115356	-34.8651	-15.7073	-0.0162981
80.9995	-13593	18998	12.6941	125.596	7319	-3205	2.44781	-24.9005	1.5455	-77.0306	0.981633	-11.1676	-0.000929054	-0.10437	-33.8544	-15.1236	-0.0162981
81.1995	-13598	18986	12.6916	125.601	7614	-3060	2.58606	-22.6099	1.42595	-71.8835	0.934455	-20.8905	-0.000971284	-0.0823975	-32.3602	-14.2856	-0.0162981
81.3995	-13591	18991	12.6958	125.574	7095	-2925	2.2403	-21.9232	1.41736	-72.4548	0.898356	-19.1272	-0.000760135	-0.10437	-31.1572	-13.6308	-0.0162981
81.5995	-13587	18990	12.6922	125.601	6764	-2982	2.51953	-23.5217	1.29207	-70.4224	0.854037	-26.1145	-0.000971284	-0.10437	-29.5148	-12.7631	-0.0162981
81.7995	-13578	19003	12.6929	125.546	6525	-2623	1.99158	-18.9899	1.28947	-72.4438	0.876732	-21.5607	-0.000548986	-0.109863	-28.3392	-12.1592	-0.0162981
81.9995	-13580	18995	12.6919	125.579	7120	-2736	2.36877	-20.3577	1.24207	-72.8723	0.853322	-26.532	-0.000802365	-0.0878906	-26.7133	-11.3455	-0.0162981
82.1995	-13581	18995	12.6903	125.546	6101	-1814	2.00684	-15.5292	1.16843	-68.3734	0.832949	-29.8718	-0.000548986	-0.0769043	-25.6146	-10.8089	-0.0162981
82.3995	-13567	18997	12.6906	125.519	6640	-1284	1.83167	-13.233	1.12654	-59.7656	0.799353	-34.2004	-0.000337838	-0.065918	-24.1809	-10.1231	-0.0162981
82.5995	-13575	18998	12.6874	125.557	7182	-1388	2.26135	-14.0131	1.10055	-61.2433	0.751281	-26.4661	-0.000633446	-0.00549316	-22.077	-9.14408	-0.0162981
82.7995	-13572	18992	12.6884	125.568	6966	-1519	2.2641	-16.7926	1.17327	-60.8038	0.702851	-33.4369	-0.000717905	-0.0439453	-20.5829	-8.46646	-0.0162981
82.9995	-13571	18992	12.6848	125.541	6461	-320	2.05566	-7.89917	1.05785	-53.2672	0.678547	-43.8464	-0.000506757	-0.00549316	-17.71	-7.19937	-0.0162981
83.1995	-13555	18993	12.6867	125.519	6645	-1177	1.91071	-8.73413	1.00931	-59.7546	0.704817	-36.535	-0.000337838	-0.0384521	-15.7434	-6.35557	-0.0162981
83.3995	-13561	18989	12.6864	125.519	5428	-464	1.87866	-5.96558	1.04274	-55.9973	0.718041	-41.38	-0.000337838	-0.032959	-13.8263	-5.54858	-0.0162981
83.5995	-13545	18994	12.6832	125.486	5649	340	1.75934	1.99951	0.960762	-47.1918	0.71822	-48.6145	-8.44595e-05	0	-11.5411	-4.60371	-0.0130385
83.7995	-13545	19001	12.6832	125.475	6168	208	1.77185	4.47144	0.919268	-50.625	0.70303	-44.1266	0	0.0274658	-7.20154	-2.84872	-0.0130385
83.9995	-13548	19005	12.6845	125.486	5580	-88	1.69647	-0.065918	0.939411	-47.9993	0.678011	-49.1968	-8.44595e-05	-0.0219727	-5.88867	-2.3253	-0.0130385
84.1994	-13554	18998	12.6867	125.497	5793	46	1.75049	-3.80127	1.01857	-43.3795	0.614613	-53.5034	-0.000168919	-0.0164795	-2.64221	-1.04041	-0.0130385
84.3994	-13535	19012	12.6835	125.442	4786	1299	1.4621	12.4146	0.965596	-48.8562	0.637802	-46.972	0.000253378	-0.00549316	1.64795	0.648624	-0.0130385
84.5994	-13544	18999	12.681	125.447	5261	1051	1.58966	13.8977	0.923901	-29.2566	0.67265	-65.1984	0.000211149	0.0219727	5.28992	2.08744	-0.0130385
84.7994	-13532	19001	12.68	125.442	4781	1765	1.64429	17.2485	0.88422	-36.8701	0.713574	-59.1779	0.000253378	0.032959	8.98682	3.56547	-0.00977889
84.9994	-13526	18993	12.6777	125.453	5411	1493	1.73889	16.1774	0.927124	-29.1852	0.702315	-66.8079	0.000168919	0.0549316	12.0959	4.83158	-0.00977889
85.1994	-13524	19003	12.6764	125.42	4865	2520	1.68854	26.3892	1.01998	-28.2843	0.656388	-68.0383	0.000422297	0.0769043	15.7324	6.35091	-0.00977889
85.3994	-13520	19007	12.6768	125.431	5417	2229	1.69128	22.9504	1.10257	-24.2908	0.695167	-74.9542	0.000337838	0.0823975	19.2371	7.86738	-0.00651926
85.5994	-13513	19012	12.6774	125.381	4179	3372	1.57349	38.1116	1.14426	-11.4148	0.768258	-83.5345	0.000717905	0.0769043	24.2798	10.1699	-0.00651926
85.7994	-13501	19020	12.68	125.387	4601	2565	1.48773	35.5737	1.14708	-17.8418	0.816866	-79.7498	0.000675676	0.0549316	27.5317	11.7521	-0.00651926
85.9994	-13502	19008	12.6723	125.398	4837	3353	1.81885	34.4257	1.17508	-12.7936	0.889063	-82.0239	0.000591216	0.115356	30.3772	13.2151	-0.00325963
86.1994	-13488	19009	12.6681	125.359	4028	4815	1.9928	45.813	1.28035	-2.69714	0.89496	-94.2242	0.000886824	0.142822	33.0084	14.6457	-0.00325963
86.3994	-13490	19004	12.6694	125.349	4330	4553	1.91162	51.1084	1.38037	-2.16431	0.901215	-92.2906	0.000971284	0.148315	35.3101	15.9687	-0.00325963
86.5994	-13489	19007	12.6716	125.365	4222	4301	1.82678	44.8352	1.45825	-11.4313	0.892816	-89.989	0.000844595	0.131836	36.9031	16.9292	0
86.7994	-13479	19020	12.6729	125.321	3160	5051	1.79901	64.5557	1.50435	-5.8667	0.931059	-91.7853	0.00118243	0.126343	38.9191	18.204	0
86.9994	-13491	19014	12.6716	125.338	3469	4380	1.80176	55.2283	1.54472	-1.29639	1.04025	-94.4824	0.00105574	0.0933838	40.9186	19.5419	0
87.1994	-13478	19021	12.6707	125.349	3305	4753	1.82495	52.5037	1.56816	-5.03723	0.979488	-96.0645	0.000971284	0.12085	41.1658	19.7129	0.00325963
87.3994	-13490	19002	12.6629	125.338	4459	5496	2.1344	53.2123	1.57858	1.19751	1.09082	-98.3826	0.00105574	0.192261	42.215	20.4533	0.00325963
87.5994	-13479	19007	12.6649	125.349	3546	5499	2.11151	51.5588	1.53977	1.74133	1.04972	-99.234	0.000971284	0.197754	42.4292	20.6075	0.00325963
87.7994	-13476	19012	12.6665	125.354	3493	6143	2.03735	48.8892	1.49758	-0.571289	1.10369	-99.0253	0.000929054	0.186768	42.0557	20.3394	0.00651926
87.9994	-13476	19011	12.6658	125.327	4271	5573	2.13928	54.4043	1.61166	-4.04297	1.19202	-96.0754	0.0011402	0.20874	43.6047	21.4729	0.00651926
88.1994	-13481	19012	12.6697	125.332	3540	5171	1.9635	58.1671	1.59161	5.32837	1.08618	-98.8	0.00109797	0.148315	43.1268	21.1171	0.00651926
88.3994	-13481	19021	12.6729	125.321	2897	5116	1.84448	59.8425	1.48195	0.85144	1.03971	-94.043	0.00118243	0.115356	41.38	19.8622	0.00977889
88.5994	-13472	19025	12.67	125.321	3398	5018	1.93573	55.437	1.50357	2.41699	1.08832	-96.4105	0.00118243	0.137329	41.9403	20.2572	0.00977889
88.7994	-13483	19013	12.6703	125.349	3580	5300	1.92932	50.8173	1.36917	-9.34937	0.965907	-88.83	0.000971284	0.159302	40.21	19.0588	0.00977889
88.9994	-13494	19008	12.6707	125.381	4094	4432	1.88293	43.7311	1.365	-4.67468	1.02238	-94.1803	0.000717905	0.142822	38.8696	18.1718	0.0130385
89.1994	-13490	19017	12.6719	125.365	4533	4691	1.90277	45.9668	1.43064	-9.29443	0.97788	-95.0702	0.000844595	0.170288	38.7927	18.122	0.0130385
89.3994	-13495	19015	12.6723	125.349	4296	3899	1.78833	51.416	1.37386	-6.21277	0.916584	-91.0602	0.000971284	0.12085	37.0789	17.0376	0.0130385
89.5994	-13494	19012	12.6739	125.354	4681	3597	1.73676	47.9938	1.2978	-2.90588	0.879592	-89.0936	0.000929054	0.109863	35.3815	16.011	0.0162981
89.7994	-13508	19005	12.6777	125.392	4292	3514	1.57349	36.579	1.22566	-12.9639	0.786307	-83.2709	0.000633446	0.0769043	33.3215	14.8215	0.0162981
89.9994	-13495	19013	12.6752	125.359	4128	3885	1.66931	47.6038	1.18153	-13.6066	0.855288	-81.8427	0.000886824	0.098877	32.1899	14.1919	0.0162981
90.1994	-13504	19015	12.6777	125.376	3153	3842	1.53381	43.4509	1.17649	-13.8702	0.754319	-85.3693	0.000760135	0.0439453	29.8993	12.9636	0.0195578
90.3994	-13498	19017	12.6736	125.359	3937	4013	1.75659	47.5159	1.14607	-12.1399	0.761824	-84.9353	0.000886824	0.10437	28.0646	12.02	0.0195578
90.5993	-13503	19015	12.6764	125.376	4309	3789	1.62476	43.8739	1.19039	-17.4792	0.732338	-81.8317	0.000760135	0.0933838	27.1472	11.5604	0.0195578
90.7993	-13516	19012	12.6768	125.409	4592	2868	1.65222	32.0087	1.08041	-13.0737	0.762182	-83.3423	0.000506757	0.0933838	25.1752	10.597	0.0195578
90.9993	-13498	19020	12.679	125.403	4518	2442	1.54388	31.5308	1.02179	-15.0897	0.708391	-76.5637	0.000548986	0.0549316	22.0551	9.13401	0.0195578
91.1993	-13523	19007	12.6787	125.442	4915	2123	1.67328	21.3849	1.03771	-21.665	0.650669	-74.0533	0.000253378	0.0549316	20.0171	8.21336	0.0228174
91.3993	-13512	19007	12.6771	125.42	4980	2217	1.66229	27.4768	1.09169	-27.4658	0.642627	-70.8069	0.000422297	0.065918	19.3964	7.93777	0.0228174
91.5993	-13523	19009	12.6806	125.42	5002	2074	1.53839	24.2194	1.07578	-30.3058	0.590317	-67.0001	0.000422297	0.0549316	16.4465	6.65528	0.0228174
91.7993	-13516	19015	12.679	125.453	5607	1552	1.67786	15.6445	1.01454	-25.8893	0.652992	-71.8781	0.000168919	0.0494385	14.7217	5.92371	0.0195578
91.9993	-13527	19001	12.6784	125.458	5459	1849	1.72791	16.3751	0.982113	-32.1735	0.680156	-65.0665	0.000126689	0.065918	12.7771	5.11264	0.0195578
92.1993	-13528	19011	12.6813	125.442	5051	1841	1.58295	16.7322	0.935987	-33.5468	0.652635	-64.1547	0.000253378	0.0384521	10.2283	4.06799	0.0195578
92.3993	-13533	19006	12.6813	125.431	4967	1493	1.51642	19.7369	0.918261	-33.1128	0.655494	-62.5067	0.000337838	0.0219727	7.96509	3.1545	0.0195578
92.5993	-13541	19003	12.6829	125.486	5628	667	1.76697	3.66394	0.906578	-41.8634	0.656566	-54.5691	-8.44595e-05	0.0164795	5.03174	1.98502	0.0195578
