Time	R1M7WFSIMES	R1M7WFSQMES	R1M7WFSGMES	R1M7WFSPMES	R1M7WFSIASK	R1M7WFSQASK	R1M7WFSGASK	R1M7WFSPASK	R1M7WFSCRFP	R1M7WFSCRFPP	R1M7WFSCRRP	R1M7WFSCRRPP	R1M7WFSGLDE	R1M7WFSPLDE	R1M7WFSDETA2	R1M7WFSCFQE2	R1M7WFSDFQES
-97.4001	-6199	22463	14.9971	105.397	-6818	3528	2.2821	145.069	1.25245	-32.7448	0.953505	170.041	0.000214546	0.0439453	8.1958	3.11572	0.00325963
-97.2001	-6197	22459	14.9944	105.425	-6320	4159	2.49115	139.735	1.13355	-31.8329	1.0541	171.497	0	0.0439453	7.43225	2.822	0.00325963
-97.0001	-6198	22465	15.0003	105.419	-5326	5006	2.17194	136.412	1.21689	-42.3248	0.979773	-179.209	4.29092e-05	-0.0164795	6.74011	2.55663	0.00325963
-96.8001	-6193	22455	14.9908	105.419	-6630	4974	2.6358	140.658	1.15693	-32.8601	1.03536	170.486	4.29092e-05	0.065918	5.7843	2.1914	0.00325963
-96.6001	-6189	22457	14.996	105.403	-5895	4066	2.34131	144.152	1.01503	-37.1393	1.15205	176.924	0.000171637	0.0219727	4.96033	1.87754	0.00325963
-96.4001	-6189	22470	15.0058	105.419	-4677	4147	2.00043	134.44	1.09648	-36.1505	1.07711	174.666	4.29092e-05	-0.0604248	4.823	1.82531	0.00325963
-96.2001	-6194	22458	14.9971	105.43	-5925	5372	2.38586	136.813	1.13969	-38.3258	1.03679	176.561	-4.29092e-05	0.0164795	4.6582	1.76266	0.00325963
-96.0001	-6182	22470	15.0019	105.392	-5659	4683	2.07214	143.954	1.17392	-33.783	1.00625	173.09	0.000257455	0.0109863	6.01501	2.27944	0
-95.8001	-6191	22474	14.9995	105.397	-6072	3998	2.16431	144.141	1.14134	-33.7555	1.03923	172.606	0.000214546	0.0109863	6.44348	2.44314	0
-95.6001	-6183	22456	14.9928	105.408	-6486	4488	2.56165	144.207	1.16188	-31.0089	1.03089	169.629	0.000128728	0.0439453	7.67395	2.91486	0
-95.4001	-6197	22462	14.9991	105.436	-5781	4875	2.42462	133.643	1.13402	-30.2673	1.0598	168.937	-8.58185e-05	0.0164795	8.1189	3.08609	0
-95.2001	-6180	22451	14.9877	105.375	-7378	3974	2.59735	154.341	1.16897	-29.4543	1.02091	167.278	0.000386183	0.0878906	8.39355	3.19198	0
-95.0001	-6192	22454	14.9971	105.397	-5896	4286	2.28302	144.108	1.143	-38.2544	1.03435	177.133	0.000214546	0.0109863	7.94312	3.0184	0
-94.8001	-6191	22464	14.9983	105.414	-5834	5538	2.26288	141.729	1.18242	-35.2222	1.00747	173.337	8.58185e-05	0.032959	7.6355	2.90008	0
-94.6001	-6188	22466	14.9999	105.408	-5293	3924	2.29736	141.059	1.05328	-30.4926	1.11865	170.684	0.000128728	-0.0274658	6.52039	2.47255	0
-94.4001	-6199	22462	15.0011	105.403	-5275	4146	2.1463	140.515	1.20037	-31.8329	0.981403	170.42	0.000171637	-0.0219727	6.11938	2.31929	0
-94.2001	-6198	22466	14.9987	105.414	-5855	4731	2.2818	138.669	1.16637	-40.968	1.00808	-179.989	8.58185e-05	0.0164795	4.38354	1.65831	0
-94.0001	-6198	22456	14.9975	105.436	-5888	5277	2.5351	135.11	1.14158	-40.6714	1.03089	179.594	-8.58185e-05	0.0219727	3.6969	1.39776	0
-93.8001	-6196	22455	14.9932	105.43	-5850	5723	2.54364	137.302	1.09672	-37.3755	1.08587	175.836	-4.29092e-05	0.032959	3.33435	1.26036	0
-93.6001	-6192	22459	14.9928	105.419	-6215	5124	2.56897	138.082	1.07028	-34.931	1.10216	173.683	4.29092e-05	0.0604248	2.80701	1.06068	0
-93.4001	-6198	22456	14.9971	105.436	-5564	4848	2.38861	137.28	1.17204	-38.4961	0.999119	177.517	-8.58185e-05	0.0219727	3.33984	1.26244	0
-93.2001	-6189	22477	15.0074	105.403	-4842	4879	1.92841	136.324	1.13544	-36.5845	1.03516	176.292	0.000171637	-0.0439453	3.36731	1.27284	0
-93.0001	-6187	22463	14.9967	105.392	-5802	4444	2.30957	146.547	1.11655	-35.6616	1.05288	174.457	0.000257455	0.0274658	3.47168	1.31239	0
-92.8001	-6195	22466	15.0019	105.419	-5493	4379	2.1875	135.082	1.16377	-34.2444	1.00584	173.842	4.29092e-05	-0.0164795	3.02124	1.14177	0
-92.6002	-6195	22467	14.9975	105.419	-5866	5305	2.39563	136.302	1.17038	-37.0679	1.00686	175.507	4.29092e-05	0.0274658	3.70789	1.40192	0
-92.4002	-6205	22450	14.992	105.447	-6582	5855	2.80212	136.241	1.1574	-39.6497	1.01704	178.632	-0.000171637	0.0769043	3.81226	1.4415	0
-92.2002	-6202	22460	15.0031	105.414	-5385	5127	2.10724	137.126	1.13709	-39.1827	1.03374	177.891	8.58185e-05	-0.00549316	3.21899	1.21666	0
-92.0002	-6192	22461	14.9952	105.414	-5813	5587	2.47162	138.362	1.18502	-37.9083	1.01174	176.951	8.58185e-05	0.032959	1.93909	0.73241	0
-91.8002	-6200	22459	14.9991	105.403	-4944	4704	2.23633	141.207	1.13945	-41.6492	1.03679	-179.258	0.000171637	-0.0219727	1.3678	0.51653	0
-91.6002	-6207	22478	15.0086	105.408	-4409	4621	1.875	134.956	1.21689	-41.6931	0.962872	-179.583	0.000128728	-0.065918	0.950317	0.358839	0
-91.4002	-6198	22467	14.9983	105.419	-5365	5549	2.29156	137.521	1.18195	-38.161	0.998508	176.589	4.29092e-05	0.0109863	1.29089	0.487478	0
-91.2002	-6198	22473	15.0058	105.403	-4511	5034	1.90948	138.961	1.21406	-45.2252	0.965723	-175.622	0.000171637	-0.0494385	1.24695	0.470878	0
-91.0002	-6201	22466	14.9971	105.436	-6061	5759	2.52045	136.324	1.14276	-37.0404	1.03679	175.298	-8.58185e-05	0.0439453	3.59802	1.36027	0
-90.8002	-6199	22453	14.9948	105.436	-5700	5773	2.58667	135.961	1.11301	-37.1667	1.05573	175.809	-8.58185e-05	0.0219727	3.19702	1.20834	0
-90.6002	-6206	22464	15.005	105.436	-5104	4243	2.19879	131.149	1.10994	-37.359	1.06041	176.298	-8.58185e-05	-0.032959	4.11438	1.55612	0
-90.4002	-6185	22460	14.9912	105.375	-6424	4574	2.43591	152.501	1.10475	-36.3153	1.06734	175.38	0.000386183	0.0604248	5.66895	2.14741	0
-90.2002	-6186	22463	14.9983	105.392	-5882	3544	2.21863	146.563	1.12836	-35.5792	1.0539	175.045	0.000257455	0	6.85547	2.60081	0
-90.0002	-6194	22473	15.005	105.43	-5156	3771	2.07123	131.149	1.21028	-35.8649	0.974072	175.001	-4.29092e-05	-0.0439453	6.72363	2.55032	0
-89.8002	-6187	22462	14.9967	105.408	-6392	4053	2.35809	141.691	1.19045	-33.4644	0.991381	172.051	0.000128728	0.0274658	7.59155	2.88319	0
-89.6002	-6189	22470	15.0007	105.397	-5685	5028	2.13531	143.421	1.10262	-27.2186	1.09992	167.86	0.000214546	0.00549316	8.75061	3.32985	0
-89.4002	-6189	22463	14.9975	105.403	-6081	4566	2.25677	143.718	1.15645	-28.6029	1.03923	165.751	0.000171637	0.0219727	7.98157	3.0332	0
-89.2002	-6186	22456	14.9928	105.408	-6735	4260	2.5	144.223	1.11797	-37.2546	1.05817	175.666	0.000128728	0.0604248	6.48743	2.45994	0
-89.0002	-6189	22470	15.0015	105.386	-5663	4692	2.0694	147.25	1.126	-36.0516	1.05878	175.226	0.000300365	0.00549316	5.87219	2.22493	0
-88.8002	-6194	22461	14.9987	105.403	-6215	3974	2.22809	144.234	1.12009	-30.2069	1.05227	170.596	0.000171637	0.0164795	5.80627	2.19978	0
-88.6002	-6199	22463	15.005	105.408	-5101	4471	2.0697	138.757	1.17747	-35.8154	0.997082	174.529	0.000128728	-0.032959	5.41626	2.0511	0
-88.4002	-6206	22457	15.0007	105.408	-6266	4477	2.22504	138.658	1.29216	-34.8596	0.910742	172.628	0.000128728	0.032959	5.18005	1.96115	0
-88.2002	-6183	22455	14.9916	105.408	-6984	5025	2.53693	143.41	1.0606	-28.2129	1.12008	168.047	0.000128728	0.0769043	4.58679	1.73552	0
-88.0002	-6187	22471	15.0027	105.386	-5344	4225	2.00226	147.53	1.15055	-42.7698	1.02335	-178.813	0.000300365	-0.0109863	4.97681	1.88381	0
-87.8002	-6197	22464	14.996	105.43	-6128	5636	2.37885	138.109	1.14111	-29.8608	1.0374	167.36	-4.29092e-05	0.0494385	5.71289	2.16416	0
-87.6002	-6191	22461	14.9963	105.43	-5251	5923	2.44446	137.675	1.13166	-43.7915	1.04249	-177.308	-4.29092e-05	0.032959	4.87244	1.84411	0
-87.4002	-6201	22465	15.0019	105.436	-5286	5478	2.37762	132.045	1.25427	-41.7041	0.931513	-179.89	-8.58185e-05	-0.00549316	4.00452	1.51443	0
-87.2002	-6198	22457	14.994	105.425	-5714	5733	2.41516	137.521	1.14418	-33.1677	1.03048	172.117	0	0.0274658	2.57629	0.973374	0
-87.0002	-6174	22466	14.9979	105.397	-5470	5035	2.29614	142.916	1.16566	-44.6539	1.01235	-175.754	0.000214546	0.00549316	1.59302	0.601622	0
-86.8002	-6203	22465	15.0027	105.414	-4919	5752	2.20245	137.84	1.13095	-37.0734	1.04595	175.93	8.58185e-05	-0.0164795	0.032959	0.0124442	0
-86.6002	-6198	22464	15.0023	105.403	-4885	5611	2.18262	140.977	1.08869	-44.4836	1.10216	-176.913	0.000171637	-0.00549316	-1.8457	-0.697114	0
-86.4002	-6212	22469	15.0062	105.436	-4388	5079	2.08679	130.298	1.13898	-45.8514	1.06143	-175.979	-8.58185e-05	-0.0439453	-3.54309	-1.33945	0
-86.2002	-6211	22466	15.0023	105.458	-4453	6520	2.3291	129.106	1.14984	-46.7029	1.07467	-173.562	-0.000257455	-0.0219727	-4.63074	-1.75222	0
-86.0003	-6206	22465	15.0046	105.458	-4344	6071	2.30621	125.881	1.24366	-52.3773	0.983032	-167.547	-0.000257455	-0.032959	-5.3009	-2.00716	0
-85.8003	-6218	22467	15.0046	105.469	-4498	5813	2.41089	122.141	1.26882	-50.5701	0.981403	-169.552	-0.000343274	-0.0439453	-7.21802	-2.73978	0
-85.6003	-6210	22463	15.0007	105.463	-5111	7119	2.57904	125.491	1.20533	-46.0327	1.03536	-174.512	-0.000300365	0.0164795	-7.17407	-2.72292	0
-85.4003	-6214	22464	15.0066	105.474	-4174	5968	2.37305	119.174	1.13001	-47.7191	1.1268	-175.314	-0.000386183	-0.0604248	-8.14087	-3.09456	0
-85.2003	-6219	22470	15.0086	105.452	-3690	6960	2.17896	121.772	1.17699	-52.8387	1.07222	-165.778	-0.000214546	-0.0604248	-8.12439	-3.08821	0
-85.0003	-6209	22464	15.0058	105.441	-4137	6463	2.15851	127.359	1.14795	-51.2677	1.13005	-170.821	-0.000128728	-0.0439453	-8.74512	-3.32773	0
-84.8003	-6206	22476	15.0102	105.458	-3571	6234	2.164	121.201	1.2864	-48.8837	0.959614	-172.458	-0.000257455	-0.0823975	-8.08594	-3.0734	0
-84.6003	-6212	22465	15.0035	105.436	-5146	6721	2.31079	130.424	1.22398	-44.967	1.02152	-174.919	-8.58185e-05	0.0109863	-9.12964	-3.4765	0
-84.4003	-6221	22465	15.005	105.458	-4654	5601	2.27783	126.063	1.31005	-53.9813	1.02376	-164.46	-0.000257455	-0.0384521	-9.29993	-3.54249	0
-84.2003	-6221	22469	15.0086	105.485	-3189	7058	2.41425	115.142	1.24063	-52.9321	1.05023	-168.217	-0.000472002	-0.0823975	-9.95361	-3.7964	0
-84.0003	-6205	22466	14.9975	105.452	-5346	7521	2.59308	130.512	1.24366	-51.1688	1.04901	-166.904	-0.000214546	0.032959	-10.6128	-4.05348	0
-83.8003	-6213	22468	15.0078	105.463	-3357	7136	2.29492	119.636	1.21335	-56.64	1.10623	-166.761	-0.000300365	-0.0823975	-11.6345	-4.45417	-0.00325963
-83.6003	-6226	22469	15.0058	105.474	-3806	6005	2.40479	119.427	1.32399	-56.6675	1.03129	-160.593	-0.000386183	-0.065918	-11.3873	-4.35697	-0.00325963
-83.4003	-6221	22466	15.0066	105.491	-3855	6499	2.53479	117.103	1.21689	-53.2562	1.1048	-169.525	-0.000514911	-0.0494385	-11.9641	-4.58405	-0.00325963
-83.2003	-6217	22471	15.0082	105.441	-3637	5900	2.10602	126.09	1.19872	-55.4095	1.09584	-164.339	-0.000128728	-0.0769043	-11.4752	-4.39151	-0.00325963
-83.0003	-6225	22463	15.0058	105.447	-4656	5976	2.25067	125.629	1.31762	-46.994	0.975497	-171.985	-0.000171637	-0.0384521	-9.68445	-3.69173	-0.00325963
-82.8003	-6219	22464	15.0038	105.485	-4602	6648	2.55035	119.399	1.24336	-50.1581	1.05573	-169.805	-0.000472002	-0.0274658	-9.4812	-3.6128	-0.00325963
-82.6003	-6220	22463	14.9991	105.458	-5667	6238	2.50519	128.101	1.25973	-48.0432	0.982421	-169.832	-0.000257455	0.0164795	-7.53113	-2.85998	-0.00325963
-82.4003	-6214	22457	15.0015	105.436	-5944	5586	2.33307	133.627	1.15905	-42.8247	1.05532	-178.665	-8.58185e-05	0.0384521	-6.25122	-2.36965	-0.00325963
-82.2003	-6212	22464	15.0011	105.469	-4262	6444	2.55127	125.53	1.14583	-50.4987	1.07874	-169.986	-0.000343274	-0.0384521	-6.33362	-2.40114	-0.00325963
-82.0003	-6209	22475	15.0098	105.441	-4183	5195	2.07825	123.766	1.22911	-44.3738	0.986697	-177.292	-0.000128728	-0.0604248	-5.5426	-2.09924	-0.00651926
-81.8003	-6209	22462	15.0011	105.425	-4541	5767	2.29156	134.297	1.20674	-48.9221	1.02376	-171.568	0	-0.0384521	-5.65247	-2.14112	-0.00651926
-81.6003	-6208	22470	15.0066	105.436	-4009	5093	2.14294	128.117	1.20202	-48.4772	1.03231	-172.529	-8.58185e-05	-0.065918	-5.60303	-2.12227	-0.00651926
-81.4003	-6213	22465	15.0035	105.441	-5138	6125	2.27905	127.766	1.19258	-41.9128	1.03638	-178.495	-0.000128728	-0.00549316	-5.31189	-2.01135	-0.00651926
-81.2003	-6198	22462	15.0027	105.436	-4607	6039	2.37518	132.528	1.04974	-46.593	1.15266	-175.188	-8.58185e-05	-0.0219727	-4.96033	-1.87754	-0.00651926
-81.0003	-6202	22465	15.0046	105.436	-4707	5315	2.14722	130.512	1.18856	-46.1426	1.02763	-175.666	-8.58185e-05	-0.0384521	-4.96582	-1.87963	-0.00651926
-80.8003	-6214	22468	15.0054	105.463	-4172	6391	2.41089	122.448	1.14323	-48.7848	1.08159	-173.414	-0.000300365	-0.0439453	-5.44373	-2.06157	-0.00651926
-80.6003	-6200	22476	15.007	105.43	-3973	4980	2.03491	126.722	1.19092	-48.3673	1.0429	-173.727	-4.29092e-05	-0.0878906	-5.39978	-2.04482	-0.00651926
-80.4003	-6218	22467	15.0038	105.463	-4724	5673	2.3349	126.491	1.26064	-43.6157	0.944342	-176.94	-0.000300365	-0.032959	-4.35059	-1.64579	-0.00651926
-80.2003	-6198	22463	15.0023	105.425	-5327	4870	2.13318	134.676	1.15456	-43.1323	1.04107	-177.907	0	-0.0164795	-4.32861	-1.63745	-0.00651926
-80.0003	-6206	22473	15.0078	105.408	-4869	5029	1.94397	134.434	1.1437	-47.8619	1.05756	-173.941	0.000128728	-0.0384521	-4.35608	-1.64788	-0.00651926
-79.8003	-6209	22465	14.9995	105.447	-5052	6662	2.43164	130.649	1.19659	-47.1478	1.00869	-172.321	-0.000171637	0	-4.04846	-1.53111	-0.00651926
-79.6003	-6201	22474	15.0078	105.436	-4039	6394	2.11426	127.831	1.09342	-48.6749	1.10969	-174.122	-8.58185e-05	-0.0549316	-4.40552	-1.66665	-0.00651926
-79.4004	-6206	22471	15.0074	105.452	-4418	6158	2.21466	123.684	1.24912	-46.5106	0.974275	-174.012	-0.000214546	-0.0494385	-5.47119	-2.07203	-0.00651926
-79.2004	-6212	22463	15.0027	105.436	-5018	6521	2.28699	131.891	1.11396	-43.1213	1.10277	-178.143	-8.58185e-05	-0.00549316	-6.63025	-2.51458	-0.00651926
-79.0004	-6212	22464	15.0035	105.463	-4161	6403	2.41302	123.948	1.27549	-48.5046	0.966537	-173.414	-0.000300365	-0.032959	-7.66846	-2.91275	-0.00651926
-78.8004	-6225	22458	15.0011	105.474	-4568	7466	2.57751	124.146	1.26124	-44.9176	1.02518	-175.314	-0.000386183	-0.00549316	-10.1404	-3.86913	-0.00651926
-78.6004	-6219	22459	15.0027	105.463	-4328	7087	2.4942	123.272	1.28216	-52.7124	1.07182	-166.772	-0.000300365	-0.0219727	-12.4585	-4.77945	-0.00325963
-78.4004	-6227	22475	15.0109	105.485	-3164	6503	2.30011	113.807	1.26791	-54.7778	1.15123	-168.371	-0.000472002	-0.098877	-14.9579	-5.77947	-0.00325963
-78.2004	-6229	22469	15.0086	105.469	-3574	6986	2.29553	118.24	1.26973	-56.7389	1.14431	-162.565	-0.000343274	-0.0769043	-16.4575	-6.3905	-0.00325963
-78.0004	-6226	22470	15.0066	105.496	-3620	7668	2.60437	114.703	1.29004	-56.4423	1.16549	-165.476	-0.00055782	-0.0549316	-17.8418	-6.96296	-0.00325963
-77.8004	-6236	22478	15.0165	105.496	-2870	6982	2.36725	106.853	1.37037	-59.881	1.09401	-158.121	-0.00055782	-0.115356	-18.1384	-7.08677	-0.00325963
-77.6004	-6226	22462	15.0031	105.491	-3924	8318	2.68494	118.158	1.29428	-57.7112	1.16834	-162.059	-0.000514911	-0.0274658	-18.924	-7.41669	-0.00325963
-77.4004	-6227	22466	15.007	105.485	-2984	7754	2.50305	115.67	1.39735	-66.4124	1.12904	-151.359	-0.000472002	-0.0823975	-19.0393	-7.46539	-0.00325963
-77.2004	-6236	22468	15.0098	105.474	-3761	7049	2.35077	115.911	1.33339	-55.1678	1.21091	-163.158	-0.000386183	-0.0604248	-20.1819	-7.95158	-0.00325963
-77.0004	-6223	22459	15.0054	105.502	-3501	8268	2.73743	115.263	1.37764	-61.106	1.23939	-159.28	-0.000600729	-0.0494385	-20.5939	-8.12862	-0.00325963
-76.8004	-6230	22485	15.0184	105.48	-2012	7249	2.06268	107.485	1.43493	-65.1819	1.22737	-156.956	-0.000429092	-0.153809	-20.9509	-8.28282	-0.00325963
-76.6004	-6246	22470	15.0102	105.513	-3071	8595	2.6712	108.517	1.46252	-59.7052	1.14125	-158.835	-0.000686548	-0.0769043	-20.4291	-8.05769	-0.00325963
-76.4004	-6238	22468	15.0094	105.502	-2767	7938	2.58118	112.055	1.43372	-61.3971	1.1494	-161.461	-0.000600729	-0.0878906	-21.1487	-8.36855	-0.00325963
-76.2004	-6238	22473	15.0109	105.502	-3077	7426	2.49023	111.352	1.45282	-60.4523	1.17343	-158.89	-0.000600729	-0.0823975	-21.8573	-8.67763	-0.00651926
-76.0004	-6237	22463	15.0078	105.496	-3508	7862	2.63611	112.582	1.38098	-65.2094	1.28459	-153.622	-0.00055782	-0.0549316	-22.2858	-8.866	-0.00651926
-75.8004	-6237	22466	15.0094	105.529	-2563	7873	2.85461	108.842	1.35218	-62.1552	1.28093	-160.972	-0.000815276	-0.10437	-22.5879	-8.99953	-0.00651926
-75.6004	-6235	22474	15.0133	105.518	-2580	8231	2.62909	105.513	1.50162	-63.7592	1.1437	-153.946	-0.000729457	-0.098877	-22.1649	-8.81276	-0.00651926
-75.4004	-6252	22466	15.0149	105.502	-2357	7631	2.46033	107.639	1.34976	-67.7692	1.27936	-154.655	-0.000600729	-0.126343	-22.2473	-8.84905	-0.00651926
-75.2004	-6227	22471	15.0121	105.496	-2786	7891	2.435	111.769	1.38067	-59.7327	1.11458	-158.132	-0.00055782	-0.098877	-20.918	-8.26856	-0.00651926
-75.0004	-6228	22468	15.005	105.491	-4111	7622	2.58179	116.713	1.36036	-58.2935	1.21692	-158.676	-0.000514911	-0.032959	-20.8191	-8.2258	-0.00651926
-74.8004	-6214	22474	15.0038	105.474	-3666	7588	2.3642	122.838	1.30156	-61.441	1.25402	-158.428	-0.000386183	-0.032959	-19.6765	-7.73568	-0.00651926
-74.6004	-6234	22473	15.0094	105.491	-3357	7517	2.41974	116.021	1.28549	-59.2932	1.1775	-159.516	-0.000514911	-0.0769043	-18.4515	-7.21791	-0.00651926
-74.4004	-6225	22468	15.0066	105.507	-4029	6995	2.74261	112.747	1.26427	-57.5958	1.18453	-164.498	-0.000643639	-0.0494385	-17.1277	-6.66658	-0.00651926
-74.2004	-6225	22475	15.0098	105.463	-3585	6958	2.31384	118.784	1.27215	-57.5244	1.13677	-165.624	-0.000300365	-0.0604248	-16.7102	-6.49437	-0.00651926
-74.0004	-6219	22476	15.0109	105.474	-3204	7010	2.29492	112.637	1.39007	-60.8313	1.07609	-159.796	-0.000386183	-0.098877	-16.1334	-6.25768	-0.00651926
-73.8004	-6235	22468	15.0121	105.48	-2962	7215	2.23511	113.434	1.42311	-61.875	1.1213	-159.796	-0.000429092	-0.098877	-16.7596	-6.51472	-0.00977889
-73.6004	-6237	22478	15.0121	105.502	-2601	7234	2.45941	111.011	1.40098	-65.2533	1.06958	-155.352	-0.000600729	-0.098877	-17.3584	-6.76208	-0.00977889
-73.4004	-6227	22470	15.0066	105.469	-3751	6875	2.33093	121.212	1.30004	-56.2335	1.23051	-163.559	-0.000343274	-0.0549316	-18.7207	-7.33103	-0.00977889
-73.2004	-6227	22463	15.0042	105.485	-3390	7473	2.59094	116.466	1.26154	-54.6515	1.16182	-166.157	-0.000472002	-0.0604248	-17.9187	-6.99502	-0.00977889
-73.0005	-6233	22469	15.009	105.491	-4039	7150	2.46521	115.604	1.34763	-52.9706	1.11804	-164.68	-0.000514911	-0.0494385	-18.1329	-7.08447	-0.00977889
-72.8005	-6225	22459	15.0031	105.491	-3577	7336	2.60498	118.35	1.2176	-57.7496	1.21692	-163.141	-0.000514911	-0.0494385	-18.0011	-7.0294	-0.00977889
-72.6005	-6229	22467	15.009	105.48	-3114	7525	2.39716	115.406	1.30156	-61.1719	1.13677	-162.554	-0.000429092	-0.0769043	-17.5397	-6.83729	-0.00977889
-72.4005	-6227	22470	15.0066	105.485	-3476	6927	2.50061	116.938	1.38977	-55.6732	1.0934	-163.224	-0.000472002	-0.065918	-17.5342	-6.835	-0.00977889
-72.2005	-6240	22469	15.0094	105.507	-3079	7384	2.62604	110.572	1.24154	-56.6345	1.14675	-167.267	-0.000643639	-0.0878906	-16.1499	-6.26442	-0.00977889
-72.0005	-6220	22472	15.0106	105.452	-3093	6622	2.1051	120.575	1.40371	-59.3591	1.01297	-159.615	-0.000214546	-0.0933838	-15.5072	-6.00225	-0.00977889
-71.8005	-6216	22467	15.0042	105.452	-4746	6215	2.32513	125.123	1.19517	-52.5311	1.15245	-164.108	-0.000214546	-0.0274658	-15.0897	-5.83283	-0.00977889
-71.6005	-6224	22465	15.0086	105.463	-3561	6435	2.25525	120.009	1.2084	-53.7286	1.16182	-168.558	-0.000300365	-0.0714111	-14.447	-5.5733	-0.00977889
