Time	R2M3WFSIMES	R2M3WFSQMES	R2M3WFSGMES	R2M3WFSPMES	R2M3WFSIASK	R2M3WFSQASK	R2M3WFSGASK	R2M3WFSPASK	R2M3WFSCRFP	R2M3WFSCRFPP	R2M3WFSCRRP	R2M3WFSCRRPP	R2M3WFSGLDE	R2M3WFSPLDE	R2M3WFSDETA2	R2M3WFSCFQE2	R2M3WFSDFQES
-99.1998	-6087	-21719	15.4933	-105.661	-1143	-4114	1.49109	-107.908	1.33585	70.8014	1.07037	-54.4153	0	0.0384521	9.54712	5.03553	0.00325963
-99.1498	-6099	-21714	15.4933	-105.716	-1386	-4713	1.35132	-98.7781	1.42296	61.0785	0.998086	-47.6257	0.000443223	0.065918	9.18457	4.84093	0.00325963
-99.0998	-6093	-21715	15.4941	-105.688	-1505	-4433	1.4093	-106.232	1.28215	63.8855	1.16031	-51.6742	0.000221612	0.0274658	10.0635	5.31342	0.00325963
-99.0498	-6112	-21709	15.495	-105.694	-1339	-4464	1.36475	-103.667	1.30243	74.718	1.12493	-56.9476	0.000265934	0.0384521	10.1624	5.36673	0.00325963
-98.9998	-6104	-21712	15.4958	-105.694	-1061	-4131	1.38245	-106.309	1.27722	63.5944	1.12688	-49.444	0.000265934	0.0219727	10.0305	5.29565	0.00325963
-98.9498	-6101	-21711	15.4962	-105.727	-447	-3862	1.27777	-96.3116	1.31037	65.2203	1.10564	-50.2954	0.000531868	0.0109863	10.1624	5.36673	0.00325963
-98.8998	-6092	-21712	15.4958	-105.667	-1718	-4653	1.47217	-112.61	1.33283	66.676	1.077	-52.8113	4.43223e-05	0.0384521	9.98108	5.26902	0.00325963
-98.8498	-6090	-21709	15.4921	-105.661	-1820	-4720	1.56982	-110.923	1.39776	63.3087	1.07641	-49.2902	0	0.0549316	11.1511	5.90172	0.00325963
-98.7998	-6095	-21720	15.4994	-105.71	-1691	-4486	1.22192	-103.381	1.36379	64.3799	1.06082	-52.652	0.000398901	0.0219727	9.72839	5.13299	0.00325963
-98.7498	-6090	-21719	15.4994	-105.688	-1310	-4085	1.3562	-110.308	1.14672	68.0493	1.28526	-52.2894	0.000221612	0.00549316	10.1184	5.34303	0.00325963
-98.6998	-6108	-21717	15.4994	-105.661	-1543	-4168	1.40869	-115.34	1.32188	63.5889	1.08167	-50.9766	0	0.0109863	9.74487	5.14185	0.00325963
-98.6498	-6086	-21716	15.495	-105.667	-1330	-4839	1.46301	-108.66	1.34242	71.2903	1.0959	-56.4423	4.43223e-05	0.0549316	10.4645	5.52983	0.00325963
-98.5998	-6090	-21715	15.4958	-105.694	-1485	-4290	1.37726	-105.897	1.36516	65.9894	1.1107	-52.251	0.000265934	0.0219727	11.2225	5.94049	0.00325963
-98.5498	-6108	-21712	15.4966	-105.699	-1516	-4675	1.37299	-103.722	1.39118	66.8298	1.10135	-52.3334	0.000310256	0.0494385	11.8542	6.28436	0.00325963
-98.4998	-6086	-21718	15.4986	-105.672	-1224	-4040	1.40015	-112.269	1.27969	71.6803	1.15136	-55.5469	8.86446e-05	-0.00549316	11.5631	6.12569	0.00325963
-98.4498	-6092	-21715	15.495	-105.667	-2097	-4780	1.50604	-112.44	1.3542	67.3901	1.07018	-54.0363	4.43223e-05	0.0384521	10.7391	5.67838	0.00325963
-98.3998	-6106	-21713	15.497	-105.694	-1548	-4409	1.35162	-106.013	1.28215	70.0159	1.1335	-55.7391	0.000265934	0.0274658	10.3931	5.49125	0.00325963
-98.3498	-6098	-21716	15.497	-105.677	-1266	-4291	1.42548	-109.363	1.32818	74.9542	1.11947	-58.7439	0.000132967	0.0219727	10.7336	5.67541	0.00325963
-98.2998	-6091	-21717	15.4958	-105.661	-1718	-4378	1.4859	-113.604	1.33338	57.2827	1.07213	-42.4896	0	0.0274658	9.91516	5.23351	0.00325963
-98.2497	-6106	-21713	15.4982	-105.699	-1482	-4075	1.29974	-106.21	1.26024	59.7052	1.12785	-45.6427	0.000310256	-0.00549316	9.3988	4.95587	0.00325963
-98.1997	-6105	-21707	15.4925	-105.656	-1994	-4929	1.55792	-109.627	1.33886	60.6281	1.10369	-47.2906	-4.43223e-05	0.0604248	10.2777	5.42897	0.00325963
-98.1497	-6095	-21718	15.4978	-105.661	-1401	-4307	1.47675	-114.219	1.31694	66.6321	1.12434	-51.2952	0	0.032959	10.6897	5.65162	0.00325963
-98.0997	-6106	-21713	15.4945	-105.688	-1185	-4523	1.38916	-105.337	1.38351	64.2041	1.07174	-51.7181	0.000221612	0.0494385	10.5634	5.58328	0.00325963
-98.0497	-6090	-21718	15.4958	-105.667	-1548	-4409	1.46057	-111.259	1.28161	58.4912	1.11109	-44.1925	4.43223e-05	0.0274658	9.42078	4.96767	0.00325963
-97.9997	-6094	-21714	15.4958	-105.716	-1449	-4341	1.31073	-96.5094	1.24337	62.9791	1.15838	-50.0702	0.000443223	0.0274658	9.34937	4.92934	0.00325963
-97.9497	-6101	-21716	15.4954	-105.688	-1253	-4638	1.41541	-106.232	1.29503	63.3801	1.11109	-49.1803	0.000221612	0.065918	10.0085	5.28381	0.00325963
-97.8997	-6104	-21717	15.5006	-105.705	-1108	-4106	1.2323	-104.667	1.3227	65.083	1.07894	-49.2902	0.000354578	0.0109863	8.94836	4.71436	0.00325963
-97.8497	-6097	-21714	15.4929	-105.699	-1964	-4763	1.44989	-103.552	1.32626	67.11	1.12571	-55.5084	0.000310256	0.0494385	10.3601	5.47345	0.00325963
-97.7997	-6109	-21715	15.4994	-105.716	-1120	-4187	1.21674	-102.876	1.2501	66.7859	1.15257	-51.9543	0.000443223	0.0109863	9.40979	4.96177	0.00325963
-97.7497	-6094	-21715	15.495	-105.667	-1798	-4795	1.50146	-111.484	1.41912	61.0895	1.04894	-47.7191	4.43223e-05	0.0549316	10.9149	5.7736	0.00325963
-97.6997	-6092	-21714	15.495	-105.667	-1583	-4574	1.50604	-112.44	1.27421	73.526	1.12356	-54.4263	4.43223e-05	0.0494385	10.1184	5.34303	0.00325963
-97.6497	-6105	-21716	15.4966	-105.694	-1137	-4487	1.35162	-106.013	1.33667	58.656	1.05342	-45.0439	0.000265934	0.0604248	8.61328	4.53508	0.00325963
-97.5997	-6097	-21717	15.4954	-105.634	-1689	-4792	1.63574	-116.878	1.1941	65.2917	1.20995	-51.9543	-0.000221612	0.0494385	9.01428	4.74966	0.00325963
-97.5497	-6093	-21717	15.4929	-105.667	-1253	-4787	1.539	-109.962	1.32598	73.7402	1.12804	-57.1838	4.43223e-05	0.0714111	10.4041	5.49719	0.00325963
-97.4997	-6091	-21710	15.4933	-105.656	-426	-4299	1.59485	-110.605	1.3342	61.2872	1.07778	-47.3566	-4.43223e-05	0.065918	9.81079	5.17732	0.00325963
-97.4497	-6091	-21715	15.4941	-105.688	-678	-4251	1.43707	-106.957	1.24801	67.5604	1.16564	-51.004	0.000221612	0.0274658	10.4315	5.51202	0.00325963
-97.3997	-6090	-21719	15.4966	-105.677	-1563	-4342	1.37848	-108.885	1.35009	60.9686	1.05537	-47.4994	0.000132967	0.0219727	9.68994	5.11231	0.00325963
-97.3497	-6088	-21715	15.4913	-105.716	-862	-4303	1.39404	-97.0422	1.33283	62.6001	1.107	-48.999	0.000443223	0.0494385	10.4095	5.50015	0.00325963
-97.2997	-6094	-21712	15.4958	-105.699	-1078	-4306	1.35559	-105.145	1.35283	70.3345	1.07193	-56.3324	0.000310256	0.032959	9.33838	4.92344	0.00325963
-97.2497	-6078	-21714	15.4848	-105.606	-2357	-5097	1.96747	-114.89	1.32872	63.089	1.1031	-50.0592	-0.000443223	0.0769043	10.3381	5.46159	0.00325963
-97.1997	-6102	-21724	15.5015	-105.705	-1595	-4075	1.18683	-105.145	1.22021	71.0211	1.17121	-53.5309	0.000354578	-0.00549316	9.42078	4.96767	0.00325963
-97.1497	-6094	-21712	15.4962	-105.656	-1943	-4528	1.51276	-112.61	1.3405	63.7152	1.1296	-51.0425	-4.43223e-05	0.0274658	10.816	5.72003	0.00325963
-97.0997	-6097	-21715	15.497	-105.677	-1593	-4292	1.40839	-109.808	1.3027	68.3405	1.11967	-53.866	0.000132967	0.0274658	10.5798	5.59219	0.00325963
-97.0497	-6094	-21716	15.4958	-105.672	-1861	-4546	1.43799	-110.643	1.39584	66.3574	1.06511	-51.6302	8.86446e-05	0.0274658	10.4645	5.52983	0.00325963
-96.9997	-6097	-21722	15.4954	-105.672	-1709	-4444	1.45935	-109.473	1.34434	67.2198	1.06336	-52.4158	8.86446e-05	0.032959	9.3988	4.95587	0.00325963
-96.9497	-6099	-21717	15.499	-105.677	-1831	-4375	1.35101	-111.819	1.33366	60.7544	1.07953	-48.0872	0.000132967	-0.00549316	8.81104	4.64084	0.00325963
-96.8997	-6095	-21718	15.4962	-105.683	-1624	-4461	1.4035	-108.721	1.26709	70.6915	1.12239	-53.9703	0.000177289	0.032959	9.26697	4.88512	0.00325963
-96.8497	-6108	-21714	15.4925	-105.688	-1462	-4492	1.45844	-104.837	1.38461	60.5182	1.12921	-49.3451	0.000221612	0.0494385	11.1017	5.87489	0.00325963
-96.7997	-6088	-21711	15.4937	-105.672	-1624	-4886	1.5094	-109.138	1.35037	66.3849	1.08908	-54.8712	8.86446e-05	0.065918	10.459	5.52686	0.00325963
-96.7497	-6098	-21719	15.4986	-105.688	-1958	-4612	1.39282	-109.336	1.30845	61.0181	1.09414	-48.8727	0.000221612	0.032959	9.33289	4.92049	0.00325963
-96.6997	-6098	-21716	15.497	-105.677	-1276	-4439	1.40839	-109.808	1.27832	66.8298	1.12921	-51.3666	0.000132967	0.0384521	9.55811	5.04144	0.00325963
-96.6497	-6082	-21724	15.497	-105.645	-1425	-4322	1.56555	-114.653	1.27613	72.323	1.11928	-54.6515	-0.000132967	0.0439453	9.49219	5.00602	0.00325963
-96.5996	-6089	-21712	15.495	-105.645	-1719	-4894	1.59698	-114.5	1.40844	57.6782	1.00627	-44.176	-0.000132967	0.0604248	8.58582	4.5204	0.00325963
-96.5496	-6085	-21721	15.497	-105.688	-1746	-4106	1.35468	-108.023	1.29804	62.3199	1.06608	-49.3011	0.000221612	0	6.44897	3.38421	0.00325963
-96.4996	-6101	-21716	15.4974	-105.661	-1942	-4245	1.42334	-111.929	1.13893	63.6932	1.23901	-49.4055	0	0.0109863	5.83374	3.059	0.00325963
-96.4496	-6101	-21717	15.4986	-105.672	-2156	-4460	1.41724	-113.549	1.27311	59.5349	1.1183	-47.4719	8.86446e-05	0.0109863	7.0752	3.71605	0.00325963
-96.3996	-6099	-21715	15.499	-105.672	-2043	-4094	1.39282	-111.094	1.2523	54.635	1.11168	-40.2814	8.86446e-05	-0.00549316	6.48193	3.40166	0.00325963
-96.3496	-6095	-21722	15.4998	-105.667	-1909	-4511	1.39893	-114.84	1.28873	62.4628	1.10778	-49.2902	4.43223e-05	0.0219727	6.93237	3.64029	0.00325963
-96.2996	-6101	-21704	15.4921	-105.699	-1637	-4690	1.46149	-102.909	1.19831	62.0563	1.2022	-47.9224	0.000310256	0.065918	7.43774	3.90857	0.00325963
-96.2496	-6106	-21717	15.4982	-105.705	-1327	-4404	1.26648	-102.656	1.25723	57.5244	1.13369	-43.786	0.000354578	0.0274658	8.05847	4.23894	0.00325963
-96.1996	-6090	-21713	15.497	-105.677	-1475	-4288	1.37329	-109.589	1.2838	67.7252	1.1185	-52.652	0.000132967	0.0109863	8.49243	4.4705	0.00325963
-96.1496	-6108	-21713	15.4958	-105.705	-1408	-4393	1.34491	-102.546	1.29284	63.7482	1.09492	-50.0043	0.000354578	0.0274658	7.98157	4.19795	0.00325963
-96.0996	-6081	-21717	15.4954	-105.639	-2617	-5066	1.65985	-115.818	1.31366	64.0118	1.10934	-50.7349	-0.000177289	0.0604248	8.67371	4.56739	0.00325963
-96.0496	-6101	-21717	15.4974	-105.683	-1609	-4527	1.38397	-108.973	1.37776	60.6445	1.0127	-47.3016	0.000177289	0.032959	7.26196	3.81519	0.00325963
-95.9996	-6100	-21718	15.4994	-105.694	-1129	-3835	1.28571	-106.677	1.20379	58.6285	1.15111	-44.5001	0.000265934	0.00549316	6.51489	3.4191	0.00325963
-95.9496	-6094	-21720	15.4974	-105.656	-1459	-4210	1.51154	-115.79	1.289	59.5129	1.07875	-43.8464	-4.43223e-05	0.0274658	6.28418	3.29703	0.00325963
-95.8996	-6094	-21720	15.4974	-105.688	-1310	-4104	1.33728	-106.452	1.25695	55.6018	1.10837	-41.0614	0.000221612	0.0109863	6.26221	3.28541	0.00325963
-95.8496	-6099	-21721	15.4966	-105.661	-1823	-4311	1.45325	-112.72	1.24956	63.7592	1.10018	-48.1036	0	0.0219727	5.31189	2.78371	0.00325963
-95.7996	-6085	-21720	15.4994	-105.65	-1639	-4477	1.49384	-116.988	1.26462	60.0293	1.09823	-44.5001	-8.86446e-05	0.0274658	5.69092	2.9836	0.00325963
-95.7496	-6088	-21721	15.5002	-105.656	-1475	-4288	1.4859	-117.631	1.22505	65.6104	1.13915	-51.0205	-4.43223e-05	0.0274658	5.50964	2.88797	0.00325963
-95.6996	-6092	-21722	15.4998	-105.672	-1142	-3921	1.35742	-111.929	1.23537	60.9796	1.11402	-46.8292	8.86446e-05	-0.00549316	5.50964	2.88797	0.00325963
-95.6496	-6092	-21722	15.499	-105.645	-1823	-4311	1.4859	-117.631	1.38872	50.2075	1.02303	-34.9146	-0.000132967	0.0164795	6.12488	3.2128	0.00325963
-95.5996	-6087	-21715	15.4978	-105.677	-1414	-4329	1.38672	-110.814	1.25695	62.655	1.10875	-49.5593	0.000132967	0.0219727	6.36658	3.34061	0.00325963
-95.5496	-6085	-21721	15.4954	-105.65	-1796	-4514	1.62109	-114.95	1.22821	70.4608	1.1637	-55.1404	-8.86446e-05	0.0384521	6.39954	3.35805	0.00325963
-95.4996	-6101	-21721	15.4998	-105.683	-1460	-4577	1.33057	-110.089	1.29832	65.3192	1.0805	-52.0752	0.000177289	0.0494385	6.09741	3.19828	0.00325963
-95.4496	-6087	-21723	15.5011	-105.656	-1583	-4079	1.42365	-115.34	1.21179	68.9941	1.14207	-52.6685	-4.43223e-05	0.0109863	6.04797	3.17216	0.00325963
-95.3996	-6095	-21720	15.4994	-105.677	-1864	-4200	1.33545	-111.204	1.35338	61.1609	1.02946	-49.6252	0.000132967	-0.00549316	5.97656	3.13443	0.00325963
-95.3496	-6085	-21716	15.495	-105.667	-1799	-4300	1.44745	-109.863	1.24569	64.1656	1.12668	-50.614	4.43223e-05	0.032959	5.81726	3.0503	0.00325963
-95.2996	-6101	-21717	15.4998	-105.661	-2328	-4370	1.39221	-114.582	1.28599	60.3754	1.07563	-46.1755	0	0.00549316	5.27344	2.76344	0.00325963
-95.2496	-6094	-21723	15.5002	-105.677	-2428	-4433	1.34033	-112.297	1.22758	61.463	1.14227	-48.175	0.000132967	0.00549316	5.00977	2.62454	0.00325963
-95.1996	-6099	-21718	15.4945	-105.661	-2011	-4514	1.49323	-111.121	1.34461	60.672	1.07446	-45.4724	0	0.0219727	6.54785	3.43655	0.00325963
-95.1496	-6092	-21720	15.4994	-105.688	-2150	-4101	1.2912	-109.808	1.28435	58.3759	1.07388	-44.1815	0.000221612	-0.0109863	5.81726	3.0503	0.00325963
-95.0996	-6102	-21721	15.5019	-105.677	-1962	-4265	1.27411	-112.297	1.26435	63.7592	1.10018	-48.7903	0.000132967	0.0109863	5.50964	2.88797	0.00325963
-95.0496	-6100	-21719	15.4958	-105.645	-1827	-4679	1.60248	-116.071	1.25065	62.9626	1.13019	-49.6582	-0.000132967	0.0384521	6.59729	3.46273	0.00325963
-94.9995	-6097	-21716	15.4954	-105.677	-1495	-4311	1.40045	-107.49	1.33393	63.1549	1.04913	-50.0043	0.000132967	0.0274658	6.40503	3.36096	0.00325963
-94.9495	-6087	-21724	15.4994	-105.677	-1530	-4261	1.34186	-109.473	1.26681	60.3534	1.08849	-46.4667	0.000132967	0.0274658	5.7074	2.9923	0.00325963
