Time	R2M1WFSIMES	R2M1WFSQMES	R2M1WFSGMES	R2M1WFSPMES	R2M1WFSIASK	R2M1WFSQASK	R2M1WFSGASK	R2M1WFSPASK	R2M1WFSCRFP	R2M1WFSCRFPP	R2M1WFSCRRP	R2M1WFSCRRPP	R2M1WFSGLDE	R2M1WFSPLDE	R2M1WFSDETA2	R2M1WFSCFQE2	R2M1WFSDFQES
-96.1996	-11535	20986	13.0036	118.79	5406	-284	1.74591	-9.75586	0.987149	-51.7401	0.698205	-59.6667	-8.35387e-05	-0.0274658	-4.78455	-1.88704	0
-96.1496	-11529	20990	13.0033	118.812	6305	-1400	1.90552	-11.7993	1.05463	-57.4365	0.645665	-52.196	-0.000250616	-0.032959	-4.36157	-1.71954	0
-96.0996	-11529	20978	12.9986	118.779	5830	-356	1.79993	-2.53235	1.09773	-51.4105	0.608707	-59.1449	0	0.00549316	-3.44971	-1.35905	0
-96.0496	-11536	20990	13.0055	118.79	5737	-1438	1.64368	-12.1619	0.981106	-60.1282	0.711429	-49.5099	-8.35387e-05	-0.0494385	-4.53186	-1.78695	0
-95.9996	-11536	20982	13.0055	118.806	6031	-2032	1.7627	-14.7821	0.975466	-49.9329	0.710536	-61.496	-0.000208847	-0.0823975	-4.59229	-1.81088	0
-95.9496	-11531	20989	13.0023	118.806	6356	-1273	1.87866	-11.8158	1.10317	-56.5576	0.618909	-51.7401	-0.000208847	-0.00549316	-4.60327	-1.81523	0
-95.8996	-11534	20976	12.9998	118.812	6385	-1023	2.08191	-9.36584	1.02401	-51.2567	0.659068	-59.4031	-0.000250616	0.0164795	-4.46045	-1.75868	0
-95.8496	-11520	20996	13.0058	118.762	5166	-709	1.50665	-7.02026	1.00931	-61.0895	0.698026	-49.5703	0.000125308	-0.0549316	-4.68018	-1.84569	0
-95.7996	-11535	20979	13.0011	118.823	5743	-1080	2.08588	-12.9968	0.932562	-50.7788	0.739844	-60.3809	-0.000334155	-0.0164795	-4.66919	-1.84134	0
-95.7496	-11529	20985	13.0011	118.795	5595	-784	1.81854	-9.3219	1.02079	-51.9269	0.669612	-58.9966	-0.000125308	-0.0384521	-4.4165	-1.74128	0
-95.6996	-11534	20981	13.0014	118.795	6129	-993	1.85059	-9.75586	1.04597	-47.3566	0.645308	-63.4845	-0.000125308	-0.0164795	-4.41101	-1.73911	0
-95.6496	-11541	20981	13.0023	118.806	6427	-849	1.95862	-9.99207	1.02159	-40.7977	0.673544	-69.2963	-0.000208847	0.0109863	-4.46045	-1.75868	0
-95.5996	-11526	20982	13.0001	118.79	5861	-888	1.86249	-6.39954	0.977279	-51.5479	0.701064	-59.079	-8.35387e-05	-0.0219727	-4.05396	-1.59784	0
-95.5496	-11526	20987	13.0017	118.768	6066	-684	1.67908	-3.26843	0.989969	-58.1287	0.703209	-51.015	8.35387e-05	-0.0109863	-4.38354	-1.72824	0
-95.4996	-11533	20984	13.0008	118.795	6331	-1525	1.82465	-7.63	1.06994	-49.3835	0.649776	-62.1552	-0.000125308	-0.032959	-4.74609	-1.87181	0
-95.4496	-11513	20985	12.9976	118.757	6388	-283	1.79932	0.97229	0.978689	-53.866	0.708749	-55.6567	0.000167077	0.0219727	-4.65271	-1.83481	0
-95.3996	-11536	20982	13.0029	118.773	5828	-732	1.63879	-7.23999	1.06148	-51.3776	0.667289	-58.277	4.17693e-05	-0.0164795	-5.3009	-2.0918	0
-95.3496	-11531	20987	13.0014	118.779	5510	-392	1.73981	-4.40002	1.01716	-57.3486	0.697311	-51.6302	0	-0.0164795	-5.59204	-2.2074	0
-95.2996	-11543	20976	13.0001	118.795	6053	-1012	1.90979	-8.24524	1.03529	-58.3484	0.683909	-50.3558	-0.000125308	-0.0164795	-6.37207	-2.51771	0
-95.2496	-11535	20978	13.0008	118.768	5321	471	1.66107	-0.834961	0.99863	-51.4105	0.706604	-59.3756	8.35387e-05	0.0109863	-6.70166	-2.6491	0
-95.1996	-11540	20980	13.0011	118.823	6431	-1255	2.10632	-14.1724	0.98594	-48.62	0.703745	-62.7264	-0.000334155	-0.00549316	-5.53162	-2.1834	0
-95.1496	-11541	20988	13.0036	118.79	6125	-1326	1.79199	-11.3379	1.04677	-61.9464	0.687125	-47.2797	-8.35387e-05	-0.0164795	-6.44897	-2.54835	0
-95.0996	-11523	20989	12.9989	118.79	6189	-493	1.83167	-5.92712	1.0224	-45.1373	0.688376	-66.4453	-8.35387e-05	0.0109863	-6.60278	-2.60967	0
-95.0496	-11536	20981	12.9998	118.779	6115	-918	1.77979	-3.18054	0.977078	-51.8829	0.705175	-59.1229	0	-0.00549316	-5.99854	-2.369	0
-94.9995	-11536	20991	13.0042	118.795	6181	-1228	1.86646	-14.491	1.09834	-58.7988	0.635122	-50.5701	-0.000125308	-0.032959	-5.86121	-2.31438	0
-94.9495	-11535	20980	13.0033	118.812	5392	-948	1.95007	-12.8485	1.04939	-49.1803	0.684623	-61.7926	-0.000250616	-0.0384521	-6.39404	-2.52646	0
-94.8995	-11530	20981	13.0014	118.795	6216	-605	1.83716	-8.64075	0.984933	-46.8292	0.698205	-63.1439	-0.000125308	0.00549316	-5.55359	-2.19213	0
-94.8495	-11542	20978	13.0014	118.795	5331	-304	1.84692	-9.37683	1.01958	-52.251	0.68087	-58.4088	-0.000125308	-0.0164795	-5.64697	-2.22923	0
-94.7995	-11534	20993	13.0036	118.784	5876	-925	1.77032	-9.51965	0.976876	-57.7771	0.718578	-52.7673	-4.17693e-05	-0.0164795	-5.20203	-2.05257	0
-94.7495	-11546	20981	13.0051	118.823	5645	-1382	1.97357	-17.3035	1.04959	-59.9084	0.677118	-51.3501	-0.000334155	-0.0494385	-5.96008	-2.35371	0
