Time	R2M6WFSIMES	R2M6WFSQMES	R2M6WFSGMES	R2M6WFSPMES	R2M6WFSIASK	R2M6WFSQASK	R2M6WFSGASK	R2M6WFSPASK	R2M6WFSCRFP	R2M6WFSCRFPP	R2M6WFSCRRP	R2M6WFSCRRPP	R2M6WFSGLDE	R2M6WFSPLDE	R2M6WFSDETA2	R2M6WFSCFQE2	R2M6WFSDFQES
18.8516	7667	-15109	10.0863	-62.9517	-1573	3072	1.05469	117.037	0.968948	73.0811	0.870802	-12.9803	0.439654	76.0199	23.7964	13.2028	-14.7629
18.9016	5667	-15966	10.0874	-70.3949	-1166	3253	1.05469	109.627	0.962373	66.5222	0.870182	-21.0168	0.483675	76.0089	23.7634	13.1822	-14.7629
18.9516	3564	-16553	10.0776	-77.7283	-739	3375	1.05469	102.255	0.960252	58.1671	0.863783	-27.5867	0.527046	76.0858	23.67	13.124	-14.7629
19.0016	1407	-16870	10.0779	-85.155	-300	3444	1.05469	94.8615	0.953677	51.0809	0.871834	-35.1233	0.570969	76.0803	23.6261	13.0967	-14.7987
19.0516	-778	-16900	10.0716	-92.5214	146	3454	1.05469	87.4622	0.934801	43.9233	0.876169	-42.2974	0.614535	76.1407	23.4668	12.9976	-14.7987
19.1016	-2956	-16653	10.0685	-99.9371	589	3403	1.05469	80.0848	0.928015	35.7715	0.875343	-49.2792	0.658393	76.2067	23.335	12.9158	-14.7987
19.1516	-5055	-16121	10.0576	-107.271	1021	3302	1.05469	72.702	0.925045	28.4161	0.869357	-56.5137	0.701764	76.2781	23.1482	12.8002	-14.7987
19.2016	-7087	-15325	10.0524	-114.692	1439	3142	1.05469	65.3137	0.928015	20.3137	0.861719	-63.7042	0.745655	76.322	22.868	12.6274	-14.7987
19.2516	-8992	-14283	10.0496	-122.086	1829	2933	1.05469	57.8815	0.922924	12.9584	0.861719	-70.9167	0.789383	76.3495	22.5879	12.4553	-14.7987
19.3016	-10766	-12987	10.0464	-129.573	2193	2670	1.05469	50.4382	0.909775	5.14709	0.855113	-77.948	0.833664	76.3879	22.1429	12.1835	-14.7987
19.3516	-12346	-11492	10.0369	-136.884	2517	2365	1.05469	43.0719	0.911896	-3.08716	0.844173	-84.7375	0.876905	76.4539	21.7474	11.9432	-14.7987
19.4016	-13720	-9786	10.0345	-144.382	2804	2019	1.05469	35.6232	0.912108	-9.89319	0.841902	-92.3785	0.92125	76.4648	21.3464	11.701	-14.7987
19.4516	-14862	-7934	10.0331	-151.749	3042	1640	1.05469	28.2019	0.907018	-18.457	0.841283	-98.9594	0.964816	76.5143	21.1871	11.6052	-14.7987
19.5016	-15754	-5951	10.0296	-159.181	3226	1234	1.05469	20.8136	0.91338	-25.7739	0.836742	-106.886	1.00877	76.5363	20.9564	11.4667	-14.7987
19.5516	-16394	-3849	10.0247	-166.63	3360	805	1.05469	13.3209	0.918895	-33.4644	0.819402	-114.12	1.05282	76.6187	20.528	11.2107	-14.8281
19.6016	-16744	-1703	10.0229	-174.084	3435	361	1.05469	5.91064	0.928863	-41.748	0.809287	-121.157	-1.0322	76.6187	20.2698	11.0571	-14.8281
19.6516	-16820	489	10.0176	178.517	3452	-84	1.05469	-1.54358	0.928863	-48.4222	0.809906	-129.045	-0.988434	76.6626	20.0555	10.9301	-14.8281
19.7016	-16607	2639	10.012	171.074	3415	-529	1.05469	-8.94287	0.933105	-56.8103	0.798553	-135.764	-0.944414	76.7175	19.8248	10.7937	-14.8281
19.7516	-16125	4789	10.0141	163.553	3316	-970	1.05469	-16.4191	0.946042	-64.3799	0.790915	-143.789	-0.899938	76.7065	19.649	10.69	-14.8281
19.8016	-15364	6838	10.0102	156.16	3163	-1392	1.05469	-23.8733	0.958131	-71.488	0.775227	-151.381	-0.85621	76.7285	19.3195	10.4962	-14.8281
19.8516	-14348	8768	10.012	148.661	2956	-1790	1.05469	-31.322	0.971493	-79.5905	0.764906	-158.785	-0.811864	76.6956	19.1876	10.4189	-14.8281
19.9016	-13093	10556	10.0138	141.268	2697	-2159	1.05469	-38.7543	0.974462	-86.8744	0.762222	-166.163	-0.768136	76.6736	19.0338	10.3289	-14.8281
19.9516	-11612	12171	10.0155	133.759	2397	-2491	1.05469	-46.2195	0.982309	-94.7021	0.751282	-173.644	-0.723726	76.6736	18.8141	10.2006	-14.8281
20.0016	-9943	13574	10.0197	126.381	2054	-2781	1.05469	-53.6517	0.999912	-101.761	0.74736	178.423	-0.680095	76.6571	18.8251	10.207	-14.8281
20.0516	-8121	14746	10.0247	118.938	1677	-3023	1.05469	-61.0565	1.00034	-108.572	0.754584	170.458	-0.636074	76.6022	18.9844	10.3	-14.8281
20.1016	-6133	15676	10.0215	111.528	1272	-3214	1.05469	-68.5107	1.01306	-116.614	0.746327	163.306	-0.592248	76.6022	19.0997	10.3675	-14.8281
20.1516	-4061	16348	10.0271	104.062	848	-3353	1.05469	-75.932	1.02621	-123.519	0.744263	155.264	-0.548098	76.5637	19.2975	10.4833	-14.8476
20.2016	-1903	16741	10.0345	96.6632	405	-3432	1.05469	-83.3862	1.03618	-130.853	0.73869	147.607	-0.504337	76.4978	19.4348	10.5639	-14.8476
20.2516	261	16857	10.0398	89.2145	-42	-3456	1.05469	-90.78	1.04594	-138.087	0.743644	140.24	-0.460284	76.4594	19.66	10.6965	-14.8476
20.3016	2455	16688	10.0436	81.8042	-491	-3422	1.05469	-98.2452	1.04403	-144.586	0.751488	131.721	-0.416458	76.4264	19.9182	10.8488	-14.8476
20.3516	4591	16235	10.0443	74.3555	-927	-3329	1.05469	-105.65	1.05272	-152.155	0.747979	124.2	-0.372405	76.4264	20.1819	11.005	-14.8476
20.4016	6658	15509	10.0492	66.9672	-1352	-3181	1.05469	-113.088	1.05972	-159.208	0.754378	116.631	-0.328709	76.355	20.4236	11.1486	-14.8476
20.4516	8608	14533	10.0583	59.4855	-1752	-2980	1.05469	-120.526	1.06651	-166.772	0.74963	108.94	-0.284461	76.2836	20.6378	11.2762	-14.8476
20.5016	10420	13317	10.066	52.0367	-2119	-2731	1.05469	-127.93	1.06396	-173.826	0.762016	101.442	-0.240408	76.2122	20.9454	11.4601	-14.8476
20.5516	12061	11849	10.0646	44.6375	-2453	-2435	1.05469	-135.379	1.06036	179.149	0.766351	93.7299	-0.196647	76.2122	21.0883	11.5458	-14.8476
20.6016	13497	10207	10.0769	37.2052	-2748	-2097	1.05469	-142.767	1.06396	171.87	0.770273	86.2646	-0.152692	76.1188	21.3794	11.7209	-14.8476
20.6516	14704	8393	10.0786	29.8334	-2994	-1726	1.05469	-150.189	1.05527	165.19	0.794631	78.4753	-0.109093	76.1078	21.8793	12.0232	-14.8476
20.7016	15670	6431	10.0832	22.3846	-3194	-1322	1.05469	-157.599	1.05399	158.088	0.795457	70.8563	-0.0650401	76.0529	22.1869	12.2102	-14.8476
20.7516	16373	4363	10.0874	15.0732	-3339	-902	1.05469	-164.96	1.05018	150.754	0.807842	63.5394	-0.0217992	75.9814	22.511	12.4082	-14.8639
20.8016	16807	2214	10.0912	7.61353	-3426	-466	1.05469	-172.381	1.04488	144.13	0.81837	55.7666	0.022319	75.9924	22.7692	12.5666	-14.8639
20.8516	16952	44	10.0933	0.280151	-3455	-22	1.05469	-179.753	1.04509	136.362	0.816305	48.7299	0.0656899	75.932	22.9944	12.7053	-14.8639
20.9016	16819	-2140	10.0947	-7.13562	-3431	425	1.05469	172.87	1.02388	129.529	0.839631	41.2701	0.109548	75.9265	23.2471	12.8614	-14.8639
20.9516	16404	-4282	10.0947	-14.502	-3348	862	1.05469	165.46	1.02367	121.97	0.833645	34.0631	0.153114	75.943	23.3679	12.9362	-14.8639
21.0016	15713	-6372	10.0933	-21.9122	-3209	1281	1.05469	158.088	1.01349	114.373	0.847476	26.6858	0.19694	75.932	23.5547	13.0522	-14.8639
21.0516	14771	-8327	10.093	-29.2731	-3017	1686	1.05469	150.683	1.01306	107.864	0.846031	19.1382	0.240473	75.9485	23.6096	13.0864	-14.8639
21.1016	13574	-10161	10.0954	-36.6888	-2776	2059	1.05469	143.306	1.00712	99.7394	0.843966	12.2443	0.284331	75.943	23.6316	13.1001	-14.8639
21.1516	12152	-11820	10.0937	-44.0112	-2487	2399	1.05469	135.939	0.984218	92.3291	0.85759	5.34485	0.327637	75.932	23.5602	13.0556	-14.8639
21.2016	10539	-13286	10.0891	-51.449	-2157	2698	1.05469	128.546	0.982945	85.0836	0.850985	-2.2522	0.371625	75.9814	23.4723	13.001	-14.8639
21.2516	8739	-14513	10.0863	-58.7933	-1794	2953	1.05469	121.152	0.965978	77.1515	0.871421	-8.55286	0.415061	76.0089	23.5822	13.0693	-14.8639
21.3016	6794	-15518	10.0797	-66.2201	-1400	3159	1.05469	113.763	0.96513	70.6915	0.86915	-16.8585	0.458984	76.0419	23.6371	13.1035	-14.8737
21.3516	4756	-16249	10.0793	-73.5864	-983	3312	1.05469	106.43	0.957919	62.5836	0.866673	-23.5217	0.50255	76.0638	23.5712	13.0625	-14.8737
21.4016	2604	-16724	10.0744	-80.9637	-549	3413	1.05469	99.0033	0.94986	54.9701	0.868737	-30.8551	0.546181	76.1133	23.4723	13.001	-14.8737
21.4516	441	-16910	10.0699	-88.4125	-104	3451	1.05469	91.6095	0.947102	47.384	0.862545	-38.1445	0.590234	76.1682	23.269	12.875	-14.8737
21.5016	-1737	-16818	10.0653	-95.7239	340	3438	1.05469	84.2487	0.925682	39.8309	0.877614	-44.8792	0.633475	76.2122	23.1866	12.824	-14.8737
21.5516	-3878	-16447	10.0618	-103.145	778	3367	1.05469	76.8713	0.925257	32.915	0.870595	-52.7344	0.677366	76.2561	22.9944	12.7053	-14.8737
21.6016	-5973	-15801	10.0566	-110.561	1209	3235	1.05469	69.3951	0.925045	24.5544	0.860274	-59.4855	0.721224	76.3055	22.7307	12.543	-14.8737
21.6516	-7957	-14888	10.0517	-118.048	1615	3054	1.05469	61.9629	0.92653	16.6608	0.856558	-66.665	0.765505	76.3275	22.4561	12.3746	-14.8737
21.7016	-9806	-13729	10.0503	-125.349	1997	2819	1.05469	54.6185	0.925469	9.31641	0.847476	-74.0094	0.808681	76.3605	22.0935	12.1534	-14.8737
21.7516	-11498	-12337	10.044	-132.847	2343	2541	1.05469	47.1588	0.911896	0.76355	0.847269	-80.4858	0.853026	76.4319	21.7419	11.9399	-14.8737
21.8016	-12986	-10757	10.0387	-140.213	2651	2214	1.05469	39.7485	0.918683	-5.79529	0.837361	-88.5388	0.896592	76.4648	21.3409	11.6977	-14.8737
21.8516	-14252	-8994	10.0313	-147.629	2919	1852	1.05469	32.3712	0.911047	-13.8702	0.840044	-95.3448	0.94045	76.5088	21.0608	11.5293	-14.8737
21.9016	-15297	-7068	10.031	-155.001	3131	1463	1.05469	24.9445	0.914865	-21.4948	0.834264	-102.695	0.984049	76.5363	20.9235	11.447	-14.8769
21.9516	-16071	-5029	10.0285	-162.51	3294	1044	1.05469	17.4847	0.921016	-29.2896	0.823117	-110.154	1.02846	76.5692	20.6598	11.2893	-14.8769
22.0016	-16578	-2915	10.0243	-169.871	3402	609	1.05469	10.08	0.929711	-37.348	0.812796	-117.246	-1.05711	76.5967	20.4401	11.1584	-14.8769
22.0516	-16814	-735	10.0239	-177.358	3451	163	1.05469	2.63123	0.935862	-44.165	0.808255	-125.354	-1.01283	76.6187	20.1764	11.0017	-14.8769
22.1016	-16760	1438	10.0183	175.188	3446	-282	1.05469	-4.77905	0.929711	-52.207	0.806397	-132.111	-0.968747	76.6461	19.9072	10.8424	-14.8769
22.1516	-16432	3593	10.0173	167.805	3378	-727	1.05469	-12.2168	0.940316	-59.8535	0.796489	-139.433	-0.925084	76.6626	19.7479	10.7483	-14.8769
22.2016	-15820	5699	10.0109	160.28	3256	-1160	1.05469	-19.7095	0.955374	-67.4615	0.780181	-147.112	-0.880576	76.6956	19.5227	10.6156	-14.8769
22.2516	-14956	7689	10.0148	152.913	3078	-1568	1.05469	-27.1033	0.968311	-75.4871	0.769241	-154.38	-0.83701	76.7065	19.3359	10.5059	-14.8769
22.3016	-13826	9577	10.0148	145.393	2851	-1958	1.05469	-34.585	0.980188	-82.403	0.76697	-162.581	-0.792534	76.712	19.259	10.4608	-14.8769
22.3516	-12477	11283	10.0159	138.01	2571	-2309	1.05469	-42.0062	0.976795	-90.1373	0.759332	-169.645	-0.748871	76.6626	19.0393	10.3321	-14.8769
22.4016	-10903	12816	10.018	130.485	2249	-2623	1.05469	-49.5044	0.98952	-97.8387	0.752933	-177.083	-0.704363	76.6351	18.913	10.2583	-14.8769
22.4516	-9155	14126	10.0229	123.085	1889	-2893	1.05469	-56.9476	0.993338	-104.722	0.755823	175.04	-0.660602	76.6241	18.8965	10.2487	-14.8769
22.5016	-7249	15200	10.0289	115.609	1498	-3114	1.05469	-64.3854	1.00818	-112.148	0.751695	167.08	-0.616387	76.5582	19.1547	10.3996	-14.8769
22.5516	-5224	16016	10.0285	108.188	1085	-3283	1.05469	-71.8616	1.01836	-118.965	0.752314	159.291	-0.572496	76.5527	19.325	10.4994	-14.8769
22.6016	-3114	16565	10.0362	100.756	650	-3394	1.05469	-79.2499	1.02748	-126.508	0.743644	151.639	-0.52854	76.5198	19.3799	10.5317	-14.8769
22.6516	-939	16837	10.0376	93.3344	207	-3451	1.05469	-86.7096	1.04275	-133.995	0.741786	143.893	-0.48465	76.4648	19.5996	10.6609	-14.8769
22.7016	1248	16824	10.0443	85.8527	-245	-3446	1.05469	-94.1528	1.0383	-140.51	0.75252	135.824	-0.440402	76.4264	19.8248	10.7937	-14.8769
22.7516	3413	16526	10.0433	78.4589	-689	-3385	1.05469	-101.58	1.04594	-148.601	0.75025	128.82	-0.396673	76.3715	20.1215	10.9692	-14.8769
22.8016	5522	15952	10.0492	71.0101	-1117	-3271	1.05469	-108.995	1.04954	-155.407	0.757681	120.877	-0.35262	76.355	20.3357	11.0963	-14.8769
22.8516	7554	15109	10.058	63.6053	-1533	-3098	1.05469	-116.439	1.06121	-162.263	0.754997	112.885	-0.308827	76.2781	20.5499	11.2238	-14.8769
22.9016	9450	14017	10.0632	56.1621	-1919	-2875	1.05469	-123.86	1.06651	-169.596	0.759539	105.156	-0.264806	76.2286	20.8191	11.3845	-14.8769
22.9516	11182	12687	10.0709	48.6859	-2275	-2603	1.05469	-131.281	1.05421	-176.721	0.766764	97.8333	-0.220591	76.1902	21.0059	11.4964	-14.8769
23.0016	12737	11138	10.0706	41.3361	-2592	-2287	1.05469	-138.68	1.06057	175.534	0.76697	90.7361	-0.177122	76.1353	21.2256	11.6283	-14.8769
23.0516	14073	9411	10.0835	33.8818	-2864	-1936	1.05469	-146.091	1.05145	169.294	0.790502	82.5018	-0.133037	76.0693	21.5222	11.807	-14.8802
23.1016	15172	7532	10.0835	26.554	-3088	-1550	1.05469	-153.479	1.04912	162.114	0.796902	75.2344	-0.0896982	76.0309	21.8958	12.0332	-14.8802
23.1516	16019	5513	10.0867	19.0887	-3264	-1140	1.05469	-160.889	1.0523	154.237	0.800411	68.0054	-0.0455476	75.9814	22.2693	12.2605	-14.8802
23.2016	16600	3414	10.0895	11.7609	-3383	-710	1.05469	-168.267	1.05124	147.596	0.805984	60.0128	-0.00220915	75.9595	22.5604	12.4385	-14.8802
23.2516	16906	1247	10.0912	4.31213	-3447	-265	1.05469	-175.677	1.04784	140.24	0.810938	52.6355	0.041844	75.954	22.7692	12.5666	-14.8802
23.3016	16925	-936	10.0919	-3.02124	-3452	178	1.05469	176.946	1.02918	133.38	0.833852	45.3735	0.0852149	75.9485	23.0438	12.7358	-14.8802
23.3516	16668	-3107	10.0909	-10.437	-3401	618	1.05469	169.568	1.02515	126.118	0.835297	37.9742	0.129073	75.9595	23.3075	12.8988	-14.8802
23.4016	16128	-5220	10.0933	-17.7704	-3294	1050	1.05469	162.191	1.02006	118.295	0.838806	31.0474	0.172444	75.943	23.4723	13.001	-14.8802
23.4516	15323	-7251	10.0905	-25.1971	-3131	1465	1.05469	154.797	1.01243	111.769	0.846031	23.28	0.216367	75.9485	23.5382	13.042	-14.8802
23.5016	14264	-9162	10.0919	-32.5305	-2920	1856	1.05469	147.426	1.00924	103.936	0.844173	16.441	0.259738	75.9265	23.6151	13.0898	-14.8802
23.5516	12965	-10917	10.0905	-39.9573	-2651	2214	1.05469	140.037	0.98952	96.6083	0.857178	9.28894	0.303661	75.9595	23.6755	13.1274	-14.8802
23.6016	11466	-12488	10.087	-47.3071	-2345	2538	1.05469	132.649	0.979764	89.0332	0.853049	2.18628	0.34713	75.9924	23.4888	13.0112	-14.8802
23.6516	9765	-13842	10.0853	-54.6899	-2001	2819	1.05469	125.299	0.975734	81.4362	0.854494	-4.64722	0.390793	75.9979	23.4119	12.9635	-14.8932
23.7016	7894	-14984	10.0846	-62.1387	-1621	3050	1.05469	117.883	0.961737	74.707	0.873279	-12.6782	0.434846	76.0199	23.5931	13.0761	-14.8932
23.7516	5910	-15871	10.0835	-69.483	-1217	3234	1.05469	110.495	0.95601	66.6486	0.865641	-19.3799	0.478282	76.0419	23.5162	13.0283	-14.8932
23.8016	3803	-16496	10.079	-76.8988	-791	3362	1.05469	103.134	0.95198	59.2987	0.870389	-26.8561	0.52214	76.0748	23.4888	13.0112	-14.8932
23.8516	1667	-16839	10.0748	-84.2047	-355	3437	1.05469	95.7733	0.951768	51.6248	0.861719	-33.9917	0.565349	76.1133	23.28	12.8818	-14.8932
23.9016	-518	-16909	10.0734	-91.6589	93	3455	1.05469	88.363	0.938619	43.9673	0.86626	-40.9076	0.609434	76.1517	23.1042	12.7731	-14.8932
23.9516	-2685	-16690	10.0594	-98.9594	535	3413	1.05469	81.0077	0.925894	36.9141	0.870595	-48.3563	0.65261	76.2396	22.9889	12.7019	-14.8932
24.0016	-4810	-16194	10.0601	-106.386	967	3317	1.05469	73.6194	0.925045	28.6469	0.86048	-55.1788	0.696534	76.2561	22.7472	12.5531	-14.8932
24.0516	-6854	-15430	10.051	-113.73	1389	3164	1.05469	66.2256	0.924833	21.3354	0.860068	-62.6715	0.739969	76.344	22.522	12.415	-14.8932
24.1016	-8778	-14418	10.0468	-121.201	1784	2960	1.05469	58.8043	0.926106	13.7549	0.849953	-70.0214	0.784153	76.3715	22.1814	12.2069	-14.8932
24.1516	-10557	-13155	10.0443	-128.6	2152	2704	1.05469	51.3611	0.91741	5.07568	0.842109	-76.1023	0.827913	76.4099	21.8793	12.0232	-14.8932
24.2016	-12158	-11681	10.0405	-136.044	2480	2406	1.05469	43.9618	0.91635	-2.19727	0.841076	-83.8477	0.871934	76.4484	21.4728	11.7772	-14.8932
24.2516	-13557	-10013	10.0391	-143.421	2773	2061	1.05469	36.5515	0.921864	-10.5084	0.826627	-90.8514	0.915565	76.4703	21.0773	11.5392	-14.9095
24.3016	-14736	-8178	10.0345	-150.853	3015	1689	1.05469	29.1412	0.914017	-17.5177	0.839012	-98.399	0.95952	76.5198	21.0114	11.4996	-14.9095
24.3516	-15659	-6200	10.0271	-158.242	3208	1285	1.05469	21.709	0.919531	-24.6643	0.828485	-106.024	1.00322	76.5692	20.7751	11.3582	-14.9095
24.4016	-16327	-4114	10.0261	-165.723	3348	859	1.05469	14.2657	0.928439	-33.3545	0.814035	-113.055	1.04746	76.5747	20.495	11.1911	-14.9095
24.4516	-16714	-1981	10.0225	-173.084	3430	420	1.05469	6.86096	0.935438	-40.0122	0.810113	-120.855	-1.03811	76.6132	20.2863	11.0669	-14.9095
24.5016	-16828	204	10.0215	179.445	3455	-27	1.05469	-0.576782	0.943497	-47.851	0.796695	-128.035	-0.993925	76.6077	20.0226	10.9106	-14.9095
24.5516	-16654	2367	10.0169	171.996	3423	-473	1.05469	-7.98157	0.937346	-55.4919	0.804952	-135.379	-0.949872	76.6187	19.9567	10.8716	-14.9095
24.6016	-16201	4526	10.0162	164.564	3334	-915	1.05469	-15.4688	0.947527	-62.8528	0.790709	-143.141	-0.905916	76.6736	19.6875	10.7127	-14.9095
24.6516	-15483	6572	10.0166	157.088	3187	-1337	1.05469	-22.8955	0.960464	-70.8069	0.77791	-150.408	-0.8617	76.6791	19.5117	10.6092	-14.9095
24.7016	-14506	8527	10.0187	149.694	2986	-1738	1.05469	-30.3278	0.970856	-77.8271	0.773576	-158.231	-0.817972	76.6626	19.3854	10.5349	-14.9095
24.7516	-13281	10328	10.0197	142.229	2735	-2112	1.05469	-37.76	0.974886	-86.0724	0.763667	-164.987	-0.773822	76.6461	19.2151	10.435	-14.9095
24.8016	-11839	11968	10.0187	134.824	2439	-2451	1.05469	-45.1978	0.981885	-93.3124	0.760777	-172.919	-0.730028	76.6461	19.0668	10.3482	-14.9095
24.8516	-10182	13403	10.0236	127.326	2101	-2745	1.05469	-52.663	0.994822	-100.629	0.750662	179.258	-0.685683	76.6132	18.9294	10.2679	-14.9258
24.9016	-8363	14613	10.0254	119.943	1730	-2994	1.05469	-60.0952	0.997155	-107.798	0.757681	171.854	-0.642019	76.5857	19.0778	10.3546	-14.9258
24.9516	-6395	15578	10.0278	112.385	1326	-3193	1.05469	-67.6044	1.01158	-115.104	0.753346	163.894	-0.597317	76.5527	19.2371	10.4479	-14.9258
25.0016	-4325	16292	10.0324	105.029	902	-3340	1.05469	-75.0092	1.02112	-122.585	0.744676	156.324	-0.553816	76.4923	19.325	10.4994	-14.9258
25.0516	-2179	16721	10.0401	97.5586	462	-3426	1.05469	-82.4359	1.03406	-129.831	0.746327	148.365	-0.509633	76.4594	19.4843	10.593	-14.9258
25.1016	-2	16871	10.0447	90.1263	10	-3457	1.05469	-89.9231	1.04275	-136.675	0.744263	140.35	-0.465677	76.4154	19.6271	10.6771	-14.9258
25.1516	2185	16736	10.0482	82.7161	-432	-3430	1.05469	-97.2894	1.03703	-144.289	0.753552	133.391	-0.421851	76.3824	19.9017	10.8391	-14.9258
25.2016	4339	16316	10.0541	75.2454	-876	-3344	1.05469	-104.815	1.047	-151.221	0.754172	125.349	-0.377668	76.322	20.1764	11.0017	-14.9258
25.2516	6410	15628	10.0566	67.8241	-1298	-3204	1.05469	-112.181	1.05548	-158.346	0.751282	117.466	-0.333777	76.2726	20.3302	11.093	-14.9258
25.3015	8386	14674	10.0629	60.3479	-1703	-3009	1.05469	-119.614	1.06269	-165.751	0.757887	109.781	-0.289562	76.2231	20.6213	11.2664	-14.9258
25.3515	10209	13479	10.0671	53.0035	-2077	-2763	1.05469	-127.013	1.06714	-172.892	0.758919	102.585	-0.246126	76.2122	20.8521	11.4042	-14.9258
25.4015	11870	12060	10.0716	45.5273	-2418	-2470	1.05469	-134.462	1.05802	179.594	0.761809	95.0098	-0.20191	76.1462	20.9839	11.4832	-14.9421
25.4515	13336	10425	10.0776	38.161	-2712	-2143	1.05469	-141.861	1.06142	172.568	0.772543	87.2754	-0.158344	76.0858	21.2311	11.6316	-14.9421
25.5015	14578	8638	10.0898	30.7233	-2969	-1771	1.05469	-149.271	1.05187	166.229	0.790296	79.4806	-0.114356	75.9979	21.6321	11.8734	-14.9421
25.5515	15569	6685	10.0856	23.3789	-3171	-1376	1.05469	-156.643	1.05845	158.434	0.794837	72.2131	-0.0709204	75.9924	22.0441	12.1233	-14.9421
25.6015	16309	4626	10.093	15.9357	-3322	-956	1.05469	-164.053	1.05442	152.183	0.802888	64.0942	-0.0268997	75.9485	22.3077	12.284	-14.9421
25.6515	16771	2488	10.0964	8.5968	-3416	-522	1.05469	-171.431	1.05315	144.41	0.803301	57.1069	0.0165037	75.9155	22.5604	12.4385	-14.9421
25.7015	16961	309	10.0996	1.13708	-3455	-77	1.05469	-178.863	1.05018	137.329	0.817544	49.3396	0.0606218	75.91	22.8516	12.6173	-14.9421
25.7515	16860	-1873	10.0978	-6.1853	-3436	369	1.05469	173.776	1.03173	130.265	0.828072	42.3303	0.103928	75.8881	23.0933	12.7663	-14.9421
25.8015	16473	-4039	10.0975	-13.6615	-3361	807	1.05469	166.339	1.02727	122.47	0.836742	35.0958	0.148143	75.9265	23.3514	12.926	-14.9421
25.8515	15823	-6114	10.0964	-20.9344	-3227	1228	1.05469	159.011	1.02303	116.054	0.84087	27.4384	0.191157	75.91	23.4888	13.0112	-14.9421
25.9015	14901	-8100	10.0954	-28.4106	-3044	1638	1.05469	151.584	1.01603	107.979	0.84087	20.4236	0.235372	75.899	23.5767	13.0659	-14.9421
25.9515	13738	-9950	10.0996	-35.744	-2809	2016	1.05469	144.201	1.0084	101.052	0.850778	12.8595	0.278743	75.8881	23.6316	13.1001	-14.9421
26.0015	12332	-11643	10.0957	-43.2257	-2525	2365	1.05469	136.763	0.992914	93.1805	0.848921	6.04248	0.322991	75.9155	23.5822	13.0693	-14.965
26.0515	10734	-13128	10.0937	-50.5426	-2198	2664	1.05469	129.402	0.986127	85.545	0.854081	-0.961304	0.366265	75.9375	23.5492	13.0488	-14.965
26.1015	8951	-14397	10.0888	-57.9749	-1836	2926	1.05469	122.014	0.971068	79.118	0.872247	-8.74512	0.410221	75.9814	23.5876	13.0727	-14.965
26.1515	7022	-15421	10.0877	-65.4291	-1442	3138	1.05469	114.593	0.962161	71.0101	0.866673	-15.6885	0.454306	76.0199	23.6591	13.1172	-14.965
26.2015	4978	-16194	10.0825	-72.7789	-1027	3299	1.05469	107.199	0.960252	63.3307	0.868944	-22.6373	0.497775	76.0419	23.6206	13.0932	-14.965
26.2515	2849	-16693	10.0825	-80.2386	-596	3404	1.05469	99.7833	0.953677	56.0193	0.86399	-30.2783	0.541893	76.0529	23.4448	12.984	-14.965
26.3015	678	-16912	10.0772	-87.5885	-150	3452	1.05469	92.395	0.949011	47.8619	0.864815	-37.1393	0.585361	76.0748	23.3075	12.8988	-14.965
26.3515	-1524	-16847	10.072	-95.0867	298	3441	1.05469	84.9353	0.929923	41.3251	0.878233	-44.7913	0.629707	76.1353	23.2086	12.8376	-14.965
26.4015	-3681	-16506	10.0664	-102.458	740	3376	1.05469	77.514	0.929923	33.0029	0.864609	-51.5753	0.673305	76.1792	22.9999	12.7086	-14.965
26.4515	-5779	-15880	10.0618	-109.907	1169	3250	1.05469	70.1038	0.928015	25.0598	0.864815	-58.7878	0.717358	76.2561	22.7966	12.5835	-14.965
26.5015	-7785	-14993	10.0559	-117.301	1582	3072	1.05469	62.666	0.929287	17.7869	0.853256	-66.275	0.761086	76.322	22.5439	12.4284	-14.965
26.5515	-9656	-13849	10.0527	-124.788	1965	2842	1.05469	55.2228	0.93056	9.65149	0.847476	-73.3063	0.805367	76.3385	22.2638	12.2571	-14.965
26.6015	-11366	-12473	10.0482	-132.171	2317	2563	1.05469	47.7795	0.915925	2.58179	0.850778	-80.799	0.84903	76.366	21.8793	12.0232	-14.9845
26.6515	-12889	-10886	10.0422	-139.697	2629	2242	1.05469	40.3088	0.921652	-5.91064	0.836948	-87.616	0.893538	76.4154	21.4728	11.7772	-14.9845
26.7015	-14185	-9120	10.0387	-147.107	2899	1881	1.05469	32.8491	0.914865	-13.2935	0.844586	-94.8999	0.937364	76.4484	21.2476	11.6415	-14.9845
26.7515	-15239	-7204	10.0366	-154.55	3117	1490	1.05469	25.4443	0.916138	-20.8081	0.83509	-102.497	0.981385	76.5033	21.0443	11.5194	-14.9845
26.8015	-16041	-5163	10.031	-161.993	3286	1069	1.05469	17.9626	0.9225	-28.9655	0.82642	-109.539	1.02541	76.5417	20.8521	11.4042	-14.9845
26.8515	-16570	-3029	10.0282	-169.508	3397	632	1.05469	10.481	0.934165	-36.4417	0.818783	-117.252	-1.05926	76.5692	20.6378	11.2762	-14.9845
26.9015	-16814	-845	10.0232	-177.028	3450	187	1.05469	2.99927	0.937134	-44.1266	0.807016	-124.684	-1.01478	76.6132	20.3577	11.1094	-14.9845
26.9515	-16780	1356	10.0197	175.54	3444	-263	1.05469	-4.47144	0.93056	-51.7731	0.814654	-131.863	-0.970826	76.6187	20.1874	11.0082	-14.9845
