Time	R2M4WFSIMES	R2M4WFSQMES	R2M4WFSGMES	R2M4WFSPMES	R2M4WFSIASK	R2M4WFSQASK	R2M4WFSGASK	R2M4WFSPASK	R2M4WFSCRFP	R2M4WFSCRFPP	R2M4WFSCRRP	R2M4WFSCRRPP	R2M4WFSGLDE	R2M4WFSPLDE	R2M4WFSDETA2	R2M4WFSCFQE2	R2M4WFSDFQES
-98.4498	-17257	23514	16.5125	126.271	2608	6603	2.01538	58.3319	1.31325	13.5846	1.33555	-85.9735	3.40832e-05	0.0219727	-2.15881	-0.47742	0
-98.3998	-17257	23505	16.5138	126.26	2544	5681	1.89117	64.9896	1.24508	26.6254	1.39699	-99.1901	0.000102249	-0.032959	-2.03247	-0.449455	0
-98.3498	-17241	23509	16.509	126.249	3386	6398	2.16309	70.2411	1.37897	17.0453	1.28043	-88.7091	0.000170416	0.0164795	-1.37329	-0.303617	0
-98.2998	-17264	23501	16.5125	126.299	3746	5761	2.25128	51.4545	1.40433	21.9781	1.25232	-94.4989	-0.000136333	-0.0109863	-2.57629	-0.56986	0
-98.2497	-17246	23513	16.5148	126.271	3540	5267	1.93726	56.0907	1.46377	23.0658	1.22864	-95.8282	3.40832e-05	-0.0439453	-1.88965	-0.417848	0
-98.1997	-17259	23506	16.5167	126.299	2266	5259	1.99554	46.9611	1.27426	20.5664	1.35281	-93.186	-0.000136333	-0.0549316	-2.43347	-0.53823	0
-98.1497	-17250	23503	16.5116	126.282	1976	5675	2.03827	57.2937	1.33398	10.4205	1.31762	-85.3583	-3.40832e-05	-0.0384521	-2.13135	-0.47134	0
-98.0997	-17260	23501	16.511	126.271	3887	6191	2.17926	62.3419	1.37188	13.2001	1.27822	-84.6002	3.40832e-05	0.0219727	-1.93909	-0.428789	0
-98.0497	-17260	23495	16.5135	126.293	3468	5479	2.03949	52.0752	1.30289	26.8231	1.33068	-99.1791	-0.000102249	-0.0274658	-2.36206	-0.522417	0
-97.9997	-17264	23503	16.516	126.31	4601	4780	2.1167	45.2197	1.56466	28.4161	1.14785	-100.437	-0.000204499	-0.0494385	-1.91162	-0.42271	0
-97.9497	-17259	23514	16.5157	126.282	3547	4561	1.87042	55.5249	1.29771	14.1449	1.34152	-88.2147	-3.40832e-05	-0.0714111	-2.59277	-0.57351	0
-97.8997	-17260	23508	16.5129	126.266	2552	5259	1.987	64.9347	1.45614	15.3479	1.22797	-88.9838	6.81663e-05	-0.0384521	-2.92236	-0.646534	0
-97.8497	-17265	23490	16.5071	126.31	5086	6269	2.58331	50.0043	1.3367	14.6118	1.3123	-87.4182	-0.000204499	0.0384521	-1.70288	-0.376524	0
-97.7997	-17260	23518	16.5205	126.282	2270	4834	1.69678	50.3009	1.38388	26.0376	1.27578	-97.6685	-3.40832e-05	-0.0823975	-2.91687	-0.645316	0
-97.7497	-17260	23501	16.5141	126.304	4250	4708	2.14813	46.8512	1.41742	16.9189	1.24922	-90.8514	-0.000170416	-0.0494385	-1.72485	-0.381385	0
-97.6997	-17245	23518	16.5151	126.244	2126	5113	1.85272	75.8496	1.37461	9.23401	1.30655	-80.2386	0.000204499	-0.0604248	-2.71912	-0.601498	0
-97.6497	-17263	23500	16.5125	126.299	4647	5544	2.24396	51.5149	1.32416	6.80054	1.37283	-76.8329	-0.000136333	-0.00549316	-2.85645	-0.631926	0
-97.5997	-17262	23504	16.5154	126.293	3163	5460	2.05566	50.3503	1.43405	25.3455	1.22399	-97.9761	-0.000102249	-0.032959	-2.53235	-0.560127	0
-97.5497	-17266	23509	16.5173	126.271	2667	5385	1.78589	58.0518	1.44414	14.6777	1.22797	-86.5613	3.40832e-05	-0.0494385	-2.12585	-0.470125	0
-97.4997	-17266	23511	16.5138	126.321	5284	5052	2.29462	42.984	1.37324	23.28	1.27246	-95.8502	-0.000272665	-0.0219727	-2.42798	-0.537013	0
-97.4497	-17263	23511	16.5151	126.266	3231	5813	1.86371	63.3527	1.34161	14.4415	1.31717	-86.2976	6.81663e-05	-0.0164795	-2.06543	-0.45675	0
-97.3997	-17262	23506	16.5125	126.293	4793	5263	2.10999	55.2502	1.41169	26.3672	1.26582	-100.168	-0.000102249	-0.0109863	-2.53235	-0.560127	0
-97.3497	-17256	23512	16.516	126.271	4371	4836	1.8454	61.5564	1.37242	24.527	1.28264	-97.4982	3.40832e-05	-0.0494385	-2.29065	-0.506606	0
-97.2997	-17264	23511	16.5151	126.282	3308	4754	1.85944	59.48	1.35115	13.4637	1.29747	-86.5668	-3.40832e-05	-0.0549316	-2.82349	-0.624622	0
-97.2497	-17260	23504	16.5122	126.271	4294	5328	2.07703	62.3474	1.4166	22.3297	1.25808	-94.3945	3.40832e-05	-0.0219727	-2.86743	-0.63436	0
-97.1997	-17239	23517	16.5113	126.233	3579	6313	1.98273	75.7452	1.32389	24.0656	1.32935	-96.5369	0.000272665	0.0109863	-3.10913	-0.687932	0
-97.1497	-17276	23492	16.5097	126.321	4074	6243	2.47559	45.9998	1.34052	30.7068	1.31784	-103.129	-0.000272665	0.0219727	-2.70813	-0.599064	0
-97.0997	-17251	23521	16.5148	126.271	3444	5887	2.02271	60.1117	1.24726	20.8795	1.39954	-92.8674	3.40832e-05	-0.00549316	-3.02124	-0.668449	0
-97.0497	-17260	23511	16.5164	126.266	3734	5040	1.77887	61.1389	1.28871	8.39355	1.38875	-77.8381	6.81663e-05	-0.0494385	-3.33984	-0.739092	0
-96.9997	-17252	23507	16.511	126.282	3226	6098	2.07397	58.8593	1.31243	14.3866	1.35351	-88.4674	-3.40832e-05	-0.00549316	-3.94958	-0.87442	0
-96.9497	-17265	23502	16.5141	126.31	4792	5687	2.17224	47.6752	1.37733	17.2815	1.29194	-88.6597	-0.000204499	-0.00549316	-4.31213	-0.954978	0
-96.8997	-17270	23499	16.5116	126.293	2594	5738	2.15668	57.5024	1.48531	16.7322	1.22819	-89.7089	-0.000102249	0.00549316	-3.62	-0.801247	0
-96.8497	-17258	23501	16.5113	126.326	5985	6050	2.4762	43.8794	1.13067	32.5525	1.54958	-102.448	-0.000306748	0.0219727	-2.46094	-0.544312	0
-96.7997	-17254	23503	16.5129	126.271	2880	5458	1.98853	63.1219	1.35088	28.2788	1.33245	-99.4043	3.40832e-05	-0.0219727	-3.3728	-0.746402	0
-96.7497	-17264	23496	16.51	126.293	3718	6313	2.36847	51.9324	1.41551	22.3407	1.25896	-94.3945	-0.000102249	0.0274658	-3.65295	-0.808562	0
-96.6997	-17270	23492	16.5135	126.282	3590	5179	1.99493	56.7169	1.30344	24.7742	1.32138	-96.9983	-3.40832e-05	-0.0384521	-3.24646	-0.718382	0
-96.6497	-17251	23515	16.5148	126.238	1643	5457	1.72302	81.9196	1.4665	12.5079	1.24192	-85.6055	0.000238582	-0.032959	-4.31213	-0.954978	0
-96.5996	-17281	23501	16.5183	126.304	3416	4833	1.99768	43.3191	1.36397	22.2858	1.332	-94.5923	-0.000170416	-0.065918	-5.02625	-1.11388	0
-96.5496	-17263	23503	16.5138	126.282	3766	5190	1.99707	55.6238	1.48204	7.44324	1.23329	-77.7667	-3.40832e-05	-0.0384521	-5.58655	-1.2388	0
-96.4996	-17255	23513	16.5148	126.271	2209	5603	1.94061	60.5511	1.46841	18.5065	1.21425	-90.5493	3.40832e-05	-0.0274658	-5.9491	-1.31976	0
-96.4496	-17272	23504	16.5167	126.326	2775	5465	2.27997	40.5011	1.31871	9.28345	1.34196	-83.985	-0.000306748	-0.0274658	-6.04797	-1.34186	0
-96.3996	-17277	23504	16.5167	126.326	4623	4771	2.2525	39.6606	1.39533	23.9777	1.27755	-96.4215	-0.000306748	-0.0439453	-6.31165	-1.40083	0
-96.3496	-17267	23507	16.5164	126.282	3630	4905	1.90247	55.2063	1.25217	14.046	1.42739	-87.3578	-3.40832e-05	-0.0384521	-6.13037	-1.36028	0
-96.2996	-17265	23508	16.518	126.293	3489	4765	1.84937	49.7736	1.41387	21.0992	1.27645	-93.609	-0.000102249	-0.0604248	-5.34485	-1.18489	0
-96.2496	-17273	23497	16.516	126.326	5119	4707	2.18811	40.3033	1.39587	22.0331	1.26936	-95.1471	-0.000306748	-0.0604248	-5.05371	-1.12	0
-96.1996	-17254	23514	16.5173	126.282	3345	4763	1.77185	53.9154	1.26471	15.3479	1.38022	-87.8082	-3.40832e-05	-0.0549316	-5.17456	-1.14693	0
-96.1496	-17255	23515	16.5205	126.271	4128	4273	1.59637	55.9918	1.35797	14.1998	1.30257	-87.0996	3.40832e-05	-0.0878906	-5.38879	-1.19469	0
-96.0996	-17270	23495	16.5176	126.271	1716	5247	1.90765	56.1127	1.42996	20.2039	1.26228	-92.417	3.40832e-05	-0.0604248	-4.99878	-1.10777	0
-96.0496	-17269	23504	16.5154	126.293	3343	5045	2.00989	52.0422	1.57175	14.9194	1.13833	-86.1273	-0.000102249	-0.032959	-5.25146	-1.16407	0
-95.9996	-17266	23509	16.5151	126.293	4687	5267	2.01385	52.8992	1.26826	23.8403	1.36317	-96.5808	-0.000102249	-0.0219727	-4.87244	-1.07963	0
-95.9496	-17268	23519	16.518	126.282	4559	3992	1.82495	51.7401	1.41442	17.5067	1.27423	-90.3351	-3.40832e-05	-0.0823975	-5.76782	-1.27927	0
-95.8996	-17255	23505	16.5106	126.321	5320	5770	2.3941	46.582	1.40924	16.6223	1.25431	-88.6047	-0.000272665	0.0109863	-5.10315	-1.13102	0
-95.8496	-17257	23513	16.5148	126.249	3262	6388	1.86279	70.2191	1.47359	16.1334	1.22687	-86.9293	0.000170416	0.0109863	-5.65796	-1.25474	0
-95.7996	-17256	23520	16.5141	126.282	5956	5844	2.24579	48.9935	1.56276	11.8268	1.14276	-80.2496	-3.40832e-05	0.00549316	-5.224	-1.15795	0
-95.7496	-17264	23508	16.5148	126.282	3973	5968	1.96716	55.7776	1.44278	24.5709	1.23815	-97.4158	-3.40832e-05	0.00549316	-5.02075	-1.11266	0
-95.6996	-17256	23513	16.5141	126.271	4617	5480	2.02271	59.0295	1.19808	23.324	1.4666	-95.9491	3.40832e-05	-0.0164795	-5.38879	-1.19469	0
-95.6496	-17261	23500	16.5122	126.321	4311	5042	2.38617	44.4672	1.37951	27.7515	1.31253	-101.332	-0.000272665	-0.032959	-5.3009	-1.17509	0
-95.5996	-17254	23511	16.5119	126.271	3735	6314	2.16583	61.5289	1.38197	18.2318	1.27268	-90.1978	3.40832e-05	0.0274658	-4.38354	-0.970854	0
-95.5496	-17264	23500	16.5113	126.26	1686	6084	2.05963	65.9674	1.44605	15.6555	1.24457	-86.9952	0.000102249	-0.0164795	-4.96582	-1.10042	0
-95.4996	-17258	23497	16.5087	126.282	3171	6165	2.3056	59.7437	1.19361	22.6813	1.48678	-95.3723	-3.40832e-05	0.0219727	-5.23499	-1.1604	0
-95.4496	-17243	23518	16.5129	126.222	1123	5656	1.86127	84.8035	1.34543	13.4747	1.32381	-85.5231	0.000340832	-0.0274658	-4.76807	-1.0564	0
-95.3996	-17262	23495	16.5103	126.299	3317	5744	2.32178	54.267	1.36397	14.09	1.29659	-88.0884	-0.000136333	0.00549316	-4.63074	-1.02583	0
-95.3496	-17264	23507	16.5141	126.266	1767	4882	1.92352	62.6825	1.43296	16.1224	1.27379	-89.0717	6.81663e-05	-0.0714111	-4.89441	-1.08452	0
-95.2996	-17264	23499	16.5116	126.304	4731	5895	2.30011	48.9935	1.36588	18.5284	1.30411	-91.7413	-0.000170416	0	-4.98779	-1.10532	0
-95.2496	-17271	23496	16.5119	126.282	1761	5732	2.22321	53.0695	1.21296	24.4116	1.43279	-95.8063	-3.40832e-05	-0.0274658	-5.02075	-1.11266	0
-95.1996	-17261	23505	16.5106	126.31	6148	5482	2.38922	48.1201	1.26144	12.3047	1.37909	-85.9186	-0.000204499	0.00549316	-3.71887	-0.823193	0
-95.1496	-17259	23507	16.5176	126.288	3607	5040	1.85211	52.7069	1.42314	11.9257	1.2687	-83.4082	-6.81663e-05	-0.0494385	-4.12537	-0.913469	0
-95.0996	-17253	23511	16.516	126.282	3320	4894	1.86584	55.4865	1.23614	14.5569	1.40295	-87.951	-3.40832e-05	-0.0549316	-4.57581	-1.01361	0
-95.0496	-17263	23501	16.5119	126.299	4309	5470	2.21069	49.9219	1.40405	9.49768	1.25321	-81.8042	-0.000136333	-0.0219727	-3.32886	-0.736655	0
-94.9995	-17263	23504	16.5125	126.288	2755	5313	2.0871	56.1017	1.45886	8.38806	1.21735	-80.9802	-6.81663e-05	-0.0274658	-3.41675	-0.75615	0
-94.9495	-17272	23498	16.5125	126.31	4589	5611	2.36053	48.9056	1.41496	15.3204	1.2521	-89.8352	-0.000204499	0.0164795	-3.7738	-0.835388	0
-94.8995	-17271	23505	16.5167	126.282	2891	5456	1.8869	53.4869	1.36397	22.8186	1.28353	-95.7678	-3.40832e-05	-0.0274658	-3.31238	-0.733	0
-94.8495	-17262	23508	16.5154	126.299	3743	5463	2.08282	47.6862	1.28762	25.307	1.34772	-97.2345	-0.000136333	-0.0384521	-3.54858	-0.7854	0
-94.7995	-17271	23510	16.5157	126.282	3532	5532	1.92535	55.1898	1.58621	20.6488	1.15205	-92.7576	-3.40832e-05	-0.0219727	-3.62	-0.801247	0
-94.7495	-17267	23500	16.5141	126.293	4879	5049	2.06757	52.7838	1.4286	23.0109	1.2397	-95.5975	-0.000102249	-0.0274658	-3.87817	-0.858561	0
-94.6995	-17261	23519	16.5199	126.271	3959	4687	1.64978	55.7391	1.50277	23.5547	1.18658	-96.059	3.40832e-05	-0.065918	-4.00452	-0.886621	0
-94.6495	-17260	23513	16.5176	126.282	4312	4904	1.88263	52.5806	1.31898	17.5012	1.334	-89.7253	-3.40832e-05	-0.0439453	-4.03198	-0.892722	0
-94.5995	-17256	23515	16.516	126.282	3464	5196	1.87592	56.5192	1.40324	16.7047	1.26184	-88.2532	-3.40832e-05	-0.0439453	-4.04846	-0.896383	0
-94.5495	-17276	23497	16.5132	126.31	4519	5845	2.30103	47.5653	1.44223	22.9559	1.22266	-95.4053	-0.000204499	0	-3.59802	-0.796371	0
-94.4995	-17263	23508	16.5167	126.293	3466	4914	1.99615	47.8839	1.42723	15.8752	1.24081	-86.9183	-0.000102249	-0.0549316	-3.86719	-0.856122	0
-94.4495	-17263	23513	16.5154	126.293	3109	5408	2.00775	52.24	1.40787	17.5891	1.25476	-89.7253	-0.000102249	-0.0384521	-4.29565	-0.951315	0
