Time	R2M4WFSIMES	R2M4WFSQMES	R2M4WFSGMES	R2M4WFSPMES	R2M4WFSIASK	R2M4WFSQASK	R2M4WFSGASK	R2M4WFSPASK	R2M4WFSCRFP	R2M4WFSCRFPP	R2M4WFSCRRP	R2M4WFSCRRPP	R2M4WFSGLDE	R2M4WFSPLDE	R2M4WFSDETA2	R2M4WFSCFQE2	R2M4WFSDFQES
-100.4	-18658	25048	17.5054	126.689	5229	7584	2.84698	51.5588	2.75602	17.7814	0.602111	-81.5515	-6.40553e-05	-0.0549316	-1.04919	-0.231945	0
-100.35	-18657	25041	17.5031	126.672	3463	7360	2.78717	56.1401	2.98863	18.4131	0.519694	-84.9078	3.20277e-05	-0.0604248	-1.12061	-0.247735	0
-100.3	-18658	25040	17.5015	126.678	6013	7381	2.8714	58.3154	2.71385	16.1334	0.619805	-81.7163	0	-0.0219727	-0.818481	-0.180933	0
-100.25	-18661	25039	17.5026	126.667	3603	8069	2.78992	59.3372	2.88936	16.7487	0.552909	-80.8209	6.40553e-05	-0.0274658	-1.02722	-0.227086	0
-100.2	-18653	25038	17.4991	126.683	6002	8369	3.09387	55.6458	2.72115	21.4343	0.630514	-90.7361	-3.20277e-05	0	-0.703125	-0.15543	0
-100.15	-18653	25047	17.5023	126.667	5512	8012	2.71729	61.0455	2.90206	17.5616	0.542665	-84.8254	6.40553e-05	-0.00549316	-0.758057	-0.167574	0
-100.1	-18660	25050	17.5057	126.678	5654	7730	2.677	53.9319	2.77817	18.0176	0.606457	-79.1455	0	-0.032959	-1.03821	-0.229515	0
-100.05	-18650	25045	17.4997	126.678	5014	8080	2.98584	57.2003	2.64345	21.8243	0.652244	-92.1918	0	-0.0164795	-1.35681	-0.299972	0
-99.9999	-18656	25047	17.5012	126.667	2603	8627	2.82196	61.7432	2.74573	21.8243	0.608785	-91.1261	6.40553e-05	-0.00549316	-1.98853	-0.439729	0
-99.9499	-18658	25037	17.4991	126.705	4939	8289	3.27545	51.2952	2.90668	18.5229	0.544528	-84.743	-0.000160138	0	-1.26343	-0.279319	0
-99.8998	-18654	25047	17.5015	126.678	5010	8504	2.8714	58.3154	2.71318	19.4458	0.627565	-85.0452	0	0.00549316	-1.203	-0.265956	0
-99.8498	-18658	25041	17.5036	126.678	5019	7795	2.75787	56.2555	2.74274	26.1804	0.60925	-102.859	0	-0.0384521	-1.31836	-0.291468	0
-99.7998	-18666	25028	17.4983	126.689	5296	8080	3.12317	55.5524	2.68529	24.5709	0.655348	-97.2235	-6.40553e-05	0	-1.87866	-0.415417	0
-99.7498	-18660	25039	17.5052	126.7	5362	7817	2.86713	51.9489	2.95016	23.9502	0.530559	-94.9329	-0.000128111	-0.0274658	-1.77429	-0.392323	0
-99.6998	-18647	25038	17.4991	126.689	5996	8174	3.08472	56.0907	2.61788	27.2736	0.660159	-102.92	-6.40553e-05	-0.0164795	-1.42822	-0.315766	0
-99.6498	-18643	25047	17.5002	126.678	5420	8878	3.00079	56.9751	2.71318	22.3297	0.632998	-93.7024	0	0.0274658	-2.04346	-0.451887	0
-99.5998	-18654	25027	17.5004	126.705	5986	8884	3.22723	50.6854	2.67068	30.0146	0.642931	-111.94	-0.000160138	0.0164795	-2.02698	-0.44824	0
-99.5498	-18644	25031	17.4944	126.689	5071	8666	3.38989	58.277	2.63216	27.0209	0.678785	-102.107	-6.40553e-05	0.0549316	-2.35107	-0.519984	0
-99.4998	-18653	25041	17.4994	126.678	5282	8456	3.0658	57.3047	2.88513	20.1215	0.568896	-87.4457	0	0.0109863	-2.35107	-0.519984	0
-99.4498	-18655	25040	17.502	126.689	5147	8029	3.0249	52.7838	2.65839	24.7632	0.678164	-97.619	-6.40553e-05	-0.00549316	-2.75757	-0.610017	0
-99.3998	-18645	25042	17.4983	126.689	6771	8256	3.12012	56.5356	2.86166	16.1609	0.584417	-80.766	-6.40553e-05	0.00549316	-2.64221	-0.584461	0
-99.3498	-18652	25040	17.5023	126.645	4930	8520	2.70233	67.099	2.77278	22.4945	0.59792	-93.3948	0.000192166	0	-2.65869	-0.588112	0
-99.2998	-18649	25041	17.5002	126.678	6064	7965	2.96692	59.5294	2.73411	14.9579	0.636102	-81.6229	0	-0.0274658	-2.74109	-0.606366	0
-99.2498	-18650	25041	17.4994	126.705	6551	8888	3.32184	51.0645	2.73543	16.4355	0.634239	-82.5568	-0.000160138	0.0274658	-2.71362	-0.600281	0
-99.1998	-18653	25037	17.502	126.672	4371	7386	2.94098	57.2003	2.71285	18.0066	0.6569	-84.2871	3.20277e-05	-0.0274658	-3.27942	-0.725691	0
-99.1498	-18668	25035	17.5018	126.689	5713	7610	3.03345	53.9154	2.81549	14.5404	0.588142	-80.5408	-6.40553e-05	-0.0164795	-3.16406	-0.700111	0
-99.0998	-18656	25049	17.5044	126.672	5785	7819	2.73743	55.4974	2.71983	18.4131	0.65333	-87.0117	3.20277e-05	-0.0384521	-3.75732	-0.831729	0
-99.0498	-18660	25038	17.5036	126.7	6492	7543	2.98004	49.9384	2.74573	16.3422	0.620426	-82.2217	-0.000128111	-0.0384521	-3.31787	-0.734219	0
-98.9998	-18665	25030	17.4981	126.678	5776	8811	3.14209	62.7759	2.74905	17.7869	0.606146	-85.2979	0	0.0384521	-2.76855	-0.612451	0
-98.9498	-18644	25049	17.502	126.689	5080	7391	2.90405	53.0969	2.57205	22.2748	0.691202	-93.7738	-6.40553e-05	-0.0494385	-3.72986	-0.825632	0
-98.8998	-18662	25048	17.5054	126.7	6500	6838	2.91016	47.6422	2.99132	11.7719	0.573707	-68.7854	-0.000128111	-0.065918	-3.80127	-0.841485	0
-98.8498	-18645	25043	17.5031	126.661	5573	7466	2.73926	61.3916	2.67433	18.2428	0.655038	-87.4457	9.6083e-05	-0.0384521	-3.43872	-0.761025	0
-98.7998	-18645	25062	17.5031	126.656	4930	8239	2.77679	61.8365	2.8001	13.222	0.594661	-73.8995	0.000128111	-0.00549316	-3.39478	-0.751276	0
-98.7498	-18662	25041	17.5049	126.683	5597	7240	2.7356	53.053	2.80472	15.9631	0.602732	-79.3982	-3.20277e-05	-0.0494385	-3.76282	-0.832949	0
-98.6998	-18650	25055	17.5057	126.65	4759	6381	2.4469	62.0343	2.98209	20.6104	0.53537	-88.9838	0.000160138	-0.10437	-3.51013	-0.776868	0
-98.6498	-18660	25029	17.5007	126.694	6442	7951	3.10638	53.2837	2.79087	25.4828	0.596523	-98.8165	-9.6083e-05	-0.0164795	-3.29041	-0.728127	0
-98.5998	-18655	25046	17.5026	126.683	6800	7319	2.86041	53.3441	2.75237	19.1437	0.615924	-86.6602	-3.20277e-05	-0.0494385	-3.03772	-0.672102	0
-98.5498	-18655	25046	17.5036	126.705	7578	7534	2.99377	49.4659	2.88859	19.6985	0.567964	-86.7755	-0.000160138	-0.0274658	-3.22998	-0.714727	0
-98.4998	-18647	25051	17.5039	126.672	6803	7177	2.7243	55.6952	2.99479	19.0833	0.517676	-84.1223	3.20277e-05	-0.0604248	-3.28491	-0.726909	0
-98.4498	-18667	25034	17.5036	126.689	5249	7305	2.96112	48.9221	2.93784	19.4183	0.570758	-86.2976	-6.40553e-05	-0.0494385	-3.4552	-0.764681	0
-98.3998	-18660	25042	17.501	126.7	5801	8159	3.12988	52.0917	2.75901	16.1719	0.612355	-77.4481	-0.000128111	-0.00549316	-3.81775	-0.845144	0
-98.3498	-18663	25032	17.5015	126.683	5668	7734	2.82562	56.5741	2.72713	26.9659	0.621822	-103.815	-3.20277e-05	-0.032959	-3.19702	-0.707419	0
-98.2998	-18665	25031	17.4999	126.694	5663	8298	3.14178	53.7506	2.90283	28.2788	0.553064	-103.002	-9.6083e-05	0.0164795	-3.22998	-0.714727	0
-98.2497	-18655	25043	17.5041	126.661	5094	8011	2.66724	59.2712	2.78548	21.1542	0.617477	-89.9615	9.6083e-05	-0.0384521	-2.97729	-0.658708	0
-98.1997	-18638	25049	17.4999	126.661	4523	8712	2.87994	63.2648	2.63482	18.3417	0.675525	-82.5568	9.6083e-05	0.0109863	-3.43323	-0.759806	0
-98.1497	-18644	25049	17.501	126.689	5801	8581	3.16376	52.5751	2.78856	18.3472	0.610337	-82.5568	-6.40553e-05	0.00549316	-3.05969	-0.676972	0
-98.0997	-18659	25030	17.5007	126.7	7577	7393	3.15979	52.0312	2.65972	26.2079	0.664661	-101.689	-0.000128111	-0.032959	-2.75208	-0.6088	0
-98.0497	-18644	25053	17.5023	126.661	5306	8510	2.87476	60.7654	2.85781	13.6285	0.591556	-74.1797	9.6083e-05	0.00549316	-2.69165	-0.595413	0
-97.9997	-18653	25035	17.4986	126.672	4174	8781	3.04413	59.2932	2.69558	22.121	0.630359	-91.604	3.20277e-05	0.0219727	-1.93359	-0.427573	0
-97.9497	-18649	25032	17.497	126.678	4098	9136	3.1723	61.5784	2.5415	32.1515	0.734505	-111.209	0	0.0439453	-2.71912	-0.601498	0
-97.8997	-18650	25041	17.5004	126.694	6300	8374	3.10272	52.7234	2.7258	16.5674	0.622754	-82.5018	-9.6083e-05	0.00549316	-2.56531	-0.567427	0
-97.8497	-18641	25044	17.4997	126.656	5160	8788	2.8891	63.8525	2.65607	22.912	0.644173	-94.2902	0.000128111	0.0109863	-2.38403	-0.527282	0
-97.7997	-18657	25022	17.4986	126.689	4888	7937	3.28125	55.5579	2.63282	22.6208	0.672111	-94.2078	-6.40553e-05	-0.0164795	-2.44995	-0.541879	0
-97.7497	-18655	25030	17.4975	126.7	6642	9102	3.40485	53.432	2.68861	16.1774	0.641379	-76.4648	-0.000128111	0.0494385	-1.93359	-0.427573	0
-97.6997	-18653	25041	17.4994	126.672	4452	8449	3.02246	58.5956	2.58268	20.2588	0.688097	-89.4287	3.20277e-05	-0.00549316	-2.91138	-0.644099	0
-97.6497	-18646	25041	17.5004	126.689	5162	8597	2.98584	55.1898	2.67599	22.6648	0.635015	-93.9276	-6.40553e-05	0.0109863	-2.30713	-0.510254	0
-97.5997	-18647	25036	17.4981	126.683	5017	8737	3.17169	55.1624	2.62519	17.3364	0.669317	-86.2427	-3.20277e-05	0.0274658	-2.63123	-0.582028	0
-97.5497	-18659	25035	17.5012	126.689	5018	8454	3.04718	54.9756	2.65142	25.3839	0.655814	-98.5364	-6.40553e-05	0	-2.3291	-0.515119	0
-97.4997	-18652	25032	17.4991	126.689	5939	8388	3.22327	53.8934	2.77548	22.2418	0.595902	-92.9169	-6.40553e-05	0.0109863	-2.42249	-0.535797	0
-97.4497	-18660	25047	17.5036	126.667	4665	8380	2.71851	59.436	2.75171	15.282	0.617632	-78.8928	6.40553e-05	-0.00549316	-2.52136	-0.557694	0
-97.3997	-18668	25033	17.5049	126.7	4953	7818	2.80701	51.3885	2.70953	22.1594	0.625703	-93.6475	-0.000128111	-0.0549316	-2.04895	-0.453103	0
-97.3497	-18641	25043	17.4981	126.661	4738	8451	3.08807	63.0176	2.71651	15.9961	0.641379	-84.4464	9.6083e-05	0.0109863	-2.69165	-0.595413	0
-97.2997	-18661	25037	17.501	126.705	5306	8172	3.2254	48.9935	2.77702	17.2375	0.599938	-81.2439	-0.000160138	-0.0164795	-2.52686	-0.55891	0
-97.2497	-18651	25043	17.5052	126.705	6304	7048	2.94617	47.5378	2.86205	16.7157	0.575259	-82.0514	-0.000160138	-0.065918	-2.15881	-0.47742	0
-97.1997	-18663	25043	17.5047	126.689	5384	7113	2.86407	50.658	2.75403	17.9681	0.615769	-85.8197	-6.40553e-05	-0.0494385	-2.97729	-0.658708	0
-97.1497	-18656	25044	17.5026	126.672	5381	7820	2.80762	58.9856	2.80087	14.7327	0.603042	-80.2112	3.20277e-05	-0.0274658	-3.00476	-0.664796	0
-97.0997	-18663	25039	17.5028	126.705	5665	7398	3.04382	49.7791	2.77163	14.3152	0.598541	-74.3994	-0.000160138	-0.0494385	-3.4552	-0.764681	0
-97.0497	-18657	25035	17.4989	126.689	6579	7758	3.11218	55.3436	2.99363	19.7589	0.513951	-88.8464	-6.40553e-05	-0.0219727	-3.04871	-0.674537	0
-96.9997	-18653	25049	17.5033	126.65	5382	7678	2.62482	64.0942	2.70854	17.8802	0.641534	-84.9902	0.000160138	-0.0439453	-3.4552	-0.764681	0
-96.9497	-18652	25054	17.502	126.689	5876	7469	2.88574	54.2944	2.7647	14.4415	0.613907	-72.2186	-6.40553e-05	-0.0494385	-3.73535	-0.826851	0
-96.8997	-18646	25038	17.4994	126.694	7075	7974	3.27118	52.1631	2.7824	23.3734	0.596834	-95.3778	-9.6083e-05	-0.00549316	-3.50464	-0.775649	0
-96.8497	-18654	25048	17.5047	126.667	4740	7746	2.63062	59.9139	2.80933	23.0548	0.596989	-94.8724	6.40553e-05	-0.0274658	-3.43323	-0.759806	0
-96.7997	-18647	25050	17.5018	126.683	5167	7746	2.91718	54.1846	2.95824	16.3971	0.532576	-79.7607	-3.20277e-05	-0.0274658	-3.2135	-0.711073	0
-96.7497	-18660	25038	17.5028	126.694	6297	8040	3.0191	50.9656	2.76067	17.666	0.613286	-82.9468	-9.6083e-05	-0.0274658	-3.51013	-0.776868	0
-96.6997	-18654	25043	17.5031	126.661	5361	8442	2.75543	61.5289	2.6657	22.2748	0.665281	-92.8125	9.6083e-05	0	-4.24072	-0.939105	0
-96.6497	-18660	25041	17.4994	126.694	7412	8669	3.26935	54.5856	2.80433	21.8518	0.591712	-91.7139	-9.6083e-05	0.0274658	-3.95508	-0.87564	0
-96.5996	-18664	25042	17.5052	126.716	6783	7321	3.01422	44.2969	2.77509	13.9417	0.631135	-69.6588	-0.000224194	-0.0604248	-3.78479	-0.837827	0
-96.5496	-18640	25050	17.501	126.656	5014	7659	2.80701	60.5841	2.82896	18.6932	0.609716	-86.2976	0.000128111	-0.0274658	-4.35059	-0.963526	0
-96.4996	-18668	25039	17.5012	126.678	5077	8582	2.90314	58.2056	2.78933	17.8912	0.625858	-78.2831	0	0.0164795	-4.72412	-1.04661	0
-96.4496	-18654	25034	17.5007	126.711	6285	8095	3.26233	48.1311	2.77201	22.9724	0.617321	-93.8672	-0.000192166	-0.0109863	-4.37256	-0.968411	0
-96.3996	-18651	25043	17.4989	126.689	5928	8304	3.2193	55.838	2.64411	19.8853	0.653641	-86.5778	-6.40553e-05	0	-3.98804	-0.882961	0
-96.3496	-18652	25044	17.4999	126.689	5227	7873	2.99896	55.415	2.76167	18.6328	0.646811	-87.3578	-6.40553e-05	-0.00549316	-4.60876	-1.02095	0
-96.2996	-18660	25037	17.5012	126.678	5436	7805	2.93762	55.6348	2.78009	20.7587	0.62772	-86.9128	0	-0.0274658	-4.55933	-1.00995	0
-96.2496	-18646	25040	17.4983	126.7	6137	8940	3.31665	52.8552	2.73211	22.4945	0.647277	-94.3506	-0.000128111	0.0274658	-4.6582	-1.03195	0
-96.1996	-18664	25032	17.5012	126.65	4297	8501	2.78198	63.3472	2.80857	17.5287	0.615148	-82.2217	0.000160138	0	-4.51538	-1.00017	0
-96.1496	-18664	25028	17.5002	126.711	7346	7749	3.26355	48.6694	2.63747	22.3846	0.66078	-93.5376	-0.000192166	-0.0219727	-3.90015	-0.863441	0
-96.0996	-18650	25037	17.501	126.705	6144	7811	3.18481	51.5094	2.68197	30.6024	0.658763	-104.711	-0.000160138	-0.0274658	-4.50439	-0.997729	0
-96.0496	-18647	25037	17.4978	126.689	5226	7734	3.1543	55.481	2.74971	20.6213	0.625548	-89.7089	-6.40553e-05	-0.00549316	-4.57031	-1.01239	0
-95.9996	-18645	25042	17.4973	126.689	5716	8373	3.18939	55.9314	2.72979	19.2975	0.642465	-89.1815	-6.40553e-05	0.032959	-4.2627	-0.943988	0
-95.9496	-18653	25048	17.5039	126.678	4582	8081	2.72858	56.4258	2.83742	13.4198	0.614838	-75.2893	0	-0.0274658	-4.61426	-1.02217	0
-95.8996	-18648	25046	17.5031	126.678	6858	6544	2.8418	50.3778	2.7361	11.9641	0.658607	-73.6194	0	-0.0769043	-4.69666	-1.0405	0
-95.8496	-18654	25034	17.4994	126.683	6001	7810	3.03955	56.4532	2.71485	21.0553	0.626944	-91.3568	-3.20277e-05	-0.0219727	-4.11987	-0.912249	0
-95.7996	-18654	25036	17.5002	126.705	6002	7667	3.32458	48.6145	2.80857	17.4078	0.575104	-84.7925	-0.000160138	-0.0109863	-3.55957	-0.787838	0
-95.7496	-18650	25044	17.5007	126.683	6073	7882	2.94403	56.2115	2.85012	12.7771	0.618873	-75.6299	-3.20277e-05	-0.0274658	-3.94958	-0.87442	0
-95.6996	-18653	25041	17.5007	126.694	6518	8108	3.20496	51.1469	2.77702	22.4561	0.605525	-93.8727	-9.6083e-05	-0.00549316	-3.55957	-0.787838	0
-95.6496	-18646	25047	17.5028	126.661	3050	8292	2.79388	60.2765	2.75968	21.2091	0.61608	-90.9613	9.6083e-05	-0.0219727	-3.85071	-0.852462	0
-95.5996	-18646	25044	17.501	126.7	6450	7610	3.19336	48.4167	2.87436	16.7596	0.558341	-83.2544	-0.000128111	-0.0274658	-2.80151	-0.619754	0
-95.5496	-18652	25042	17.4994	126.672	6030	7749	2.99438	61.0675	2.82626	15.4028	0.587831	-79.8761	3.20277e-05	-0.0164795	-3.21899	-0.712291	0
-95.4996	-18653	25058	17.5086	126.661	4831	6821	2.3288	57.8705	2.77086	16.5234	0.629893	-81.3812	9.6083e-05	-0.109863	-3.81226	-0.843925	0
-95.4496	-18659	25029	17.501	126.694	6730	7898	3.15491	52.9156	2.90552	22.4286	0.544683	-93.9001	-9.6083e-05	-0.0164795	-2.97729	-0.658708	0
-95.3996	-18662	25049	17.5047	126.678	5247	7813	2.74139	55.3326	2.75868	15.1886	0.610337	-74.4269	0	-0.0384521	-2.38953	-0.528498	0
-95.3496	-18652	25047	17.5026	126.7	6735	7471	3.02246	51.4984	2.88513	17.699	0.549339	-81.7767	-0.000128111	-0.0439453	-2.38953	-0.528498	0
-95.2996	-18657	25050	17.5052	126.689	5815	7536	2.86255	49.9878	2.78779	18.4296	0.607698	-84.8529	-6.40553e-05	-0.0549316	-3.25195	-0.7196	0
-95.2496	-18653	25046	17.5028	126.694	5885	7608	3.02246	51.4984	2.73676	18.8031	0.61251	-85.7153	-9.6083e-05	-0.0439453	-2.80701	-0.620971	0
-95.1996	-18659	25044	17.5007	126.672	4251	8512	2.91107	59.6558	2.86243	18.1165	0.564395	-82.7271	3.20277e-05	-0.00549316	-2.80701	-0.620971	0
-95.1496	-18660	25040	17.5033	126.7	5181	7177	2.95319	49.856	2.88244	13.5022	0.567499	-75.2893	-0.000128111	-0.0604248	-2.55432	-0.564993	0
-95.0996	-18663	25038	17.5002	126.678	4528	8939	2.98065	57.5189	2.77201	18.5559	0.610337	-84.375	0	0.0164795	-2.63672	-0.583244	0
-95.0496	-18670	25030	17.5028	126.7	5314	8307	2.97302	53.3771	2.6026	28.0811	0.677233	-103.535	-0.000128111	-0.00549316	-3.08716	-0.683061	0
-94.9995	-18641	25039	17.4981	126.672	6728	8179	3.09662	59.3756	2.91322	26.9659	0.548718	-100.909	3.20277e-05	-0.00549316	-3.22998	-0.714727	0
-94.9495	-18655	25046	17.5023	126.667	6376	8105	2.84515	59.3701	2.91437	19.0887	0.557565	-83.3148	6.40553e-05	0	-3.30139	-0.730564	0
-94.8995	-18649	25044	17.5039	126.689	5249	7670	2.90497	52.3389	2.74075	22.1869	0.619494	-92.6422	-6.40553e-05	-0.0274658	-3.42773	-0.758588	0
-94.8495	-18653	25047	17.5018	126.683	5168	8590	2.98706	55.1074	2.68728	24.4556	0.638585	-96.9104	-3.20277e-05	0.0109863	-3.26843	-0.723254	0
-94.7995	-18653	25038	17.4983	126.683	5314	8307	3.12897	56.9476	2.71352	18.2263	0.637499	-82.5293	-3.20277e-05	0.0109863	-3.63647	-0.804904	0
-94.7495	-18649	25039	17.4978	126.65	5947	9231	3.02277	66.4014	2.90552	22.522	0.571534	-93.0872	0.000160138	0.0494385	-3.26843	-0.723254	0
-94.6995	-18645	25038	17.497	126.689	5054	8865	3.31787	56.6785	2.6574	24.1644	0.648674	-97.1686	-6.40553e-05	0.032959	-2.66418	-0.589329	0
-94.6495	-18666	25028	17.5004	126.705	7392	8107	3.23151	49.3286	2.58534	18.2867	0.689805	-84.8804	-0.000160138	-0.00549316	-2.91138	-0.644099	0
-94.5995	-18645	25033	17.4997	126.694	5413	8374	3.25317	53.0859	2.81588	13.1122	0.617011	-73.6139	-9.6083e-05	0.0164795	-3.96606	-0.87808	0
-94.5495	-18661	25035	17.4997	126.678	7398	7822	3.0368	56.5631	2.64976	19.3085	0.650226	-86.5228	0	-0.0164795	-3.40027	-0.752495	0
-94.4995	-18651	25038	17.5015	126.705	6475	8168	3.11462	50.603	2.74606	19.3085	0.634395	-88.5938	-0.000160138	0	-3.83423	-0.848803	0
