Time	R2M6WFSIMES	R2M6WFSQMES	R2M6WFSGMES	R2M6WFSPMES	R2M6WFSIASK	R2M6WFSQASK	R2M6WFSGASK	R2M6WFSPASK	R2M6WFSCRFP	R2M6WFSCRFPP	R2M6WFSCRRP	R2M6WFSCRRPP	R2M6WFSGLDE	R2M6WFSPLDE	R2M6WFSDETA2	R2M6WFSCFQE2	R2M6WFSDFQES
-97.4497	30142	6287	18.0059	11.7938	-7874	1615	2.42432	165.597	4.88049	123.327	1.0314	89.3573	-3.24876e-05	-0.0384521	-3.52112	-1.84228	0
-97.3997	30130	6304	18.0006	11.7938	-8542	2275	2.61566	167.75	4.58814	120.438	1.1419	94.5483	-3.24876e-05	0	-3.29041	-1.72129	0
-97.3497	30131	6302	18.0038	11.7828	-7881	1340	2.47955	169.481	4.63567	122.432	1.14691	92.049	3.24876e-05	-0.032959	-3.99902	-2.09309	0
-97.2997	30124	6299	17.9984	11.7938	-8897	2861	2.66571	169.321	4.55458	115.763	1.17855	108.27	-3.24876e-05	-0.00549316	-3.41125	-1.78466	0
-97.2497	30133	6296	18.002	11.7883	-8130	1374	2.4942	170.2	4.80834	119.427	1.0859	99.8657	0	-0.0219727	-3.41675	-1.78754	0
-97.1997	30132	6286	18.0034	11.7883	-8280	2163	2.47467	168.228	4.64033	120.734	1.11606	95.8502	0	-0.0384521	-3.99353	-2.0902	0
-97.1497	30127	6294	18.002	11.7993	-7970	1813	2.53662	166.382	4.44461	119.833	1.22495	98.6572	-6.49751e-05	-0.0494385	-4.1748	-2.18541	0
-97.0997	30134	6304	18.0041	11.7938	-7538	1240	2.4527	168.008	4.62169	128.386	1.12977	81.6339	-3.24876e-05	-0.0549316	-4.61426	-2.4164	0
-97.0497	30137	6294	18.0031	11.7938	-8063	1877	2.5116	169.151	4.80485	119.976	1.05803	99.0912	-3.24876e-05	-0.0274658	-4.27917	-2.24025	0
-96.9997	30135	6296	18.0034	11.7993	-8383	2716	2.58087	166.833	4.86556	120.223	1.05452	97.7783	-6.49751e-05	-0.032959	-4.32861	-2.26623	0
-96.9497	30126	6310	18.0013	11.7993	-8314	1914	2.51984	168.646	4.43715	126.227	1.23154	84.5947	-6.49751e-05	-0.0274658	-4.81201	-2.52044	0
-96.8997	30135	6288	18.0056	11.7554	-7714	882	2.20093	177.402	4.58674	122.953	1.14876	91.4227	0.000194925	-0.0274658	-4.64172	-2.43085	0
-96.8497	30138	6291	18.0041	11.7938	-8063	1877	2.50397	166.674	4.86158	124.283	1.06216	88.7421	-3.24876e-05	-0.032959	-5.0647	-2.65347	0
-96.7997	30129	6313	18.0013	11.8213	-8542	2275	2.80884	161.686	4.69588	128.985	1.08197	79.5465	-0.000194925	-0.0164795	-4.04297	-2.11616	0
-96.7497	30138	6294	18.0038	11.8048	-7782	1682	2.61108	165.361	4.55132	121.794	1.16721	92.1368	-9.74627e-05	-0.032959	-4.60876	-2.41352	0
-96.6997	30128	6305	18.0013	11.8213	-8401	2385	2.77435	163.021	4.44927	118.032	1.25923	100.514	-0.000194925	-0.0274658	-5.27893	-2.76634	0
-96.6497	30144	6287	18.0066	11.7938	-7288	1207	2.33093	167.404	4.79839	122.053	1.09746	92.6532	-3.24876e-05	-0.0769043	-5.58655	-2.92853	0
-96.5996	30132	6302	18.0027	11.7938	-8235	1927	2.51984	168.646	4.89691	120.905	1.01757	95.0372	-3.24876e-05	-0.032959	-4.97131	-2.6043	0
-96.5496	30132	6297	18.0031	11.7664	-7881	1340	2.31323	176.182	4.54713	122.278	1.17934	91.7139	0.00012995	-0.0274658	-5.49866	-2.88217	0
-96.4996	30133	6308	18.0016	11.8268	-9062	3316	2.73163	162.532	4.70832	118.125	1.13452	102.689	-0.000227413	-0.00549316	-5.50964	-2.88797	0
-96.4496	30131	6309	17.9988	11.7993	-8196	1280	2.6886	169.514	4.59839	124.063	1.15456	88.83	-6.49751e-05	0	-5.29541	-2.77502	0
-96.3996	30132	6289	18.0038	11.7938	-7738	1448	2.46674	168.734	4.62076	123.871	1.11765	89.6265	-3.24876e-05	-0.032959	-4.95483	-2.59562	0
-96.3496	30134	6304	18.0056	11.8213	-8101	2878	2.64893	159.521	4.86506	122.679	1.08177	91.3788	-0.000194925	-0.0494385	-5.7019	-2.9894	0
-96.2996	30136	6282	18.0041	11.7938	-7741	1807	2.43378	165.048	4.84068	116.378	1.09312	107.336	-3.24876e-05	-0.0769043	-5.76233	-3.0213	0
-96.2496	30130	6308	17.9995	11.7828	-8305	1784	2.58484	171.299	4.48841	117.856	1.2094	101.08	3.24876e-05	-0.00549316	-5.44922	-2.8561	-0.00325963
-96.1996	30131	6299	18.0041	11.7828	-7632	1663	2.43927	170.717	4.70235	124.689	1.13953	88.3246	3.24876e-05	-0.032959	-5.5481	-2.90825	-0.00325963
-96.1496	30130	6315	18.0009	11.8213	-8654	2780	2.79449	162.444	4.79291	118.477	1.0764	102.579	-0.000194925	-0.0274658	-5.15259	-2.69976	-0.00325963
-96.0996	30129	6300	18.0031	11.7938	-8039	1668	2.47406	168.58	4.56903	121.833	1.17354	94.021	-3.24876e-05	-0.0384521	-5.39978	-2.83004	-0.00325963
-96.0496	30134	6304	18.0059	11.7993	-7991	1842	2.4881	165.031	4.72375	118.751	1.1274	98.7726	-6.49751e-05	-0.032959	-5.48767	-2.87638	-0.00325963
-95.9996	30133	6317	18.0048	11.8213	-8695	2120	2.65442	161.428	4.6133	127.238	1.13636	82.9138	-0.000194925	-0.0164795	-5.224	-2.73739	-0.00325963
-95.9496	30135	6300	18.0048	11.8158	-8186	2456	2.63275	161.158	4.5695	121.696	1.19384	92.7191	-0.000162438	-0.0384521	-5.44922	-2.8561	-0.00325963
-95.8996	30134	6307	18.0023	11.8213	-8724	3169	2.79663	161.329	4.879	120.322	1.04461	95.0262	-0.000194925	-0.0219727	-5.37231	-2.81556	-0.00325963
-95.8496	30131	6299	18.0002	11.7938	-8404	1439	2.59216	167.877	4.66037	120.443	1.11475	95.0482	-3.24876e-05	0	-4.92737	-2.58116	-0.00325963
-95.7996	30134	6308	18.0016	11.8213	-8520	2068	2.75024	163.103	4.74863	123.344	1.11343	90.3296	-0.000194925	-0.0164795	-4.823	-2.52623	-0.00325963
-95.7496	30132	6304	18.002	11.8048	-8998	2877	2.60956	165.685	4.80137	116.96	1.06856	104.524	-9.74627e-05	-0.00549316	-4.0155	-2.10174	-0.00325963
-95.6996	30135	6259	18.0027	11.7828	-7856	1542	2.46155	170.909	4.67388	118.85	1.1448	100.366	3.24876e-05	-0.0384521	-4.83948	-2.5349	-0.00325963
-95.6496	30126	6302	17.9984	11.8103	-8738	2353	2.83936	166.212	4.47769	126.661	1.19041	83.985	-0.00012995	0.0109863	-4.14185	-2.1681	0
-95.5996	30132	6296	18.0038	11.7993	-7953	2503	2.54456	166.229	4.73867	120.317	1.05617	96.8939	-6.49751e-05	-0.065918	-3.60901	-1.88838	0
-95.5496	30132	6306	18.0031	11.8158	-8265	2441	2.65259	162.587	4.52616	124.382	1.15456	88.396	-0.000162438	-0.0384521	-3.68591	-1.92873	0
-95.4996	30133	6277	18.0066	11.7883	-7966	2582	2.34863	166.69	4.65151	122.228	1.11527	90.7251	0	-0.0549316	-3.93311	-2.05848	0
-95.4496	30128	6293	18.0009	11.8048	-8107	1579	2.64374	166.619	4.4749	125.101	1.2007	86.5613	-9.74627e-05	-0.0164795	-3.16956	-1.65794	0
-95.3996	30133	6288	18.0038	11.7554	-7839	1465	2.27448	178.204	4.85113	124.354	1.02624	88.2587	0.000194925	-0.0384521	-3.15308	-1.6493	0
-95.3496	30132	6281	18.0016	11.7938	-8268	1682	2.59644	168.717	4.82575	121.635	1.03924	95.4602	-3.24876e-05	0.00549316	-2.62024	-1.37016	0
-95.2996	30132	6304	18.0048	11.7719	-7322	963	2.36877	171.557	4.65524	123.651	1.09353	89.2419	9.74627e-05	-0.0549316	-2.85095	-1.49099	0
-95.2496	30136	6279	17.9998	11.7828	-8334	1178	2.61688	172.271	4.53408	124.063	1.15535	90.5438	3.24876e-05	0.0164795	-2.4884	-1.30113	0
-95.1996	30131	6293	18.0006	11.7938	-8282	1757	2.60651	168.201	4.45626	125.519	1.2152	85.3693	-3.24876e-05	-0.0219727	-2.14783	-1.12287	0
-95.1496	30135	6292	18.0023	11.8048	-8317	1510	2.62115	164.839	4.91831	117.664	1.03202	103.81	-9.74627e-05	-0.0219727	-2.32361	-1.21487	0
-95.0996	30134	6287	18.0031	11.7828	-8170	2026	2.45422	171.024	4.76704	119.339	1.07702	99.8438	3.24876e-05	-0.032959	-2.87842	-1.50538	0
-95.0496	30133	6284	18.0009	11.7938	-8877	1892	2.5882	169.206	4.5667	122.662	1.13531	92.5543	-3.24876e-05	0	-2.61475	-1.36728	0
-94.9995	30134	6291	18.0013	11.7828	-8099	1222	2.46185	172.282	4.59419	126.705	1.12266	84.5563	3.24876e-05	-0.0164795	-2.19177	-1.14587	0
-94.9495	30129	6307	18.0016	11.8103	-8631	2756	2.65503	165.767	4.69389	125.629	1.07929	86.1548	-0.00012995	-0.0164795	-2.60376	-1.36153	0
-94.8995	30127	6297	18.0013	11.8103	-8716	1921	2.70844	164.57	4.80237	121.855	1.04358	93.8672	-0.00012995	0.0109863	-2.59277	-1.35578	0
-94.8495	30127	6294	17.9995	11.7938	-8851	1328	2.6474	170.283	4.50286	123.547	1.17829	90.8185	-3.24876e-05	0.0274658	-1.8512	-0.967679	0
-94.7995	30130	6300	18.0009	11.7828	-8403	1088	2.47284	175.336	4.71977	125.64	1.06009	86.4679	3.24876e-05	0.00549316	-2.28516	-1.19474	0
-94.7495	30130	6313	18.0013	11.8378	-8443	2625	2.88269	159.093	4.53361	128.128	1.14533	81.4801	-0.000292388	-0.0274658	-1.80176	-0.941818	0
-94.6995	30130	6305	18.0002	11.8213	-8460	1400	2.79602	164.323	4.69289	131.677	1.07702	74.8444	-0.000194925	-0.00549316	-1.43921	-0.752216	0
-94.6495	30127	6300	18.0009	11.8048	-8715	2333	2.677	165.987	4.7133	123.052	1.06711	91.5436	-9.74627e-05	0	-1.6864	-0.881483	0
-94.5995	30131	6303	18.0023	11.8103	-7926	1173	2.56866	166.064	4.64965	125.678	1.0989	85.4077	-0.00012995	-0.032959	-2.71362	-1.41906	0
-94.5495	30128	6303	18.0031	11.8213	-8288	2244	2.70966	162.263	4.70932	129.32	1.06752	79.3542	-0.000194925	-0.0274658	-2.0105	-1.05102	0
-94.4995	30126	6299	17.9991	11.7938	-8602	1294	2.6474	170.283	4.70533	123.536	1.09044	89.8077	-3.24876e-05	0.0164795	-2.8949	-1.51402	0
-94.4495	30132	6284	18.0031	11.7993	-8601	2596	2.55219	168.289	4.71877	122.937	1.06897	92.0929	-6.49751e-05	-0.0164795	-2.93884	-1.53704	0
