Time	R2M5WFSIMES	R2M5WFSQMES	R2M5WFSGMES	R2M5WFSPMES	R2M5WFSIASK	R2M5WFSQASK	R2M5WFSGASK	R2M5WFSPASK	R2M5WFSCRFP	R2M5WFSCRFPP	R2M5WFSCRRP	R2M5WFSCRRPP	R2M5WFSGLDE	R2M5WFSPLDE	R2M5WFSDETA2	R2M5WFSCFQE2	R2M5WFSDFQES
-100.9	-17641	14272	14.8053	140.988	-6661	2109	2.04407	168.668	2.83192	-60.5511	0.34829	-58.3649	0.000176274	-0.0604248	-5.82825	-3.0561	0
-100.85	-17645	14271	14.8053	141.042	-6867	2908	2.25739	155.901	2.71704	-67.7856	0.432123	-42.7863	-0.00026441	-0.0439453	-6.67419	-3.50346	0
-100.8	-17644	14276	14.8041	141.015	-6264	2158	2.17499	161.796	2.58329	-64.2261	0.47935	-50.7678	-4.40684e-05	-0.0714111	-6.41602	-3.36677	0
-100.75	-17639	14280	14.7991	140.993	-7239	1674	2.2821	169.711	2.71641	-59.6777	0.404131	-64.2096	0.000132205	0.00549316	-5.92712	-3.10831	0
-100.7	-17639	14268	14.7987	141.042	-7272	2520	2.42645	158.022	2.7211	-64.6271	0.409442	-48.6749	-0.00026441	-0.00549316	-6.27869	-3.29412	0
-100.65	-17645	14276	14.8053	141.026	-7167	2294	2.2406	159.505	2.77016	-58.2001	0.392073	-64.1821	-0.000132205	-0.0219727	-5.92712	-3.10831	0
-100.6	-17642	14282	14.8099	140.988	-6375	2275	1.90857	167.943	2.68735	-61.441	0.424802	-56.1072	0.000176274	-0.065918	-6.39404	-3.35514	0
-100.55	-17649	14274	14.8033	141.026	-6535	2558	2.25128	160.06	2.80454	-66.665	0.367239	-42.7863	-0.000132205	-0.0549316	-5.37781	-2.81845	0
-100.5	-17641	14274	14.8041	141.021	-7167	2294	2.21771	159.791	2.59266	-60.4083	0.476766	-59.0076	-8.81368e-05	-0.0219727	-5.74585	-3.0126	0
-100.45	-17637	14283	14.8045	140.988	-6855	1037	2.11182	168.992	2.56016	-62.9846	0.478345	-52.9706	0.000176274	-0.032959	-6.09192	-3.19538	0
-100.4	-17647	14269	14.8041	141.021	-7339	2126	2.25372	157.286	2.73485	-64.2096	0.402982	-49.1803	-8.81368e-05	0.00549316	-5.58655	-2.92853	0
-100.35	-17641	14268	14.796	141.037	-7898	2367	2.54517	159.835	2.71235	-60.7104	0.407432	-60.5182	-0.000220342	0.032959	-5.18005	-2.71423	0
-100.3	-17645	14285	14.8072	140.999	-6777	2002	2.05109	165.262	2.65923	-64.5447	0.43729	-49.9329	8.81368e-05	-0.0384521	-5.09216	-2.66794	0
-100.25	-17656	14273	14.8068	141.026	-6376	2160	2.14172	158.61	2.83043	-66.2421	0.368674	-44.7693	-0.000132205	-0.0549316	-5.37781	-2.81845	0
-100.2	-17648	14283	14.8083	141.031	-6527	3015	2.16187	154.852	2.91979	-72.5262	0.332356	-27.6965	-0.000176274	-0.0604248	-4.97131	-2.6043	0
-100.15	-17648	14264	14.7987	141.037	-6928	2853	2.44781	159.049	2.69079	-65.874	0.425663	-44.0112	-0.000220342	-0.0274658	-4.99878	-2.61876	0
-100.1	-17636	14283	14.803	141.01	-6779	1886	2.18689	162.356	2.63173	-64.4623	0.440305	-48.23	0	-0.0384521	-5.18005	-2.71423	-0.00325963
-100.05	-17643	14275	14.7999	141.015	-7272	2520	2.37396	163.246	2.65798	-64.7919	0.428247	-48.3948	-4.40684e-05	-0.00549316	-5.3009	-2.77792	-0.00325963
-99.9999	-17650	14264	14.803	141.037	-6609	2396	2.27844	157.072	2.83974	-64.9347	0.35231	-46.1041	-0.000220342	-0.0494385	-5.09766	-2.67083	-0.00325963
-99.9499	-17635	14287	14.8041	141.004	-6949	2401	2.15912	163.57	2.71298	-57.1948	0.427386	-69.1534	4.40684e-05	-0.0384521	-4.99329	-2.61587	-0.00325963
-99.8998	-17644	14278	14.8049	141.004	-6377	2498	2.12585	163.334	2.63954	-66.8848	0.43686	-43.3411	4.40684e-05	-0.0439453	-5.0592	-2.65058	-0.00325963
-99.8498	-17645	14270	14.8026	141.026	-7165	2749	2.25372	158.725	2.67173	-66.5002	0.419921	-44.7913	-0.000132205	-0.00549316	-4.65271	-2.43663	-0.00325963
-99.7998	-17634	14279	14.7999	141.021	-7109	2688	2.37396	160.62	2.66985	-61.2158	0.422361	-57.2552	-8.81368e-05	-0.00549316	-5.63049	-2.95172	-0.00325963
-99.7498	-17633	14284	14.801	140.988	-6860	1382	2.20245	168.948	2.58923	-62.4628	0.467005	-53.4814	0.000176274	-0.0219727	-5.65796	-2.96621	-0.00325963
-99.6998	-17647	14278	14.806	141.015	-6624	1714	2.15515	160.675	2.78985	-65.7697	0.366808	-44.3188	-4.40684e-05	-0.0439453	-4.60876	-2.41352	-0.00325963
-99.6498	-17644	14277	14.806	141.015	-6555	2104	2.13318	159.5	2.82001	-59.3756	0.380158	-61.5289	-4.40684e-05	-0.0494385	-5.83923	-3.0619	-0.00325963
-99.5998	-17649	14269	14.801	141.031	-6995	2685	2.34192	159.011	2.64266	-63.2318	0.440879	-52.0807	-0.000176274	-0.0219727	-4.46594	-2.33841	-0.00325963
-99.5498	-17651	14270	14.8068	141.015	-6327	2214	2.03552	158.555	2.68829	-63.1494	0.456239	-50.1855	-4.40684e-05	-0.0604248	-5.67993	-2.97781	-0.00325963
-99.4998	-17639	14273	14.8022	141.01	-7040	3197	2.23419	163.191	2.69173	-68.3405	0.41705	-39.5453	0	-0.0219727	-5.83374	-3.059	-0.00325963
-99.4498	-17646	14268	14.801	140.999	-7077	1730	2.2226	168.569	2.64391	-54.4812	0.454516	-69.2908	8.81368e-05	-0.0109863	-5.39429	-2.82714	-0.00325963
-99.3998	-17642	14270	14.801	141.031	-7449	2698	2.37427	159.307	2.74641	-70.8069	0.386905	-30.1575	-0.000176274	0.00549316	-5.44373	-2.85321	-0.00325963
-99.3498	-17655	14269	14.8037	141.081	-7087	3592	2.56165	148.041	2.68829	-67.6154	0.413748	-38.54	-0.000572889	-0.0274658	-5.13062	-2.68819	-0.00325963
-99.2998	-17636	14287	14.8041	141.015	-6367	2954	2.14478	161.559	2.75048	-60.4083	0.386187	-59.068	-4.40684e-05	-0.0604248	-5.77332	-3.0271	-0.00325963
-99.2498	-17646	14279	14.8068	141.026	-6553	2220	2.14478	158.632	2.68548	-66.8298	0.41949	-43.9014	-0.000132205	-0.0439453	-5.89966	-3.09381	-0.00325963
-99.1998	-17644	14265	14.8003	141.004	-6890	2341	2.31323	164.169	2.72704	-66.2036	0.407289	-42.8687	4.40684e-05	-0.0274658	-5.52612	-2.89666	-0.00325963
-99.1498	-17643	14272	14.803	141.01	-6860	1382	2.15485	165.921	2.64048	-59.079	0.45911	-60.0732	0	-0.0384521	-6.06995	-3.18377	-0.00325963
-99.0998	-17629	14274	14.8026	141.026	-7323	3146	2.27509	159.835	2.7561	-63.9624	0.375421	-49.6582	-0.000132205	-0.00549316	-5.95459	-3.12282	-0.00325963
-99.0498	-17649	14274	14.8056	141.031	-6586	3296	2.18292	156.066	2.72704	-61.5289	0.407145	-55.7996	-0.000176274	-0.0494385	-6.25122	-3.2796	-0.00325963
-98.9998	-17658	14269	14.8083	141.048	-6577	3305	2.18353	152.518	2.76266	-65.2917	0.396953	-46.8292	-0.000308479	-0.0714111	-5.57007	-2.91984	-0.00325963
-98.9498	-17644	14283	14.8064	140.977	-6405	921	1.9986	170.381	2.75641	-69.7028	0.387048	-35.744	0.00026441	-0.065918	-5.66345	-2.96911	-0.00325963
-98.8998	-17650	14269	14.803	141.031	-6983	2690	2.29675	158.11	2.76173	-62.9132	0.385613	-52.4158	-0.000176274	-0.0274658	-6.39954	-3.35805	-0.00325963
-98.8498	-17643	14272	14.8003	141.004	-7383	2529	2.30225	164.927	2.62391	-64.0118	0.438726	-50.2954	4.40684e-05	0.00549316	-5.72937	-3.0039	-0.00325963
-98.7998	-17654	14261	14.8049	141.031	-7056	2186	2.24457	156.671	2.73516	-65.3082	0.3948	-47.027	-0.000176274	-0.0219727	-5.48218	-2.87348	-0.00325963
-98.7498	-17652	14276	14.8056	141.004	-6730	1612	2.11426	164.152	2.80847	-65.9619	0.379297	-42.7863	4.40684e-05	-0.0439453	-6.17981	-3.24184	-0.00325963
-98.6998	-17650	14271	14.8049	141.037	-7588	1236	2.32849	158.417	2.75673	-59.2493	0.383029	-63.3142	-0.000220342	-0.0109863	-6.04248	-3.16925	-0.00325963
-98.6498	-17643	14269	14.8041	141.021	-7045	2408	2.19696	160.005	2.5711	-65.2094	0.47447	-48.3398	-8.81368e-05	-0.0384521	-5.90515	-3.09671	-0.00325963
-98.5998	-17648	14276	14.8053	141.015	-6605	2177	2.15271	160.604	2.84868	-65.8411	0.357047	-44.7418	-4.40684e-05	-0.0604248	-5.71838	-2.9981	-0.00325963
-98.5498	-17647	14267	14.7987	141.031	-7444	2476	2.44843	160.285	2.70923	-62.644	0.399394	-53.9813	-0.000176274	0.0164795	-6.00403	-3.14894	-0.00325963
-98.4998	-17634	14282	14.8007	141.004	-7298	1512	2.34833	167.772	2.62548	-52.196	0.455091	-76.0474	4.40684e-05	0.0219727	-5.85022	-3.0677	-0.00325963
-98.4498	-17646	14278	14.8037	140.988	-6674	1553	2.09778	168.387	2.60141	-62.3364	0.464421	-55.3271	0.000176274	-0.032959	-6.48743	-3.40456	-0.00325963
-98.3998	-17650	14271	14.808	141.031	-6189	2898	2.10327	156.132	2.91272	-61.051	0.336376	-58.3099	-0.000176274	-0.0823975	-6.20178	-3.25345	-0.00325963
-98.3498	-17639	14280	14.8049	141.01	-6644	2683	2.15668	163.488	2.98718	-66.5881	0.310856	-42.4237	0	-0.0549316	-6.00952	-3.15184	0
-98.2998	-17645	14267	14.803	141.064	-7369	3210	2.453	151.595	2.54016	-65.05	0.488107	-47.7795	-0.000440684	-0.0109863	-5.74585	-3.0126	0
-98.2497	-17633	14295	14.8095	141.015	-6289	3464	1.9577	161.906	2.79204	-73.3063	0.390781	-30.965	-4.40684e-05	-0.0823975	-5.64148	-2.95752	0
-98.1997	-17644	14280	14.8037	141.048	-7428	3042	2.3938	154.528	2.75704	-66.9177	0.393221	-42.3962	-0.000308479	-0.0109863	-5.21301	-2.7316	0
-98.1497	-17642	14276	14.8064	141.048	-6763	2459	2.28363	152.32	2.92873	-63.8745	0.33738	-48.3398	-0.000308479	-0.0439453	-5.64148	-2.95752	0
-98.0997	-17649	14268	14.7987	141.015	-7229	2134	2.36542	164.004	2.63891	-61.6827	0.444037	-58.1671	-4.40684e-05	0	-5.53711	-2.90246	0
-98.0497	-17644	14280	14.8072	141.021	-6303	2788	2.10907	159.708	2.76516	-62.0673	0.404561	-55.4095	-8.81368e-05	-0.0823975	-5.71838	-2.9981	0
-97.9997	-17650	14264	14.8045	141.059	-6698	3196	2.37061	151.018	2.85836	-66.9562	0.350013	-44.2365	-0.000396616	-0.0549316	-5.29541	-2.77502	0
-97.9497	-17648	14276	14.8007	141.031	-7331	2698	2.30835	158.698	2.5736	-59.3317	0.480068	-59.5129	-0.000176274	-0.00549316	-4.79004	-2.50888	0
-97.8997	-17638	14287	14.8053	141.015	-6656	2568	2.16705	161.18	2.72048	-63.3856	0.43241	-52.2729	-4.40684e-05	-0.0439453	-5.71838	-2.9981	0
-97.8497	-17647	14265	14.801	141.015	-7395	2420	2.25922	164.202	2.80454	-66.4124	0.376856	-37.9797	-4.40684e-05	-0.0164795	-4.97131	-2.6043	0
-97.7997	-17640	14273	14.8018	141.026	-7300	1737	2.31995	159.219	2.62923	-55.4919	0.456382	-67.11	-0.000132205	-0.00549316	-5.1416	-2.69398	0
-97.7497	-17656	14276	14.8103	141.048	-6302	3243	2.13837	150.93	2.79766	-67.2418	0.388053	-40.9076	-0.000308479	-0.0823975	-5.8667	-3.0764	0
-97.6997	-17650	14273	14.8076	141.015	-6623	1722	2.10114	159.12	2.61141	-62.5891	0.448631	-53.2837	-4.40684e-05	-0.0439453	-5.04822	-2.64479	0
-97.6497	-17643	14279	14.803	141.015	-6774	2458	2.1991	161.455	2.88703	-62.8638	0.336806	-52.6685	-4.40684e-05	-0.0494385	-4.51538	-2.36441	0
-97.5997	-17631	14274	14.7976	141.01	-7637	1858	2.39319	165.009	2.5711	-60.5896	0.485092	-56.3873	0	0.0164795	-5.73486	-3.0068	0
-97.5497	-17643	14277	14.803	141.015	-7230	2246	2.25555	162.812	2.8081	-65.8246	0.380014	-45.011	-4.40684e-05	-0.0164795	-5.11963	-2.6824	0
-97.4997	-17643	14275	14.8041	141.042	-7135	3771	2.32361	156.528	2.76735	-66.4069	0.398532	-42.2754	-0.00026441	-0.0164795	-5.59204	-2.93143	0
-97.4497	-17649	14283	14.8014	141.004	-7108	2695	2.30499	164.943	2.72173	-67.3407	0.405423	-38.6224	4.40684e-05	-0.00549316	-5.67993	-2.97781	0
-97.3997	-17637	14275	14.8049	141.015	-6503	1943	2.15485	160.615	2.66954	-60.0677	0.437578	-59.7656	-4.40684e-05	-0.0604248	-4.88892	-2.56092	0
-97.3497	-17649	14276	14.808	141.026	-6479	2966	2.11212	158.247	2.94511	-69.8236	0.351161	-33.0853	-0.000132205	-0.065918	-5.98755	-3.14023	0
-97.2997	-17641	14264	14.801	141.059	-7090	3257	2.50183	153.018	2.73673	-65.9399	0.402552	-44.1486	-0.000396616	-0.0219727	-5.61951	-2.94592	0
-97.2497	-17645	14270	14.8003	141.026	-7567	2368	2.40662	160.818	2.57766	-59.4196	0.481791	-61.9464	-0.000132205	0.00549316	-5.75134	-3.0155	0
-97.1997	-17637	14287	14.8056	140.988	-6213	2105	2.05475	170.118	2.55516	-67.3407	0.489829	-45.1538	0.000176274	-0.0714111	-6.17981	-3.24184	0
-97.1497	-17652	14268	14.8014	141.053	-7268	3093	2.41913	154.336	3.0583	-64.4348	0.289727	-46.6589	-0.000352547	-0.00549316	-5.5426	-2.90535	-0.00325963
-97.0997	-17649	14277	14.8072	141.026	-6886	2348	2.16949	156.852	2.6661	-58.3374	0.444037	-62.1442	-0.000132205	-0.0549316	-6.45447	-3.38712	-0.00325963
-97.0497	-17640	14284	14.806	141.015	-6765	2800	2.10083	160.62	2.79235	-70.4224	0.398245	-28.5315	-4.40684e-05	-0.0549316	-6.16333	-3.23313	-0.00325963
-96.9997	-17650	14276	14.8076	141.026	-6309	2571	2.06665	158.725	2.80996	-71.8121	0.369823	-30.5969	-0.000132205	-0.0769043	-6.06445	-3.18086	-0.00325963
-96.9497	-17647	14272	14.8003	141.042	-7429	3051	2.41913	157.368	2.69641	-69.0436	0.412887	-36.2988	-0.00026441	-0.00549316	-6.49292	-3.40747	-0.00325963
-96.8997	-17637	14270	14.8003	140.988	-7020	1229	2.22931	169.81	2.7386	-57.7222	0.397815	-64.9017	0.000176274	-0.0219727	-6.427	-3.37258	-0.00325963
-96.8497	-17648	14264	14.803	141.042	-7209	2818	2.34558	156.209	2.65579	-66.8573	0.435855	-41.1053	-0.00026441	-0.0109863	-6.54236	-3.43364	-0.00325963
-96.7997	-17650	14275	14.8056	141.048	-7264	2877	2.33276	153.765	2.72735	-66.1926	0.396235	-44.6594	-0.000308479	-0.0219727	-5.98206	-3.13733	-0.00325963
-96.7497	-17644	14276	14.801	141.021	-7153	2761	2.33978	161.57	2.81629	-64.3909	0.351161	-48.8452	-8.81368e-05	-0.0164795	-6.06995	-3.18377	-0.00325963
-96.6997	-17656	14268	14.8045	141.059	-6755	2923	2.36298	152.238	2.55266	-66.9067	0.478633	-44.9066	-0.000396616	-0.0384521	-6.93787	-3.6432	-0.00325963
-96.6497	-17644	14271	14.8033	141.026	-6689	3318	2.27478	159.67	2.82597	-70.3839	0.384752	-35.1288	-0.000132205	-0.0604248	-7.22351	-3.79477	-0.00325963
-96.5996	-17641	14274	14.8007	141.053	-7725	2550	2.50458	154.698	2.71954	-69.8785	0.422936	-35.4584	-0.000352547	0.0219727	-7.26196	-3.81519	0
-96.5496	-17634	14271	14.7976	141.015	-7575	1811	2.45392	164.059	2.73641	-58.8373	0.412313	-64.6271	-4.40684e-05	0.0109863	-7.7948	-4.09849	0
-96.4996	-17659	14279	14.8095	141.053	-6689	3318	2.16858	151.265	2.6686	-68.2745	0.425232	-34.6234	-0.000352547	-0.065918	-7.42676	-3.90273	0
-96.4496	-17654	14269	14.8056	141.048	-6859	3381	2.27905	153.611	2.65923	-59.7382	0.435711	-61.0785	-0.000308479	-0.0384521	-7.09167	-3.72479	0
-96.3996	-17656	14267	14.8076	141.015	-6549	2013	2.12097	160.225	2.77266	-68.736	0.378579	-39.765	-4.40684e-05	-0.0604248	-6.5863	-3.45691	0
-96.3496	-17652	14269	14.8045	141.026	-6825	2413	2.2757	158.291	2.7836	-64.6051	0.386618	-50.4053	-0.000132205	-0.0384521	-7.74536	-4.07217	0
-96.2996	-17636	14294	14.8045	140.988	-6775	2132	2.05841	169.085	2.74985	-72.2845	0.442889	-23.0603	0.000176274	-0.0384521	-8.31665	-4.37664	0
-96.2496	-17651	14267	14.8014	141.059	-7091	2928	2.47101	152.589	2.67704	-63.4241	0.423366	-52.5861	-0.000396616	-0.0219727	-7.52014	-3.95237	0
-96.1996	-17642	14275	14.8041	141.042	-6706	2523	2.2821	155.55	2.9533	-66.3245	0.308528	-44.5441	-0.00026441	-0.0439453	-7.05322	-3.70439	0
-96.1496	-17661	14263	14.8099	141.07	-6226	3762	2.21954	146.266	2.80454	-67.4561	0.366952	-40.0122	-0.000484752	-0.098877	-7.38281	-3.87938	0
-96.0996	-17650	14277	14.808	141.053	-6980	3043	2.23907	150.694	2.6886	-69.0436	0.419921	-38.5895	-0.000352547	-0.0439453	-7.02576	-3.68982	0
-96.0496	-17639	14274	14.801	140.993	-6770	2245	2.23419	166.685	2.76079	-63.7372	0.40169	-52.4158	0.000132205	-0.0274658	-7.7124	-4.05463	0
-95.9996	-17646	14275	14.8041	141.053	-7199	3715	2.32513	153.314	2.64079	-66.8628	0.435424	-45.3461	-0.000352547	-0.0109863	-7.36084	-3.86771	0
-95.9496	-17633	14285	14.8026	141.004	-7053	2634	2.24731	163.68	2.47891	-60.1282	0.522128	-59.1504	4.40684e-05	-0.0274658	-7.66846	-4.03125	0
-95.8996	-17648	14271	14.801	141.01	-6773	2572	2.25922	164.229	2.69641	-64.2371	0.429682	-50.8228	0	-0.0384521	-7.27844	-3.82394	0
-95.8496	-17639	14290	14.806	141.026	-6792	1778	2.17712	158.934	2.76673	-58.7988	0.380589	-63.9899	-0.000132205	-0.0439453	-6.94885	-3.64903	0
-95.7996	-17643	14278	14.8045	141.07	-6726	4495	2.39441	150.881	2.90118	-69.7028	0.34786	-32.3877	-0.000484752	-0.0549316	-6.828	-3.58496	0
-95.7496	-17643	14282	14.8068	141.037	-6256	2845	2.14783	153.622	2.51704	-76.5912	0.526147	-18.5834	-0.000220342	-0.0769043	-6.69067	-3.51219	0
-95.6996	-17636	14285	14.8114	140.96	-5833	1699	1.79443	175.573	2.96373	-72.8833	0.367813	-25.8783	0.000396616	-0.10437	-7.02576	-3.68982	0
-95.6496	-17647	14273	14.8022	141.015	-7073	1840	2.22351	162.576	2.58735	-61.5784	0.464278	-55.7666	-4.40684e-05	-0.0274658	-6.14685	-3.22441	0
-95.5996	-17642	14279	14.8049	141.042	-6927	3198	2.19208	156.627	2.80958	-66.3025	0.360348	-42.951	-0.00026441	-0.0219727	-5.87219	-3.0793	0
-95.5496	-17643	14275	14.8007	141.037	-7269	3090	2.37549	157.956	2.74704	-60.8258	0.403556	-59.1779	-0.000220342	-0.00549316	-6.12488	-3.2128	0
-95.4996	-17645	14285	14.8091	141.004	-6567	1659	1.96655	165.152	2.83341	-69.082	0.351161	-36.7987	4.40684e-05	-0.0604248	-6.17981	-3.24184	0
-95.4496	-17654	14275	14.8049	141.037	-6575	3641	2.25067	155.341	2.65891	-68.8074	0.4304	-35.2991	-0.000220342	-0.0494385	-5.58655	-2.92853	0
-95.3996	-17631	14294	14.8064	140.988	-6681	1662	2.07886	160.955	2.69923	-68.3405	0.413174	-41.8634	0.000176274	-0.0604248	-5.80627	-3.0445	-0.00325963
-95.3496	-17640	14280	14.803	140.988	-7232	2243	2.16156	167.311	2.81778	-70.9442	0.371258	-31.6077	0.000176274	-0.0109863	-5.20203	-2.72581	-0.00325963
-95.2996	-17645	14275	14.801	141.01	-7463	2020	2.33459	163.823	2.69641	-59.2603	0.411021	-61.2488	0	0.0219727	-5.13611	-2.69108	-0.00325963
-95.2496	-17639	14267	14.7957	141.01	-8262	1700	2.48077	165.119	2.54048	-61.9574	0.48581	-55.9094	0	0.0549316	-4.68018	-2.45108	-0.00325963
-95.1996	-17645	14279	14.8072	140.999	-6273	2166	1.98364	163.202	2.56298	-63.1165	0.468441	-53.1464	8.81368e-05	-0.0823975	-4.53735	-2.37596	-0.00325963
-95.1496	-17647	14281	14.8068	141.015	-6989	2917	2.11182	159.752	2.79985	-67.8406	0.382742	-39.1278	-4.40684e-05	-0.0274658	-4.56482	-2.3904	-0.00325963
-95.0996	-17640	14273	14.798	141.015	-7124	2010	2.34772	164.328	2.87549	-65.2313	0.341543	-45.9393	-4.40684e-05	0.00549316	-4.62524	-2.42218	-0.00325963
-95.0496	-17638	14285	14.8018	140.977	-6504	1939	2.18811	171.579	2.5336	-67.6318	0.492126	-43.819	0.00026441	-0.0494385	-4.75159	-2.48865	-0.00325963
-94.9995	-17634	14274	14.7983	141.01	-7230	1928	2.3584	164.647	2.76298	-63.902	0.398245	-51.2952	0	-0.00549316	-4.46594	-2.33841	-0.00325963
-94.9495	-17650	14268	14.8037	141.031	-6861	3049	2.28607	158.769	2.76235	-65.8685	0.392647	-45.9064	-0.000176274	-0.032959	-4.69116	-2.45686	-0.00325963
-94.8995	-17648	14271	14.8045	141.031	-7150	2771	2.276	158.209	2.67579	-62.2375	0.427242	-55.2063	-0.000176274	-0.0109863	-4.94934	-2.59273	-0.00325963
-94.8495	-17638	14276	14.808	141.031	-6469	2982	2.14661	156.934	2.76516	-61.9684	0.384034	-56.1072	-0.000176274	-0.0604248	-4.2572	-2.2287	-0.00325963
