Time	R2M1WFSIMES	R2M1WFSQMES	R2M1WFSGMES	R2M1WFSPMES	R2M1WFSIASK	R2M1WFSQASK	R2M1WFSGASK	R2M1WFSPASK	R2M1WFSCRFP	R2M1WFSCRFPP	R2M1WFSCRRP	R2M1WFSCRRPP	R2M1WFSGLDE	R2M1WFSPLDE	R2M1WFSDETA2	R2M1WFSCFQE2	R2M1WFSDFQES
-99.6998	-11668	20900	12.9992	119.185	9453	-167	2.95685	-0.692139	2.44078	-53.3936	0.182319	-36.2439	-8.35387e-05	-0.032959	-5.21851	-2.05911	0
-99.6498	-11674	20899	12.9986	119.174	9940	-143	2.99988	2.34558	2.50752	-50.5426	0.162609	-43.7915	0	0.00549316	-4.89441	-1.93058	0
-99.5998	-11681	20905	13.0045	119.169	8686	728	2.67853	2.21924	2.3889	-49.845	0.179745	-48.8672	4.17693e-05	-0.0109863	-4.92737	-1.94364	0
-99.5498	-11673	20901	13.0004	119.174	9560	100	2.94586	0.241699	2.40313	-48.8123	0.200742	-53.5638	0	-0.0109863	-4.91089	-1.93711	0
-99.4998	-11675	20900	12.9982	119.185	9835	-412	3.04169	0.620728	2.47399	-51.6138	0.160679	-32.6074	-8.35387e-05	-0.0109863	-4.54834	-1.79348	0
-99.4498	-11671	20903	13.0011	119.174	9720	-276	2.94037	0.714111	2.44615	-52.8113	0.174355	-38.15	0	-0.0164795	-4.60327	-1.81523	0
-99.3998	-11675	20909	13.0023	119.196	9375	-188	2.96265	-3.08716	2.38637	-52.0477	0.186261	-37.1942	-0.000167077	-0.032959	-4.19678	-1.65433	0
-99.3498	-11660	20909	13.0014	119.185	9256	361	2.95654	-2.64221	2.42528	-53.8385	0.184733	-36.3538	-8.35387e-05	-0.0164795	-4.32312	-1.70432	0
-99.2998	-11663	20906	12.9982	119.169	9364	629	2.94373	3.12012	2.48822	-52.3883	0.151346	-34.1235	4.17693e-05	0.0109863	-3.86169	-1.52183	0
-99.2498	-11679	20902	12.9979	119.196	10115	-190	3.13446	-0.862427	2.40092	-47.84	0.1717	-54.6515	-0.000167077	0.0109863	-3.92212	-1.54571	0
-99.1998	-11669	20915	13.0048	119.163	9567	-309	2.72186	0.274658	2.49139	-56.3269	0.193823	-25.4279	8.35387e-05	-0.0274658	-4.43298	-1.74781	0
-99.1498	-11672	20898	12.9989	119.18	9800	-258	2.99927	-0.0219727	2.46102	-51.8994	0.157943	-38.0347	-4.17693e-05	-0.0109863	-4.00452	-1.57829	0
-99.0998	-11674	20905	13.0017	119.18	9262	-44	2.93335	-0.796509	2.51195	-49.3451	0.162851	-48.62	-4.17693e-05	-0.0274658	-4.60876	-1.81741	0
-99.0498	-11680	20900	13.0042	119.196	9593	-676	2.88208	-3.83972	2.42939	-55.1514	0.175562	-29.3719	-0.000167077	-0.0549316	-4.4989	-1.7739	0
-98.9998	-11668	20910	13.0033	119.207	9857	-374	3.08105	-5.15259	2.33639	-48.4772	0.183124	-54.3988	-0.000250616	-0.0274658	-4.21326	-1.66085	0
-98.9498	-11676	20903	13.0036	119.169	8646	674	2.71912	1.52161	2.52555	-51.5039	0.158024	-43.8739	4.17693e-05	-0.0384521	-4.71863	-1.86092	0
-98.8998	-11681	20905	13.0051	119.202	9786	-801	2.97333	-4.8175	2.48696	-53.9539	0.177492	-32.2229	-0.000208847	-0.0494385	-5.0592	-1.99592	0
-98.8498	-11671	20909	13.0048	119.174	8986	252	2.84485	-1.01624	2.41294	-53.9813	0.178297	-34.5685	0	-0.032959	-4.6582	-1.83699	0
-98.7998	-11682	20906	13.0029	119.169	9522	-362	2.80548	0.32959	2.42211	-53.6792	0.182158	-36.0736	4.17693e-05	-0.032959	-4.88342	-1.92623	0
-98.7498	-11676	20907	13.0039	119.169	8903	-501	2.70935	-0.0933838	2.52935	-56.8323	0.183445	-25.0763	4.17693e-05	-0.0714111	-5.25696	-2.07436	0
-98.6998	-11672	20910	13.0058	119.174	9287	-751	2.75024	-1.47766	2.4955	-56.7224	0.178377	-26.2079	0	-0.0604248	-5.42725	-2.14196	0
-98.6498	-11675	20898	12.9989	119.196	9644	234	3.10547	-1.73584	2.44109	-50.4053	0.188031	-47.8345	-0.000167077	0.00549316	-5.35034	-2.11143	0
-98.5998	-11678	20903	13.0045	119.207	9763	-1058	3.02765	-4.9823	2.44362	-56.8652	0.178377	-28.9545	-0.000250616	-0.0549316	-4.95483	-1.95453	0
-98.5498	-11682	20904	13.0051	119.213	9625	-427	3.04932	-6.28418	2.42559	-55.5743	0.198489	-33.3325	-0.000292385	-0.0494385	-5.42725	-2.14196	0
-98.4998	-11675	20906	13.0011	119.196	9199	381	3.0835	-3.71338	2.42559	-54.9316	0.195835	-34.6783	-0.000167077	-0.0164795	-5.65796	-2.23359	0
-98.4498	-11674	20899	13.0023	119.196	10030	-421	2.97546	-3.31238	2.54706	-54.7339	0.179825	-21.4948	-0.000167077	-0.0164795	-5.47119	-2.15941	0
-98.3998	-11681	20903	13.0036	119.174	9522	-362	2.83936	-0.53833	2.37435	-52.1082	0.195674	-45.0934	0	-0.0384521	-5.69092	-2.24669	0
-98.3498	-11669	20906	13.0029	119.191	9934	-359	2.90924	-2.19177	2.3908	-52.4707	0.19318	-35.2386	-0.000125308	-0.0164795	-5.46021	-2.15504	0
-98.2998	-11672	20895	12.9995	119.18	9709	-76	3.0542	0.390015	2.45185	-49.5154	0.185939	-46.3788	-4.17693e-05	0.0109863	-5.32837	-2.1027	0
-98.2497	-11666	20907	12.9992	119.185	9805	-141	3.0542	0.390015	2.44489	-54.4867	0.169447	-28.3667	-8.35387e-05	-0.0109863	-4.51538	-1.78043	0
-98.1997	-11665	20912	13.0055	119.174	9246	-588	2.78595	-2.34558	2.38352	-57.1289	0.203316	-26.6858	0	-0.0549316	-5.28992	-2.08744	0
-98.1497	-11679	20903	13.0017	119.169	9358	417	2.84393	1.49414	2.44046	-55.5469	0.176607	-26.4111	4.17693e-05	-0.00549316	-4.72961	-1.86528	0
-98.0997	-11676	20904	13.0039	119.196	10050	-500	3.0368	-3.97156	2.51732	-45.8679	0.147887	-60.1886	-0.000167077	-0.0219727	-4.71313	-1.85875	0
-98.0497	-11665	20907	13.0011	119.163	9518	-480	2.81769	3.22449	2.4161	-53.4375	0.197685	-35.9692	8.35387e-05	-0.032959	-4.94934	-1.95236	0
-97.9997	-11671	20905	13.0014	119.147	9512	-72	2.72858	5.52063	2.35315	-51.6742	0.180147	-38.1995	0.000208847	-0.0164795	-4.24072	-1.67172	0
-97.9497	-11672	20901	12.9992	119.163	9521	259	2.89093	3.4552	2.46197	-46.9666	0.169126	-58.3374	8.35387e-05	0	-4.50439	-1.77608	0
-97.8997	-11677	20901	13.0029	119.18	9735	-352	2.88422	-1.01624	2.51005	-53.1573	0.152634	-30.5969	-4.17693e-05	-0.0164795	-4.21875	-1.66303	0
-97.8497	-11667	20907	13.0011	119.185	9569	-714	2.97943	-0.582275	2.31646	-53.5089	0.198409	-40.2374	-8.35387e-05	-0.0384521	-4.75708	-1.87616	0
-97.7997	-11674	20900	13.0017	119.163	9337	-27	2.77802	2.06543	2.56635	-52.6959	0.157943	-32.2284	8.35387e-05	-0.0219727	-4.35608	-1.71737	0
-97.7497	-11680	20902	13.0004	119.196	10055	-691	3.00873	-0.933838	2.47146	-50.202	0.148692	-46.3843	-0.000167077	-0.0219727	-4.26819	-1.68259	0
-97.6997	-11674	20909	13.0042	119.158	9260	-45	2.65839	1.6095	2.3541	-49.5428	0.185457	-50.4053	0.000125308	-0.032959	-4.71863	-1.86092	0
-97.6497	-11675	20904	13.0004	119.174	9209	188	2.95929	1.26892	2.35189	-47.406	0.182239	-58.7823	0	-0.0219727	-4.29565	-1.69345	0
-97.5997	-11679	20903	13.0017	119.169	9323	-356	2.84027	0.769043	2.50815	-52.1631	0.167436	-36.0187	4.17693e-05	-0.0384521	-4.27917	-1.68693	0
-97.5497	-11683	20901	13.0014	119.191	8859	281	2.87903	-0.53833	2.56414	-52.1356	0.140888	-37.9797	-0.000125308	-0.0219727	-3.97705	-1.56743	0
-97.4997	-11676	20906	13.0051	119.174	9086	0	2.76581	-1.58752	2.36043	-53.8824	0.190203	-35.1288	0	-0.0439453	-4.50439	-1.77608	0
-97.4497	-11664	20906	13.0008	119.147	8725	904	2.75604	5.07568	2.39586	-53.6023	0.181917	-38.3423	0.000208847	0.0109863	-4.27917	-1.68693	0
-97.3997	-11670	20903	13.0004	119.174	9434	-89	2.94464	0.241699	2.42559	-49.9329	0.160357	-48.6145	0	-0.0219727	-3.75183	-1.47841	0
-97.3497	-11676	20904	13.0023	119.185	9715	-1015	2.87903	-2.55432	2.55876	-54.0967	0.158104	-34.4861	-8.35387e-05	-0.0494385	-4.03198	-1.58915	0
-97.2997	-11682	20898	13.0023	119.169	9413	-10	2.79083	0.604248	2.37878	-53.9539	0.18787	-31.1627	4.17693e-05	-0.0274658	-4.32312	-1.70432	0
-97.2497	-11677	20908	13.0055	119.158	9120	-158	2.67212	0.0714111	2.36802	-51.1249	0.178538	-44.0662	0.000125308	-0.0384521	-4.04297	-1.5935	0
-97.1997	-11672	20902	13.0011	119.174	9209	188	2.94464	0.241699	2.44014	-53.3661	0.169608	-35.6891	0	-0.0164795	-3.97705	-1.56743	0
-97.1497	-11666	20907	13.0017	119.163	9413	-10	2.80151	2.16431	2.46861	-49.2352	0.166069	-49.5154	8.35387e-05	-0.0164795	-3.98254	-1.5696	0
-97.0997	-11679	20901	12.9992	119.174	9461	163	2.98859	0.878906	2.36802	-54.7174	0.205167	-33.1952	0	-0.00549316	-4.74609	-1.87181	0
-97.0497	-11670	20904	13.0017	119.174	9344	-654	2.91626	-0.708618	2.4025	-49.79	0.172424	-48.62	0	-0.0494385	-3.98804	-1.57178	0
-96.9997	-11662	20911	12.9998	119.174	9564	212	2.97241	0.98877	2.44267	-53.7561	0.171459	-37.6392	0	-0.00549316	-3.6969	-1.4567	0
-96.9497	-11674	20904	13.0014	119.174	9677	75	2.9248	0.791016	2.45849	-51.9653	0.165023	-30.7672	0	0.00549316	-4.09241	-1.61305	0
-96.8997	-11686	20900	13.0039	119.196	9669	-260	2.98065	-5.29541	2.38447	-52.8607	0.175159	-38.3752	-0.000167077	-0.0219727	-3.99353	-1.57395	0
-96.8497	-11671	20916	13.0033	119.169	9515	-294	2.75208	0.609741	2.50024	-53.0695	0.173792	-34.7937	4.17693e-05	-0.032959	-3.91663	-1.54354	0
-96.7997	-11673	20904	13.0036	119.158	9298	317	2.71973	1.49414	2.37909	-52.3444	0.169367	-36.9141	0.000125308	-0.0384521	-3.64746	-1.43717	0
-96.7497	-11674	20906	13.0017	119.158	9686	400	2.77832	3.26843	2.50752	-48.0048	0.152714	-53.5364	0.000125308	0.0109863	-3.51562	-1.38509	0
-96.6997	-11664	20908	13.0014	119.174	9210	-32	2.94037	-0.609741	2.48411	-53.5364	0.17532	-36.4691	0	-0.0109863	-4.22424	-1.6652	0
-96.6497	-11683	20906	13.0042	119.202	9493	-213	2.99713	-4.70764	2.38605	-52.2235	0.185054	-38.4796	-0.000208847	-0.0274658	-4.16931	-1.64347	0
-96.5996	-11678	20898	13.0011	119.185	9766	-320	3.02765	-1.63696	2.46988	-51.405	0.147646	-35.9692	-8.35387e-05	-0.0109863	-3.51562	-1.38509	0
-96.5496	-11660	20915	12.9992	119.141	9324	568	2.71057	6.16333	2.49708	-51.9928	0.161563	-32.6074	0.000250616	-0.00549316	-4.15283	-1.63695	0
-96.4996	-11675	20912	13.0058	119.169	8475	711	2.62787	0.576782	2.47336	-55.7172	0.169045	-25.351	4.17693e-05	-0.0604248	-4.11987	-1.62391	0
-96.4496	-11680	20905	13.0036	119.174	8952	404	2.83997	-0.565796	2.38131	-54.2999	0.181193	-31.778	0	-0.032959	-3.91113	-1.54137	0
-96.3996	-11680	20901	13.002	119.169	9641	231	2.78625	2.27417	2.45659	-49.7351	0.142014	-46.994	4.17693e-05	-0.0109863	-3.30139	-1.30049	0
-96.3496	-11686	20903	13.0008	119.18	9730	-163	2.99286	-0.85144	2.55908	-49.8779	0.136463	-45.4285	-4.17693e-05	-0.0109863	-3.29041	-1.29615	0
-96.2996	-11674	20912	13.0048	119.169	8891	-96	2.72064	-1.1261	2.3541	-52.641	0.184894	-36.4691	4.17693e-05	-0.065918	-3.80127	-1.49795	0
-96.2496	-11685	20898	13.0014	119.18	9409	180	2.94647	-1.07117	2.38858	-51.9928	0.167034	-39.3201	-4.17693e-05	-0.0109863	-3.42773	-1.35038	0
-96.1996	-11666	20914	13.0023	119.169	9348	81	2.81921	1.37878	2.51638	-53.3771	0.137107	-30.7672	4.17693e-05	-0.0164795	-3.08167	-1.21376	0
-96.1496	-11677	20900	13.0033	119.191	8923	153	2.94647	-3.02673	2.32627	-47.9498	0.172585	-55.1514	-0.000125308	-0.0384521	-2.90588	-1.14441	0
-96.0996	-11680	20898	13.0008	119.169	8639	1077	2.8067	2.85095	2.40092	-50.9052	0.182319	-42.1655	4.17693e-05	-0.0219727	-3.46069	-1.36339	0
-96.0496	-11682	20901	13.0029	119.191	9716	-492	2.88086	-1.88416	2.47336	-55.9094	0.157058	-29.5367	-0.000125308	-0.0219727	-3.14758	-1.23978	0
-95.9996	-11673	20900	13.0026	119.174	9123	-161	2.82654	-0.285645	2.49582	-49.2352	0.145796	-49.7406	0	-0.0439453	-3.22449	-1.27013	0
-95.9496	-11668	20901	13.002	119.152	10048	-287	2.80273	2.13684	2.34272	-53.031	0.19503	-38.6499	0.000167077	-0.00549316	-3.75732	-1.48058	0
-95.8996	-11677	20899	13.002	119.196	9952	-963	2.96875	-3.55957	2.45944	-54.9316	0.178619	-27.9218	-0.000167077	-0.0549316	-3.81226	-1.50229	0
-95.8496	-11670	20907	13.0014	119.174	9277	-124	2.92145	0.126343	2.42717	-48.8397	0.172183	-53.5638	0	-0.0109863	-4.11987	-1.62391	0
-95.7996	-11676	20898	13.0014	119.174	9747	-23	2.88818	0.961304	2.4063	-50.5701	0.168562	-44.9066	0	-0.00549316	-3.6145	-1.42415	0
-95.7496	-11672	20899	12.9989	119.185	9468	-249	3.02246	0.0494385	2.34841	-53.811	0.188916	-36.5515	-8.35387e-05	-0.00549316	-3.71338	-1.46321	0
-95.6996	-11680	20902	13.0011	119.174	9272	287	2.92725	-0.346069	2.37941	-46.4557	0.187629	-59.1174	0	-0.0164795	-4.15283	-1.63695	0
-95.6496	-11667	20906	13.0026	119.147	8697	-87	2.63794	4.20776	2.46703	-54.8163	0.176125	-35.1837	0.000208847	-0.0549316	-4.27368	-1.68476	0
-95.5996	-11671	20899	13.0008	119.169	10016	-129	2.90283	2.0105	2.40598	-50.2679	0.167356	-43.1158	4.17693e-05	0.00549316	-3.91113	-1.54137	0
-95.5496	-11668	20903	13.0014	119.174	9310	-281	2.85522	-0.653687	2.37688	-53.454	0.186905	-36.9141	0	-0.032959	-4.16931	-1.64347	0
-95.4996	-11672	20904	12.9998	119.196	9493	5	3.06824	-1.62598	2.43255	-54.8218	0.181917	-28.9215	-0.000167077	-0.0164795	-4.35608	-1.71737	0
-95.4496	-11678	20907	13.0029	119.191	9202	-144	2.90222	-2.43347	2.40661	-53.1409	0.16985	-38.985	-0.000125308	-0.032959	-3.98254	-1.5696	0
-95.3996	-11665	20902	12.9989	119.158	9949	183	2.82593	5.74036	2.38542	-47.9773	0.161161	-53.866	0.000125308	0.0219727	-3.42224	-1.34821	0
-95.3496	-11670	20904	13.0011	119.174	8906	448	2.89734	0.032959	2.3386	-50.1965	0.182561	-44.632	0	-0.0219727	-3.68042	-1.45019	0
-95.2996	-11678	20906	13.0045	119.169	8863	277	2.73163	-0.736084	2.43761	-55.0305	0.168884	-32.58	4.17693e-05	-0.0384521	-3.54309	-1.39594	0
-95.2496	-11666	20911	13.0033	119.152	8749	417	2.69409	3.31238	2.40345	-51.0315	0.164942	-40.4846	0.000167077	-0.0384521	-3.42773	-1.35038	0
-95.1996	-11662	20904	13.0008	119.141	9065	485	2.65106	6.36108	2.46039	-50.0317	0.145152	-46.604	0.000250616	-0.00549316	-3.04871	-1.20076	0
-95.1496	-11665	20910	13.0017	119.141	9065	485	2.60834	5.18555	2.37055	-51.2952	0.164299	-42.171	0.000250616	-0.0219727	-2.2467	-0.8845	0
-95.0996	-11664	20907	13.0029	119.147	9045	565	2.64557	3.15857	2.40598	-51.9104	0.16277	-40.0452	0.000208847	-0.0384521	-2.3291	-0.916974	0
-95.0496	-11670	20909	13.0004	119.147	9021	1049	2.80396	5.18005	2.45627	-47.2797	0.13936	-56.6071	0.000208847	0	-2.18628	-0.860688	0
-94.9995	-11674	20910	13.0023	119.196	8601	891	3.00629	-1.80176	2.44932	-51.3556	0.145313	-42.3907	-0.000167077	-0.0109863	-2.0929	-0.823892	0
-94.9495	-11672	20911	13.0036	119.158	8798	360	2.68738	2.35657	2.42338	-53.2837	0.156576	-35.5792	0.000125308	-0.0439453	-1.97205	-0.776279	0
-94.8995	-11671	20905	13.0011	119.158	8367	842	2.77588	3.70239	2.38289	-48.2245	0.163494	-52.196	0.000125308	-0.032959	-1.77429	-0.698382	0
-94.8495	-11672	20904	13.0017	119.147	8847	1274	2.742	5.1416	2.48253	-49.0375	0.130108	-47.7246	0.000208847	0.00549316	-1.03271	-0.406403	0
-94.7995	-11668	20903	13.0026	119.147	8338	591	2.67303	4.4165	2.43603	-50.4053	0.145715	-46.4941	0.000208847	-0.0439453	-1.1261	-0.443161	0
-94.7495	-11658	20918	13.0008	119.169	9106	836	2.84088	1.88416	2.30001	-48.7573	0.181032	-52.8607	4.17693e-05	0	-0.944824	-0.371809	0
-94.6995	-11669	20908	13.0008	119.141	8768	1254	2.63184	7.52014	2.39997	-42.5006	0.144106	-72.9987	0.000250616	-0.00549316	-0.065918	-0.0259378	0
-94.6495	-11674	20899	12.9986	119.196	10144	-167	3.14819	-1.15906	2.45216	-47.8784	0.134694	-50.3558	-0.000167077	0.0109863	-0.032959	-0.0129689	0
-94.5995	-11663	20914	13.0042	119.147	8833	207	2.63123	3.22449	2.40282	-53.9648	0.163494	-33.3929	0.000208847	-0.0439453	-1.11511	-0.438837	0
