Time	R2M2WFSIMES	R2M2WFSQMES	R2M2WFSGMES	R2M2WFSPMES	R2M2WFSIASK	R2M2WFSQASK	R2M2WFSGASK	R2M2WFSPASK	R2M2WFSCRFP	R2M2WFSCRFPP	R2M2WFSCRRP	R2M2WFSCRRPP	R2M2WFSGLDE	R2M2WFSPLDE	R2M2WFSDETA2	R2M2WFSCFQE2	R2M2WFSDFQES
-101.2	-17503	20101	17.0045	131.061	7377	8566	3.33466	51.9653	4.21929	-163.449	1.17426	60.1227	-3.75235e-05	-0.032959	-2.59827	-0.816499	0
-101.15	-17505	20081	16.9935	131.083	6413	9593	3.72894	52.9871	4.53078	-159.055	1.04077	49.9438	-0.000187617	0.0494385	-1.4447	-0.453779	0
-101.1	-17508	20108	17.0015	131.072	7113	9405	3.42194	52.1686	4.73938	-162.389	0.927619	58.1671	-0.00011257	0.0274658	-2.24121	-0.704172	0
-101.05	-17510	20100	17.0018	131.072	7414	9213	3.4967	50.2899	4.52154	-161.955	1.03318	57.1948	-0.00011257	-0.0109863	-2.10938	-0.662711	0
-101	-17499	20110	17.0068	131.05	5584	9031	3.19092	52.998	4.40862	-159.802	1.07968	52.4982	3.75235e-05	-0.0109863	-2.43896	-0.766376	0
-100.95	-17508	20090	16.9962	131.061	6923	9007	3.57117	54.679	4.57799	-158.873	1.00778	50.9875	-3.75235e-05	0.0109863	-2.16431	-0.679985	0
-100.9	-17513	20099	17.0018	131.061	7128	8612	3.33221	54.5526	4.46605	-164.669	1.06314	62.8802	-3.75235e-05	-0.0384521	-1.69739	-0.53319	0
-100.85	-17506	20102	17.0026	131.067	6539	8403	3.3371	52.3224	4.79162	-165.394	0.909065	64.5117	-7.50469e-05	-0.0604248	-2.04346	-0.641984	0
-100.8	-17499	20126	17.0083	130.99	5595	8632	2.83081	62.3035	4.42468	-161.521	1.06803	56.7334	0.000450281	-0.0384521	-2.005	-0.629893	0
-100.75	-17506	20097	17.0049	131.05	5893	8638	3.24097	54.0308	4.4568	-161.032	1.0664	56.4093	3.75235e-05	-0.0384521	-1.71387	-0.53837	0
-100.7	-17499	20095	17.0121	131.039	5955	7899	3.0188	52.9871	4.3288	-162.455	1.11532	58.3374	0.00011257	-0.0878906	-2.2522	-0.707627	0
-100.65	-17501	20097	17	131.05	6681	8754	3.40179	55.1074	4.54879	-159.417	1.02309	52.5806	3.75235e-05	0.00549316	-1.1261	-0.353677	0
-100.6	-17495	20093	17.0079	131.089	6790	8262	3.46741	47.1368	4.09274	-159.39	1.24205	53.2397	-0.000225141	-0.0714111	-2.37305	-0.74564	0
-100.55	-17499	20102	16.9992	131.028	6179	9040	3.27484	59.2767	4.42127	-159.802	1.08154	52.5806	0.000187617	0.00549316	-1.13159	-0.355402	0
-100.5	-17506	20091	16.9984	131.078	6509	9477	3.52966	53.02	4.21734	-162.136	1.17915	57.4915	-0.000150094	0.0274658	-1.45569	-0.457231	0
-100.45	-17489	20114	16.9992	131.045	5521	9164	3.32672	56.7993	4.4422	-155.347	1.08201	44.7638	7.50469e-05	0.0109863	-1.02722	-0.322615	0
-100.4	-17497	20087	16.9947	131.072	7110	8994	3.5202	54.4427	4.42419	-156.682	1.07595	45.5713	-0.00011257	0.0219727	-0.889893	-0.279477	0
-100.35	-17496	20098	16.9969	131.028	5659	9709	3.33618	59.3921	4.23048	-156.11	1.1866	45.2747	0.000187617	0.0549316	-0.818481	-0.257047	0
-100.3	-17500	20109	17	131.045	6810	9284	3.33618	55.6458	4.32782	-157.709	1.16214	48.2684	7.50469e-05	0.0109863	-0.626221	-0.196661	0
-100.25	-17513	20102	17.0098	131.05	6925	8298	3.11462	51.9708	4.79614	-161.312	0.914649	55.6732	3.75235e-05	-0.0604248	-0.862427	-0.27085	0
-100.2	-17509	20108	17.006	131.056	5345	8069	3.11462	51.9708	4.4753	-159.12	1.06686	51.1523	0	-0.098877	-0.840454	-0.263949	0
-100.15	-17514	20095	16.9992	131.078	7214	8599	3.58459	51.5369	4.45437	-159.296	1.08433	51.6028	-0.000150094	-0.0219727	-0.53833	-0.169058	0
-100.1	-17500	20093	16.9981	131.05	5716	9365	3.39966	55.47	4.50547	-155.143	1.06779	45.6976	3.75235e-05	0.0109863	-0.670166	-0.210463	0
-100.05	-17516	20098	17.0049	131.067	6663	9037	3.32916	51.9598	4.85691	-161.856	0.913929	56.9531	-7.50469e-05	-0.00549316	-0.439453	-0.138005	0
-99.9999	-17504	20106	17.0049	131.061	7325	8009	3.26111	51.3281	4.24849	-160.131	1.16983	52.9871	-3.75235e-05	-0.0714111	-1.26892	-0.398547	0
-99.9499	-17497	20108	17.0045	131.039	5336	8662	3.20618	55.6512	4.45242	-163.356	1.07944	60.2216	0.00011257	-0.0384521	-0.41748	-0.131105	0
-99.8998	-17497	20079	16.9913	131.05	7000	9685	3.61542	57.3157	4.57459	-157.368	1.03227	46.8512	3.75235e-05	0.0494385	-0.0878906	-0.0276005	0
-99.8498	-17493	20103	16.9958	131.028	5371	9210	3.35236	60.4578	4.24606	-157.78	1.18357	48.5486	0.000187617	0.00549316	-0.516357	-0.162157	0
-99.7998	-17487	20087	16.9924	131.061	6161	9422	3.60016	55.9753	4.39742	-157.555	1.09435	48.576	-3.75235e-05	0.0274658	-0.900879	-0.282928	0
-99.7498	-17494	20102	17.0015	131.072	6512	9281	3.4671	53.1409	4.22172	-161.768	1.16936	57.3596	-0.00011257	0.0164795	-1.10962	-0.3485	0
-99.6998	-17495	20083	16.9935	131.061	6605	9482	3.58582	56.7169	4.4753	-156.66	1.05848	45.824	-3.75235e-05	0.0549316	-0.444946	-0.13973	0
-99.6498	-17499	20089	16.9977	131.061	6462	9230	3.46039	54.9426	4.45875	-158.104	1.05335	49.2462	-3.75235e-05	0.0219727	-1.15356	-0.362305	0
-99.5998	-17490	20082	16.9875	131.056	7543	9746	3.75854	58.2056	4.5449	-156.72	1.07292	44.6814	0	0.0823975	-0.12085	-0.0379507	0
-99.5498	-17490	20099	17.0018	131.023	5716	9365	3.12469	59.9084	4.40521	-161.082	1.0862	55.7831	0.000225141	-0.00549316	-1.16455	-0.365757	0
-99.4998	-17504	20100	17.0034	131.061	6741	9097	3.34015	52.251	4.80719	-159.236	0.909245	50.0043	-3.75235e-05	-0.00549316	-0.856934	-0.269125	0
-99.4498	-17504	20088	16.9981	131.05	6782	9346	3.41492	56.0962	4.37844	-157.061	1.16703	47.5543	3.75235e-05	0.0274658	-1.01624	-0.319164	0
-99.3998	-17510	20119	17.0071	131.05	5998	9032	3.12927	53.075	4.54587	-160.928	1.01606	55.5029	3.75235e-05	-0.00549316	-1.10962	-0.3485	0
-99.3498	-17515	20112	17.0045	131.056	6957	7916	3.32092	52.663	4.39061	-163.746	1.10507	60.6335	0	-0.0494385	-0.906372	-0.284654	0
-99.2998	-17505	20103	17.0049	131.017	5305	8921	3.06213	57.6727	4.88002	-164.273	0.876101	61.853	0.000262664	-0.0164795	-0.994263	-0.312262	0
-99.2498	-17501	20092	16.9954	131.072	6645	8800	3.5733	54.613	4.50353	-161.461	1.06127	55.4865	-0.00011257	0.0219727	-0.703125	-0.220815	0
-99.1998	-17495	20101	17.0007	131.017	5463	8480	3.20099	58.3374	4.63299	-157.725	0.99751	48.631	0.000262664	-0.0494385	-0.911865	-0.286379	0
-99.1498	-17511	20098	17.0071	131.089	6169	7900	3.30109	48.2355	4.35459	-161.938	1.09365	57.7881	-0.000225141	-0.0933838	-1.49963	-0.471041	0
-99.0998	-17495	20094	16.9947	131.045	5948	8982	3.47351	59.1614	4.30349	-162.021	1.14234	57.6508	7.50469e-05	-0.00549316	-1.81274	-0.56945	0
-99.0498	-17495	20091	16.9969	131.061	7196	8466	3.46466	54.5251	4.61109	-164.388	0.982378	62.1277	-3.75235e-05	-0.0384521	-1.4502	-0.455505	0
-98.9998	-17512	20079	16.9905	131.116	8306	9920	3.99017	49.7131	4.73336	-162.257	0.948874	57.464	-0.000412758	0.0823975	-0.97229	-0.30536	0
-98.9498	-17492	20101	17.0007	131.034	6140	9188	3.27118	56.9312	4.07084	-152.177	1.28165	43.7256	0.000150094	0.0109863	-1.29089	-0.405451	0
-98.8998	-17502	20101	17.0003	131.045	6335	9485	3.45673	55.9808	4.38185	-161.532	1.08666	55.7391	7.50469e-05	0.0219727	-1.81824	-0.571177	0
-98.8498	-17503	20096	16.9943	131.05	6184	9629	3.55591	57.1069	4.42663	-157.813	1.09132	47.7466	3.75235e-05	0.0274658	-1.13159	-0.355402	0
-98.7998	-17510	20095	17.003	131.05	6889	9052	3.33771	54.8492	4.75646	-159.796	0.937706	51.4874	3.75235e-05	-0.00549316	-1.29089	-0.405451	0
-98.7498	-17490	20099	17.0049	131.067	6512	8154	3.31604	51.9269	4.59357	-156.445	1.00039	46.4777	-7.50469e-05	-0.0823975	-1.66443	-0.522831	0
-98.6998	-17497	20101	16.9992	131.017	5651	8980	3.22083	61.3971	4.28743	-156.198	1.1661	45.802	0.000262664	0.00549316	-1.71936	-0.540097	0
-98.6498	-17496	20108	16.9996	131.039	7229	9306	3.25104	56.9971	4.54149	-158.313	1.03606	48.241	0.00011257	0.0109863	-1.29089	-0.405451	0
-98.5998	-17516	20087	17.0049	131.061	7045	8810	3.29987	52.6959	4.54538	-161.043	1.04264	54.8438	-3.75235e-05	-0.0274658	-1.32385	-0.415806	0
-98.5498	-17526	20097	17.006	131.1	6514	7958	3.47107	47.428	4.50207	-166.47	1.02831	65.7147	-0.000300188	-0.0933838	-1.96106	-0.616076	0
-98.4998	-17503	20106	17.0117	131.034	5093	8513	2.91595	54.4757	4.22513	-157.819	1.20151	50.4163	0.000150094	-0.0823975	-1.75232	-0.550456	0
-98.4498	-17509	20105	17.0068	131.061	6481	8340	3.17963	51.8335	4.53565	-161.785	1.00886	57.2223	-3.75235e-05	-0.0494385	-2.08191	-0.654074	0
-98.3998	-17501	20093	17.0015	131.05	7030	8102	3.30658	54.6021	4.40083	-160.818	1.09156	55.4645	3.75235e-05	-0.0549316	-2.0929	-0.657529	0
-98.3498	-17510	20103	17.0155	131.061	6649	7403	3.01727	48.8947	4.58481	-161.752	0.999491	56.3324	-3.75235e-05	-0.131836	-1.91711	-0.60226	0
-98.2998	-17499	20088	16.9958	131.061	6714	9090	3.48511	55.2338	4.25287	-163.707	1.16517	61.1719	-3.75235e-05	0.0219727	-1.54358	-0.484851	0
-98.2497	-17508	20093	16.9981	131.034	5614	9662	3.35815	55.5908	4.75094	-160.642	0.928159	53.6847	0.000150094	0.0439453	-1.29089	-0.405451	0
-98.1997	-17489	20089	16.9969	131.061	5919	9369	3.46375	55.2887	4.28499	-157.033	1.17169	47.3126	-3.75235e-05	0.0384521	-1.63696	-0.514199	0
-98.1497	-17513	20105	17.0003	131.05	6809	9391	3.48816	55.5853	4.6033	-161.982	1.00526	56.8872	3.75235e-05	0.0384521	-1.97205	-0.619531	0
-98.0997	-17509	20093	16.9969	131.061	7509	9105	3.4787	54.5361	4.42176	-159.066	1.07921	52.1906	-3.75235e-05	0.0274658	-1.58752	-0.498661	0
-98.0497	-17502	20094	16.9939	131.061	5919	9369	3.53058	55.47	4.66317	-158.687	0.975714	49.5923	-3.75235e-05	0.0219727	-1.03821	-0.326066	0
-97.9997	-17518	20082	16.9966	131.089	7879	10396	3.67035	51.405	4.93275	-159.12	0.87448	48.5596	-0.000225141	0.10437	-0.477905	-0.150081	0
-97.9497	-17509	20106	17.0083	131.017	6020	9174	3.06427	56.5082	4.57702	-158.297	1.09482	46.1041	0.000262664	-0.0219727	-0.560303	-0.175959	0
-97.8997	-17489	20102	17.0015	131.061	6481	8340	3.38501	53.6792	4.4422	-160.972	1.06523	55.0964	-3.75235e-05	-0.0494385	-1.06567	-0.334694	0
-97.8497	-17484	20105	17.0007	131.028	6664	9335	3.26508	56.9971	4.44025	-155.308	1.10926	44.4562	0.000187617	-0.00549316	-0.549316	-0.172508	0
-97.7997	-17513	20093	16.9988	131.078	6271	9028	3.54309	51.5863	4.42565	-162.328	1.10507	57.42	-0.000150094	0.00549316	-0.74707	-0.234617	0
-97.7497	-17504	20093	16.9988	131.061	6132	8482	3.43353	54.2834	4.70211	-166.597	0.958961	66.8848	-3.75235e-05	-0.0219727	-0.769043	-0.241519	0
-97.6997	-17503	20094	17.0045	131.017	5976	8827	3.06885	58.9307	4.30203	-160.582	1.16447	54.0912	0.000262664	-0.0219727	-0.6427	-0.201837	0
-97.6497	-17494	20105	17.0018	131.061	6341	7893	3.33008	51.9489	4.3653	-161.164	1.10716	55.9918	-3.75235e-05	-0.0714111	-0.587769	-0.184585	0
-97.5997	-17500	20095	16.9966	131.006	6076	8924	3.25226	62.4738	4.58189	-162.048	1.01895	57.8979	0.000337711	-0.00549316	-0.812988	-0.255322	0
-97.5497	-17485	20099	16.9932	131.067	6916	8891	3.65387	54.8108	4.63494	-161.949	0.98418	57.6068	-7.50469e-05	0.0219727	-0.653687	-0.205288	0
-97.4997	-17506	20105	16.9988	131.034	5929	9564	3.26935	57.2772	4.32393	-160.104	1.13512	53.1573	0.000150094	0.0384521	-1.01074	-0.317439	0
-97.4497	-17496	20088	16.9996	131.045	6433	9074	3.30811	56.7609	4.40132	-159.62	1.07525	53.5199	7.50469e-05	0.0219727	-1.12061	-0.351951	0
-97.3997	-17489	20100	16.9856	131.017	6504	10561	3.54675	63.869	4.39499	-157.626	1.1046	47.8015	0.000262664	0.126343	-0.241699	-0.0759018	0
-97.3497	-17481	20114	16.9962	131.034	6136	9165	3.42255	58.9581	4.63591	-158.286	0.978055	49.5264	0.000150094	0.0274658	-0.977783	-0.307085	0
-97.2997	-17499	20104	16.9958	131.061	7123	9382	3.59192	54.8712	4.41641	-162.109	1.08876	57.0795	-3.75235e-05	0.0494385	-0.670166	-0.210463	0
-97.2497	-17510	20093	16.9977	131.05	6037	9163	3.43842	56.7224	4.31906	-158.637	1.14537	50.4822	3.75235e-05	0.0274658	-1.01074	-0.317439	0
-97.1997	-17512	20096	17.0015	131.045	5447	9056	3.19031	57.9364	4.44512	-155.654	1.1032	45	7.50469e-05	-0.0219727	-0.76355	-0.239793	0
-97.1497	-17528	20103	17.0049	131.1	7229	8992	3.46405	46.6809	4.77153	-164.822	0.92978	63.089	-0.000300188	-0.00549316	-0.922852	-0.28983	0
-97.0997	-17506	20102	17.0041	131.05	6482	8930	3.30444	54.1406	4.42079	-159.164	1.11462	52.0587	3.75235e-05	0.00549316	-1.30188	-0.408903	0
-97.0497	-17494	20102	17.006	131.056	6437	8976	3.22784	52.4268	4.4534	-160.214	1.06616	53.6298	0	-0.0109863	-0.999756	-0.313987	0
-96.9997	-17508	20093	17	131.094	6792	8537	3.57971	50.0867	4.63105	-160.23	0.982739	54.201	-0.000262664	-0.0109863	-1.40625	-0.441696	0
-96.9497	-17503	20104	17.0075	131.045	6142	8772	3.10272	53.0859	4.5449	-159.966	1.02759	53.4045	7.50469e-05	-0.0274658	-1.86218	-0.584991	0
-96.8997	-17510	20105	17.0075	131.045	6398	8428	3.12683	53.421	4.21977	-161.938	1.18847	57.1948	7.50469e-05	-0.0494385	-1.62048	-0.50902	0
-96.8497	-17509	20096	17.0011	131.072	6597	8336	3.44482	52.7454	4.56145	-164.822	0.999131	63.1604	-0.00011257	-0.0604248	-2.03796	-0.640256	0
-96.7997	-17499	20084	16.9954	131.061	7266	9636	3.56995	54.9261	4.41933	-162.356	1.07199	57.7606	-3.75235e-05	0.0439453	-1.69189	-0.531464	0
-96.7497	-17499	20095	17.0034	131.034	5802	8618	3.19092	55.9918	4.38769	-162.252	1.09715	57.42	0.000150094	-0.032959	-1.76331	-0.55391	0
-96.6997	-17489	20097	17.0007	131.1	7087	8539	3.59406	47.6752	4.37065	-162.999	1.0869	59.2273	-0.000300188	-0.0494385	-2.46643	-0.775017	0
-96.6497	-17497	20102	17	131.05	5943	8868	3.3139	55.2448	4.38574	-161.938	1.0834	57.4475	3.75235e-05	-0.0109863	-2.66418	-0.837243	0
-96.5996	-17494	20083	16.9924	131.039	6227	9564	3.54645	58.4967	4.46508	-157.824	1.04124	48.9661	0.00011257	0.0384521	-2.23022	-0.700716	0
-96.5496	-17502	20088	16.9988	131.061	6633	9076	3.46191	54.8438	4.40278	-156.495	1.10623	46.1426	-3.75235e-05	0.0109863	-2.44446	-0.768105	0
-96.4996	-17484	20106	17.006	131.045	6536	7800	3.1311	54.3109	4.43101	-160.186	1.05242	53.8385	7.50469e-05	-0.098877	-2.79602	-0.878738	0
-96.4496	-17509	20095	17.0007	131.045	6622	8695	3.26935	57.3926	4.34924	-162.713	1.10041	58.9471	7.50469e-05	-0.00549316	-2.67517	-0.840701	0
-96.3996	-17497	20101	17.0015	131.028	6864	8944	3.21075	57.9858	4.66171	-156.539	0.965986	46.3513	0.000187617	-0.00549316	-2.6532	-0.833786	0
-96.3496	-17499	20093	16.9992	131.078	7005	9193	3.54431	51.9653	4.48065	-157.967	1.04007	48.8123	-0.000150094	0.0219727	-3.08167	-0.968676	0
-96.2996	-17501	20115	17.0151	131.006	5510	7235	2.74139	56.8597	4.58822	-160.01	0.995168	53.2672	0.000337711	-0.148315	-3.3783	-1.06212	0
-96.2496	-17504	20102	17.0087	131.05	7221	8209	3.19855	51.4435	4.55512	-163.471	1.00634	60.4468	3.75235e-05	-0.0549316	-2.65869	-0.835514	0
-96.1996	-17500	20113	17.0068	131.028	6275	8736	3.02155	56.6895	4.53419	-163.356	1.00886	59.1724	0.000187617	-0.0164795	-2.72461	-0.856261	0
-96.1496	-17514	20085	17	131.078	8203	8622	3.55621	50.2295	4.53176	-164.647	1.01642	62.2485	-0.000150094	-0.0219727	-2.53235	-0.795757	0
-96.0996	-17495	20108	17.0003	131.034	5971	9026	3.25317	57.832	4.43636	-161.779	1.07968	56.217	0.000150094	0.00549316	-2.4115	-0.757736	0
-96.0496	-17507	20101	17.0007	131.078	7361	8654	3.4967	50.9875	4.70308	-165.465	0.94383	64.0393	-0.000150094	-0.0164795	-2.47742	-0.778474	0
-95.9996	-17500	20100	17.0022	131.034	5570	9417	3.22357	57.1674	4.44902	-165.63	1.06686	64.649	0.000150094	0.0274658	-2.87292	-0.902948	0
-95.9496	-17494	20098	16.9897	131.039	5509	9859	3.58673	59.8645	4.4349	-159.796	1.06267	52.9871	0.00011257	0.0604248	-2.74658	-0.863176	0
-95.8996	-17496	20085	16.9924	131.078	7102	9392	3.70575	55.7062	4.53711	-167.756	1.01354	70.6201	-0.000150094	0.0219727	-3.33984	-1.05001	0
-95.8496	-17492	20088	16.9939	131.034	5923	8878	3.45856	58.5681	4.2407	-159.445	1.15842	53.0859	0.000150094	-0.0164795	-2.79053	-0.877009	0
-95.7996	-17516	20083	16.9969	131.072	6248	9826	3.60901	51.8555	4.6364	-163.669	0.973192	60.683	-0.00011257	0.0274658	-2.22473	-0.698989	0
-95.7496	-17518	20084	17.0007	131.056	6674	8346	3.349	54.5142	4.67339	-160.944	0.955179	54.5416	0	-0.0549316	-2.13135	-0.669621	0
-95.6996	-17512	20111	17.0109	131.05	6022	8782	3.07251	52.0642	4.73034	-158.945	0.935905	51.8719	3.75235e-05	-0.0878906	-2.1698	-0.681713	0
-95.6496	-17519	20100	17.0045	131.083	7412	8708	3.42468	49.3011	4.38623	-162.109	1.10018	57.843	-0.000187617	-0.0219727	-1.86218	-0.584991	0
-95.5996	-17512	20097	17.003	131.061	5628	8770	3.26416	54.7394	4.61352	-164.048	0.983099	61.6608	-3.75235e-05	-0.0219727	-1.76331	-0.55391	0
-95.5496	-17506	20096	17.0117	131.061	6225	8684	3.10547	50.0372	4.61645	-164.339	0.990304	62.4847	-3.75235e-05	-0.0604248	-1.53809	-0.483125	0
-95.4996	-17495	20119	17.0045	131.05	6037	8186	3.3728	51.8939	4.46021	-156.264	1.04962	48.631	3.75235e-05	-0.0384521	-2.20276	-0.692078	0
-95.4496	-17493	20118	17.0056	131.083	6905	8443	3.38715	49.5538	4.67826	-162.015	0.973012	57.0026	-0.000187617	-0.0494385	-0.977783	-0.307085	0
-95.3996	-17509	20092	17.0045	131.078	5917	8323	3.36578	49.5758	4.49769	-161.889	1.02723	57.3761	-0.000150094	-0.0549316	-1.64246	-0.515925	0
-95.3496	-17495	20107	17.0049	131.072	6847	8786	3.30872	51.1139	4.66025	-161.307	0.966887	56.1841	-0.00011257	-0.0219727	-1.38428	-0.434792	0
-95.2996	-17499	20088	16.9924	131.089	6795	8935	3.74023	51.5204	4.53468	-159.208	1.03786	51.0425	-0.000225141	0.0109863	-1.37329	-0.43134	0
-95.2496	-17516	20084	17.0022	131.067	6652	8685	3.41858	51.6687	4.27818	-157.335	1.15399	49.7186	-7.50469e-05	-0.0274658	-1.53259	-0.481398	0
-95.1996	-17498	20092	16.9973	131.05	7343	8794	3.50281	54.3494	4.32004	-158.785	1.12813	50.7623	3.75235e-05	0.0109863	-1.40076	-0.43997	0
-95.1496	-17499	20098	16.9992	131.078	6401	8925	3.57635	52.8003	4.55171	-163.054	1.01282	60.0018	-0.000150094	-0.0109863	-1.49414	-0.469315	0
-95.0996	-17504	20099	16.9935	131.072	6935	9481	3.66943	53.6407	4.57313	-158.758	0.99805	50.4712	-0.00011257	0.0494385	-2.18079	-0.685168	0
-95.0496	-17507	20097	17.0037	131.078	6861	7993	3.43262	50.224	4.43587	-160.653	1.0622	54.4647	-0.000150094	-0.0769043	-2.04346	-0.641984	0
-94.9995	-17505	20085	16.9947	131.083	6141	9563	3.64258	53.02	4.44561	-158.286	1.07385	50.3503	-0.000187617	0.032959	-1.80725	-0.567723	0
-94.9495	-17509	20099	17.0049	131.067	7737	8804	3.38867	49.9109	4.50061	-161.993	1.02417	57.2388	-7.50469e-05	-0.0219727	-2.34558	-0.737	0
-94.8995	-17514	20091	16.9962	131.078	7322	9882	3.60016	53.1079	4.77404	-159.126	0.941669	48.8947	-0.000150094	0.065918	-1.73035	-0.54355	0
-94.8495	-17512	20088	17.0007	131.083	6844	8988	3.42133	52.0258	4.50937	-160.373	1.04566	52.9761	-0.000187617	-0.0109863	-1.7688	-0.555636	0
-94.7995	-17497	20102	17.003	131.034	5609	8810	3.19702	56.3104	4.3176	-159.351	1.12697	52.1356	0.000150094	-0.0274658	-2.14783	-0.674803	0
-94.7495	-17502	20092	16.9969	131.045	6497	9126	3.35602	56.9421	4.48893	-161.34	1.07408	55.6512	7.50469e-05	-0.0164795	-1.64795	-0.517652	0
-94.6995	-17498	20090	17.0037	131.067	5652	9160	3.37311	51.015	4.54149	-165.295	1.02453	64.6545	-7.50469e-05	-0.00549316	-1.40076	-0.43997	0
-94.6495	-17497	20101	17.0034	131.05	7004	8344	3.2959	52.6245	4.53127	-165.174	1.01498	64.3799	3.75235e-05	-0.0384521	-1.87317	-0.588445	0
-94.5995	-17515	20094	17.0026	131.056	6258	8479	3.3017	53.3661	4.31712	-166.448	1.12766	65.4291	0	-0.0384521	-2.18628	-0.686895	0
-94.5495	-17503	20093	17.0011	131.072	6497	9025	3.44482	52.3444	4.55999	-165.701	1.00508	65.2094	-0.00011257	-0.0109863	-2.31262	-0.726632	0
-94.4995	-17506	20104	17.0075	131.061	6617	8040	3.20648	52.0367	4.49769	-165.465	1.03552	64.9567	-3.75235e-05	-0.0823975	-2.91687	-0.916783	0
