Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-101.9	14533	-6227	10.989	-23.1757	1740	7238	2.20612	78.0853	1.13375	16.7761	1.04722	-41.6602	0.000695718	0.0219727	13.623	6.14913	0.00325963
-101.85	14535	-6226	10.9923	-23.1866	1009	7040	2.08862	79.1345	1.10804	21.9232	1.05839	-45.3076	0.000822212	-0.0109863	13.4418	6.0642	0.00325963
-101.8	14533	-6227	10.9915	-23.2086	968	6830	2.1106	83.6993	1.10725	14.6228	1.06757	-39.0564	0.0010752	-0.0109863	13.5736	6.12595	0.00325963
-101.75	14534	-6231	10.9932	-23.1866	1495	7071	2.07703	78.0469	1.13427	18.5559	1.06223	-43.396	0.000822212	0.00549316	14.1559	6.39952	0.00325963
-101.7	14536	-6219	10.9906	-23.1812	1151	6885	2.14142	78.0688	1.16184	18.2977	1.05504	-44.632	0.000758965	-0.0164795	14.1229	6.384	0.00325963
-101.65	14531	-6228	10.9928	-23.1921	787	6393	2.10541	81.947	1.13928	14.848	1.03991	-39.6112	0.000885459	-0.0164795	13.8263	6.2445	0.00325963
-101.6	14532	-6219	10.989	-23.1757	1918	7063	2.21588	77.1295	1.16004	23.3734	1.03172	-47.7026	0.000695718	0.0109863	14.0076	6.3297	0.00651926
-101.55	14534	-6227	10.989	-23.1976	515	6779	2.16034	83.9685	1.09763	17.6715	1.07166	-42.0667	0.000948707	-0.0219727	13.5626	6.1208	0.00651926
-101.5	14534	-6228	10.9936	-23.2141	891	6488	2.03888	86.1218	1.13507	18.0396	1.04574	-43.0939	0.00113845	-0.032959	13.6066	6.1414	0.00651926
-101.45	14535	-6230	10.9928	-23.1812	1577	6870	2.04742	77.3602	1.08431	12.6343	1.08443	-37.1393	0.000758965	-0.00549316	13.0957	5.90243	0.00651926
-101.4	14535	-6227	10.9957	-23.1812	1218	6382	1.96991	78.0469	1.09868	17.9901	1.05355	-41.0449	0.000758965	-0.032959	12.832	5.77947	0.00651926
-101.35	14536	-6237	10.9961	-23.2251	267	6616	1.94794	88.7915	1.0942	19.1931	1.07662	-42.627	0.00126494	-0.032959	12.6288	5.68487	0.00651926
-101.3	14535	-6227	10.9923	-23.2086	361	6640	2.052	82.804	1.0739	17.1661	1.1054	-40.8801	0.0010752	-0.032959	13.0957	5.90243	0.00651926
-101.25	14537	-6226	10.9919	-23.1702	2087	6810	2.0752	75.9485	1.09802	14.6777	1.06409	-39.007	0.000632471	0	12.832	5.77947	0.00651926
-101.2	14537	-6226	10.9919	-23.1702	1258	6588	2.08893	75.2454	1.1	15.661	1.06893	-39.5947	0.000632471	-0.0219727	12.7441	5.73855	0.00651926
-101.15	14533	-6226	10.9919	-23.1866	1671	6896	2.09991	79.8541	1.12122	14.9579	1.06112	-40.1111	0.000822212	-0.00549316	12.9858	5.85116	0.00651926
-101.1	14535	-6220	10.9936	-23.1647	927	7089	2.06146	76.6461	1.08853	14.9304	1.07042	-40.0562	0.000569224	0	12.6617	5.7002	0.00651926
-101.05	14538	-6223	10.9965	-23.1812	941	6303	1.91742	79.2169	1.14281	14.2603	1.01609	-38.7323	0.000758965	-0.0494385	12.7057	5.72065	0.00651926
-101	14533	-6226	10.9915	-23.1976	1095	6837	2.12555	80.2002	1.112	17.4738	1.0445	-40.9955	0.000948707	-0.0109863	12.7881	5.75901	0.00651926
-100.95	14537	-6224	10.9919	-23.1702	1352	6610	2.11487	75.6409	1.0677	14.6393	1.08505	-39.1058	0.000632471	-0.0219727	12.5903	5.66699	0.00651926
-100.9	14537	-6227	10.9957	-23.1921	1442	6636	1.94275	79.6069	1.1149	18.1165	1.05082	-42.0557	0.000885459	-0.0274658	12.2443	5.50631	0.00651926
-100.85	14539	-6217	10.9898	-23.1592	1300	6795	2.19879	73.3722	1.10778	16.6168	1.05157	-42.0721	0.000505977	-0.0109863	12.2607	5.51395	0.00651926
-100.8	14536	-6227	10.9957	-23.1812	867	6578	1.96991	78.0469	1.10514	16.1169	1.04586	-39.9847	0.000758965	-0.032959	12.074	5.4274	0.00651926
-100.75	14533	-6227	10.9953	-23.1647	1400	6430	1.95984	75.0201	1.07574	13.4637	1.07029	-38.0237	0.000569224	-0.0274658	11.9641	5.37654	0.00651926
-100.7	14535	-6224	10.9923	-23.2031	702	6830	2.07886	83.1171	1.13863	11.3049	1.01895	-36.178	0.00101195	-0.0109863	12.1674	5.47066	0.00651926
-100.65	14534	-6229	10.9915	-23.1976	1095	6837	2.12799	81.947	1.1004	12.1893	1.05417	-36.0242	0.000948707	-0.0164795	12.2278	5.49867	0.00651926
-100.6	14531	-6227	10.9965	-23.1921	635	6555	1.91315	82.4139	1.10026	16.4575	1.05429	-40.0012	0.000885459	-0.0384521	12.2223	5.49612	0.00651926
-100.55	14528	-6221	10.9923	-23.1592	1955	6422	2.117	77.8217	1.09394	15.3094	1.0538	-39.4299	0.000505977	-0.032959	12.2333	5.50122	0.00651926
-100.5	14534	-6236	10.9936	-23.1976	552	7223	2.03125	82.9193	1.13335	17.8088	1.02415	-42.3083	0.000948707	-0.0109863	12.2937	5.52924	0.00651926
-100.45	14537	-6228	10.9944	-23.1866	1072	6772	1.96075	79.2883	1.10171	17.1497	1.07501	-40.9351	0.000822212	-0.032959	12.4969	5.62359	0.00651926
-100.4	14532	-6227	10.9894	-23.1976	1273	7121	2.22534	82.5403	1.11556	13.8043	1.0507	-38.985	0.000948707	0.00549316	12.2607	5.51395	0.00977889
-100.35	14534	-6219	10.9906	-23.1702	1345	6846	2.15576	79.2169	1.11107	20.7916	1.06794	-44.8077	0.000632471	-0.0164795	12.7222	5.72832	0.00977889
-100.3	14533	-6225	10.9923	-23.1702	1815	6581	2.09259	75.6903	1.11542	14.6338	1.05975	-39.5343	0.000632471	-0.0109863	12.8485	5.78715	0.00977889
-100.25	14540	-6224	10.9911	-23.1702	1187	6707	2.16797	78.5303	1.10369	18.4021	1.05988	-41.424	0.000632471	0	12.7057	5.72065	0.00977889
-100.2	14532	-6234	10.9928	-23.1866	1976	6326	2.06573	80.7056	1.0739	8.26172	1.08667	-33.4534	0.000822212	-0.0219727	12.464	5.60828	0.00977889
-100.15	14538	-6222	10.9906	-23.1702	1103	6289	2.09076	77.4646	1.08998	18.089	1.07997	-41.9019	0.000632471	-0.032959	12.5409	5.64401	0.00977889
-100.1	14537	-6220	10.994	-23.1812	1147	6498	2.0401	80.332	1.0797	15.9906	1.06198	-40.2869	0.000758965	-0.0384521	12.1399	5.45793	0.00977889
-100.05	14531	-6220	10.9928	-23.1647	2043	6447	1.99341	74.0314	1.12254	14.6667	1.05206	-39.5453	0.000569224	-0.0384521	12.4255	5.59042	0.00977889
-99.9999	14541	-6219	10.994	-23.1537	1770	6370	2.03339	73.7677	1.11318	13.4912	1.0605	-38.5345	0.00044273	-0.032959	12.4915	5.62104	0.00977889
-99.9499	14538	-6233	10.9974	-23.2086	1797	6281	1.97266	84.9463	1.09235	16.3861	1.06136	-40.4572	0.0010752	-0.0219727	12.3651	5.56237	0.00977889
-99.8998	14533	-6224	10.9911	-23.1812	1529	6895	2.14294	79.92	1.07733	18.7811	1.09225	-42.7643	0.000758965	0	12.1838	5.4783	0.00977889
-99.8498	14537	-6229	10.9898	-23.1702	1785	6671	2.14386	76.4484	1.08075	15.1666	1.07352	-39.8145	0.000632471	-0.0164795	12.2937	5.52924	0.00977889
-99.7998	14536	-6228	10.9911	-23.1592	2135	6469	2.1051	76.756	1.07588	14.2712	1.07501	-38.8751	0.000505977	-0.0164795	11.8817	5.33843	0.00977889
-99.7498	14539	-6228	10.9928	-23.1702	1529	6895	2.06573	77.0911	1.09552	12.4969	1.05963	-36.4362	0.000632471	-0.00549316	11.8268	5.31303	0.00977889
-99.6998	14540	-6224	10.9898	-23.1427	1669	6738	2.19269	70.0323	1.07245	16.7047	1.09919	-41.2756	0.000316236	-0.00549316	12.019	5.40197	0.00977889
-99.6498	14539	-6222	10.9957	-23.1812	1345	6846	2.01263	78.1512	1.07416	13.0957	1.06943	-37.0514	0.000758965	-0.00549316	11.7444	5.27495	0.00977889
-99.5998	14540	-6213	10.994	-23.1592	1341	6620	1.99799	76.6736	1.11701	13.1122	1.02738	-37.4908	0.000505977	-0.0274658	11.3708	5.10262	0.00977889
-99.5498	14538	-6221	10.9915	-23.1702	1459	6552	2.07703	76.0309	1.09104	18.1989	1.07402	-43.1708	0.000632471	-0.0164795	11.6565	5.23436	0.00977889
-99.4998	14537	-6222	10.9898	-23.1702	1043	6636	2.22992	78.2117	1.10725	18.2263	1.04102	-42.3248	0.000632471	-0.00549316	11.4368	5.133	0.00977889
-99.4498	14541	-6227	10.9932	-23.1592	1986	6795	2.04071	74.5203	1.10989	13.0847	1.04685	-37.782	0.000505977	-0.00549316	11.8103	5.30541	0.00977889
-99.3998	14540	-6222	10.9953	-23.1866	1208	6386	2.02423	80.722	1.0826	18.7372	1.06496	-41.3416	0.000822212	-0.0109863	11.8542	5.32573	0.00977889
-99.3498	14536	-6226	10.9906	-23.1757	969	6908	2.15332	77.1515	1.12637	13.1946	1.0306	-37.2601	0.000695718	-0.0109863	11.8762	5.33589	0.00977889
-99.2998	14535	-6227	10.9906	-23.1812	1510	6368	2.13928	77.8436	1.08721	19.5667	1.07439	-44.5715	0.000758965	-0.032959	12.1344	5.45539	0.00977889
-99.2498	14535	-6216	10.9873	-23.1702	1424	7036	2.25677	76.9098	1.10461	16.2048	1.05343	-41.38	0.000632471	0.0109863	11.8707	5.33335	0.00977889
-99.1998	14536	-6228	10.9928	-23.1812	1326	6318	2.00928	77.8052	1.12096	15.4907	1.02192	-40.0507	0.000758965	-0.0274658	11.8488	5.32319	0.00977889
-99.1498	14536	-6217	10.9949	-23.1537	1459	6552	1.99677	71.8396	1.11542	14.1174	1.0595	-39.0948	0.00044273	-0.0219727	12.442	5.59808	0.00977889
-99.0998	14538	-6222	10.9911	-23.1812	1760	6538	2.13928	77.8436	1.11595	15.6006	1.04462	-40.0562	0.000758965	0	12.3486	5.55473	0.00977889
-99.0498	14539	-6225	10.994	-23.1812	1527	6669	1.97083	80.0464	1.06138	16.8036	1.09349	-40.3363	0.000758965	-0.0164795	12.0685	5.42486	0.00977889
-98.9998	14538	-6224	10.9957	-23.1812	1181	6478	1.95709	78.9368	1.12122	16.2433	1.03172	-41.1163	0.000758965	-0.032959	12.0465	5.41468	0.00977889
-98.9498	14535	-6225	10.9936	-23.1757	1248	6594	2.02271	77.0746	1.09354	15.4578	1.06521	-39.7595	0.000695718	-0.0219727	12.1509	5.46302	0.00977889
-98.8998	14539	-6220	10.9915	-23.1702	734	7044	2.06268	76.7175	1.10303	13.0298	1.05926	-37.4799	0.000632471	-0.00549316	12.0081	5.39688	0.00977889
-98.8498	14534	-6225	10.9944	-23.1592	1859	6170	2.01141	75.9485	1.05412	20.6378	1.10279	-44.7034	0.000505977	-0.032959	11.8762	5.33589	0.00977889
-98.7998	14542	-6223	10.9957	-23.1976	1043	6636	1.92413	83.183	1.13058	10.9698	1.03048	-35.2716	0.000948707	-0.032959	12.074	5.4274	0.00977889
-98.7498	14535	-6220	10.9919	-23.1702	1085	6843	2.07489	77.8217	1.11345	16.1334	1.06732	-40.5176	0.000632471	-0.0219727	12.431	5.59298	0.00977889
-98.6998	14539	-6220	10.9919	-23.1812	1018	6730	2.10022	78.1842	1.09143	10.1404	1.07811	-34.6399	0.000758965	-0.0219727	12.3871	5.57257	0.00977889
-98.6498	14537	-6223	10.9936	-23.1812	49	6662	2.01202	81.4911	1.04411	13.4637	1.09721	-36.7767	0.000758965	-0.0384521	11.9366	5.36383	0.00977889
-98.5998	14540	-6221	10.9949	-23.1702	1728	6467	1.98822	76.0858	1.05637	13.1781	1.09398	-37.0569	0.000632471	-0.032959	11.7993	5.30033	0.00977889
-98.5498	14534	-6224	10.9906	-23.1702	1312	6549	2.10419	76.9098	1.0851	17.0947	1.04623	-41.358	0.000632471	-0.0164795	11.3708	5.10262	0.00977889
-98.4998	14539	-6229	10.9936	-23.1647	1470	6691	1.98822	76.0858	1.0793	14.0131	1.07253	-39.1553	0.000569224	-0.0164795	11.1676	5.00904	0.00977889
-98.4498	14540	-6221	10.9898	-23.1592	1352	6757	2.19696	75.6244	1.12637	18.8086	1.01423	-42.182	0.000505977	-0.00549316	11.0028	4.93326	0.00977889
-98.3998	14540	-6222	10.9944	-23.1702	1133	6500	1.97449	76.7944	1.06151	15.2655	1.08691	-39.4354	0.000632471	-0.032959	10.6403	4.76684	0.00977889
-98.3498	14536	-6224	10.9919	-23.1866	1589	6623	2.1167	79.7223	1.10699	12.6233	1.02874	-37.5293	0.000822212	-0.00549316	10.5414	4.72152	0.00977889
-98.2998	14543	-6219	10.9949	-23.1537	1378	6664	1.99829	72.345	1.06612	14.7107	1.08208	-38.8312	0.00044273	-0.0164795	10.4865	4.69636	0.00977889
-98.2497	14539	-6221	10.9944	-23.1921	986	6656	2.03156	83.0731	1.11345	14.8755	1.01386	-39.1388	0.000885459	-0.0164795	10.3546	4.636	0.00977889
-98.1997	14542	-6216	10.9898	-23.1592	1672	7039	2.13257	75.531	1.11542	17.8528	1.0306	-42.6434	0.000505977	0	10.6348	4.76432	0.00977889
-98.1497	14540	-6223	10.9965	-23.1976	644	6469	1.91895	84.4958	1.09868	8.07495	1.03507	-32.6898	0.000948707	-0.0494385	10.3381	4.62846	0.00977889
-98.0997	14537	-6224	10.9911	-23.1537	2184	6591	2.20154	73.9325	1.10171	15.0842	1.04983	-40.4462	0.00044273	-0.0164795	10.8435	4.86009	0.00977889
-98.0497	14535	-6223	10.9902	-23.1866	1046	7165	2.18414	81.3922	1.10817	12.832	1.02701	-37.2766	0.000822212	0.00549316	10.3052	4.61338	0.00977889
-97.9997	14541	-6224	10.997	-23.1592	1595	6234	1.88843	74.3555	1.11885	16.0071	1.02688	-40.7043	0.000505977	-0.0384521	10.5249	4.71397	0.00977889
-97.9497	14534	-6232	10.9919	-23.1812	1589	6623	2.11609	77.9755	1.05584	12.3706	1.07079	-35.9637	0.000758965	-0.0164795	10.1349	4.53552	0.00977889
-97.8997	14536	-6224	10.9902	-23.1866	986	6656	2.14569	81.7877	1.08497	13.1671	1.05901	-37.5897	0.000822212	-0.0109863	10.3546	4.636	0.00977889
-97.8497	14540	-6225	10.994	-23.1812	2025	6450	2.01385	80.1343	1.11147	7.34436	1.01485	-31.6241	0.000758965	-0.032959	10.0031	4.4753	0.00977889
-97.7997	14541	-6227	10.994	-23.1702	686	6674	2.01233	78.3051	1.05557	13.1671	1.07265	-37.2327	0.000632471	-0.032959	9.92615	4.44019	0.00977889
-97.7497	14541	-6225	10.994	-23.1812	1861	6698	2.00012	79.0521	1.09921	9.1626	1.0306	-33.717	0.000758965	-0.0164795	9.73389	4.3525	0.00977889
-97.6997	14538	-6226	10.9936	-23.1702	1284	6639	2.00043	77.1899	1.07008	11.7169	1.06149	-35.5902	0.000632471	-0.0164795	9.72839	4.34999	0.00977889
-97.6497	14542	-6223	10.9936	-23.1757	1595	6234	2.01233	78.3051	1.07284	5.34485	1.0595	-29.9048	0.000695718	-0.032959	9.71741	4.34498	0.00977889
-97.5997	14535	-6219	10.9923	-23.1976	1062	6385	2.08069	81.8811	1.06441	13.7878	1.06546	-37.3755	0.000948707	-0.0439453	9.5636	4.27491	0.00977889
-97.5497	14537	-6220	10.9915	-23.1866	1250	6898	2.08771	78.9972	1.07733	13.9801	1.05243	-38.3423	0.000822212	-0.00549316	9.3219	4.16491	0.00977889
-97.4997	14532	-6223	10.9932	-23.1866	1585	6398	1.95801	79.0356	1.07047	13.3044	1.06571	-37.5403	0.000822212	-0.0494385	9.61853	4.29993	0.00977889
-97.4497	14540	-6221	10.9923	-23.1592	1836	6564	2.08038	74.3774	1.04753	16.3257	1.07836	-40.4077	0.000505977	-0.0219727	9.3219	4.16491	0.00977889
-97.3997	14533	-6226	10.9944	-23.1866	1471	6465	1.99707	78.6621	1.07706	12.9584	1.04983	-37.2986	0.000822212	-0.0219727	9.41528	4.20739	0.00977889
-97.3497	14538	-6224	10.9906	-23.1647	1952	6498	2.13013	75.163	1.05544	12.0795	1.07922	-36.6833	0.000569224	-0.0219727	9.39331	4.19739	0.00977889
-97.2997	14536	-6229	10.9957	-23.1812	1010	6339	1.94489	77.8986	1.08919	9.73389	1.02602	-34.3488	0.000758965	-0.0494385	8.55835	3.81841	0.00977889
-97.2497	14539	-6225	10.9928	-23.1757	1670	6813	2.03583	78.2776	1.05637	9.11865	1.06211	-33.3875	0.000695718	-0.0219727	8.5968	3.83582	0.00977889
-97.1997	14535	-6217	10.9936	-23.1647	1904	6681	2.02545	75.3552	1.09433	10.3491	1.02143	-34.9585	0.000569224	-0.0164795	8.43201	3.76121	0.00977889
-97.1497	14541	-6226	10.9932	-23.1592	2279	6388	2.04651	72.8284	1.09512	14.0955	1.0244	-37.6941	0.000505977	-0.0274658	8.52539	3.80348	0.00977889
-97.0997	14541	-6222	10.9932	-23.1537	1564	6489	2.07092	73.2623	1.09934	7.27295	1.01646	-31.9867	0.00044273	-0.0219727	8.18481	3.64941	0.00977889
-97.0497	14537	-6221	10.9906	-23.1757	939	6614	2.10052	78.2941	1.08893	14.7052	1.02874	-38.6499	0.000695718	-0.0274658	7.76733	3.4609	0.00977889
-96.9997	14540	-6224	10.9923	-23.1592	1670	6813	2.08038	74.3774	1.088	4.23523	1.01634	-28.9215	0.000505977	-0.00549316	7.7124	3.43613	0.00977889
-96.9497	14538	-6221	10.9928	-23.1812	1120	6664	2.08923	80.788	1.09657	11.9366	1.03085	-36.7767	0.000758965	-0.0109863	8.19031	3.65189	0.00977889
-96.8997	14537	-6220	10.9932	-23.1702	1904	6681	2.05109	75.7617	1.11068	10.0525	1.01696	-35.4309	0.000632471	-0.0164795	8.5199	3.801	0.00977889
-96.8497	14539	-6211	10.9919	-23.1482	913	6705	2.09045	75.4706	1.07113	15.1776	1.04152	-39.5947	0.000379483	-0.0219727	8.02551	3.57743	0.00977889
-96.7997	14540	-6223	10.9936	-23.1647	1793	6355	2.02545	75.3552	1.04332	6.44897	1.06372	-31.0254	0.000569224	-0.032959	7.64099	3.40393	0.00977889
-96.7497	14535	-6227	10.9919	-23.1702	1745	6540	2.03735	76.4594	1.06098	7.64099	1.05541	-31.9757	0.000632471	-0.0219727	7.40479	3.2975	0.00977889
-96.6997	14540	-6217	10.9949	-23.1537	1869	6082	2.03064	73.526	1.09143	8.50342	1.02453	-32.8876	0.00044273	-0.0494385	7.37732	3.28514	0.00977889
-96.6497	14536	-6224	10.994	-23.1812	1120	6664	1.99707	78.6621	1.08444	8.87146	1.02415	-33.1293	0.000758965	-0.0219727	7.27844	3.24063	0.00977889
-96.5996	14542	-6218	10.9915	-23.1537	2202	6664	2.12585	72.356	1.06836	8.25073	1.04028	-32.547	0.00044273	-0.00549316	7.38831	3.29008	0.00977889
-96.5496	14537	-6229	10.9957	-23.2086	980	6660	1.9635	85.979	1.09987	6.80054	1.00952	-31.1572	0.0010752	-0.0219727	6.99829	3.11462	0.00977889
-96.4996	14542	-6223	10.9928	-23.1757	884	6635	2.05261	76.2286	1.05281	10.0415	1.05045	-33.4698	0.000695718	-0.0274658	6.77307	3.01343	0.00977889
-96.4496	14539	-6220	10.9923	-23.1702	1454	6000	2.06665	75.5255	1.05149	8.50891	1.05826	-33.2281	0.000632471	-0.0494385	6.76758	3.01096	0.00977889
-96.3996	14542	-6218	10.9949	-23.1592	1579	6625	1.92352	76.0583	1.05096	6.13037	1.05467	-30.13	0.000505977	-0.0494385	6.51489	2.89754	0.00977889
-96.3496	14541	-6227	10.9919	-23.1702	654	6764	2.06421	77.3163	1.07944	5.88867	1.0275	-30.097	0.000632471	-0.0164795	6.50391	2.89262	0.00977889
-96.2996	14542	-6224	10.9961	-23.1537	1519	6116	1.95709	72.691	1.05004	7.72339	1.05442	-32.1405	0.00044273	-0.0494385	6.38306	2.83842	0.00651926
-96.2496	14537	-6222	10.997	-23.1757	1286	6250	1.88202	78.3765	1.07785	8.30566	1.03036	-32.9425	0.000695718	-0.0439453	6.5863	2.92958	0.00651926
-96.1996	14538	-6225	10.9919	-23.1702	1667	6649	2.11823	76.2836	1.07232	14.0515	1.05132	-37.4304	0.000632471	-0.00549316	6.96533	3.0998	0.00651926
-96.1496	14537	-6220	10.9919	-23.1812	1187	6620	2.10297	78.7555	1.03132	6.52039	1.07203	-31.1407	0.000758965	-0.032959	6.53687	2.9074	0.00651926
-96.0996	14538	-6221	10.9928	-23.1812	955	6750	2.01263	80.2277	1.02644	9.51416	1.06943	-33.0414	0.000758965	-0.0384521	5.95459	2.64646	0.00651926
-96.0496	14542	-6218	10.9936	-23.1702	1454	6000	1.99951	77.2723	1.06283	9.91516	1.03991	-33.8763	0.000632471	-0.0549316	6.27319	2.78917	0.00651926
-95.9996	14545	-6220	10.9928	-23.1757	1160	6707	2.0636	79.1345	1.06335	12.074	1.03879	-35.8319	0.000695718	-0.0164795	5.93811	2.63908	0.00651926
-95.9496	14541	-6218	10.9919	-23.1702	1761	6674	2.06421	77.3163	1.08049	9.17358	1.02775	-33.3325	0.000632471	-0.0164795	6.1853	2.74978	0.00651926
-95.8996	14537	-6225	10.9902	-23.1812	1492	6207	2.12891	79.0961	1.09512	11.2994	1.01088	-35.6891	0.000758965	-0.032959	6.27869	2.79163	0.00651926
-95.8496	14539	-6217	10.9961	-23.1537	1627	6442	1.91803	72.9382	1.0826	6.38306	1.02391	-31.0474	0.00044273	-0.0274658	6.56982	2.92219	0.00651926
-95.7996	14534	-6223	10.9898	-23.1592	1529	6806	2.17133	75.3333	1.09895	6.32812	1.0022	-30.1575	0.000505977	-0.00549316	6.08093	2.70303	0.00651926
-95.7496	14537	-6223	10.9932	-23.1592	1621	6830	2.05658	74.4214	1.06032	7.02026	1.04598	-30.9375	0.000505977	-0.00549316	6.09741	2.71041	0.00651926
-95.6996	14537	-6225	10.9932	-23.1976	1511	6509	2.10663	82.2876	1.07113	7.93213	1.02775	-31.5802	0.000948707	-0.0164795	6.16333	2.73994	0.00651926
-95.6496	14543	-6221	10.9919	-23.1482	1968	6633	2.11029	70.6256	1.07495	8.48694	1.02998	-33.2776	0.000379483	-0.0164795	6.28967	2.79655	0.00651926
-95.5996	14540	-6227	10.9932	-23.1702	1160	6707	2.05261	76.2286	1.09407	8.47046	1.01175	-32.8876	0.000632471	-0.0219727	6.427	2.85812	0.00651926
-95.5496	14538	-6222	10.9936	-23.1812	1765	6449	2.03522	78.349	1.06533	14.7107	1.04834	-39.0674	0.000758965	-0.032959	6.31165	2.8064	0.00651926
-95.4996	14537	-6224	10.9949	-23.1866	1199	7086	1.99768	80.5902	1.07456	8.02551	1.03519	-32.4921	0.000822212	-0.00549316	6.4325	2.86059	0.00651926
-95.4496	14541	-6220	10.9911	-23.1702	1754	6841	2.19177	77.0197	1.05254	11.2994	1.05777	-35.3101	0.000632471	0	6.69617	2.9789	0.00651926
-95.3996	14538	-6223	10.9928	-23.1757	2352	6806	2.04865	77.6239	1.09868	5.91614	1.0285	-30.531	0.000695718	-0.00549316	7.18506	3.19861	0.00651926
-95.3496	14542	-6222	10.9885	-23.1702	1390	6739	2.20337	78.0414	1.07021	11.1456	1.0347	-34.9036	0.000632471	0.00549316	6.52588	2.90247	0.00651926
-95.2996	14541	-6221	10.9936	-23.1757	1268	6807	2.00989	77.9865	1.0507	6.93787	1.06335	-31.2726	0.000695718	-0.0164795	7.13562	3.17637	0.00651926
-95.2496	14541	-6224	10.9936	-23.1702	947	6917	2.02332	77.2449	1.06942	9.11865	1.03445	-33.2007	0.000632471	-0.0109863	6.828	3.0381	0.00651926
-95.1996	14534	-6222	10.9898	-23.1592	1711	6631	2.18445	74.2841	1.07614	6.77307	1.03358	-31.1023	0.000505977	-0.0164795	7.2345	3.22085	0.00651926
-95.1496	14539	-6228	10.9928	-23.1866	1113	6668	2.10114	80.1288	1.06507	16.5948	1.04797	-40.21	0.000822212	-0.0109863	7.34436	3.2703	0.00651926
-95.0996	14541	-6229	10.9932	-23.1812	1123	6276	2.04895	79.4421	1.05465	8.67371	1.06174	-32.8711	0.000758965	-0.032959	7.85522	3.50056	0.00651926
-95.0496	14537	-6225	10.9915	-23.1976	1164	6489	2.10327	81.8921	1.06731	11.25	1.04524	-35.1947	0.000948707	-0.032959	7.73438	3.44604	0.00651926
-94.9995	14537	-6232	10.9932	-23.1866	1464	6466	2.06329	80.5133	1.06704	8.89343	1.05132	-33.327	0.000822212	-0.0219727	7.58057	3.37669	0.00651926
-94.9495	14536	-6228	10.9906	-23.1702	1479	6764	2.10236	76.5912	1.05057	14.9304	1.08084	-38.3423	0.000632471	-0.00549316	8.08594	3.60473	0.00651926
-94.8995	14539	-6220	10.9923	-23.1702	1711	6631	2.04071	74.7015	1.0532	13.8977	1.06236	-38.3148	0.000632471	-0.0164795	8.20129	3.65686	0.00651926
-94.8495	14538	-6219	10.9928	-23.1757	1235	6209	2.03522	78.349	1.11595	10.2393	1.00084	-34.8596	0.000695718	-0.0384521	8.48145	3.78359	0.00651926
-94.7995	14533	-6230	10.9923	-23.1976	1518	6973	2.06177	78.717	1.08735	10.9918	1.04264	-36.0242	0.000948707	-0.0164795	8.49243	3.78856	0.00651926
-94.7495	14539	-6227	10.9932	-23.1976	1071	6458	2.07703	81.601	1.10013	6.60828	1.02812	-31.1353	0.000948707	-0.0384521	8.98682	4.01267	0.00651926
