Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-101.6	21576	12178	15.8452	29.4543	-18301	-697	5.57098	-178.072	6.02238	-178.912	2.48168	9.93164	-0.00238847	-0.395508	-52.5476	-37.7273	-0.0293367
-101.55	21569	12189	15.8459	29.4763	-18432	-356	5.75897	-179.138	6.01936	-177.693	4.11464	9.5636	-0.0025504	-0.411987	-52.4213	-37.5555	-0.0293367
-101.5	21581	12172	15.8485	29.4543	-17592	-222	5.59448	-179.824	6.03447	178.852	2.10207	7.85522	-0.00238847	-0.428467	-52.4542	-37.6002	-0.0293367
-101.45	21571	12187	15.8459	29.4598	-18409	-495	5.70465	-178.341	6.03062	-178.852	3.39439	9.21204	-0.00242895	-0.390015	-52.5641	-37.7498	-0.0293367
-101.4	21568	12186	15.8489	29.4489	-17979	-65	5.53467	179.846	6.15033	179.033	0.0917719	8.73962	-0.00234799	-0.439453	-52.6135	-37.8173	-0.0293367
-101.35	21576	12175	15.8448	29.4489	-18548	-522	5.5896	-177.825	6.0468	-179.736	4.11726	9.20654	-0.00234799	-0.395508	-52.619	-37.8249	-0.0293367
-101.3	21565	12182	15.8425	29.4598	-19164	-691	5.6897	-177.05	6.05088	-179.187	4.10598	11.0632	-0.00242895	-0.384521	-52.4542	-37.6002	-0.0293367
-101.25	21572	12179	15.8459	29.4489	-18105	-590	5.57678	-178.517	6.03474	-177.215	2.6723	10.448	-0.00234799	-0.406494	-52.6025	-37.8023	-0.0293367
-101.2	21574	12171	15.8455	29.4269	-17919	-847	5.26062	-177.567	5.97132	-178.451	1.81743	11.5192	-0.00218606	-0.390015	-52.7179	-37.9605	-0.0293367
-101.15	21574	12182	15.8448	29.4543	-18001	-790	5.60791	-177.583	6.16507	-178.116	4.19624	11.7664	-0.00238847	-0.390015	-52.5311	-37.7048	-0.0293367
-101.1	21572	12183	15.847	29.4653	-18535	-156	5.74127	-179.379	6.00646	179.72	3.44511	8.34961	-0.00246944	-0.41748	-52.5641	-37.7498	-0.0293367
-101.05	21576	12182	15.8448	29.4489	-17106	-571	5.54718	-177.885	6.07974	-179.028	3.94829	8.95386	-0.00234799	-0.395508	-52.4872	-37.645	-0.0293367
-101	21567	12183	15.8455	29.4653	-18289	-333	5.7782	-178.901	6.05559	-179.5	0.725723	10.6348	-0.00246944	-0.41748	-52.8552	-38.1499	-0.0293367
-100.95	21580	12167	15.8459	29.4214	-17989	-427	5.22247	-178.083	6.07253	-178.396	3.00118	10.3052	-0.00214558	-0.41748	-52.663	-37.8851	-0.0293367
-100.9	21577	12179	15.8474	29.4489	-18058	-8	5.58838	-179.39	5.99548	179.149	0.0243852	7.7948	-0.00234799	-0.43396	-52.7838	-38.0512	-0.0293367
-100.85	21573	12169	15.8425	29.4269	-17973	-1038	5.40405	-176.336	5.87961	-179.083	0.918353	10.2393	-0.00218606	-0.379028	-52.7673	-38.0285	-0.0293367
-100.8	21567	12187	15.8418	29.4708	-18112	-1062	5.69366	-177.149	5.94441	-176.594	3.97846	9.65149	-0.00250992	-0.379028	-52.3553	-37.4662	-0.0293367
-100.75	21574	12172	15.8414	29.4269	-17706	-1356	5.35339	-175.468	5.8549	-177.682	3.75786	10.0195	-0.00218606	-0.362549	-52.4597	-37.6077	-0.0293367
-100.7	21574	12170	15.8425	29.4269	-17823	-654	5.42725	-176.534	5.82031	-179.028	4.04196	7.21802	-0.00218606	-0.390015	-52.1576	-37.2	-0.0293367
-100.65	21579	12169	15.8429	29.4214	-17854	-876	5.1889	-176.567	5.77226	-178.731	4.08079	9.5636	-0.00214558	-0.395508	-51.9763	-36.9581	-0.0293367
-100.6	21575	12176	15.8463	29.4269	-17763	-571	5.33752	-178.27	5.94441	-177.951	4.02832	9.73389	-0.00218606	-0.406494	-51.7566	-36.6674	-0.0293367
-100.55	21567	12173	15.8433	29.4269	-17719	-851	5.33813	-176.177	5.85655	-179.033	4.05167	8.84399	-0.00218606	-0.390015	-51.8719	-36.8196	-0.0293367
-100.5	21568	12175	15.8448	29.4489	-18014	-1256	5.53284	-178.231	5.83541	-177.292	3.99079	9.72839	-0.00234799	-0.384521	-51.7401	-36.6457	-0.0293367
-100.45	21573	12171	15.841	29.4434	-17731	-1212	5.51025	-176.012	5.80301	-178.544	4.13668	8.98132	-0.00230751	-0.373535	-51.8005	-36.7253	-0.0293367
-100.4	21570	12178	15.8429	29.4379	-17673	-1132	5.40771	-176.792	5.79038	-178.187	4.00339	6.32812	-0.00226702	-0.384521	-51.5863	-36.4441	-0.0293367
-100.35	21574	12165	15.8399	29.4214	-17352	-868	5.30701	-175.034	5.7654	-178.127	3.96534	8.28369	-0.00214558	-0.390015	-51.6028	-36.4656	-0.0293367
-100.3	21574	12174	15.8425	29.4324	-16767	-1414	5.36041	-176.38	5.69017	-177.764	3.94042	8.50342	-0.00222654	-0.362549	-51.4435	-36.2581	-0.0293367
-100.25	21572	12163	15.8414	29.4104	-17627	-1410	5.11505	-175.435	5.60753	-177.402	3.91785	8.31116	-0.00206461	-0.368042	-51.5149	-36.3509	-0.0293367
-100.2	21573	12164	15.8395	29.3994	-16850	-1355	5.03967	-173.776	5.63526	-178.621	3.94357	5.31738	-0.00198365	-0.351562	-51.3336	-36.1158	-0.0293367
-100.15	21568	12163	15.8421	29.4214	-16628	-1393	5.31433	-175.968	5.45436	-178.687	3.86616	7.67944	-0.00214558	-0.362549	-51.2073	-35.953	-0.0293367
-100.1	21574	12161	15.8395	29.4159	-16432	-1287	5.19867	-174.891	5.67864	-178.709	3.89896	5.59204	-0.00210509	-0.368042	-50.9052	-35.5673	-0.0293367
-100.05	21570	12155	15.8365	29.3994	-16757	-1915	5.07935	-172.787	5.47062	-178.544	3.84045	6.026	-0.00198365	-0.324097	-51.0754	-35.784	-0.0293367
-99.9999	21572	12160	15.8391	29.4379	-17234	-2063	5.52246	-174.869	5.51747	-176.704	3.81001	6.60828	-0.00226702	-0.324097	-50.8282	-35.4699	-0.0293367
-99.9499	21573	12163	15.8418	29.4214	-16628	-1393	5.18127	-175.622	5.46449	-177.275	3.80267	6.8335	-0.00214558	-0.368042	-50.5701	-35.1453	-0.0293367
-99.8998	21577	12154	15.8376	29.3829	-15917	-1780	4.81934	-172.381	5.42237	-177.347	3.84832	7.02026	-0.0018622	-0.346069	-50.7623	-35.3867	-0.0293367
-99.8498	21569	12165	15.8395	29.3994	-16662	-1615	5.03082	-174.529	5.47515	-176.314	3.58141	5.59204	-0.00198365	-0.351562	-50.2954	-34.8038	-0.0293367
-99.7998	21574	12149	15.838	29.4049	-16365	-1850	5.08972	-173.271	5.48181	-178.088	3.79112	7.21802	-0.00202413	-0.346069	-50.5261	-35.0904	-0.0293367
-99.7498	21577	12157	15.8388	29.4214	-17177	-1264	5.39795	-174.501	5.47568	-176.957	3.74752	5.7074	-0.00214558	-0.357056	-50.3394	-34.8582	-0.0293367
-99.6998	21572	12155	15.8406	29.4049	-16447	-1791	5.03082	-174.529	5.34908	-176.71	3.78325	7.51465	-0.00202413	-0.351562	-50.4437	-34.9877	-0.0293367
-99.6498	21576	12154	15.8403	29.4214	-17378	-1366	5.29541	-175.287	5.45942	-176.177	3.67564	8.00354	-0.00214558	-0.373535	-50.235	-34.7293	-0.0293367
-99.5998	21562	12159	15.8365	29.3994	-16055	-2446	5.08728	-172.304	5.31416	-177.951	3.77617	4.77905	-0.00198365	-0.307617	-50.4602	-35.0082	-0.0293367
-99.5498	21574	12155	15.8395	29.4104	-15923	-1924	5.11658	-174.463	5.26832	-173.859	3.73814	6.13037	-0.00206461	-0.340576	-50.2679	-34.7699	-0.0293367
-99.4998	21578	12145	15.8324	29.4049	-16582	-2312	5.12878	-170.365	5.25899	-175.199	3.54319	6.27869	-0.00202413	-0.307617	-49.9438	-34.3725	-0.0293367
-99.4498	21572	12164	15.8391	29.3994	-15627	-2014	4.91699	-173.353	5.26059	-175.501	3.61843	6.77307	-0.00198365	-0.346069	-49.6527	-34.0201	-0.0293367
-99.3998	21571	12149	15.8384	29.4049	-16365	-1850	5.08972	-173.271	5.2246	-177.808	3.57396	5.89417	-0.00202413	-0.346069	-49.5483	-33.8947	-0.0293367
-99.3498	21574	12158	15.8388	29.4049	-16147	-1885	5.06989	-173.535	5.27471	-176.089	3.55737	6.50391	-0.00202413	-0.340576	-49.422	-33.7437	-0.0293367
-99.2998	21565	12151	15.8373	29.3994	-15869	-1840	5.08728	-172.782	5.11186	-176.776	3.51506	3.70239	-0.00198365	-0.346069	-49.3011	-33.6	-0.0293367
-99.2498	21572	12151	15.8361	29.3719	-15161	-2230	4.7403	-170.854	5.17396	-175.529	3.55689	5.08118	-0.00178123	-0.335083	-49.3506	-33.6587	-0.0293367
-99.1998	21568	12161	15.8388	29.4214	-17053	-1599	5.22644	-174.639	5.17263	-176.056	3.51001	5.65247	-0.00214558	-0.351562	-48.9221	-33.1539	-0.0293367
-99.1498	21568	12144	15.8342	29.3719	-15269	-2892	4.8056	-170.079	5.14304	-173.342	3.54703	5.99854	-0.00178123	-0.307617	-49.1583	-33.4311	-0.0293367
-99.0998	21571	12153	15.8384	29.3774	-16726	-1837	4.85138	-173.134	5.06974	-174.298	3.41049	6.70715	-0.00182171	-0.340576	-48.8727	-33.0962	-0.0293367
-99.0498	21573	12140	15.8346	29.3774	-15335	-2471	4.84863	-170.59	5.00844	-174.337	3.41193	3.9386	-0.00182171	-0.31311	-48.8947	-33.1218	-0.0293367
-98.9998	21574	12151	15.8384	29.3829	-15264	-2028	4.87152	-172.375	5.06761	-176.556	3.46746	4.021	-0.0018622	-0.335083	-48.587	-32.765	-0.0293367
-98.9498	21570	12144	15.8316	29.3665	-15153	-2726	4.54895	-168.959	5.04469	-174.573	3.3689	6.89941	-0.00174075	-0.291138	-48.5101	-32.6765	-0.0293367
-98.8998	21573	12150	15.8384	29.3719	-15959	-2140	4.71954	-172.161	5.07294	-175.463	3.36746	4.72961	-0.00178123	-0.32959	-48.3728	-32.5191	-0.0293367
-98.8498	21568	12148	15.838	29.3719	-14872	-2683	4.71924	-171.634	5.04442	-174.792	3.38092	4.86145	-0.00178123	-0.291138	-48.5211	-32.6891	-0.0293367
-98.7998	21568	12152	15.835	29.3719	-15597	-2637	4.78333	-170.92	5.00338	-174.32	3.43477	4.67468	-0.00178123	-0.31311	-48.4882	-32.6513	-0.0293367
-98.7498	21564	12143	15.8331	29.3719	-14939	-2743	4.7229	-168.563	4.91968	-175.232	3.40352	5.16357	-0.00178123	-0.285645	-48.5101	-32.6765	-0.0293367
-98.6998	21583	12135	15.835	29.3665	-15597	-2637	4.63379	-171.733	5.05082	-174.419	3.47948	5.57556	-0.00174075	-0.318604	-48.5266	-32.6954	-0.0293367
-98.6498	21573	12145	15.832	29.3719	-15496	-2833	4.7229	-168.563	5.00071	-175.001	3.34486	6.96533	-0.00178123	-0.291138	-48.4497	-32.6071	-0.0293367
-98.5998	21578	12143	15.8369	29.361	-15308	-2227	4.52545	-172.018	4.96606	-174.891	3.49295	4.33411	-0.00170027	-0.307617	-48.587	-32.765	-0.0293367
-98.5498	21564	12152	15.8327	29.3939	-16085	-2284	5.02167	-170.173	4.96713	-174.419	3.3403	5.13611	-0.00194316	-0.318604	-48.4772	-32.6386	-0.0293367
-98.4998	21573	12147	15.8361	29.3719	-14165	-2192	4.71924	-171.183	4.8965	-175.303	3.48838	2.72461	-0.00178123	-0.318604	-48.6145	-32.7967	-0.0293367
-98.4498	21574	12142	15.8346	29.3939	-16789	-1898	4.93561	-170.673	4.87718	-176.27	3.33861	3.96057	-0.00194316	-0.307617	-48.2794	-32.4126	-0.0293367
-98.3998	21572	12142	15.8342	29.3774	-15123	-2488	4.84924	-170.667	5.05135	-174.474	3.32611	4.64172	-0.00182171	-0.318604	-48.1476	-32.2628	-0.0293367
-98.3498	21570	12144	15.8342	29.3665	-16109	-2143	4.65454	-171.985	4.88131	-175.353	3.36602	1.80176	-0.00174075	-0.335083	-48.241	-32.3688	-0.0293367
-98.2998	21568	12141	15.8335	29.3719	-14450	-3095	4.6991	-169.349	4.89728	-173.765	3.36866	3.35083	-0.00178123	-0.274658	-48.2739	-32.4063	-0.026077
-98.2497	21575	12142	15.8354	29.3774	-15315	-2594	4.87	-170.92	5.00631	-173.985	3.44679	5.11963	-0.00182171	-0.307617	-48.1201	-32.2317	-0.026077
-98.1997	21574	12138	15.8324	29.3829	-15714	-2799	4.87061	-169.898	4.99271	-172.837	3.29318	4.63074	-0.0018622	-0.291138	-47.9114	-31.9964	-0.026077
-98.1497	21577	12144	15.838	29.3719	-16109	-2143	4.83032	-172.969	4.95993	-174.82	3.3302	5.28992	-0.00178123	-0.32959	-47.8839	-31.9656	-0.026077
-98.0997	21574	12137	15.8316	29.3555	-14296	-2712	4.52881	-168.75	5.03883	-175.029	3.31722	5.60852	-0.00165978	-0.296631	-47.9498	-32.0396	-0.026077
-98.0497	21573	12147	15.8369	29.3774	-15375	-1808	4.74152	-171.969	4.94394	-174.32	3.43044	2.02148	-0.00182171	-0.346069	-48.0872	-32.1944	-0.026077
-97.9997	21571	12141	15.8327	29.3829	-15831	-2959	4.89319	-169.656	4.953	-175.353	3.33477	3.56506	-0.0018622	-0.274658	-47.8674	-31.9471	-0.026077
-97.9497	21567	12153	15.8342	29.3994	-16211	-1945	5.08636	-171.892	4.95327	-175.276	3.32732	2.12585	-0.00198365	-0.32959	-47.9333	-32.0211	-0.026077
-97.8997	21569	12137	15.8301	29.3829	-16471	-2992	4.96124	-168.426	5.02683	-174.353	3.20867	5.82275	-0.0018622	-0.274658	-47.6862	-31.7446	-0.026077
-97.8497	21575	12147	15.8373	29.3939	-16156	-2727	5.04486	-172.392	5.02603	-173.513	3.46939	5.27344	-0.00194316	-0.302124	-48.0048	-32.1014	-0.026077
-97.7997	21563	12148	15.832	29.3719	-15575	-2924	4.83795	-168.344	4.93568	-173.826	3.3564	5.85022	-0.00178123	-0.285645	-47.9004	-31.9841	-0.026077
-97.7497	21576	12145	15.8354	29.3719	-15676	-2728	4.79065	-170.381	4.92226	-173.381	3.35688	4.10889	-0.00178123	-0.302124	-47.9663	-32.0581	-0.026077
-97.6997	21575	12140	15.8335	29.3719	-15177	-2719	4.72687	-169.058	4.86971	-175.045	3.38405	4.30115	-0.00178123	-0.302124	-48.1696	-32.2877	-0.026077
-97.6497	21571	12149	15.835	29.3719	-15177	-2719	4.72626	-170.112	5.07614	-175.38	3.3165	4.83948	-0.00178123	-0.302124	-47.9388	-32.0273	-0.026077
-97.5997	21572	12137	15.8361	29.3719	-16207	-2098	4.79095	-171.925	4.93328	-176.21	3.44823	5.11963	-0.00178123	-0.32959	-48.4167	-32.5694	-0.026077
-97.5497	21565	12152	15.8316	29.3939	-15631	-3008	5.0293	-169.667	4.86353	-172.98	3.3189	2.90588	-0.00194316	-0.285645	-48.2794	-32.4126	-0.026077
-97.4997	21572	12136	15.8365	29.3719	-16566	-2084	4.89868	-171.645	4.92875	-177.231	3.38862	2.97729	-0.00178123	-0.318604	-48.197	-32.3189	-0.026077
-97.4497	21569	12142	15.8346	29.3719	-15587	-3288	4.68292	-170.107	4.97965	-174.655	3.33116	3.43872	-0.00178123	-0.280151	-48.1256	-32.2379	-0.026077
-97.3997	21578	12145	15.838	29.3719	-15195	-1719	4.64142	-172.749	4.88053	-176.309	3.55088	3.64197	-0.00178123	-0.351562	-48.4717	-32.6323	-0.026077
-97.3497	21577	12131	15.8316	29.3719	-15614	-2648	4.77509	-168.047	4.90912	-174.232	3.39174	4.87244	-0.00178123	-0.296631	-48.7024	-32.8983	-0.026077
-97.2997	21573	12147	15.8361	29.3719	-16000	-2493	4.7467	-170.892	4.96659	-174.518	3.35592	4.78455	-0.00178123	-0.318604	-48.4552	-32.6134	-0.026077
-97.2497	21573	12143	15.8391	29.3719	-15890	-1833	4.70581	-172.469	5.04602	-176.677	3.44607	4.15283	-0.00178123	-0.351562	-48.4387	-32.5945	-0.026077
-97.1997	21567	12154	15.8358	29.3939	-15707	-2087	4.94263	-172.139	4.90706	-176.028	3.47516	3.00476	-0.00194316	-0.324097	-48.7408	-32.9429	-0.026077
-97.1497	21572	12144	15.8331	29.3719	-15909	-3052	4.83337	-170.387	5.05988	-174.88	3.3391	6.9104	-0.00178123	-0.274658	-48.3234	-32.4626	-0.026077
-97.0997	21570	12148	15.8354	29.3719	-15060	-2555	4.7467	-170.892	4.87821	-174.304	3.39775	5.27344	-0.00178123	-0.302124	-48.6255	-32.8094	-0.026077
-97.0497	21567	12154	15.8312	29.3994	-15387	-3182	5.17944	-169.937	4.88027	-174.683	3.36265	5.23499	-0.00198365	-0.274658	-48.4003	-32.5505	-0.026077
-96.9997	21569	12151	15.8365	29.3774	-15635	-2511	4.81232	-171.661	5.09293	-173.26	3.47155	6.85547	-0.00182171	-0.31311	-48.4058	-32.5568	-0.026077
-96.9497	21572	12139	15.8342	29.3774	-15924	-2052	4.81171	-170.118	4.94207	-174.545	3.38693	6.07544	-0.00182171	-0.335083	-48.2574	-32.3875	-0.026077
-96.8997	21571	12150	15.8342	29.3774	-15533	-2706	4.85565	-170.645	5.03989	-173.331	3.32034	5.77332	-0.00182171	-0.302124	-48.2574	-32.3875	-0.026077
-96.8497	21569	12154	15.8391	29.3719	-15707	-2087	4.81384	-172.683	5.13691	-176.177	3.41362	3.64746	-0.00178123	-0.346069	-48.2574	-32.3875	-0.026077
-96.7997	21570	12154	15.8339	29.3884	-15429	-2524	4.98627	-171.2	5.1649	-175.908	3.5855	5.74585	-0.00190268	-0.307617	-48.7793	-32.9875	-0.026077
-96.7497	21566	12147	15.8316	29.3939	-15625	-2631	4.98627	-170.711	5.01031	-174.254	3.36049	5.87769	-0.00194316	-0.296631	-48.631	-32.8157	-0.026077
-96.6997	21572	12144	15.838	29.3719	-16044	-2697	4.7287	-172.266	5.08014	-174.858	3.47948	5.42725	-0.00178123	-0.307617	-48.5706	-32.746	-0.026077
-96.6497	21570	12147	15.8354	29.3774	-14999	-2960	4.81354	-170.706	4.89908	-175.573	3.37251	3.51013	-0.00182171	-0.302124	-48.4222	-32.5757	-0.026077
-96.5996	21569	12143	15.8342	29.3719	-15599	-2772	4.81384	-170.189	5.07801	-175.638	3.47203	2.54333	-0.00178123	-0.302124	-48.4058	-32.5568	-0.026077
-96.5496	21568	12148	15.8342	29.3774	-16344	-2605	4.85626	-171.205	4.95193	-173.958	3.38573	6.63574	-0.00182171	-0.302124	-48.4332	-32.5883	-0.0228174
-96.4996	21580	12135	15.8309	29.3665	-15169	-2341	4.59961	-169.08	5.03883	-175.182	3.51482	2.9718	-0.00174075	-0.296631	-48.5486	-32.7207	-0.0228174
-96.4496	21570	12160	15.8388	29.3939	-14856	-2075	4.84039	-173.513	4.99458	-175.232	3.40088	4.27917	-0.00194316	-0.318604	-48.3728	-32.5191	-0.0228174
-96.3996	21572	12143	15.8327	29.3829	-16203	-2582	4.94385	-169.7	5.0159	-176.331	3.46145	5.0592	-0.0018622	-0.296631	-48.4937	-32.6576	-0.0228174
-96.3496	21569	12154	15.8384	29.3939	-16635	-2147	5.06042	-174.375	5.07241	-175.331	3.44054	5.75134	-0.00194316	-0.335083	-48.5596	-32.7334	-0.0228174
-96.2996	21576	12137	15.8373	29.3719	-15529	-2324	4.68506	-171.76	5.03003	-176.017	3.49247	4.92188	-0.00178123	-0.318604	-48.8452	-33.0642	-0.0228174
-96.2496	21570	12149	15.835	29.3719	-15263	-2644	4.74792	-170.958	5.05135	-174.512	3.56699	4.59229	-0.00178123	-0.291138	-48.8672	-33.0898	-0.0228174
-96.1996	21571	12143	15.8331	29.3665	-15029	-2320	4.72656	-171.216	5.00418	-176.946	3.55473	3.14209	-0.00174075	-0.302124	-49.0045	-33.2503	-0.0228174
-96.1496	21576	12147	15.8346	29.3665	-15150	-2477	4.59747	-171.227	5.11639	-174.051	3.41217	5.80078	-0.00174075	-0.285645	-48.7408	-32.9429	-0.0228174
-96.0996	21574	12145	15.8335	29.3939	-16148	-2499	4.98627	-171.2	5.18729	-175.303	3.50737	7.16309	-0.00194316	-0.307617	-48.9496	-33.186	-0.0228174
-96.0496	21570	12156	15.8369	29.3939	-15159	-2842	4.96735	-172.936	5.10759	-174.666	3.55016	3.81226	-0.00194316	-0.302124	-49.0704	-33.3276	-0.0228174
-95.9996	21569	12141	15.8331	29.3884	-16287	-2523	5.05096	-171.442	4.89599	-174.485	3.37563	5.92163	-0.00190268	-0.296631	-48.9056	-33.1346	-0.0228174
-95.9496	21573	12148	15.8361	29.3829	-15212	-2065	4.90051	-171.716	5.03243	-176.199	3.46482	5.11414	-0.0018622	-0.335083	-48.6859	-32.8792	-0.0195578
-95.8996	21570	12139	15.8361	29.3719	-15413	-2165	4.74915	-171.48	5.13318	-176.375	3.43718	5.20203	-0.00178123	-0.32959	-48.7463	-32.9492	-0.0195578
-95.8496	21568	12153	15.8342	29.3994	-15066	-2540	5.11627	-171.678	5.17929	-175.128	3.52997	5.10864	-0.00198365	-0.31311	-48.8727	-33.0962	-0.0195578
-95.7996	21567	12149	15.8358	29.4049	-16371	-2110	5.18707	-172.365	5.13291	-175.902	3.46097	4.46594	-0.00202413	-0.307617	-48.8617	-33.0834	-0.0195578
-95.7496	21572	12143	15.8342	29.3994	-16568	-2213	5.12054	-171.656	5.0295	-175.468	3.56026	3.2135	-0.00198365	-0.31311	-49.043	-33.2954	-0.0195578
-95.6996	21567	12152	15.8346	29.4049	-16207	-2228	5.20782	-172.117	5.06841	-174.122	3.4278	6.5918	-0.00202413	-0.307617	-48.7408	-32.9429	-0.0195578
-95.6496	21576	12142	15.8358	29.3719	-15642	-2636	4.75281	-170.936	5.19022	-173.848	3.43068	7.50366	-0.00178123	-0.302124	-48.7573	-32.962	-0.0195578
-95.5996	21573	12152	15.8369	29.3829	-15928	-2184	4.86206	-172.211	5.25072	-174.913	3.43429	4.81201	-0.0018622	-0.318604	-48.6035	-32.784	-0.0195578
-95.5496	21570	12144	15.8365	29.3774	-15724	-2578	4.92706	-171.942	5.0247	-176.298	3.5617	5.46021	-0.00182171	-0.302124	-49.01	-33.2567	-0.0195578
-95.4996	21565	12154	15.8354	29.3994	-16227	-2091	5.05768	-172.403	5.05162	-175.303	3.43958	5.21851	-0.00198365	-0.318604	-48.7189	-32.9174	-0.0195578
-95.4496	21573	12137	15.8358	29.3719	-15765	-2298	4.81842	-171.194	5.17823	-176.539	3.4879	4.53186	-0.00178123	-0.318604	-48.6914	-32.8856	-0.0195578
-95.3996	21572	12155	15.8373	29.3719	-15685	-2357	4.75464	-171.985	5.17209	-174.584	3.39078	7.08069	-0.00178123	-0.318604	-48.4827	-32.645	-0.0195578
-95.3496	21569	12141	15.8327	29.3719	-15411	-3172	4.82025	-169.14	5.05029	-175.078	3.48694	5.01526	-0.00178123	-0.274658	-48.7683	-32.9747	-0.0195578
-95.2996	21571	12149	15.8358	29.3829	-15782	-2660	4.88373	-171.953	5.00391	-173.243	3.44847	5.66895	-0.0018622	-0.307617	-48.6639	-32.8538	-0.0195578
-95.2496	21578	12134	15.8361	29.3719	-15903	-2322	4.73206	-170.689	5.02976	-174.556	3.36866	5.36682	-0.00178123	-0.318604	-48.3398	-32.4815	-0.0195578
-95.1996	21573	12149	15.8376	29.3884	-15809	-2021	4.95148	-173.183	4.92406	-174.935	3.43309	3.83972	-0.00190268	-0.335083	-48.4882	-32.6513	-0.0195578
-95.1496	21571	12133	15.8361	29.3719	-15405	-2314	4.81842	-171.705	4.961	-175.073	3.31962	4.35608	-0.00178123	-0.324097	-48.3893	-32.5379	-0.0195578
-95.0996	21573	12152	15.8335	29.3719	-15116	-2768	4.81995	-169.662	5.04922	-175.402	3.50545	6.1853	-0.00178123	-0.280151	-48.6365	-32.8221	-0.0195578
-95.0496	21573	12146	15.8384	29.3829	-16598	-1573	4.99908	-174.155	5.03776	-176.968	3.45376	4.07043	-0.0018622	-0.351562	-48.5376	-32.7081	-0.0195578
-94.9995	21575	12139	15.8342	29.3665	-14360	-2576	4.64478	-171.205	4.93594	-174.106	3.40088	5.55908	-0.00174075	-0.307617	-48.6365	-32.8221	-0.0195578
-94.9495	21571	12141	15.8342	29.3719	-15583	-2555	4.84039	-170.431	5.10413	-175.963	3.39511	4.7406	-0.00178123	-0.291138	-48.4607	-32.6197	-0.0195578
