Time	R048WFSIMES	R048WFSQMES	R048WFSGMES	R048WFSPMES	R048WFSIASK	R048WFSQASK	R048WFSGASK	R048WFSPASK	R048WFSCRFP	R048WFSCRFPP	R048WFSCRRP	R048WFSCRRPP	R048WFSGLDE	R048WFSPLDE	R048WFSDETA2	R048WFSCFQE2	R048WFSDFQES
-100.05	-24610	11141	15.894	155.638	3826	-5720	2.13196	-57.486	1.84851	71.0541	1.4249	151.584	0.000702715	0.10437	27.8998	11.3881	0.00651926
-99.9999	-24612	11164	15.8997	155.616	3434	-5533	1.98822	-51.6193	1.89079	67.9614	1.46535	155.599	0.000850655	0.065918	28.147	11.5072	0.00651926
-99.9499	-24622	11145	15.9024	155.638	3712	-5216	1.87408	-56.2939	2.08429	74.7729	1.43415	151.183	0.000702715	0.0439453	28.5425	11.6988	0.00651926
-99.8998	-24621	11146	15.9034	155.654	3397	-5155	1.81915	-59.6063	1.89527	70.6586	1.47199	158.395	0.00059176	0.0384521	28.6853	11.7684	0.00651926
-99.8498	-24619	11153	15.9021	155.627	3952	-5163	1.93207	-52.8992	1.82211	68.3679	1.52274	161.906	0.000776685	0.0549316	28.8501	11.8489	0.00651926
-99.7998	-24614	11142	15.895	155.643	3154	-5981	2.09076	-59.7931	1.98066	70.6091	1.46058	156.407	0.00066573	0.0933838	28.905	11.8758	0.00651926
-99.7498	-24612	11150	15.8957	155.638	3643	-5692	2.09808	-57.0905	1.98199	70.686	1.4961	155.149	0.000702715	0.098877	29.339	12.0893	0.00651926
-99.6998	-24622	11146	15.9004	155.66	3845	-4833	1.98822	-62.4353	1.82297	67.6318	1.5589	157.33	0.000554775	0.0274658	29.339	12.0893	0.00651926
-99.6498	-24624	11142	15.9	155.643	3908	-5126	1.93542	-57.9034	2.17051	71.1639	1.36265	151.436	0.00066573	0.0439453	29.3115	12.0757	0.00651926
-99.5998	-24618	11152	15.9024	155.643	3194	-5299	1.89484	-57.6782	1.947	71.9714	1.45726	156.89	0.00066573	0.0439453	29.35	12.0947	0.00651926
-99.5498	-24627	11150	15.9024	155.638	3492	-4600	1.86737	-56.7499	1.89974	66.0828	1.49895	162.18	0.000702715	0.00549316	29.6521	12.2444	0.00651926
-99.4998	-24600	11153	15.8953	155.632	3933	-5553	2.14203	-55.7501	2.11845	71.3013	1.42418	151.913	0.0007397	0.10437	29.9817	12.4088	0.00651926
-99.4498	-24611	11153	15.895	155.627	4655	-5548	2.13348	-54.7943	1.95944	69.3842	1.59917	152.309	0.000776685	0.115356	30.3882	12.613	0.00651926
-99.3998	-24614	11160	15.8994	155.627	3370	-5374	1.97876	-56.4478	2.02675	66.9836	1.58807	155.687	0.000776685	0.0604248	30.6848	12.7631	0.00651926
-99.3498	-24626	11156	15.9021	155.61	4078	-5116	1.93268	-50.1196	2.011	71.7133	1.49626	154.759	0.00088764	0.0549316	30.1959	12.5162	0.00651926
-99.2998	-24611	11148	15.896	155.616	4199	-5062	2.08954	-51.5039	2.18544	70.2795	1.43675	151.463	0.000850655	0.0714111	30.4926	12.6657	0.00651926
-99.2498	-24609	11159	15.8984	155.616	3370	-5374	2.05353	-51.6687	1.95877	76.4703	1.62772	155.539	0.000850655	0.0549316	30.91	12.8777	0.00651926
-99.1998	-24613	11157	15.9	155.599	4321	-4931	2.03674	-48.6365	2.01051	73.4875	1.54478	154.677	0.00096161	0.0549316	31.0748	12.9619	0.00651926
-99.1498	-24603	11155	15.8933	155.588	4492	-5638	2.28943	-47.3621	2.09126	71.3397	1.43732	147.107	0.00103558	0.115356	30.7672	12.805	0.00651926
-99.0998	-24614	11160	15.9014	155.61	4160	-5109	1.95709	-51.0974	1.98547	68.4393	1.64595	156.654	0.00088764	0.0549316	30.9869	12.9169	0.00651926
-99.0498	-24620	11157	15.9041	155.627	4015	-4820	1.83685	-52.8992	2.20484	69.2523	1.4847	155.352	0.000776685	0.0384521	31.2946	13.0746	0.00651926
-98.9998	-24613	11150	15.8987	155.61	4035	-5159	2.06268	-50.0757	2.06274	67.3022	1.62502	157.368	0.00088764	0.065918	31.9427	13.4101	0.00651926
-98.9498	-24621	11149	15.899	155.599	4499	-5086	2.05902	-49.5593	2.06555	72.8284	1.66736	153.809	0.00096161	0.065918	32.1899	13.5394	0.00651926
-98.8998	-24611	11157	15.898	155.599	4735	-5018	2.12219	-46.1096	2.12608	69.2633	1.46332	155.995	0.00096161	0.0714111	31.767	13.3187	0.00651926
-98.8498	-24607	11156	15.8923	155.616	4610	-5708	2.25159	-52.8992	2.03919	71.7352	1.68036	148.293	0.000850655	0.12085	32.4042	13.6519	0.00651926
-98.7998	-24622	11154	15.8994	155.599	4722	-4770	2.06787	-46.2305	2.05925	71.9604	1.57777	154.347	0.00096161	0.0439453	32.4097	13.6548	0.00651926
-98.7498	-24616	11152	15.9014	155.638	3946	-5281	1.93207	-57.1014	2.33748	69.5984	1.46708	151.177	0.000702715	0.0714111	32.5031	13.704	0.00651926
-98.6998	-24617	11161	15.9031	155.605	3414	-4977	1.93024	-48.7793	1.93523	70.8014	1.71224	157.451	0.000924625	0.0219727	32.6074	13.7592	0.00651926
-98.6498	-24617	11149	15.9021	155.621	4090	-4849	1.93817	-50.3888	2.04864	72.0758	1.64151	155.281	0.00081367	0.032959	32.5964	13.7534	0.00651926
-98.5998	-24608	11161	15.8984	155.61	4409	-5214	2.07031	-50.8337	2.22888	71.8121	1.48875	149.969	0.00088764	0.0823975	32.3547	13.6259	0.00651926
-98.5498	-24614	11160	15.9011	155.599	3814	-5247	2.02576	-49.4769	1.85912	74.5862	1.67878	152.6	0.00096161	0.0604248	32.124	13.5048	0.00651926
-98.4998	-24626	11155	15.9004	155.627	4282	-5179	1.96228	-54.0967	2.13718	71.3617	1.54161	147.53	0.000776685	0.0714111	32.0361	13.4589	0.00651926
-98.4498	-24616	11155	15.8997	155.61	4652	-5025	2.08099	-49.2792	2.31936	74.8993	1.60583	147.651	0.00088764	0.0604248	32.6678	13.7912	0.00651926
-98.3998	-24621	11164	15.9048	155.605	4456	-4610	1.89209	-48.3893	2.02311	74.9927	1.63311	156.638	0.000924625	0.0219727	32.6349	13.7737	0.00651926
-98.3498	-24618	11155	15.9031	155.627	4275	-4455	1.83624	-52.0532	1.9591	72.8613	1.52813	157.33	0.000776685	0	32.1899	13.5394	0.00977889
-98.2998	-24604	11151	15.8957	155.627	4363	-5811	2.11853	-54.6844	2.25964	70.9827	1.61535	148.722	0.000776685	0.12085	33.0139	13.9752	0.00977889
-98.2497	-24614	11158	15.8987	155.583	4445	-5086	2.15668	-45.0824	2.07981	74.9707	1.75014	152.144	0.00107256	0.0823975	33.5413	14.2585	0.00977889
-98.1997	-24623	11155	15.9038	155.616	4274	-5094	1.87225	-51.8555	2.10668	73.3612	1.60805	153.062	0.000850655	0.0549316	33.1787	14.0634	0.00977889
-98.1497	-24615	11156	15.9007	155.605	4593	-5452	2.04376	-49.3945	2.31685	67.4286	1.47921	150.634	0.000924625	0.0933838	32.9755	13.9547	0.00977889
-98.0997	-24613	11167	15.9031	155.627	3545	-5009	1.88263	-53.4869	2.05013	71.1804	1.63089	157.786	0.000776685	0.032959	32.8271	13.8757	0.00977889
-98.0497	-24620	11151	15.9061	155.616	4116	-4634	1.80603	-49.8779	2.1269	70.5212	1.61456	155.885	0.000850655	0.00549316	33.0743	14.0075	0.00977889
-97.9997	-24607	11147	15.893	155.627	4083	-6126	2.24701	-56.3049	2.07965	73.8336	1.60171	149.513	0.000776685	0.137329	32.981	13.9576	0.00977889
-97.9497	-24607	11167	15.899	155.599	3706	-5553	2.05536	-47.8125	2.09673	76.2836	1.62518	148.37	0.00096161	0.0714111	32.9535	13.943	0.00977889
-97.8997	-24616	11161	15.9021	155.599	4329	-4709	2.00195	-45.6757	2.22457	73.949	1.58014	148.486	0.00096161	0.0384521	32.8656	13.8962	0.00977889
-97.8497	-24618	11152	15.8987	155.638	3843	-5081	1.98608	-55.8984	2.15625	71.7957	1.61186	151.32	0.000702715	0.0549316	32.9919	13.9635	0.00977889
-97.7997	-24615	11157	15.9027	155.61	4547	-4817	1.97205	-47.8674	1.99343	73.2788	1.71858	155.154	0.00088764	0.032959	32.8656	13.8962	0.00977889
-97.7497	-24615	11153	15.8977	155.632	3899	-5285	2.05261	-54.8932	2.24231	68.4119	1.5784	155.006	0.0007397	0.0604248	33.1732	14.0604	0.00977889
-97.6997	-24614	11149	15.8957	155.621	3794	-5679	2.146	-54.7943	2.08263	72.1582	1.65594	149.447	0.00081367	0.115356	33.1512	14.0487	0.00977889
-97.6497	-24613	11152	15.8997	155.616	4620	-5286	2.00531	-50.9326	1.95562	70.1971	1.66926	153.073	0.000850655	0.0769043	33.0579	13.9987	0.00977889
-97.5997	-24623	11150	15.9004	155.627	4156	-5356	2.00439	-53.5803	2.3104	68.7909	1.45509	150.298	0.000776685	0.0714111	32.0526	13.4675	0.00977889
-97.5497	-24624	11149	15.9027	155.599	4193	-4585	1.96564	-45.7635	2.09374	70.1697	1.69765	156.083	0.00096161	0.0164795	32.6019	13.7563	0.00977889
-97.4997	-24616	11160	15.9041	155.594	4329	-4709	1.94153	-43.0939	2.07186	66.6595	1.65325	161.466	0.000998595	0.0219727	32.8931	13.9108	0.00977889
-97.4497	-24608	11152	15.8957	155.638	3623	-5686	2.11945	-55.9863	2.21014	73.0646	1.58918	150.661	0.000702715	0.0878906	32.7393	13.829	0.00977889
-97.3997	-24611	11160	15.898	155.599	4371	-4664	2.09747	-46.972	1.90654	72.301	1.59568	153.259	0.00096161	0.0549316	32.0856	13.4847	0.00977889
-97.3497	-24621	11154	15.9038	155.638	3434	-5360	1.83197	-53.0035	2.04848	73.5864	1.56032	154.715	0.000702715	0.0549316	32.0746	13.479	0.00977889
-97.2997	-24612	11151	15.897	155.632	4421	-5507	2.07001	-54.7559	2.15609	72.323	1.56207	147.827	0.0007397	0.098877	32.0746	13.479	0.00977889
-97.2497	-24615	11169	15.8997	155.616	3754	-4999	2.03308	-49.2407	2.06804	73.2623	1.54335	152.534	0.000850655	0.0274658	31.745	13.3073	0.00977889
-97.1997	-24616	11163	15.9054	155.627	3817	-4658	1.78589	-51.5314	2.0377	68.9008	1.51719	160.159	0.000776685	-0.00549316	31.5033	13.1821	0.00977889
-97.1497	-24608	11152	15.8946	155.654	3573	-5563	2.16125	-59.7491	2.04831	72.5757	1.56556	152.77	0.00059176	0.0769043	31.6461	13.256	0.00977889
-97.0997	-24603	11156	15.8963	155.61	4490	-5248	2.14935	-50.2734	1.95032	68.3679	1.65119	156.231	0.00088764	0.0769043	31.4648	13.1623	0.00977889
-97.0497	-24618	11145	15.8994	155.627	3526	-5523	2.02972	-51.8665	2.10353	69.0106	1.59901	152.759	0.000776685	0.0714111	31.8823	13.3787	0.00977889
-96.9997	-24616	11166	15.9007	155.616	3754	-4999	1.96991	-51.1084	2.18295	74.3665	1.44801	148.337	0.000850655	0.0274658	31.3	13.0774	0.00977889
-96.9497	-24618	11158	15.9048	155.621	4525	-4482	1.85455	-50.5646	1.9271	71.8231	1.67117	153.144	0.00081367	0.0164795	31.2946	13.0746	0.00977889
-96.8997	-24618	11156	15.9014	155.627	3854	-4995	1.93146	-53.399	2.16968	67.4451	1.40107	158.198	0.000776685	0.0384521	30.976	12.9113	0.00977889
-96.8497	-24616	11145	15.8987	155.627	4037	-5235	2.05353	-52.1631	2.05196	66.1542	1.42692	158.593	0.000776685	0.0769043	30.2069	12.5217	0.00977889
-96.7997	-24616	11152	15.8997	155.616	4434	-4787	2.02545	-50.7239	1.83873	63.479	1.60028	161.18	0.000850655	0.032959	30.1959	12.5162	0.00977889
-96.7497	-24617	11152	15.9014	155.621	4137	-5483	1.96381	-52.6685	2.13636	75.2454	1.45986	148.634	0.00081367	0.0604248	30.0092	12.4225	0.00977889
-96.6997	-24626	11151	15.9024	155.643	3319	-5322	1.87408	-57.821	2.14232	70.3235	1.35643	152.672	0.00066573	0.0549316	29.9048	12.3703	0.00977889
-96.6497	-24626	11156	15.9068	155.627	3588	-4838	1.79504	-52.5531	1.91036	71.9495	1.54098	156.182	0.000776685	0.0109863	29.7455	12.2909	0.00977889
-96.5996	-24620	11144	15.9041	155.643	3353	-5196	1.82129	-58.3099	2.0367	74.2676	1.49753	153.594	0.00066573	0.0274658	29.8718	12.3539	0.00977889
-96.5496	-24613	11142	15.8957	155.621	4125	-5232	2.13531	-53.2343	1.97436	68.5657	1.41609	155.731	0.00081367	0.0823975	29.4269	12.1327	0.00977889
-96.4996	-24619	11145	15.9041	155.627	3484	-5227	1.89941	-54.1681	1.8898	67.0276	1.4431	159.346	0.000776685	0.0494385	29.2291	12.0351	0.00977889
-96.4496	-24626	11143	15.9004	155.638	3675	-5551	1.9519	-56.0303	2.02775	67.4725	1.45596	155.023	0.000702715	0.065918	29.3939	12.1164	0.00977889
-96.3996	-24619	11146	15.8936	155.627	3901	-5754	2.15668	-55.6238	2.03521	74.3719	1.42057	148.486	0.000776685	0.10437	28.9984	11.9216	0.00977889
-96.3496	-24629	11156	15.9065	155.638	2971	-5172	1.74805	-56.5302	1.80688	64.9512	1.39977	164.938	0.000702715	0.0164795	28.3392	11.6002	0.00977889
-96.2996	-24618	11150	15.9021	155.66	2776	-5487	1.93176	-61.3147	1.99525	71.1639	1.40006	155.385	0.000554775	0.0384521	28.1799	11.5231	0.00977889
-96.2496	-24614	11150	15.8963	155.643	3883	-5499	2.07642	-58.8208	1.74467	67.121	1.43935	158.604	0.00066573	0.0878906	27.4219	11.1594	0.00977889
-96.1996	-24625	11140	15.9004	155.66	3331	-5494	1.96106	-62.1442	1.8694	65.8685	1.36452	160.757	0.000554775	0.065918	27.1472	11.0288	0.00977889
-96.1496	-24626	11146	15.9	155.654	2784	-5567	1.93634	-60.1117	1.93456	63.1	1.31816	158.698	0.00059176	0.0384521	26.9055	10.9145	0.00977889
-96.0996	-24624	11141	15.9021	155.671	3457	-5443	1.86584	-63.858	1.85978	65.2423	1.35297	154.506	0.000480805	0.032959	26.889	10.9067	0.00977889
-96.0496	-24628	11148	15.9038	155.643	3812	-5038	1.84662	-56.8927	1.84254	63.5889	1.40323	162.065	0.00066573	0.0384521	26.4221	10.6873	0.00977889
-95.9996	-24626	11144	15.9038	155.66	2977	-5257	1.8222	-61.9574	1.94717	63.913	1.28681	161.774	0.000554775	0.00549316	25.9827	10.4824	0.00977889
-95.9496	-24620	11139	15.9017	155.665	3416	-5489	1.88965	-64.1547	1.68103	63.1055	1.38489	163.625	0.00051779	0.0714111	25.7794	10.3881	0.00977889
-95.8996	-24623	11149	15.8987	155.627	3506	-5616	2.06268	-54.5032	1.851	68.3954	1.25157	154.869	0.000776685	0.0823975	25.4169	10.2208	0.00977889
-95.8496	-24628	11142	15.9014	155.654	3457	-5491	1.86798	-59.9854	1.92014	64.0118	1.23929	157.758	0.00059176	0.0714111	24.9884	10.0243	0.00977889
-95.7996	-24632	11144	15.9051	155.649	3641	-5014	1.78864	-57.7771	1.68218	59.848	1.3274	167.261	0.000628745	0.0219727	24.7083	9.89657	0.00977889
-95.7496	-24636	11143	15.9051	155.665	2872	-4971	1.77765	-62.2485	1.803	61.0785	1.27309	166.146	0.00051779	0	24.2413	9.68497	0.00977889
-95.6996	-24623	11140	15.9031	155.66	3388	-5115	1.86371	-61.2433	1.9795	55.6018	1.1263	168.354	0.000554775	0.0384521	23.736	9.45769	0.00977889
-95.6496	-24627	11134	15.9051	155.682	2480	-5513	1.76941	-66.2091	1.66968	59.6777	1.34517	170.469	0.000406835	0.032959	23.5492	9.37414	0.00977889
-95.5996	-24627	11138	15.9017	155.676	3208	-5588	1.88599	-64.5612	1.72212	60.5182	1.23004	164.943	0.00044382	0.0439453	22.7197	9.00591	0.00977889
-95.5496	-24622	11141	15.8977	155.643	3551	-5654	2.02515	-58.5022	1.94534	61.7596	1.09788	158.692	0.00066573	0.0878906	22.132	8.74769	0.00977889
-95.4996	-24646	11136	15.9112	155.687	1768	-5041	1.57318	-69.5709	1.71795	61.1829	1.26341	167.382	0.00036985	-0.032959	22.2803	8.81264	0.00977889
-95.4496	-24639	11130	15.9027	155.687	2223	-5526	1.89117	-68.7909	1.77858	58.1671	1.19018	168.267	0.00036985	0.0384521	21.7804	8.59426	0.00977889
-95.3996	-24625	11129	15.8984	155.676	2713	-5876	1.99158	-64.9677	1.79611	61.2103	1.13468	163.054	0.00044382	0.0714111	21.4343	8.44397	0.0130385
-95.3496	-24630	11134	15.9024	155.682	2848	-5272	1.85089	-66.2805	1.64555	60.4468	1.2767	167.827	0.000406835	0.032959	20.9125	8.21868	0.0130385
-95.2996	-24623	11139	15.9027	155.649	3139	-5215	1.86951	-58.2385	1.727	64.8029	1.15652	160.834	0.000628745	0.032959	20.6818	8.11957	0.0130385
-95.2496	-24631	11123	15.9017	155.687	2681	-6007	1.90887	-66.0938	1.96756	61.9244	1.02829	157.374	0.00036985	0.065918	20.2423	7.93164	0.0130385
-95.1996	-24645	11129	15.9125	155.682	1862	-4487	1.50635	-67.7582	1.46755	60.7379	1.36207	170.123	0.000406835	-0.0878906	19.682	7.69355	0.0130385
-95.1496	-24637	11132	15.9071	155.687	1771	-5771	1.73798	-70.7739	1.73692	52.9596	1.12763	175.441	0.00036985	0.0109863	19.3085	7.53575	0.0130385
-95.0996	-24626	11132	15.9041	155.665	2486	-5598	1.82526	-62.9242	1.77326	54.7833	1.05525	170.376	0.00051779	0.0384521	18.8525	7.34412	0.0130385
-95.0496	-24635	11125	15.9041	155.676	2407	-5044	1.76361	-64.3359	1.52056	59.502	1.21502	171.573	0.00044382	-0.0109863	18.1604	7.05518	0.0130385
-94.9995	-24630	11127	15.9021	155.676	2364	-5731	1.85242	-65.0061	1.71953	58.3154	1.11014	166.349	0.00044382	0.0439453	18.089	7.0255	0.0130385
-94.9495	-24637	11125	15.9021	155.698	1915	-5972	1.89423	-71.2628	1.76809	57.6233	1.02914	165.031	0.00029588	0.0549316	17.4298	6.75266	0.0130385
-94.8995	-24645	11126	15.9092	155.698	1556	-5018	1.64062	-71.2189	1.64784	52.7124	1.09205	175.732	0.00029588	-0.0384521	16.7871	6.48853	0.0130385
-94.8495	-24639	11134	15.9061	155.687	1911	-5242	1.74255	-68.5492	1.69583	54.6735	1.06497	174.034	0.00036985	-0.0109863	16.1829	6.24183	0.0130385
-94.7995	-24631	11129	15.9014	155.66	2992	-5473	1.92596	-61.6498	1.61667	51.85	1.05477	175.281	0.000554775	0.0384521	15.2655	5.87015	0.0130385
-94.7495	-24635	11125	15.9017	155.687	2272	-5556	1.90735	-68.5052	1.5253	57.2772	1.18093	170.695	0.00036985	0.032959	15.5237	5.97442	0.0130385
-94.6995	-24641	11115	15.9041	155.687	2072	-5787	1.81793	-70.5762	1.75042	56.272	1.01189	169.239	0.00036985	0.0219727	15.4688	5.95221	0.0130385
-94.6495	-24637	11125	15.9038	155.698	2223	-5435	1.80939	-70.0763	1.5865	57.6508	1.10711	166.141	0.00029588	0.0109863	14.4305	5.53468	0.0130385
-94.5995	-24653	11128	15.9105	155.715	1444	-5227	1.67664	-75.6024	1.65618	54.9316	1.0272	174.386	0.000184925	-0.0219727	13.8428	5.30003	0.0130385
-94.5495	-24645	11123	15.9068	155.715	1917	-5328	1.76208	-76.5582	1.68548	51.0699	0.992706	178.671	0.000184925	0	13.3594	5.10794	0.0130385
-94.4995	-24634	11118	15.9027	155.715	1683	-5599	1.86523	-77.1185	1.48091	48.631	1.13225	179.61	0.000184925	0.0219727	12.7496	4.86674	0.0130385
