Time	R1M8WFSIMES	R1M8WFSQMES	R1M8WFSGMES	R1M8WFSPMES	R1M8WFSIASK	R1M8WFSQASK	R1M8WFSGASK	R1M8WFSPASK	R1M8WFSCRFP	R1M8WFSCRFPP	R1M8WFSCRRP	R1M8WFSCRRPP	R1M8WFSGLDE	R1M8WFSPLDE	R1M8WFSDETA2	R1M8WFSCFQE2	R1M8WFSDFQES
-98.4001	-4421	18528	12.3072	103.365	3608	3977	1.6391	47.7905	0.724715	10.2393	0.613079	54.646	-0.818837	14.4141	-5.36133	-1.96762	-90.2885
-98.2001	-6255	17997	12.3204	109.144	3195	4317	1.6391	53.5693	0.734088	15.683	0.612927	60.683	-0.867405	14.2603	-5.71289	-2.09748	-90.2885
-98.0001	-7994	17311	12.3279	114.802	2750	4612	1.6391	59.2273	0.72651	21.3245	0.619289	66.1322	-0.914958	14.2273	-5.96008	-2.18888	-89.9821
-97.8001	-9635	16461	12.3327	120.361	2286	4860	1.6391	64.7864	0.721125	26.488	0.623531	72.2186	-0.961681	14.1888	-6.04248	-2.21937	-89.9821
-97.6001	-11319	15362	12.3363	126.326	1774	5069	1.6391	70.752	0.727706	32.4701	0.622016	78.2007	-1.01182	14.1449	-6.12488	-2.24986	-89.9821
-97.4001	-12826	14157	12.3442	132.149	1247	5224	1.6391	76.5747	0.721524	38.139	0.62853	84.1498	-1.06076	14.068	-6.2677	-2.30274	-89.6463
-97.2001	-14214	12766	12.3514	138.06	703	5324	1.6391	82.4854	0.716339	44.2859	0.632923	89.7034	-1.11043	13.9856	-6.37756	-2.34343	-89.6463
-97.0001	-15463	11228	12.3573	143.981	147	5369	1.6391	88.418	0.70896	50.0427	0.638376	95.6525	-1.1602	13.9801	-6.54236	-2.40451	-89.6463
-96.8001	-16562	9546	12.3577	149.996	-409	5354	1.6391	94.422	0.713148	55.6018	0.636255	102.189	-1.21076	13.9801	-6.59729	-2.42488	-89.2975
-96.6001	-17479	7758	12.3629	156.066	-975	5283	1.6391	100.497	0.712948	61.3531	0.638376	108.468	-1.26177	13.9471	-6.71265	-2.46767	-89.2975
-96.4001	-18202	5859	12.3605	162.147	-1531	5150	1.6391	106.573	0.709558	67.8955	0.640951	114.038	-1.31288	13.9142	-6.76758	-2.48805	-89.2975
-96.2001	-18726	3882	12.3653	168.261	-2074	4958	1.6391	112.692	0.705769	74.0094	0.64292	120.146	-1.36427	13.9142	-6.83899	-2.51455	-88.9455
-96.0001	-19045	1851	12.3685	174.419	-2586	4703	1.6391	118.856	0.703974	80.0134	0.644587	126.409	-1.41602	13.8538	-6.9104	-2.54106	-88.9455
-95.8001	-19125	-205	12.3692	-179.429	-3080	4400	1.6391	124.997	0.700384	85.8746	0.648071	132.896	-1.46773	13.8702	-6.94336	-2.5533	-88.9455
-95.6001	-18998	-2273	12.3681	-173.216	-3537	4041	1.6391	131.226	0.699786	92.6367	0.646404	138.56	1.50572	13.8538	-6.79504	-2.49824	-88.6098
-95.4001	-18636	-4322	12.3665	-166.981	-3957	3635	1.6391	137.455	0.6948	99.0363	0.648071	144.597	1.45332	13.8867	-6.55334	-2.40858	-88.6098
-95.2001	-18056	-6324	12.3685	-160.719	-4328	3179	1.6391	143.707	0.694999	105.491	0.648222	150.546	1.40069	13.8647	-6.51489	-2.39433	-88.6098
-95.0001	-17261	-8254	12.3692	-154.473	-4648	2691	1.6391	149.963	0.693204	111.242	0.649283	157.451	1.3482	13.8867	-6.48193	-2.38211	-88.3034
-94.8001	-16252	-10086	12.3665	-148.211	-4913	2166	1.6391	156.231	0.688512	117.697	0.652464	163.389	1.29557	13.9142	-6.3501	-2.33326	-88.3034
-94.6001	-15061	-11790	12.3688	-141.998	-5121	1622	1.6391	162.433	0.692108	124.536	0.64701	169.036	1.24335	13.8538	-5.98755	-2.19904	-88.3034
-94.4001	-13701	-13352	12.3641	-135.791	-5267	1060	1.6391	168.657	0.687793	131.045	0.64898	175.1	1.19118	13.9197	-5.85571	-2.15028	-88.0328
-94.2001	-12170	-14753	12.3605	-129.573	-5350	479	1.6391	174.869	0.684484	137.329	0.6511	-178.929	1.13892	13.9471	-5.65247	-2.07515	-88.0328
-94.0001	-10518	-15970	12.3601	-123.409	-5372	-92	1.6391	-178.978	0.688656	143.141	0.646404	-172.277	1.08712	13.9471	-5.56458	-2.04268	-88.0328
-93.8001	-8761	-17004	12.3593	-117.301	-5333	-664	1.6391	-172.87	0.688512	149.705	0.645647	-166.608	1.03578	13.9471	-5.41077	-1.98587	-87.8079
-93.6001	-6919	-17824	12.3621	-111.209	-5231	-1223	1.6391	-166.789	0.686067	155.995	0.647919	-160.884	0.98458	13.9307	-5.23499	-1.92099	-87.8079
-93.4001	-4990	-18452	12.3593	-105.156	-5075	-1766	1.6391	-160.746	0.683477	162.548	0.647919	-155.182	0.933703	13.9252	-5.08667	-1.86628	-87.8079
-93.2001	-3040	-18878	12.3613	-99.1241	-4859	-2289	1.6391	-154.709	0.690813	168.113	0.640648	-148.618	0.88301	13.9197	-5.05371	-1.85412	-87.6253
-93.0001	-1056	-19096	12.3633	-93.2025	-4597	-2781	1.6391	-148.793	0.693803	173.925	0.63883	-142.526	0.833241	13.9197	-4.99329	-1.83184	-87.6253
-92.8001	919	-19107	12.3677	-87.215	-4281	-3245	1.6391	-142.789	0.696395	-179.797	0.636861	-136.857	0.782918	13.8757	-4.92188	-1.80551	-87.6253
-92.6002	2883	-18922	12.3661	-81.3538	-3923	-3670	1.6391	-136.928	0.704373	-173.282	0.630347	-131.468	0.733657	13.9142	-4.63074	-1.69823	-87.4884
-92.4002	4828	-18514	12.3724	-75.4047	-3527	-4053	1.6391	-130.979	0.703176	-167.36	0.631105	-125.656	0.683657	13.8538	-4.52637	-1.65979	-87.4884
-92.2002	6705	-17927	12.3732	-69.4885	-3090	-4395	1.6391	-125.063	0.714145	-162.131	0.626106	-118.839	0.633934	13.8043	-4.72961	-1.73465	-87.4884
-92.0002	8516	-17139	12.3744	-63.5779	-2620	-4690	1.6391	-119.152	0.716738	-156.105	0.625955	-113.082	0.584257	13.8043	-4.68018	-1.71644	-87.3841
-91.8002	10243	-16180	12.3823	-57.6947	-2123	-4934	1.6391	-113.269	0.717735	-149.908	0.626712	-107.446	0.534811	13.7329	-4.62524	-1.69621	-87.3841
-91.6002	11862	-15055	12.391	-51.7731	-1604	-5126	1.6391	-107.347	0.725911	-143.427	0.620653	-102.025	0.485042	13.6725	-4.35608	-1.5971	-87.3841
-91.4002	13374	-13744	12.3978	-45.7635	-1062	-5265	1.6391	-101.338	0.728903	-137.499	0.619289	-95.9381	0.434534	13.6395	-4.34509	-1.59306	-87.2994
-91.2002	14746	-12281	12.4029	-39.8199	-502	-5350	1.6391	-95.3943	0.729501	-132.001	0.621107	-89.5441	0.38458	13.6011	-4.27368	-1.56678	-87.2994
-91.0002	15972	-10653	12.4112	-33.7335	66	-5372	1.6391	-89.3079	0.738276	-125.826	0.616714	-83.3972	0.333426	13.5516	-4.26819	-1.56476	-87.2244
-90.8002	17023	-8904	12.4156	-27.6361	627	-5335	1.6391	-83.2104	0.74047	-119.537	0.617472	-77.5854	0.282179	13.4637	-4.32861	-1.58699	-87.2244
-90.6002	17895	-7016	12.4294	-21.4508	1201	-5234	1.6391	-77.0251	0.738476	-113.099	0.620653	-71.5759	0.230194	13.3539	-4.37805	-1.60519	-87.2244
-90.4002	18577	-5035	12.4389	-15.1941	1763	-5070	1.6391	-70.7684	0.736282	-107.238	0.623985	-65.0995	0.177608	13.277	-4.4989	-1.64968	-87.1462
-90.2002	19018	-2963	12.4468	-8.89893	2312	-4847	1.6391	-64.4733	0.745855	-101.486	0.621107	-58.0023	0.1247	13.2056	-4.72961	-1.73465	-87.1462
-90.0002	19248	-817	12.4609	-2.47192	2840	-4560	1.6391	-58.0353	0.744658	-95.0098	0.624288	-51.6577	0.0706833	13.0902	-4.83398	-1.77311	-87.1462
-89.8002	19236	1356	12.4629	4.01001	3339	-4208	1.6391	-51.5753	0.74067	-88.5223	0.629287	-45.379	0.016205	13.0627	-5.00427	-1.83589	-87.0614
-89.6002	18962	3553	12.4724	10.5908	3794	-3799	1.6391	-44.9725	0.743063	-81.6229	0.627318	-39.1498	-0.0391043	12.9803	-4.92737	-1.80754	-87.0614
-89.4002	18443	5733	12.4861	17.2211	4210	-3337	1.6391	-38.3478	0.752237	-75.9375	0.625803	-31.3275	-0.0948292	12.865	-5.18005	-1.90072	-87.0614
-89.2002	17662	7859	12.4948	23.9337	4570	-2818	1.6391	-31.6351	0.750043	-69.4281	0.630499	-24.4611	-0.151247	12.8101	-5.50415	-2.02036	-86.9734
-89.0002	16622	9884	12.5018	30.7123	4871	-2258	1.6391	-24.8621	0.746653	-62.6001	0.635043	-17.8418	-0.208218	12.7441	-5.69092	-2.08936	-86.9734
-88.8002	15321	11816	12.5054	37.6007	5107	-1659	1.6391	-17.9736	0.753633	-55.4919	0.631559	-11.0852	-0.266113	12.7277	-5.65247	-2.07515	-86.9734
-88.6002	13792	13587	12.512	44.4946	5272	-1033	1.6391	-11.0632	0.748448	-48.6035	0.635801	-4.20776	-0.324054	12.6562	-5.7074	-2.09545	-86.8887
-88.4002	12030	15170	12.5203	51.5204	5356	-380	1.6391	-4.04297	0.745456	-42.1271	0.640345	3.25745	-0.383103	12.5848	-5.82275	-2.13809	-86.8887
-88.2002	10077	16537	12.5254	58.6176	5363	285	1.6391	3.04321	0.752237	-35.0024	0.637316	10.2997	-0.442752	12.5464	-5.8667	-2.15434	-86.8887
-88.0002	7950	17686	12.534	65.7751	5284	951	1.6391	10.2118	0.750043	-27.8778	0.640345	17.4518	-0.502909	12.4695	-5.96558	-2.19091	-86.8235
-87.8002	5660	18549	12.5414	72.9602	5125	1601	1.6391	17.4023	0.742265	-20.2863	0.645344	24.2303	-0.563296	12.4146	-5.99304	-2.20107	-86.8235
-87.6002	3272	19129	12.5453	80.2332	4882	2239	1.6391	24.6753	0.746254	-13.3813	0.643678	31.9373	-0.624423	12.3761	-6.04248	-2.21937	-86.8235
-87.4002	798	19395	12.5485	87.594	4555	2845	1.6391	32.0416	0.739672	-6.31165	0.649585	39.5947	-0.686288	12.3431	-6.15234	-2.26003	-86.7909
-87.2002	-1693	19347	12.552	94.9823	4151	3408	1.6391	39.408	0.734886	1.09863	0.655493	46.8018	-0.748384	12.3102	-6.16882	-2.26613	-86.7909
-87.0002	-4197	18974	12.5594	102.453	3672	3920	1.6391	46.8842	0.734687	9.02527	0.653373	53.8385	-0.811173	12.2498	-5.89966	-2.16653	-86.7909
-86.8002	-6624	18261	12.5575	109.924	3135	4361	1.6391	54.3219	0.735484	16.2158	0.654584	61.5509	-0.873961	12.2717	-6.01501	-2.2092	-86.8104
-86.6002	-8943	17249	12.5629	117.367	2539	4731	1.6391	61.7926	0.727308	23.6151	0.660038	69.0106	-0.936519	12.2058	-6.07544	-2.23156	-86.8104
-86.4002	-11128	15926	12.5575	124.942	1896	5023	1.6391	69.3567	0.731496	31.4978	0.656099	76.3495	-1.00018	12.2333	-5.98755	-2.19904	-86.8104
-86.2002	-13135	14333	12.5672	132.446	1223	5229	1.6391	76.8604	0.726909	39.0399	0.660341	83.8422	-1.06325	12.1948	-5.8667	-2.15434	-86.8919
-86.0003	-14915	12476	12.5657	140.07	523	5344	1.6391	84.4904	0.721325	46.7963	0.663673	91.214	-1.12733	12.1619	-5.83923	-2.14419	-86.8919
-85.8003	-16428	10413	12.5723	147.596	-189	5368	1.6391	92.016	0.724515	54.1461	0.660644	98.9264	-1.19058	12.1454	-5.91064	-2.17059	-86.8919
-85.6003	-17661	8141	12.5707	155.231	-898	5295	1.6391	99.657	0.722122	61.5234	0.662613	106.776	-1.25476	12.1729	-5.8667	-2.15434	-87.0484
-85.4003	-18590	5732	12.5758	162.834	-1595	5129	1.6391	107.26	0.722122	69.2084	0.663067	114.456	-1.31865	12.1454	-5.87769	-2.1584	-87.0484
-85.2003	-19181	3218	12.5727	170.464	-2257	4873	1.6391	114.884	0.728305	77.0801	0.659735	121.772	-1.38278	12.1454	-5.95459	-2.18685	-87.0484
-85.0003	-19442	644	12.5696	178.072	-2889	4530	1.6391	122.498	0.723518	84.9573	0.661401	129.155	-1.44672	12.1729	-5.90515	-2.16856	-87.2766
-84.8003	-19355	-1951	12.5746	-174.293	-3462	4108	1.6391	130.133	0.721325	92.049	0.663067	137.269	-1.5109	12.1124	-5.87219	-2.15637	-87.2766
-84.6003	-18924	-4513	12.5746	-166.619	-3977	3612	1.6391	137.807	0.73349	99.7339	0.654736	145.151	1.45028	12.1014	-5.59753	-2.05485	-87.2766
-84.4003	-18167	-6986	12.5824	-159.011	-4421	3051	1.6391	145.415	0.740271	107.375	0.652464	152.836	1.38633	12.0355	-5.81177	-2.13403	-87.5765
-84.2003	-17089	-9323	12.582	-151.425	-4785	2441	1.6391	153.001	0.740071	115.499	0.652615	160.016	1.32258	12.063	-5.82825	-2.14012	-87.5765
-84.0003	-15703	-11502	12.5832	-143.8	-5066	1782	1.6391	160.626	0.746453	123.305	0.648374	167.36	1.25849	12.063	-5.64697	-2.07312	-87.5765
-83.8003	-14055	-13473	12.5856	-136.252	-5256	1099	1.6391	168.173	0.745655	130.347	0.650343	175.49	1.19506	12.019	-5.69092	-2.08936	-87.9383
-83.6003	-12158	-15213	12.5961	-128.661	-5356	403	1.6391	175.776	0.744459	137.593	0.653675	-176.693	1.13126	11.9751	-5.66895	-2.08124	-87.9383
-83.4003	-10047	-16692	12.5953	-121.113	-5362	-309	1.6391	-176.682	0.75104	145.684	0.650191	-169.486	1.06782	11.9421	-5.61951	-2.06297	-88.0654
-83.2003	-7781	-17873	12.5988	-113.566	-5276	-1011	1.6391	-169.14	0.74745	153.38	0.652918	-162.274	1.00439	11.8762	-5.65247	-2.07515	-88.349
-83.0003	-5366	-18745	12.6043	-106.051	-5098	-1694	1.6391	-161.609	0.742465	160.944	0.655948	-154.764	0.941228	11.9092	-5.66345	-2.07921	-88.349
-82.8003	-2859	-19292	12.605	-98.4924	-4832	-2349	1.6391	-154.056	0.752237	167.904	0.653221	-146.525	0.877701	11.8597	-5.81177	-2.13403	-88.7956
-82.6003	-321	-19507	12.6132	-90.9778	-4483	-2960	1.6391	-146.541	0.748647	175.182	0.658977	-138.785	0.814543	11.7828	-6.00403	-2.20514	-88.7956
-82.4003	2256	-19389	12.6187	-83.3917	-4055	-3524	1.6391	-138.955	0.748846	-176.814	0.658523	-131.666	0.750785	11.7444	-6.10291	-2.24173	-88.7956
-82.2003	4788	-18933	12.6229	-75.8551	-3557	-4027	1.6391	-131.424	0.744658	-169.052	0.662613	-124.233	0.687442	11.6895	-5.99304	-2.20107	-89.2617
-82.0003	7244	-18127	12.6253	-68.2581	-2989	-4463	1.6391	-123.832	0.74406	-162.598	0.665945	-115.675	0.623592	11.6785	-6.39404	-2.34954	-89.2617
-81.8003	9563	-17037	12.6311	-60.7214	-2380	-4817	1.6391	-116.296	0.74047	-155.308	0.671148	-107.897	0.560249	11.662	-6.60278	-2.42692	-89.2617
-81.6003	11731	-15623	12.626	-53.1409	-1720	-5089	1.6391	-108.693	0.743063	-147.42	0.669127	-100.629	0.496537	11.684	-6.61377	-2.43099	-89.7376
-81.4003	13686	-13941	12.6299	-45.5768	-1041	-5269	1.6391	-101.146	0.739274	-139.834	0.673818	-93.175	0.432964	11.6785	-6.74011	-2.47786	-89.7376
-81.2003	15405	-12016	12.6249	-37.9797	-336	-5361	1.6391	-93.5541	0.730498	-132.275	0.681211	-85.6274	0.369114	11.6565	-6.828	-2.51047	-89.7376
-81.0003	16854	-9879	12.6241	-30.3937	375	-5358	1.6391	-85.957	0.734687	-124.969	0.677515	-77.6184	0.305355	11.6949	-6.88843	-2.53291	-90.207
-80.8003	17998	-7577	12.6222	-22.8351	1071	-5260	1.6391	-78.4094	0.734886	-117.587	0.680184	-70.0763	0.241828	11.673	-6.97083	-2.5635	-90.207
-80.6003	18838	-5134	12.6225	-15.2655	1754	-5073	1.6391	-70.8453	0.728704	-109.924	0.686756	-62.644	0.178209	11.7004	-7.03674	-2.58799	-90.207
-80.4003	19346	-2622	12.6218	-7.75085	2408	-4802	1.6391	-63.3142	0.731496	-101.915	0.682649	-55.4919	0.115051	11.7389	-7.05322	-2.59411	-90.6698
-80.2003	19520	-71	12.6218	-0.236206	3015	-4446	1.6391	-55.8105	0.724715	-94.6472	0.687167	-47.8345	0.0518929	11.6949	-6.9928	-2.57166	-90.6698
-80.0003	19363	2483	12.6183	7.31689	3573	-4011	1.6391	-48.2574	0.724914	-87.1381	0.684497	-40.2924	-0.0115882	11.7444	-6.82251	-2.50844	-90.6698
-79.8003	18854	4997	12.6066	14.8206	4066	-3507	1.6391	-40.7538	0.720128	-79.3707	0.686551	-33.0304	-0.0746537	11.8433	-6.59729	-2.42488	-91.1197
-79.6003	18049	7414	12.6066	22.3242	4488	-2948	1.6391	-33.2611	0.721125	-71.9659	0.686756	-25.3729	-0.137719	11.8488	-6.71265	-2.46767	-91.1197
-79.4004	16919	9693	12.6019	29.8059	4836	-2342	1.6391	-25.7739	0.715541	-63.88	0.689631	-18.5834	-0.2006	11.8707	-6.63025	-2.4371	-91.1197
-79.2004	15518	11790	12.6019	37.1942	5094	-1697	1.6391	-18.3856	0.718732	-56.8378	0.68347	-10.827	-0.262696	11.8817	-6.33911	-2.32919	-91.5565
-79.0004	13873	13692	12.6011	44.566	5272	-1027	1.6391	-11.0193	0.711552	-49.4055	0.689631	-3.48267	-0.324654	11.9257	-6.21826	-2.28443	-91.5565
-78.8004	12008	15349	12.5969	51.9324	5360	-347	1.6391	-3.64746	0.707962	-41.8854	0.692506	3.70239	-0.386565	11.9531	-6.1084	-2.24376	-91.5565
-78.6004	9966	16734	12.5895	59.1888	5360	335	1.6391	3.6145	0.713347	-34.2279	0.685729	10.5469	-0.447553	11.9916	-6.00403	-2.20514	-91.9737
-78.4004	7781	17853	12.5875	66.4343	5275	1010	1.6391	10.86	0.70876	-26.6309	0.68614	17.4463	-0.508449	12.0355	-5.85571	-2.15028	-91.9737
-78.2004	5476	18675	12.584	73.6304	5106	1662	1.6391	18.056	0.705769	-19.9786	0.687577	25.1532	-0.568929	12.063	-5.80078	-2.12997	-91.9737
-78.0004	3095	19217	12.5852	80.8209	4860	2285	1.6391	25.2466	0.718931	-13.0298	0.677925	32.6624	-0.629363	12.0135	-5.85571	-2.15028	-92.3714
-77.8004	695	19455	12.5863	87.9236	4539	2869	1.6391	32.3492	0.71574	-5.76782	0.678952	39.5947	-0.689058	12.041	-5.91064	-2.17059	-92.3714
-77.6004	-1711	19380	12.5778	94.9988	4150	3409	1.6391	39.4244	0.712749	1.88416	0.680595	46.1865	-0.748523	12.1069	-5.92712	-2.17669	-92.3714
-77.4004	-4088	19005	12.5715	102.096	3695	3898	1.6391	46.5271	0.717934	8.94836	0.672175	53.3386	-0.808172	12.1454	-5.7074	-2.09545	-92.7495
-77.2004	-6375	18371	12.5696	109.111	3190	4320	1.6391	53.5419	0.727906	15.3204	0.668066	61.0455	-0.867128	12.1399	-5.92163	-2.17466	-92.7495
-77.0004	-8575	17451	12.5715	116.12	2642	4675	1.6391	60.5457	0.730698	22.3572	0.667612	68.0328	-0.926039	12.1234	-6.06445	-2.2275	-92.7495
-76.8004	-10622	16288	12.5684	123.074	2056	4961	1.6391	67.5055	0.728504	29.3115	0.668521	74.8993	-0.984488	12.1893	-6.15784	-2.26206	-93.1015
-76.6004	-12528	14882	12.5774	130.067	1437	5175	1.6391	74.4928	0.740071	36.6888	0.660189	81.7712	-1.04326	12.1344	-6.00403	-2.20514	-93.1015
-76.4004	-14242	13253	12.5774	136.956	807	5308	1.6391	81.3977	0.739074	43.363	0.660644	88.9233	-1.10115	12.0959	-6.03149	-2.2153	-93.1015
-76.2004	-15730	11450	12.5793	143.871	159	5369	1.6391	88.3026	0.741068	50.1416	0.661401	96.048	-1.15928	12.0959	-6.04797	-2.2214	-93.421
-76.0004	-16985	9492	12.5797	150.743	-484	5351	1.6391	95.1855	0.754231	56.8872	0.653978	103.167	-1.21704	12.1124	-6.15784	-2.26206	-93.421
-75.8004	-18003	7387	12.5797	157.67	-1128	5251	1.6391	102.096	0.75124	63.8855	0.657008	109.759	-1.27525	12.0795	-6.22375	-2.28647	-93.421
-75.6004	-18769	5171	12.5828	164.608	-1749	5078	1.6391	109.034	0.746054	71.0431	0.661401	116.488	-1.33356	12.0355	-6.2677	-2.30274	-93.7078
-75.4004	-19265	2876	12.5883	171.491	-2347	4830	1.6391	115.922	0.750442	77.2064	0.659886	124.091	-1.39141	11.9971	-6.42151	-2.35972	-93.7078
-75.2004	-19464	523	12.5898	178.423	-2915	4513	1.6391	122.855	0.747052	84.0509	0.664279	131.078	-1.44968	11.9916	-6.52588	-2.3984	-93.9523
-75.0004	-19396	-1818	12.598	-174.683	-3434	4132	1.6391	129.76	0.739672	90.8075	0.671559	137.944	-1.50762	11.9476	-6.64673	-2.44321	-93.9523
-74.8004	-19031	-4161	12.5918	-167.701	-3908	3681	1.6391	136.741	0.739672	98.3661	0.669916	144.316	1.45937	11.9586	-6.50391	-2.39026	-93.9523
-74.6004	-18383	-6442	12.5922	-160.719	-4328	3180	1.6391	143.707	0.74067	104.914	0.671559	151.853	1.40069	11.9696	-6.77307	-2.49009	-94.1576
-74.4004	-17467	-8636	12.5969	-153.721	-4683	2631	1.6391	150.699	0.732892	111.632	0.679363	159.12	1.34187	11.9257	-6.93237	-2.54922	-94.1576
-74.2004	-16266	-10711	12.5891	-146.667	-4970	2031	1.6391	157.758	0.726709	118.768	0.687167	166.02	1.28259	11.9696	-7.09167	-2.6084	-94.1576
-74.0004	-14823	-12636	12.5941	-139.576	-5184	1406	1.6391	164.844	0.729501	125.799	0.684086	173.167	1.22299	11.9202	-7.14111	-2.62677	-94.3206
-73.8004	-13156	-14366	12.5922	-132.512	-5317	756	1.6391	171.898	0.719928	133.055	0.69189	179.934	1.16362	11.9696	-7.20703	-2.65127	-94.3206
-73.6004	-11290	-15874	12.5883	-125.453	-5369	95	1.6391	178.967	0.709159	139.735	0.700105	-172.837	1.10429	12.03	-7.28394	-2.67987	-94.3206
-73.4004	-9233	-17135	12.5797	-118.339	-5343	-568	1.6391	-173.914	0.714544	146.635	0.694765	-165.35	1.04451	12.0685	-7.33337	-2.69826	-94.4478
-73.2004	-7055	-18133	12.5746	-111.286	-5231	-1219	1.6391	-166.86	0.708361	153.732	0.699489	-158.505	0.985226	12.1344	-7.37732	-2.71461	-94.4478
-73.0005	-4771	-18847	12.5684	-104.194	-5040	-1856	1.6391	-159.769	0.703575	160.994	0.701748	-151.749	0.925623	12.1783	-7.3114	-2.69009	-94.4478
-72.8005	-2418	-19284	12.5625	-97.1796	-4776	-2458	1.6391	-152.759	0.707165	168.311	0.695587	-144.959	0.866667	12.2003	-7.35535	-2.70643	-94.5488
-72.6005	-34	-19421	12.5563	-90.1538	-4444	-3020	1.6391	-145.739	0.700583	174.957	0.699489	-137.609	0.807618	12.2827	-7.28943	-2.68191	-94.5488
-72.4005	2332	-19273	12.5543	-83.1445	-4037	-3545	1.6391	-138.719	0.700982	-178.006	0.694765	-130.655	0.748707	12.3267	-7.04773	-2.59207	-94.5488
-72.2005	4650	-18849	12.5489	-76.1572	-3576	-4008	1.6391	-131.732	0.699586	-170.491	0.695587	-124.091	0.689982	12.3376	-6.80603	-2.50232	-94.6336
-72.0005	6910	-18131	12.5414	-69.2084	-3070	-4409	1.6391	-124.783	0.703375	-163.394	0.691274	-117.219	0.631579	12.3871	-6.88843	-2.53291	-94.6336
-71.8005	9046	-17151	12.5344	-62.2485	-2508	-4752	1.6391	-117.823	0.695797	-156.077	0.694149	-110.764	0.573084	12.4585	-6.71814	-2.4697	-94.6336
