Time	R1M4WFSIMES	R1M4WFSQMES	R1M4WFSGMES	R1M4WFSPMES	R1M4WFSIASK	R1M4WFSQASK	R1M4WFSGASK	R1M4WFSPASK	R1M4WFSCRFP	R1M4WFSCRFPP	R1M4WFSCRRP	R1M4WFSCRRPP	R1M4WFSGLDE	R1M4WFSPLDE	R1M4WFSDETA2	R1M4WFSCFQE2	R1M4WFSDFQES
-100	-26789	9317	15.266	160.823	-6520	-1631	2.05078	-165.97	1.37927	-163.323	1.37453	-88.2697	-0.89574	19.7534	-0.510864	-0.306146	32.8505
-99.8	-26262	10702	15.2688	157.813	-6594	-1290	2.05078	-168.97	1.38424	-166.047	1.37143	-91.4392	-0.878588	19.7314	-0.516357	-0.309438	32.8505
-99.6	-25675	12082	15.2803	154.819	-6657	-938	2.05078	-171.964	1.38562	-169.184	1.36834	-94.2902	-0.861529	19.6271	-0.466919	-0.279809	32.8505
-99.4	-24972	13440	15.2682	151.721	-6697	-577	2.05078	-175.062	1.39253	-172.359	1.36267	-97.2784	-0.843876	19.6875	-0.499878	-0.299562	32.9548
-99.2001	-24232	14763	15.2803	148.683	-6716	-223	2.05078	-178.099	1.39584	-175.452	1.35983	-100.228	-0.826567	19.6051	-0.461426	-0.276517	32.9548
-99.0001	-23403	16032	15.2796	145.602	-6718	134	2.05078	178.83	1.38949	-178.857	1.36319	-103.002	-0.809008	19.6545	-0.565796	-0.339067	32.9548
-98.8001	-22502	17275	15.2761	142.465	-6703	505	2.05078	175.682	1.40275	178.033	1.35287	-106.122	-0.791136	19.5996	-0.565796	-0.339067	33.0885
-98.6001	-21543	18454	15.2784	139.427	-6665	858	2.05078	172.645	1.40524	175.325	1.34978	-109.539	-0.773827	19.6161	-0.587769	-0.352235	33.0885
-98.4001	-20520	19603	15.2825	136.34	-6609	1216	2.05078	169.557	1.41187	172.639	1.3472	-112.846	-0.756236	19.6161	-0.53833	-0.322606	33.0885
-98.2001	-19465	20666	15.2863	133.264	-6536	1569	2.05078	166.481	1.41435	169.266	1.34592	-115.653	-0.738709	19.5612	-0.527344	-0.316022	33.245
-98.0001	-18344	21671	15.2815	130.237	-6444	1916	2.05078	163.455	1.41739	166.058	1.34488	-118.493	-0.721462	19.5886	-0.390015	-0.233721	33.245
-97.8001	-17164	22631	15.2917	127.178	-6332	2248	2.05078	160.4	1.40993	163.334	1.3521	-121.707	-0.704028	19.5062	-0.510864	-0.306146	33.245
-97.6001	-15958	23493	15.2993	124.206	-6207	2578	2.05078	157.423	1.40772	160.104	1.35056	-124.514	-0.687095	19.3689	-0.422974	-0.253473	33.421
-97.4001	-14738	24295	15.3028	121.223	-6065	2893	2.05078	154.44	1.41048	157.39	1.34978	-127.755	-0.670099	19.3854	-0.247192	-0.148132	33.421
-97.2001	-13454	25047	15.3079	118.29	-5906	3208	2.05078	151.501	1.41352	154.627	1.34488	-130.853	-0.653385	19.3799	-0.137329	-0.0822952	33.421
-97.0001	-12144	25697	15.3016	115.318	-5732	3509	2.05078	148.535	1.4196	151.902	1.34205	-134.209	-0.636452	19.3414	-0.0439453	-0.0263344	33.6231
-96.8001	-10819	26295	15.3105	112.385	-5543	3797	2.05078	145.602	1.42291	148.771	1.33818	-136.868	-0.619738	19.2975	0.0219727	0.0131672	33.6231
-96.6001	-9431	26831	15.3174	109.363	-5338	4080	2.05078	142.581	1.42568	145.783	1.33664	-139.861	-0.602523	19.2096	-0.00549316	-0.0032918	33.6231
-96.4001	-8028	27296	15.3184	106.397	-5123	4352	2.05078	139.614	1.41988	142.641	1.33999	-142.685	-0.585621	19.2261	-0.137329	-0.0822952	33.8447
-96.2001	-6620	27674	15.3149	103.464	-4889	4610	2.05078	136.686	1.42181	139.219	1.33896	-145.278	-0.568907	19.259	-0.170288	-0.102046	33.8447
-96.0001	-5182	27984	15.3247	100.519	-4644	4856	2.05078	133.731	1.41988	136.659	1.3387	-148.409	-0.55213	19.1766	-0.247192	-0.148132	33.8447
-95.8001	-3744	28222	15.3241	97.5696	-4390	5089	2.05078	130.787	1.41352	133.896	1.34411	-151.622	-0.535322	19.1821	-0.137329	-0.0822952	34.0762
-95.6001	-2290	28359	15.3228	94.6307	-4127	5305	2.05078	127.848	1.41076	131.089	1.34566	-154.748	-0.518577	19.1656	-0.0878906	-0.0526689	34.0762
-95.4001	-852	28456	15.3254	91.7029	-3848	5510	2.05078	124.92	1.39916	128.551	1.35803	-157.923	-0.501894	19.1656	0.131836	0.0790034	34.0762
-95.2001	597	28449	15.3228	88.8464	-3567	5693	2.05078	122.058	1.39363	125.068	1.35983	-160.466	-0.485618	19.1162	0.12085	0.0724197	34.3076
-95.0001	2040	28381	15.3181	85.9351	-3276	5868	2.05078	119.141	1.40109	122.36	1.35339	-163.504	-0.469029	19.2261	0.109863	0.0658361	34.3076
-94.8001	3472	28257	15.3251	83.0182	-2974	6028	2.05078	116.23	1.39833	119.454	1.35313	-166.36	-0.452409	19.1766	0.12085	0.0724197	34.3076
-94.6001	4889	28028	15.3225	80.1068	-2660	6167	2.05078	113.324	1.39281	116.208	1.35545	-169.091	-0.43582	19.1821	-0.0384521	-0.0230426	34.539
-94.4001	6313	27745	15.3165	77.168	-2342	6301	2.05078	110.396	1.3975	113.39	1.35262	-172.161	-0.419074	19.1986	-0.142822	-0.085587	34.539
-94.2001	7747	27360	15.3108	74.2291	-2017	6409	2.05078	107.441	1.38645	110.544	1.36422	-175.303	-0.402329	19.303	-0.192261	-0.115213	34.539
-94.0001	9163	26914	15.314	71.2628	-1680	6505	2.05078	104.469	1.38535	107.518	1.36525	-178.215	-0.385427	19.2096	-0.170288	-0.102046	34.7607
-93.8001	10545	26398	15.3127	68.1866	-1331	6586	2.05078	101.415	1.38452	104.398	1.36473	178.912	-0.367899	19.2755	-0.22522	-0.134965	34.7607
-93.6001	11941	25797	15.3086	65.1929	-984	6651	2.05078	98.4045	1.38507	101.074	1.36344	176.1	-0.35084	19.314	-0.241699	-0.14484	34.7607
-93.4001	13319	25091	15.3013	62.0013	-608	6693	2.05078	95.213	1.38756	97.8772	1.35958	172.93	-0.332655	19.3304	-0.269165	-0.161299	34.9726
-93.2001	14748	24266	15.293	58.7219	-234	6714	2.05078	91.9501	1.38866	94.9548	1.35932	169.146	-0.313969	19.4238	-0.324097	-0.194218	34.9726
-93.0001	15902	23528	15.2905	55.9644	102	6717	2.05078	89.1815	1.38093	91.8512	1.36628	166.69	-0.298257	19.5007	-0.32959	-0.19751	34.9726
-92.8001	17160	22615	15.2892	52.9156	451	6705	2.05078	86.1328	1.39004	89.0112	1.36009	163.295	-0.280885	19.5392	-0.340576	-0.204094	35.1714
-92.6002	18272	21759	15.3025	49.9603	800	6671	2.05078	83.172	1.39446	86.424	1.357	160.45	-0.264046	19.4952	-0.32959	-0.19751	35.1714
-92.4002	19414	20737	15.2936	46.9226	1153	6619	2.05078	80.1398	1.40358	82.8479	1.35107	157.824	-0.246737	19.4238	-0.373535	-0.223846	35.1714
-92.2002	20466	19692	15.2978	43.8959	1498	6550	2.05078	77.113	1.40993	79.5465	1.34488	154.869	-0.229491	19.4293	-0.411987	-0.246889	35.3572
-92.0002	21480	18592	15.293	40.8856	1836	6464	2.05078	74.1083	1.41518	76.4923	1.34128	152.012	-0.212338	19.4513	-0.411987	-0.246889	35.3572
-91.8002	22460	17428	15.2987	37.8314	2178	6357	2.05078	71.0541	1.4091	73.8501	1.35004	148.755	-0.194936	19.4183	-0.483398	-0.289685	35.5365
-91.6002	23338	16242	15.3095	34.7937	2512	6232	2.05078	68.0164	1.41408	70.8014	1.34617	145.767	-0.177627	19.3799	-0.609741	-0.365404	35.5365
-91.4002	24156	14989	15.3117	31.8329	2835	6091	2.05078	65.05	1.41325	68.0878	1.35004	142.372	-0.160756	19.3304	-0.450439	-0.269933	35.5365
-91.2002	24898	13706	15.3149	28.8556	3149	5935	2.05078	62.0728	1.41242	65.1105	1.35081	139.395	-0.143792	19.2316	-0.32959	-0.19751	35.7125
-91.0002	25584	12411	15.3181	25.8838	3448	5768	2.05078	59.101	1.41794	61.875	1.34824	136.796	-0.126858	19.2755	-0.285645	-0.171175	35.7125
-90.8002	26203	11108	15.3244	22.9779	3740	5583	2.05078	56.2006	1.42264	58.9087	1.3454	134.011	-0.110301	19.1876	-0.274658	-0.164591	35.7125
-90.6002	26715	9775	15.319	20.1105	4011	5389	2.05078	53.3221	1.42485	55.9753	1.34153	131.078	-0.0939623	19.2206	-0.258179	-0.154716	35.8853
-90.4002	27180	8443	15.3254	17.254	4276	5184	2.05078	50.4712	1.42816	53.1409	1.34205	128.21	-0.0776863	19.1382	-0.340576	-0.204094	35.8853
-90.2002	27567	7112	15.3276	14.4525	4524	4968	2.05078	47.6697	1.43258	50.636	1.34153	125.184	-0.0617234	19.1272	-0.285645	-0.171175	35.8853
-90.0002	27899	5800	15.3396	11.7444	4752	4751	2.05078	44.9615	1.43396	47.9718	1.3405	122.404	-0.0462925	18.9899	-0.236206	-0.141548	36.058
-89.8002	28151	4480	15.3482	9.01978	4975	4518	2.05078	42.2369	1.43341	45.6812	1.34282	119.454	-0.0307678	18.9624	-0.192261	-0.115213	36.058
-89.6002	28337	3178	15.3507	6.41052	5173	4287	2.05078	39.6222	1.43507	42.6105	1.34256	117.219	-0.0159003	18.8251	-0.10437	-0.0625443	36.058
-89.4002	28455	1872	15.3612	3.7738	5366	4044	2.05078	36.991	1.42512	40.0342	1.35442	114.5	-0.000876397	18.7756	-0.0219727	-0.0131672	36.2243
-89.2002	28531	644	15.3567	1.30737	5535	3808	2.05078	34.5245	1.42457	37.6227	1.35545	112.061	0.0131773	18.8251	0.0823975	0.0493771	36.2243
-89.0002	28530	-622	15.364	-1.19751	5697	3562	2.05078	32.0087	1.42457	35.4474	1.35803	109.27	0.02745	18.7646	0.236206	0.141548	36.2243
-88.8002	28483	-1800	15.3599	-3.63647	5841	3320	2.05078	29.5807	1.42291	33.3325	1.35855	106.551	0.0413471	18.7262	0.362549	0.217262	36.384
-88.6002	28385	-2966	15.3631	-5.97107	5973	3077	2.05078	27.2516	1.42181	31.3165	1.35983	103.87	0.0546496	18.7262	0.53833	0.322606	36.384
-88.4002	28248	-4119	15.3624	-8.31116	6094	2831	2.05078	24.917	1.41684	29.0918	1.36576	101.415	0.0679834	18.6932	0.686646	0.411495	36.384
-88.2002	28056	-5268	15.3704	-10.6073	6203	2584	2.05078	22.5879	1.41601	26.488	1.36705	99.4537	0.0810667	18.6823	0.615234	0.368696	36.5274
-88.0002	27845	-6333	15.3738	-12.8485	6299	2341	2.05078	20.3687	1.41214	24.0051	1.36757	97.4432	0.0938371	18.6658	0.543823	0.325898	36.5274
-87.8002	27572	-7392	15.3662	-15.0073	6385	2096	2.05078	18.2098	1.41408	21.5167	1.36602	95.3888	0.106138	18.7152	0.543823	0.325898	36.5274
-87.6002	27282	-8436	15.3729	-17.1442	6457	1860	2.05078	16.062	1.40026	19.8358	1.37917	93.0157	0.118314	18.6658	0.598755	0.358819	36.648
-87.4002	26943	-9423	15.3719	-19.2645	6523	1620	2.05078	13.9362	1.39529	17.8967	1.38123	90.6921	0.130395	18.6493	0.593262	0.355527	36.648
-87.2002	26575	-10389	15.3634	-21.3794	6575	1383	2.05078	11.8378	1.38866	15.8258	1.38638	88.4509	0.142446	18.6987	0.587769	0.352235	36.648
-87.0002	26178	-11345	15.3586	-23.4064	6620	1147	2.05078	9.81628	1.38397	13.9252	1.38973	86.3361	0.153995	18.8141	0.615234	0.368696	36.7295
-86.8002	25755	-12274	15.3564	-25.4718	6658	906	2.05078	7.74536	1.38286	11.3818	1.38819	84.7375	0.165764	18.8031	0.593262	0.355527	36.7295
-86.6002	25295	-13163	15.3488	-27.4878	6685	672	2.05078	5.71838	1.37927	9.20105	1.38948	82.8314	0.177251	18.8965	0.631714	0.378572	36.7295
-86.4002	24788	-14061	15.3428	-29.5752	6706	428	2.05078	3.64197	1.38093	7.04773	1.38535	80.8209	0.189145	18.9679	0.587769	0.352235	36.7686
-86.2002	24278	-14915	15.3415	-31.5912	6717	193	2.05078	1.62598	1.38148	5.24597	1.38355	78.6401	0.200632	18.9075	0.505371	0.302854	36.7686
-86.0003	23724	-15768	15.3387	-33.6182	6718	-44	2.05078	-0.401001	1.36629	3.40576	1.39334	76.4758	0.212182	18.9734	0.450439	0.269933	36.7686
-85.8003	23133	-16605	15.3343	-35.6836	6715	-285	2.05078	-2.45544	1.36601	1.54907	1.39231	74.2181	0.223951	19.0009	0.411987	0.246889	36.7621
-85.6003	22540	-17405	15.3317	-37.6447	6701	-520	2.05078	-4.42749	1.36877	-0.85144	1.38587	72.5372	0.235125	19.0668	0.236206	0.141548	36.7621
-85.4003	21902	-18190	15.3282	-39.7156	6676	-759	2.05078	-6.49841	1.36988	-3.2135	1.38252	70.8563	0.246925	19.0997	0	0	36.7621
-85.2003	21217	-18935	15.3127	-41.748	6646	-996	2.05078	-8.53088	1.37457	-5.80627	1.37633	69.082	0.258506	19.2426	-0.0714111	-0.0427934	36.7067
-85.0003	20542	-19668	15.3098	-43.7366	6606	-1229	2.05078	-10.5194	1.37513	-8.00354	1.37324	67.3077	0.269836	19.281	-0.236206	-0.141548	36.7067
-84.8003	19812	-20383	15.3073	-45.791	6559	-1460	2.05078	-12.5739	1.37982	-9.85474	1.36808	65.094	0.281542	19.292	-0.32959	-0.19751	36.7067
-84.6003	19076	-21064	15.3076	-47.818	6501	-1694	2.05078	-14.6008	1.38037	-11.6785	1.36679	62.7704	0.293092	19.3579	-0.390015	-0.233721	36.5991
-84.4003	18317	-21732	15.3057	-49.823	6439	-1919	2.05078	-16.6113	1.38479	-13.3649	1.3619	60.5841	0.304517	19.3854	-0.362549	-0.217262	36.5991
-84.2003	17532	-22347	15.292	-51.861	6370	-2152	2.05078	-18.6438	1.37927	-15.661	1.36808	58.7549	0.316129	19.5007	-0.406494	-0.243597	36.4557
-84.0003	16732	-22946	15.3035	-53.8989	6286	-2379	2.05078	-20.6818	1.38176	-18.1934	1.36525	57.2278	0.327741	19.3634	-0.439453	-0.263349	36.4557
-83.8003	15882	-23538	15.2981	-55.9808	6195	-2604	2.05078	-22.7637	1.38148	-20.2588	1.36112	55.1239	0.339604	19.4623	-0.411987	-0.246889	36.4557
-83.6003	15011	-24110	15.2901	-58.0792	6096	-2823	2.05078	-24.8676	1.38479	-22.2144	1.35751	52.9266	0.35156	19.4952	-0.285645	-0.171175	36.2764
-83.4003	14110	-24645	15.293	-60.2106	5986	-3051	2.05078	-26.9934	1.39281	-24.0656	1.35159	50.6085	0.363705	19.4623	-0.285645	-0.171175	36.2764
-83.2003	13185	-25163	15.2927	-62.3529	5868	-3272	2.05078	-29.1357	1.39833	-26.3068	1.34643	48.3893	0.375912	19.4568	-0.368042	-0.220554	36.2764
-83.0003	12203	-25637	15.2939	-64.5502	5740	-3493	2.05078	-31.333	1.39971	-28.2678	1.34643	45.9283	0.388432	19.4238	-0.368042	-0.220554	36.0711
-82.8003	11236	-26085	15.3	-66.6925	5603	-3711	2.05078	-33.4753	1.40385	-30.5585	1.34437	43.8959	0.400639	19.4458	-0.357056	-0.21397	36.0711
-82.6003	10217	-26507	15.292	-68.9227	5456	-3920	2.05078	-35.7056	1.4091	-32.9041	1.34179	41.7865	0.413346	19.5392	-0.335083	-0.200802	36.0711
-82.4003	9180	-26890	15.2939	-71.1035	5305	-4128	2.05078	-37.8973	1.40385	-35.1398	1.34798	39.6716	0.425772	19.4183	-0.307617	-0.184343	35.8559
-82.2003	8137	-27208	15.2917	-73.3447	5141	-4331	2.05078	-40.1331	1.41048	-37.381	1.34231	37.4139	0.438543	19.5172	-0.241699	-0.14484	35.8559
-82.0003	7083	-27515	15.2924	-75.575	4966	-4528	2.05078	-42.3688	1.41573	-39.4189	1.34076	35.0958	0.45125	19.4403	-0.175781	-0.105338	35.8559
-81.8003	5994	-27776	15.3051	-77.7777	4787	-4715	2.05078	-44.577	1.42209	-41.3525	1.33793	32.4921	0.463802	19.314	-0.065918	-0.0395016	35.6343
-81.6003	4916	-28009	15.3092	-80.0574	4597	-4899	2.05078	-46.8457	1.42071	-43.0225	1.33973	29.9432	0.476791	19.292	0.0549316	0.032918	35.6343
-81.4003	3804	-28191	15.3079	-82.3041	4400	-5080	2.05078	-49.0869	1.42264	-45.5438	1.33947	27.8833	0.489593	19.3195	0.126343	0.0757115	35.6343
-81.2003	2676	-28321	15.3206	-84.5508	4196	-5249	2.05078	-51.3391	1.4243	-48.0762	1.3387	25.708	0.502394	19.1656	0.164795	0.0987543	35.4224
-81.0003	1553	-28406	15.3247	-86.9019	3979	-5414	2.05078	-53.6737	1.41932	-50.3119	1.34772	23.3624	0.515791	19.1492	0.247192	0.148132	35.4224
-80.8003	394	-28458	15.3168	-89.187	3763	-5568	2.05078	-55.9644	1.41684	-52.5696	1.34952	21.0992	0.528812	19.2371	0.285645	0.171175	35.4224
-80.6003	-744	-28441	15.3165	-91.4777	3542	-5713	2.05078	-58.2495	1.4185	-54.9591	1.34952	18.7537	0.541864	19.2096	0.269165	0.161299	35.2203
-80.4003	-1855	-28402	15.3298	-93.7354	3304	-5851	2.05078	-60.5182	1.41739	-57.1289	1.35184	16.4136	0.554728	19.0778	0.32959	0.19751	35.2203
-80.2003	-3018	-28297	15.3238	-96.0754	3067	-5978	2.05078	-62.8473	1.41794	-58.8812	1.35416	13.6011	0.568062	19.1272	0.43396	0.260057	35.2203
-80.0003	-4131	-28172	15.3244	-98.3496	2828	-6097	2.05078	-65.1324	1.4185	-61.2213	1.35545	11.5192	0.58102	19.1162	0.560303	0.335774	35.0378
-79.8003	-5247	-27989	15.3308	-100.624	2586	-6202	2.05078	-67.4011	1.41269	-63.7921	1.36164	9.49768	0.593978	19.1272	0.477905	0.286393	35.0378
-79.6003	-6349	-27768	15.3317	-102.881	2337	-6301	2.05078	-69.6643	1.41076	-65.9784	1.36396	7.17957	0.606842	19.0558	0.521851	0.31273	35.0378
-79.4004	-7416	-27490	15.3305	-105.101	2090	-6387	2.05078	-71.8835	1.41187	-68.5492	1.36215	5.14709	0.619487	19.0393	0.560303	0.335774	34.8715
-79.2004	-8510	-27180	15.3377	-107.391	1833	-6465	2.05078	-74.1742	1.39502	-70.3015	1.37865	2.7356	0.632539	18.9954	0.65918	0.395034	34.8715
-79.0004	-9561	-26823	15.3276	-109.6	1582	-6532	2.05078	-76.377	1.39805	-72.8064	1.37478	0.510864	0.645122	19.1107	0.615234	0.368696	34.8715
-78.8004	-10605	-26431	15.3305	-111.868	1323	-6590	2.05078	-78.6511	1.38949	-74.7894	1.38123	-1.95557	0.658049	19.0778	0.560303	0.335774	34.7281
-78.6004	-11666	-25978	15.3349	-114.181	1056	-6637	2.05078	-80.9637	1.38203	-76.9977	1.3869	-4.20776	0.671226	19.0228	0.527344	0.316022	34.7281
-78.4004	-12681	-25491	15.3333	-116.461	785	-6673	2.05078	-83.2434	1.3801	-79.6454	1.38638	-6.30066	0.684215	19.0723	0.450439	0.269933	34.7281
-78.2004	-13707	-24945	15.3244	-118.801	520	-6697	2.05078	-85.5835	1.37982	-82.1613	1.38664	-8.42651	0.697549	19.1931	0.43396	0.260057	34.5977
-78.0004	-14718	-24359	15.3197	-121.152	242	-6716	2.05078	-87.9346	1.37513	-84.375	1.38819	-10.8875	0.710946	19.2316	0.483398	0.289685	34.5977
-77.8004	-15715	-23710	15.3127	-123.519	-35	-6721	2.05078	-90.2966	1.36408	-86.9733	1.39669	-13.1946	0.724436	19.314	0.494385	0.296269	34.5977
-77.6004	-16671	-23023	15.3092	-125.898	-312	-6716	2.05078	-92.6807	1.35855	-89.0662	1.39772	-15.7434	0.737989	19.3469	0.472412	0.283101	34.4869
-77.4004	-17620	-22286	15.3009	-128.326	-593	-6695	2.05078	-95.1141	1.35993	-91.225	1.39334	-18.4296	0.751823	19.3909	0.455933	0.273225	34.4869
-77.2004	-18541	-21518	15.2933	-130.765	-879	-6663	2.05078	-97.5476	1.36214	-93.9716	1.38999	-20.5609	0.76572	19.4293	0.411987	0.246889	34.4869
-77.0004	-19436	-20700	15.2882	-133.198	-1166	-6618	2.05078	-99.9811	1.36408	-96.7786	1.38535	-22.6648	0.779586	19.4952	0.307617	0.184343	34.3858
-76.8004	-20322	-19833	15.2895	-135.659	-1447	-6561	2.05078	-102.442	1.36242	-99.3604	1.382	-24.9445	0.793609	19.5282	0.192261	0.115213	34.3858
-76.6004	-21144	-18929	15.2892	-138.142	-1732	-6493	2.05078	-104.925	1.36712	-102.041	1.37556	-27.3615	0.807756	19.5062	-0.0164795	-0.0098754	34.2946
-76.4004	-21944	-17995	15.2752	-140.658	-2016	-6411	2.05078	-107.435	1.37098	-104.639	1.3704	-29.8169	0.822091	19.66	-0.148315	-0.0888788	34.2946
-76.2004	-22715	-16986	15.273	-143.174	-2295	-6317	2.05078	-109.957	1.358	-107.221	1.37917	-32.2833	0.836427	19.6545	-0.346069	-0.207386	34.2946
-76.0004	-23459	-15934	15.2653	-145.789	-2576	-6208	2.05078	-112.582	1.36297	-109.605	1.37246	-35.0739	0.851326	19.7754	-0.422974	-0.253473	34.2163
-75.8004	-24156	-14828	15.2621	-148.409	-2861	-6080	2.05078	-115.203	1.36352	-112.104	1.37324	-37.8149	0.866256	19.8193	-0.258179	-0.154716	34.2163
-75.6004	-24801	-13691	15.2577	-151.095	-3140	-5942	2.05078	-117.883	1.36767	-114.906	1.36628	-40.3638	0.881561	19.8798	-0.230713	-0.138256	34.2163
-75.4004	-25413	-12509	15.2577	-153.781	-3415	-5789	2.05078	-120.575	1.37596	-117.697	1.35751	-43.006	0.896867	19.8523	-0.296631	-0.177759	34.1544
-75.2004	-25969	-11297	15.2551	-156.473	-3683	-5623	2.05078	-123.272	1.38397	-120.729	1.34669	-45.434	0.912204	19.9072	-0.401001	-0.240305	34.1544
-75.0004	-26476	-10053	15.2516	-159.164	-3945	-5440	2.05078	-125.947	1.38839	-123.431	1.34153	-48.1256	0.927541	19.9347	-0.455933	-0.273225	34.1544
-74.8004	-26927	-8770	15.2449	-161.917	-4205	-5243	2.05078	-128.705	1.39142	-126.151	1.34076	-50.9656	0.943222	19.9237	-0.609741	-0.365404	34.1022
-74.6004	-27308	-7478	15.2503	-164.669	-4447	-5038	2.05078	-131.451	1.39446	-128.875	1.33689	-53.8165	0.958903	19.9292	-0.725098	-0.434541	34.1022
-74.4004	-27633	-6166	15.2452	-167.437	-4688	-4816	2.05078	-134.225	1.40413	-131.858	1.33097	-56.3873	0.974678	19.9841	-0.807495	-0.483927	34.1022
-74.2004	-27905	-4789	15.2487	-170.261	-4917	-4581	2.05078	-137.038	1.41242	-134.725	1.32684	-59.1339	0.990767	19.9457	-0.812988	-0.487219	34.0696
-74.0004	-28107	-3443	15.2503	-172.996	-5129	-4345	2.05078	-139.774	1.42181	-137.719	1.32014	-61.6937	1.00635	19.9237	-0.780029	-0.467465	34.0696
-73.8004	-28249	-2088	15.2538	-175.781	-5336	-4086	2.05078	-142.564	1.42126	-140.394	1.32323	-64.5447	1.02222	19.9127	-0.736084	-0.441126	34.0696
-73.6004	-28330	-711	15.258	-178.588	-5531	-3818	2.05078	-145.377	1.41629	-142.778	1.33019	-67.5879	-1.01305	19.8523	-0.483398	-0.289685	34.0599
-73.4004	-28339	661	15.2637	178.676	-5704	-3551	2.05078	-148.107	1.41988	-145.102	1.32684	-70.7739	-0.997465	19.8138	-0.335083	-0.200802	34.0599
-73.2004	-28276	2045	15.2679	175.891	-5869	-3274	2.05078	-150.881	1.42347	-147.448	1.32581	-73.949	-0.981596	19.7919	-0.219727	-0.131673	34.0599
-73.0005	-28159	3411	15.2758	173.117	-6021	-2986	2.05078	-153.66	1.42153	-150.167	1.3289	-76.6241	-0.965789	19.6765	-0.0494385	-0.0296262	34.0762
-72.8005	-27961	4746	15.2768	170.376	-6159	-2691	2.05078	-156.407	1.41767	-153.748	1.33174	-78.75	-0.950171	19.649	-0.0109863	-0.0065836	34.0762
-72.6005	-27716	6113	15.2733	167.596	-6280	-2394	2.05078	-159.181	1.42623	-156.165	1.32942	-81.8042	-0.934333	19.671	-0.0823975	-0.0493771	34.0762
-72.4005	-27390	7399	15.2847	164.91	-6385	-2092	2.05078	-161.878	1.42347	-159.142	1.33045	-84.3201	-0.919027	19.5831	-0.098877	-0.0592525	34.1185
-72.2005	-27018	8663	15.2847	162.202	-6479	-1786	2.05078	-164.586	1.41629	-161.614	1.34205	-87.1381	-0.903596	19.5667	-0.0274658	-0.016459	34.1185
-72.0005	-26597	9935	15.2841	159.527	-6553	-1487	2.05078	-167.256	1.41546	-163.784	1.3454	-90.1813	-0.888353	19.5941	0.0604248	0.0362098	34.1185
-71.8005	-26110	11136	15.2885	156.929	-6613	-1190	2.05078	-169.854	1.41104	-166.003	1.34952	-93.1036	-0.873548	19.5227	0.203247	0.121797	34.1837
-71.6005	-25585	12307	15.2905	154.292	-6663	-878	2.05078	-172.491	1.4149	-168.805	1.35081	-95.5316	-0.858525	19.5117	0.274658	0.164591	34.1837
-71.4005	-25008	13488	15.2901	151.694	-6696	-580	2.05078	-175.089	1.41518	-171.332	1.35184	-98.2013	-0.84372	19.5172	0.439453	0.263349	34.1837
