Time	R1M5WFSIMES	R1M5WFSQMES	R1M5WFSGMES	R1M5WFSPMES	R1M5WFSIASK	R1M5WFSQASK	R1M5WFSGASK	R1M5WFSPASK	R1M5WFSCRFP	R1M5WFSCRFPP	R1M5WFSCRRP	R1M5WFSCRRPP	R1M5WFSGLDE	R1M5WFSPLDE	R1M5WFSDETA2	R1M5WFSCFQE2	R1M5WFSDFQES
152.398	3673	-439	2.24534	-6.60828	-577	-273	0.194702	-155.132	0.0465062	151.639	0.0566911	118.136	-0.628267	128.243	-14.9139	-7.41095	96.547
152.598	2613	-2612	2.24534	-44.8242	-622	146	0.194702	166.657	0.0505391	110.654	0.0540619	84.8474	-0.371067	128.26	-18.1714	-9.13305	96.547
152.798	441	-3678	2.25033	-82.9468	-397	494	0.194702	128.557	0.0552253	76.6846	0.0486118	46.2634	-0.114496	128.221	-16.7157	-8.35626	96.4981
152.998	-1934	-3182	2.2618	-121.157	-7	638	0.194702	90.3406	0.0576109	43.1708	0.0443667	5.25696	0.142667	128.139	-11.7773	-5.8015	96.4981
153.198	-3502	-1326	2.27435	-159.011	388	507	0.194702	52.4377	0.0561625	10.5194	0.0443119	-40.6055	0.397427	127.996	-6.14136	-2.99397	96.4981
153.398	-3585	1112	2.28041	163.026	616	161	0.194702	14.502	0.0529248	-23.3405	0.0473245	-84.5178	0.652926	127.952	-1.75781	-0.853934	96.472
153.598	-2146	3072	2.27586	125.096	587	-253	0.194702	-23.4283	0.0472162	-62.4188	0.0531033	-122.278	0.908204	128.002	-0.241699	-0.11738	96.472
153.798	208	3722	2.26332	86.9678	307	-561	0.194702	-61.5839	0.0440921	-104.881	0.0564994	-156.885	1.16481	128.101	-4.19128	-2.0391	96.472
153.998	2454	2777	2.24802	48.7244	-107	-630	0.194702	-99.8547	0.0436377	-151.523	0.0584439	170.876	-1.00067	128.21	-11.8488	-5.8377	96.4557
154.198	3631	656	2.24149	10.5194	-473	-430	0.194702	-138.005	0.0484091	166.465	0.0557052	138.17	-0.74354	128.309	-18.1824	-9.13896	96.4557
154.398	3263	-1730	2.24341	-27.724	-636	-44	0.194702	-176.248	0.0542596	129.485	0.0505837	103.085	-0.486155	128.276	-18.6493	-9.39086	96.4557
154.598	1507	-3391	2.25339	-65.885	-527	358	0.194702	145.569	0.0573553	95.7129	0.0458182	62.8693	-0.229325	128.172	-14.6008	-7.24834	96.472
154.798	-896	-3631	2.27207	-103.618	-196	606	0.194702	107.853	0.0578098	64.7589	0.043326	16.6663	0.024622	128.002	-8.3551	-4.08659	96.472
154.998	-2941	-2339	2.2857	-141.295	214	600	0.194702	70.1532	0.0541176	31.3824	0.046366	-27.2461	0.278199	127.93	-2.63672	-1.2814	96.472
155.198	-3754	-70	2.28192	-178.819	536	346	0.194702	32.6294	0.0493179	-4.59229	0.0510493	-66.665	0.53074	127.919	0.12085	0.0586896	96.5176
155.398	-3003	2225	2.26827	143.613	637	-54	0.194702	-4.91089	0.0440637	-46.8292	0.0561981	-101.08	0.783578	128.051	-1.81274	-0.880636	96.5176
155.598	-1004	3577	2.25186	105.826	471	-430	0.194702	-42.5885	0.0438365	-92.7576	0.0576223	-133.066	1.03789	128.21	-9.45923	-4.63598	96.5176
155.798	1395	3416	2.23725	68.0054	109	-630	0.194702	-80.4913	0.047699	-134.511	0.0554861	-166.24	-1.13043	128.315	-16.3916	-8.18496	96.5926
155.998	3198	1838	2.2388	30.0366	-304	-562	0.194702	-118.46	0.0523852	-173.287	0.0521448	159.565	-0.874894	128.304	-18.2977	-9.20107	96.5926
156.198	3663	-519	2.24649	-7.92114	-585	-258	0.194702	-156.363	0.0562761	153.089	0.0466672	120.707	-0.619431	128.238	-15.2765	-7.59983	96.5926
156.398	2605	-2665	2.26256	-45.4834	-621	150	0.194702	166.047	0.0563045	121.492	0.0450788	76.6846	-0.366631	128.101	-9.90967	-4.86111	96.6936
156.598	453	-3722	2.28117	-82.8644	-399	497	0.194702	128.666	0.0545721	87.3633	0.0459552	33.5577	-0.11505	127.941	-4.87244	-2.37197	96.6936
156.798	-1900	-3242	2.28079	-120.157	-16	635	0.194702	91.3513	0.0507663	52.8607	0.0497073	-7.16309	0.135938	127.925	-1.49963	-0.72845	96.6936
156.998	-3465	-1426	2.27359	-157.478	371	519	0.194702	54.0527	0.0461086	12.5299	0.0545001	-42.616	0.387112	127.985	-2.31262	-1.12371	96.7914
157.198	-3592	962	2.26027	165.201	610	182	0.194702	16.7102	0.0447454	-30.4871	0.0563899	-75.6793	0.638286	128.101	-7.67395	-3.74923	96.7914
157.398	-2253	2936	2.24726	127.639	598	-226	0.194702	-20.8301	0.0463926	-73.6688	0.0563625	-107.781	0.891087	128.249	-14.0405	-6.9585	96.7914
157.598	13	3691	2.23957	90.011	335	-544	0.194702	-58.4583	0.051732	-113.225	0.0522817	-140.625	1.14433	128.298	-17.7594	-8.91194	96.8794
157.798	2265	2927	2.24726	52.3883	-66	-636	0.194702	-96.1084	0.0551117	-147.112	0.0479545	-179.258	-1.02532	128.238	-15.7214	-7.83254	96.8794
157.998	3596	954	2.25569	15.0403	-437	-466	0.194702	-133.456	0.0572985	-179.149	0.0441476	137.944	-0.773966	128.145	-11.1182	-5.46824	96.9577
158.198	3461	-1431	2.27321	-22.3297	-630	-104	0.194702	-170.826	0.0557365	148.618	0.0446406	93.7573	-0.522459	127.991	-5.26794	-2.56556	96.9577
158.398	1897	-3243	2.27927	-59.5129	-565	299	0.194702	151.99	0.0504255	114.23	0.0499264	52.9761	-0.27221	127.963	-0.97229	-0.472229	96.9577
158.598	-447	-3723	2.27549	-96.6632	-270	576	0.194702	114.84	0.0458814	74.6796	0.0546097	17.3309	-0.022182	127.974	-0.994263	-0.482903	96.9935
158.798	-2598	-2670	2.26065	-133.956	137	622	0.194702	77.5195	0.0423597	30.152	0.0587452	-15.4907	0.228807	128.117	-6.55884	-3.19923	96.9935
158.998	-3669	-532	2.25033	-171.606	489	408	0.194702	39.8969	0.0457678	-15.1007	0.0577866	-45.769	0.482199	128.238	-15.271	-7.59697	96.9935
159.198	-3215	1810	2.23995	150.743	637	27	0.194702	2.21924	0.051448	-53.5364	0.0535142	-78.5907	0.735591	128.298	-19.1217	-9.64713	96.9968
159.398	-1433	3406	2.24034	113.11	522	-368	0.194702	-35.4419	0.0561625	-87.9181	0.0482557	-116.131	0.988872	128.276	-17.5946	-8.82378	96.9968
159.598	939	3595	2.25645	75.5145	187	-611	0.194702	-72.9822	0.0587754	-120.212	0.0432164	-158.011	-1.18097	128.145	-12.3376	-6.08602	96.9968
159.798	2947	2305	2.27131	38.172	-220	-600	0.194702	-110.352	0.0567873	-150.634	0.0432986	154.869	-0.929646	128.046	-5.97107	-2.91034	96.9707
159.998	3754	52	2.28079	0.961304	-539	-344	0.194702	-147.563	0.0531236	175.573	0.0469685	112.44	-0.679212	127.974	-0.950317	-0.461555	96.9707
160.198	3027	-2222	2.2789	-36.134	-635	48	0.194702	175.342	0.0462506	138.615	0.053925	74.6796	-0.429554	127.947	1.09314	0.530938	96.9707
160.398	1055	-3580	2.26713	-73.3118	-478	423	0.194702	138.115	0.0425017	95.257	0.0580879	42.0007	-0.179341	128.073	-3.40027	-1.65325	96.8925
160.598	-1322	-3463	2.25148	-110.654	-121	623	0.194702	100.767	0.0432401	47.9443	0.059156	11.5741	0.0719805	128.194	-12.1619	-5.99663	96.8925
160.798	-3143	-1933	2.23455	-148.173	286	570	0.194702	63.2538	0.0479263	5.48767	0.0572663	-19.3689	0.324485	128.32	-19.5227	-9.86582	96.8925
160.998	-3668	389	2.2361	174.172	573	277	0.194702	25.6256	0.0547141	-30.1575	0.0513231	-53.4265	0.577914	128.32	-20.083	-10.1732	96.7979
161.198	-2686	2552	2.2461	136.631	626	-132	0.194702	-11.8927	0.0581506	-62.8638	0.0455717	-92.6367	0.830567	128.227	-15.661	-7.80087	96.7979
161.398	-582	3681	2.2637	99.201	420	-484	0.194702	-49.3781	0.0595422	-93.0927	0.0415458	-138.395	1.08248	128.101	-9.34937	-4.58117	96.7979
161.598	1774	3301	2.27359	61.853	40	-638	0.194702	-86.6931	0.0568157	-124.459	0.0432986	175.627	-1.08902	127.98	-2.64221	-1.28408	96.6969
161.798	3416	1561	2.28117	24.7906	-354	-532	0.194702	-123.712	0.0501699	-158.115	0.0501181	133.956	-0.839587	127.941	1.9281	0.936718	96.6969
161.998	3655	-822	2.27549	-12.5244	-606	-208	0.194702	-160.966	0.0439217	160.692	0.0560886	99.7888	-0.588451	127.98	1.23047	0.597658	96.6969
162.198	2400	-2844	2.26027	-49.79	-608	196	0.194702	161.768	0.0404284	112.994	0.0602241	69.126	-0.337646	128.128	-6.80603	-3.32092	96.5632
162.398	175	-3690	2.24341	-87.1381	-362	525	0.194702	124.393	0.0447454	67.6703	0.0591286	38.8202	-0.0862878	128.254	-17.8473	-8.95902	96.5632
162.598	-2098	-3029	2.23571	-124.568	32	637	0.194702	86.9678	0.051448	28.2513	0.0546644	6.93787	0.165625	128.348	-21.3959	-10.9023	96.5632
162.798	-3512	-1140	2.23995	-161.851	411	488	0.194702	49.7296	0.0573269	-3.5321	0.0478997	-30.6024	0.41654	128.32	-18.4845	-9.3018	96.4329
162.998	-3509	1213	2.25492	161.027	621	141	0.194702	12.5848	0.0599398	-34.0082	0.0424769	-73.1085	0.666383	128.167	-11.9202	-5.87391	96.4329
163.198	-2089	3097	2.27093	124.146	581	-262	0.194702	-24.3237	0.0573269	-64.6545	0.0431616	-118.817	0.914599	128.024	-4.60327	-2.24036	96.4329
163.398	186	3747	2.27397	87.3578	312	-561	0.194702	-61.106	0.0527544	-96.7236	0.0474615	-161.774	1.16219	127.991	0.142822	0.0693605	96.309
163.598	2391	2885	2.27776	50.4822	-87	-634	0.194702	-97.9871	0.0458814	-135.489	0.0541715	162.438	-1.0125	127.98	1.30737	0.635024	96.309
163.798	3628	870	2.26447	13.5352	-453	-450	0.194702	-134.962	0.0423881	-179.154	0.057814	130.095	-0.763836	128.106	-4.22424	-2.05519	96.309
163.998	3393	-1482	2.24918	-23.4174	-631	-92	0.194702	-171.892	0.0441773	135.368	0.0578688	100.014	-0.515139	128.205	-13.1177	-6.48417	96.1623
164.198	1806	-3216	2.2388	-60.5457	-561	309	0.194702	150.958	0.0487783	94.4275	0.0555135	68.2251	-0.265259	128.287	-19.3744	-9.78481	96.1623
164.398	-507	-3654	2.23957	-97.7509	-259	582	0.194702	113.752	0.0547993	59.5129	0.0498168	33.1128	-0.0148619	128.32	-18.891	-9.5218	96.1623
164.598	-2613	-2627	2.25109	-134.736	145	621	0.194702	76.767	0.0575257	27.1362	0.0452705	-6.71814	0.234057	128.21	-13.9032	-6.88768	96.0254
164.798	-3691	-541	2.26523	-171.491	488	411	0.194702	40.0122	0.057895	-2.64221	0.0430521	-52.7509	0.481423	128.112	-7.72888	-3.77639	96.0254
164.998	-3296	1775	2.27359	151.853	637	38	0.194702	3.35632	0.0547425	-33.8928	0.0457635	-96.048	0.728123	128.024	-1.54907	-0.752476	96.0254
165.198	-1588	3393	2.27283	115.291	534	-350	0.194702	-33.2062	0.0480399	-70.2411	0.0525282	-132.951	0.974195	127.98	1.03821	0.504251	95.8657
165.398	753	3655	2.26751	78.6127	221	-599	0.194702	-69.9115	0.0432969	-111.33	0.0571841	-165.965	-1.20182	128.068	-2.33459	-1.1344	95.8657
165.598	2771	2459	2.25109	41.748	-181	-613	0.194702	-106.776	0.0428425	-159.236	0.059156	164.674	-0.953714	128.199	-11.7224	-5.77367	95.8657
165.798	3683	291	2.24111	4.69666	-514	-379	0.194702	-143.828	0.0485227	159.681	0.0557052	133.616	-0.704351	128.265	-19.4403	-9.8208	95.6701
165.998	3112	-1989	2.24072	-32.4207	-639	10	0.194702	179.028	0.0549697	123.448	0.049899	99.2889	-0.454545	128.287	-19.671	-9.94698	95.6701
166.198	1287	-3478	2.25109	-69.5709	-504	390	0.194702	141.932	0.0583494	92.4115	0.0443667	58.9526	-0.204518	128.221	-14.7931	-7.34814	95.4713
166.398	-1070	-3573	2.26523	-106.529	-163	612	0.194702	104.947	0.0586334	62.6385	0.041984	12.6343	0.0442161	128.079	-7.67944	-3.75195	95.4713
166.598	-3016	-2226	2.27359	-143.481	239	590	0.194702	68.0219	0.0538336	31.1572	0.0463934	-32.0581	0.292913	127.991	-0.74707	-0.362828	95.4713
166.798	-3749	33	2.27207	179.736	545	330	0.194702	31.1792	0.0480967	-5.04272	0.0523639	-70.0159	0.540464	128.002	1.96106	0.952743	95.2464
166.998	-2965	2268	2.2637	142.751	635	-64	0.194702	-5.80078	0.0417917	-46.8292	0.0586356	-102.75	0.789382	128.084	-1.11511	-0.541613	95.2464
167.198	-983	3577	2.25186	105.628	468	-434	0.194702	-42.951	0.0419905	-95.2625	0.0600324	-132.336	1.03923	128.205	-11.3324	-5.57638	95.2464
167.398	1377	3424	2.24034	68.2306	108	-629	0.194702	-80.2661	0.0476706	-137.499	0.0572115	-163.284	-1.13195	128.298	-19.715	-9.97105	94.9888
167.598	3170	1880	2.23918	30.932	-295	-566	0.194702	-117.642	0.054004	-175.413	0.0522269	164.564	-0.88092	128.32	-21.3904	-10.8992	94.9888
167.798	3673	-430	2.24495	-6.41052	-578	-273	0.194702	-154.962	0.0588606	153.089	0.0447775	125.574	-0.629598	128.265	-16.6992	-8.34754	94.9888
167.998	2685	-2580	2.26103	-43.6157	-624	131	0.194702	167.882	0.0593718	123.558	0.0415184	78.6951	-0.379201	128.095	-9.65698	-4.73474	94.7346
168.198	582	-3701	2.27435	-80.8539	-417	480	0.194702	130.622	0.0567873	93.3069	0.0431342	31.6022	-0.128581	128.002	-2.61475	-1.27071	94.7346
168.398	-1756	-3321	2.27965	-117.724	-45	637	0.194702	93.8342	0.0506811	60.7434	0.0495703	-10.4095	0.119561	127.958	2.65869	1.2921	94.7346
168.598	-3388	-1590	2.27093	-154.737	349	533	0.194702	56.7993	0.0433821	19.7534	0.0568281	-43.4509	0.368664	127.98	2.87842	1.39905	94.4706
168.798	-3630	786	2.25607	167.948	600	214	0.194702	19.4788	0.0403716	-29.0314	0.0604706	-73.504	0.619801	128.177	-6.03149	-2.94001	94.4706
168.998	-2388	2816	2.23802	130.402	605	-196	0.194702	-18.067	0.0435241	-76.0199	0.0606349	-103.42	0.872491	128.331	-18.2373	-9.16853	94.4706
169.198	-163	3672	2.22992	92.6917	359	-527	0.194702	-55.7501	0.0519876	-115.565	0.0549109	-134.072	1.12629	128.386	-23.3734	-12.0257	94.2131
169.398	2122	3012	2.23764	54.9316	-38	-638	0.194702	-93.5156	0.0579234	-147.612	0.0476806	-171.612	-1.04244	128.32	-20.0555	-10.1581	94.2131
169.598	3538	1104	2.25033	17.4188	-417	-484	0.194702	-131.05	0.0609054	-178.314	0.0415458	144.426	-0.789974	128.232	-13.2385	-6.54608	94.2131
169.798	3512	-1283	2.26979	-19.9237	-627	-127	0.194702	-168.371	0.0593434	152.139	0.0409158	96.1523	-0.538652	128.068	-4.63623	-2.25647	93.9881
169.998	2027	-3158	2.27738	-57.1454	-574	275	0.194702	154.385	0.0529248	120.487	0.0472972	51.6248	-0.288144	127.947	2.2522	1.09432	93.9881
170.198	-286	-3736	2.27624	-94.2902	-294	564	0.194702	117.213	0.0455974	82.2766	0.0543358	15.7654	-0.038153	127.963	4.11438	2.00155	93.9881
170.398	-2474	-2791	2.26294	-131.385	108	627	0.194702	80.1178	0.0397752	36.5735	0.0601146	-16.1115	0.211505	128.084	-1.98303	-0.963426	93.773
170.598	-3634	-712	2.24726	-168.701	468	434	0.194702	42.8082	0.0423881	-12.6398	0.0600598	-44.9066	0.462642	128.238	-14.5184	-7.20563	93.773
170.798	-3300	1633	2.23146	153.759	633	59	0.194702	5.26245	0.0493179	-52.7509	0.0560338	-76.4703	0.715294	128.337	-21.2531	-10.8223	93.773
170.998	-1622	3301	2.23648	116.241	538	-337	0.194702	-32.2559	0.0556513	-88.2532	0.0503646	-110.874	0.967799	128.331	-20.8246	-10.5835	93.6003
171.198	722	3628	2.24649	78.8379	223	-597	0.194702	-69.6588	0.059599	-119.652	0.0437368	-151.188	-1.20333	128.26	-15.1501	-7.53394	93.6003
171.398	2786	2462	2.25683	41.6602	-183	-612	0.194702	-106.864	0.0587186	-148.958	0.0421483	161.653	-0.953122	128.167	-7.98157	-3.90144	93.6003
171.598	3730	279	2.26979	4.50989	-517	-376	0.194702	-144.014	0.0553105	179.149	0.045024	116.686	-0.703094	128.002	-1.64246	-0.797862	93.4731
171.798	3157	-2028	2.27511	-32.525	-638	9	0.194702	178.978	0.0490339	144.536	0.0511862	77.3602	-0.453843	127.991	1.98853	0.966097	93.4731
171.998	1294	-3510	2.27017	-69.6588	-504	391	0.194702	141.823	0.0428993	101.519	0.0570198	44.3958	-0.203926	128.018	-0.32959	-0.160064	93.4731
172.198	-1090	-3553	2.25951	-106.886	-162	615	0.194702	104.617	0.0420757	54.3164	0.0589095	14.1998	0.0466191	128.172	-9.2395	-4.52638	93.359
172.398	-3010	-2145	2.24072	-144.229	244	589	0.194702	67.2198	0.0463642	10.1788	0.0575127	-17.0068	0.297941	128.271	-18.2977	-9.20107	93.359
172.598	-3683	131	2.23957	178.143	554	315	0.194702	29.6136	0.0535212	-27.5812	0.0518983	-49.9603	0.551185	128.32	-20.6433	-10.4828	93.359
172.798	-2844	2351	2.23995	140.592	631	-87	0.194702	-7.9541	0.0575257	-59.8535	0.0461743	-89.2584	0.803911	128.298	-16.474	-8.22846	93.2743
172.998	-833	3621	2.25339	103.112	449	-455	0.194702	-45.412	0.0590594	-90.0165	0.0424222	-134.291	1.05616	128.205	-10.069	-4.94087	93.2743
173.198	1537	3401	2.26332	65.8795	83	-633	0.194702	-82.6172	0.0563897	-121.613	0.0440654	-179.154	-1.11612	128.112	-3.11462	-1.51408	93.2743
173.398	3285	1780	2.26979	28.6414	-317	-554	0.194702	-119.91	0.0499427	-155.209	0.0505563	139.29	-0.865503	128.04	1.31836	0.640362	93.2026
173.598	3694	-564	2.26751	-8.44849	-586	-252	0.194702	-156.978	0.0440921	164.229	0.0559517	104.985	-0.615882	128.04	0.12085	0.0586896	93.2026
173.798	2580	-2677	2.26103	-45.8514	-619	155	0.194702	165.597	0.0412805	117.131	0.059512	74.0094	-0.364154	128.117	-7.92664	-3.87425	93.1243
173.998	413	-3677	2.24687	-83.3093	-396	500	0.194702	128.112	0.045995	71.6583	0.0576223	43.9563	-0.112056	128.238	-17.8363	-8.95313	93.1243
174.198	-1913	-3159	2.24034	-120.965	-7	635	0.194702	90.4559	0.0527828	34.0082	0.0521448	10.4095	0.141373	128.282	-20.1324	-10.2004	93.1243
174.398	-3452	-1324	2.24457	-158.785	385	508	0.194702	52.6575	0.0576393	0.845947	0.046366	-29.0369	0.395911	128.238	-17.0013	-8.50772	93.0722
174.598	-3560	1059	2.25339	163.669	614	168	0.194702	15.1447	0.059315	-30.8826	0.0421757	-71.9934	0.648601	128.183	-10.3821	-5.09788	93.0722
174.798	-2188	3017	2.26447	126.019	590	-243	0.194702	-22.478	0.0562477	-61.9739	0.0439285	-118.922	0.901993	128.101	-3.71338	-1.8059	93.0722
174.998	106	3731	2.26751	88.5059	324	-552	0.194702	-59.9634	0.0514196	-95.3723	0.0487213	-161.136	1.15446	128.084	0.318604	0.154728	93.0266
175.198	2354	2898	2.26713	51.0699	-82	-633	0.194702	-97.3718	0.0448306	-135.824	0.0553217	164.229	-1.01645	128.079	0.499878	0.242767	93.0266
175.398	3614	861	2.25798	13.5352	-450	-453	0.194702	-134.934	0.0422177	179.599	0.0583892	130.99	-0.763836	128.15	-6.03149	-2.94001	93.0266
175.598	3379	-1517	2.24802	-24.0106	-631	-88	0.194702	-172.502	0.0446318	133.396	0.0580879	100.574	-0.511146	128.194	-15.0787	-7.49673	92.9646
175.798	1739	-3258	2.24265	-61.8585	-552	320	0.194702	149.7	0.0497723	92.6367	0.0552396	68.2251	-0.256424	128.282	-20.2423	-10.261	92.9646
175.998	-625	-3641	2.24226	-99.624	-241	592	0.194702	111.934	0.0559353	57.4969	0.0489952	32.2778	-0.00225517	128.271	-18.9569	-9.55757	92.9646
176.198	-2732	-2513	2.25186	-137.302	170	614	0.194702	74.2236	0.0583494	25.296	0.0441202	-9.06921	0.251322	128.21	-13.4033	-6.63059	92.9288
176.398	-3713	-320	2.26561	-174.935	512	380	0.194702	36.568	0.0585766	-4.37256	0.0420387	-57.5024	0.504603	128.112	-6.67969	-3.25871	92.9288
176.598	-3150	2023	2.27055	147.448	635	-10	0.194702	-0.994263	0.0544016	-37.0239	0.0457087	-101.97	0.757773	128.007	-0.422974	-0.205417	92.9288
176.798	-1253	3521	2.27131	109.808	497	-397	0.194702	-38.6884	0.0473014	-74.5642	0.0526651	-139.735	1.01109	128.018	2.26318	1.09967	92.9092
176.998	1152	3538	2.26142	72.0209	150	-621	0.194702	-76.4758	0.0426721	-118.032	0.0571841	-172.947	-1.15745	128.084	-1.91711	-0.931377	92.9092
177.198	3073	2069	2.24956	34.118	-262	-584	0.194702	-114.379	0.0423597	-166.805	0.0591834	156.385	-0.902362	128.205	-11.7499	-5.78758	92.9092
177.398	3682	-257	2.23995	-3.84521	-562	-300	0.194702	-152.342	0.0480683	150.969	0.0563077	124.233	-0.646863	128.304	-19.6875	-9.956	92.8962
177.598	2737	-2476	2.24303	-41.9733	-629	114	0.194702	169.53	0.0533508	114.346	0.0518435	88.9288	-0.390255	128.298	-19.9347	-10.0916	92.8962
177.798	633	-3645	2.25033	-79.9255	-424	473	0.194702	131.572	0.0575541	81.3812	0.0459552	48.7299	-0.134829	128.21	-15.3534	-7.63998	92.8962
177.998	-1741	-3291	2.26103	-117.724	-44	634	0.194702	93.7793	0.0585198	49.5099	0.0428878	4.81201	0.119561	128.128	-9.03625	-4.42512	92.919
178.198	-3410	-1547	2.27207	-155.429	353	531	0.194702	56.0687	0.0550833	15.7709	0.0451609	-39.3805	0.373322	128.04	-3.43323	-1.66931	92.919
178.398	-3645	855	2.27549	166.937	604	204	0.194702	18.4186	0.0505959	-18.5284	0.0493238	-80.9363	0.626604	127.991	0.00549316	0.0026677	92.919
178.598	-2359	2896	2.26941	129.238	605	-212	0.194702	-19.259	0.0452282	-59.2877	0.0545823	-116.57	0.880328	128.057	-0.862427	-0.418861	92.9646
178.798	-91	3718	2.25913	91.5216	349	-534	0.194702	-56.9806	0.0435241	-104.205	0.0568281	-149.683	1.13416	128.15	-7.11914	-3.47525	92.9646
178.998	2206	2973	2.2438	53.6407	-52	-638	0.194702	-94.9109	0.0453418	-148.398	0.0570745	177.638	-1.03375	128.271	-14.7162	-7.3082	92.9646
179.198	3559	983	2.23995	15.5402	-435	-469	0.194702	-132.957	0.0505959	171.606	0.0536785	144.421	-0.77733	128.287	-18.88	-9.51584	93.0298
179.398	3409	-1425	2.24495	-22.5824	-631	-100	0.194702	-171.107	0.0554525	136.829	0.0485296	106.331	-0.520759	128.254	-17.0563	-8.5369	93.0298
179.598	1822	-3239	2.25645	-60.4907	-561	309	0.194702	150.985	0.0570713	103.085	0.04538	65.4346	-0.265629	128.167	-12.2058	-6.01897	93.0298
179.798	-552	-3696	2.26447	-98.2288	-252	583	0.194702	113.225	0.0562193	71.1365	0.0446953	20.4236	-0.0116455	128.073	-6.41602	-3.12897	93.1309
179.998	-2697	-2599	2.27511	-135.961	157	617	0.194702	75.564	0.051732	36.9141	0.0485296	-21.9946	0.242301	127.996	-1.95557	-0.950072	93.1309
180.198	-3721	-401	2.27321	-173.677	503	391	0.194702	37.7435	0.0476138	-2.19727	0.0523091	-58.8428	0.496137	128.035	-1.18652	-0.576307	93.1309
180.398	-3180	1952	2.26218	148.53	638	1	0.194702	0.0109863	0.045001	-44.2914	0.0551848	-94.0979	0.75049	128.101	-5.07019	-2.46874	93.2352
180.598	-1294	3469	2.24994	110.649	501	-390	0.194702	-37.9303	0.045569	-89.9615	0.0560064	-126.129	1.00543	128.199	-12.1674	-5.99942	93.2352
180.798	1119	3521	2.24149	72.6581	156	-619	0.194702	-75.943	0.0500847	-129.82	0.0532129	-160.351	-1.16174	128.271	-16.6937	-8.34463	93.2352
180.998	3053	2086	2.24226	34.5081	-259	-584	0.194702	-114.044	0.0534644	-165.46	0.0499264	161.356	-0.904987	128.282	-16.3751	-8.17626	93.3558
181.198	3702	-243	2.25454	-3.70239	-562	-302	0.194702	-152.117	0.0561057	159.791	0.0462564	122.053	-0.647824	128.183	-12.8979	-6.37177	93.3558
181.398	2790	-2475	2.26332	-41.413	-629	105	0.194702	170.118	0.0548845	126.689	0.0462017	78.1403	-0.394026	128.084	-7.90466	-3.86337	93.3558
181.598	690	-3680	2.27283	-79.2609	-430	470	0.194702	132.248	0.0525272	91.626	0.0479819	36.9141	-0.139303	128.007	-4.04297	-1.9667	93.4927
181.798	-1708	-3335	2.27435	-116.966	-53	639	0.194702	94.5374	0.0491759	53.0804	0.0510219	-0.966797	0.114459	128.018	-2.69714	-1.31081	93.4927
181.998	-3376	-1578	2.26332	-154.764	349	533	0.194702	56.7719	0.046279	12.1893	0.0541441	-37.1393	0.368849	128.073	-5.224	-2.54404	93.6296
182.198	-3618	832	2.25492	167.195	603	207	0.194702	18.7537	0.0465346	-31.2726	0.0548288	-70.4718	0.624866	128.167	-10.1624	-4.98767	93.6296
182.398	-2324	2885	2.24841	129.04	604	-212	0.194702	-19.4293	0.0482387	-71.5869	0.054281	-106.441	0.881659	128.238	-14.1614	-7.0209	93.6296
182.598	-38	3697	2.24303	90.7416	343	-540	0.194702	-57.7277	0.0525556	-109.984	0.0507206	-141.746	1.13941	128.276	-15.6885	-7.81526	93.7828
182.798	2256	2933	2.24764	52.5531	-64	-638	0.194702	-95.9436	0.0543164	-145.322	0.0478997	178.143	-1.02643	128.249	-13.5956	-6.72934	93.7828
182.998	3606	915	2.25645	14.425	-444	-459	0.194702	-134.066	0.0556229	-179.149	0.0457087	135.934	-0.769825	128.123	-10.0745	-4.94362	93.7828
183.198	3425	-1506	2.26941	-23.5657	-634	-87	0.194702	-172.062	0.0541744	146.437	0.0463934	93.7573	-0.514141	128.035	-5.71289	-2.78364	93.9392
183.398	1784	-3297	2.27473	-61.4081	-555	316	0.194702	150.117	0.0500279	110.88	0.0503372	52.6355	-0.259455	128.018	-2.96082	-1.43917	93.9392
183.598	-610	-3688	2.26789	-99.2065	-245	589	0.194702	112.297	0.0468186	70.1312	0.0536511	16.886	-0.00506488	128.04	-3.4552	-1.68002	93.9392
183.798	-2734	-2524	2.2576	-137.082	170	614	0.194702	74.4214	0.0446318	26.911	0.0563351	-17.677	0.249843	128.134	-7.48169	-3.65421	94.0859
183.998	-3695	-304	2.24879	-175.188	513	378	0.194702	36.2878	0.0472446	-15.661	0.0552943	-50.8502	0.506303	128.221	-13.7933	-6.83108	94.0859
184.198	-3080	2046	2.24687	146.667	640	-21	0.194702	-1.82922	0.0510219	-55.5469	0.0527747	-86.0229	0.763023	128.254	-16.2817	-8.12702	94.0859
184.398	-1149	3518	2.24572	108.232	490	-412	0.194702	-40.2649	0.05443	-90.8514	0.0489952	-124.008	1.0217	128.254	-15.4138	-7.67155	94.2489
184.598	1288	3482	2.25224	70.0159	123	-624	0.194702	-78.4808	0.0566737	-125.579	0.0452705	-165.009	-1.14396	128.161	-11.6675	-5.74585	94.2489
184.798	3181	1951	2.26675	31.6626	-289	-568	0.194702	-116.834	0.0549981	-159.571	0.045517	150.628	-0.885837	128.095	-7.00378	-3.41837	94.2489
184.998	3720	-436	2.27321	-6.46545	-578	-273	0.194702	-154.995	0.0525556	165.679	0.0474615	107.781	-0.629228	127.991	-3.56506	-1.73358	94.4249
