Time	R1M2WFSIMES	R1M2WFSQMES	R1M2WFSGMES	R1M2WFSPMES	R1M2WFSIASK	R1M2WFSQASK	R1M2WFSGASK	R1M2WFSPASK	R1M2WFSCRFP	R1M2WFSCRFPP	R1M2WFSCRRP	R1M2WFSCRRPP	R1M2WFSGLDE	R1M2WFSPLDE	R1M2WFSDETA2	R1M2WFSCFQE2	R1M2WFSDFQES
180.798	67	-23	0.197588	-18.1934	-13	-22	0.00762939	-114.697	0.00472751	58.3923	0.00252663	-118.927	0.0971407	144.635	-31.8713	-18.6151	-38.0888
180.998	12	-64	0.208821	-80.2606	-27	0	0.00762939	-178.555	0.00448365	44.9615	0.00226577	-80.2606	0.525052	144.635	25.5267	14.2977	-37.7987
181.198	-50	-49	0.208821	-135.038	-16	19	0.00762939	128.458	0.00265471	85.5725	0.0027585	-39.6002	0.902708	144.646	100.245	-165.663	-37.7987
181.398	-65	21	0.194904	164.899	9	22	0.00762939	68.3954	0.00359966	106.891	0.00432362	-55.7666	-1.16516	144.641	-176.765	1.69286	-37.7987
181.598	-18	61	0.199357	108.193	24	4	0.00762939	12.1729	0.00451413	115.345	0.00380191	-76.6901	-0.774209	144.684	-104.189	118.422	-37.753
181.798	45	40	0.203713	43.2477	18	-21	0.00762939	-53.2562	0.00536763	92.6367	0.00333817	-74.8993	-0.326453	144.641	-61.9574	-56.2075	-37.753
181.998	62	-11	0.200236	-11.5247	-8	-24	0.00762939	-108.029	0.00436172	88.2587	0.00165711	-71.8066	0.0511646	144.662	-3.8562	-2.0181	-37.753
182.198	22	-62	0.191267	-70.0214	-28	-2	0.00762939	-166.525	0.00359966	74.8993	0.00229476	-27.1362	0.454459	144.651	52.7618	39.3897	-37.5379
182.398	-47	-47	0.197588	-133.176	-17	19	0.00762939	130.32	0.00299002	101.525	0.00362801	-32.5031	0.889869	144.624	137.175	-27.7492	-37.5379
182.598	-65	13	0.204573	172.051	3	24	0.00762939	75.5475	0.00457509	124.233	0.0049033	-38.7103	-1.21447	144.668	-148.722	18.1885	-37.5379
182.798	-24	55	0.194904	113.56	22	9	0.00762939	17.0563	0.00643451	126.909	0.00478736	-38.7103	-0.81121	144.734	-88.7146	-1333.98	-37.5574
182.998	43	43	0.182818	48.6145	15	-19	0.00762939	-47.8894	0.00707464	118.922	0.00406277	-39.6002	-0.363454	144.657	-39.2487	-24.4607	-37.5574
183.198	71	-15	0.195803	-13.3154	-8	-24	0.00762939	-109.819	0.00585535	114.456	0.00301935	-9.73938	0.0635107	144.651	17.8638	9.64941	-37.5574
183.398	31	-72	0.208821	-62.8693	-25	-8	0.00762939	-159.373	0.00500185	107.787	0.00420769	-4.37256	0.405151	144.641	72.2351	93.4473	-37.3553
183.598	-31	-67	0.206283	-117.136	-21	16	0.00762939	148.151	0.00497136	124.233	0.00588875	-7.05322	0.779284	144.657	148.738	-18.1767	-37.3553
183.798	-65	1	0.191267	-175.573	1	24	0.00762939	87.8632	0.00564197	148.392	0.00577281	-11.5247	1.18216	144.651	-137.549	27.3886	-37.3553
183.998	-31	55	0.189422	118.922	22	9	0.00762939	22.4176	0.00750139	148.387	0.00545399	-4.37256	-0.848173	144.717	-75.2838	-113.991	-37.5086
184.198	38	54	0.187559	53.9758	17	-17	0.00762939	-42.5226	0.0073185	143.976	0.0041787	0.85144	-0.400417	144.717	-18.6658	-10.1142	-37.5086
184.398	73	-5	0.212157	-4.42749	-6	-24	0.00762939	-100.931	0.00600776	150.178	0.00388887	34.2279	0.00223443	144.602	37.1503	22.6846	-37.5086
184.598	49	-60	0.218678	-53.0914	-23	-13	0.00762939	-148.694	0.0054286	136.824	0.00542501	18.1934	0.337739	144.602	96.7236	-253.977	-37.1598
184.798	-17	-76	0.207978	-101.525	-25	7	0.00762939	160.186	0.00600776	161.807	0.00696115	23.5602	0.671653	144.635	166.783	-7.03184	-37.1598
184.998	-57	-19	0.190346	-161.807	-7	24	0.00762939	101.689	0.0062821	177.363	0.00609163	20.874	1.08726	144.734	-125.453	42.0482	-37.1598
185.198	-35	44	0.177951	129.595	20	13	0.00762939	31.3	0.00740994	166.69	0.00571485	15.0952	-0.921757	144.695	-67.6648	-72.8727	-37.4531
185.398	30	61	0.194904	59.2822	20	-16	0.00762939	-35.4309	0.00616017	151.073	0.00377293	8.8385	-0.437001	144.679	-13.2166	-7.03146	-37.4531
185.598	76	8	0.219479	6.15784	-2	-25	0.00762939	-90.3516	0.00558101	164.004	0.0041787	48.62	-0.0707442	144.63	38.8751	24.1369	-37.4531
185.798	63	-51	0.222656	-45.0385	-18	-19	0.00762939	-139.68	0.00420931	160.021	0.0050772	43.1708	0.282219	144.602	102.096	-139.711	-37.2608
185.998	-2	-71	0.207978	-90.8514	-25	4	0.00762939	172.645	0.0049104	-178.259	0.00641046	39.5947	0.598069	144.624	172.562	-3.90894	-37.2608
186.198	-54	-27	0.189422	-149.288	-11	20	0.00762939	112.418	0.00561149	-164.905	0.00559891	35.1288	1.00095	144.734	-111.352	76.5886	-37.2608
186.398	-36	36	0.181855	140.4	18	17	0.00762939	40.3253	0.00683078	169.371	0.00542501	18.1934	-0.996251	144.728	-54.3933	-41.8091	-37.7106
186.598	23	60	0.197588	68.2306	21	-12	0.00762939	-28.2733	0.00600776	166.685	0.00385988	32.4426	-0.498693	144.684	-1.17554	-0.614363	-37.7106
186.798	80	20	0.216256	16.886	1	-25	0.00762939	-79.6179	0.00536763	164.004	0.00458448	53.9758	-0.144707	144.597	45.6097	30.5839	-37.7106
186.998	66	-42	0.207978	-32.4426	-17	-21	0.00762939	-128.947	0.00338629	-172.051	0.00501923	67.3352	0.19538	144.597	112.764	-71.3526	-37.5281
187.198	10	-71	0.195803	-82.0569	-25	0	0.00762939	-178.561	0.00341677	-145.772	0.00548297	58.3923	0.537436	144.635	-169.7	5.4412	-37.5281
187.398	-46	-32	0.177951	-140.405	-15	20	0.00762939	123.091	0.00417883	-129.6	0.00446854	53.0804	0.939708	144.717	-95.8667	291.398	-37.5281
187.598	-46	32	0.191267	147.497	17	18	0.00762939	50.993	0.00481895	-161.807	0.00362801	36.0187	-1.04518	144.739	-38.3643	-23.6996	-38.004
187.798	7	67	0.198475	85.6274	24	-5	0.00762939	-10.9314	0.00363014	-136.829	0.00212085	108.677	-0.618633	144.651	15.1886	8.12809	-38.004
187.998	68	35	0.207978	28.9215	9	-23	0.00762939	-67.5824	0.00234989	-133.253	0.00296138	111.769	-0.227684	144.624	71.6748	90.3954	-38.004
188.198	73	-31	0.222656	-22.6648	-10	-24	0.00762939	-119.169	0.00186217	-115.351	0.00380191	94.4275	0.127968	144.58	177.841	-1.12898	-37.7856
188.398	19	-73	0.199357	-74.9048	-25	-6	0.00762939	-171.409	0.00256327	-61.0785	0.00301935	90.8459	0.488127	144.668	-81.5405	-201.3	-37.7856
188.598	-42	-41	0.181855	-135.044	-17	18	0.00762939	128.452	0.0030205	-89.0662	0.00267155	68.2251	0.902746	144.734	-53.4979	-40.4582	-38.1898
188.798	-50	26	0.181855	154.655	12	21	0.00762939	58.1506	0.00231941	-127.815	0	53.9813	-1.09453	144.712	-2.21375	-1.15737	-38.1898
188.998	-4	68	0.194904	94.4275	24	1	0.00762939	-2.07642	0	-101.525	0	151.078	-0.679303	144.695	47.8235	33.0462	-38.1898
189.198	62	45	0.207132	32.4426	9	-22	0.00762939	-64.0613	0.0025023	48.6145	0.00162813	-151.078	-0.25196	144.635	-108.276	90.6611	-38.2387
189.398	70	-25	0.207978	-18.1934	-14	-21	0.00762939	-114.697	0.00280712	15.0952	0.00246866	147.497	0.0971407	144.619	-70.8179	-86.0611	-38.2387
189.598	22	-67	0.212983	-71.8066	-25	-6	0.00762939	-166.525	0.00375207	-7.94861	0.00186	143.981	0.466768	144.651	-39.0289	-24.2698	-38.2387
189.798	-42	-52	0.191267	-127.815	-17	19	0.00762939	135.681	0.00378256	-37.8149	0	133.248	0.852907	144.695	-3.94409	-2.06424	-38.5256
189.998	-55	13	0.183776	164.899	10	22	0.00762939	68.3954	0.00244134	-15.1007	0	-108.677	-1.16516	144.723	45.6097	30.5839	-38.5256
190.198	-11	66	0.206283	101.519	24	3	0.00762939	5.01526	0	64.6545	0.00223679	-113.566	-0.728195	144.651	151.644	-16.159	-38.5256
190.398	53	53	0.208821	45.033	15	-19	0.00762939	-51.5424	0.00344725	46.8237	0.00296138	-135.044	-0.338762	144.602	-120.789	50.2473	-38.5875
190.598	73	-12	0.216256	-9.73389	-7	-25	0.00762939	-106.238	0.00445317	17.7814	0.00325122	-168.481	0.0388184	144.591	-73.0261	-98.0875	-38.5875
190.798	29	-65	0.212157	-65.5499	-24	-8	0.00762939	-162.054	0.00570294	11.5247	0.00235273	-147.502	0.423632	144.58	-26.7078	-15.0633	-38.5875
190.998	-37	-62	0.20543	-118.927	-21	17	0.00762939	144.569	0.00509329	7.94312	0.00220781	-109.984	0.79163	144.602	29.7729	17.128	-38.5875
191.198	-65	-7	0.193094	-173.848	1	24	0.00762939	89.6484	0.00454461	32.4426	0.00388887	-85.5725	1.17027	144.684	85.0946	348.826	-38.5875
191.398	-29	53	0.188492	120.712	22	10	0.00762939	22.4176	0.00390449	45.033	0.0041787	-98.8385	-0.860519	144.695	170.557	-4.97984	-38.5875
191.598	40	53	0.190346	57.5574	19	-17	0.00762939	-38.9465	0.00564197	41.38	0.00501923	-119.822	-0.425109	144.651	-120.366	51.1015	-38.77
191.798	71	-1	0.212983	-0.85144	-2	-26	0.00762939	-97.3553	0.00606872	29.8114	0.00403379	-134.962	-0.02242	144.651	-60.9741	-53.9552	-38.77
191.998	42	-66	0.204573	-53.9813	-23	-13	0.00762939	-152.271	0.00676982	28.9215	0.00330919	-108.193	0.343874	144.646	-9.44824	-4.98242	-38.77
192.198	-24	-68	0.20285	-109.984	-23	9	0.00762939	151.727	0.00484943	42.2754	0.00290342	-70.0214	0.729975	144.586	48.9606	34.394	-38.6005
192.398	-64	-11	0.193094	-164.905	-4	26	0.00762939	98.5913	0.003874	44.9615	0.00414972	-73.114	1.10862	144.706	103.821	-121.707	-38.6005
192.598	-36	41	0.181855	127.804	20	13	0.00762939	31.3	0.00463606	82.0514	0.00493228	-77.5909	-0.909411	144.723	-170.59	4.96214	-38.6005
192.798	28	52	0.192182	57.4969	18	-16	0.00762939	-35.4309	0.00655644	65.5444	0.00559891	-92.6367	-0.424692	144.69	-107.77	93.4204	-39.109
192.998	74	0	0.206283	0.845947	-4	-25	0.00762939	-97.3553	0.00707464	61.073	0.00429464	-90.0439	-0.0341223	144.619	-49.3286	-34.8434	-39.109
193.198	52	-65	0.215442	-47.7246	-22	-14	0.00762939	-145.118	0.00673933	41.3855	0.00362801	-93.5376	0.300738	144.591	1.42273	0.7436	-39.109
193.398	-13	-74	0.211328	-99.7339	-23	6	0.00762939	163.757	0.00481895	41.38	0.00342513	-64.6545	0.659307	144.613	53.5968	40.6046	-38.832
193.598	-62	-21	0.20543	-160.016	-8	23	0.00762939	105.266	0.00414834	45.0385	0.0047294	-74.9048	1.07491	144.657	103.881	-121.156	-38.832
193.798	-47	41	0.200236	136.829	18	17	0.00762939	40.3253	0.00463606	64.649	0.00565688	-82.0514	-0.971634	144.695	-178.16	0.962294	-38.832
193.998	17	63	0.198475	73.114	23	-11	0.00762939	-23.3899	0.00585535	74.0039	0.00577281	-85.5725	-0.532361	144.684	-108.111	91.5445	-39.347
194.198	72	13	0.20285	9.73389	-2	-25	0.00762939	-86.77	0.0073185	75.7892	0.00481635	-78.4753	-0.0953986	144.602	-47.0764	-32.1925	-39.347
194.398	62	-57	0.222656	-43.1708	-22	-15	0.00762939	-139.675	0.00637355	67.3297	0.00359903	-59.2932	0.269343	144.602	1.35681	0.709134	-39.347
194.598	1	-79	0.212157	-89.1541	-25	3	0.00762939	174.342	0.00539812	73.114	0.00449753	-42.2754	0.586366	144.613	52.7014	39.3036	-38.9786
194.798	-54	-41	0.204573	-142.191	-13	21	0.00762939	121.306	0.00420931	83.8422	0.00536704	-48.6145	0.952017	144.684	119.438	-53.0539	-38.9786
194.998	-53	32	0.192182	151.078	15	20	0.00762939	54.5746	0.00500185	101.525	0.00609163	-55.7666	-1.06987	144.712	-166.267	7.31716	-38.9786
195.198	6	68	0.206283	85.5725	24	-5	0.00762939	-10.9314	0.00570294	92.6422	0.00565688	-71.8066	-0.618254	144.69	-91.7303	991.284	-39.5849
195.398	65	30	0.211328	25.3455	7	-23	0.00762939	-71.1584	0.0059468	87.3578	0.00414972	-69.1205	-0.20303	144.651	-38.3588	-23.695	-39.5849
195.598	66	-33	0.215442	-28.9215	-17	-19	0.00762939	-125.425	0.0040569	85.6274	0.00229476	-39.5947	0.171104	144.619	14.7217	7.86669	-39.5849
195.798	13	-74	0.216256	-81.156	-26	-1	0.00762939	-177.66	0.00317291	78.4753	0.00328021	-28.9215	0.531225	144.602	59.859	51.5637	-39.3894
195.998	-45	-48	0.203713	-136.829	-16	18	0.00762939	126.667	0.00207555	143.976	0.00374395	-19.9786	0.915054	144.657	158.088	-12.0436	-39.3894
196.198	-56	17	0.198475	163.114	10	22	0.00762939	66.6101	0.00344725	140.405	0.00441057	-40.4901	-1.15285	144.673	-122.02	47.8783	-39.3894
196.398	-6	58	0.199357	94.3671	26	-2	0.00762939	-0.351562	0.00408738	126.019	0.00345411	-57.5024	-0.678887	144.635	-60.0018	-51.8609	-40.025
196.598	57	43	0.204573	37.8094	12	-22	0.00762939	-58.6945	0.00411786	109.979	0.00267155	-55.7666	-0.28896	144.651	-30.7947	-17.844	-40.025
196.798	71	-24	0.215442	-18.6768	-14	-21	0.00762939	-115.181	0.00271568	94.3671	0	-18.6768	0.100473	144.602	8.5144	4.48224	-39.9728
196.998	18	-69	0.206283	-76.6956	-25	-5	0.00762939	-173.199	0.00213651	57.4969	0.00220781	-9.73938	0.500473	144.619	26.4166	14.8731	-39.9728
197.198	-44	-53	0.200236	-129.595	-17	18	0.00762939	132.116	0	-115.345	0.0029324	-7.94861	0.865177	144.662	-62.4463	-57.3822	-39.9728
197.398	-62	13	0.20285	168.475	9	22	0.00762939	71.9714	0.00192314	158.225	0.00351208	-36.9196	-1.18981	144.651	-67.7197	-73.072	-40.2303
197.598	-21	65	0.203713	108.193	24	6	0.00762939	12.1729	0.00314243	-170.261	0.00220781	-50.4053	-0.774209	144.695	-33.717	-19.9803	-40.2303
197.798	44	47	0.192182	46.8237	14	-19	0.00762939	-49.6802	0.00219748	151.073	0	-85.6329	-0.351108	144.69	-8.82751	-4.64966	-40.2303
197.998	71	-12	0.207978	-7.94861	-5	-25	0.00762939	-104.453	0	136.747	0	71.8066	0.0265101	144.657	25.8618	14.5134	-40.2597
198.198	30	-63	0.203713	-61.0785	-24	-9	0.00762939	-157.582	0	-39.6002	0.0016861	46.8237	0.392804	144.635	-79.6948	-164.66	-40.2597
198.398	-37	-53	0.189422	-124.233	-19	17	0.00762939	141.053	0.00262423	-101.525	0.00217882	44.9615	0.828214	144.695	-67.2363	-71.3501	-40.2597
198.598	-68	7	0.200236	177.358	3	24	0.00762939	80.8539	0.00289857	-115.351	0.00174407	-4.37256	1.2309	144.63	-16.3202	-8.76649	-40.3412
198.798	-36	59	0.20285	122.443	21	11	0.00762939	25.9937	0.00262423	-115.345	0	-94.3726	-0.872448	144.646	22.7582	12.5599	-40.3412
198.998	29	51	0.196697	61.0785	18	-15	0.00762939	-35.4254	0	-92.7301	0.00191797	-129.6	-0.449385	144.657	98.5144	-199.998	-40.3412
199.198	61	-4	0.183776	-0.85144	-4	-25	0.00762939	-97.3553	0.00225844	-44.9615	0.0020339	161.807	-0.02242	144.717	-146.426	19.8731	-40.5433
199.398	34	-62	0.200236	-61.0785	-24	-10	0.00762939	-159.373	0.00466654	-42.2809	0.00229476	160.016	0.392804	144.673	-77.915	-139.833	-40.5433
199.598	-34	-66	0.20543	-115.345	-22	13	0.00762939	148.145	0.00454461	-48.62	0	147.497	0.766938	144.597	-30.3662	-17.5419	-40.5433
199.798	-71	-20	0.201982	-168.475	-4	23	0.00762939	95.0153	0.00420931	-59.2877	0	-115.345	1.13323	144.635	15.6665	8.39684	-40.5009
199.998	-45	44	0.194001	135.033	20	15	0.00762939	38.5345	0.00234989	-85.6329	0	-111.769	-0.95925	144.673	55.6293	43.7739	-40.5009
200.198	18	58	0.189422	73.1085	23	-11	0.00762939	-23.3954	0.002167	-15.1007	0.00261358	-140.405	-0.532323	144.662	133.819	-31.201	-40.5009
200.398	61	8	0.184729	7.94312	-4	-24	0.00762939	-90.3461	0.00350822	6.15784	0.00232374	-154.655	-0.0830524	144.712	-111.292	76.8275	-40.8692
200.598	43	-57	0.211328	-53.9813	-22	-14	0.00762939	-150.485	0.00484943	-1.74133	0.00186	-158.231	0.343874	144.608	-56.9861	-46.0787	-40.8692
200.798	-23	-76	0.208821	-105.101	-23	7	0.00762939	158.395	0.00378256	-36.0242	0	71.3232	0.696308	144.608	-12.4091	-6.58767	-40.8692
200.998	-67	-34	0.212157	-154.655	-10	24	0.00762939	108.842	0.00408738	-46.8292	0	-115.351	1.03795	144.602	13.8757	7.39592	-40.6248
201.198	-60	32	0.194001	151.073	15	20	0.00762939	52.7838	0.00299002	-57.5024	0.00191797	-133.176	-1.06984	144.657	54.267	41.6149	-40.6248
201.398	5	58	0.194001	89.1486	24	-5	0.00762939	-5.65796	0.00271568	-18.1934	0.00304834	-143.981	-0.642909	144.684	125.359	-42.1936	-40.6248
201.598	61	22	0.198475	16.8915	1	-25	0.00762939	-79.6124	0.00323388	28.9215	0.00252663	-154.655	-0.144745	144.662	-123.948	44.4761	-41.0387
201.798	58	-44	0.207978	-41.3855	-19	-18	0.00762939	-137.889	0.00402641	-0.85144	0.00220781	168.475	0.257035	144.635	-67.6648	-72.8727	-41.0387
201.998	-1	-81	0.214626	-89.1486	-25	0	0.00762939	174.348	0.00411786	-27.1362	0.00165711	133.171	0.586328	144.591	-21.687	-11.9067	-41.0387
202.198	-55	-49	0.217066	-142.191	-15	19	0.00762939	121.306	0.00448365	-26.2408	0	-136.829	0.952017	144.586	14.7162	7.86362	-40.8497
202.398	-62	8	0.185677	168.475	9	22	0.00762939	71.9714	0.00347773	-4.37256	0.00299037	-108.677	-1.18981	144.684	72.312	93.8808	-40.8497
202.598	-3	52	0.17396	94.4275	26	-2	0.00762939	-2.07642	0.0025023	21.7694	0.00287443	-115.345	-0.679303	144.723	155.078	-13.9123	-40.8497
202.798	54	26	0.181855	25.3455	9	-23	0.00762939	-71.1584	0.00393497	23.5602	0.00304834	-147.502	-0.20303	144.701	-110.061	81.9895	-41.4429
202.998	64	-37	0.201982	-25.3455	-14	-22	0.00762939	-121.849	0.00433124	-6.16333	0.0029324	172.051	0.14645	144.651	-67.3792	-71.8516	-41.4429
203.198	16	-73	0.20285	-78.4753	-26	-2	0.00762939	-174.979	0.00515426	-5.26245	0.00188898	-175.633	0.512744	144.608	-17.6825	-9.54496	-41.4429
203.398	-42	-51	0.201111	-127.815	-17	18	0.00762939	135.687	0.00350822	-2.64221	0	-90.8514	0.852907	144.657	25.9167	14.5488	-41.3973
203.598	-55	11	0.183776	170.261	4	24	0.00762939	73.7622	0	7.94312	0.00174407	-85.5725	-1.20212	144.69	79.0466	154.696	-41.3973
203.798	-15	59	0.181855	103.31	24	3	0.00762939	6.80603	0	161.807	0	-147.557	-0.740542	144.706	-116.713	59.4959	-41.3973
203.998	49	40	0.20285	36.0187	9	-22	0.00762939	-58.6945	0.00311195	66.4398	0.00255561	-134.962	-0.276614	144.695	-97.5201	226.812	-42.0068
204.198	77	-23	0.201982	-15.1007	-14	-21	0.00762939	-111.605	0.0035387	30.7123	0.00255561	-179.149	0.075819	144.608	-58.7219	-49.2847	-42.0068
204.398	33	-69	0.221866	-65.5444	-21	-11	0.00762939	-161.158	0.0040569	0.85144	0	-175.633	0.423594	144.597	-12.4036	-6.58466	-41.9547
204.598	-27	-65	0.194904	-115.345	-22	13	0.00762939	146.365	0.00238037	11.5192	0	-4.37256	0.766938	144.684	26.2518	14.7659	-41.9547
204.798	-60	-1	0.187559	-179.149	3	24	0.00762939	84.3475	0	0.845947	0	-94.3726	1.20682	144.728	43.819	28.7303	-41.9547
204.998	-26	59	0.196697	111.769	24	7	0.00762939	15.2655	0	108.677	0.00220781	-124.233	-0.798864	144.695	159.884	-10.9663	-42.2774
205.198	42	58	0.207978	57.4969	18	-17	0.00762939	-35.4309	0.00271568	45.033	0.00322224	-143.981	-0.424692	144.646	-109.561	84.264	-42.2774
205.398	78	1	0.212157	-4.42749	-4	-25	0.00762939	-100.931	0.00292905	57.4969	0.00252663	175.627	0.00223443	144.608	-47.4829	-32.654	-42.2774
205.598	48	-59	0.20543	-46.8292	-21	-16	0.00762939	-143.333	0.00286809	28.9215	0	-179.149	0.294565	144.641	-12.9639	-6.89228	-42.3752
205.798	-11	-61	0.187559	-101.525	-25	7	0.00762939	160.181	0	18.6768	0	57.5574	0.671653	144.684	27.6416	15.6799	-42.3752
205.998	-54	-12	0.190346	-164.899	-4	23	0.00762939	102.173	0	-108.193	0	-87.2754	1.10858	144.734	42.4567	27.3932	-42.3752
206.198	-36	44	0.18662	126.019	21	11	0.00762939	27.724	0.0025023	131.38	0.0020339	-57.5024	-0.897103	144.657	-106.485	101.176	-42.5773
206.398	31	68	0.211328	68.2306	20	-12	0.00762939	-26.488	0.00271568	124.228	0.00235273	-111.775	-0.498693	144.608	-62.3529	-57.1549	-42.5773
206.598	74	27	0.217873	19.0887	3	-25	0.00762939	-77.4152	0.00283761	117.136	0	175.627	-0.159894	144.641	-23.1372	-12.7934	-42.5773
206.798	52	-37	0.200236	-36.0187	-18	-19	0.00762939	-132.528	0.00177073	-32.4426	0.00197594	151.078	0.220034	144.646	-12.4091	-6.58767	-42.8413
206.998	-8	-60	0.194904	-96.1578	-25	3	0.00762939	167.338	0	-136.752	0	82.0514	0.634653	144.723	-35.5133	-21.3664	-42.8413
207.198	-59	-17	0.185677	-163.114	-5	23	0.00762939	100.382	0.00231941	-117.131	0	140.4	1.09627	144.701	-59.9469	-51.7463	-42.8413
207.398	-46	48	0.199357	135.038	18	17	0.00762939	38.5345	0.00338629	170.261	0	-43.2532	-0.959288	144.657	-48.1915	-33.4759	-42.9195
207.598	15	70	0.207978	78.4753	24	-7	0.00762939	-18.0286	0.00219748	138.615	0.00214984	-118.927	-0.569324	144.662	-10.9534	-5.79444	-42.9195
207.798	62	33	0.206283	27.1362	10	-22	0.00762939	-69.3677	0.00231941	101.525	0.00183102	-154.655	-0.215376	144.662	-4.07593	-2.13347	-42.9195
207.998	58	-33	0.188492	-25.3455	-11	-24	0.00762939	-121.849	0	15.0952	0.00180203	-175.633	0.14645	144.668	-12.464	-6.61777	-43.1933
208.198	-4	-61	0.194001	-94.4275	-25	2	0.00762939	169.069	0	-50.4053	0	85.5725	0.622723	144.684	-33.7225	-19.9844	-43.1933
208.398	-60	-27	0.201111	-161.807	-8	22	0.00762939	101.689	0.00256327	-122.443	0	-2.7301	1.08726	144.673	-56.4313	-45.1164	-43.1933
208.598	-61	42	0.201982	145.767	15	20	0.00762939	49.2627	0.00271568	-172.051	0.00165711	-68.2306	-1.03325	144.619	-39.2487	-24.4607	-43.0238
208.798	-7	73	0.201111	101.525	24	1	0.00762939	5.02075	0.00292905	-175.633	0	-140.405	-0.728233	144.635	-12.464	-6.61777	-43.0238
208.998	53	42	0.195803	43.1708	16	-21	0.00762939	-55.1184	0.00277664	154.649	0	-161.323	-0.325923	144.657	4.94385	2.58984	-43.0238
209.198	61	-24	0.194001	-19.9841	-10	-24	0.00762939	-116.488	0.00174025	-164.899	0	101.525	0.109487	144.684	52.7563	39.3819	-43.3726
209.398	8	-67	0.194001	-80.2661	-26	-1	0.00762939	-176.77	0	-129.595	0	64.649	0.52509	144.668	171.118	-4.67943	-43.3726
209.598	-50	-36	0.198475	-143.981	-13	21	0.00762939	119.515	0.00314243	-134.962	0.00188898	44.9561	0.964363	144.684	-90.5054	3396.66	-43.3726
209.798	-67	27	0.20966	158.231	11	21	0.00762939	61.7267	0.00338629	-164.905	0.00212085	-16.886	-1.11918	144.651	-53.5529	-40.5394	-43.2064
209.998	-23	68	0.206283	108.677	24	6	0.00762939	12.1729	0.00390449	-172.051	0	-43.2532	-0.777542	144.651	-23.1317	-12.79	-43.2064
210.198	42	52	0.194001	48.6145	19	-17	0.00762939	-47.8894	0.00238037	156.434	0	-108.677	-0.363454	144.712	12.0905	6.41334	-43.2064
210.398	57	-17	0.194904	-16.886	-7	-27	0.00762939	-115.181	0	-172.051	0	101.525	0.0881272	144.668	77.2009	131.788	-43.5193
210.598	13	-66	0.198475	-78.4753	-26	-2	0.00762939	-174.979	0.00219748	-61.0785	0	111.769	0.512744	144.651	-98.833	192.675	-43.5193
210.798	-52	-56	0.201982	-131.385	-17	18	0.00762939	130.325	0.00323388	-115.345	0.00188898	44.9561	0.877523	144.635	-69.0271	-78.1057	-43.5193
210.998	-70	6	0.192182	175.627	6	24	0.00762939	79.0686	0.00314243	-168.475	0.00220781	-16.8915	-1.23912	144.684	-40.8142	-25.8563	-43.4313
211.198	-31	57	0.193094	118.922	22	9	0.00762939	22.4176	0.00390449	-168.481	0	-18.1934	-0.848173	144.673	-21.4233	-11.7474	-43.4313
211.398	39	55	0.182818	57.5574	18	-17	0.00762939	-40.7373	0.0025023	154.655	0	-43.2532	-0.425109	144.701	8.5199	4.48518	-43.4313
211.598	63	-5	0.199357	-4.42749	-5	-25	0.00762939	-100.931	0	154.649	0	97.9486	0.00223443	144.684	59.848	51.5409	-43.6823
211.798	30	-64	0.204573	-68.2306	-25	-6	0.00762939	-162.949	0	-68.2306	0.00206289	76.6901	0.442113	144.608	-125.508	41.963	-43.6823
211.997	-35	-67	0.20543	-118.927	-21	15	0.00762939	144.569	0.00234989	-126.024	0.00301935	32.4976	0.79163	144.641	-95.3119	322.039	-43.4704
212.197	-69	-7	0.196697	-175.573	-2	27	0.00762939	87.8632	0.00359966	-143.981	0.00281647	18.6768	1.18216	144.63	-51.0699	-37.065	-43.4704
212.397	-36	49	0.183776	129.595	21	12	0.00762939	33.0908	0.00411786	-163.114	0.00200492	25.3455	-0.921757	144.712	-21.8518	-12.0065	-43.4704
212.597	25	57	0.18662	62.8638	23	-13	0.00762939	-35.4254	0.00286809	-179.149	0	92.7246	-0.461693	144.701	19.1876	10.4189	-43.5878
212.797	66	-1	0.195803	4.42749	-4	-25	0.00762939	-92.0764	0.00177073	-158.231	0.00214984	101.519	-0.0588146	144.641	63.4351	59.8797	-43.5878
212.997	41	-56	0.198475	-50.4053	-22	-14	0.00762939	-146.909	0	175.573	0.0027585	61.073	0.31922	144.624	-175.056	2.5902	-43.5878
213.197	-20	-67	0.211328	-103.31	-23	7	0.00762939	160.186	0.00238037	-154.655	0.00380191	39.5947	0.683961	144.646	-118.444	55.2733	-43.4509
213.397	-61	-18	0.189422	-160.021	-10	24	0.00762939	103.475	0.00347773	-120.712	0.00278748	45.033	1.07495	144.695	-58.1561	-48.2054	-43.4509
213.597	-45	38	0.182818	143.976	18	17	0.00762939	43.8959	0.00280712	-161.807	0.00191797	25.3455	-1.02091	144.712	-30.7947	-17.844	-43.4509
213.797	20	51	0.177951	70.0159	23	-11	0.00762939	-26.488	0.0019841	-164.899	0	108.677	-0.511002	144.745	-3.80127	-1.98927	-43.516
213.997	72	6	0.214626	0.85144	-4	-25	0.00762939	-95.6525	0.00222796	94.3671	0	57.4969	-0.0341602	144.657	8.5144	4.48224	-43.516
214.197	56	-59	0.207978	-43.2532	-22	-15	0.00762939	-139.757	0	-57.5574	0.00270053	82.0514	0.269911	144.651	82.392	224.141	-43.516
