Time	R1M6WFSIMES	R1M6WFSQMES	R1M6WFSGMES	R1M6WFSPMES	R1M6WFSIASK	R1M6WFSQASK	R1M6WFSGASK	R1M6WFSPASK	R1M6WFSCRFP	R1M6WFSCRFPP	R1M6WFSCRRP	R1M6WFSCRRPP	R1M6WFSGLDE	R1M6WFSPLDE	R1M6WFSDETA2	R1M6WFSCFQE2	R1M6WFSDFQES
193.198	20220	11110	16.3978	28.7402	3413	5836	2.0636	59.6777	1.67171	-157.654	1.41155	-56.3489	-0.519565	12.6947	-6.65222	-2.90018	-63.3248
193.398	18936	13163	16.3919	34.7937	2781	6164	2.0636	65.7367	1.67201	-152.249	1.40922	-49.6252	-0.56299	12.7441	-6.67419	-2.90985	-63.3248
193.598	17431	15082	16.3843	40.8472	2116	6422	2.0636	71.7847	1.6723	-146.288	1.41233	-43.5114	-0.606415	12.7771	-6.88293	-3.00172	-63.7942
193.798	15733	16830	16.3792	46.9061	1427	6609	2.0636	77.8436	1.68022	-139.845	1.40352	-37.8094	-0.64988	12.8156	-6.72913	-2.93402	-63.7942
193.998	13846	18422	16.3775	53.0255	714	6724	2.0636	83.963	1.67318	-133.341	1.40896	-32.0526	-0.693778	12.843	-6.73462	-2.93644	-63.7942
194.198	11812	19782	16.3775	59.1504	-8	6761	2.0636	90.0879	1.66995	-127.392	1.41155	-25.7904	-0.737715	12.843	-6.7511	-2.94369	-64.2799
194.398	9620	20937	16.3817	65.3247	-736	6722	2.0636	96.2677	1.67964	-121.525	1.40066	-19.314	-0.782007	12.8101	-6.67419	-2.90985	-64.2799
194.598	7295	21844	16.3707	71.51	-1453	6602	2.0636	102.437	1.677	-115.312	1.40429	-13.1946	-0.826378	12.9144	-6.72913	-2.93402	-64.2799
194.798	4909	22499	16.3724	77.6843	-2153	6412	2.0636	108.6	1.68316	-109.028	1.39678	-7.12463	-0.87067	12.8925	-6.77856	-2.95578	-64.7753
194.998	2486	22897	16.3703	83.7762	-2821	6144	2.0636	114.697	1.67347	-102.585	1.40196	-1.31287	-0.914371	12.8815	-6.71265	-2.92677	-64.7753
195.198	28	23033	16.3754	89.8901	-3462	5807	2.0636	120.817	1.66702	-96.4984	1.40585	4.92737	-0.95823	12.843	-6.49292	-2.83013	-64.7753
195.398	-2440	22899	16.3741	96.048	-4066	5404	2.0636	126.974	1.66496	-90.6866	1.4087	11.3049	-1.0024	12.8815	-6.48743	-2.82771	-65.2773
195.598	-4856	22504	16.3644	102.189	-4617	4935	2.0636	133.121	1.67612	-84.4025	1.39963	17.3309	-1.04646	12.9364	-6.52588	-2.84462	-65.2773
195.798	-7232	21857	16.3669	108.27	-5120	4420	2.0636	139.202	1.67553	-78.0359	1.39963	23.1976	-1.09008	12.9309	-6.56433	-2.86152	-65.2773
195.998	-9519	20974	16.3737	114.401	-5561	3849	2.0636	145.333	1.67993	-71.7133	1.39289	29.0149	-1.13406	12.876	-6.38306	-2.78184	-65.7891
196.198	-11703	19814	16.361	120.526	-5940	3236	2.0636	151.452	1.66966	-65.9894	1.39911	35.6287	-1.178	12.9694	-6.36658	-2.7746	-65.7891
196.398	-13748	18456	16.3593	126.672	-6252	2578	2.0636	157.604	1.68081	-60.2435	1.39211	42.16	-1.22209	12.9749	-6.51489	-2.83979	-65.7891
196.598	-15631	16884	16.3551	132.77	-6492	1899	2.0636	163.702	1.68903	-53.8	1.38355	47.9169	-1.26583	13.0133	-6.57532	-2.86636	-66.3074
196.798	-17355	15117	16.3631	138.884	-6654	1198	2.0636	169.81	1.68639	-47.3456	1.38589	53.811	1.27281	12.9199	-6.51489	-2.83979	-66.3074
196.998	-18848	13197	16.3589	144.992	-6745	485	2.0636	175.924	1.67259	-41.2866	1.39652	59.7931	1.22899	12.9913	-6.48743	-2.82771	-66.3074
197.198	-20128	11133	16.35	151.029	-6756	-234	2.0636	-178.039	1.68727	-35.6287	1.38407	66.2695	1.18568	13.0518	-6.47095	-2.82047	-66.8354
197.398	-21192	8945	16.3496	157.099	-6700	-940	2.0636	-171.964	1.68433	-29.6631	1.389	72.4493	1.14214	13.0573	-6.46545	-2.81805	-66.8354
197.598	-22003	6692	16.3568	163.054	-6564	-1629	2.0636	-166.014	1.68228	-23.4448	1.39081	78.0908	1.09942	13.0133	-6.44348	-2.80839	-66.8354
197.798	-22586	4412	16.3614	168.942	-6360	-2298	2.0636	-160.126	1.69138	-17.3254	1.38122	83.7708	1.05718	12.9694	-6.5094	-2.83737	-67.3635
197.998	-22912	2068	16.3563	174.814	-6093	-2933	2.0636	-154.254	1.68111	-11.5137	1.38641	89.6759	1.01505	13.0133	-6.48743	-2.82771	-67.3635
198.198	-23009	-250	16.3576	-179.401	-5766	-3533	2.0636	-148.464	1.68111	-6.16333	1.38796	95.9491	0.973559	13.0023	-6.36108	-2.77218	-67.3635
198.398	-22860	-2562	16.3538	-173.617	-5378	-4100	2.0636	-142.679	1.67964	-0.197754	1.39159	101.547	0.932064	13.0133	-6.43799	-2.80598	-67.885
198.598	-22495	-4842	16.3623	-167.893	-4939	-4618	2.0636	-136.961	1.69461	5.71289	1.38018	107.194	0.891004	12.9474	-6.55884	-2.85911	-67.885
198.798	-21910	-7077	16.3657	-162.136	-4457	-5087	2.0636	-131.204	1.68521	11.3599	1.38926	112.983	0.849706	12.9474	-6.5918	-2.8736	-67.885
198.998	-21083	-9237	16.3623	-156.374	-3925	-5508	2.0636	-125.442	1.68463	16.9958	1.38666	118.949	0.80837	12.9694	-6.45996	-2.81564	-68.4001
199.198	-20056	-11284	16.3589	-150.645	-3354	-5871	2.0636	-119.707	1.68756	22.467	1.38822	124.86	0.76727	12.9968	-6.52039	-2.8422	-68.4001
199.398	-18838	-13224	16.3631	-144.959	-2751	-6179	2.0636	-114.038	1.70048	28.0261	1.37992	130.71	0.726485	12.9584	-6.64124	-2.89535	-68.4001
199.598	-17434	-15025	16.364	-139.29	-2134	-6417	2.0636	-108.353	1.69226	34.1345	1.38744	135.928	0.685818	12.9419	-6.84998	-2.98721	-68.8955
199.798	-15873	-16669	16.3712	-133.588	-1482	-6600	2.0636	-102.662	1.69666	39.6332	1.38096	141.795	0.644915	12.8979	-6.75659	-2.94611	-68.8955
199.998	-14157	-18147	16.361	-127.969	-831	-6711	2.0636	-97.0367	1.68609	45.011	1.39055	147.667	0.604603	12.9529	-6.81702	-2.9727	-69.3649
200.198	-12309	-19444	16.3589	-122.366	-169	-6763	2.0636	-91.4282	1.68492	50.4822	1.39522	153.325	0.564409	12.9639	-6.89941	-3.00898	-69.3649
200.398	-10357	-20548	16.3627	-116.785	488	-6745	2.0636	-85.8527	1.69197	56.3873	1.38848	158.643	0.524372	12.9529	-6.88293	-3.00172	-69.3649
200.598	-8324	-21464	16.3648	-111.209	1141	-6667	2.0636	-80.2661	1.6858	62.0508	1.39574	164.037	0.484376	12.9419	-6.94885	-3.03075	-69.7952
200.798	-6208	-22175	16.3716	-105.672	1779	-6524	2.0636	-74.7345	1.67788	67.3901	1.4017	169.827	0.444655	12.8925	-6.95435	-3.03317	-69.7952
200.998	-4029	-22666	16.3678	-100.091	2400	-6321	2.0636	-69.1699	1.68844	72.4493	1.39366	175.963	0.404618	12.9254	-7.05872	-3.07916	-69.7952
201.198	-1918	-22939	16.3652	-94.7955	2987	-6069	2.0636	-63.869	1.68756	78.2446	1.39289	-179.291	0.366631	12.9364	-7.02576	-3.06463	-70.1928
201.398	439	-23020	16.3703	-88.9398	3581	-5738	2.0636	-58.0133	1.67465	84.1058	1.40403	-173.507	0.324625	12.887	-6.98181	-3.04527	-70.1928
201.598	2622	-22872	16.3648	-83.4796	4106	-5372	2.0636	-52.5586	1.66907	89.7913	1.40689	-168.146	0.285455	12.9419	-7.04224	-3.07189	-70.1928
201.798	4881	-22499	16.3661	-77.8107	4622	-4939	2.0636	-46.8896	1.67553	94.8395	1.40222	-161.884	0.244789	12.9309	-7.16309	-3.12516	-70.5481
201.998	7037	-21914	16.3644	-72.2131	5074	-4465	2.0636	-41.2811	1.66731	100.239	1.41207	-156.176	0.204634	12.9968	-7.20703	-3.14453	-70.5481
202.198	9134	-21129	16.3648	-66.6486	5487	-3948	2.0636	-35.722	1.66702	106.353	1.40974	-151.078	0.164716	12.9364	-7.10266	-3.09852	-70.5481
202.398	11124	-20141	16.3627	-61.106	5842	-3400	2.0636	-30.174	1.66408	111.885	1.41181	-145.629	0.124956	12.9694	-7.03125	-3.06705	-70.8643
202.598	13011	-18979	16.3606	-55.5688	6144	-2821	2.0636	-24.6368	1.65469	117.664	1.41803	-140.35	0.0852347	12.9639	-7.0697	-3.084	-70.8643
202.798	14749	-17644	16.3479	-50.1086	6387	-2224	2.0636	-19.1766	1.65616	122.509	1.41544	-134.236	0.0460653	13.0847	-7.24548	-3.16149	-70.8643
202.998	16347	-16165	16.3436	-44.7144	6568	-1612	2.0636	-13.7823	1.66526	127.848	1.40559	-128.721	0.00736888	13.1067	-7.17407	-3.13	-71.1381
203.198	17786	-14560	16.3432	-39.353	6688	-992	2.0636	-8.42102	1.65909	133.621	1.40974	-123.783	-0.0310911	13.1122	-7.16858	-3.12758	-71.1381
203.398	19053	-12837	16.336	-33.9807	6750	-361	2.0636	-3.04871	1.6453	139.081	1.41881	-118.531	-0.06963	13.1726	-7.18506	-3.13485	-71.1381
203.598	20152	-11015	16.3262	-28.7128	6756	262	2.0636	2.21924	1.64588	144.454	1.41389	-113.307	-0.10742	13.2495	-7.0752	-3.08642	-71.3826
203.798	21065	-9107	16.3173	-23.3954	6703	885	2.0636	7.53662	1.64031	149.496	1.41933	-107.825	-0.145565	13.3044	-7.08618	-3.09126	-71.3826
203.998	21805	-7132	16.3135	-18.1219	6595	1493	2.0636	12.8101	1.63532	154.704	1.42166	-102.585	-0.183394	13.3429	-7.02026	-3.06221	-71.3826
204.198	22367	-5126	16.3165	-12.9419	6433	2087	2.0636	17.9956	1.64295	160.28	1.41337	-97.6465	-0.220554	13.3154	-7.02026	-3.06221	-71.5945
204.398	22725	-3074	16.3063	-7.72339	6214	2664	2.0636	23.2031	1.63561	165.569	1.41466	-92.6257	-0.25799	13.3978	-7.05872	-3.07916	-71.5945
204.598	22903	-999	16.2991	-2.51587	5949	3213	2.0636	28.4216	1.62211	170.777	1.41985	-87.4731	-0.295346	13.4692	-6.79504	-2.96303	-71.5945
204.798	22889	1063	16.2901	2.63672	5633	3739	2.0636	33.5687	1.62534	175.589	1.417	-81.8866	-0.332309	13.5406	-6.77856	-2.95578	-71.7835
204.998	22698	3083	16.2867	7.70691	5284	4221	2.0636	38.6444	1.63855	-179.335	1.40611	-76.8329	-0.36868	13.5461	-6.84448	-2.98479	-71.7835
205.198	22335	5061	16.2782	12.7332	4892	4667	2.0636	43.6707	1.63091	-173.925	1.41026	-72.1472	-0.404737	13.6121	-6.86646	-2.99447	-71.7835
205.398	21798	6973	16.2735	17.7374	4465	5077	2.0636	48.6749	1.62504	-168.849	1.41181	-67.2198	-0.440635	13.6395	-6.78406	-2.95819	-71.94
205.598	21115	8816	16.2646	22.6428	4015	5440	2.0636	53.5748	1.62769	-163.993	1.40533	-62.1826	-0.475825	13.7329	-6.66321	-2.90502	-71.94
205.798	20272	10565	16.2505	27.4988	3538	5762	2.0636	58.4308	1.62622	-159.181	1.40559	-57.2937	-0.510659	13.8428	-6.52588	-2.84462	-71.94
205.998	19315	12217	16.2493	32.2668	3049	6034	2.0636	63.2098	1.62475	-154.171	1.40533	-52.7673	-0.544863	13.8428	-6.5094	-2.83737	-72.0704
206.198	18232	13774	16.2493	37.0184	2540	6266	2.0636	67.9614	1.62798	-149.376	1.39859	-48.0597	-0.578949	13.8538	-6.60278	-2.87844	-72.0704
206.398	17050	15201	16.2373	41.6931	2020	6454	2.0636	72.6251	1.63003	-144.695	1.39315	-43.3575	-0.612484	13.9471	-6.63025	-2.89052	-72.0704
206.598	15726	16534	16.2262	46.4062	1482	6597	2.0636	77.3438	1.62857	-140.021	1.39185	-38.4961	-0.646294	14.0186	-6.44348	-2.80839	-72.1682
206.798	14324	17765	16.2241	51.0974	941	6694	2.0636	82.0349	1.63033	-135.461	1.39081	-33.783	-0.679946	14.0295	-6.44348	-2.80839	-72.1682
206.998	12825	18864	16.2177	55.7666	392	6749	2.0636	86.7151	1.62387	-130.534	1.39626	-29.339	-0.713441	14.09	-6.45996	-2.81564	-72.1682
207.198	11249	19841	16.2185	60.4028	-160	6761	2.0636	91.3348	1.6362	-125.48	1.382	-25.1422	-0.7467	14.09	-6.38855	-2.78425	-72.2334
207.398	9618	20673	16.2108	65.0391	-703	6727	2.0636	95.9711	1.63414	-121.218	1.382	-20.1544	-0.779958	14.1504	-6.28967	-2.74081	-72.2334
207.598	7906	21374	16.2049	69.6753	-1239	6645	2.0636	100.596	1.6318	-117.109	1.38433	-14.9908	-0.813217	14.1998	-6.33911	-2.76253	-72.2595
207.798	6185	21935	16.2079	74.2401	-1766	6528	2.0636	105.167	1.63356	-112.291	1.38407	-10.6293	-0.845963	14.1833	-6.42151	-2.79874	-72.2595
207.998	4446	22359	16.21	78.7555	-2279	6366	2.0636	109.693	1.64676	-107.562	1.36929	-6.31165	-0.878354	14.1559	-6.42151	-2.79874	-72.2595
208.198	2644	22642	16.2074	83.3093	-2770	6166	2.0636	114.236	1.63855	-102.865	1.37474	-1.96655	-0.911022	14.2108	-6.47095	-2.82047	-72.2366
208.398	884	22776	16.204	87.7643	-3243	5929	2.0636	118.685	1.6359	-98.5364	1.375	2.63672	-0.94298	14.1888	-6.22925	-2.71427	-72.2366
208.598	-909	22771	16.2023	92.2687	-3702	5658	2.0636	123.195	1.63972	-94.2627	1.37422	7.32788	-0.975293	14.2383	-6.1908	-2.69738	-72.2366
208.798	-2693	22623	16.2019	96.7621	-4133	5349	2.0636	127.689	1.65058	-89.5551	1.36489	11.7279	-1.00753	14.2218	-6.21277	-2.70703	-72.1649
208.998	-4461	22351	16.2053	101.283	-4543	5007	2.0636	132.209	1.65293	-84.8199	1.36385	15.9906	-1.03996	14.1943	-6.36108	-2.77218	-72.1649
209.198	-6223	21922	16.204	105.848	-4926	4631	2.0636	136.78	1.64706	-80.3485	1.36722	20.6378	-1.0727	14.1998	-6.38855	-2.78425	-72.1649
209.398	-7961	21351	16.2053	110.435	-5285	4225	2.0636	141.361	1.64676	-76.355	1.36929	25.7904	-1.10561	14.1943	-6.49292	-2.83013	-72.0541
209.598	-9661	20632	16.2006	115.087	-5607	3783	2.0636	146.014	1.65263	-71.5045	1.36333	30.3168	-1.13898	14.2108	-6.38306	-2.78184	-72.0541
209.798	-11317	19779	16.2032	119.756	-5897	3310	2.0636	150.688	1.64618	-66.72	1.36852	34.7937	-1.17248	14.1998	-6.47644	-2.82288	-72.0541
209.998	-12921	18765	16.1997	124.508	-6151	2810	2.0636	155.44	1.64442	-62.0563	1.37085	39.7595	-1.20657	14.2548	-6.53137	-2.84703	-71.9042
210.198	-14430	17634	16.1997	129.282	-6362	2290	2.0636	160.214	1.6453	-57.2937	1.37059	44.4836	-1.24081	14.2712	-6.75659	-2.94611	-71.9042
210.398	-15845	16371	16.1972	134.039	-6533	1757	2.0636	164.971	1.66085	-52.8772	1.35944	49.6802	-1.27493	14.2712	-6.69617	-2.91952	-71.9042
210.598	-17155	14983	16.1997	138.867	-6654	1199	2.0636	169.799	1.65792	-47.9883	1.36281	54.3549	1.27292	14.2273	-6.69067	-2.9171	-71.7184
210.798	-18370	13486	16.2049	143.712	-6733	633	2.0636	174.644	1.65528	-43.006	1.36722	59.0076	1.23817	14.1943	-6.85547	-2.98963	-71.7184
210.998	-19455	11877	16.2057	148.563	-6763	63	2.0636	179.506	1.64735	-38.0347	1.37292	63.7646	1.20337	14.1998	-6.9104	-3.01382	-71.7184
211.198	-20389	10178	16.1993	153.474	-6742	-518	2.0636	-175.589	1.65381	-33.5303	1.36541	69.0491	1.16814	14.2548	-6.86646	-2.99447	-71.5097
211.398	-21192	8360	16.1955	158.434	-6673	-1098	2.0636	-170.629	1.65557	-28.8995	1.368	74.3719	1.13256	14.2603	-7.01477	-3.05979	-71.5097
211.598	-21850	6488	16.2049	163.411	-6552	-1674	2.0636	-165.652	1.64999	-23.7854	1.37292	79.2719	1.09686	14.2108	-7.10266	-3.09852	-71.5097
211.798	-22333	4534	16.207	168.492	-6379	-2246	2.0636	-160.571	1.6544	-18.5559	1.368	84.0784	1.06041	14.1998	-7.19055	-3.13727	-71.2946
211.997	-22657	2513	16.2057	173.655	-6149	-2813	2.0636	-155.407	1.64647	-13.4528	1.37526	89.3298	1.02337	14.1943	-7.24548	-3.16149	-71.2946
212.197	-22783	440	16.2002	178.841	-5870	-3356	2.0636	-150.222	1.63943	-8.45398	1.37966	94.6747	0.986169	14.2273	-7.09167	-3.09368	-71.2946
212.397	-22728	-1649	16.2027	-175.869	-5536	-3883	2.0636	-144.926	1.63913	-3.32336	1.38252	100.113	0.948221	14.2383	-7.16858	-3.12758	-71.086
212.597	-22471	-3738	16.2027	-170.579	-5154	-4378	2.0636	-139.642	1.65498	2.02148	1.36955	105.375	0.910273	14.2108	-7.28943	-3.18087	-71.086
212.797	-22042	-5810	16.2079	-165.262	-4727	-4835	2.0636	-134.319	1.6497	7.40479	1.37526	110.649	0.872128	14.1779	-7.46521	-3.25844	-71.086
212.997	-21385	-7854	16.1972	-159.879	-4252	-5259	2.0636	-128.936	1.63767	12.6233	1.38226	116.164	0.833511	14.2657	-7.50916	-3.27785	-70.8937
213.197	-20556	-9817	16.1997	-154.506	-3741	-5634	2.0636	-123.558	1.63943	17.8802	1.37837	121.734	0.794972	14.2438	-7.32788	-3.19784	-70.8937
213.397	-19545	-11679	16.1925	-149.15	-3200	-5957	2.0636	-118.218	1.63825	23.1702	1.38122	127.112	0.756551	14.2877	-7.41028	-3.2342	-70.8937
213.597	-18367	-13465	16.1908	-143.789	-2630	-6230	2.0636	-112.852	1.64266	28.5315	1.37837	132.501	0.718091	14.3097	-7.50916	-3.27785	-70.7274
213.797	-17035	-15121	16.1946	-138.417	-2035	-6449	2.0636	-107.49	1.6362	34.5245	1.38459	137.274	0.679552	14.2822	-7.58606	-3.31181	-70.7274
213.997	-15522	-16651	16.1826	-133.006	-1418	-6613	2.0636	-102.085	1.63825	39.4739	1.37837	143.168	0.640738	14.3756	-7.43225	-3.2439	-70.7274
214.197	-13889	-18028	16.1796	-127.628	-791	-6717	2.0636	-96.7072	1.63884	44.4672	1.3807	148.881	0.602159	14.3811	-7.49817	-3.273	-70.6036
214.397	-12119	-19255	16.1826	-122.212	-157	-6762	2.0636	-91.2854	1.63385	50.0043	1.38381	154.111	0.563305	14.3646	-7.58057	-3.30938	-70.6036
214.597	-10254	-20307	16.1788	-116.812	485	-6745	2.0636	-85.8856	1.63708	55.6677	1.37863	159.291	0.52457	14.3921	-7.57507	-3.30696	-70.6036
214.797	-8285	-21185	16.1711	-111.385	1124	-6668	2.0636	-80.4474	1.62446	61.2708	1.38589	164.509	0.485637	14.4635	-7.65747	-3.34336	-70.5253
214.997	-6239	-21871	16.1728	-105.963	1744	-6535	2.0636	-75.0366	1.6224	66.1597	1.38822	170.475	0.446743	14.48	-7.70142	-3.36278	-70.5253
215.197	-4148	-22357	16.1702	-100.536	2353	-6340	2.0636	-69.6094	1.63356	71.554	1.37837	175.946	0.40781	14.4745	-7.70691	-3.36521	-70.5253
215.397	-2035	-22648	16.1706	-95.1471	2938	-6089	2.0636	-64.2151	1.62739	77.1954	1.38174	-178.956	0.369153	14.469	-7.67395	-3.35064	-70.496
215.597	75	-22737	16.1659	-89.8242	3493	-5790	2.0636	-58.8922	1.62622	82.8369	1.38226	-173.958	0.330969	14.4855	-7.54211	-3.2924	-70.496
215.797	2175	-22622	16.1595	-84.5343	4013	-5444	2.0636	-53.6023	1.62123	88.3356	1.38226	-168.81	0.293021	14.5679	-7.50916	-3.27785	-70.509
215.997	4236	-22321	16.1565	-79.2609	4488	-5055	2.0636	-48.3289	1.63943	92.8345	1.37059	-162.762	0.255192	14.5569	-7.62451	-3.3288	-70.509
216.197	6225	-21857	16.1616	-74.1083	4928	-4630	2.0636	-43.1763	1.6362	97.7783	1.37318	-157.478	0.218229	14.5349	-7.76184	-3.38949	-70.509
216.397	8159	-21212	16.1599	-68.9886	5324	-4171	2.0636	-38.0566	1.63091	103.304	1.37681	-152.699	0.181503	14.5349	-7.78381	-3.3992	-70.5579
216.597	10021	-20398	16.1565	-63.891	5672	-3685	2.0636	-32.959	1.6315	108.809	1.37137	-147.914	0.144934	14.5679	-7.54761	-3.29483	-70.5579
216.797	11784	-19427	16.1496	-58.8098	5973	-3167	2.0636	-27.8723	1.62446	113.445	1.37629	-142.372	0.108484	14.6448	-7.57507	-3.30696	-70.5579
216.997	13431	-18307	16.1449	-53.7616	6231	-2627	2.0636	-22.8241	1.63385	118.394	1.37266	-137.247	0.0722702	14.6613	-7.72888	-3.37492	-70.6362
217.197	14999	-17053	16.1505	-48.7024	6437	-2063	2.0636	-17.7649	1.63297	123.448	1.37603	-132.209	0.0359775	14.6118	-7.7948	-3.40406	-70.6362
217.397	16452	-15653	16.1471	-43.6102	6596	-1489	2.0636	-12.6727	1.63972	128.914	1.36618	-127.474	-0.000551681	14.6448	-7.65747	-3.34336	-70.6362
217.597	17766	-14139	16.1428	-38.562	6703	-899	2.0636	-7.62451	1.63502	133.995	1.36929	-122.487	-0.0367656	14.6777	-7.69043	-3.35792	-70.7307
217.797	18938	-12518	16.1368	-33.4753	6755	-300	2.0636	-2.54883	1.63033	138.472	1.37344	-116.856	-0.0732553	14.7217	-7.77832	-3.39677	-70.7307
217.997	19975	-10780	16.1415	-28.3942	6756	293	2.0636	2.54333	1.64324	143.69	1.36281	-111.813	-0.109706	14.6832	-7.76184	-3.38949	-70.7307
218.197	20846	-8990	16.1436	-23.3514	6703	890	2.0636	7.59155	1.64207	148.826	1.3667	-106.886	-0.14588	14.6832	-7.83325	-3.42106	-70.8252
218.397	21561	-7139	16.1543	-18.3417	6599	1474	2.0636	12.5903	1.63532	154.177	1.36955	-102.272	-0.181818	14.6118	-7.8717	-3.43807	-70.8252
218.597	22099	-5216	16.1406	-13.3154	6447	2043	2.0636	17.6221	1.62651	158.84	1.37603	-96.8719	-0.217874	14.6777	-7.86621	-3.43564	-70.8252
218.797	22458	-3273	16.1393	-8.31116	6241	2600	2.0636	22.6263	1.64324	163.553	1.36359	-91.5216	-0.253773	14.7052	-7.93213	-3.4648	-70.91
218.997	22667	-1318	16.1471	-3.36731	5994	3127	2.0636	27.5812	1.64354	168.915	1.36307	-86.9568	-0.289238	14.6448	-7.74536	-3.3822	-70.91
219.197	22701	645	16.1522	1.62598	5699	3637	2.0636	32.5635	1.64177	174.106	1.36437	-82.2766	-0.325058	14.6338	-7.68494	-3.35549	-70.91
219.397	22566	2602	16.1509	6.53687	5368	4111	2.0636	37.4799	1.64383	179.275	1.36229	-77.5909	-0.360287	14.6118	-7.69043	-3.35792	-70.9784
219.597	22261	4524	16.1488	11.4423	4996	4556	2.0636	42.3907	1.64794	-176.353	1.35815	-72.0209	-0.395476	14.6393	-7.7948	-3.40406	-70.9784
219.797	21785	6404	16.1449	16.3751	4584	4970	2.0636	47.3016	1.64354	-171.667	1.36359	-66.9727	-0.430863	14.6613	-7.82227	-3.4162	-70.9784
219.997	21163	8238	16.1518	21.2476	4148	5340	2.0636	52.1851	1.64177	-166.696	1.36618	-62.1442	-0.465816	14.6118	-7.86621	-3.43564	-71.0241
220.197	20386	10018	16.1518	26.153	3679	5672	2.0636	57.0795	1.64089	-161.433	1.36333	-57.6123	-0.501005	14.6063	-7.64648	-3.3385	-71.0241
220.397	19481	11685	16.1522	30.9485	3190	5961	2.0636	61.8695	1.63502	-156.259	1.36774	-53.2672	-0.535406	14.6118	-7.5531	-3.29725	-71.0241
220.597	18440	13254	16.1479	35.7001	2683	6207	2.0636	66.6266	1.64354	-152.194	1.36333	-47.7631	-0.569492	14.6558	-7.70691	-3.36521	-71.0501
220.797	17284	14715	16.1406	40.3693	2170	6403	2.0636	71.2903	1.64236	-147.75	1.368	-42.7698	-0.602987	14.7052	-7.88818	-3.44536	-71.0501
220.997	16068	16056	16.1509	44.978	1649	6558	2.0636	75.91	1.65469	-142.542	1.35426	-38.7653	-0.636048	14.6118	-7.7179	-3.37006	-71.0501
221.197	14755	17267	16.1518	49.4769	1125	6667	2.0636	80.4144	1.65234	-137.906	1.35581	-34.4421	-0.668322	14.6173	-7.73438	-3.37735	-71.0501
221.397	13372	18369	16.1505	53.9154	609	6734	2.0636	84.8474	1.64354	-133.605	1.36203	-29.8773	-0.700162	14.6283	-7.77283	-3.39434	-71.0501
221.597	11936	19318	16.1436	58.266	94	6761	2.0636	89.1925	1.64031	-129.606	1.36644	-25.1587	-0.731371	14.6832	-7.83875	-3.42349	-71.0501
221.797	10455	20161	16.1509	62.5507	-406	6747	2.0636	93.4772	1.65234	-125.184	1.35529	-21.0059	-0.762107	14.6283	-7.70691	-3.36521	-71.0241
221.997	8948	20881	16.1535	66.8134	-911	6702	2.0636	97.7454	1.65234	-120.883	1.35789	-16.9464	-0.792686	14.5953	-7.73987	-3.37977	-71.0241
222.197	7382	21489	16.1578	71.0156	-1398	6617	2.0636	101.942	1.64794	-116.169	1.35944	-13.0902	-0.822832	14.5789	-7.69043	-3.35792	-71.0241
222.397	5784	21972	16.1552	75.2509	-1879	6495	2.0636	106.183	1.64324	-112.44	1.36229	-8.4375	-0.853214	14.5844	-7.60803	-3.32152	-70.9686
222.597	4184	22327	16.1488	79.3652	-2345	6341	2.0636	110.297	1.66203	-108.468	1.34829	-4.07043	-0.882728	14.6228	-7.6355	-3.33365	-70.9686
222.797	2573	22593	16.1689	83.4906	-2791	6157	2.0636	114.423	1.66349	-104.167	1.34985	-0.0878906	-0.912322	14.491	-7.72888	-3.37492	-70.9686
222.997	952	22711	16.1642	87.572	-3225	5944	2.0636	118.504	1.65293	-99.7394	1.354	3.54858	-0.941601	14.5184	-7.43225	-3.2439	-70.8839
223.197	-648	22737	16.1698	91.615	-3642	5701	2.0636	122.547	1.6544	-95.5701	1.35166	7.49817	-0.970603	14.4635	-7.37183	-3.21723	-70.8839
223.397	-2254	22623	16.1651	95.6635	-4033	5427	2.0636	126.595	1.65117	-91.9006	1.35503	11.9366	-0.999645	14.5349	-7.39929	-3.22935	-70.7633
223.597	-3827	22416	16.1676	99.679	-4399	5136	2.0636	130.611	1.67083	-87.8961	1.34285	16.0455	-1.02845	14.469	-7.43774	-3.24632	-70.7633
223.797	-5362	22112	16.1835	103.607	-4743	4819	2.0636	134.544	1.67025	-83.9685	1.347	19.9841	-1.05663	14.3646	-7.48169	-3.26572	-70.7633
223.997	-6860	21707	16.1848	107.523	-5060	4485	2.0636	138.461	1.66643	-79.7003	1.34855	23.5437	-1.08472	14.3536	-7.51465	-3.28027	-70.6003
224.197	-8337	21170	16.1766	111.489	-5361	4126	2.0636	142.421	1.6632	-75.7397	1.35037	27.4384	-1.11317	14.4305	-7.46521	-3.25844	-70.6003
224.397	-9777	20557	16.1895	115.389	-5627	3750	2.0636	146.327	1.67465	-71.9385	1.34	31.5472	-1.14115	14.3317	-7.15759	-3.12274	-70.6003
224.597	-11180	19832	16.1869	119.405	-5876	3348	2.0636	150.342	1.67582	-68.0383	1.34155	35.5737	-1.16996	14.3262	-7.24548	-3.16149	-70.3917
224.797	-12540	19017	16.198	123.393	-6093	2929	2.0636	154.336	1.67846	-63.7646	1.34103	39.3311	-1.19857	14.2548	-7.27295	-3.17361	-70.3917
224.997	-13862	18082	16.1989	127.452	-6288	2492	2.0636	158.39	1.68287	-59.6283	1.33844	43.3411	-1.22769	14.2548	-7.3938	-3.22692	-70.3917
