Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-99.2001	6275	24028	14.6014	75.3387	-7875	5269	3.04047	146.997	1.77979	162.966	1.03012	-99.8767	4.02771e-05	-0.0439453	0.291138	0.137306	-0.00325963
-99.0001	6282	24015	14.5995	75.3497	-8520	6224	3.21167	144.8	1.74854	162.773	1.05933	-99.8053	-4.02771e-05	0	-0.296631	-0.139897	-0.00325963
-98.8001	6276	24015	14.6006	75.3497	-8459	6612	3.20618	144.316	1.70583	164.339	1.09811	-101.904	-4.02771e-05	0.00549316	0.43396	0.204666	-0.00325963
-98.6001	6275	24029	14.5988	75.3442	-8609	5568	3.15308	144.146	1.71647	162.4	1.0858	-99.2889	0	0.0109863	0.466919	0.220211	-0.00325963
-98.4001	6280	24014	14.5962	75.3442	-9011	5570	3.17719	146.607	1.58042	162.065	1.20267	-99.0088	0	0.032959	0.192261	0.0906734	-0.00325963
-98.2001	6277	24023	14.6039	75.3333	-7888	5256	2.9599	146.08	1.66598	161.955	1.12137	-98.9264	8.05542e-05	-0.0439453	0.324097	0.152851	-0.00325963
-98.0001	6290	24014	14.5977	75.3497	-8930	5804	3.29163	145.909	1.66393	161.472	1.12678	-98.1738	-4.02771e-05	0.032959	0.598755	0.282392	-0.00325963
-97.8001	6280	24013	14.6017	75.3497	-8120	5666	3.14697	143.427	1.68003	164.905	1.11162	-102.014	-4.02771e-05	-0.0164795	0.510864	0.240938	-0.00325963
-97.6001	6286	24022	14.6003	75.3168	-8837	5660	2.97974	150.672	1.80707	161.362	1.01693	-97.8827	0.000201386	-0.00549316	0.911865	0.430086	-0.00325963
-97.4001	6282	24010	14.594	75.3278	-9399	5419	3.27179	152.095	1.629	163.361	1.15951	-100.514	0.000120831	0.0549316	1.40625	0.663342	-0.00325963
-97.2001	6296	24018	14.6014	75.3333	-8515	5102	2.96631	146.624	1.65629	161.18	1.13641	-98.064	8.05542e-05	-0.0164795	1.63147	0.769634	-0.00325963
-97.0001	6295	24015	14.5981	75.3113	-8756	5182	3.15247	151.447	1.58669	164.344	1.20346	-102.047	0.000241663	0.0274658	1.9281	0.909665	-0.00325963
-96.8001	6280	24011	14.5999	75.3333	-8529	5252	2.99774	149.315	1.61617	166.289	1.17772	-103.458	8.05542e-05	-0.0164795	2.63123	1.2418	-0.00325963
-96.6001	6284	24022	14.6006	75.3333	-8775	5495	3.02368	148.519	1.79004	164.383	1.03297	-101.591	8.05542e-05	0	2.12036	1.00045	-0.00325963
-96.4001	6280	24004	14.5925	75.3497	-9888	5001	3.47687	147.936	1.7106	167.217	1.09909	-105.623	-4.02771e-05	0.0933838	2.61475	1.23401	-0.00325963
-96.2001	6288	24011	14.5955	75.3278	-8292	5652	3.16589	148.557	1.66721	164.636	1.12546	-101.744	0.000120831	-0.00549316	2.63672	1.2444	-0.00325963
-96.0001	6278	24022	14.6014	75.3442	-8772	5332	3.01544	146.206	1.62954	165.344	1.16043	-103.184	0	-0.00549316	2.34558	1.10683	-0.00325963
-95.8001	6286	24022	14.6028	75.3278	-8199	5423	2.95471	148.738	1.59365	162.51	1.19871	-99.6021	0.000120831	-0.0274658	2.58179	1.21843	-0.00325963
-95.6001	6282	24032	14.6076	75.3442	-7885	6147	2.84943	143.24	1.7626	162.219	1.04593	-99.1626	0	-0.0604248	1.79626	0.847423	-0.00325963
-95.4001	6290	24014	14.5995	75.3387	-8528	6467	3.11615	145.767	1.61794	160.714	1.17033	-97.0148	4.02771e-05	-0.00549316	0.390015	0.18394	-0.00325963
-95.2001	6280	24019	14.6017	75.3442	-7883	5907	3.00751	145.475	1.72657	159.538	1.07394	-95.9106	0	-0.0494385	0.236206	0.111399	-0.00325963
-95.0001	6270	24015	14.5988	75.3497	-8845	6061	3.23212	145.074	1.74267	163.531	1.06087	-101.074	-4.02771e-05	0.0109863	-0.340576	-0.160623	-0.00325963
-94.8001	6275	24006	14.5918	75.3607	-9021	7012	3.53973	144.305	1.62217	159.044	1.16347	-95.3723	-0.000120831	0.0714111	-1.25793	-0.593356	-0.00325963
-94.6001	6285	24028	14.6065	75.3497	-7415	5902	2.94952	142.361	1.63173	160.521	1.15964	-97.5366	-4.02771e-05	-0.0769043	-2.2467	-1.06012	-0.00325963
-94.4001	6276	24018	14.6003	75.3717	-8379	6537	3.28033	139.235	1.74267	157.994	1.08899	-93.186	-0.000201386	0	-3.70789	-1.75114	-0.00325963
-94.2001	6274	24026	14.6065	75.3827	-7178	6466	3.10028	136.269	1.63159	155.121	1.17522	-90.8899	-0.00028194	-0.065918	-4.37805	-2.06878	-0.00325963
-94.0001	6271	24038	14.6098	75.3772	-7579	6702	2.99622	135.637	1.58519	154.962	1.24028	-89.4287	-0.000241663	-0.065918	-5.84473	-2.76606	-0.00325963
-93.8001	6269	24018	14.5973	75.3662	-8622	7174	3.34961	142.41	1.74772	154.319	1.08558	-87.3413	-0.000161108	0.0164795	-5.625	-2.66139	-0.00325963
-93.6001	6268	24034	14.6058	75.3772	-7417	6705	3.11829	137.203	1.65206	156.769	1.17165	-93.1311	-0.000241663	-0.0604248	-6.23474	-2.95206	-0.00325963
-93.4001	6269	24021	14.5988	75.3717	-8461	7177	3.30383	140.702	1.68631	157.044	1.14117	-91.972	-0.000201386	0.0109863	-6.2677	-2.96779	-0.00325963
-93.2001	6264	24027	14.605	75.3607	-7496	6382	3.07587	140.125	1.71088	155.264	1.13048	-92.1808	-0.000120831	-0.0549316	-6.7511	-3.19874	-0.00325963
-93.0001	6260	24028	14.6072	75.3827	-7340	6865	3.08319	135.934	1.73899	155.182	1.09316	-90.7635	-0.00028194	-0.0714111	-7.04773	-3.34068	-0.00325963
-92.8001	6266	24018	14.597	75.3882	-8370	6965	3.45612	138.9	1.67048	154.962	1.16545	-89.978	-0.000322217	0.00549316	-6.70166	-3.1751	-0.00325963
-92.6002	6276	24026	14.6072	75.3662	-7411	6891	3.04016	138.73	1.6567	154.951	1.16453	-91.2634	-0.000161108	-0.0604248	-6.24023	-2.95468	-0.00325963
-92.4002	6277	24027	14.6025	75.3442	-7803	6169	3.02094	144.36	1.61098	156.467	1.21191	-91.3239	0	-0.0494385	-6.09741	-2.88654	-0.00325963
-92.2002	6283	24028	14.6039	75.3772	-7490	6811	3.1604	138.285	1.58164	155.836	1.22141	-92.6971	-0.000241663	-0.0494385	-5.5481	-2.62477	-0.00325963
-92.0002	6278	24034	14.6058	75.3497	-7569	6571	3.01697	141.394	1.71238	158.307	1.10744	-94.3066	-4.02771e-05	-0.0549316	-5.29541	-2.50453	-0.00325963
-91.8002	6264	24014	14.5947	75.3607	-9494	6787	3.40973	143.086	1.74636	157.11	1.07559	-92.9169	-0.000120831	0.0714111	-5.76782	-2.72942	-0.00325963
-91.6002	6268	24023	14.6028	75.3662	-8206	5675	3.17932	139.263	1.70937	157.753	1.11096	-94.01	-0.000161108	-0.00549316	-5.96558	-2.82367	-0.00325963
-91.4002	6265	24021	14.5981	75.3772	-8453	6633	3.42255	139.57	1.69273	157.544	1.14618	-92.9169	-0.000241663	0	-6.67969	-3.16459	-0.00325963
-91.2002	6274	24034	14.6083	75.3607	-7007	6081	3.0069	139.488	1.57059	149.788	1.26813	-86.5668	-0.000120831	-0.0769043	-7.26746	-3.44594	-0.00325963
-91.0002	6275	24037	14.6083	75.3882	-7012	6485	3.03345	134.231	1.69791	155.753	1.13114	-91.3019	-0.000322217	-0.0933838	-6.92688	-3.28283	-0.00325963
-90.8002	6267	24024	14.6017	75.3662	-7646	6817	3.16437	139.504	1.696	156.885	1.1446	-92.4554	-0.000161108	-0.0439453	-7.13562	-3.38277	-0.00325963
-90.6002	6270	24029	14.6043	75.3827	-7649	6738	3.19122	136.362	1.7252	152.924	1.11952	-88.0334	-0.00028194	-0.0439453	-7.84424	-3.72275	-0.00325963
-90.4002	6259	24027	14.5995	75.3827	-8605	6728	3.37585	140.422	1.79947	158.132	1.0802	-93.3124	-0.00028194	0.0274658	-8.20679	-3.89713	-0.00325963
-90.2002	6257	24024	14.6003	75.3882	-7807	6894	3.33405	138.702	1.68918	151.523	1.16849	-86.5613	-0.000322217	0.00549316	-8.86047	-4.21237	-0.00325963
-90.0002	6263	24031	14.6047	75.3937	-7335	8095	3.24249	134.22	1.82262	152.655	1.07098	-88.1543	-0.000362494	-0.0494385	-9.42078	-4.48346	-0.00325963
-89.8002	6257	24023	14.5973	75.3992	-8048	7687	3.44818	137.175	1.65997	154.957	1.20979	-89.7253	-0.000402771	0.00549316	-9.44275	-4.49411	-0.00651926
-89.6002	6266	24033	14.6083	75.4047	-6763	6735	3.15918	132.006	1.63145	151.37	1.27605	-88.1268	-0.000443048	-0.0823975	-9.95911	-4.74475	-0.00651926
-89.4002	6261	24043	14.612	75.4047	-7086	7526	3.05786	131.243	1.7061	150.068	1.19594	-83.6884	-0.000443048	-0.0769043	-10.3876	-4.95333	-0.00651926
-89.2002	6266	24031	14.6076	75.3827	-6842	6975	3.01605	135.78	1.72248	152.809	1.16439	-88.8245	-0.00028194	-0.0933838	-10.2887	-4.90514	-0.00651926
-89.0002	6258	24042	14.6102	75.4047	-7248	7767	3.1427	131.677	1.8504	153.325	1.06977	-88.0884	-0.000443048	-0.0769043	-10.5963	-5.05515	-0.00651926
-88.8002	6259	24023	14.5984	75.4047	-8367	8026	3.55438	134.791	1.70132	155.099	1.22814	-88.7036	-0.000443048	0.0109863	-11.8213	-5.65558	-0.00651926
-88.6002	6258	24033	14.6072	75.4047	-6918	7393	3.23029	132.589	1.6698	150.645	1.27723	-88.0389	-0.000443048	-0.0769043	-11.673	-5.5826	-0.00651926
-88.4002	6272	24037	14.6087	75.3772	-6845	7958	3.0542	135.022	1.66966	150.128	1.23579	-85.166	-0.000241663	-0.0769043	-11.7004	-5.59611	-0.00651926
-88.2002	6259	24027	14.6043	75.3827	-7402	7314	3.17535	136.588	1.68304	150.529	1.24147	-87.1655	-0.00028194	-0.0439453	-11.7279	-5.60962	-0.00651926
-88.0002	6251	24038	14.6091	75.3992	-7241	6994	3.07434	132.764	1.87471	149.244	1.05944	-83.54	-0.000402771	-0.0769043	-11.5851	-5.5394	-0.00651926
-87.8002	6259	24028	14.6028	75.3772	-7872	7308	3.21167	138.378	1.75768	154.193	1.18115	-85.9625	-0.000241663	-0.0164795	-12.1344	-5.80989	-0.00651926
-87.6002	6259	24037	14.6102	75.3827	-7227	6832	3.00018	134.643	1.67376	147.068	1.27631	-80.343	-0.00028194	-0.0769043	-12.6068	-6.04341	-0.00651926
-87.4002	6263	24045	14.6124	75.3992	-6593	7874	2.9538	131.616	1.74008	147.717	1.23223	-81.5515	-0.000402771	-0.098877	-12.6068	-6.04341	-0.00651926
-87.2002	6266	24035	14.6054	75.4047	-7234	7951	3.28064	132.292	1.69259	151.688	1.2511	-86.1163	-0.000443048	-0.0549316	-12.4475	-5.96457	-0.00651926
-87.0002	6255	24043	14.6087	75.3937	-7072	7792	3.07037	133.38	1.81452	148.211	1.11689	-82.9907	-0.000362494	-0.065918	-12.1344	-5.80989	-0.00651926
-86.8002	6254	24023	14.5984	75.4047	-8279	7892	3.52386	135.247	1.73025	154.122	1.18406	-87.4731	-0.000443048	0.0164795	-12.1783	-5.83158	-0.00651926
-86.6002	6268	24023	14.6043	75.3772	-6995	7576	3.18024	137.082	1.68645	149.09	1.27327	-85.177	-0.000241663	-0.065918	-12.1674	-5.82615	-0.00651926
-86.4002	6267	24045	14.6164	75.3827	-6591	6541	2.78839	131.309	1.71988	151.298	1.22352	-87.2809	-0.00028194	-0.12085	-12.2168	-5.85056	-0.00651926
-86.2002	6259	24035	14.605	75.3937	-7072	7098	3.19641	134.918	1.70296	151.589	1.23474	-85.7263	-0.000362494	-0.0769043	-11.7389	-5.61503	-0.00651926
-86.0003	6266	24042	14.6127	75.3992	-6436	7341	2.94525	131.171	1.77106	146.607	1.15872	-79.2773	-0.000402771	-0.109863	-11.5576	-5.5259	-0.00651926
-85.8003	6262	24037	14.6061	75.3992	-7702	7571	3.17596	133.325	1.76887	156.462	1.12216	-91.2085	-0.000402771	-0.0274658	-10.6842	-5.09806	-0.00651926
-85.6003	6263	24025	14.6021	75.3882	-7785	8206	3.28125	137.598	1.69805	150.298	1.20003	-82.9797	-0.000322217	-0.0164795	-10.014	-4.77146	-0.00651926
-85.4003	6262	24031	14.605	75.3552	-7855	6609	3.01392	140.422	1.69368	154.374	1.16585	-89.8792	-8.05542e-05	-0.032959	-9.1571	-4.35578	-0.00651926
-85.2003	6270	24031	14.6017	75.3662	-8254	6525	3.16681	139.878	1.61494	153.155	1.2412	-88.9618	-0.000161108	-0.00549316	-8.58032	-4.07713	-0.00651926
-85.0003	6270	24030	14.6028	75.3717	-7457	6934	3.1485	139.581	1.7278	151.551	1.11337	-87.5281	-0.000201386	-0.0549316	-7.51465	-3.56448	-0.00651926
-84.8003	6270	24026	14.6028	75.3772	-7455	7284	3.18756	139.4	1.78689	157.137	1.0668	-92.4829	-0.000241663	-0.0274658	-7.40479	-3.51178	-0.00651926
-84.6003	6270	24016	14.5958	75.3827	-8330	6555	3.4314	139.686	1.71552	155.781	1.12388	-91.4447	-0.00028194	0.0164795	-6.84998	-3.24603	-0.00651926
-84.4003	6272	24032	14.605	75.3662	-7371	6721	3.08197	138.895	1.6799	156.819	1.13853	-92.9773	-0.000161108	-0.0494385	-6.3446	-3.0045	-0.00651926
-84.2003	6275	24028	14.6065	75.3497	-7847	6238	2.97577	142.009	1.61358	155.391	1.21151	-90.3351	-4.02771e-05	-0.0494385	-6.16882	-2.9206	-0.00651926
-84.0003	6272	24032	14.6061	75.3772	-7368	6482	3.11218	136.313	1.63978	154.314	1.17297	-90.2966	-0.000241663	-0.0549316	-5.55359	-2.62739	-0.00651926
-83.8003	6274	24028	14.6039	75.3607	-8168	6461	3.0719	141.224	1.74472	156.006	1.08811	-90.2527	-0.000120831	-0.032959	-5.50415	-2.60386	-0.00651926
-83.6003	6262	24019	14.5999	75.3772	-8653	6698	3.31299	140.79	1.69436	154.594	1.12309	-89.978	-0.000241663	0.0109863	-5.88867	-2.78701	-0.00651926
-83.4003	6275	24028	14.6065	75.3717	-7210	6784	3.05634	136.719	1.67963	152.419	1.14618	-87.8467	-0.000201386	-0.0714111	-6.44348	-3.05172	-0.00651926
-83.2003	6273	24016	14.5988	75.3497	-8256	7419	3.27972	143.591	1.75646	158.901	1.08273	-94.9933	-4.02771e-05	0.0109863	-6.14685	-2.91012	-0.00651926
-83.0003	6271	24024	14.6032	75.3607	-7608	6306	3.11829	140.186	1.78266	157.039	1.06384	-93.208	-0.000120831	-0.0494385	-6.33362	-2.99926	-0.00651926
-82.8003	6271	24027	14.6039	75.3717	-7995	7055	3.14697	137.417	1.71674	158.038	1.12744	-93.2574	-0.000201386	-0.0274658	-7.2345	-3.43015	-0.00651926
-82.6003	6265	24022	14.6003	75.3717	-8235	6973	3.27454	139.455	1.65738	152.688	1.18617	-85.7538	-0.000201386	0	-7.11365	-3.37225	-0.00651926
-82.4003	6265	24042	14.6098	75.3772	-6555	6983	3.00659	134.896	1.68604	150.573	1.20333	-86.9458	-0.000241663	-0.0933838	-8.44299	-4.01092	-0.00651926
-82.2003	6270	24025	14.6028	75.3497	-7750	6575	3.1012	142.57	1.68754	153.479	1.15384	-87.9565	-4.02771e-05	-0.0439453	-8.36609	-3.97386	-0.00651926
-82.0003	6264	24019	14.6006	75.3772	-7993	6816	3.26996	138.252	1.76014	150.787	1.10437	-86.1438	-0.000241663	-0.0164795	-8.87146	-4.21767	-0.00651926
-81.8003	6263	24030	14.6003	75.3827	-8098	7599	3.35754	137.999	1.73066	159.417	1.11992	-95.7019	-0.00028194	0.00549316	-9.28345	-4.41693	-0.00651926
-81.6003	6263	24020	14.6003	75.3937	-7772	6563	3.3551	136.824	1.62654	156.407	1.25968	-92.395	-0.000362494	-0.0384521	-9.77783	-4.65667	-0.00651926
-81.4003	6271	24034	14.6094	75.3772	-6654	6572	2.94037	135.67	1.63732	148.25	1.24688	-85.0616	-0.000241663	-0.10437	-9.8053	-4.67001	-0.00651926
-81.2003	6264	24042	14.6069	75.3992	-7139	7448	3.16498	133.484	1.69573	153.929	1.18947	-88.1268	-0.000402771	-0.065918	-9.87671	-4.7047	-0.00651926
-81.0003	6266	24028	14.6087	75.4156	-6898	7528	3.25195	129.254	1.68904	151.567	1.19818	-87.6434	-0.000523602	-0.0933838	-10.2173	-4.87036	-0.00325963
-80.8003	6267	24039	14.6091	75.3992	-7030	7629	3.08075	132.259	1.82709	152.111	1.07669	-85.8856	-0.000402771	-0.0769043	-10.4425	-4.98011	-0.00325963
-80.6003	6259	24023	14.597	75.3882	-8231	7619	3.49518	138.29	1.73708	154.144	1.14592	-87.3468	-0.000322217	0.0109863	-9.95911	-4.74475	-0.00325963
-80.4003	6257	24029	14.6036	75.3717	-7350	7625	3.16498	137.648	1.6421	149.458	1.24226	-85.6	-0.000201386	-0.0384521	-10.2063	-4.86501	-0.00325963
-80.2003	6269	24033	14.6058	75.3662	-7671	7309	3.06305	138.378	1.65042	152.04	1.2259	-87.7808	-0.000161108	-0.032959	-9.45374	-4.49943	-0.00325963
-80.0003	6255	24030	14.6047	75.3937	-7265	6589	3.26691	133.951	1.64865	152.996	1.23395	-90.1538	-0.000362494	-0.065918	-9.82727	-4.68068	-0.00325963
-79.8003	6265	24037	14.6102	75.3717	-6960	6982	2.92328	135.895	1.78971	154.204	1.09679	-89.3188	-0.000201386	-0.0878906	-10.0909	-4.80886	-0.00325963
-79.6003	6262	24030	14.6017	75.3772	-8000	7217	3.23639	137.675	1.75318	153.578	1.15252	-86.759	-0.000241663	-0.0109863	-10.5194	-5.01762	-0.00325963
-79.4004	6266	24031	14.6102	75.3992	-6804	7785	3.03131	131.968	1.72875	151.216	1.16189	-86.9183	-0.000402771	-0.0878906	-10.838	-5.17322	-0.00325963
-79.2004	6260	24040	14.6043	75.3827	-7761	7140	3.18176	134.923	1.8208	152.699	1.10492	-85.5505	-0.00028194	-0.0274658	-11.3104	-5.40455	-0.00325963
-79.0004	6262	24023	14.6017	75.3992	-7605	7539	3.3374	135.835	1.62872	152.869	1.29835	-88.396	-0.000402771	-0.032959	-11.9147	-5.70156	-0.00325963
-78.8004	6258	24039	14.6098	75.3992	-6623	7091	3.06793	132.468	1.68822	148.233	1.27486	-83.0731	-0.000402771	-0.10437	-12.5024	-5.99174	-0.00325963
-78.6004	6260	24035	14.6021	75.3937	-7431	8050	3.28857	135.967	1.64251	151.523	1.31617	-87.0776	-0.000362494	-0.0439453	-13.0518	-6.26413	-0.00325963
-78.4004	6246	24034	14.6098	75.3937	-6544	7259	3.12042	132.198	1.72616	150.963	1.1962	-88.5498	-0.000362494	-0.0933838	-12.2168	-5.85056	-0.00325963
-78.2004	6260	24035	14.608	75.3827	-7268	7809	3.08167	135.368	1.84131	151.232	1.11282	-84.9078	-0.00028194	-0.0604248	-12.6672	-6.07334	-0.00325963
-78.0004	6261	24026	14.6014	75.3882	-7669	7571	3.34045	136.252	1.71265	148.694	1.22867	-80.8539	-0.000322217	-0.0164795	-12.7496	-6.11417	-0.00325963
-77.8004	6267	24038	14.6083	75.3772	-6306	8212	3.01025	134.055	1.67253	151.419	1.25744	-87.3358	-0.000241663	-0.10437	-12.7826	-6.13051	-0.00325963
-77.6004	6255	24037	14.6061	75.4156	-7424	8284	3.33099	130.616	1.64592	152.029	1.28621	-85.578	-0.000523602	-0.0494385	-12.2717	-5.87769	-0.00325963
-77.4004	6264	24039	14.6098	75.3992	-6785	7807	3.0484	132.127	1.65288	148.167	1.24714	-83.996	-0.000402771	-0.0823975	-11.5356	-5.51511	-0.00325963
-77.2004	6258	24043	14.6102	75.3992	-7262	7244	3.0307	132.435	1.78954	150.661	1.12784	-84.0125	-0.000402771	-0.0823975	-11.1401	-5.32108	-0.00325963
-77.0004	6267	24019	14.597	75.3937	-8147	7883	3.52783	136.494	1.70856	154.177	1.14579	-89.1486	-0.000362494	0.0109863	-10.4315	-4.97475	-0.00325963
-76.8004	6271	24024	14.6025	75.3772	-7405	7198	3.25775	137.62	1.7585	153.336	1.1244	-89.3573	-0.000241663	-0.032959	-10.3766	-4.94797	-0.00325963
-76.6004	6267	24019	14.6006	75.3662	-8039	6474	3.19946	140.768	1.66175	153.957	1.18828	-87.7368	-0.000161108	-0.0164795	-9.03076	-4.29467	-0.00325963
-76.4004	6268	24032	14.6087	75.3772	-7005	6883	3.0127	135.181	1.6073	149.414	1.24503	-84.6661	-0.000241663	-0.0823975	-8.46497	-4.02151	-0.00325963
-76.2004	6280	24040	14.6149	75.3772	-6287	7681	2.82623	132.709	1.696	153.704	1.13958	-89.22	-0.000241663	-0.12085	-7.49268	-3.55394	-0.00325963
-76.0004	6273	24026	14.6006	75.3607	-8127	7354	3.24738	139.763	1.6758	157.478	1.15714	-93.3673	-0.000120831	-0.00549316	-6.9928	-3.31438	-0.00325963
-75.8004	6277	24024	14.6021	75.3442	-7799	5920	3.02551	143.377	1.71279	152.869	1.10799	-87.8412	0	-0.032959	-6.14136	-2.9075	-0.00651926
-75.6004	6272	24021	14.5992	75.3497	-8608	6213	3.25409	143.822	1.70692	159.835	1.10777	-95.8557	-4.02771e-05	0.0109863	-5.08118	-2.40266	-0.00651926
-75.4004	6282	24015	14.5981	75.3497	-8289	6456	3.23944	144.174	1.58997	153.924	1.21626	-89.9341	-4.02771e-05	0	-5.11414	-2.41833	-0.00651926
-75.2004	6277	24032	14.6091	75.3497	-7009	6068	2.88086	139.389	1.66325	163.405	1.14579	-100.41	-4.02771e-05	-0.0933838	-5.09216	-2.40788	-0.00325963
-75.0004	6264	24020	14.6028	75.3717	-8047	6298	3.1543	138.411	1.62927	156.846	1.17904	-92.2522	-0.000201386	-0.032959	-4.71313	-2.22781	-0.00325963
-74.8004	6268	24027	14.6054	75.3497	-7570	6540	2.99622	141.894	1.74172	158.45	1.08009	-94.7955	-4.02771e-05	-0.0494385	-4.823	-2.27999	-0.00325963
-74.6004	6286	24023	14.6006	75.3442	-8353	6552	3.0484	144.278	1.76314	158.654	1.07021	-94.1364	0	-0.00549316	-5.10315	-2.41311	-0.00325963
-74.4004	6280	24021	14.6017	75.3662	-8120	7036	3.19611	140.12	1.65506	154.457	1.16492	-89.3628	-0.000161108	0	-5.52612	-2.61431	-0.00325963
-74.2004	6279	24029	14.6039	75.3662	-8200	7355	3.13812	138.625	1.75741	158.478	1.07746	-94.4275	-0.000161108	-0.00549316	-6.05896	-2.8682	-0.00325963
-74.0004	6275	24017	14.5966	75.3717	-8680	7189	3.37402	141.042	1.61958	158.89	1.20861	-94.5868	-0.000201386	0.0384521	-6.47644	-3.06746	-0.00325963
-73.8004	6270	24035	14.6072	75.3882	-6841	7280	3.11707	133.89	1.56759	153.792	1.25625	-91.4941	-0.000322217	-0.0878906	-6.72363	-3.1856	-0.00325963
-73.6004	6273	24023	14.6021	75.3827	-7812	6789	3.27423	137.357	1.78812	156.649	1.06065	-91.225	-0.00028194	-0.0274658	-7.43774	-3.52759	-0.00325963
-73.4004	6269	24019	14.6032	75.3607	-7804	5985	3.15979	139.636	1.60048	153.1	1.25229	-89.0717	-0.000120831	-0.0494385	-7.86072	-3.73067	-0.00325963
-73.2004	6269	24035	14.6098	75.3607	-6928	6396	2.9126	137.944	1.69013	153.924	1.1706	-90.1373	-0.000120831	-0.098877	-8.24524	-3.91565	-0.00325963
-73.0005	6269	24032	14.6039	75.3607	-7571	6953	3.07495	140.07	1.6713	158	1.19831	-94.0814	-0.000120831	-0.0384521	-8.63525	-4.10363	-0.00325963
-72.8005	6272	24029	14.6083	75.3772	-7091	7191	3.01422	136.538	1.7379	152.88	1.11794	-88.2257	-0.000241663	-0.0714111	-8.80554	-4.18583	-0.00325963
-72.6005	6272	24028	14.6028	75.3882	-8019	7294	3.20007	135.335	1.77747	152.935	1.12823	-85.2429	-0.000322217	-0.00549316	-9.94812	-4.73941	-0.00325963
-72.4005	6261	24019	14.5973	75.3772	-8022	7531	3.43292	139.076	1.62436	152.194	1.25942	-87.0447	-0.000241663	0	-10.2612	-4.89176	-0.00325963
-72.2005	6264	24034	14.6094	75.4047	-6663	8180	3.15704	131.254	1.62995	146.915	1.27473	-83.0182	-0.000443048	-0.0823975	-11.1841	-5.34261	-0.00325963
-72.0005	6259	24029	14.605	75.4047	-7146	8258	3.29071	132.632	1.68918	150.672	1.22444	-85.3143	-0.000443048	-0.0494385	-11.3763	-5.43689	-0.00325963
