Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-94.6001	21579	12030	15.803	29.1412	-3764	-7713	2.60895	-117.339	1.86198	-123.206	1.74559	-56.228	-8.09651e-05	-0.0439453	-0.571289	-0.288163	0
-94.4001	21581	12021	15.8023	29.1138	-2683	-7750	2.53204	-109.276	1.79472	-126.436	1.8013	-53.3826	0.000121448	-0.0384521	-0.626221	-0.315873	0
-94.2001	21581	12029	15.8049	29.1357	-3042	-7739	2.52808	-115.659	1.76235	-125.244	1.82475	-54.1132	-4.04826e-05	-0.032959	-1.55457	-0.784302	0
-94.0001	21575	12027	15.8015	29.1083	-2927	-8438	2.61902	-105.623	1.78281	-128.018	1.80496	-52.6355	0.00016193	0.00549316	-2.34558	-1.18375	0
-93.8001	21576	12028	15.8012	29.1302	-2811	-8275	2.66357	-111.478	1.84713	-132.336	1.74144	-47.3346	0	0.00549316	-2.67517	-1.35031	0
-93.6001	21577	12015	15.7993	29.1412	-4464	-7795	2.74139	-115.263	1.78701	-133.792	1.79731	-46.3788	-8.09651e-05	-0.0219727	-3.43872	-1.73655	0
-93.4001	21574	12031	15.8	29.1467	-3674	-8243	2.83173	-115.615	1.83858	-134.039	1.74992	-46.2909	-0.000121448	0.0219727	-3.48267	-1.75879	0
-93.2001	21578	12029	15.8042	29.1467	-3586	-7441	2.68738	-118.356	1.82723	-135.269	1.75541	-45.8789	-0.000121448	-0.0274658	-4.35059	-2.19863	0
-93.0001	21579	12032	15.8004	29.1357	-3846	-7625	2.69318	-113.752	1.85609	-133.033	1.72847	-47.3566	-4.04826e-05	-0.0164795	-4.24622	-2.14568	0
-92.8001	21575	12035	15.8023	29.1412	-3866	-7484	2.59125	-114.637	1.85525	-126.387	1.73146	-53.2013	-8.09651e-05	-0.0274658	-4.93835	-2.49705	0
-92.6002	21580	12030	15.8045	29.1467	-3414	-8087	2.65472	-120.114	1.84026	-133.802	1.7416	-46.2524	-0.000121448	-0.0109863	-4.85596	-2.45518	0
-92.4002	21576	12030	15.8034	29.1138	-2677	-7751	2.49237	-107.512	1.8418	-129.331	1.74061	-51.0974	0.000121448	-0.032959	-4.61426	-2.33244	0
-92.2002	21580	12023	15.8012	29.1138	-2168	-8245	2.5885	-107.501	1.86856	-137.318	1.72281	-42.605	0.000121448	-0.0109863	-4.46594	-2.25716	0
-92.0002	21577	12025	15.8038	29.1412	-3901	-7736	2.52869	-115.642	1.82092	-129.595	1.76056	-50.4877	-8.09651e-05	-0.0274658	-4.67468	-2.36312	0
-91.8002	21572	12033	15.7981	29.1412	-3639	-8053	2.78473	-114.664	1.79374	-134.017	1.7885	-47.0929	-8.09651e-05	0.00549316	-4.15283	-2.09833	0
-91.6002	21578	12018	15.8004	29.1138	-2641	-7641	2.65961	-108.94	1.80789	-131.633	1.77619	-48.8947	0.000121448	-0.032959	-3.78479	-1.9118	0
-91.4002	21568	12033	15.8023	29.1467	-3959	-7923	2.77405	-119.949	1.87431	-129.023	1.71067	-50.8887	-0.000121448	-0.00549316	-3.33984	-1.6865	0
-91.2002	21579	12034	15.8042	29.1412	-4344	-7773	2.47467	-114.225	1.77412	-123.788	1.81194	-55.1843	-8.09651e-05	-0.032959	-3.49915	-1.76714	0
-91.0002	21577	12025	15.8023	29.1302	-3020	-7990	2.60651	-113.456	1.74357	-129.43	1.83789	-50.9436	0	-0.0164795	-2.8894	-1.45863	0
-90.8002	21578	12033	15.8038	29.1193	-2681	-7864	2.53082	-111.654	1.80355	-127.59	1.78085	-51.6083	8.09651e-05	-0.0219727	-2.77405	-1.4003	-0.00325963
-90.6002	21576	12026	15.8	29.1412	-3526	-8249	2.77802	-115.252	1.76081	-129.76	1.82824	-49.6912	-8.09651e-05	0.00549316	-3.10364	-1.56698	-0.00325963
-90.4002	21574	12026	15.8012	29.1302	-3466	-8166	2.66205	-111.429	1.84432	-132.682	1.74393	-47.2467	0	0.00549316	-2.48291	-1.25314	-0.00325963
-90.2002	21574	12028	15.8015	29.1248	-3094	-7821	2.63336	-111.259	1.84853	-126.974	1.74127	-52.7563	4.04826e-05	-0.0219727	-2.60376	-1.31422	-0.00325963
-90.0002	21578	12018	15.8034	29.1028	-2593	-7810	2.48749	-103.711	1.80201	-127.392	1.78999	-52.8278	0.000202413	-0.0274658	-2.30713	-1.16433	-0.00325963
-89.8002	21580	12029	15.8079	29.1467	-4484	-7184	2.43805	-120.3	1.80257	-135.758	1.78251	-44.8187	-0.000121448	-0.0769043	-2.60376	-1.31422	-0.00325963
-89.6002	21576	12034	15.8042	29.1412	-3337	-7755	2.52289	-115.823	1.84068	-127.222	1.7446	-52.7563	-8.09651e-05	-0.032959	-2.98828	-1.50863	-0.00325963
-89.4002	21582	12031	15.8038	29.1302	-2533	-7842	2.48016	-110.588	1.83059	-128.589	1.75374	-50.7074	0	-0.0274658	-2.71362	-1.36975	-0.00325963
-89.2002	21580	12028	15.8012	29.1302	-3707	-8102	2.70874	-112.571	1.84446	-129.814	1.74626	-50.0153	0	0.00549316	-2.40051	-1.21151	-0.00325963
-89.0002	21583	12020	15.8008	29.1138	-2327	-8238	2.62085	-107.26	1.80579	-132.171	1.77869	-48.0377	0.000121448	-0.00549316	-2.91138	-1.46974	-0.00325963
-88.8002	21571	12031	15.7993	29.1412	-3630	-8163	2.67853	-115.752	1.81924	-131.677	1.76788	-48.3453	-8.09651e-05	-0.00549316	-2.06543	-1.04224	-0.00325963
-88.6002	21582	12023	15.8008	29.1302	-3108	-8183	2.71606	-112.39	1.81027	-130.913	1.77985	-49.4604	0	0.00549316	-2.10388	-1.06166	-0.00325963
-88.4002	21573	12031	15.8	29.1412	-3458	-7809	2.70233	-113.648	1.7688	-133.451	1.82209	-47.3566	-8.09651e-05	-0.0109863	-2.74109	-1.38364	-0.00325963
-88.2002	21577	12035	15.7993	29.1412	-3702	-7637	2.78534	-114.653	1.83017	-129.468	1.75807	-49.9933	-8.09651e-05	0	-2.68066	-1.35309	-0.00325963
-88.0002	21575	12029	15.8012	29.1193	-3391	-8231	2.62146	-109.83	1.78645	-129.034	1.80795	-51.3062	8.09651e-05	-0.00549316	-2.10938	-1.06443	-0.00325963
-87.8002	21578	12033	15.8023	29.1357	-3936	-7959	2.6062	-113.879	1.8638	-130.66	1.71865	-49.3176	-4.04826e-05	-0.00549316	-2.77954	-1.40308	-0.00325963
-87.6002	21579	12027	15.8019	29.1412	-2852	-8109	2.63092	-114.236	1.75983	-126.727	1.83622	-53.5254	-8.09651e-05	-0.00549316	-2.34009	-1.18098	-0.00325963
-87.4002	21574	12030	15.7989	29.1412	-3550	-8221	2.71423	-115.252	1.79738	-126.771	1.79166	-53.2507	-8.09651e-05	0	-2.06543	-1.04224	-0.00325963
-87.2002	21574	12028	15.8	29.1138	-3516	-8000	2.64038	-108.1	1.7957	-127.48	1.78999	-51.9708	0.000121448	-0.0109863	-2.21924	-1.11993	-0.00325963
-87.0002	21580	12011	15.7989	29.1083	-2542	-8702	2.70966	-105.842	1.79094	-131.276	1.79748	-48.6035	0.00016193	0.0219727	-2.17529	-1.09773	-0.00325963
-86.8002	21580	12026	15.8019	29.1138	-2177	-7854	2.53479	-106.617	1.74427	-132.385	1.85821	-47.8784	0.000121448	-0.0274658	-1.63696	-0.825895	-0.00325963
-86.6002	21578	12021	15.8015	29.1412	-4186	-7787	2.66144	-114.829	1.79528	-129.749	1.80479	-50.2734	-8.09651e-05	-0.032959	-1.49963	-0.756575	-0.00325963
-86.4002	21581	12019	15.8019	29.1193	-3663	-7915	2.61444	-110.506	1.76487	-124.772	1.83606	-54.9426	8.09651e-05	-0.00549316	-1.43372	-0.723305	-0.00325963
-86.2002	21575	12035	15.8	29.1412	-3858	-8019	2.72675	-114.428	1.77861	-125.211	1.81294	-54.0967	-8.09651e-05	0	-1.35681	-0.684492	-0.00325963
-86.0003	21576	12034	15.8042	29.1467	-3291	-8431	2.69379	-118.916	1.80635	-128.057	1.79681	-51.817	-0.000121448	-0.00549316	-0.76355	-0.385151	-0.00325963
-85.8003	21576	12021	15.7989	29.1193	-3994	-8542	2.76459	-108.715	1.82947	-125.491	1.76887	-53.476	8.09651e-05	0.032959	-0.889893	-0.44889	-0.00325963
-85.6003	21579	12022	15.7997	29.1357	-2694	-8225	2.70447	-113.242	1.78869	-132.391	1.80413	-47.0709	-4.04826e-05	-0.00549316	-0.994263	-0.501548	-0.00325963
-85.4003	21577	12024	15.8004	29.1302	-3755	-8328	2.68188	-112.462	1.79304	-129.771	1.81627	-50.0317	0	0.0109863	-0.148315	-0.0748092	-0.00325963
-85.2003	21574	12023	15.7997	29.1193	-3032	-8354	2.75818	-108.885	1.80145	-130.803	1.82325	-49.2188	8.09651e-05	0.00549316	0.895386	0.451662	-0.00325963
-85.0003	21574	12020	15.8019	29.1248	-2936	-8055	2.59979	-111.341	1.80453	-125.673	1.80795	-53.7122	4.04826e-05	-0.0164795	1.02173	0.515406	-0.00325963
-84.8003	21576	12015	15.7989	29.1412	-3391	-8342	2.74017	-112.742	1.87193	-119.355	1.7742	-61.441	-8.09651e-05	0.00549316	1.47766	0.745485	-0.00325963
-84.6003	21583	12020	15.8019	29.1248	-3927	-7605	2.61444	-110.495	1.85988	-126.815	1.76089	-52.7344	4.04826e-05	-0.0274658	1.88416	0.950695	-0.00325963
-84.4003	21578	12024	15.7989	29.1138	-3524	-8758	2.64862	-107.935	1.8877	-123.371	1.74792	-56.684	0.000121448	0.0219727	2.75757	1.39197	-0.00325963
-84.2003	21577	12026	15.7981	29.1248	-2825	-8641	2.82867	-111.033	1.87123	-124.393	1.76522	-55.1843	4.04826e-05	0.0164795	3.30139	1.66704	0
-84.0003	21579	12007	15.7966	29.0863	-2491	-8515	2.76978	-99.9097	1.78323	-122.141	1.87773	-56.7279	0.00032386	0.0109863	4.42749	2.23764	0
-83.8003	21578	12013	15.8008	29.1028	-2447	-8795	2.6712	-104.617	1.79374	-123.536	1.8905	-55.9973	0.000202413	0.0219727	5.08667	2.57243	0
-83.6003	21574	12022	15.7993	29.1083	-2098	-8277	2.70844	-107.82	1.78281	-125.629	1.89487	-54.8438	0.00016193	0.00549316	4.9054	2.4803	0
-83.4003	21580	12012	15.8	29.1028	-3237	-8319	2.64923	-107.402	1.82765	-119.762	1.86551	-59.5129	0.000202413	0	5.82275	2.9471	0
-83.2003	21580	12028	15.8034	29.1193	-2461	-8263	2.53448	-106.545	1.87585	-120.383	1.78185	-58.222	8.09651e-05	-0.0164795	5.44373	2.75406	0
-83.0003	21574	12030	15.7985	29.1302	-2994	-8491	2.79877	-110.391	1.89034	-117.488	1.81327	-61.9409	0	0.0219727	5.89417	2.9835	0
-82.8003	21578	12010	15.7993	29.0918	-2276	-8522	2.67853	-100.585	1.86296	-119.147	1.82774	-59.6503	0.000283378	0.00549316	6.14136	3.10957	0
-82.6003	21586	12014	15.8	29.0973	-2798	-8784	2.70111	-104.81	1.84923	-122.179	1.79914	-56.8488	0.000242895	0.0164795	5.45471	2.75965	0
-82.4003	21584	12017	15.8012	29.1083	-2297	-7918	2.57355	-106.628	1.7751	-122.624	1.8832	-56.7499	0.00016193	-0.0219727	5.224	2.64227	0
-82.2003	21577	12016	15.7974	29.1028	-1997	-8872	2.7475	-102.437	1.79836	-118.317	1.86715	-60.3259	0.000202413	0.0164795	5.15259	2.60595	0
-82.0003	21581	12014	15.7978	29.1302	-3287	-8435	2.86682	-113.077	1.88259	-130.732	1.75524	-49.6527	0	0.032959	4.72412	2.38822	0
-81.8003	21576	12019	15.7993	29.1248	-2533	-8243	2.69073	-109.539	1.86464	-123.091	1.7727	-55.9918	4.04826e-05	-0.00549316	3.82324	1.93128	0
-81.6003	21582	12020	15.8015	29.1193	-3263	-7681	2.63641	-110.726	1.85133	-126.024	1.77902	-53.8605	8.09651e-05	-0.0109863	3.07068	1.55031	0
-81.4003	21577	12029	15.797	29.1357	-3409	-8565	2.8418	-111.846	1.84615	-122.816	1.78301	-57.2223	-4.04826e-05	0.0219727	2.67517	1.35031	0
-81.2003	21578	12024	15.7993	29.1248	-2327	-7745	2.69501	-111.061	1.77132	-120.207	1.84453	-58.1781	4.04826e-05	-0.0384521	1.90613	0.96179	0
-81.0003	21577	12020	15.7978	29.1083	-2728	-8814	2.77802	-105.595	1.75058	-128.743	1.85183	-50.8173	0.00016193	0.0219727	0.692139	0.349126	0
-80.8003	21574	12025	15.7985	29.1412	-3337	-8124	2.79236	-113.522	1.79388	-126.013	1.82974	-54.1791	-8.09651e-05	0.00549316	0.714111	0.36021	0
-80.6003	21579	12021	15.8004	29.1302	-3212	-8356	2.66541	-111.341	1.85441	-132.501	1.75274	-47.9443	0	0	0.0933838	0.047102	0
-80.4003	21582	12023	15.8015	29.1412	-3623	-8067	2.66815	-114.055	1.84572	-128.079	1.74061	-51.7126	-8.09651e-05	0	-0.889893	-0.44889	0
-80.2003	21580	12022	15.8	29.1138	-3095	-7333	2.64954	-107.82	1.73026	-132.77	1.85785	-47.5543	0.000121448	-0.0384521	-1.33484	-0.673403	0
-80.0003	21578	12038	15.8042	29.1467	-3097	-8196	2.69592	-118.12	1.76151	-124.189	1.82358	-54.9921	-0.000121448	0.00549316	-2.30713	-1.16433	0
-79.8003	21582	12033	15.8045	29.1412	-3837	-7167	2.5	-115.389	1.80663	-126.151	1.77469	-53.3716	-8.09651e-05	-0.065918	-2.74109	-1.38364	0
-79.6003	21578	12027	15.8008	29.1193	-3492	-8006	2.66113	-108.77	1.78001	-130.073	1.80662	-49.7955	8.09651e-05	-0.0109863	-2.16431	-1.09218	0.00325963
-79.4004	21583	12032	15.8027	29.1302	-2747	-8176	2.58331	-112.462	1.84068	-127.277	1.75025	-52.5092	0	-0.0164795	-1.99402	-1.00617	0.00325963
-79.2004	21570	12030	15.7985	29.1357	-3179	-8601	2.76825	-112.714	1.81209	-128.837	1.7712	-50.8063	-4.04826e-05	0.0109863	-2.29065	-1.156	0.00325963
-79.0004	21577	12024	15.8023	29.1412	-2665	-8231	2.60773	-116.691	1.86674	-130.655	1.72747	-49.433	-8.09651e-05	-0.00549316	-1.92261	-0.970111	0
-78.8004	21577	12022	15.8	29.1193	-3119	-8526	2.6947	-111.006	1.86156	-132.687	1.72314	-47.417	8.09651e-05	0.0109863	-2.65869	-1.34198	0
-78.6004	21581	12027	15.8042	29.1302	-3379	-7376	2.51892	-113.384	1.78855	-125.403	1.81427	-53.9429	0	-0.0439453	-2.47742	-1.25037	0
-78.4004	21580	12022	15.8023	29.1412	-3079	-7474	2.60223	-114.467	1.73517	-128.903	1.85621	-51.1359	-8.09651e-05	-0.0439453	-2.70264	-1.3642	0
-78.2004	21572	12040	15.8019	29.1412	-3216	-7495	2.64587	-116.68	1.7943	-127.546	1.79132	-52.2125	-8.09651e-05	-0.0439453	-2.8894	-1.45863	0
-78.0004	21573	12027	15.7989	29.1138	-2620	-8546	2.70752	-108.254	1.81826	-126.48	1.77154	-53.1189	0.000121448	0.0109863	-2.83447	-1.43085	0
-77.8004	21580	12032	15.8019	29.1687	-4127	-8071	2.86194	-122.289	1.85175	-129.847	1.73146	-50.0482	-0.000283378	-0.0219727	-2.98279	-1.50585	0
-77.6004	21578	12025	15.8	29.1412	-3709	-7973	2.75543	-113.928	1.82933	-127.837	1.75374	-51.6138	-8.09651e-05	-0.00549316	-3.40576	-1.71986	0
-77.4004	21575	12028	15.8015	29.1357	-3313	-7765	2.63641	-113.401	1.84839	-134.67	1.73944	-45.5548	-4.04826e-05	-0.0109863	-4.02649	-2.03428	0
-77.2004	21574	12027	15.7993	29.1412	-4106	-8181	2.7182	-114.417	1.78225	-134.742	1.80413	-45.8789	-8.09651e-05	0.00549316	-4.6637	-2.35754	0
-77.0004	21566	12037	15.7997	29.1577	-4356	-7505	2.80304	-119.828	1.83451	-135.093	1.75274	-44.5221	-0.000202413	-0.0274658	-5.25146	-2.65624	0
-76.8004	21580	12034	15.8068	29.1467	-3691	-7614	2.62146	-119.416	1.96504	-131.792	1.64715	-48.186	-0.000121448	-0.0384521	-5.76782	-2.91911	0
-76.6004	21583	12023	15.8004	29.1302	-3512	-7906	2.68951	-112.181	1.92925	-131.995	1.67143	-47.9333	0	-0.00549316	-6.3501	-3.21611	0
-76.4004	21583	12036	15.8072	29.1467	-3962	-7332	2.53571	-119.751	1.8226	-136.45	1.76305	-44.3518	-0.000121448	-0.065918	-7.17407	-3.63757	0
-76.2004	21575	12044	15.8053	29.1577	-4232	-7877	2.68799	-120.103	1.78127	-133.566	1.81228	-46.6699	-0.000202413	-0.032959	-7.70691	-3.91091	0
-76.0004	21581	12040	15.8076	29.1632	-4350	-7180	2.58331	-124.618	1.79262	-138.06	1.81244	-42.1985	-0.000242895	-0.0604248	-8.79456	-4.47107	0
-75.8004	21575	12030	15.803	29.1412	-4160	-7434	2.60681	-117.883	1.85637	-136.214	1.75457	-43.4564	-8.09651e-05	-0.0439453	-8.91541	-4.5335	0
-75.6004	21579	12037	15.8008	29.1412	-3780	-7552	2.69531	-113.692	1.8617	-136.412	1.74742	-44.176	-8.09651e-05	-0.0109863	-8.71216	-4.42852	0
-75.4004	21576	12029	15.8019	29.1248	-2643	-7512	2.58453	-109.682	1.81448	-133.737	1.78052	-46.9556	4.04826e-05	-0.0219727	-8.69019	-4.41718	0
-75.2004	21574	12037	15.8064	29.1632	-5090	-6977	2.63641	-124.799	1.87263	-135.709	1.73911	-44.2694	-0.000242895	-0.0604248	-9.31091	-4.73813	0
-75.0004	21576	12044	15.8072	29.1467	-4508	-7028	2.55432	-120.652	1.77482	-135.308	1.8176	-45.3186	-0.000121448	-0.0604248	-9.21204	-4.68693	-0.00325963
-74.8004	21578	12038	15.8068	29.1467	-4907	-7232	2.54913	-122.014	1.85399	-133.583	1.74659	-46.3293	-0.000121448	-0.0604248	-9.51416	-4.84346	-0.00325963
-74.6004	21576	12040	15.8034	29.1412	-3996	-7687	2.58759	-116.592	1.86324	-131.281	1.74726	-48.3344	-8.09651e-05	-0.0164795	-9.81079	-4.99742	-0.00325963
-74.4004	21582	12027	15.8015	29.1412	-4262	-7370	2.69989	-118.295	1.82793	-131.001	1.77503	-48.7299	-8.09651e-05	-0.0384521	-9.26147	-4.71252	-0.00325963
-74.2004	21579	12028	15.8042	29.1248	-4135	-7709	2.49756	-112.687	1.78057	-137.131	1.82309	-43.9288	4.04826e-05	-0.0219727	-9.37683	-4.77228	-0.00325963
-74.0004	21574	12032	15.8042	29.1467	-4831	-7823	2.6889	-120.234	1.86955	-139.471	1.75092	-41.1053	-0.000121448	-0.032959	-9.36584	-4.76658	-0.00325963
-73.8004	21578	12036	15.8053	29.1632	-4329	-6948	2.68005	-122.822	1.80074	-139.296	1.80396	-42.1381	-0.000242895	-0.0714111	-9.63501	-4.90615	-0.00325963
-73.6004	21582	12031	15.8079	29.1522	-5050	-6890	2.54791	-123.492	1.80803	-142.196	1.80562	-38.8367	-0.00016193	-0.0769043	-10.1184	-5.15737	-0.00325963
-73.4004	21577	12034	15.8061	29.1632	-4478	-7298	2.63885	-123.569	1.83353	-138.406	1.77104	-42.2809	-0.000242895	-0.0494385	-9.82178	-5.00312	-0.00325963
-73.2004	21571	12040	15.8038	29.1742	-4933	-7590	2.78931	-125.579	1.83017	-134.753	1.79465	-45.6592	-0.00032386	-0.032959	-10.4974	-5.35487	-0.00325963
-73.0005	21577	12040	15.8053	29.1852	-4596	-7464	2.76337	-129.364	1.90402	-135.148	1.71649	-45.3735	-0.000404826	-0.0439453	-10.3986	-5.3033	-0.00325963
-72.8005	21572	12035	15.8023	29.1522	-4271	-7697	2.77405	-119.894	1.84586	-134.626	1.76738	-45.1483	-0.00016193	-0.0384521	-10.4315	-5.32049	-0.00325963
-72.6005	21574	12038	15.8038	29.1522	-4041	-7374	2.70721	-121.031	1.87025	-139.867	1.73695	-40.2539	-0.00016193	-0.0549316	-10.7996	-5.51264	-0.00325963
-72.4005	21572	12039	15.8045	29.1357	-4024	-7536	2.51343	-114.307	1.82667	-139.092	1.79565	-41.792	-4.04826e-05	-0.0274658	-11.3818	-5.81763	-0.00325963
-72.2005	21577	12042	15.8049	29.1632	-4883	-7533	2.70935	-122.937	1.89941	-143.438	1.7559	-36.7053	-0.000242895	-0.032959	-12.1674	-6.23106	-0.00325963
-72.0005	21578	12043	15.8098	29.1687	-4118	-6979	2.52319	-127.573	1.86632	-142.756	1.76538	-38.0072	-0.000283378	-0.0769043	-11.7279	-5.99948	-0.00325963
