Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-99.0001	18663	14123	15.7007	37.1228	5362	-7194	2.72614	-50.4547	2.88502	139.285	1.96733	-89.3903	4.2735e-05	0.00549316	0.834961	0.45452	0
-98.8001	18650	14116	15.6947	37.1338	7222	-6432	3.24707	-50.8612	2.42887	139.18	2.34337	-90.4614	-4.2735e-05	0.0274658	0.0769043	0.0418608	0
-98.6001	18657	14127	15.7035	37.1173	5599	-5793	2.43103	-47.2687	2.58053	145.794	2.19318	-96.9818	8.54701e-05	-0.0274658	-0.472412	-0.25715	0
-98.4001	18655	14125	15.6999	37.1173	5991	-7129	2.73041	-46.0712	2.46601	138.757	2.27978	-89.2474	8.54701e-05	0.00549316	0.10437	0.0568111	0
-98.2001	18659	14130	15.7055	37.1228	4142	-5806	2.21863	-51.5204	2.60995	135.181	2.17265	-87.0831	4.2735e-05	-0.0549316	-0.0823975	-0.0448508	0
-98.0001	18656	14125	15.6971	37.1338	4991	-8682	3.01208	-51.3501	2.65967	146.294	2.14734	-97.619	-4.2735e-05	0.0164795	0.560303	0.304995	0
-97.8001	18653	14131	15.7019	37.1338	5175	-7259	2.54822	-53.1628	2.51698	135.192	2.25283	-86.6492	-4.2735e-05	-0.00549316	-0.109863	-0.0598011	0
-97.6001	18662	14118	15.6979	37.1283	5980	-7854	2.89001	-49.1638	2.56906	146.497	2.20304	-97.641	0	0.0219727	-0.291138	-0.158474	0
-97.4001	18655	14126	15.7023	37.1118	5815	-5188	2.59033	-44.588	2.52051	138.505	2.25677	-90.4889	0.000128205	-0.0219727	-0.41748	-0.227248	0
-97.2001	18658	14125	15.7051	37.1613	4845	-7559	2.75879	-70.3125	2.68526	141.07	2.09673	-91.8237	-0.00025641	-0.0274658	-0.22522	-0.122593	0
-97.0001	18653	14123	15.6995	37.1228	5367	-7110	2.78809	-49.4165	2.46246	148.579	2.29325	-99.5361	4.2735e-05	-0.00549316	-0.692139	-0.376765	0
-96.8001	18666	14122	15.7023	37.1338	4352	-7205	2.48444	-55.4205	2.73939	150.985	2.05516	-101.876	-4.2735e-05	-0.0384521	-0.774536	-0.421623	0
-96.6001	18649	14129	15.6999	37.1338	5750	-6997	2.83478	-57.7167	2.45864	146.041	2.30738	-97.3773	-4.2735e-05	-0.00549316	-0.527344	-0.287053	0
-96.4001	18665	14125	15.7072	37.1283	4258	-6185	2.00409	-52.7454	2.47912	140.702	2.28487	-92.3291	0	-0.0494385	-0.791016	-0.430595	0
-96.2001	18660	14126	15.6987	37.1173	5918	-7660	2.83295	-45.9009	2.49604	138.84	2.25957	-89.2584	8.54701e-05	0.0164795	-1.01624	-0.553218	0
-96.0001	18661	14120	15.7023	37.1118	5680	-5437	2.69623	-45.8459	2.62936	137.719	2.14192	-89.1211	0.000128205	-0.0274658	-1.35132	-0.735689	0
-95.8001	18661	14120	15.7011	37.1338	3863	-8480	2.56012	-48.8342	2.53964	139.043	2.25086	-89.7089	-4.2735e-05	-0.0109863	-1.53259	-0.834424	0
-95.6001	18653	14132	15.7007	37.1393	4541	-7234	2.85828	-58.0188	2.57641	134.022	2.14553	-85.2429	-8.54701e-05	-0.00549316	-0.950317	-0.517327	0
-95.4001	18661	14137	15.7068	37.1283	4663	-5441	2.18719	-49.3945	2.59406	146.541	2.18103	-97.4982	0	-0.0549316	-1.91162	-1.04092	0
-95.2001	18647	14130	15.6987	37.1338	4499	-8416	2.87689	-51.5314	2.41522	141.29	2.3294	-92.4719	-4.2735e-05	0.00549316	-1.71387	-0.933175	0
-95.0001	18657	14130	15.7007	37.1338	5637	-6615	2.7774	-57.3871	2.70615	144.278	2.11054	-95.0757	-4.2735e-05	-0.0109863	-2.69165	-1.4662	0
-94.8001	18653	14121	15.6983	37.1393	6271	-6634	3.06396	-55.3601	2.50404	136.489	2.26778	-87.995	-8.54701e-05	0.00549316	-3.05969	-1.66704	0
-94.6001	18654	14134	15.7047	37.1338	4854	-5382	2.29187	-55.448	2.85207	133.407	1.99908	-84.8914	-4.2735e-05	-0.0494385	-3.56506	-1.94305	0
-94.4001	18661	14119	15.6959	37.1338	4579	-8053	3.14636	-52.4268	2.50096	141.757	2.28076	-92.7136	-4.2735e-05	0	-3.96606	-2.16227	0
-94.2001	18651	14131	15.7035	37.1558	4019	-9677	2.94006	-70.4938	2.46929	128.199	2.33384	-78.327	-0.000213675	-0.00549316	-3.71887	-2.02711	0
-94.0001	18653	14125	15.7027	37.1393	5448	-6753	2.72339	-58.5187	2.41932	133.209	2.34698	-84.3915	-8.54701e-05	-0.0164795	-4.00452	-2.1833	0
-93.8001	18660	14125	15.7043	37.1338	4069	-6326	2.31323	-55.7831	2.49932	134.885	2.3013	-87.3138	-4.2735e-05	-0.0494385	-4.07593	-2.22237	0
-93.6001	18656	14139	15.7015	37.1338	5117	-6981	2.67883	-55.4205	2.76646	137.637	1.99967	-86.6327	-4.2735e-05	-0.0164795	-4.34509	-2.36968	0
-93.4001	18651	14124	15.6991	37.1448	4633	-8167	3.09082	-62.5507	2.47338	149.875	2.22522	-100.596	-0.000128205	-0.00549316	-5.0647	-2.76403	0
-93.2001	18656	14135	15.7064	37.1393	3984	-8774	2.46887	-62.644	2.51228	142.383	2.25842	-93.3783	-8.54701e-05	-0.032959	-5.49866	-3.00227	0
-93.0001	18650	14123	15.6959	37.1338	5052	-8874	3.12775	-52.1851	2.53199	137.983	2.29999	-88.2092	-4.2735e-05	0.00549316	-6.05896	-3.31038	0
-92.8001	18654	14133	15.7055	37.1393	2639	-7168	2.5412	-64.5557	2.68997	131.688	2.12335	-82.8094	-8.54701e-05	-0.065918	-5.72388	-3.12604	0
-92.6002	18650	14123	15.6979	37.1283	5623	-8785	2.99957	-50.1471	2.63819	133.215	2.2267	-83.3698	0	0.0109863	-6.15784	-3.36481	0
-92.4002	18648	14128	15.7007	37.1228	4594	-7424	2.67181	-49.9493	2.53728	134.456	2.3082	-85.0012	4.2735e-05	-0.0164795	-6.8335	-3.73736	0
-92.2002	18647	14133	15.6983	37.1338	5206	-8075	2.91168	-54.5526	2.47311	139.466	2.36801	-89.7693	-4.2735e-05	0	-7.53662	-4.12618	0
-92.0002	18657	14129	15.7035	37.1393	4581	-5884	2.70844	-63.6328	2.55052	147.695	2.28126	-98.4924	-8.54701e-05	-0.032959	-7.34985	-4.02278	0
-91.8002	18653	14134	15.7039	37.1338	4595	-7346	2.45056	-58.1891	2.7694	139.79	2.07307	-89.7913	-4.2735e-05	-0.032959	-6.67419	-3.64944	0
-91.6002	18644	14135	15.6959	37.1558	5332	-9839	3.40149	-62.5342	2.63201	137.186	2.17495	-87.9181	-0.000213675	0.032959	-6.6687	-3.6464	0
-91.4002	18660	14127	15.7019	37.1063	6250	-5185	2.44415	-40.8472	2.57612	141.07	2.23952	-91.7139	0.00017094	-0.0219727	-6.35559	-3.47375	0
-91.2002	18660	14116	15.6983	37.1283	5437	-6759	2.88727	-49.1968	2.52669	133.868	2.22079	-84.809	0	-0.00549316	-6.39954	-3.49797	0
-91.0002	18655	14126	15.7043	37.1338	4783	-7370	2.41333	-58.1616	2.74351	141.68	2.07537	-93.0927	-4.2735e-05	-0.0164795	-6.44348	-3.52219	0
-90.8002	18659	14117	15.6999	37.1283	5686	-6894	2.85431	-54.201	2.54493	133.363	2.32759	-83.3533	0	-0.00549316	-7.18506	-3.93162	0
-90.6002	18652	14131	15.7064	37.1393	3769	-7464	2.3703	-62.4023	2.70909	133.5	2.1406	-85.611	-8.54701e-05	-0.0494385	-6.52588	-3.56762	0
-90.4002	18658	14131	15.7003	37.1338	4378	-8118	2.66083	-54.1296	2.56347	138.895	2.25365	-89.6924	-4.2735e-05	-0.0164795	-6.45447	-3.52825	0
-90.2002	18657	14129	15.7027	37.1503	3806	-8201	2.7594	-65.0885	2.84501	138.45	1.98533	-90.0604	-0.00017094	-0.0274658	-5.63599	-3.07773	0
-90.0002	18659	14120	15.6979	37.1503	5989	-9224	3.07159	-58.9856	2.67614	147.887	2.12647	-99.4867	-0.00017094	0.0384521	-5.41077	-2.95399	0
-89.8002	18655	14119	15.6999	37.1393	4328	-7839	2.99744	-59.8096	2.57317	135.802	2.229	-86.424	-8.54701e-05	-0.0219727	-5.43823	-2.96907	0
-89.6002	18662	14125	15.7031	37.1338	4213	-7456	2.33398	-52.63	2.58465	141.784	2.19253	-93.5541	-4.2735e-05	-0.0384521	-4.31763	-2.35464	0
-89.4002	18648	14128	15.6999	37.1393	5242	-8909	2.96204	-59.837	2.5417	140.065	2.22128	-91.1261	-8.54701e-05	0	-3.02124	-1.64605	0
-89.2002	18662	14124	15.7015	37.1173	4435	-8313	2.75116	-46.4777	2.9009	138.241	1.94041	-88.4125	8.54701e-05	0.00549316	-2.61475	-1.42425	0
-89.0002	18651	14120	15.6951	37.1338	6817	-7190	3.17078	-51.4929	2.6276	144.651	2.15227	-96.0315	-4.2735e-05	0.032959	-1.64246	-0.894271	0
-88.8002	18667	14121	15.7047	37.1173	4558	-6607	2.2644	-50.5371	2.62172	138.62	2.1784	-90.0659	8.54701e-05	-0.0384521	-0.86792	-0.472464	0
-88.6002	18653	14131	15.7027	37.1448	5132	-6343	2.5827	-57.6013	2.43051	144.926	2.31395	-95.8832	-0.000128205	-0.0164795	0.0164795	0.00897016	0
-88.4002	18665	14124	15.7035	37.1118	5596	-5791	2.4942	-41.5833	2.75204	139.872	2.03698	-90.3516	0.000128205	-0.0109863	0.488892	0.266121	0
-88.2002	18656	14128	15.7011	37.1173	6744	-5447	2.63092	-41.8744	2.67438	150.112	2.11333	-102.601	8.54701e-05	0	1.40076	0.762615	0
-88.0002	18649	14124	15.7003	37.1338	6260	-6634	2.79572	-52.2455	2.51081	146.508	2.26088	-97.3169	-4.2735e-05	0.00549316	2.58728	1.40927	0
-87.8002	18664	14127	15.7047	37.1063	4638	-6162	2.19055	-40.5945	2.67143	140.422	2.12877	-91.5216	0.00017094	-0.0494385	2.54883	1.3883	0
-87.6002	18666	14112	15.6987	37.1008	5284	-7636	2.79877	-39.7321	2.4256	147.519	2.38017	-98.0585	0.000213675	0.00549316	3.07617	1.67604	0
-87.4002	18669	14115	15.7043	37.1228	4446	-6218	2.3761	-51.6412	2.79529	151.084	2.0872	-104.161	4.2735e-05	-0.0384521	3.97156	2.16528	0
-87.2002	18661	14119	15.6999	37.0953	7404	-4927	2.72339	-35.4474	2.50551	158.785	2.26154	-107.672	0.00025641	-0.00549316	3.97156	2.16528	0
-87.0002	18663	14125	15.7047	37.1118	4794	-5191	2.32788	-42.55	2.37454	153.314	2.4104	-102.458	0.000128205	-0.0384521	4.40002	2.39975	0
-86.8002	18654	14129	15.6999	37.1283	6763	-6904	2.82013	-51.0974	2.67202	147.98	2.15819	-98.4375	0	0.0164795	5.224	2.85145	0
-86.6002	18660	14124	15.7027	37.1173	5406	-5852	2.5116	-46.604	2.68526	135.851	2.10265	-87.4182	8.54701e-05	-0.0219727	5.37781	2.93589	0
-86.4002	18650	14117	15.6971	37.1063	8568	-5956	2.8894	-36.3153	2.66437	154.27	2.17314	-107.007	0.00017094	0.0384521	5.53162	3.02037	0
-86.2002	18662	14114	15.6995	37.1008	5349	-5657	2.59796	-38.161	2.37863	145.206	2.41583	-95.4327	0.000213675	-0.032959	6.77307	3.704	0
-86.0003	18667	14120	15.6995	37.1118	6570	-5597	2.78931	-42.4786	2.62642	151.99	2.24116	-103.299	0.000128205	0.00549316	7.00378	3.83142	0
-85.8003	18653	14116	15.6995	37.1228	5995	-5770	2.78229	-48.1091	2.66379	148.771	2.21339	-99.4592	4.2735e-05	-0.0109863	7.08618	3.87696	0
-85.6003	18658	14122	15.7007	37.1008	6164	-6344	2.56805	-37.793	2.8656	147.096	1.91524	-100.085	0.000213675	-0.0109863	8.05847	4.41556	0
-85.4003	18652	14113	15.6934	37.1228	7963	-7484	3.38226	-46.0382	2.53169	153.666	2.31149	-106.891	4.2735e-05	0.0494385	7.78381	4.26316	0
-85.2003	18666	14110	15.6991	37.0844	6120	-5431	2.78076	-31.2451	2.83971	146.53	2.07373	-97.8937	0.00034188	-0.0109863	8.40454	4.60788	0
-85.0003	18660	14117	15.6975	37.1063	7937	-5938	2.86926	-38.9905	2.67496	154.083	2.2617	-106.122	0.00017094	0.0384521	8.89343	4.88015	0
-84.8003	18667	14113	15.7023	37.0679	7755	-3903	2.59735	-19.0283	2.61583	147.788	2.26187	-98.2947	0.000470085	0	9.29993	5.10709	0
-84.6003	18654	14119	15.6963	37.1283	6610	-7791	3.08716	-48.186	2.28088	151.414	1.5128	-101.953	0	0.032959	10.0085	5.50397	0
-84.4003	18666	14121	15.7023	37.1118	5727	-6262	2.48505	-43.1653	2.53522	155.572	2.40087	-103.574	0.000128205	-0.0109863	9.56909	5.25765	0
-84.2003	18662	14115	15.7011	37.0953	7687	-4430	2.55463	-35.8594	2.6835	150.046	2.12072	-101.448	0.00025641	-0.00549316	9.48669	5.21153	0
-84.0003	18657	14117	15.6991	37.1338	7237	-6439	2.89948	-51.8115	2.90061	156.703	2.13863	-107.298	-4.2735e-05	0.0109863	10.459	5.75715	0
-83.8003	18660	14114	15.6999	37.0898	6954	-5479	2.71698	-33.5852	2.74528	155.473	2.19976	-108.32	0.000299145	0.00549316	10.2118	5.61812	0
-83.6003	18649	14124	15.6975	37.0953	8046	-4852	2.84149	-35.4803	2.60554	157.983	2.3805	-108.298	0.00025641	0.0164795	9.76685	5.36841	0
-83.4003	18661	14117	15.7019	37.1283	5722	-6165	2.60437	-51.9489	2.95268	144.597	2.00713	-95.8392	0	-0.0109863	9.31641	5.1163	0
-83.2003	18650	14122	15.6955	37.1118	7460	-7109	3.1131	-47.1039	2.78235	148.596	2.17429	-100.102	0.000128205	0.0384521	9.86023	5.42076	0.00325963
-83.0003	18660	14114	15.7007	37.1063	7087	-5135	2.68463	-42.4622	2.76793	147.14	2.16607	-97.8662	0.00017094	-0.00549316	9.14612	5.02116	0.00325963
-82.8003	18660	14108	15.6971	37.1063	6965	-7558	2.92603	-42.55	2.58288	154.874	2.21438	-107.633	0.00017094	0.0274658	8.62976	4.73322	0.00325963
-82.6003	18661	14119	15.7019	37.1063	5748	-4159	2.36481	-39.5013	2.59465	149.892	2.29243	-99.9042	0.00017094	-0.0384521	8.66272	4.75157	0.00325963
-82.4003	18665	14114	15.7003	37.0953	6836	-5716	2.64221	-35.4913	2.60465	153.951	2.24889	-105.238	0.00025641	-0.0109863	8.38257	4.59566	0.00325963
-82.2003	18659	14119	15.7003	37.1008	6609	-4949	2.5943	-34.6674	2.54905	153.397	2.264	-104.288	0.000213675	-0.0109863	8.82751	4.8434	0.00325963
-82.0003	18657	14125	15.7003	37.1118	7502	-6561	2.7536	-38.8477	2.6276	155.462	2.26039	-108.232	0.000128205	0.0109863	9.02527	4.9537	0.00325963
-81.8003	18662	14115	15.6991	37.1063	6851	-4998	2.7594	-35.6451	2.43789	147.53	2.40104	-97.9486	0.00017094	0	8.94836	4.91079	0.00325963
-81.6003	18668	14115	15.7031	37.1008	6178	-6241	2.31201	-40.2869	2.87825	137.692	2.03903	-87.8961	0.000213675	-0.0219727	9.09668	4.99356	0.00325963
-81.4003	18657	14114	15.6947	37.1118	7845	-5538	3.26233	-42.226	2.45864	155.962	2.41254	-106.699	0.000128205	0.032959	9.08569	4.98742	0.00325963
-81.2003	18665	14115	15.7043	37.0844	5892	-5282	2.30682	-30.564	2.74204	153.666	2.21652	-103.716	0.00034188	-0.0219727	8.87695	4.87096	0.00325963
-81.0003	18652	14118	15.6987	37.1283	5471	-8823	2.87689	-52.7454	2.60936	148.749	2.29341	-100.289	0	0.00549316	9.04175	4.96289	0.00325963
-80.8003	18658	14119	15.6991	37.1008	6077	-5934	2.73956	-36.9855	2.66761	149.167	2.21487	-99.4318	0.000213675	0	8.29468	4.54679	0.00325963
-80.6003	18667	14116	15.7031	37.1118	6628	-6390	2.48505	-42.9236	2.87825	155.435	2.03713	-109.297	0.000128205	-0.00549316	8.60779	4.72098	0.00325963
-80.4003	18657	14118	15.6987	37.1063	6685	-6586	2.80365	-39.4629	2.7491	153.386	2.17429	-104.112	0.00017094	0.00549316	8.37708	4.5926	0.00325963
-80.2003	18664	14119	15.7007	37.1118	7327	-5899	2.76031	-44.7583	2.71586	155.715	2.17527	-109.193	0.000128205	0.0164795	8.16284	4.47353	0.00325963
-80.0003	18658	14118	15.6995	37.1228	5924	-6098	2.789	-49.2792	2.57818	155.402	2.27271	-104.485	4.2735e-05	-0.0109863	7.64648	4.18704	0.00325963
-79.8003	18670	14120	15.7023	37.1063	5474	-4568	2.46521	-42.5885	2.67467	156.841	2.1922	-106.677	0.00017094	-0.0439453	7.08618	3.87696	0.00325963
-79.6003	18648	14119	15.6975	37.1063	7055	-6391	2.87018	-38.8312	2.6023	150.568	2.23936	-101.992	0.00017094	0.0219727	7.46521	4.08663	0.00325963
-79.4004	18663	14116	15.6995	37.1063	5006	-5819	2.73499	-41.4954	2.87266	146.349	2.0023	-97.1796	0.00017094	-0.0274658	7.08069	3.87392	0.00325963
-79.2004	18658	14118	15.7007	37.1063	6849	-5694	2.63306	-40.0946	2.34696	149.628	1.8352	-101.404	0.00017094	0	6.82251	3.7313	0.00325963
-79.0004	18666	14129	15.7027	37.1118	5065	-6012	2.453	-44.0717	2.72851	140.707	2.07849	-91.8512	0.000128205	-0.0274658	5.77332	3.15322	0.00325963
-78.8004	18656	14132	15.6999	37.1228	6633	-6382	2.75208	-48.9276	2.60201	155.44	2.21257	-107.688	4.2735e-05	0	5.74585	3.13812	0.00325963
-78.6004	18661	14124	15.7023	37.1008	6181	-6235	2.41608	-36.601	2.54022	143.295	2.2709	-93.9111	0.000213675	-0.0109863	5.50415	3.00528	0.00325963
-78.4004	18659	14121	15.6979	37.1228	7172	-6775	2.89795	-44.8352	2.53787	146.887	2.27008	-98.855	4.2735e-05	0.0219727	5.13062	2.8002	0.00325963
-78.2004	18659	14112	15.6987	37.1063	6988	-4740	2.854	-41.5118	2.2615	137.236	2.50138	-88.7805	0.00017094	-0.00549316	4.2572	2.32156	0.00325963
-78.0004	18663	14128	15.7023	37.1338	4909	-8280	2.43591	-50.2185	2.55199	147.36	2.27912	-98.399	-4.2735e-05	-0.00549316	4.08691	2.22838	0.00325963
-77.8004	18658	14110	15.6995	37.1063	4451	-6746	2.78534	-39.1113	2.68556	144.404	2.10971	-95.5975	0.00017094	-0.0274658	3.22449	1.75702	0.00325963
-77.6004	18663	14118	15.7047	37.1063	4475	-6811	2.17743	-37.8809	2.75469	148.694	2.07209	-99.9481	0.00017094	-0.0274658	3.54858	1.93405	0.00325963
-77.4004	18657	14121	15.6987	37.1173	5795	-7048	2.86316	-44.4507	2.37645	150.579	2.36637	-100.745	8.54701e-05	-0.00549316	2.7301	1.48718	0.00325963
-77.2004	18669	14128	15.7084	37.1118	4459	-5354	1.85669	-42.2534	2.66084	152.726	1.66531	-100.756	0.000128205	-0.0549316	3.41125	1.85902	0.00325963
-77.0004	18659	14117	15.6975	37.1228	6521	-8083	2.97058	-45.5933	2.52905	149.277	2.26729	-101.069	4.2735e-05	0.032959	3.14758	1.71503	0.00325963
-76.8004	18661	14115	15.7007	37.0953	7375	-4626	2.55066	-37.1118	2.72439	140.74	2.15457	-92.1808	0.00025641	-0.00549316	3.95508	2.15626	0.00325963
-76.6004	18656	14110	15.6943	37.1063	7873	-4896	3.19183	-40.0891	2.50205	143.701	2.26745	-94.6198	0.00017094	0.0439453	3.44421	1.87702	0
-76.4004	18656	14123	15.7015	37.1173	5774	-6975	2.5415	-45.1208	2.53669	149.513	2.22062	-98.6298	8.54701e-05	-0.0164795	3.52661	1.92204	0
-76.2004	18669	14113	15.7003	37.0898	5530	-6842	2.72186	-36.568	2.59171	145.986	2.23722	-96.9873	0.000299145	0.00549316	3.10913	1.69403	0
-76.0004	18653	14124	15.6975	37.1118	5140	-7655	2.87231	-41.7316	2.58641	149.777	2.19614	-100.344	0.000128205	0.00549316	2.71912	1.48119	0
-75.8004	18661	14121	15.7019	37.1338	5161	-7026	2.5824	-54.5087	2.67644	152.413	2.14323	-104.771	-4.2735e-05	-0.0219727	2.79053	1.52015	0
-75.6004	18660	14120	15.7003	37.1283	5410	-7159	2.83386	-54.9536	2.26232	157.736	2.4745	-105.991	0	0.00549316	2.22473	1.21158	0
-75.4004	18659	14130	15.7055	37.1393	4857	-6701	2.55981	-61.4301	2.66173	142.344	2.14192	-93.0872	-8.54701e-05	-0.0439453	2.77954	1.51415	0
-75.2004	18653	14124	15.6987	37.1173	7236	-6960	2.89764	-44.7693	2.64466	152.413	2.14866	-104.716	8.54701e-05	0.0219727	2.66968	1.45422	0
-75.0004	18662	14114	15.7015	37.0898	7029	-5561	2.57111	-32.168	2.64054	140.323	2.12713	-90.9009	0.000299145	0	1.53809	0.837416	0
-74.8004	18652	14128	15.6995	37.1228	6608	-6937	2.75909	-47.4994	2.57523	148.068	2.19056	-99.2505	4.2735e-05	0.00549316	2.23572	1.21757	0
-74.6004	18663	14126	15.7047	37.1118	5957	-5457	2.46613	-42.4951	2.47338	140.647	2.28388	-92.0764	0.000128205	-0.00549316	2.47192	1.34636	0
-74.4004	18660	14121	15.7015	37.1173	6398	-6249	2.6709	-46.604	2.825	150.688	1.96704	-102.64	8.54701e-05	-0.0109863	2.19177	1.19361	0
-74.2004	18652	14117	15.6983	37.1338	5552	-6916	2.93427	-53.053	2.56317	133.923	2.10528	-84.6936	-4.2735e-05	-0.00549316	1.95557	1.06487	0
-74.0004	18667	14123	15.7059	37.1393	4118	-6297	2.45667	-59.4141	2.43925	149.299	2.33926	-99.4592	-8.54701e-05	-0.0494385	2.04346	1.11277	0
-73.8004	18652	14122	15.6955	37.1338	6410	-7703	3.22754	-51.5204	2.48212	149.073	2.30015	-100.822	-4.2735e-05	0.0384521	1.77429	0.966096	0
-73.6004	18653	14137	15.7015	37.1338	5534	-5457	2.68188	-56.5686	2.57994	151.32	2.20929	-101.387	-4.2735e-05	-0.0219727	2.12585	1.15768	0
-73.4004	18656	14119	15.6959	37.1338	6808	-8347	3.12744	-51.9873	2.58171	143.641	1.94011	-94.1473	-4.2735e-05	0.0384521	1.7688	0.963103	0
-73.2004	18657	14124	15.7007	37.1118	6394	-5546	2.67944	-45.2307	2.44908	148.403	2.13683	-98.4265	0.000128205	-0.0109863	2.63123	1.43324	0
-73.0005	18658	14121	15.6967	37.1338	6849	-7077	3.09387	-50.5316	2.47365	152.325	2.32348	-103.008	-4.2735e-05	0.0384521	2.86194	1.55911	0
-72.8005	18662	14120	15.7051	37.1118	4635	-5231	2.2699	-44.9231	2.42806	145.322	2.34616	-95.8667	0.000128205	-0.0549316	3.59802	1.96106	0
-72.6005	18663	14118	15.7003	37.1283	5603	-7108	2.76245	-51.7401	2.7341	143.405	2.12516	-94.01	0	-0.00549316	4.50439	2.45691	0
-72.4005	18653	14122	15.7019	37.1118	6110	-5288	2.56165	-45.3735	2.53052	147.327	2.2387	-97.9541	0.000128205	-0.0219727	3.75732	2.04813	0
-72.2005	18662	14123	15.7019	37.1283	6030	-5724	2.59277	-50.213	2.63525	143.361	2.15687	-94.3011	0	-0.0219727	4.85596	2.64955	0
-72.0005	18662	14116	15.7015	37.1118	5279	-7413	2.60162	-41.1768	2.38464	149.733	2.41878	-100.508	0.000128205	-0.00549316	5.64148	3.08075	0
-71.8005	18663	14116	15.7031	37.0844	6143	-5406	2.47925	-28.3722	2.70203	156.962	2.14241	-106.919	0.00034188	-0.0164795	6.026	3.29224	0
-71.6005	18659	14111	15.6943	37.0844	8706	-6317	3.21899	-32.2339	2.89767	147.667	1.98065	-100.074	0.00034188	0.0494385	6.42151	3.51008	0
-71.4005	18663	14118	15.6983	37.1283	4490	-7568	2.89551	-47.5214	2.77558	148.42	2.07061	-98.9264	0	-0.0274658	7.00928	3.83445	0
-71.2005	18653	14121	15.6999	37.1118	6967	-5372	2.82166	-42.55	2.48949	147.744	2.32513	-97.9596	0.000128205	0.00549316	7.21252	3.94681	0
-71.0005	18663	14121	15.7019	37.1118	5321	-6147	2.64374	-44.8132	2.72145	155.956	2.14258	-105.249	0.000128205	-0.0219727	7.48718	4.0988	0
-70.8005	18657	14124	15.7019	37.1393	5988	-6992	2.78046	-58.5077	2.77117	148.491	2.16246	-100.547	-8.54701e-05	0.00549316	7.61353	4.16878	0
