Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-101.9	-23996	1416	15.8038	176.622	-9925	9767	4.45251	134.901	1.49119	-75.0256	1.35954	-93.7079	-0.000124839	-0.0274658	-6.00403	-2.38556	0.00651926
-101.85	-23993	1410	15.8014	176.616	-10443	10243	4.46777	137.247	1.53587	-73.6688	1.32379	-94.6472	-8.32258e-05	-0.0109863	-6.17432	-2.45374	0.00651926
-101.8	-23989	1418	15.8026	176.605	-10875	9355	4.32343	136.659	1.54738	-74.6796	1.3129	-93.5431	0	-0.032959	-6.14685	-2.44274	0.00651926
-101.75	-23996	1418	15.8062	176.627	-10303	9722	4.32159	133.16	1.46046	-71.5979	1.39348	-96.9543	-0.000166452	-0.0439453	-6.23474	-2.47794	0.00651926
-101.7	-23996	1424	15.8074	176.616	-10312	9110	4.15802	134.654	1.48226	-75.7343	1.37392	-92.6587	-8.32258e-05	-0.0604248	-6.1908	-2.46034	0.00651926
-101.65	-23998	1413	15.8026	176.622	-9993	10025	4.44427	135.939	1.46777	-71.8781	1.37625	-96.3831	-0.000124839	-0.0274658	-6.13586	-2.43834	0.00651926
-101.6	-23992	1424	15.8054	176.611	-10329	9605	4.24133	136.566	1.51637	-75.6409	1.33946	-92.8894	-4.16129e-05	-0.0384521	-6.10291	-2.42514	0.00651926
-101.55	-23992	1420	15.8009	176.616	-10759	9330	4.50592	136.439	1.49864	-73.927	1.35216	-94.7351	-8.32258e-05	-0.0109863	-5.99304	-2.38116	0.00651926
-101.5	-23993	1413	15.8066	176.633	-9876	9997	4.34296	132.764	1.46885	-80.4309	1.38519	-87.5336	-0.000208065	-0.0439453	-5.7843	-2.29765	0.00651926
-101.45	-23991	1426	15.8022	176.589	-10194	9088	4.3399	141.235	1.49146	-71.8121	1.35967	-96.3831	0.000124839	-0.0439453	-5.7019	-2.2647	0.00651926
-101.4	-23991	1418	15.8038	176.616	-9947	10263	4.37408	136.5	1.52355	-76.7505	1.32923	-91.9281	-8.32258e-05	-0.032959	-5.42175	-2.15274	0.00651926
-101.35	-23989	1410	15.7981	176.605	-11224	9427	4.52209	139.79	1.47481	-72.0593	1.36939	-96.3391	0	0.0109863	-5.37231	-2.133	0.00651926
-101.3	-23998	1420	15.8103	176.605	-10057	9085	4.04877	135.956	1.4388	-71.8945	1.40709	-96.5259	0	-0.0549316	-5.27893	-2.09571	0.00651926
-101.25	-23994	1411	15.8026	176.605	-10574	8947	4.36768	137.455	1.55672	-73.3997	1.29554	-95.2625	0	-0.032959	-4.80652	-1.90724	0.00651926
-101.2	-23992	1414	15.8038	176.633	-10021	10423	4.3927	134.258	1.5727	-74.339	1.27935	-93.9716	-0.000208065	-0.032959	-4.72961	-1.87658	0.00651926
-101.15	-23987	1414	15.8001	176.594	-11400	8507	4.47601	138.823	1.59016	-74.8883	1.26819	-92.8784	8.32258e-05	-0.00549316	-4.85596	-1.92695	0.00651926
-101.1	-23994	1417	15.8009	176.627	-9830	10755	4.58527	134.78	1.51854	-72.5702	1.32949	-95.9326	-0.000166452	-0.032959	-4.22424	-1.67529	0.00651926
-101.05	-23995	1416	15.8054	176.605	-10443	10756	4.31274	135.873	1.49295	-74.6631	1.3541	-93.7189	0	-0.0274658	-4.54834	-1.80435	0.00651926
-101	-23988	1426	15.8005	176.611	-10219	9488	4.4812	137.774	1.34145	-73.3997	1.49259	-95.3503	-4.16129e-05	-0.0274658	-4.95483	-1.96638	0.00651926
-100.95	-23996	1433	15.8066	176.578	-10173	9105	4.09515	141.081	1.42458	-70.6091	1.41084	-97.8223	0.000208065	-0.0439453	-4.24622	-1.68404	0.00651926
-100.9	-23993	1422	15.8054	176.616	-10432	9653	4.28131	135.615	1.48875	-71.7297	1.35941	-96.9489	-8.32258e-05	-0.0384521	-3.46619	-1.37384	0.00651926
-100.85	-23991	1425	15.8018	176.594	-11583	9402	4.43878	140.696	1.55794	-73.3667	1.29425	-95.0317	8.32258e-05	0.0109863	-3.08167	-1.22112	0.00651926
-100.8	-23995	1424	15.8018	176.589	-10855	9376	4.32343	141.537	1.44678	-67.7307	1.39387	-100.355	0.000124839	-0.0164795	-3.30688	-1.31055	0.00651926
-100.75	-23996	1424	15.8066	176.622	-10784	9116	4.35333	133.314	1.51475	-72.1088	1.33648	-96.1633	-0.000124839	-0.0219727	-3.22449	-1.27783	0.00651926
-100.7	-23991	1413	15.8022	176.6	-10711	9463	4.31274	138.713	1.48307	-74.1357	1.35954	-94.2627	4.16129e-05	-0.00549316	-2.92786	-1.16006	0.00651926
-100.65	-23987	1429	15.7985	176.578	-10972	9400	4.47235	143.015	1.49904	-73.1415	1.34853	-95.235	0.000208065	0.00549316	-2.70813	-1.07287	0.00651926
-100.6	-23987	1433	15.8009	176.589	-11040	9656	4.30756	140.889	1.53844	-71.7462	1.31303	-96.7786	0.000124839	0.00549316	-2.04895	-0.811466	0.00651926
-100.55	-23987	1432	15.8018	176.578	-10784	9116	4.29169	142.421	1.40806	-72.7844	1.42665	-95.9601	0.000208065	-0.0109863	-1.84021	-0.728736	0.00651926
-100.5	-23988	1433	15.8038	176.583	-11079	8321	4.1925	141.762	1.45951	-74.9542	1.38325	-93.3948	0.000166452	-0.0109863	-1.82373	-0.722206	0.00651926
-100.45	-23992	1421	15.8034	176.605	-11067	9540	4.34937	137.873	1.47874	-66.2036	1.36382	-101.635	0	-0.00549316	-1.75781	-0.696085	0.00651926
-100.4	-23985	1422	15.7981	176.605	-11528	10249	4.53827	140.295	1.46953	-66.2421	1.38727	-101.547	0	0.032959	-1.03271	-0.408866	0.00651926
-100.35	-23991	1421	15.8026	176.633	-10335	9506	4.4635	133.753	1.41781	-68.4558	1.42872	-99.9591	-0.000208065	-0.032959	-0.686646	-0.271836	0.00651926
-100.3	-23991	1428	15.8014	176.572	-11580	8284	4.21234	143.602	1.46845	-67.0056	1.3782	-101.107	0.000249678	-0.0109863	-0.384521	-0.152223	0.00651926
-100.25	-23991	1415	15.8014	176.616	-10421	9146	4.4693	137.186	1.54887	-67.5989	1.31575	-101.25	-8.32258e-05	-0.0219727	0.543823	0.21529	0.00651926
-100.2	-23990	1434	15.8001	176.561	-11059	9038	4.2691	145.558	1.44895	-67.3956	1.39711	-100.97	0.000332903	0	0.197754	0.0782853	0.00651926
-100.15	-23988	1432	15.8026	176.583	-10957	10118	4.27521	141.817	1.47711	-70.9772	1.37366	-97.5586	0.000166452	-0.00549316	0.335083	0.132651	0.00651926
-100.1	-23985	1432	15.8014	176.578	-11273	8590	4.2923	142.476	1.49634	-68.3569	1.36835	-99.9646	0.000208065	-0.0109863	1.32935	0.526344	0.00651926
-100.05	-23982	1440	15.7993	176.578	-11529	8520	4.42413	143.306	1.51285	-61.6388	1.35876	-106.392	0.000208065	0.00549316	1.41174	0.558981	0.00651926
-99.9999	-23986	1433	15.7989	176.572	-11490	8150	4.40918	143.734	1.46425	-68.8568	1.39815	-99.668	0.000249678	0.0109863	1.77429	0.702615	0.00651926
-99.9499	-23987	1423	15.7985	176.572	-11349	8243	4.31305	144.207	1.51583	-65.2643	1.34503	-103.173	0.000249678	0.00549316	1.71387	0.678673	0.00651926
-99.8998	-23984	1432	15.7997	176.578	-11561	7792	4.40918	143.734	1.55022	-68.5931	1.33311	-100.129	0.000208065	0	2.53235	1.00314	0.00651926
-99.8498	-23984	1429	15.8005	176.583	-11741	8687	4.37378	142.465	1.45626	-69.6533	1.40942	-98.9594	0.000166452	0.00549316	2.7356	1.08377	0.00651926
-99.7998	-23985	1432	15.7981	176.572	-11199	8946	4.35059	145.492	1.50608	-66.4948	1.39789	-102.2	0.000249678	-0.00549316	3.79578	1.50484	0.00651926
-99.7498	-23992	1427	15.8034	176.572	-11642	6828	4.09515	142.289	1.58163	-67.6428	1.29813	-100.931	0.000249678	-0.00549316	3.52112	1.39567	0.00325963
-99.6998	-23983	1429	15.7977	176.578	-11984	8128	4.49524	144.734	1.51299	-60.1831	1.40437	-108.484	0.000208065	0.0164795	3.91663	1.5529	0.00325963
-99.6498	-23984	1436	15.7981	176.567	-11537	7911	4.37073	146.118	1.55361	-65.7257	1.33454	-102.673	0.00029129	0.00549316	3.95508	1.56819	0.00325963
-99.5998	-23989	1435	15.8005	176.55	-11988	7512	4.17664	148.815	1.46899	-64.7369	1.40955	-103.37	0.000416129	0.00549316	4.36157	1.72996	0.00325963
-99.5498	-23982	1436	15.7985	176.578	-11890	7983	4.42719	144.36	1.5513	-68.5052	1.33946	-100.267	0.000208065	0.0164795	4.7406	1.88096	0.00325963
-99.4998	-23979	1425	15.7932	176.578	-12664	8393	4.72504	144.981	1.53871	-59.2438	1.37522	-108.457	0.000208065	0.0549316	5.21851	2.07159	0.00325963
-99.4498	-23980	1440	15.7969	176.567	-12692	7658	4.40796	148.865	1.51394	-59.7931	1.40488	-108.748	0.00029129	0.0384521	5.41077	2.14836	0.00325963
-99.3998	-23989	1440	15.7977	176.561	-11494	7535	4.31671	147.92	1.47752	-62.7814	1.42095	-105.266	0.000332903	0	5.72388	2.27348	0.00325963
-99.3498	-23984	1433	15.7969	176.556	-12149	7914	4.30359	149.919	1.51719	-57.0959	1.40851	-109.951	0.000374516	0.0274658	6.43799	2.55939	0.00325963
-99.2998	-23985	1436	15.7981	176.567	-11785	7842	4.31976	146.36	1.58447	-60.8533	1.34762	-107.369	0.00029129	0.0109863	6.41602	2.55058	0.00325963
-99.2498	-23982	1441	15.7981	176.561	-11595	8171	4.36737	146.091	1.52125	-62.276	1.3883	-106.414	0.000332903	0.0164795	6.16882	2.45154	0.00325963
-99.1998	-23982	1434	15.8005	176.589	-11624	7440	4.38751	142.004	1.51028	-64.6545	1.41551	-102.892	0.000124839	-0.00549316	6.84448	2.72249	0.00325963
-99.1498	-23980	1445	15.7949	176.539	-11595	8171	4.44275	151.985	1.53127	-61.897	1.41071	-106.485	0.000499355	0.0219727	7.30042	2.90576	0.00325963
-99.0998	-23981	1430	15.7941	176.578	-12399	7848	4.68903	144.778	1.55604	-59.8645	1.38092	-109.001	0.000208065	0.0439453	7.50366	2.98758	0.00325963
-99.0498	-23984	1440	15.7969	176.567	-12090	8151	4.43634	146.442	1.45586	-60.9082	1.48339	-106.573	0.00029129	0.0439453	7.60803	3.02963	0.00325963
-98.9998	-23981	1440	15.7953	176.545	-13209	6299	4.4281	149.447	1.58691	-62.0892	1.38079	-106.683	0.000457742	0.0494385	8.33862	3.32452	0.00325963
-98.9498	-23980	1437	15.7985	176.578	-12133	8530	4.48822	143.668	1.57256	-60.0458	1.38403	-107.902	0.000208065	0.032959	8.20679	3.27123	0.00325963
-98.8998	-23978	1442	15.7937	176.556	-12634	7894	4.49951	148.26	1.51664	-59.1449	1.40579	-109.116	0.000374516	0.0494385	7.81677	3.11378	0.00325963
-98.8498	-23986	1447	15.7997	176.55	-11686	8310	4.24225	149.123	1.5069	-60.5127	1.46189	-108.062	0.000416129	0.0109863	8.3606	3.33341	0.00325963
-98.7998	-23982	1444	15.7989	176.55	-12210	7561	4.24377	150.677	1.58678	-61.3092	1.3541	-107.562	0.000416129	0.032959	8.26172	3.29343	0.00325963
-98.7498	-23979	1435	15.7985	176.589	-12181	8290	4.4696	141.998	1.59341	-57.3376	1.41641	-110.572	0.000124839	0.0219727	9.19556	3.67183	0.00325963
-98.6998	-23978	1451	15.7945	176.561	-12441	8226	4.4519	148.546	1.5004	-63.7097	1.45165	-104.26	0.000332903	0.0494385	9.18457	3.66737	0.00325963
-98.6498	-23978	1443	15.7977	176.545	-11577	7679	4.24377	150.677	1.56403	-59.3427	1.41978	-108.43	0.000457742	0.00549316	9.23401	3.68746	0.00325963
-98.5998	-23974	1449	15.7957	176.545	-12541	7755	4.4519	148.546	1.58678	-62.2815	1.41046	-106.183	0.000457742	0.0494385	9.54712	3.8148	0.00325963
-98.5498	-23975	1440	15.7924	176.561	-12565	7635	4.60297	148.733	1.56552	-57.7222	1.39893	-110.737	0.000332903	0.0494385	9.4812	3.78797	0.00325963
-98.4998	-23980	1451	15.7969	176.545	-13041	7126	4.38141	149.744	1.51664	-58.8538	1.48171	-108.567	0.000457742	0.0439453	10.1129	4.04551	0.00325963
-98.4498	-23976	1441	15.7928	176.572	-12320	8811	4.63379	146.442	1.5532	-58.3319	1.45088	-109.929	0.000249678	0.0494385	10.4315	4.17578	0.00325963
-98.3998	-23983	1449	15.7961	176.55	-11518	9133	4.41772	148.392	1.61236	-59.502	1.40644	-109.089	0.000416129	0.0219727	10.7336	4.29955	0.00325963
-98.3498	-23976	1443	15.7949	176.561	-12761	6696	4.47723	147.667	1.58339	-58.0298	1.44349	-110.671	0.000332903	0.0384521	10.5414	4.22076	0.00325963
-98.2998	-23979	1439	15.7965	176.55	-12874	7440	4.3631	149.222	1.58055	-57.5189	1.45761	-111.352	0.000416129	0.032959	10.8984	4.36717	0.00325963
-98.2497	-23979	1443	15.7981	176.572	-11857	7597	4.3811	144.668	1.51881	-61.1884	1.51086	-107.144	0.000249678	0.0109863	11.4093	4.57727	0.00325963
-98.1997	-23975	1442	15.7937	176.561	-12732	7532	4.53796	148.508	1.55117	-59.5953	1.47303	-108.864	0.000332903	0.065918	11.2939	4.52976	0.00325963
-98.1497	-23983	1445	15.7953	176.55	-12620	6899	4.46686	149.683	1.58258	-58.0298	1.46603	-109.352	0.000416129	0.0384521	11.5137	4.62029	0.00325963
-98.0997	-23980	1448	15.7937	176.523	-13225	7512	4.54315	154.797	1.5467	-56.6675	1.49233	-111.984	0.000624194	0.0714111	11.3269	4.54333	0.00325963
-98.0497	-23975	1455	15.7924	176.517	-13475	5728	4.48303	156.055	1.57743	-59.5789	1.4352	-109.006	0.000665807	0.0604248	11.4313	4.58632	0.00325963
-97.9997	-23974	1448	15.7945	176.561	-12760	6802	4.49188	148.793	1.53059	-57.5684	1.50555	-109.995	0.000332903	0.0494385	11.6785	4.68827	0.00325963
-97.9497	-23977	1451	15.7904	176.528	-13234	6289	4.60602	155.446	1.57865	-56.6675	1.47847	-112.028	0.000582581	0.0494385	11.9037	4.78131	0.00325963
-97.8997	-23972	1448	15.7937	176.55	-12323	8304	4.51385	149.387	1.5838	-56.1676	1.49751	-111.83	0.000416129	0.0494385	12.6013	5.07051	0.00325963
-97.8497	-23978	1448	15.7937	176.534	-13089	6993	4.57916	153.018	1.63308	-61.2323	1.40126	-108.144	0.000540968	0.065918	12.3267	4.95647	0.00325963
-97.7997	-23984	1455	15.7993	176.55	-12861	5722	4.23523	149.683	1.53316	-57.5574	1.48857	-109.451	0.000416129	0.0109863	11.9806	4.81312	0.00325963
-97.7497	-23981	1459	15.7977	176.506	-12446	7716	4.2691	155.435	1.5842	-57.063	1.44997	-111.198	0.000749032	0.0219727	12.2223	4.9132	0.00325963
-97.6997	-23969	1446	15.7896	176.561	-12568	7132	4.75708	148.986	1.60614	-56.4423	1.47575	-110.599	0.000332903	0.0439453	12.876	5.1848	0.00325963
-97.6497	-23969	1447	15.7908	176.561	-12495	7481	4.66614	148.123	1.55753	-59.5679	1.47419	-109.462	0.000332903	0.0494385	12.5793	5.06138	0.00325963
-97.5997	-23976	1436	15.792	176.545	-12874	7440	4.59595	150.688	1.55185	-53.3936	1.49738	-113.126	0.000457742	0.0604248	12.6617	5.09564	0.00325963
-97.5497	-23974	1450	15.7969	176.523	-12716	6428	4.33014	154.122	1.60438	-57.8705	1.42432	-111.297	0.000624194	0.0384521	12.2168	4.91092	0.00325963
-97.4997	-23977	1448	15.7937	176.545	-13516	6716	4.50378	151.309	1.65095	-56.4423	1.40799	-111.824	0.000457742	0.065918	12.2168	4.91092	0.00325963
-97.4497	-23974	1445	15.7928	176.545	-13208	7020	4.55048	150.991	1.59706	-59.0131	1.45502	-109.957	0.000457742	0.065918	12.2498	4.92458	0.00651926
-97.3997	-23977	1443	15.7957	176.523	-13378	6200	4.38385	153.309	1.56904	-55.1129	1.47575	-112.22	0.000624194	0.0494385	12.3376	4.96103	0.00651926
-97.3497	-23979	1443	15.7916	176.561	-12902	6710	4.64142	148.969	1.55401	-56.8872	1.49155	-110.907	0.000332903	0.0604248	12.3541	4.96787	0.00651926
-97.2997	-23979	1433	15.7945	176.545	-13016	6112	4.44122	150.595	1.593	-53.811	1.47057	-113.39	0.000457742	0.032959	12.486	5.02259	0.00651926
-97.2497	-23979	1443	15.7965	176.55	-12537	7238	4.35944	149.238	1.58637	-56.1731	1.50205	-111.165	0.000416129	0.0219727	12.6672	5.09792	0.00651926
-97.1997	-23977	1453	15.7924	176.545	-13531	6585	4.55963	152.034	1.59991	-56.2885	1.44621	-111.72	0.000457742	0.065918	12.6013	5.07051	0.00651926
-97.1497	-23976	1443	15.7937	176.523	-12858	5096	4.52209	155.737	1.58691	-58.9581	1.43015	-110.204	0.000624194	0.0274658	12.1289	4.87451	0.00651926
-97.0997	-23972	1457	15.7961	176.534	-13012	6724	4.38019	153.336	1.54386	-53.7286	1.50477	-113.714	0.000540968	0.032959	12.1179	4.86996	0.00651926
-97.0497	-23974	1443	15.7961	176.567	-12034	7865	4.40125	146.387	1.60113	-57.3102	1.42678	-111.27	0.00029129	0.0219727	11.9696	4.80858	0.00651926
-96.9997	-23978	1449	15.7941	176.523	-13054	7101	4.49463	155.176	1.59206	-59.2108	1.44414	-110.16	0.000624194	0.0549316	11.9147	4.78586	0.00651926
-96.9497	-23975	1442	15.7949	176.539	-13202	6393	4.43359	152.551	1.62888	-54.9921	1.42121	-113.95	0.000499355	0.0494385	12.0135	4.82676	0.00651926
-96.8997	-23985	1440	15.7981	176.55	-12757	6179	4.33655	150.156	1.51976	-62.1991	1.47938	-105.057	0.000416129	0.032959	11.7664	4.72456	0.00651926
-96.8497	-23979	1438	15.7957	176.556	-12093	7024	4.49951	148.37	1.61033	-57.2223	1.41188	-110.264	0.000374516	0.0164795	11.6071	4.6588	0.00651926
-96.7997	-23979	1454	15.7965	176.55	-12572	8226	4.41772	148.508	1.59503	-59.9304	1.42315	-108.21	0.000416129	0.0384521	11.5302	4.62708	0.00651926
-96.7497	-23973	1444	15.7908	176.545	-12988	6841	4.65088	151.419	1.57567	-56.684	1.44686	-111.632	0.000457742	0.0494385	11.4642	4.59991	0.00651926
-96.6997	-23979	1449	15.7953	176.523	-12419	7214	4.35272	154.731	1.58258	-62.1167	1.42924	-106.216	0.000624194	0.0219727	11.5851	4.64974	0.00651926
-96.6497	-23980	1447	15.7937	176.561	-12674	7755	4.52148	148.964	1.56606	-58.4528	1.43183	-109.633	0.000332903	0.0494385	11.3708	4.56143	0.00651926
-96.5996	-23972	1451	15.7924	176.528	-13410	6560	4.50317	154.72	1.59734	-54.9042	1.42924	-113.813	0.000582581	0.0549316	11.2115	4.49585	0.00651926
-96.5496	-23977	1450	15.79	176.556	-13074	7596	4.70642	149.282	1.55117	-55.8655	1.45373	-112.665	0.000374516	0.0714111	11.272	4.52072	0.00651926
-96.4996	-23979	1445	15.7916	176.561	-13216	7499	4.64935	148.563	1.58921	-60.2655	1.39996	-108.21	0.000332903	0.0714111	11.0358	4.42358	0.00651926
-96.4496	-23989	1448	15.7985	176.534	-12354	6337	4.16748	152.567	1.55618	-58.299	1.42652	-109.792	0.000540968	0.0164795	10.7886	4.32208	0.00651926
-96.3996	-23974	1453	15.7912	176.55	-13143	7853	4.68384	150.134	1.63579	-58.0188	1.41745	-111.27	0.000416129	0.0714111	11.239	4.50716	0.00651926
-96.3496	-23980	1449	15.7997	176.539	-12310	5963	4.20929	150.639	1.56457	-54.2999	1.49363	-113.209	0.000499355	0.00549316	11.3763	4.56369	0.00651926
-96.2996	-23977	1444	15.7961	176.55	-12398	7430	4.4342	149.656	1.51488	-58.9252	1.46927	-108.803	0.000416129	0.0384521	10.9698	4.3965	0.00651926
-96.2496	-23979	1445	15.7961	176.55	-12753	7506	4.4809	149.359	1.55333	-58.9526	1.45321	-109.611	0.000416129	0.0549316	10.8325	4.34011	0.00651926
-96.1996	-23975	1440	15.7961	176.561	-12919	7298	4.46198	147.277	1.56904	-54.3988	1.43662	-113.143	0.000332903	0.0494385	10.9534	4.38973	0.00651926
-96.1496	-23974	1455	15.7904	176.528	-12902	6801	4.65271	153.375	1.60329	-61.6388	1.38467	-107.413	0.000582581	0.0604248	10.5359	4.21851	0.00651926
-96.0996	-23979	1440	15.7985	176.578	-12585	7720	4.4635	144.745	1.52165	-54.1516	1.47458	-113.022	0.000208065	0.0494385	10.7996	4.32659	0.00651926
-96.0496	-23976	1438	15.7928	176.55	-13213	5883	4.59137	152.704	1.562	-57.2937	1.45645	-111.352	0.000416129	0.0549316	11.0193	4.41681	0.00651926
-95.9996	-23978	1439	15.7969	176.572	-12066	7853	4.40704	146.492	1.5953	-55.0415	1.4374	-113.005	0.000249678	0.032959	11.1237	4.4597	0.00651926
-95.9496	-23975	1444	15.7912	176.55	-12851	7036	4.59778	150.815	1.54846	-59.892	1.44725	-108.864	0.000416129	0.0439453	10.7776	4.31758	0.00651926
-95.8996	-23974	1454	15.7961	176.55	-11992	8207	4.41254	150.551	1.55794	-57.3376	1.44647	-110.912	0.000416129	0.0274658	10.8325	4.34011	0.00651926
-95.8496	-23980	1441	15.7945	176.55	-12039	7970	4.4928	148.92	1.63159	-62.7814	1.36278	-106.073	0.000416129	0.0384521	10.9149	4.37394	0.00651926
-95.7996	-23975	1441	15.7957	176.578	-12579	8329	4.57855	144.871	1.6431	-55.3491	1.40307	-112.247	0.000208065	0.0549316	10.9644	4.39424	0.00651926
-95.7496	-23971	1443	15.7916	176.545	-12442	7809	4.60175	152.26	1.55063	-62.8308	1.43339	-106.095	0.000457742	0.0494385	10.4645	4.18927	0.00651926
-95.6996	-23979	1455	15.7961	176.55	-12492	7575	4.40094	151.013	1.4828	-60.3369	1.49091	-107.617	0.000416129	0.0384521	10.3052	4.12409	0.00651926
-95.6496	-23982	1450	15.7989	176.55	-12166	7387	4.28406	149.502	1.58474	-61.0785	1.40955	-107.633	0.000416129	0.0164795	10.5084	4.20726	0.00977889
-95.5996	-23978	1450	15.7937	176.572	-12718	8848	4.53949	148.645	1.57798	-59.5129	1.41564	-109.297	0.000249678	0.0549316	10.3986	4.16229	0.00977889
-95.5496	-23984	1452	15.7957	176.523	-13131	7464	4.41254	154.017	1.54724	-58.7604	1.42186	-109.336	0.000624194	0.065918	9.81628	3.92445	0.00977889
-95.4996	-23975	1446	15.7965	176.539	-12851	7036	4.32037	151.188	1.52192	-55.882	1.46836	-112.05	0.000499355	0.032959	10.2667	4.10836	0.00977889
-95.4496	-23980	1449	15.7941	176.55	-12964	7673	4.52789	150.535	1.55185	-54.9316	1.47497	-112.379	0.000416129	0.0714111	10.7666	4.31307	0.00977889
-95.3996	-23980	1444	15.7969	176.545	-12317	6067	4.2749	151.518	1.60641	-59.09	1.40139	-108.43	0.000457742	0.0109863	10.882	4.36041	0.00977889
-95.3496	-23975	1447	15.7937	176.545	-13299	6640	4.51691	150.985	1.57161	-59.101	1.4536	-109.006	0.000457742	0.0549316	10.8215	4.33561	0.00977889
-95.2996	-23988	1445	15.8014	176.55	-11221	7801	4.17084	147.898	1.5532	-60.5786	1.43455	-107.446	0.000416129	-0.0109863	10.7336	4.29955	0.00977889
-95.2496	-23979	1450	15.7945	176.561	-13001	6817	4.51141	148.041	1.5727	-56.8488	1.4225	-110.907	0.000332903	0.0549316	10.6677	4.27253	0.00977889
-95.1996	-23975	1449	15.7924	176.517	-13241	6255	4.46503	157.115	1.62401	-61.5399	1.38247	-107.446	0.000665807	0.0549316	10.5414	4.22076	0.00977889
-95.1496	-23977	1448	15.7941	176.523	-13070	7079	4.49554	155.281	1.52165	-59.4305	1.45774	-109.352	0.000624194	0.0549316	10.5579	4.22751	0.00977889
-95.0996	-23982	1444	15.7957	176.556	-13201	8205	4.53339	148.645	1.58393	-56.7609	1.4273	-111.193	0.000374516	0.0769043	10.7556	4.30856	0.00977889
-95.0496	-23973	1447	15.7937	176.561	-13119	6842	4.56848	148.793	1.56863	-57.2113	1.46266	-111.171	0.000332903	0.0549316	10.9918	4.40552	0.00977889
-94.9995	-23981	1451	15.7969	176.55	-13093	6961	4.42841	149.656	1.59233	-57.6343	1.426	-110.698	0.000416129	0.0494385	10.9039	4.36943	0.00977889
-94.9495	-23975	1443	15.7932	176.556	-12808	7142	4.54529	148.211	1.54981	-60.5237	1.48534	-108.276	0.000374516	0.0494385	11.1292	4.46196	0.00977889
-94.8995	-23973	1448	15.7953	176.545	-12268	6786	4.39514	151.018	1.53655	-56.8597	1.47018	-110.303	0.000457742	0.0219727	11.239	4.50716	0.00977889
-94.8495	-23980	1439	15.7965	176.55	-12508	6840	4.40826	147.557	1.5689	-54.4318	1.42717	-111.665	0.000416129	0.032959	11.1237	4.4597	0.00977889
-94.7995	-23974	1457	15.7912	176.556	-12808	7142	4.67163	149.244	1.59896	-62.4518	1.43248	-106.694	0.000374516	0.0549316	11.3104	4.53655	0.00977889
-94.7495	-23975	1446	15.7937	176.539	-13283	6629	4.49982	151.43	1.57811	-52.5916	1.47679	-114.258	0.000499355	0.0549316	11.7499	4.71776	0.00977889
-94.6995	-23977	1446	15.7953	176.539	-12971	7548	4.45435	151.743	1.51109	-56.5796	1.48767	-110.209	0.000499355	0.0604248	11.6785	4.68827	0.00977889
-94.6495	-23979	1453	15.7941	176.545	-12675	6010	4.41956	151.611	1.60492	-56.5192	1.42691	-112.022	0.000457742	0.0219727	11.9861	4.81539	0.00977889
