Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-98.9998	13876	-16438	15.9666	-49.8285	-6331	1766	1.82251	172.678	1.77714	-130.688	1.34596	-141.691	-0.000232504	-0.0604248	-11.4368	-5.56704	-0.00325963
-98.9498	13888	-16437	15.9705	-49.823	-5156	1011	1.66534	167.827	1.77857	-133.737	1.41305	-139.18	-0.000279005	-0.0878906	-12.6453	-6.17389	-0.00325963
-98.8998	13886	-16439	15.9709	-49.8065	-5864	1056	1.85364	164.097	1.87518	-141.18	1.3841	-131.21	-0.000418507	-0.0714111	-13.6011	-6.65792	-0.00325963
-98.8498	13889	-16439	15.9739	-49.801	-5448	1582	1.80542	160.087	1.76894	-138.51	1.41573	-133.61	-0.000465008	-0.098877	-13.9526	-6.83692	-0.00325963
-98.7998	13890	-16436	15.97	-49.8065	-5855	2076	1.91467	164.218	1.84887	-142.471	1.42011	-130.825	-0.000418507	-0.0769043	-14.5953	-7.16558	-0.00325963
-98.7498	13888	-16439	15.9705	-49.823	-6433	1275	1.78864	170.788	1.8253	-134.791	1.36616	-137.17	-0.000279005	-0.0384521	-14.3042	-7.01647	-0.00325963
-98.6998	13892	-16432	15.9709	-49.7845	-6210	1842	2.09137	158.687	1.88072	-142.147	1.37605	-129.705	-0.000604511	-0.0604248	-14.9524	-7.349	-0.00325963
-98.6498	13893	-16433	15.9692	-49.7955	-5972	1996	1.9165	163.317	1.74271	-141.482	1.44638	-131.089	-0.000511509	-0.0769043	-15.4907	-7.62669	-0.00325963
-98.5998	13892	-16432	15.9692	-49.7791	-6386	2492	2.12097	158.829	1.87264	-141.619	1.40796	-130.825	-0.000651011	-0.0769043	-15.7819	-7.77748	-0.00325963
-98.5498	13882	-16438	15.9696	-49.812	-5864	1567	1.82068	164.987	1.821	-146.025	1.46869	-124.459	-0.000372006	-0.0769043	-16.5399	-8.17214	-0.00325963
-98.4998	13881	-16444	15.973	-49.834	-5839	2175	1.5741	170.013	1.85378	-139.07	1.47378	-135.604	-0.000186003	-0.0933838	-17.0728	-8.4514	-0.00325963
-98.4498	13897	-16430	15.9717	-49.7736	-5973	2507	2.10846	156.237	1.84887	-143.915	1.46234	-130.012	-0.000697512	-0.0933838	-16.7432	-8.27848	-0.00325963
-98.3998	13894	-16438	15.9726	-49.7955	-5721	2251	1.90094	159.571	1.86915	-142.333	1.46107	-129.155	-0.000511509	-0.0933838	-17.4683	-8.65972	-0.00325963
-98.3498	13885	-16442	15.9713	-49.7955	-6050	2624	1.92657	160.604	1.84169	-144.02	1.48733	-129.402	-0.000511509	-0.0933838	-18.2153	-9.05571	-0.00325963
-98.2998	13894	-16440	15.9747	-49.7955	-5327	2172	1.85638	156.484	1.97105	-144.075	1.43974	-128.513	-0.000511509	-0.12085	-18.2648	-9.08203	-0.00325963
-98.2497	13894	-16431	15.9709	-49.7626	-6340	3194	2.22656	153.633	1.83555	-142.993	1.46488	-129.457	-0.000790514	-0.0933838	-18.2153	-9.05571	-0.00325963
-98.1997	13889	-16440	15.973	-49.801	-5810	2577	1.75018	162.856	1.98583	-144.047	1.46092	-126.683	-0.000465008	-0.0933838	-19.0503	-9.50233	-0.00325963
-98.1497	13885	-16436	15.9705	-49.7955	-6048	1911	1.90582	162.367	1.89828	-145.02	1.47138	-126.063	-0.000511509	-0.0769043	-19.2645	-9.61764	-0.00325963
-98.0997	13897	-16433	15.9726	-49.7791	-6004	2617	2.03583	155.775	1.90336	-146.772	1.51035	-124.755	-0.000651011	-0.0878906	-19.9182	-9.97137	-0.00325963
-98.0497	13890	-16435	15.9726	-49.7626	-5961	3325	2.18323	153.353	2.01032	-144.399	1.50216	-127.425	-0.000790514	-0.109863	-20.4181	-10.2438	-0.00325963
-97.9997	13891	-16446	15.9777	-49.8175	-5460	2300	1.60645	160.148	2.03966	-144.569	1.48861	-128.705	-0.000325506	-0.109863	-20.7037	-10.4003	-0.00325963
-97.9497	13893	-16439	15.9709	-49.7736	-5555	2834	2.12494	156.319	1.87407	-145.618	1.53535	-128.37	-0.000697512	-0.115356	-20.929	-10.5241	-0.00325963
-97.8997	13899	-16435	15.976	-49.8065	-5636	2438	1.74255	157.725	1.97474	-146.42	1.49835	-125.085	-0.000418507	-0.109863	-20.8411	-10.4758	-0.00325963
-97.8497	13898	-16433	15.9764	-49.7845	-5495	3127	1.93146	153.232	2.11196	-148.601	1.49284	-125.035	-0.000604511	-0.131836	-21.2915	-10.7242	-0.00325963
-97.7997	13884	-16447	15.9751	-49.812	-5983	3226	1.76666	158.895	2.08701	-148.024	1.52928	-121.47	-0.000372006	-0.10437	-22.1429	-11.198	-0.00325963
-97.7497	13899	-16433	15.9768	-49.7845	-5822	3497	1.93146	153.232	2.02071	-148.7	1.51614	-125.134	-0.000604511	-0.115356	-22.1265	-11.1888	-0.00325963
-97.6997	13895	-16435	15.9739	-49.7955	-5791	2674	1.83167	158.269	2.08678	-145.289	1.45556	-126.271	-0.000511509	-0.098877	-21.9232	-11.0752	-0.00325963
-97.6497	13899	-16438	15.9781	-49.7681	-5884	3718	1.94824	148.64	2.15446	-147.145	1.49425	-125.799	-0.000744013	-0.126343	-22.5659	-11.4355	-0.00325963
-97.5997	13896	-16428	15.9734	-49.7626	-5845	2890	2.20917	151.051	2.03273	-149.865	1.53111	-120.927	-0.000790514	-0.10437	-22.8406	-11.5906	-0.00325963
-97.5497	13899	-16436	15.9751	-49.7955	-5400	2082	1.8576	154.556	2.19997	-146.678	1.53253	-125.112	-0.000511509	-0.109863	-23.4613	-11.9432	-0.00325963
-97.4997	13897	-16437	15.9781	-49.79	-5827	2990	1.83594	153.386	2.21522	-149.348	1.51247	-119.515	-0.00055801	-0.109863	-23.6206	-12.0342	-0.00325963
-97.4497	13899	-16429	15.9773	-49.7791	-5670	3265	2.005	149.255	2.06946	-147.898	1.58214	-123.03	-0.000651011	-0.12085	-24.0106	-12.258	-0.00325963
-97.3997	13900	-16433	15.9764	-49.7736	-5634	2948	1.96686	149.804	2.17087	-150.408	1.55017	-119.965	-0.000697512	-0.126343	-24.4556	-12.515	-0.00325963
-97.3497	13892	-16440	15.9764	-49.79	-5690	3166	2.03461	149.524	2.13113	-146.168	1.5266	-123.992	-0.00055801	-0.126343	-24.5929	-12.5947	-0.00325963
-97.2997	13898	-16431	15.9739	-49.7681	-5576	2222	2.07428	151.661	2.05282	-146.146	1.62263	-128.32	-0.000744013	-0.109863	-24.7357	-12.6778	-0.00325963
-97.2497	13907	-16431	15.9777	-49.7681	-5279	2671	1.90918	149.2	2.02349	-150.518	1.66362	-121.63	-0.000744013	-0.131836	-25.1697	-12.9313	-0.00325963
-97.1997	13902	-16430	15.9743	-49.79	-5533	2932	1.94641	155.198	2.12952	-151.738	1.62755	-122.097	-0.00055801	-0.12085	-25.274	-12.9926	-0.00325963
-97.1497	13903	-16435	15.9768	-49.7461	-5672	3494	2.27081	145.591	2.29977	-153.089	1.64821	-117.372	-0.000930016	-0.12085	-25.7739	-13.2874	-0.00325963
-97.0997	13912	-16431	15.9798	-49.7571	-5342	3120	2.15881	144.333	2.12005	-152.534	1.62378	-121.707	-0.000837015	-0.137329	-25.9991	-13.421	-0.00325963
-97.0497	13909	-16434	15.9773	-49.7626	-6378	3539	2.08191	149.705	2.1607	-150.793	1.64674	-122.003	-0.000790514	-0.10437	-26.0541	-13.4537	-0.00325963
-96.9997	13909	-16432	15.9768	-49.7626	-5850	3635	2.10205	148.14	2.27482	-154.418	1.64821	-116.774	-0.000790514	-0.126343	-26.6528	-13.8119	-0.00325963
-96.9497	13898	-16445	15.9785	-49.7845	-5872	3024	1.93787	151.122	2.22492	-152.474	1.62985	-118.306	-0.000604511	-0.10437	-26.5979	-13.7789	-0.00325963
-96.8997	13895	-16437	15.9773	-49.7791	-5965	4068	1.93787	151.122	2.29284	-153.402	1.61247	-119.614	-0.000651011	-0.126343	-26.5924	-13.7756	-0.00325963
-96.8497	13893	-16438	15.9764	-49.79	-6108	3383	1.92841	151.996	2.15239	-154.325	1.67166	-119.559	-0.00055801	-0.115356	-26.8396	-13.9244	-0.00325963
-96.7997	13905	-16431	15.9773	-49.7406	-6277	4542	2.24365	145.272	2.2501	-153.704	1.62427	-118.169	-0.000976517	-0.12085	-26.7847	-13.8912	-0.00651926
-96.7497	13902	-16433	15.976	-49.7681	-6240	4226	2.10205	148.14	2.21822	-152.018	1.67002	-119.707	-0.000744013	-0.126343	-27.5482	-14.3545	-0.00651926
-96.6997	13902	-16436	15.9747	-49.7516	-6299	3933	2.1875	148.975	2.20783	-150.661	1.61444	-119.213	-0.000883515	-0.109863	-27.2516	-14.1738	-0.00651926
-96.6497	13910	-16430	15.9751	-49.7681	-6082	4502	2.1109	149.958	2.27921	-154.891	1.64706	-117.493	-0.000744013	-0.12085	-27.1802	-14.1304	-0.00651926
-96.5996	13903	-16435	15.9794	-49.7845	-5168	2986	1.94824	147.426	2.19374	-149.54	1.64723	-120.432	-0.000604511	-0.142822	-27.5757	-14.3713	-0.00651926
-96.5496	13907	-16432	15.9726	-49.7681	-5986	3461	2.1344	153.589	2.23093	-152.71	1.66411	-120.438	-0.000744013	-0.10437	-27.5977	-14.3848	-0.00651926
-96.4996	13897	-16440	15.979	-49.7845	-5594	3888	1.92719	149.128	2.37373	-152.001	1.70084	-118.592	-0.000604511	-0.142822	-27.8558	-14.543	-0.00651926
-96.4496	13898	-16438	15.976	-49.7626	-5929	3755	2.1698	147.931	2.26165	-153.677	1.7192	-119.344	-0.000790514	-0.12085	-27.9163	-14.5802	-0.00651926
-96.3996	13900	-16436	15.979	-49.7681	-5364	3027	1.98792	146.92	2.24779	-151.683	1.6951	-118.043	-0.000744013	-0.142822	-27.6141	-14.3948	-0.00651926
-96.3496	13902	-16436	15.9764	-49.7626	-5460	3044	2.14111	147.651	2.1406	-152.128	1.69641	-123.333	-0.000790514	-0.131836	-27.5262	-14.3411	-0.00651926
-96.2996	13907	-16440	15.9807	-49.7791	-5871	3538	1.96014	146.585	2.28637	-151.287	1.65362	-119.877	-0.000651011	-0.137329	-27.2736	-14.1872	-0.00651926
-96.2496	13901	-16433	15.9764	-49.7791	-5342	3120	1.96594	151.397	2.21568	-155.462	1.67789	-117.312	-0.000651011	-0.137329	-27.6141	-14.3948	-0.00651926
-96.1996	13898	-16440	15.9785	-49.79	-5992	2953	1.85364	153.254	2.30069	-153.298	1.63805	-116.845	-0.00055801	-0.109863	-27.4823	-14.3143	-0.00651926
-96.1496	13904	-16430	15.9751	-49.7626	-6386	4263	2.12616	150.051	2.2635	-153.336	1.65346	-120.059	-0.000790514	-0.109863	-27.4274	-14.2808	-0.00651926
-96.0996	13906	-16433	15.9751	-49.7681	-5690	2691	2.09625	149.815	2.26073	-150.677	1.57771	-118.224	-0.000744013	-0.10437	-27.0813	-14.0705	-0.00651926
-96.0496	13899	-16436	15.9747	-49.7681	-6211	3614	2.03003	150.057	2.15377	-151.974	1.58542	-120.295	-0.000744013	-0.10437	-26.6638	-13.8185	-0.00651926
-95.9996	13905	-16435	15.9751	-49.7845	-5939	3454	1.96472	153.188	2.19651	-152.144	1.56591	-117.449	-0.000604511	-0.12085	-26.3452	-13.6274	-0.00651926
-95.9496	13899	-16440	15.9781	-49.7626	-5432	3456	2.07092	146.86	2.23047	-151.15	1.62427	-119.905	-0.000790514	-0.137329	-26.6858	-13.8317	-0.00651926
-95.8996	13905	-16429	15.9739	-49.7461	-5939	3454	2.2522	147.854	2.22354	-152.463	1.64231	-120.026	-0.000930016	-0.126343	-26.7242	-13.8548	-0.00651926
-95.8496	13907	-16431	15.9794	-49.7681	-5291	3627	2.01385	146.234	2.24617	-151.414	1.62985	-120.696	-0.000744013	-0.153809	-26.4001	-13.6603	-0.00651926
-95.7996	13903	-16432	15.9751	-49.7845	-5452	2848	1.92841	153.803	2.15747	-148.25	1.62427	-123.228	-0.000604511	-0.12085	-26.098	-13.4799	-0.00651926
-95.7496	13906	-16436	15.9785	-49.7626	-5506	3572	2.04224	146.558	2.20298	-152.199	1.68428	-119.388	-0.000790514	-0.131836	-26.1804	-13.529	-0.00651926
-95.6996	13902	-16435	15.9764	-49.7681	-5424	3961	2.05994	147.645	2.09417	-150.255	1.61362	-124.036	-0.000744013	-0.148315	-25.9607	-13.3982	-0.00651926
-95.6496	13903	-16444	15.9815	-49.7736	-5663	3806	1.91803	146.041	2.21129	-148.931	1.61165	-122.399	-0.000697512	-0.148315	-25.9662	-13.4015	-0.00651926
-95.5996	13907	-16433	15.979	-49.7626	-5804	3123	2.04224	146.558	2.09071	-154.155	1.63428	-119.482	-0.000790514	-0.12085	-25.7849	-13.2939	-0.00651926
-95.5496	13900	-16436	15.9807	-49.7845	-5999	3673	1.91803	146.041	2.14707	-152.144	1.59952	-121.003	-0.000604511	-0.137329	-25.7849	-13.2939	-0.00651926
-95.4996	13896	-16434	15.9747	-49.801	-5275	2705	1.80054	158.719	2.09694	-146.398	1.56771	-127.7	-0.000465008	-0.126343	-25.5103	-13.1316	-0.00651926
-95.4496	13902	-16432	15.9773	-49.7791	-5555	2357	1.8692	153.325	2.09694	-151.732	1.55837	-120.262	-0.000651011	-0.10437	-25.0214	-12.8445	-0.00651926
-95.3996	13897	-16435	15.9751	-49.7845	-5982	3260	1.98669	154.248	2.10295	-152.743	1.58984	-120.992	-0.000604511	-0.109863	-24.7083	-12.6618	-0.00651926
-95.3496	13895	-16441	15.9756	-49.79	-6062	2872	1.96472	153.188	2.08077	-147.942	1.5828	-122.899	-0.00055801	-0.098877	-24.7028	-12.6586	-0.00651926
-95.2996	13898	-16435	15.9739	-49.79	-5649	2885	1.97327	155.956	2.10572	-149.875	1.56476	-122.02	-0.00055801	-0.109863	-24.4116	-12.4896	-0.00651926
-95.2496	13894	-16444	15.9773	-49.8065	-5823	3021	1.75079	156.429	2.11288	-153.243	1.55246	-116.461	-0.000418507	-0.115356	-24.0326	-12.2707	-0.00651926
-95.1996	13897	-16437	15.9764	-49.7955	-5509	3059	1.83105	154.023	2.08817	-151.99	1.54072	-122.448	-0.000511509	-0.131836	-23.5986	-12.0217	-0.00651926
-95.1496	13901	-16435	15.9734	-49.7791	-6104	2905	2.07214	153.693	2.0355	-152.776	1.59493	-119.702	-0.000651011	-0.0933838	-23.7579	-12.1129	-0.00651926
-95.0996	13895	-16436	15.9751	-49.7955	-5229	2219	1.84174	154.792	2.11635	-147.25	1.54787	-123.618	-0.000511509	-0.12085	-23.736	-12.1003	-0.00651926
-95.0496	13891	-16438	15.9713	-49.7955	-5970	2572	1.93329	160.032	2.06206	-147.667	1.54312	-121.091	-0.000511509	-0.0933838	-23.2361	-11.8149	-0.00977889
-94.9995	13894	-16438	15.9743	-49.79	-5698	2418	1.99005	155.814	2.04936	-144.536	1.53578	-127.397	-0.00055801	-0.10437	-23.0713	-11.7212	-0.00977889
-94.9495	13890	-16435	15.9726	-49.79	-6494	3499	1.97296	158.406	1.8768	-146.717	1.55	-126.914	-0.00055801	-0.0933838	-22.522	-11.4108	-0.00977889
