Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-101.8	13791	-16322	15.8655	-49.812	-7085	1883	2.24121	163.542	2.2866	-133.731	0.960553	-135.148	-0.000374602	-0.065918	-7.88269	-3.81	-0.00651926
-101.75	13784	-16326	15.8655	-49.8175	-6932	1138	2.26562	165.927	2.28868	-135.357	0.983348	-131.298	-0.000327777	-0.0604248	-8.45398	-4.09004	-0.00651926
-101.7	13787	-16319	15.8668	-49.8065	-6479	1863	2.28149	161.318	2.24964	-136.664	1.0022	-132.111	-0.000421427	-0.0933838	-8.58032	-4.15208	-0.00651926
-101.65	13791	-16329	15.8659	-49.8065	-6928	1648	2.24121	163.542	2.21175	-136.483	1.0213	-131.133	-0.000421427	-0.0604248	-9.12415	-4.41961	-0.00651926
-101.6	13779	-16326	15.8642	-49.801	-7080	2393	2.36877	162.328	2.22769	-138.23	1.01124	-129.677	-0.000468252	-0.0878906	-9.37683	-4.54419	-0.00651926
-101.55	13783	-16326	15.8646	-49.8175	-7089	2354	2.2702	163.949	2.15885	-131.215	1.04269	-139.054	-0.000327777	-0.0769043	-9.45374	-4.58214	-0.00651926
-101.5	13788	-16329	15.8681	-49.8175	-6740	1567	2.14844	163.68	2.3318	-138.549	1.01264	-130.21	-0.000327777	-0.0823975	-10.1843	-4.94355	-0.00651926
-101.45	13785	-16324	15.8655	-49.823	-6822	1178	2.11334	166.069	2.1905	-137.67	1.04104	-129.38	-0.000280951	-0.0823975	-9.94812	-4.82653	-0.00651926
-101.4	13783	-16327	15.8706	-49.845	-6249	1979	1.86768	167.646	2.23162	-137.373	1.06867	-133.149	-9.36505e-05	-0.109863	-10.7886	-5.2437	-0.00651926
-101.35	13785	-16331	15.8638	-49.7955	-7516	2746	2.40448	161.246	2.19905	-137.516	1.046	-132.605	-0.000515078	-0.0714111	-10.2612	-4.98169	-0.00651926
-101.3	13788	-16326	15.8668	-49.834	-6698	1764	2.05109	166.866	2.27713	-137.23	1.02639	-132.22	-0.000187301	-0.0878906	-10.5084	-5.10439	-0.00651926
-101.25	13784	-16327	15.8642	-49.823	-7598	2354	2.17316	167.745	2.18865	-135.56	1.0632	-134.819	-0.000280951	-0.0604248	-10.6183	-5.159	-0.00651926
-101.2	13789	-16326	15.8693	-49.812	-6443	2014	2.1283	161.147	2.24548	-134.934	1.04664	-134.852	-0.000374602	-0.10437	-10.7501	-5.22457	-0.00651926
-101.15	13794	-16322	15.8698	-49.801	-6735	2586	2.18231	157.258	2.36248	-139.026	0.99863	-128.035	-0.000468252	-0.12085	-11.1511	-5.42437	-0.00651926
-101.1	13788	-16326	15.8672	-49.812	-6486	1821	2.1521	162.856	2.27967	-135.994	1.03989	-132.446	-0.000374602	-0.10437	-11.4532	-5.57528	-0.00651926
-101.05	13786	-16327	15.8672	-49.812	-6931	2628	2.18445	162.153	2.28013	-136.928	1.02665	-132.435	-0.000374602	-0.0933838	-11.2555	-5.47647	-0.00651926
-101	13787	-16331	15.8668	-49.823	-6861	1489	2.14722	164.476	2.28106	-136.829	1.06001	-131.776	-0.000280951	-0.0769043	-11.9586	-5.82842	-0.00651926
-100.95	13788	-16324	15.8638	-49.823	-6720	1667	2.20581	165.383	2.26258	-138.076	1.05263	-130.968	-0.000280951	-0.0769043	-11.8817	-5.78984	-0.00651926
-100.9	13789	-16327	15.8676	-49.8065	-6677	2371	2.19696	159.769	2.3451	-139.169	1.04715	-127.815	-0.000421427	-0.10437	-12.4146	-6.05761	-0.00651926
-100.85	13792	-16319	15.8681	-49.823	-6369	1390	2.12128	162.79	2.2762	-136.747	1.05797	-134.346	-0.000280951	-0.098877	-12.7936	-6.24876	-0.00651926
-100.8	13795	-16324	15.8685	-49.8285	-6543	2039	1.9931	165.059	2.31749	-138.538	1.06574	-128.677	-0.000234126	-0.098877	-13.2056	-6.45717	-0.00651926
-100.75	13788	-16329	15.8659	-49.8065	-6346	1997	2.2464	162.301	2.19374	-139.378	1.08535	-130.776	-0.000421427	-0.10437	-12.464	-6.08251	-0.00651926
-100.7	13793	-16326	15.8651	-49.7955	-6931	2628	2.35718	158.857	2.36248	-137.197	1.04982	-132.16	-0.000515078	-0.0933838	-12.8101	-6.25708	-0.00651926
-100.65	13787	-16329	15.871	-49.8285	-6345	2504	1.93573	163.163	2.28729	-138.911	1.06893	-131.413	-0.000234126	-0.12085	-13.0518	-6.37928	-0.00651926
-100.6	13783	-16334	15.8681	-49.801	-6813	2705	2.23694	158.329	2.30554	-139.098	1.08026	-130.001	-0.000468252	-0.10437	-13.3649	-6.53795	-0.00651926
-100.55	13792	-16322	15.8676	-49.8065	-6991	3311	2.19055	160.884	2.35967	-135.626	1.04575	-133.396	-0.000421427	-0.109863	-13.4418	-6.57698	-0.00651926
-100.5	13792	-16323	15.8676	-49.8065	-6995	2801	2.19391	160.115	2.18473	-136.538	1.1135	-133.401	-0.000421427	-0.0933838	-13.7933	-6.75574	-0.00651926
-100.45	13789	-16328	15.8672	-49.812	-6742	2546	2.2644	158.791	2.27574	-139.34	1.09121	-127.7	-0.000374602	-0.098877	-13.9746	-6.84812	-0.00651926
-100.4	13794	-16321	15.8659	-49.8285	-7171	2427	2.11151	167.272	2.386	-138.807	1.04218	-129.831	-0.000234126	-0.0823975	-13.9911	-6.85653	-0.00651926
-100.35	13796	-16324	15.8698	-49.8175	-5631	1498	1.94061	161.752	2.33589	-142.526	1.08064	-123.201	-0.000327777	-0.12085	-14.3372	-7.03333	-0.00651926
-100.3	13791	-16326	15.8676	-49.801	-6269	2855	2.2644	158.791	2.42281	-141.136	1.0935	-127.689	-0.000468252	-0.12085	-14.7327	-7.23605	-0.00651926
-100.25	13787	-16331	15.8715	-49.8065	-6270	2342	2.15576	156.654	2.32311	-138.483	1.12649	-131.578	-0.000421427	-0.12085	-15.26	-7.50751	-0.00651926
-100.2	13789	-16325	15.8663	-49.8175	-7190	2841	2.17987	163.29	2.25957	-137.296	1.12598	-132.935	-0.000327777	-0.0823975	-14.848	-7.29532	-0.00651926
-100.15	13796	-16324	15.8698	-49.801	-6872	3388	2.19147	156.039	2.32848	-143.135	1.14062	-124.761	-0.000468252	-0.115356	-14.87	-7.30662	-0.00651926
-100.1	13798	-16322	15.8685	-49.801	-6448	2485	2.23999	157.879	2.31979	-143.657	1.11248	-123.893	-0.000468252	-0.109863	-14.9854	-7.36596	-0.00651926
-100.05	13796	-16323	15.8719	-49.812	-6625	2622	2.05994	156.956	2.36964	-141.273	1.073	-127.359	-0.000374602	-0.126343	-14.8041	-7.27274	-0.00651926
-99.9999	13792	-16331	15.8702	-49.823	-6328	2562	2.00104	161.949	2.45655	-142.987	1.1233	-124.958	-0.000280951	-0.12085	-15.5841	-7.67501	-0.00651926
-99.9499	13788	-16330	15.8702	-49.823	-7461	2999	2.07428	159.615	2.26766	-139.455	1.09605	-128.09	-0.000280951	-0.0933838	-14.892	-7.31791	-0.00651926
-99.8998	13800	-16321	15.8706	-49.79	-6757	2953	2.36877	153.929	2.33819	-141.328	1.12012	-128.342	-0.000561903	-0.109863	-15.3534	-7.55572	-0.00651926
-99.8498	13794	-16328	15.8655	-49.8065	-7151	3042	2.28119	161.191	2.33385	-139.01	1.1135	-128.007	-0.000421427	-0.0933838	-15.8258	-7.80027	-0.00651926
-99.7998	13793	-16329	15.8719	-49.8175	-6057	2405	2.02911	156.819	2.52685	-144.684	1.08981	-121.377	-0.000327777	-0.137329	-16.2048	-7.99731	-0.00651926
-99.7498	13800	-16323	15.8685	-49.8065	-6941	2075	2.19391	160.115	2.27343	-142.317	1.16087	-125.381	-0.000421427	-0.0823975	-16.4685	-8.13483	-0.00651926
-99.6998	13797	-16327	15.8698	-49.812	-6581	2817	2.11426	158.104	2.44582	-139.724	1.0921	-128.342	-0.000374602	-0.109863	-16.2708	-8.03166	-0.00651926
-99.6498	13797	-16323	15.8702	-49.8175	-6532	2096	2.06604	161.29	2.40543	-143.701	1.13069	-121.344	-0.000327777	-0.10437	-16.5619	-8.18363	-0.00651926
-99.5998	13796	-16325	15.8693	-49.812	-6286	2755	2.0697	160.45	2.29076	-140.488	1.14584	-129.348	-0.000374602	-0.12085	-16.6003	-8.20373	-0.00651926
-99.5498	13798	-16324	15.8685	-49.79	-7036	2605	2.34131	157.039	2.35711	-139.68	1.13298	-130.655	-0.000561903	-0.0878906	-16.2817	-8.03739	-0.00651926
-99.4998	13796	-16326	15.8706	-49.812	-6358	2950	2.05902	157.22	2.41846	-143.948	1.10828	-125.074	-0.000374602	-0.137329	-16.2433	-8.01735	-0.00651926
-99.4498	13798	-16322	15.8702	-49.7955	-6944	3067	2.2644	155.072	2.38472	-142.625	1.10917	-125.81	-0.000515078	-0.109863	-16.3257	-8.0603	-0.00651926
-99.3998	13795	-16332	15.8728	-49.8175	-5850	2435	1.98883	158.61	2.42613	-141.498	1.12267	-126.546	-0.000327777	-0.142822	-16.7596	-8.28711	-0.00651926
-99.3498	13797	-16324	15.8706	-49.8065	-6695	2300	2.21466	157.203	2.26812	-141.125	1.14877	-129.705	-0.000421427	-0.10437	-16.6113	-8.20948	-0.00651926
-99.2998	13798	-16327	15.8745	-49.7955	-6300	2220	2.06451	152.897	2.43687	-140.24	1.09592	-127.013	-0.000515078	-0.142822	-16.6443	-8.22672	-0.00651926
-99.2498	13790	-16328	15.8659	-49.7845	-7221	2715	2.45483	158.313	2.29561	-138.318	1.1503	-133.105	-0.000608728	-0.0878906	-16.897	-8.3591	-0.00651926
-99.1998	13799	-16322	15.8676	-49.7955	-6907	2753	2.26868	158.269	2.39086	-142.976	1.13107	-122.794	-0.000515078	-0.098877	-16.6608	-8.23534	-0.00651926
-99.1498	13807	-16322	15.8732	-49.7791	-6573	2888	2.32269	149.925	2.511	-144.547	1.15565	-123.629	-0.000655553	-0.12085	-17.5342	-8.69453	-0.00651926
-99.0998	13798	-16324	15.8706	-49.7955	-6709	3222	2.22748	155.676	2.25588	-140.713	1.18482	-127.667	-0.000515078	-0.115356	-17.3584	-8.60176	-0.00651926
-99.0498	13799	-16325	15.8702	-49.8065	-6436	2555	2.15515	156.885	2.3226	-145.294	1.1851	-124.733	-0.000421427	-0.12085	-17.4847	-8.66842	-0.00651926
-98.9998	13794	-16337	15.8715	-49.8065	-7119	3717	2.16095	156.094	2.5041	-142.361	1.08497	-123.838	-0.000421427	-0.12085	-16.9849	-8.40523	-0.00651926
-98.9498	13801	-16326	15.8732	-49.7845	-6647	3517	2.29492	152.111	2.45349	-143.652	1.13948	-127.414	-0.000608728	-0.126343	-17.4463	-8.64812	-0.00651926
-98.8998	13800	-16330	15.8745	-49.8175	-5729	2507	1.93329	157.401	2.37168	-142.657	1.22069	-128.216	-0.000327777	-0.148315	-18.1384	-9.01479	-0.00651926
-98.8498	13792	-16331	15.8706	-49.8175	-6513	2670	2.17468	158.61	2.23647	-142.119	1.19019	-129.227	-0.000327777	-0.115356	-18.1439	-9.01771	-0.00651926
-98.7998	13793	-16330	15.8715	-49.7955	-6165	2398	2.21191	153.94	2.49464	-141.328	1.14444	-127.59	-0.000515078	-0.126343	-18.1384	-9.01479	-0.00651926
-98.7498	13796	-16324	15.8689	-49.7955	-6320	2633	2.22076	156.434	2.42664	-142.548	1.11987	-124.904	-0.000515078	-0.12085	-17.7649	-8.81655	-0.00651926
-98.6998	13798	-16330	15.8753	-49.8175	-6320	2633	1.90887	156.346	2.47675	-145.102	1.19301	-123.333	-0.000327777	-0.131836	-18.2043	-9.04986	-0.00651926
-98.6498	13796	-16331	15.8745	-49.8065	-5768	2823	1.93054	153.671	2.41591	-141.575	1.16622	-129.029	-0.000421427	-0.164795	-18.2428	-9.07033	-0.00651926
-98.5998	13799	-16325	15.874	-49.79	-6980	3894	2.16064	152.765	2.41846	-144.871	1.20022	-124.975	-0.000561903	-0.131836	-18.6987	-9.31374	-0.00651926
-98.5498	13803	-16321	15.8719	-49.7681	-6490	3277	2.39197	152.018	2.39469	-142.531	1.15196	-125.019	-0.000749204	-0.126343	-18.5999	-9.26084	-0.00651926
-98.4998	13793	-16326	15.8736	-49.801	-6541	3044	2.08313	154.281	2.51893	-141.713	1.13884	-124.893	-0.000468252	-0.12085	-18.446	-9.17868	-0.00651926
-98.4498	13806	-16324	15.8723	-49.79	-6329	2589	2.23846	154.473	2.43125	-144.113	1.17042	-123.442	-0.000561903	-0.109863	-18.5669	-9.24322	-0.00651926
-98.3998	13801	-16324	15.8672	-49.7955	-6793	3297	2.36755	157.511	2.46908	-144.234	1.16788	-125.535	-0.000515078	-0.12085	-18.7372	-9.33433	-0.00651926
-98.3498	13804	-16326	15.8745	-49.79	-5840	2492	2.12799	152.897	2.41233	-144.509	1.19697	-126.678	-0.000561903	-0.142822	-19.1711	-9.56734	-0.00651926
-98.2998	13801	-16320	15.8685	-49.8065	-6853	3003	2.23175	159.236	2.52225	-146.75	1.14534	-121.174	-0.000421427	-0.10437	-18.7042	-9.31668	-0.00651926
-98.2497	13805	-16323	15.8689	-49.79	-6213	2156	2.32666	155.028	2.3837	-144.261	1.18048	-124.722	-0.000561903	-0.12085	-18.7646	-9.34904	-0.00651926
-98.1997	13802	-16320	15.8719	-49.8065	-5816	2583	2.19452	155.83	2.3295	-148.661	1.22705	-120.064	-0.000421427	-0.148315	-19.0942	-9.52596	-0.00651926
-98.1497	13799	-16328	15.8689	-49.801	-6968	3436	2.24152	157.709	2.48544	-143.811	1.2053	-122.476	-0.000468252	-0.109863	-19.3304	-9.65318	-0.00651926
-98.0997	13804	-16325	15.8715	-49.7955	-6599	3257	2.20337	151.787	2.49285	-145.377	1.2255	-123.102	-0.000515078	-0.126343	-19.704	-9.85512	-0.00651926
-98.0497	13801	-16329	15.8723	-49.7955	-6208	3177	2.1875	153.314	2.511	-143.102	1.18666	-124.876	-0.000515078	-0.137329	-19.6381	-9.81942	-0.00651926
-97.9997	13799	-16327	15.8728	-49.7955	-5977	2313	2.08313	154.281	2.47087	-144.344	1.19118	-126.019	-0.000515078	-0.131836	-19.8138	-9.9147	-0.00651926
-97.9497	13806	-16324	15.8715	-49.7845	-6968	3436	2.35901	152.128	2.54117	-146.459	1.22564	-119.35	-0.000608728	-0.115356	-19.7754	-9.89384	-0.00651926
-97.8997	13791	-16333	15.8698	-49.8065	-6539	3554	2.24152	157.709	2.47266	-146.47	1.17883	-120.366	-0.000421427	-0.12085	-19.4128	-9.69765	-0.00651926
-97.8497	13801	-16321	15.8689	-49.7955	-6658	3474	2.29034	155.588	2.41616	-144.904	1.23143	-124.684	-0.000515078	-0.126343	-19.8248	-9.92066	-0.00651926
-97.7997	13795	-16331	15.8753	-49.801	-5831	3507	2.07642	148.975	2.56367	-146.234	1.18355	-118.471	-0.000468252	-0.170288	-20.0281	-10.0311	-0.00651926
-97.7497	13797	-16325	15.8706	-49.7955	-6737	2569	2.20856	154.292	2.3906	-143.185	1.2149	-125.244	-0.000515078	-0.10437	-19.7589	-9.8849	-0.00651926
-97.6997	13800	-16325	15.8736	-49.7845	-6652	4495	2.31873	150.255	2.56673	-144.976	1.1801	-121.844	-0.000608728	-0.148315	-20.0061	-10.0191	-0.00651926
-97.6497	13801	-16322	15.8719	-49.7791	-7028	3650	2.36694	151.425	2.42	-144.86	1.24725	-121.69	-0.000655553	-0.12085	-20.6323	-10.3612	-0.00651926
-97.5997	13803	-16328	15.8745	-49.79	-6382	3314	2.22168	150.276	2.43661	-144.877	1.2649	-124.816	-0.000561903	-0.142822	-20.7861	-10.4456	-0.00651926
-97.5497	13809	-16315	15.8728	-49.7626	-6793	3297	2.57385	146.349	2.41233	-147.145	1.24569	-120.85	-0.000796029	-0.126343	-20.4346	-10.2529	-0.00651926
-97.4997	13811	-16322	15.8745	-49.7626	-6273	2860	2.41241	148.134	2.49771	-145.662	1.30063	-121.091	-0.000796029	-0.142822	-21.0718	-10.6028	-0.00977889
-97.4497	13814	-16316	15.8706	-49.7736	-6739	3569	2.49939	151.062	2.52864	-147.563	1.22253	-119.998	-0.000702379	-0.126343	-21.0278	-10.5786	-0.00977889
-97.3997	13809	-16325	15.8766	-49.79	-6116	3134	2.10266	149.453	2.57006	-148.277	1.29583	-118.466	-0.000561903	-0.153809	-21.5881	-10.8887	-0.00977889
-97.3497	13800	-16327	15.8753	-49.801	-6093	3228	2.0285	153.243	2.53094	-148.239	1.23016	-119.822	-0.000468252	-0.142822	-21.6101	-10.9009	-0.00977889
-97.2997	13802	-16330	15.8745	-49.79	-6659	3959	2.20947	151.227	2.63755	-146.217	1.21985	-119.097	-0.000561903	-0.137329	-21.4508	-10.8124	-0.00977889
-97.2497	13807	-16320	15.8728	-49.7626	-6641	3550	2.4527	147.689	2.62885	-148.381	1.25205	-116.098	-0.000796029	-0.142822	-21.9342	-11.0814	-0.00977889
-97.1997	13803	-16324	15.8719	-49.7681	-7091	3845	2.4411	150.628	2.58361	-147.453	1.25727	-120.185	-0.000749204	-0.12085	-22.0166	-11.1274	-0.00977889
-97.1497	13809	-16322	15.8736	-49.79	-6034	3013	2.10388	155.484	2.5404	-147.541	1.28566	-121.13	-0.000561903	-0.131836	-22.4451	-11.3675	-0.00977889
-97.0997	13809	-16323	15.8753	-49.7736	-6499	4234	2.32697	147.338	2.69072	-147.541	1.32196	-118.378	-0.000702379	-0.164795	-22.6483	-11.482	-0.00977889
-97.0497	13807	-16327	15.8732	-49.7681	-6343	3999	2.44202	148.365	2.51382	-147.667	1.31857	-120.333	-0.000749204	-0.148315	-22.6263	-11.4696	-0.00977889
-96.9997	13794	-16332	15.8715	-49.7955	-6875	3903	2.18506	153.495	2.62374	-150.447	1.27521	-113.89	-0.000515078	-0.137329	-22.467	-11.3799	-0.00977889
-96.9497	13806	-16325	15.877	-49.7791	-6364	3899	2.25983	147.497	2.69813	-149.013	1.30021	-117.285	-0.000655553	-0.148315	-22.7582	-11.544	-0.00977889
-96.8997	13816	-16321	15.874	-49.7791	-6343	3999	2.32452	149.733	2.54219	-150.463	1.32139	-119.91	-0.000655553	-0.164795	-22.9889	-11.6745	-0.00977889
-96.8497	13809	-16325	15.8736	-49.7406	-6186	3758	2.62238	145.508	2.72932	-151.078	1.31899	-111.33	-0.00098333	-0.153809	-23.6261	-12.0374	-0.00977889
-96.7997	13810	-16321	15.874	-49.7516	-6831	4606	2.47467	146.376	2.6401	-151.078	1.28086	-114.67	-0.00088968	-0.142822	-23.4558	-11.9401	-0.00977889
-96.7497	13808	-16324	15.8723	-49.7791	-6680	3865	2.37366	150.881	2.62988	-149.507	1.32181	-114.34	-0.000655553	-0.137329	-23.7524	-12.1097	-0.00977889
-96.6997	13808	-16326	15.8728	-49.7571	-6907	4724	2.53845	148.42	2.68995	-151.754	1.31052	-115.873	-0.000842854	-0.142822	-23.7085	-12.0845	-0.00977889
-96.6497	13809	-16323	15.8753	-49.7626	-6714	4173	2.40631	146.519	2.59383	-147.914	1.31814	-119.625	-0.000796029	-0.148315	-23.9667	-12.2327	-0.00977889
-96.5996	13808	-16319	15.8732	-49.79	-6659	3959	2.28912	152.617	2.59894	-150.189	1.29159	-118.125	-0.000561903	-0.142822	-23.8788	-12.1822	-0.00977889
-96.5496	13810	-16324	15.8719	-49.7791	-6602	3233	2.32666	152.095	2.59664	-148.552	1.31546	-118.416	-0.000655553	-0.12085	-23.7195	-12.0908	-0.00977889
-96.4996	13813	-16322	15.8753	-49.7406	-6684	4841	2.57172	143.119	2.69864	-151.908	1.30035	-116.461	-0.00098333	-0.153809	-23.6151	-12.0311	-0.00977889
-96.4496	13805	-16326	15.8732	-49.7845	-6292	4247	2.32178	150.024	2.67691	-150.612	1.31306	-114.011	-0.000608728	-0.153809	-23.9008	-12.1949	-0.00977889
-96.3996	13808	-16321	15.874	-49.7681	-5925	3559	2.3291	145.283	2.57543	-151.359	1.3317	-116.889	-0.000749204	-0.170288	-23.9886	-12.2454	-0.00977889
-96.3496	13810	-16329	15.8758	-49.7516	-6585	4820	2.47711	144.443	2.69097	-150.947	1.35543	-112.621	-0.00088968	-0.175781	-24.3567	-12.4578	-0.00977889
-96.2996	13811	-16326	15.8783	-49.7791	-5845	3951	2.26074	145.399	2.7081	-150.881	1.31772	-117.043	-0.000655553	-0.175781	-24.4336	-12.5023	-0.00977889
-96.2496	13807	-16327	15.8728	-49.7955	-6160	3915	2.18964	153.073	2.62067	-152.029	1.36969	-116.938	-0.000515078	-0.159302	-24.6918	-12.6522	-0.00977889
-96.1996	13805	-16329	15.8788	-49.7681	-6192	4737	2.33856	142.927	2.71245	-147.041	1.27281	-121.047	-0.000749204	-0.186768	-24.3073	-12.4292	-0.00977889
-96.1496	13809	-16326	15.8753	-49.7681	-6142	3506	2.38556	145.849	2.681	-148.618	1.39511	-119.394	-0.000749204	-0.159302	-25.1422	-12.9152	-0.00977889
-96.0996	13805	-16328	15.8766	-49.7626	-6898	4781	2.49023	143.789	2.70043	-150.699	1.32591	-112.291	-0.000796029	-0.142822	-24.8181	-12.7258	-0.00977889
-96.0496	13810	-16325	15.877	-49.7791	-6393	4268	2.19849	147.266	2.57594	-149.595	1.37901	-120.383	-0.000655553	-0.170288	-25.0653	-12.8702	-0.00977889
-95.9996	13813	-16318	15.874	-49.7516	-6176	4326	2.52167	145.635	2.55012	-151.441	1.37365	-115.241	-0.00088968	-0.164795	-24.7687	-12.697	-0.00977889
-95.9496	13809	-16320	15.8758	-49.7571	-6937	4584	2.47711	144.443	2.77073	-151.188	1.32534	-116.098	-0.000842854	-0.142822	-24.6643	-12.6362	-0.00977889
-95.8996	13816	-16322	15.8766	-49.7351	-6487	4285	2.65259	142.498	2.68458	-148.607	1.37548	-117.444	-0.00103016	-0.159302	-24.9554	-12.8059	-0.00977889
-95.8496	13810	-16324	15.8723	-49.7736	-6318	3642	2.42767	149.354	2.67973	-153.792	1.35175	-114.917	-0.000702379	-0.148315	-24.884	-12.7642	-0.00977889
-95.7996	13819	-16316	15.8783	-49.7681	-5891	3247	2.27356	144.673	2.73903	-150.106	1.30049	-116.993	-0.000749204	-0.170288	-24.8291	-12.7322	-0.00977889
-95.7496	13808	-16323	15.8732	-49.7736	-6958	4488	2.3703	148.865	2.59741	-149.288	1.35797	-119.487	-0.000702379	-0.137329	-24.895	-12.7706	-0.00977889
-95.6996	13818	-16324	15.8758	-49.7626	-7098	4313	2.45392	145.734	2.72932	-149.019	1.27493	-115.807	-0.000796029	-0.137329	-24.6918	-12.6522	-0.00977889
-95.6496	13805	-16331	15.8753	-49.7516	-6703	4739	2.63977	143.075	2.76102	-153.962	1.36616	-113.071	-0.00088968	-0.153809	-25.2686	-12.9894	-0.00977889
-95.5996	13812	-16323	15.874	-49.7571	-7209	4743	2.50977	146.294	2.64521	-148.359	1.35698	-120.141	-0.000842854	-0.126343	-25.2301	-12.9668	-0.00977889
-95.5496	13801	-16327	15.8749	-49.7791	-5944	3972	2.37335	146.541	2.67078	-152.507	1.37463	-114.851	-0.000655553	-0.159302	-25.6641	-13.2224	-0.00977889
-95.4996	13814	-16321	15.8758	-49.7845	-6476	3856	2.24396	148.711	2.72727	-151.161	1.38833	-115.51	-0.000608728	-0.153809	-25.5597	-13.1607	-0.00977889
-95.4496	13814	-16325	15.8758	-49.7461	-6321	4132	2.55981	145.399	2.65774	-151.886	1.37774	-119.647	-0.000936505	-0.142822	-25.4553	-13.0992	-0.00977889
-95.3996	13812	-16323	15.877	-49.7681	-6359	4449	2.3526	144.042	2.80937	-153.314	1.3663	-109.753	-0.000749204	-0.170288	-25.4938	-13.1219	-0.00977889
-95.3496	13816	-16324	15.8775	-49.7681	-6359	4449	2.31537	146.124	2.75309	-152.117	1.36687	-116.384	-0.000749204	-0.170288	-25.6366	-13.2062	-0.00977889
-95.2996	13809	-16324	15.8702	-49.7516	-6988	4375	2.66876	148.486	2.69481	-150.282	1.39229	-118.499	-0.00088968	-0.126343	-25.6915	-13.2386	-0.00977889
-95.2496	13812	-16325	15.8779	-49.7461	-6511	5194	2.55554	140.801	2.75693	-150.309	1.31786	-116.329	-0.000936505	-0.181274	-25.4443	-13.0927	-0.00977889
-95.1996	13810	-16325	15.877	-49.7571	-6768	4940	2.43378	143.328	2.64394	-151.985	1.41065	-116.329	-0.000842854	-0.159302	-25.6915	-13.2386	-0.00977889
-95.1496	13812	-16324	15.8753	-49.7791	-6148	3486	2.17651	148.925	2.69302	-152.364	1.38155	-112.703	-0.000655553	-0.153809	-25.73	-13.2614	-0.00977889
-95.0996	13810	-16325	15.8749	-49.7681	-6397	4247	2.40051	146.948	2.71654	-152.276	1.38791	-117.026	-0.000749204	-0.164795	-25.9167	-13.3721	-0.00977889
-95.0496	13814	-16323	15.8766	-49.7681	-5969	3855	2.31537	146.124	2.65825	-151.749	1.4194	-111.94	-0.000749204	-0.175781	-26.098	-13.4799	-0.00977889
-94.9995	13810	-16326	15.8736	-49.7461	-6434	4564	2.6001	145.031	2.80262	-150.936	1.39102	-117.268	-0.000936505	-0.170288	-26.0431	-13.4472	-0.00977889
