Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-101.75	12711	-16685	15.7944	-52.6904	6054	-9576	3.55042	-57.0245	2.49289	-141.542	1.83944	-72.0813	0.00061952	0.032959	17.699	8.59212	0.00977889
-101.7	12709	-16691	15.7953	-52.7124	7421	-8392	3.51318	-49.1473	2.56091	-132.468	1.85735	-81.4142	0.000810141	0.0164795	18.3746	8.9433	0.00977889
-101.65	12709	-16689	15.793	-52.6959	6740	-10119	3.67188	-54.8438	2.59128	-132.138	1.85365	-81.6119	0.000667175	0.0604248	18.9954	9.26836	0.00977889
-101.6	12713	-16689	15.797	-52.7124	7007	-9243	3.38074	-50.1196	2.62238	-134.132	1.90691	-82.0184	0.000810141	0.0274658	19.3909	9.47674	0.00977889
-101.55	12712	-16689	15.7961	-52.7124	7738	-8286	3.47961	-49.6527	2.61475	-131.501	1.9051	-81.3428	0.000810141	0.0164795	19.8688	9.72989	0.00977889
-101.5	12707	-16687	15.7939	-52.6904	5659	-10280	3.61572	-56.9476	2.58128	-134.072	1.93072	-83.54	0.00061952	0.0494385	20.2972	9.95815	0.00977889
-101.45	12704	-16686	15.7899	-52.7124	7750	-8734	3.71704	-51.0809	2.71551	-130.77	1.94543	-81.2274	0.000810141	0.0494385	21.1377	10.4096	0.00977889
-101.4	12698	-16692	15.7948	-52.7179	6682	-9950	3.52295	-51.004	2.61274	-134.533	2.06554	-79.8431	0.000857796	0.0604248	21.5387	10.6268	0.00977889
-101.35	12706	-16691	15.7939	-52.7124	6708	-8597	3.48816	-52.5751	2.56564	-126.595	2.21525	-84.0948	0.000810141	0.0274658	22.4451	11.1222	0.00977889
-101.3	12715	-16687	15.7921	-52.7179	7373	-9293	3.71918	-50.0867	2.64566	-129.012	2.19727	-83.8861	0.000857796	0.0604248	23.0548	11.4591	0.00977889
-101.25	12699	-16692	15.7926	-52.7399	8306	-9107	3.71033	-45.5603	2.76382	-129.738	2.25105	-85.0616	0.00104842	0.0384521	23.9667	11.9687	0.00977889
-101.2	12709	-16687	15.7935	-52.7234	8267	-9407	3.69171	-48.5596	2.76226	-128.249	2.25377	-86.1768	0.000905452	0.065918	24.4226	12.2262	0.00977889
-101.15	12702	-16689	15.7939	-52.6959	8293	-8048	3.48816	-52.5751	2.80282	-130.935	2.12858	-84.8474	0.000667175	0.032959	24.7247	12.3979	0.00977889
-101.1	12699	-16691	15.7953	-52.7509	8434	-9279	3.73932	-42.6105	2.75006	-124.261	2.25341	-87.5446	0.00114373	0.0604248	25.2795	12.7153	0.00977889
-101.05	12694	-16695	15.793	-52.7234	7471	-8547	3.65753	-49.032	2.83309	-128.628	2.29447	-88.4949	0.000905452	0.0384521	25.9332	13.0931	0.00977889
-101	12694	-16690	15.7935	-52.7234	7446	-9901	3.66821	-47.016	2.84454	-127.782	2.19872	-87.2205	0.000905452	0.065918	25.8838	13.0643	0.00977889
-100.95	12698	-16696	15.7975	-52.7563	9166	-8312	3.57269	-40.0122	2.85851	-122.888	2.38157	-90.5219	0.00119138	0.0274658	26.6364	13.5041	0.00977889
-100.9	12704	-16685	15.7944	-52.7344	8533	-8534	3.6618	-48.0157	2.87093	-124.568	2.36763	-85.1825	0.00100076	0.0439453	27.1747	13.8222	0.00977889
-100.85	12690	-16696	15.7944	-52.7399	9364	-9095	3.79242	-43.7421	2.90896	-130.172	2.34346	-86.8689	0.00104842	0.065918	27.5262	14.0316	0.00977889
-100.8	12701	-16687	15.7903	-52.7234	8473	-8978	3.84583	-52.0972	2.99473	-123.365	2.46281	-89.6375	0.000905452	0.0549316	28.136	14.398	0.00977889
-100.75	12698	-16691	15.7939	-52.7509	10692	-8211	3.85162	-41.4294	2.0464	-125.096	2.54033	-92.5433	0.00114373	0.065918	29.0973	14.9842	0.00977889
-100.7	12698	-16688	15.7926	-52.7399	8735	-9320	3.81958	-44.2914	3.00463	-127.024	2.35499	-87.0007	0.00104842	0.0549316	29.1577	15.0214	0.00977889
-100.65	12695	-16692	15.789	-52.7399	9621	-9431	4.03992	-45.2087	2.23848	-125.684	2.6608	-90.1538	0.00104842	0.0878906	30.0311	15.5643	0.00977889
-100.6	12688	-16696	15.7899	-52.7673	8156	-9090	4.08081	-41.5997	3.02345	-119.756	2.54982	-91.2799	0.00128669	0.0769043	30.2014	15.6712	0.00977889
-100.55	12698	-16692	15.7859	-52.7179	9680	-8986	4.10736	-50.3174	2.7306	-121.75	2.45482	-91.9556	0.000857796	0.0823975	30.1025	15.6091	0.00977889
-100.5	12693	-16692	15.7912	-52.7728	10641	-7448	3.98499	-35.5737	0.189472	-119.724	2.65801	-94.01	0.00133435	0.032959	30.7178	15.9978	0.0130385
-100.45	12688	-16692	15.7885	-52.7454	9196	-8913	4.13727	-44.1101	2.40013	-114.807	2.72736	-95.5151	0.00109607	0.065918	31.1902	16.2997	0.0130385
-100.4	12691	-16692	15.7908	-52.7673	9665	-8826	3.96912	-39.4739	2.18479	-119.685	2.69259	-93.3673	0.00128669	0.065918	31.5417	16.5262	0.0130385
-100.35	12695	-16689	15.7908	-52.7399	9196	-8913	3.92761	-45.5603	1.51758	-124.124	2.63329	-90.6427	0.00104842	0.0604248	31.7615	16.6687	0.0130385
-100.3	12699	-16693	15.7917	-52.7399	9462	-8041	3.89252	-42.616	2.12838	-124.893	2.5764	-92.4609	0.00104842	0.0439453	31.6516	16.5974	0.0130385
-100.25	12695	-16691	15.7894	-52.7563	9980	-8710	4.09424	-42.182	1.31707	-120.207	2.72327	-91.9171	0.00119138	0.065918	31.778	16.6795	0.0130385
-100.2	12689	-16698	15.7912	-52.7783	10632	-8346	4.15985	-36.3977	0.551509	-122.618	2.76602	-94.0265	0.00138201	0.0714111	32.3053	17.0243	0.0130385
-100.15	12691	-16691	15.7881	-52.7563	9506	-10013	4.04266	-41.1163	7.96377	-120.828	2.74111	-92.851	0.00119138	0.098877	32.9205	17.4318	0.0130385
-100.1	12693	-16696	15.7926	-52.7618	9683	-8673	3.96912	-39.4739	0.00808468	-117.444	2.74855	-96.9983	0.00123904	0.0714111	33.0634	17.5272	0.0130385
-100.05	12696	-16682	15.7885	-52.7509	9773	-9140	4.22241	-42.5061	10.0073	-114.357	2.94625	-95.0812	0.00114373	0.0769043	33.5193	17.8339	0.0130385
-99.9999	12693	-16696	15.7908	-52.7563	10069	-9177	4.03198	-39.6826	0.197808	-125.228	2.67828	-92.4609	0.00119138	0.0823975	33.2996	17.6857	0.0130385
-99.9499	12687	-16685	15.7912	-52.7563	10316	-8452	3.99384	-42.4017	8.48436	-117.598	2.67809	-93.9771	0.00119138	0.0769043	34.1675	18.2754	0.0130385
-99.8998	12690	-16693	15.7894	-52.7728	11081	-8404	4.16504	-37.804	0.120277	-120.921	2.77049	-93.8727	0.00133435	0.0823975	33.6237	17.9045	0.0130385
-99.8498	12688	-16690	15.7859	-52.7399	9791	-8994	4.04968	-46.6974	7.88303	-120.723	2.87902	-94.3066	0.00104842	0.0714111	33.8763	18.0763	0.0130385
-99.7998	12690	-16694	15.789	-52.7563	9059	-9954	4.05731	-42.5665	7.03265	-121.278	2.75543	-94.7845	0.00119138	0.0878906	33.8269	18.0426	0.0130385
-99.7498	12691	-16689	15.7885	-52.7673	11268	-8128	4.23981	-35.8044	9.90907	-117.334	2.99481	-94.3726	0.00128669	0.0769043	33.739	17.9828	0.0130385
-99.6998	12689	-16695	15.7854	-52.7673	10855	-8985	4.34784	-40.6165	7.52312	-121.74	2.99015	-96.1139	0.00128669	0.10437	34.2938	18.3623	0.0130385
-99.6498	12690	-16693	15.7881	-52.7563	10335	-8305	4.13208	-41.8304	4.74466	-120.685	2.80841	-94.7296	0.00119138	0.0769043	34.0851	18.2189	0.0130385
-99.5998	12684	-16695	15.7872	-52.7454	9378	-9849	4.20166	-44.2419	0.145214	-120.712	2.97212	-93.7189	0.00109607	0.0933838	34.2334	18.3207	0.0130385
-99.5498	12684	-16691	15.7845	-52.7673	11268	-8128	4.33533	-41.4679	5.99331	-118.438	2.99269	-95.5151	0.00128669	0.098877	34.4971	18.5026	0.0130385
-99.4998	12686	-16699	15.7881	-52.7673	9533	-8654	4.23615	-39.4135	5.20356	-120.97	2.75673	-94.7131	0.00128669	0.0604248	34.1235	18.2453	0.0130385
-99.4498	12683	-16695	15.7867	-52.7673	10866	-8365	4.31946	-39.386	8.50289	-121.13	2.90193	-94.4824	0.00128669	0.0933838	34.519	18.5178	0.0130385
-99.3998	12681	-16694	15.7899	-52.7563	9489	-8482	4.039	-42.6819	8.40918	-117.999	2.97954	-96.5753	0.00119138	0.0439453	34.5795	18.5596	0.0130385
-99.3498	12691	-16697	15.7903	-52.7673	11037	-8237	4.06738	-38.551	4.30094	-116.949	2.90935	-96.8829	0.00128669	0.0769043	34.5959	18.571	0.0130385
-99.2998	12686	-16687	15.7845	-52.7344	9910	-9905	4.26056	-46.7084	9.29468	-122.025	2.82304	-92.9718	0.00100076	0.10437	34.4861	18.495	0.0130385
-99.2498	12688	-16691	15.7876	-52.7673	11016	-8385	4.19312	-38.9795	6.11103	-118.169	3.03616	-94.834	0.00128669	0.0878906	34.5685	18.552	0.0130385
-99.1998	12687	-16693	15.7899	-52.7509	10026	-9012	4.0921	-43.7311	4.23304	-117.455	2.88539	-95.7129	0.00114373	0.0878906	34.6069	18.5787	0.0130385
-99.1498	12696	-16691	15.7894	-52.7618	9947	-9606	4.10126	-40.5286	9.68465	-119.987	2.76063	-94.054	0.00123904	0.098877	34.0137	18.17	0.0130385
-99.0998	12686	-16687	15.7854	-52.7728	11037	-8237	4.3927	-40.8966	6.46768	-117.521	2.86164	-95.0977	0.00133435	0.109863	34.3488	18.4001	0.0130385
-99.0498	12693	-16691	15.7881	-52.7838	10621	-9089	4.32312	-35.8374	9.48089	-119.344	2.95282	-96.427	0.00142966	0.098877	34.2609	18.3396	0.0130385
-98.9998	12683	-16688	15.7859	-52.7563	10453	-9219	4.27917	-41.9183	4.97204	-117.372	2.83364	-95.4932	0.00119138	0.109863	34.1125	18.2377	0.0130385
-98.9498	12687	-16696	15.7899	-52.7673	10324	-9047	4.07562	-39.9738	10.6892	-120.91	2.67698	-96.817	0.00128669	0.098877	33.6237	17.9045	0.0130385
-98.8998	12695	-16692	15.7912	-52.7673	9392	-9228	4.00391	-38.3258	10.4139	-114.478	2.79038	-94.2352	0.00128669	0.065918	33.75	17.9903	0.0130385
-98.8498	12691	-16689	15.7854	-52.7344	10245	-9647	4.26056	-46.7084	10.3257	-122.717	2.9085	-93.175	0.00100076	0.098877	33.9587	18.1325	0.0130385
-98.7998	12690	-16695	15.7899	-52.7728	9859	-9143	4.15466	-39.3091	9.65154	-117.57	2.7677	-96.1304	0.00133435	0.0823975	33.6841	17.9455	0.0130385
-98.7498	12694	-16687	15.7894	-52.7563	10344	-8900	4.05029	-41.77	8.08941	-118.729	2.81074	-95.2075	0.00119138	0.0823975	34.0741	18.2114	0.0162981
-98.6998	12688	-16692	15.7908	-52.7673	9600	-8803	4.01367	-39.787	0.0266347	-122.228	2.68404	-92.8455	0.00128669	0.065918	33.5028	17.8227	0.0162981
-98.6498	12694	-16688	15.7894	-52.7563	9185	-9656	3.98712	-41.5997	10.0615	-118.12	2.66991	-95.6909	0.00119138	0.0823975	33.4039	17.756	0.0162981
-98.5998	12692	-16700	15.7926	-52.7838	10332	-7843	4.09546	-33.9368	0.284219	-122.349	2.7136	-93.1256	0.00142966	0.0604248	33.0469	17.5162	0.0162981
-98.5498	12689	-16686	15.7881	-52.7399	9770	-8673	4.1391	-45.6427	0.048427	-120.674	2.87372	-93.4662	0.00104842	0.0769043	33.2062	17.6229	0.0162981
-98.4998	12693	-16690	15.7859	-52.7344	8799	-9155	4.19006	-47.4939	9.6156	-123.431	2.89896	-93.241	0.00100076	0.0769043	33.4534	17.7893	0.0162981
-98.4498	12695	-16684	15.7872	-52.7509	9304	-8767	4.24774	-44.4891	10.8244	-118.57	2.89005	-93.8452	0.00114373	0.0604248	33.1238	17.5677	0.0162981
-98.3998	12697	-16686	15.7899	-52.7454	10311	-8887	4.08173	-43.7695	0.0192831	-124.805	2.71732	-93.0597	0.00109607	0.0823975	33.0634	17.5272	0.0162981
-98.3498	12694	-16686	15.7881	-52.7399	10324	-9949	4.06464	-45.5823	0.965519	-119.081	2.70058	-94.1254	0.00104842	0.109863	32.4536	17.1221	0.0162981
-98.2998	12697	-16688	15.7921	-52.7454	10646	-8630	3.92792	-42.9565	0.0138228	-120.526	2.76844	-94.2737	0.00109607	0.0769043	32.7008	17.2856	0.0162981
-98.2497	12686	-16694	15.7885	-52.7783	10818	-8500	4.15222	-37.0789	1.70833	-121.328	2.71471	-91.4062	0.00138201	0.0769043	32.4097	17.0931	0.0162981
-98.1997	12691	-16695	15.7921	-52.7454	10201	-8568	3.95477	-43.5004	1.02018	-124.958	2.84849	-92.6147	0.00109607	0.0769043	32.6019	17.2201	0.0162981
-98.1497	12696	-16688	15.7908	-52.7399	9776	-8361	3.92792	-42.9565	0.329894	-118.229	2.69947	-93.5321	0.00104842	0.0439453	32.4371	17.1112	0.0162981
-98.0997	12692	-16693	15.7917	-52.7563	9419	-8772	3.92578	-40.5396	1.84611	-122.058	2.64295	-93.3563	0.00119138	0.0549316	31.9263	16.7761	0.0162981
-98.0497	12699	-16691	15.7921	-52.7344	9157	-8432	3.85712	-47.1423	0.42116	-123.305	2.54405	-88.6212	0.00100076	0.0549316	31.6626	16.6045	0.0162981
-97.9997	12693	-16691	15.7917	-52.7399	8638	-8971	3.90869	-44.8297	1.367	-123.102	2.63385	-92.5983	0.00104842	0.0494385	31.4484	16.4659	0.0162981
-97.9497	12692	-16693	15.7917	-52.7509	10014	-8848	3.99139	-43.1049	0.00985453	-122.882	2.55186	-91.7853	0.00114373	0.0823975	31.6461	16.5938	0.0162981
-97.8997	12692	-16697	15.793	-52.7399	9529	-9086	3.82629	-43.1927	1.44261	-121.586	2.66768	-91.5601	0.00104842	0.065918	31.4978	16.4978	0.0162981
-97.8497	12695	-16697	15.7894	-52.7399	9607	-8492	3.97247	-44.9451	1.04773	-118.268	2.48717	-94.4	0.00104842	0.0549316	30.9924	16.1729	0.0162981
-97.7997	12702	-16689	15.7908	-52.7673	10201	-8568	4.02802	-40.3748	2.76673	-120.515	2.56469	-91.5765	0.00128669	0.065918	30.7397	16.0118	0.0162981
-97.7497	12694	-16690	15.7908	-52.7344	10756	-8948	4.00024	-45.4724	1.72949	-115.703	2.62065	-95.3888	0.00100076	0.0933838	31.1572	16.2785	0.0162981
-97.6997	12697	-16689	15.793	-52.7509	10540	-8313	3.89099	-43.3521	1.60923	-119.339	2.6688	-93.4003	0.00114373	0.0769043	31.377	16.4198	0.0162981
-97.6497	12700	-16697	15.7939	-52.7399	8883	-8243	3.78876	-43.5828	2.79079	-124.695	2.52992	-91.4062	0.00104842	0.0384521	30.5914	15.9176	0.0162981
-97.5997	12692	-16696	15.7917	-52.7344	9345	-9369	3.89984	-45.769	1.72949	-121.987	2.59146	-91.0382	0.00100076	0.0769043	30.7672	16.0292	0.0195578
-97.5497	12693	-16695	15.7953	-52.7509	9607	-8492	3.81195	-41.6711	3.00579	-119.905	2.62976	-93.8672	0.00114373	0.0439453	30.6903	15.9803	0.0195578
-97.4997	12700	-16685	15.7903	-52.7399	9082	-9029	3.95813	-46.8182	2.11719	-122.421	2.48159	-90.5493	0.00104842	0.0714111	30.4156	15.8063	0.0195578
-97.4497	12703	-16686	15.7926	-52.7124	8675	-8674	3.71552	-49.9438	3.0054	-122.953	2.53699	-92.1423	0.000810141	0.0439453	30.3662	15.7751	0.0195578
-97.3997	12697	-16685	15.7912	-52.7344	8592	-8797	3.72467	-45.1208	2.862	-127.952	2.49088	-88.8409	0.00100076	0.0439453	29.9652	15.523	0.0195578
-97.3497	12702	-16692	15.7917	-52.7399	9150	-9177	3.88947	-44.9561	3.00501	-125.272	2.61005	-91.3019	0.00104842	0.0714111	30.1685	15.6505	0.0195578
-97.2997	12693	-16692	15.789	-52.7563	8445	-8778	3.95386	-45.0824	2.40631	-128.342	2.42879	-87.0941	0.00119138	0.065918	29.5807	15.2832	0.0195578
-97.2497	12696	-16692	15.7948	-52.7399	9246	-8429	3.70575	-43.5718	2.93982	-122.871	2.49014	-90.6866	0.00104842	0.0439453	29.7015	15.3583	0.0195578
-97.1997	12694	-16692	15.7908	-52.7509	8738	-8819	3.99872	-43.7531	3.08651	-125.942	2.43846	-90.4065	0.00114373	0.0604248	29.696	15.3549	0.0195578
-97.1497	12698	-16690	15.7885	-52.7344	9150	-9177	4.06708	-47.1204	3.01452	-124.969	2.60819	-90.7086	0.00100076	0.0769043	29.6906	15.3515	0.0195578
-97.0997	12692	-16693	15.793	-52.7399	9246	-8429	3.81805	-42.3523	3.00152	-123.755	2.38194	-90.1318	0.00104842	0.0439453	29.1467	15.0147	0.0195578
-97.0497	12697	-16691	15.7872	-52.7124	8307	-9822	3.91907	-52.597	2.96135	-126.771	2.5593	-88.3575	0.000810141	0.0823975	29.4489	15.2013	0.0195578
-96.9997	12691	-16695	15.7957	-52.7399	8817	-8218	3.59711	-44.8572	2.9728	-123.712	2.41838	-89.4287	0.00104842	0.032959	29.0808	14.9741	0.0195578
-96.9497	12700	-16684	15.7903	-52.7234	8642	-9560	3.86017	-49.7241	2.9532	-123.602	2.52416	-89.6429	0.000905452	0.0769043	29.1248	15.0011	0.0195578
-96.8997	12692	-16700	15.7881	-52.7673	9711	-8336	4.17786	-38.2489	2.95146	-128.315	2.35685	-88.7201	0.00128669	0.0769043	28.559	14.6546	0.0195578
-96.8497	12702	-16687	15.7908	-52.7179	7733	-9590	3.76495	-49.1583	2.91886	-122.706	2.40648	-89.7693	0.000857796	0.0714111	28.2953	14.4944	0.0195578
-96.7997	12701	-16693	15.7926	-52.7673	8592	-8797	3.87238	-38.5785	2.99221	-124.228	2.44998	-92.9224	0.00128669	0.0439453	28.3722	14.5411	0.0195578
-96.7497	12699	-16687	15.7908	-52.7289	8474	-9690	3.83911	-47.2852	2.88781	-115.851	2.47861	-92.1643	0.000953107	0.0769043	28.3008	14.4977	0.0195578
-96.6997	12699	-16692	15.7926	-52.7234	8424	-8925	3.70392	-48.1036	2.97183	-127.98	2.37562	-88.0719	0.000905452	0.0494385	28.1854	14.4279	0.0195578
-96.6497	12693	-16688	15.7876	-52.7234	8445	-8778	3.95599	-50.257	2.88083	-123.124	2.40778	-88.5223	0.000905452	0.0714111	27.9657	14.2953	0.0195578
-96.5996	12699	-16689	15.793	-52.7454	8404	-9077	3.8443	-42.9181	2.8783	-123.536	2.3442	-91.4996	0.00109607	0.0494385	27.9272	14.2721	0.0195578
-96.5496	12704	-16688	15.7899	-52.7179	8869	-8984	3.82904	-49.2188	2.89674	-121.371	2.44125	-89.6649	0.000857796	0.065918	28.1195	14.388	0.0195578
-96.4996	12702	-16691	15.793	-52.7399	8276	-8904	3.76038	-44.6924	2.99609	-126.189	2.46058	-91.0712	0.00104842	0.0439453	28.2458	14.4645	0.0195578
-96.4496	12700	-16686	15.7908	-52.7344	8944	-8388	3.82538	-44.8297	2.8622	-125.914	2.36874	-88.5828	0.00100076	0.0384521	28.0261	14.3317	0.0228174
-96.3996	12704	-16693	15.7912	-52.7234	9248	-9188	3.82874	-47.4225	2.9437	-132.05	2.37005	-85.8252	0.000905452	0.065918	27.9547	14.2886	0.0228174
-96.3496	12703	-16683	15.7948	-52.7234	8395	-8774	3.54126	-46.4832	2.96388	-127.068	2.38771	-86.8579	0.000905452	0.032959	28.0261	14.3317	0.0228174
-96.2996	12700	-16690	15.7903	-52.7234	8319	-9366	3.88794	-48.4607	2.8653	-129.699	2.36131	-86.9458	0.000905452	0.065918	27.6855	14.1269	0.0228174
-96.2496	12699	-16692	15.7903	-52.7673	9269	-9038	4.08813	-39.007	2.90042	-120.619	2.25159	-89.8846	0.00128669	0.0714111	27.3889	13.9496	0.0228174
-96.1996	12704	-16686	15.7935	-52.7234	8712	-8664	3.72406	-48.7793	2.89732	-120.196	2.38473	-91.4062	0.000905452	0.0439453	27.6691	14.1171	0.0228174
-96.1496	12698	-16688	15.7921	-52.7399	8583	-8492	3.79608	-43.4399	2.89499	-126.035	2.17873	-88.4399	0.00104842	0.032959	27.0044	13.7212	0.0228174
-96.0996	12701	-16690	15.7926	-52.7234	8597	-9556	3.77045	-46.3623	2.85754	-121.289	2.31762	-90.7416	0.000905452	0.0714111	27.0428	13.744	0.0228174
-96.0496	12705	-16686	15.7935	-52.7234	8099	-8733	3.73505	-46.8073	2.9045	-123.953	2.35071	-90.824	0.000905452	0.0439453	27.2241	13.8516	0.0228174
-95.9996	12704	-16686	15.7908	-52.7234	8874	-9740	3.85284	-48.9056	2.88354	-126.453	2.3641	-85.99	0.000905452	0.0823975	27.4384	13.9791	0.0228174
-95.9496	12700	-16692	15.7921	-52.7344	8079	-8882	3.84216	-45.4999	2.92526	-126.216	2.35146	-89.7913	0.00100076	0.0494385	27.3944	13.9529	0.0228174
-95.8996	12704	-16685	15.7899	-52.7124	8258	-9814	3.87909	-51.3171	2.27012	-125.354	2.32152	-88.9343	0.000810141	0.0769043	27.5592	14.0513	0.0228174
-95.8496	12697	-16692	15.7961	-52.7289	8061	-9030	3.57727	-46.0217	2.8849	-129.677	2.28721	-87.4457	0.000953107	0.0439453	27.2406	13.8614	0.0228174
-95.7996	12700	-16688	15.7926	-52.7399	7634	-8823	3.74207	-45.813	2.85055	-125.629	2.35201	-85.9406	0.00104842	0.0494385	27.2461	13.8646	0.0228174
-95.7496	12697	-16693	15.7975	-52.7399	8902	-8388	3.52966	-43.8135	2.85172	-125.964	2.33082	-88.9014	0.00104842	0.0274658	27.3944	13.9529	0.0228174
-95.6996	12706	-16686	15.7944	-52.7234	8140	-8436	3.64929	-45.1373	2.85735	-127.766	2.3667	-86.792	0.000905452	0.0274658	27.3779	13.9431	0.0228174
-95.6496	12698	-16697	15.793	-52.7618	8339	-9221	3.89923	-38.3423	2.82863	-129.886	2.33584	-87.2974	0.00123904	0.0549316	27.0703	13.7603	0.0228174
-95.5996	12700	-16689	15.7908	-52.7399	8468	-9385	3.94257	-45.2087	2.96659	-124.371	2.24687	-89.3738	0.00104842	0.0604248	27.0923	13.7733	0.0228174
-95.5496	12710	-16690	15.7917	-52.7124	8211	-9051	3.71826	-50.7788	2.85754	-124.124	2.33807	-89.9286	0.000810141	0.0494385	26.8506	13.6303	0.0228174
-95.4996	12701	-16690	15.7939	-52.7399	8695	-8811	3.80707	-42.4841	2.87326	-125.936	2.25159	-86.3086	0.00104842	0.0494385	26.944	13.6855	0.0228174
-95.4496	12694	-16693	15.7926	-52.7179	8635	-9262	3.72406	-48.7793	2.87054	-122.465	2.4827	-90.5878	0.000857796	0.065918	27.3999	13.9562	0.0228174
-95.3996	12704	-16690	15.7935	-52.7179	7588	-8651	3.57635	-48.8232	2.88665	-124.415	2.33733	-88.9838	0.000857796	0.032959	27.3944	13.9529	0.0228174
-95.3496	12700	-16689	15.7912	-52.6959	7260	-9966	3.66516	-53.4485	2.83891	-126.09	2.38771	-86.7151	0.000667175	0.065918	27.29	13.8908	0.0228174
-95.2996	12703	-16686	15.7939	-52.7344	8184	-8734	3.68683	-46.3953	2.9239	-122.124	2.30865	-90.0165	0.00100076	0.032959	27.2296	13.8548	0.0228174
-95.2496	12706	-16683	15.7912	-52.7069	8869	-9274	3.76251	-52.9321	2.58692	-128.611	2.44218	-85.3143	0.000762486	0.065918	27.6086	14.0809	0.0228174
-95.1996	12691	-16695	15.7926	-52.7563	7995	-9007	3.8739	-40.8746	2.92293	-123.322	2.43679	-91.6974	0.00119138	0.0439453	27.8119	14.2027	0.0228174
-95.1496	12701	-16682	15.7899	-52.7344	9222	-8863	4.04419	-46.4832	2.89965	-122.135	2.37897	-92.049	0.00100076	0.0604248	27.6691	14.1171	0.0228174
-95.0996	12703	-16694	15.7961	-52.7344	9450	-8289	3.63831	-44.2584	2.93943	-130.402	2.36596	-87.5336	0.00100076	0.0384521	27.4933	14.0119	0.0228174
-95.0496	12704	-16688	15.7926	-52.7234	9390	-8735	3.85101	-46.1755	2.88257	-121.382	2.37544	-89.5441	0.000905452	0.065918	27.6251	14.0907	0.0228174
-94.9995	12697	-16690	15.7926	-52.7234	8757	-8957	3.78021	-47.0544	2.84105	-126.074	2.34476	-89.3298	0.000905452	0.0604248	27.4768	14.0021	0.0228174
-94.9495	12702	-16688	15.7912	-52.7344	8530	-9529	3.91541	-46.2799	2.91537	-129.353	2.42712	-87.9181	0.00100076	0.0714111	27.757	14.1698	0.0228174
-94.8995	12698	-16694	15.793	-52.7069	7639	-9414	3.66669	-51.438	2.82378	-129.732	2.28303	-84.2377	0.000762486	0.0549316	27.4109	13.9627	0.0228174
-94.8495	12694	-16685	15.7894	-52.7563	9450	-8289	4.02863	-39.4464	2.8131	-127.601	2.24269	-86.0504	0.00119138	0.0604248	27.1692	13.8189	0.0228174
