Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-99.6498	18649	14164	15.7124	37.1942	-948	-13285	3.77228	-92.7795	4.05493	109.704	2.08885	-57.2498	-0.00051282	-0.0933838	-30.6628	-18.4903	-0.00977889
-99.5998	18659	14162	15.7196	37.1942	-3163	-11439	3.50586	-104.293	4.16479	104.93	0.189661	-59.447	-0.00051282	-0.181274	-30.6793	-18.5025	-0.00977889
-99.5498	18650	14155	15.716	37.1832	-2034	-11730	3.31512	-95.5591	4.0251	108.386	0.0543598	-61.9244	-0.00042735	-0.148315	-30.9595	-18.7092	-0.00977889
-99.4998	18645	14162	15.7116	37.2107	-1984	-14012	4.05212	-96.004	4.10061	114.022	0.0481624	-61.5839	-0.000641026	-0.098877	-30.8221	-18.6077	-0.00977889
-99.4498	18644	14158	15.7084	37.1887	1260	-11588	3.81653	-88.7036	4.07267	113.89	1.97362	-58.8098	-0.000470085	-0.065918	-31.0364	-18.7662	-0.00977889
-99.3998	18648	14166	15.7112	37.1887	-778	-13860	3.67523	-91.2964	4.4015	114.12	1.35368	-57.063	-0.000470085	-0.0823975	-30.8276	-18.6118	-0.00977889
-99.3498	18653	14164	15.7128	37.1997	-936	-11974	3.82233	-95.5206	4.08475	114.527	1.69282	-58.3649	-0.000555556	-0.109863	-30.9155	-18.6767	-0.00977889
-99.2998	18651	14164	15.7124	37.1887	-1666	-13022	3.60809	-94.8175	4.22368	114.137	0.839947	-55.6458	-0.000470085	-0.115356	-31.1682	-18.8641	-0.00977889
-99.2498	18653	14160	15.714	37.2052	-2166	-12754	3.8147	-97.5641	4.18178	110.407	0.51108	-61.5509	-0.000598291	-0.12085	-31.4374	-19.0648	-0.00977889
-99.1998	18649	14165	15.7124	37.2162	-1240	-11648	4.08783	-97.7399	4.16177	108.116	0.0423875	-56.1237	-0.000683761	-0.12085	-31.5143	-19.1223	-0.00977889
-99.1498	18644	14155	15.7092	37.2107	-900	-12797	4.27948	-93.0707	4.25313	108.188	0.944435	-55.882	-0.000641026	-0.0933838	-32.0581	-19.532	-0.0130385
-99.0998	18654	14160	15.7132	37.1942	-1803	-13274	3.7439	-95.0153	4.02208	107.584	9.37146	-53.7177	-0.00051282	-0.10437	-32.0746	-19.5445	-0.0130385
-99.0498	18649	14158	15.7132	37.2162	-1666	-13022	4.08783	-97.7399	4.00887	113.719	0.215638	-62.276	-0.000683761	-0.10437	-31.9482	-19.4489	-0.0130385
-98.9998	18656	14164	15.714	37.2162	-1033	-13049	3.97675	-98.4595	4.57032	115.637	0.501323	-55.3052	-0.000683761	-0.098877	-31.6406	-19.2171	-0.0130385
-98.9498	18645	14173	15.716	37.2382	-3530	-13782	4.40643	-105.732	4.30938	111.302	1.05646	-55.7117	-0.000854701	-0.131836	-31.7505	-19.2997	-0.0130385
-98.8998	18653	14168	15.716	37.2272	-2300	-13002	4.2804	-102.953	4.44228	105.716	0.588888	-52.5421	-0.000769231	-0.126343	-32.4866	-19.8583	-0.0130385
-98.8498	18659	14165	15.718	37.2107	-3082	-11776	3.84979	-104.502	4.25351	106.787	0.198285	-56.8433	-0.000641026	-0.153809	-32.5909	-19.9382	-0.0130385
-98.7998	18650	14162	15.7128	37.2162	-1401	-12526	4.08783	-97.7399	4.26333	104.766	10.8097	-56.5796	-0.000683761	-0.10437	-33.0139	-20.2641	-0.0130385
-98.7498	18647	14159	15.708	37.2162	-1484	-15054	4.33716	-92.8015	4.00547	112.747	0.00994061	-58.3264	-0.000683761	-0.0823975	-32.5031	-19.8709	-0.0130385
-98.6998	18639	14169	15.7076	37.2162	-368	-13891	4.49341	-93.7518	4.28673	113.56	1.45411	-56.1346	-0.000683761	-0.0714111	-32.3987	-19.7911	-0.0130385
-98.6498	18647	14171	15.7144	37.2162	-3020	-15507	4.08783	-97.7399	4.51325	111.127	1.92753	-52.3883	-0.000683761	-0.098877	-32.3822	-19.7785	-0.0130385
-98.5998	18659	14164	15.7172	37.1942	-1570	-11951	3.59344	-101.332	4.39886	110.358	0.307577	-57.9144	-0.00051282	-0.12085	-33.2996	-20.4859	-0.0130385
-98.5498	18653	14167	15.7184	37.2052	-3625	-12768	3.78845	-102.914	4.15686	104.854	0.0205411	-56.64	-0.000598291	-0.148315	-32.7997	-20.0986	-0.0130385
-98.4998	18650	14156	15.7112	37.2162	-2869	-14697	4.11682	-95.8228	4.20518	111.61	0.914692	-58.1561	-0.000683761	-0.10437	-32.7722	-20.0775	-0.0130385
-98.4498	18644	14156	15.7088	37.2052	-1018	-12483	3.93463	-91.2305	4.12137	110.012	0.00268848	-54.5361	-0.000598291	-0.098877	-33.5742	-20.7006	-0.0130385
-98.3998	18653	14155	15.7116	37.1942	-311	-12066	3.79913	-90.9064	4.39622	109.786	9.58714	-54.0527	-0.00051282	-0.0878906	-33.4698	-20.6189	-0.0130385
-98.3498	18643	14168	15.71	37.2217	-1143	-14190	4.50195	-95.4932	4.4974	112.802	0.313954	-55.058	-0.000726496	-0.0769043	-33.2446	-20.4431	-0.0130385
-98.2998	18647	14162	15.7108	37.2272	-1753	-13532	4.46259	-98.2617	4.21953	112.533	0.0380681	-57.8046	-0.000769231	-0.098877	-33.3765	-20.5459	-0.0130385
-98.2497	18655	14166	15.7156	37.2052	-3015	-13489	3.96912	-99.613	4.41849	107.787	10.7998	-52.6794	-0.000598291	-0.126343	-33.5742	-20.7006	-0.0130385
-98.1997	18648	14160	15.7124	37.2162	-1504	-13670	4.00391	-96.4929	4.3377	112.764	0.602489	-57.7002	-0.000683761	-0.0878906	-33.0579	-20.2981	-0.0130385
-98.1497	18649	14166	15.7172	37.2052	-1904	-12328	3.69751	-101.695	4.35922	108.347	0.0161142	-56.2115	-0.000598291	-0.137329	-33.4973	-20.6404	-0.0130385
-98.0997	18648	14165	15.716	37.2052	-3459	-13414	3.77747	-100.003	4.33657	105.463	9.77509	-55.7831	-0.000598291	-0.131836	-33.5742	-20.7006	-0.0130385
-98.0497	18646	14163	15.7108	37.1997	-1617	-13288	3.89496	-92.3511	4.36186	105.875	9.35693	-52.1246	-0.000555556	-0.098877	-33.6786	-20.7825	-0.0130385
-97.9997	18644	14168	15.714	37.2272	-1179	-13366	4.29657	-101.102	4.25464	113.39	8.44293	-54.0912	-0.000769231	-0.115356	-33.7994	-20.8777	-0.0130385
-97.9497	18647	14172	15.712	37.2272	-1700	-13723	4.48761	-98.9703	4.49475	111.506	0.0739379	-51.2677	-0.000769231	-0.098877	-33.5248	-20.6619	-0.0130385
-97.8997	18653	14171	15.7148	37.2107	-2927	-14503	4.0506	-100.003	4.53816	111.769	1.53453	-51.7181	-0.000641026	-0.12085	-33.5193	-20.6576	-0.0130385
-97.8497	18645	14175	15.7168	37.2327	-3209	-13548	4.39484	-105.007	4.67434	102.612	0.213704	-52.6685	-0.000811966	-0.142822	-33.5632	-20.692	-0.0130385
-97.7997	18654	14161	15.714	37.2052	-2228	-12631	3.91693	-98.009	4.47399	103.585	9.35921	-52.7289	-0.000598291	-0.12085	-34.2499	-21.2346	-0.0130385
-97.7497	18641	14170	15.714	37.2052	-2055	-13205	3.83636	-97.5586	4.38602	103.486	10.208	-53.9648	-0.000598291	-0.109863	-33.6896	-20.7912	-0.0130385
-97.6997	18639	14163	15.708	37.2272	-724	-14896	4.51508	-93.7683	4.38527	116.812	0.708716	-57.9584	-0.000769231	-0.065918	-33.6127	-20.7308	-0.0130385
-97.6497	18654	14155	15.7076	37.1997	267	-12673	4.06128	-88.9398	4.57826	112.83	11.0966	-55.3821	-0.000555556	-0.0714111	-34.3652	-21.3266	-0.0130385
-97.5997	18650	14171	15.7132	37.2217	-963	-13452	4.20776	-97.2015	4.34299	119.608	10.8358	-63.4845	-0.000726496	-0.0878906	-34.1235	-21.1341	-0.0130385
-97.5497	18657	14166	15.7168	37.2052	-3162	-13064	3.76678	-100.195	4.51439	109.446	0.0564491	-54.6295	-0.000598291	-0.142822	-33.6511	-20.761	-0.0130385
-97.4997	18654	14168	15.7136	37.1887	-668	-12327	3.49609	-92.5653	4.52005	107.968	0.157888	-51.7017	-0.000470085	-0.0878906	-34.0302	-21.06	-0.0130385
-97.4497	18644	14174	15.716	37.2162	-2680	-11878	4.15466	-103.189	4.31694	105.342	10.7678	-56.4148	-0.000683761	-0.148315	-33.9148	-20.9687	-0.0130385
-97.3997	18644	14165	15.7088	37.2217	-1886	-14562	4.5694	-96.0535	4.62713	111.39	0.691672	-53.6517	-0.000726496	-0.0823975	-34.1071	-21.121	-0.0130385
-97.3497	18644	14168	15.7112	37.2437	-2212	-14870	4.78241	-103.107	4.39735	105.255	10.2591	-51.7346	-0.000897436	-0.0933838	-34.4421	-21.3881	-0.0130385
-97.2997	18648	14165	15.7124	37.2162	-1536	-13627	4.12262	-98.6627	4.42038	106.381	9.78178	-53.1189	-0.000683761	-0.098877	-34.129	-21.1385	-0.0130385
-97.2497	18656	14158	15.714	37.2052	-2593	-14981	4.23401	-97.9651	4.4487	114.598	0.0121058	-55.1019	-0.000598291	-0.0878906	-34.541	-21.4674	-0.0130385
-97.1997	18651	14164	15.7136	37.2162	-2593	-14981	4.14795	-99.4153	4.47437	113.071	0.00401656	-57.2443	-0.000683761	-0.098877	-34.541	-21.4674	-0.0130385
-97.1497	18646	14172	15.7136	37.2162	-2532	-13084	3.96057	-97.8113	4.47437	110.231	0.265397	-53.454	-0.000683761	-0.12085	-34.6893	-21.5865	-0.0130385
-97.0997	18661	14159	15.7168	37.1997	-2400	-12838	3.63037	-100.195	4.52269	103.255	0.0828349	-51.9598	-0.000555556	-0.126343	-34.585	-21.5026	-0.0130385
-97.0497	18646	14173	15.716	37.2272	-3146	-12430	4.15466	-103.189	4.42529	108.259	0.286095	-57.6233	-0.000769231	-0.148315	-34.0906	-21.1079	-0.0130385
-96.9997	18649	14157	15.708	37.2217	-2305	-13850	4.46075	-92.428	4.289	105.54	6.63099	-52.619	-0.000726496	-0.109863	-34.9036	-21.7595	-0.0130385
-96.9497	18638	14170	15.7068	37.2217	-1214	-15408	4.67377	-93.1146	4.38678	115.708	9.88662	-61.5564	-0.000726496	-0.0494385	-34.9146	-21.7684	-0.0130385
-96.8997	18651	14164	15.7104	37.2272	-1556	-14257	4.42535	-97.7014	4.48418	113.187	10.9398	-58.0298	-0.000769231	-0.0823975	-35.0574	-21.8842	-0.0130385
-96.8497	18653	14164	15.7176	37.2162	-2452	-12644	3.91327	-104.189	4.61502	107.347	0.0362371	-52.1741	-0.000683761	-0.137329	-34.7607	-21.6441	-0.0130385
-96.7997	18658	14170	15.7188	37.2437	-4433	-13092	4.43726	-108.638	4.45285	106.32	0.000869412	-56.2225	-0.000897436	-0.164795	-34.5959	-21.5115	-0.0162981
-96.7497	18646	14165	15.7144	37.2217	-2142	-14502	4.30725	-101.255	4.51023	104.661	8.5147	-52.9816	-0.000726496	-0.109863	-34.9091	-21.7639	-0.0162981
-96.6997	18643	14170	15.714	37.2217	-3308	-13383	4.38843	-99.8053	4.50872	105.853	4.45669	-54.3109	-0.000726496	-0.137329	-35.2496	-22.0407	-0.0162981
-96.6497	18642	14166	15.7092	37.2382	-1296	-13829	4.74518	-98.5089	4.67225	109.38	11.0593	-54.7064	-0.000854701	-0.0823975	-35.2771	-22.0632	-0.0162981
-96.5996	18641	14171	15.712	37.2327	-2449	-14170	4.57916	-99.4702	4.43624	108.858	0.391233	-53.1409	-0.000811966	-0.10437	-34.6069	-21.5203	-0.0162981
-96.5496	18648	14169	15.712	37.1942	-1273	-13200	3.78845	-93.1311	4.59998	114.901	8.88072	-56.9147	-0.00051282	-0.10437	-35.0519	-21.8797	-0.0162981
-96.4996	18655	14170	15.7204	37.2162	-3135	-13957	3.97888	-106.853	4.51099	110.709	0.0911787	-59.2328	-0.000683761	-0.148315	-34.6509	-21.5556	-0.0162981
-96.4496	18647	14163	15.7148	37.2217	-2887	-14095	4.25354	-101.635	4.48607	112.401	0.0529278	-52.9486	-0.000726496	-0.115356	-35.3265	-22.1036	-0.0162981
-96.3996	18651	14167	15.7156	37.2162	-2498	-11894	4.00665	-100.558	4.39622	104.425	9.32899	-53.3551	-0.000683761	-0.126343	-35.2771	-22.0632	-0.0162981
-96.3496	18649	14163	15.7108	37.2162	-2663	-14859	4.20563	-96.438	4.52949	105.782	0.0507446	-51.0864	-0.000683761	-0.0933838	-34.5959	-21.5115	-0.0162981
-96.2996	18649	14171	15.7172	37.2272	-3600	-14513	4.23798	-104.595	4.46493	105.546	6.72893	-53.41	-0.000769231	-0.131836	-35.2332	-22.0273	-0.0162981
-96.2496	18649	14164	15.7112	37.2107	-2201	-14309	4.10309	-95.2075	4.70065	107.941	7.4652	-50.7843	-0.000641026	-0.10437	-35.0739	-21.8976	-0.0162981
-96.1996	18652	14162	15.7144	37.2217	-2449	-14170	4.30725	-101.255	4.57826	115.62	8.61199	-55.1788	-0.000726496	-0.115356	-35.6671	-22.3832	-0.0162981
-96.1496	18647	14169	15.714	37.2052	-1196	-12758	3.87115	-98.5583	4.77	110.297	10.6634	-51.861	-0.000598291	-0.10437	-35.5682	-22.3018	-0.0162981
-96.0996	18652	14174	15.7176	37.2382	-4616	-14602	4.50409	-107.117	5.00142	106.985	10.6994	-49.0485	-0.000854701	-0.137329	-35.4199	-22.18	-0.0162981
-96.0496	18649	14168	15.7176	37.2162	-3501	-13438	3.9035	-103.381	4.3645	105.71	9.66772	-55.3217	-0.000683761	-0.137329	-35.6726	-22.3878	-0.0162981
-95.9996	18643	14172	15.7152	37.2382	-2946	-13905	4.49982	-104.474	4.37885	106.501	10.0394	-56.5356	-0.000854701	-0.115356	-34.9091	-21.7639	-0.0162981
-95.9496	18647	14159	15.7104	37.1942	-1540	-14477	3.81287	-92.1094	4.4687	108.073	5.29051	-56.4203	-0.00051282	-0.0878906	-35.6012	-22.3289	-0.0162981
-95.8996	18645	14161	15.7108	37.2217	-1004	-13479	4.24957	-96.2622	4.33241	113.56	9.2129	-54.2505	-0.000726496	-0.0933838	-35.7056	-22.415	-0.0162981
-95.8496	18641	14172	15.7096	37.2327	-1677	-14726	4.60266	-96.8994	4.59371	112.412	0.280921	-50.6525	-0.000811966	-0.0823975	-34.8486	-21.7151	-0.0162981
-95.7996	18655	14168	15.7156	37.2272	-1133	-13729	4.43817	-103.129	4.63256	111.11	0.0430918	-52.6135	-0.000769231	-0.0878906	-35.0848	-21.9065	-0.0162981
-95.7496	18654	14167	15.7221	37.2217	-3962	-11232	3.98895	-109.001	4.55862	101.761	5.64515	-51.3611	-0.000726496	-0.181274	-35.4309	-22.189	-0.0162981
-95.6996	18650	14167	15.7156	37.2162	-2051	-12750	3.94073	-101.124	4.39735	108.424	0.07152	-54.8438	-0.000683761	-0.12085	-35.5957	-22.3244	-0.0162981
-95.6496	18644	14166	15.712	37.2437	-4091	-15022	4.85565	-104.474	4.57074	109.254	8.72947	-56.9147	-0.000897436	-0.131836	-35.6012	-22.3289	-0.0162981
-95.5996	18648	14160	15.7116	37.2162	-2379	-13056	4.16199	-97.6904	4.46304	107.122	9.66244	-51.6412	-0.000683761	-0.12085	-35.6781	-22.3923	-0.0162981
-95.5496	18654	14165	15.7156	37.2162	-4376	-14064	4.2276	-104.766	4.58619	104.2	6.44397	-55.4205	-0.000683761	-0.148315	-35.6726	-22.3878	-0.0162981
-95.4996	18647	14169	15.7136	37.2437	-4339	-14887	4.6579	-103.321	4.67851	109.902	6.86477	-53.6462	-0.000897436	-0.137329	-35.7275	-22.4331	-0.0162981
-95.4496	18652	14168	15.7144	37.2162	-2244	-12807	4.07806	-101.091	4.6004	109.528	10.2426	-54.5087	-0.000683761	-0.12085	-35.788	-22.4831	-0.0162981
-95.3996	18648	14161	15.7144	37.2052	-1825	-13515	3.88885	-97.5201	4.6664	110.424	0.289231	-50.614	-0.000598291	-0.098877	-35.4749	-22.2251	-0.0162981
-95.3496	18645	14168	15.7136	37.2327	-2189	-12998	4.37866	-101.739	4.57157	108.353	0.30972	-53.1299	-0.000811966	-0.115356	-35.3979	-22.162	-0.0162981
-95.2996	18647	14165	15.714	37.2217	-1995	-12942	4.26727	-100.673	4.63465	104.623	9.54552	-51.8884	-0.000726496	-0.115356	-35.5188	-22.2612	-0.0162981
-95.2496	18651	14170	15.7176	37.2052	-2721	-11908	3.6969	-102.047	4.51967	103.376	7.66014	-52.8992	-0.000598291	-0.164795	-35.3101	-22.0901	-0.0162981
-95.1996	18642	14161	15.71	37.2327	-1853	-16237	4.5462	-97.196	4.48041	108.501	7.86657	-52.3773	-0.000811966	-0.0549316	-35.8264	-22.5149	-0.0162981
-95.1496	18651	14162	15.7128	37.2327	-2346	-15404	4.72717	-101.299	4.51212	109.319	8.26332	-48.6859	-0.000811966	-0.0878906	-35.8044	-22.4967	-0.0162981
-95.0996	18648	14169	15.7112	37.2162	-2573	-14639	4.07898	-96.4984	4.98346	111.099	0.127569	-51.394	-0.000683761	-0.098877	-35.2716	-22.0587	-0.0162981
-95.0496	18655	14170	15.7184	37.2217	-3432	-13848	4.23004	-105.892	4.76456	109.133	0.0700176	-52.0587	-0.000726496	-0.131836	-35.6177	-22.3425	-0.0162981
