Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-99.0498	21583	11975	15.7884	29.0149	-1654	-10631	3.42041	-100.014	2.67892	-98.4924	2.04024	-80.4474	0.000850134	0.098877	24.3457	13.0764	0.026077
-98.9998	21579	11971	15.788	28.9984	-1483	-11248	3.47626	-97.0752	2.82585	-101.343	2.00467	-81.0352	0.000971581	0.10437	24.5874	13.2235	0.026077
-98.9498	21580	11977	15.7865	29.0094	-1331	-10863	3.48907	-97.7618	2.74845	-99.6954	2.11758	-82.8534	0.000890616	0.10437	24.7357	13.3141	0.026077
-98.8998	21581	11966	15.7891	28.9929	-1401	-11306	3.38501	-95.625	2.69392	-104.601	2.09441	-78.2227	0.00101206	0.10437	25.0543	13.5094	0.026077
-98.8498	21584	11965	15.7876	28.9764	-1319	-11368	3.51654	-93.9825	2.68368	-99.9426	2.1515	-81.1066	0.00113351	0.126343	25.4663	13.7635	0.026077
-98.7998	21582	11964	15.7865	28.9764	-1615	-11769	3.5495	-93.1531	2.70088	-104.458	2.08219	-76.3824	0.00113351	0.148315	25.5487	13.8145	0.026077
-98.7498	21580	11969	15.7842	29.0039	-1313	-11864	3.62518	-97.8113	2.73308	-99.3933	2.19983	-81.4966	0.000931099	0.153809	26.0266	14.1118	0.026077
-98.6998	21579	11962	15.7808	29.0204	-1976	-11758	3.83087	-100.953	2.74991	-103.239	2.04936	-79.14	0.000809651	0.142822	25.7849	13.9612	0.026077
-98.6498	21576	11977	15.7868	29.0204	-2130	-12140	3.47717	-101.58	2.88423	-101.212	2.16117	-83.1445	0.000809651	0.142822	26.521	14.422	0.026077
-98.5998	21585	11963	15.7853	29.0149	-1319	-11368	3.61176	-100.404	2.836	-103.843	2.13162	-79.4531	0.000850134	0.131836	26.4551	14.3805	0.026077
-98.5498	21581	11969	15.785	28.9929	-732	-11910	3.62122	-94.9988	2.80021	-94.9164	2.24014	-84.3475	0.00101206	0.12085	26.7407	14.5607	0.026077
-98.4998	21581	11959	15.7861	28.9819	-1099	-11404	3.52722	-94.6637	2.87772	-99.5142	2.19692	-80.8539	0.00109303	0.115356	27.312	14.9238	0.026077
-98.4498	21581	11958	15.7816	29.0149	-1825	-12235	3.74725	-99.3274	2.88078	-97.2729	2.22646	-84.2926	0.000850134	0.164795	27.5317	15.0645	0.026077
-98.3998	21578	11957	15.7819	29.0149	-2139	-11640	3.66669	-100.811	2.90509	-102.75	2.18488	-80.8978	0.000850134	0.142822	28.0261	15.383	0.026077
-98.3498	21578	11959	15.7778	28.9874	-869	-13294	3.9502	-94.7516	2.86279	-97.5641	2.27551	-83.7268	0.00105255	0.214233	28.0042	15.3688	0.026077
-98.2998	21579	11957	15.7823	28.9874	-444	-12367	3.7619	-94.1089	2.91255	-94.7351	2.35325	-85.9625	0.00105255	0.159302	28.8226	15.9025	0.026077
-98.2497	21575	11954	15.7774	28.9819	-1421	-12526	4.0155	-93.2739	2.90987	-98.1244	2.23978	-82.5183	0.00109303	0.175781	28.949	15.9856	0.026077
-98.1997	21581	11956	15.7812	28.9874	-866	-12435	3.82477	-95.224	2.95695	-98.9813	2.36436	-84.1223	0.00105255	0.170288	29.2236	16.167	0.026077
-98.1497	21576	11957	15.7812	28.9984	-631	-12110	3.77502	-95.7898	3.01475	-98.7286	2.35406	-84.0674	0.000971581	0.148315	29.8389	16.5769	0.026077
-98.0997	21576	11963	15.7816	28.9984	-875	-11963	3.74969	-95.5591	3.09667	-97.1246	2.34073	-87.1875	0.000971581	0.159302	30.2289	16.8394	0.026077
-98.0497	21575	11953	15.7808	28.9655	-565	-12558	3.84064	-89.2859	2.96518	-99.6844	2.43544	-82.8534	0.00121448	0.164795	30.6134	17.1002	0.026077
-97.9997	21582	11950	15.7823	28.9929	-1212	-12090	3.72284	-95.3284	2.99313	-94.4	2.46088	-87.4896	0.00101206	0.153809	30.8167	17.2389	0.026077
-97.9497	21577	11946	15.777	28.9764	-240	-12789	3.99689	-91.4557	3.05226	-96.5369	2.45543	-84.9628	0.00113351	0.186768	31.1957	17.4992	0.026077
-97.8997	21575	11959	15.7797	28.9874	-718	-12940	3.88	-94.0649	3.0982	-93.4772	2.5041	-88.396	0.00105255	0.192261	31.5912	17.7729	0.026077
-97.8497	21577	11952	15.7782	28.9874	-1262	-12670	3.89587	-93.6859	3.03848	-93.6255	2.53984	-85.8636	0.00105255	0.186768	32.0032	18.0606	0.026077
-97.7997	21582	11950	15.7816	28.9764	-868	-12461	3.77655	-91.4172	3.06758	-98.7012	2.48875	-85.7428	0.00113351	0.159302	32.0691	18.1069	0.026077
-97.7497	21572	11949	15.7778	28.9709	-262	-12648	3.88336	-89.1925	2.08904	-95.0098	2.57841	-86.9128	0.00117399	0.164795	32.7832	18.6125	0.026077
-97.6997	21582	11954	15.7812	28.9655	166	-13084	3.81561	-89.0112	2.82241	-91.9116	2.57639	-87.962	0.00121448	0.197754	33.2391	18.9395	0.026077
-97.6497	21578	11944	15.7797	28.9709	-240	-12789	3.86505	-89.5605	3.19829	-98.3771	2.46654	-86.2427	0.00117399	0.181274	33.1183	18.8525	0.026077
-97.5997	21572	11944	15.7748	28.949	1328	-13183	4.15253	-87.7423	2.69831	-92.406	2.68886	-88.2587	0.00133592	0.203247	33.739	19.302	0.026077
-97.5497	21572	11948	15.7774	28.9764	143	-12943	4.03931	-91.3458	1.43423	-94.3176	2.70481	-86.8579	0.00113351	0.197754	34.2444	19.6728	0.026077
-97.4997	21584	11934	15.7789	28.9764	-599	-12780	3.9209	-90.7031	2.77571	-94.0704	2.56811	-86.9073	0.00113351	0.181274	34.1675	19.6161	0.026077
-97.4497	21580	11939	15.7748	28.9655	-231	-13293	4.10919	-89.9451	0.0509108	-91.4502	2.70219	-89.6375	0.00121448	0.219727	34.6014	19.9375	0.026077
-97.3997	21572	11945	15.774	28.9764	-67	-13405	4.15009	-91.3733	0.886542	-89.209	2.6824	-90.1978	0.00113351	0.22522	34.6619	19.9825	0.026077
-97.3497	21573	11947	15.7782	28.949	408	-13257	4.05731	-86.6711	11.371	-90.2856	2.78444	-90.7855	0.00133592	0.20874	35.2771	20.4446	0.026077
-97.2997	21574	11944	15.7778	28.96	86	-13026	3.9682	-89.0002	0.104486	-92.0654	2.68159	-88.2751	0.00125496	0.192261	35.5078	20.6197	0.026077
-97.2497	21576	11951	15.7793	28.9764	-543	-12699	3.90411	-92.6917	6.09292	-91.593	2.78906	-91.3568	0.00113351	0.181274	35.722	20.7832	0.026077
-97.1997	21571	11947	15.7748	28.9764	-188	-13569	4.10736	-91.4832	7.92084	-91.0492	2.74308	-90.4834	0.00113351	0.22522	36.0242	21.0153	0.026077
-97.1497	21579	11941	15.7748	28.9655	-91	-13267	4.13483	-90.1978	9.47302	-89.2749	2.85491	-91.3513	0.00121448	0.22522	36.0461	21.0323	0.026077
-97.0997	21568	11941	15.7733	28.9435	141	-13896	4.28528	-87.2919	12.1226	-91.5601	2.80223	-88.7915	0.00137641	0.241699	36.2109	21.1597	0.026077
-97.0497	21576	11941	15.7737	28.949	662	-14027	4.22333	-87.6874	7.78817	-85.9735	2.9686	-93.3289	0.00133592	0.236206	36.8481	21.6575	0.026077
-96.9997	21570	11946	15.7729	28.949	338	-13792	4.24255	-87.3578	3.76387	-88.5498	2.84637	-91.5656	0.00133592	0.241699	36.8591	21.6661	0.026077
-96.9497	21569	11946	15.777	28.938	1713	-13427	4.11713	-84.8474	6.73802	-87.7258	2.80685	-91.2524	0.00141689	0.197754	36.8921	21.6921	0.026077
-96.8997	21570	11938	15.7729	28.96	301	-14014	4.26575	-89.6704	3.98683	-90.4999	2.88819	-90.8514	0.00125496	0.241699	37.1393	21.8877	0.026077
-96.8497	21573	11937	15.7737	28.949	113	-13758	4.24805	-87.9401	5.38186	-92.8125	2.94272	-90.2802	0.00133592	0.236206	37.2437	21.9706	0.026077
-96.7997	21574	11936	15.774	28.949	328	-13290	4.11926	-88.1598	7.56745	-89.5386	2.95982	-89.577	0.00133592	0.197754	37.4524	22.1372	0.026077
-96.7497	21577	11944	15.7733	28.9545	369	-14432	4.23523	-88.8574	9.1082	-89.5605	2.99563	-92.5708	0.00129544	0.263672	37.5403	22.2076	0.026077
-96.6997	21572	11936	15.7725	28.96	-383	-13771	4.263	-91.1481	4.34725	-88.83	2.82441	-90.7581	0.00125496	0.252686	37.4249	22.1152	0.026077
-96.6497	21579	11933	15.7721	28.938	728	-14446	4.27734	-86.1493	7.76899	-86.7151	2.89119	-91.8292	0.00141689	0.269165	37.5568	22.2209	0.0228174
-96.5996	21574	11938	15.7759	28.96	1118	-13735	4.05731	-88.5828	4.48282	-89.187	3.04092	-91.2689	0.00125496	0.214233	38.1006	22.6605	0.0228174
-96.5496	21571	11934	15.7744	28.949	1561	-13808	4.20563	-88.017	5.69648	-87.7972	3.03468	-91.6644	0.00133592	0.219727	38.3258	22.8446	0.0228174
-96.4996	21574	11944	15.777	28.938	1394	-13692	4.13513	-83.9301	3.7562	-87.2864	2.88357	-94.9274	0.00141689	0.214233	38.2819	22.8086	0.0228174
-96.4496	21570	11941	15.7725	28.938	964	-14125	4.27734	-86.1493	3.81983	-90.1099	3.06333	-92.027	0.00141689	0.247192	38.7158	23.1659	0.0228174
-96.3996	21581	11930	15.7748	28.96	-672	-13312	4.1452	-90.5273	3.95769	-89.2749	2.97669	-92.796	0.00125496	0.20874	38.5785	23.0524	0.0228174
-96.3496	21569	11932	15.7699	28.938	1371	-14411	4.39056	-86.8579	3.64767	-86.7151	3.11971	-92.0819	0.00141689	0.258179	38.6169	23.0841	0.0228174
-96.2996	21576	11938	15.7744	28.949	434	-13491	4.1571	-87.4951	3.64	-88.0225	2.98639	-92.6971	0.00133592	0.20874	38.5126	22.998	0.0228174
-96.2496	21569	11935	15.7706	28.9545	662	-14027	4.32617	-89.2529	3.78486	-88.2037	2.96998	-91.9666	0.00129544	0.247192	38.4467	22.9438	0.0228174
-96.1996	21570	11940	15.7721	28.938	1008	-14402	4.32007	-86.0944	3.6849	-92.5323	3.00233	-92.5873	0.00141689	0.252686	38.6169	23.0841	0.0228174
-96.1496	21572	11933	15.7688	28.96	-336	-14046	4.44794	-91.8402	5.47808	-92.7301	2.83227	-91.3513	0.00125496	0.280151	38.1445	22.6964	0.0228174
-96.0996	21568	11944	15.771	28.96	-90	-14263	4.31396	-89.0002	3.89348	-89.4122	2.94873	-93.0487	0.00125496	0.258179	38.205	22.7457	0.0228174
-96.0496	21572	11944	15.774	28.9709	-401	-13666	4.1571	-90.5164	3.69731	-87.3138	2.95566	-91.4832	0.00117399	0.22522	38.0237	22.598	0.0228174
-95.9996	21575	11937	15.7718	28.938	1394	-14593	4.37073	-85.4846	3.76433	-85.8636	3.08136	-94.2078	0.00141689	0.274658	38.6719	23.1296	0.0228174
-95.9496	21568	11939	15.7729	28.96	746	-14126	4.25995	-87.9401	3.76861	-88.7915	2.98986	-92.2028	0.00125496	0.241699	38.7653	23.2069	0.0228174
-95.8996	21571	11939	15.7695	28.9709	69	-14379	4.41956	-90.5054	3.69077	-85.8032	2.97368	-93.4277	0.00117399	0.269165	38.7598	23.2024	0.0228174
-95.8496	21571	11933	15.7721	28.9655	-124	-13619	4.24194	-90.3131	3.68873	-85.1166	3.07212	-92.4829	0.00121448	0.241699	38.7653	23.2069	0.0228174
-95.7996	21574	11931	15.7718	28.96	185	-14219	4.28986	-88.7531	4.41354	-89.7253	3.00788	-92.8674	0.00125496	0.252686	38.6224	23.0887	0.0228174
-95.7496	21573	11938	15.7725	28.9709	324	-14193	4.28467	-90.2252	3.72845	-86.9293	2.92955	-93.2959	0.00117399	0.258179	38.5126	22.998	0.0228174
-95.6996	21570	11929	15.7706	28.9325	324	-14193	4.45099	-84.2816	3.74334	-90.1538	2.99979	-93.3179	0.00145737	0.252686	38.6829	23.1386	0.0228174
-95.6496	21569	11947	15.7755	28.949	1396	-13735	4.15924	-86.3086	3.64676	-87.4237	2.94318	-92.9224	0.00133592	0.219727	38.595	23.066	0.0228174
-95.5996	21569	11945	15.7737	28.9655	353	-13472	4.23218	-91.236	3.66888	-88.5718	2.95936	-90.6042	0.00121448	0.219727	38.5016	22.989	0.0228174
-95.5496	21575	11945	15.7767	28.9325	1414	-13373	4.14459	-83.3368	3.75598	-89.3188	2.94364	-92.5543	0.00145737	0.197754	38.1995	22.7412	0.0228174
-95.4996	21573	11939	15.7725	28.9545	955	-14518	4.19312	-87.7533	3.70972	-90.2637	2.91245	-90.835	0.00129544	0.269165	38.3313	22.8491	0.0228174
-95.4496	21577	11930	15.7718	28.9215	1011	-14442	4.46686	-82.8809	4.53151	-87.8961	2.98662	-94.2297	0.00153834	0.258179	38.4412	22.9393	0.0228174
-95.3996	21568	11936	15.7699	28.949	432	-14391	4.38843	-87.7313	3.61698	-93.5815	2.96282	-90.5878	0.00133592	0.269165	38.4796	22.9709	0.0228174
-95.3496	21576	11935	15.7752	28.9435	598	-13649	4.17938	-85.9845	3.84203	-86.0065	3.04947	-92.7905	0.00137641	0.219727	38.4741	22.9664	0.0228174
-95.2996	21577	11935	15.7733	28.9435	165	-14080	4.29688	-87.2919	3.66256	-90.8405	2.91014	-91.7853	0.00137641	0.252686	38.3203	22.8401	0.0228174
-95.2496	21572	11933	15.7691	28.949	673	-14564	4.47388	-87.594	4.1601	-87.7094	3.13196	-93.2025	0.00133592	0.274658	38.4137	22.9167	0.0228174
-95.1996	21569	11938	15.774	28.938	-447	-13390	4.20746	-86.8414	5.07054	-86.4075	2.96814	-92.5818	0.00141689	0.22522	38.3698	22.8806	0.0228174
-95.1496	21578	11936	15.7737	28.96	-56	-14040	4.2038	-88.9178	6.10358	-87.0941	2.93001	-91.2195	0.00125496	0.247192	38.1226	22.6785	0.0228174
-95.0996	21572	11938	15.7759	28.949	643	-13521	4.10248	-86.4075	3.6497	-92.6862	2.93417	-90.2527	0.00133592	0.20874	38.0896	22.6516	0.0228174
-95.0496	21576	11934	15.7725	28.949	640	-14384	4.28375	-87.3358	3.65015	-92.8235	2.81032	-91.7578	0.00133592	0.258179	37.7435	22.3711	0.0228174
-94.9995	21569	11942	15.7763	28.9764	306	-13648	4.08264	-92.5653	4.62115	-91.972	2.84244	-89.3903	0.00113351	0.214233	37.6337	22.2826	0.0228174
-94.9495	21567	11936	15.768	28.96	478	-14262	4.52667	-89.7473	4.09179	-89.4891	2.93533	-92.1863	0.00125496	0.258179	37.9523	22.54	0.0228174
-94.8995	21572	11946	15.7748	28.9764	326	-13786	4.17633	-91.4008	4.41354	-89.5166	2.96467	-90.8954	0.00113351	0.230713	37.8864	22.4866	0.0228174
-94.8495	21569	11943	15.7703	28.9545	870	-14057	4.39178	-89.4452	4.59487	-90.5713	2.86346	-91.4557	0.00129544	0.247192	37.5623	22.2253	0.0228174
-94.7995	21576	11944	15.7737	28.96	-358	-13542	4.22241	-89.8077	3.74966	-90.1813	2.90667	-93.5541	0.00125496	0.22522	37.7216	22.3534	0.0228174
-94.7495	21571	11933	15.7714	28.9655	-104	-14218	4.30695	-89.6155	3.69167	-88.4949	3.01412	-91.4062	0.00121448	0.258179	37.8259	22.4377	0.0228174
-94.6995	21575	11937	15.7725	28.9435	292	-14007	4.32159	-86.6931	3.69347	-89.6484	2.99402	-93.9386	0.00137641	0.252686	38.1226	22.6785	0.0228174
-94.6495	21577	11935	15.7748	28.96	352	-13926	4.16595	-88.7146	7.50994	-92.1973	2.89974	-89.4287	0.00125496	0.241699	37.8204	22.4332	0.0228174
