Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-99.8998	12575	16825	14.0809	53.2123	4394	-6440	2.49878	-52.1027	1.96965	138.087	1.95036	-59.7107	-0.000283514	-0.0439453	-7.11914	-3.89517	0.114087
-99.8498	12568	16818	14.0755	53.2397	5909	-6618	2.99957	-57.041	1.85677	157.445	2.00479	-77.2064	-0.000519775	0	-7.11914	-3.89517	0.114087
-99.7998	12568	16819	14.0755	53.2123	6158	-8198	2.81189	-46.5436	2.1905	155.544	1.74608	-74.0808	-0.000283514	0.0109863	-8.02551	-4.39726	0.114087
-99.7498	12578	16826	14.0833	53.2123	4901	-6067	2.29858	-56.6895	2.03877	151.578	1.83885	-68.7744	-0.000330766	-0.0494385	-7.11365	-3.89214	0.117347
-99.6998	12592	16817	14.0829	53.2123	3732	-7042	2.2229	-52.7728	2.21836	145.865	1.68287	-64.4238	-0.000330766	-0.0549316	-6.63025	-3.62519	0.117347
-99.6498	12585	16824	14.0825	53.2013	3142	-5758	2.15759	-48.5925	1.9607	153.957	1.89826	-74.0314	-0.000236261	-0.0769043	-7.03125	-3.8466	0.117347
-99.5998	12589	16811	14.0802	53.1958	4980	-5629	2.2934	-48.4827	2.00856	152.292	1.87266	-72.6196	-0.000236261	-0.032959	-6.85547	-3.7495	0.117347
-99.5498	12581	16821	14.0821	53.1848	4732	-5496	2.07642	-49.4055	2.2331	152.276	1.75208	-72.1033	-0.000141757	-0.0384521	-7.20703	-3.94377	0.117347
-99.4998	12581	16809	14.0767	53.1848	6643	-7014	2.49115	-42.7148	2.10504	153.116	1.75208	-73.5645	-0.000141757	0	-5.82275	-3.18041	0.117347
-99.4498	12582	16822	14.0802	53.2068	5515	-6725	2.64587	-54.8328	2.12279	151.518	1.76028	-70.1697	-0.000378018	-0.0164795	-6.09192	-3.32852	0.117347
-99.3998	12591	16810	14.0802	53.1793	5838	-6420	2.29401	-45.0769	2.10067	153.171	1.77096	-71.6309	-0.000141757	-0.0164795	-6.48193	-3.54339	0.117347
-99.3498	12586	16819	14.0825	53.2013	4994	-7089	2.3587	-52.4377	2.0598	151.99	1.79891	-69.2358	-0.000330766	-0.0219727	-6.31165	-3.44954	0.117347
-99.2998	12585	16815	14.0794	53.2123	4813	-5053	2.51007	-55.2228	2.15255	147.849	1.71623	-67.8296	-0.000472523	-0.0219727	-6.15234	-3.36179	0.117347
-99.2498	12588	16816	14.0802	53.1793	5102	-3922	2.26593	-46.4337	2.06294	162.521	1.82012	-81.4252	-0.000189009	-0.0384521	-6.37756	-3.48586	0.117347
-99.1998	12581	16811	14.079	53.1848	4405	-5800	2.32483	-50.4932	2.13398	145.19	1.73672	-66.3025	-0.000236261	-0.032959	-5.60852	-3.06263	0.117347
-99.1498	12582	16813	14.079	53.1793	5037	-5819	2.5119	-47.7466	1.80819	155.308	2.03127	-74.9542	-0.000236261	-0.0274658	-6.06995	-3.31642	0.117347
-99.0998	12583	16809	14.0763	53.1738	7227	-4760	2.69165	-40.7043	1.93532	155.841	1.90675	-74.7894	-0.000189009	0.0109863	-5.52612	-3.01735	0.117347
-99.0498	12581	16812	14.0774	53.1683	5761	-6855	2.64954	-44.7308	1.99962	155.863	1.84193	-73.2349	-0.000189009	0	-4.46045	-2.43284	0.117347
-98.9998	12592	16818	14.084	53.1628	4188	-5053	1.97296	-48.0103	2.34177	153.875	1.57653	-72.7515	-0.000141757	-0.065918	-4.91089	-2.67967	0.117347
-98.9498	12595	16809	14.0825	53.1573	5319	-5343	2.03674	-41.0229	2.12115	154.6	1.73906	-73.1415	-9.45046e-05	-0.0274658	-4.09241	-2.23138	0.117347
-98.8998	12597	16815	14.0852	53.1519	3998	-5109	1.89117	-44.7308	2.09303	154.347	1.79949	-74.5862	-9.45046e-05	-0.0604248	-5.0592	-2.76102	0.117347
-98.8498	12594	16804	14.0809	53.1519	5687	-3774	2.32727	-47.1753	1.72964	154.539	2.09673	-75.6299	-9.45046e-05	-0.0274658	-4.84497	-2.64353	0.117347
-98.7998	12591	16805	14.0767	53.1628	6217	-6957	2.8183	-46.5765	2.21781	159.214	1.64358	-78.739	-0.000189009	0.00549316	-3.87268	-2.1112	0.117347
-98.7498	12582	16807	14.0755	53.1738	6294	-6518	3.03741	-48.6639	1.90439	157.083	1.92109	-76.1737	-0.000330766	0.0164795	-3.72437	-2.03012	0.117347
-98.6998	12594	16812	14.0802	53.1793	4621	-7218	2.69196	-56.4807	2.17221	157.242	1.70496	-76.0748	-0.000378018	-0.0164795	-2.81799	-1.53514	0.117347
-98.6498	12601	16809	14.084	53.1409	5434	-5726	1.88538	-38.0511	2.20962	152.82	1.6757	-71.6034	-4.72523e-05	-0.0439453	-3.42224	-1.86502	0.117347
-98.5998	12599	16806	14.0825	53.1354	4592	-4303	1.95312	-41.5833	2.00083	158.423	1.84427	-77.981	-4.72523e-05	-0.0494385	-3.33435	-1.81701	0.117347
-98.5498	12590	16808	14.0798	53.1573	5284	-4524	2.32727	-47.1753	1.89738	161.252	1.94128	-80.0848	-0.000236261	-0.032959	-2.67517	-1.45721	0.117347
-98.4998	12595	16808	14.0782	53.1244	5758	-5420	2.34161	-32.9974	2.07164	160.307	1.77871	-79.9475	4.72523e-05	-0.0109863	-1.5271	-0.831432	0.117347
-98.4498	12598	16800	14.0782	53.1354	5198	-7048	2.41333	-43.2642	2.06657	156.89	1.77257	-76.6187	-9.45046e-05	-0.0164795	-1.39526	-0.759624	0.117347
-98.3998	12597	16803	14.0744	53.1299	7271	-5601	2.75177	-36.8481	2.18095	165.026	1.68345	-84.5728	-4.72523e-05	0.032959	-0.736084	-0.400689	0.117347
-98.3498	12600	16801	14.0774	53.1299	6043	-6379	2.61322	-41.1493	2.00324	158.533	1.85085	-78.5687	-4.72523e-05	0	-0.796509	-0.433586	0.117347
-98.2998	12612	16808	14.0836	53.1134	5669	-4406	1.91132	-34.0082	2.05738	155.457	1.81808	-74.0149	4.72523e-05	-0.032959	-1.17554	-0.639961	0.117347
-98.2497	12600	16804	14.0829	53.1519	4436	-5187	2.26685	-54.8053	2.07801	152.869	1.76964	-73.1689	-0.000283514	-0.0549316	0.219727	0.119603	0.117347
-98.1997	12599	16805	14.0813	53.1519	4474	-6014	2.4118	-49.7571	2.00058	170.486	1.88363	-87.9401	-0.000283514	-0.0439453	0.725098	0.394708	0.117347
-98.1497	12599	16800	14.0782	53.1354	5638	-5026	2.56836	-48.3563	2.16429	155.462	1.68843	-74.9817	-0.000189009	-0.0109863	-0.065918	-0.0358806	0.117347
-98.0997	12607	16791	14.0782	53.1189	6074	-5104	2.49084	-37.6721	2.03418	157.824	1.80374	-77.6294	-4.72523e-05	-0.0109863	-0.0219727	-0.0119602	0.117347
-98.0497	12607	16796	14.0774	53.1134	5829	-4971	2.43011	-34.8102	2.01823	165.41	1.84866	-85.6384	-4.72523e-05	-0.0109863	1.38428	0.75364	0.117347
-97.9997	12601	16796	14.0763	53.1079	7013	-5451	2.46246	-31.712	2.03321	160.659	1.82554	-80.8099	0	0.0164795	1.604	0.873324	0.117347
-97.9497	12603	16801	14.0798	53.1024	5813	-3510	2.2052	-32.113	2.08374	165.553	1.77169	-86.6052	4.72523e-05	-0.032959	1.94458	1.05889	0.117347
-97.8997	12613	16796	14.0817	53.0859	6220	-2770	2.11731	-25.2301	2.11678	163.109	1.72662	-82.5732	0.000141757	-0.032959	2.04895	1.11577	0.117347
-97.8497	12607	16801	14.0848	53.1134	4122	-4847	1.80359	-45.4834	2.3901	164.092	1.55189	-82.9193	-9.45046e-05	-0.0604248	3.84521	2.09618	0.117347
-97.7997	12612	16793	14.0809	53.0969	6062	-3645	2.11395	-27.5812	2.01122	163.641	1.83373	-81.8042	4.72523e-05	-0.0274658	3.80127	2.07216	0.117347
-97.7497	12611	16789	14.0809	53.0969	5660	-4393	2.16431	-33.3051	1.88094	173.452	1.96118	-89.0112	0	-0.0274658	4.27917	2.33359	0.117347
-97.6997	12612	16786	14.0744	53.0804	7724	-5032	2.63275	-27.7734	1.91502	156.94	1.95138	-76.3989	0.000141757	0.0219727	5.45471	2.97813	0.117347
-97.6497	12607	16791	14.0747	53.0969	8105	-4916	2.76703	-32.2668	2.29754	164.905	1.66268	-86.4954	0	0.032959	6.52588	3.56762	0.117347
-97.5997	12606	16797	14.0778	53.1024	6750	-3859	2.59186	-39.2761	2.22518	171.2	1.72574	-93.2684	-9.45046e-05	0	6.31165	3.44954	0.117347
-97.5497	12617	16801	14.0825	53.1024	6100	-4473	2.03339	-41.0284	2.33003	169.299	1.61165	-88.9288	-9.45046e-05	-0.0219727	6.77856	3.70704	0.117347
-97.4997	12615	16787	14.0817	53.0969	5251	-5137	2.10571	-44.198	2.20607	167.476	1.76086	-86.8854	-4.72523e-05	-0.0384521	7.52014	4.11705	0.117347
-97.4497	12617	16788	14.0794	53.0969	6427	-4170	2.39319	-35.9637	2.12115	167.58	1.82598	-85.4132	-9.45046e-05	-0.0164795	7.78381	4.26316	0.117347
-97.3997	12604	16786	14.0782	53.0969	6730	-4491	2.39319	-35.9637	1.93242	158.225	2.01123	-77.5085	-9.45046e-05	-0.0109863	8.38806	4.59871	0.114087
-97.3497	12607	16786	14.0751	53.0804	7676	-2753	2.56256	-21.9397	2.06536	171.953	1.88129	-92.373	4.72523e-05	0.0164795	8.70667	4.77605	0.114087
-97.2997	12611	16790	14.0763	53.0585	7933	-2911	2.55402	-25.9003	2.11405	174.886	1.85861	-96.3391	0.000189009	0.0219727	8.26721	4.53152	0.114087
-97.2497	12624	16782	14.0763	53.053	7222	-3329	2.34802	-22.4945	2.20798	165.339	1.74798	-85.4956	0.000236261	0.00549316	8.94287	4.90772	0.114087
-97.1997	12623	16791	14.0833	53.0804	4898	-4644	1.89362	-44.8077	2.23556	168.019	1.77652	-88.396	0	-0.0604248	10.1514	5.58417	0.114087
-97.1497	12627	16781	14.0751	53.0585	7491	-2832	2.46582	-29.8334	2.18941	169.338	1.88114	-88.6487	0.000141757	0.0109863	10.9259	6.02037	0.114087
-97.0997	12622	16785	14.0771	53.042	6667	-2866	2.35962	-20.4236	2.30027	173.694	1.74784	-92.9773	0.000283514	0	11.0797	6.10725	0.114087
-97.0497	12622	16782	14.0755	53.0585	7600	-5304	2.70416	-36.123	2.29399	155.275	1.78632	-73.927	9.45046e-05	0.0164795	12.052	6.65867	0.114087
-96.9997	12618	16780	14.074	53.0695	7610	-6758	2.78992	-35.8868	2.26942	175.073	1.81632	-95.4218	0	0.032959	12.1509	6.71497	0.114087
-96.9497	12620	16783	14.0759	53.0695	8101	-3484	2.60773	-34.4861	2.07774	179.901	1.9486	-100.179	0	0.0219727	12.3816	6.84649	0.114087
-96.8997	12630	16784	14.0778	53.042	6376	-3997	2.34131	-24.6149	2.10149	174.644	1.97669	-96.4819	0.000189009	0	12.9639	7.17946	0.114087
-96.8497	12627	16779	14.0786	53.031	7279	-3523	2.3111	-21.319	2.18532	179.665	1.91392	-98.844	0.000283514	0	13.2166	7.32444	0.114087
-96.7997	12633	16780	14.0813	53.0475	6475	-2921	2.03308	-27.6636	2.32157	174.188	1.82803	-95.1361	0.000141757	-0.0164795	13.5956	7.54247	0.114087
-96.7497	12625	16782	14.0763	53.042	5519	-3209	2.38678	-23.6371	2.29699	171.381	1.90046	-89.3024	0.000141757	-0.0109863	14.4031	8.00934	0.114087
-96.6997	12619	16784	14.074	53.0695	7618	-4670	2.78992	-35.8868	2.20197	177.951	2.03859	-96.2732	-9.45046e-05	0.0219727	14.6448	8.14973	0.114087
-96.6497	12617	16776	14.0705	53.0475	8137	-4309	3.03009	-25.4938	2.01412	175.029	2.04399	-91.3019	9.45046e-05	0.0549316	14.6613	8.15932	0.114087
-96.5996	12624	16773	14.074	53.042	8137	-4309	2.63794	-27.8558	2.17931	178.028	1.9726	-99.4153	9.45046e-05	0.0439453	14.892	8.29364	0.114087
-96.5496	12630	16766	14.0724	53.02	9423	-3719	2.8476	-19.1821	2.50963	169.195	1.78647	-95.2075	0.000283514	0.0604248	16.1334	9.02148	0.114087
-96.4996	12633	16777	14.0786	53.02	7053	-2753	2.20245	-17.5452	2.32785	175.474	1.95372	-97.0093	0.000283514	0.00549316	16.0071	8.94701	0.114087
-96.4496	12637	16776	14.0794	53.02	6504	-1637	2.08405	-21.6376	2.43952	-176.786	1.84924	-98.6353	0.000236261	-0.0164795	16.1444	9.02797	0.114087
-96.3996	12632	16778	14.0794	52.998	6618	-2021	2.09595	-9.54163	2.44389	174.188	1.72194	-91.6974	0.000425271	-0.0164795	16.1169	9.01176	0.114087
-96.3496	12629	16772	14.0755	53.0035	7788	-1048	2.46765	-16.6223	2.14463	-173.013	2.1296	-101.036	0.000378018	0.00549316	16.7267	9.37249	0.114087
-96.2996	12627	16767	14.0693	52.998	8933	-2795	3.11401	-14.2438	2.17003	172.502	1.95123	-92.4609	0.000378018	0.0714111	16.4355	9.19997	0.114087
-96.2496	12626	16767	14.072	53.0145	8834	-3872	2.82806	-20.8191	2.30846	175.82	1.98708	-98.8715	0.000236261	0.0549316	17.2815	9.70274	0.114087
-96.1996	12642	16766	14.0763	52.9871	8385	-246	2.56073	-9.01978	2.4043	173.578	1.72911	-93.9331	0.000472523	0.00549316	17.0782	9.58153	0.117347
-96.1496	12643	16777	14.0802	53.0035	6618	-2021	2.07825	-15.5676	2.43051	177.111	1.83578	-97.608	0.000283514	-0.0219727	17.8253	10.0284	0.117347
-96.0996	12633	16774	14.0771	53.0035	7251	-2044	2.26044	-10.9753	2.40894	173.265	1.89973	-90.5109	0.000283514	-0.0109863	18.1549	10.2267	0.117347
-96.0496	12633	16772	14.0759	52.998	8131	-2200	2.435	-15.4248	2.27679	-177.001	2.14192	-99.7668	0.000283514	0.0164795	18.9789	10.7258	0.117347
-95.9996	12631	16767	14.0747	52.998	8564	-4365	2.65686	-20.3137	2.4013	178.396	1.96089	-97.1136	0.000283514	0.0384521	19.1272	10.8162	0.117347
-95.9496	12623	16773	14.072	53.0035	8910	-3427	2.89093	-18.3856	2.37481	-178.698	2.06141	-100.997	0.000236261	0.0494385	19.4348	11.0041	0.117347
-95.8996	12628	16769	14.0709	53.031	7815	-3960	2.9837	-32.8546	2.35734	174.924	1.96777	-97.8607	-4.72523e-05	0.0439453	19.3854	10.9739	0.117347
-95.8496	12638	16762	14.0724	52.9816	9530	-1996	2.82288	-16.3422	2.30163	179.105	2.04958	-102.535	0.000378018	0.0549316	19.0668	10.7793	0.117347
-95.7996	12635	16768	14.074	52.998	7667	-2754	2.56073	-21.9507	2.40321	177.671	2.01108	-101.964	0.000236261	0.0109863	20.0281	11.3686	0.117347
-95.7496	12641	16770	14.0747	52.9816	7902	-1431	2.62146	-19.2535	2.43352	-171.958	2.00259	-103.865	0.000330766	0.0164795	19.9951	11.3483	0.117347
-95.6996	12641	16763	14.0771	52.9761	6866	-2156	2.40326	-14.1943	2.48594	176.874	1.84807	-96.3666	0.000378018	-0.0109863	19.7369	11.1894	0.117347
-95.6496	12640	16762	14.0755	52.9761	7746	-2312	2.57019	-15.1337	2.33358	175.869	2.04169	-95.658	0.000378018	0.0164795	20.6543	11.7563	0.117347
-95.5996	12642	16764	14.0728	52.9761	9351	-2066	2.91321	-16.7761	2.11214	-176.83	2.27189	-98.1573	0.000330766	0.0494385	20.4291	11.6165	0.117347
-95.5496	12639	16760	14.0732	52.9541	8697	-2676	2.73193	-7.46521	2.24211	-178.852	2.13206	-99.6515	0.000519775	0.0439453	20.896	11.9068	0.117347
-95.4996	12637	16766	14.0744	52.9926	7527	-3651	2.63702	-27.8284	2.53669	175.029	1.89651	-98.7451	0.000189009	0.0219727	20.9729	11.9548	0.117347
-95.4496	12641	16764	14.0751	52.9761	8295	-3425	2.65198	-22.2198	2.67261	172.299	1.63033	-96.3391	0.000283514	0.032959	22.1759	12.712	0.117347
-95.3996	12644	16766	14.0786	52.9816	7374	-2441	2.27264	-20.0775	2.67585	-176.149	1.96791	-103.151	0.000236261	-0.0109863	22.0056	12.6041	0.117347
-95.3496	12642	16770	14.0778	52.9761	7961	-185	2.45636	-10.3656	2.37727	-176.649	2.13978	-99.613	0.000283514	0.00549316	21.7969	12.4721	0.117347
-95.2996	12637	16763	14.0736	52.9926	8971	-2181	2.76672	-26.9604	2.39556	-172.573	2.14225	-100.717	9.45046e-05	0.0439453	21.7035	12.4132	0.117347
-95.2496	12641	16751	14.0678	52.9596	9728	-4043	3.28827	-15.0568	2.48458	173.798	2.20058	-94.2078	0.000378018	0.0823975	22.7582	13.0832	0.117347
-95.1996	12639	16759	14.0701	52.9706	9634	-3025	3.03223	-18.0725	2.51757	-169.98	2.14011	-110.588	0.000283514	0.065918	22.7252	13.0621	0.117347
-95.1496	12646	16752	14.0701	52.9486	9288	-3962	3.0368	-13.9197	2.39802	-177.786	2.21241	-103.112	0.000425271	0.065918	22.5604	12.9568	0.117347
-95.0996	12646	16766	14.0759	52.9871	8047	-3289	2.46429	-29.7949	2.59965	175.93	1.96192	-100.08	9.45046e-05	0.0219727	22.3846	12.8447	0.117347
-95.0496	12653	16755	14.0767	52.9541	8414	-1720	2.38831	-16.2598	2.48512	179.61	2.12302	-98.2013	0.000330766	0.0219727	23.3954	13.493	0.117347
-94.9995	12656	16753	14.074	52.9541	8052	-1200	2.68036	-13.8318	2.41823	-172.485	2.10906	-105.551	0.000330766	0.0219727	23.0383	13.2629	0.117347
-94.9495	12643	16754	14.0751	52.9541	7662	-3402	2.47284	-16.7047	2.49604	179.599	2.14767	-96.5094	0.000330766	0.0219727	23.6371	13.6495	0.117347
-94.8995	12655	16750	14.0716	52.9102	9238	-1681	3.08563	-2.16431	2.44171	-174.798	2.10889	-103.156	0.000661532	0.0494385	23.5217	13.5747	0.117347
-94.8495	12650	16754	14.0744	52.9596	8339	-2159	2.60529	-23.0823	2.47884	-173.76	2.2898	-103.266	0.000236261	0.0219727	24.2029	14.018	0.117347
-94.7995	12649	16746	14.0689	52.9102	11099	-924	3.32062	-4.15283	2.4357	-175.957	1.9865	-106.469	0.000661532	0.0878906	24.7577	14.3826	0.117347
-94.7495	12654	16753	14.0728	52.9486	8405	-1699	2.77283	-17.0013	2.54434	177.924	2.0282	-100.822	0.000283514	0.0274658	23.7909	13.7493	0.117347
