Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-101.9	5680	21823	13.2321	75.3992	-7492	7923	3.34442	133.698	1.24343	153.116	0.981457	-87.5281	-0.000441891	0.0219727	-13.5242	-6.49936	-0.00325963
-101.85	5678	21817	13.2389	75.3772	-6927	7365	2.97974	135.17	1.30284	153.77	0.939499	-88.3136	-0.000265135	-0.032959	-13.0463	-6.2614	-0.00325963
-101.8	5692	21829	13.2418	75.4102	-6768	7205	3.08472	129.062	1.24469	149.705	0.990134	-83.8037	-0.00053027	-0.0439453	-12.5189	-5.9999	-0.00325963
-101.75	5686	21830	13.245	75.3992	-6203	7048	2.92145	130.413	1.28868	147.541	0.936094	-83.0951	-0.000441891	-0.0769043	-11.8433	-5.66639	-0.00325963
-101.7	5688	21815	13.2389	75.3992	-7094	8006	3.12408	132.001	1.28489	153.523	0.920716	-88.7036	-0.000441891	-0.00549316	-10.9259	-5.2162	-0.00325963
-101.65	5695	21811	13.2353	75.3827	-7487	6963	3.20526	135.467	1.21132	154.539	0.971022	-90.6262	-0.000309324	0	-10.3601	-4.93994	-0.00325963
-101.6	5696	21817	13.235	75.3992	-7327	7440	3.22388	133.341	1.11577	153.073	1.04187	-88.7915	-0.000441891	0	-9.57458	-4.55803	-0.00325963
-101.55	5699	21817	13.2389	75.3717	-7404	6963	3.04932	135.802	1.28868	156.693	0.890181	-90.39	-0.000220946	-0.0109863	-8.20679	-3.89713	-0.00325963
-101.5	5699	21817	13.2375	75.3497	-7295	6242	2.98615	140.367	1.29778	156.769	0.878429	-91.3019	-4.41891e-05	-0.0274658	-7.45422	-3.53549	-0.00325963
-101.45	5707	21819	13.2418	75.3607	-6739	6644	2.81982	136.802	1.17239	156.61	0.967947	-92.0544	-0.000132567	-0.0549316	-6.70715	-3.17772	-0.00325963
-101.4	5695	21820	13.2407	75.3772	-6819	6724	2.92267	134.725	1.2227	158.758	0.930053	-94.7296	-0.000265135	-0.0604248	-5.76233	-2.7268	-0.00325963
-101.35	5702	21816	13.2378	75.3497	-7615	6166	2.98615	140.367	1.24482	159.5	0.907316	-95.1361	-4.41891e-05	-0.0109863	-5.01526	-2.37133	-0.00325963
-101.3	5698	21802	13.2292	75.3442	-8334	5993	3.18665	144.432	1.18882	159.933	0.95202	-95.4767	0	0.0604248	-4.53186	-2.14176	-0.00325963
-101.25	5708	21810	13.2325	75.3387	-8017	6157	3.06946	142.822	1.14711	160.016	0.97915	-95.1471	4.41891e-05	0.032959	-3.88367	-1.83441	-0.00325963
-101.2	5709	21807	13.2321	75.3278	-7774	5921	3.01636	144.948	1.26669	162.982	0.884799	-98.6847	0.000132567	0.0164795	-2.99927	-1.41579	-0.00325963
-101.15	5699	21810	13.2357	75.3387	-8256	5996	2.9129	142.888	1.32458	159.489	0.838887	-94.2352	4.41891e-05	0.032959	-2.28516	-1.07829	-0.00325963
-101.1	5708	21806	13.2317	75.3333	-7291	5679	3.08441	142.471	1.21284	161.884	0.922913	-97.5421	8.83783e-05	0.00549316	-1.79077	-0.84483	-0.00325963
-101.05	5708	21818	13.2389	75.3278	-7449	5281	2.78076	143.965	1.17707	159.642	0.950812	-95.2954	0.000132567	-0.0219727	-1.10962	-0.523379	-0.00325963
-101	5702	21796	13.23	75.3278	-8329	5195	3.09082	145.366	1.27832	161.96	0.874584	-97.3718	0.000132567	0.0384521	-0.302124	-0.142488	-0.00325963
-100.95	5711	21803	13.2296	75.3168	-8734	5512	3.12317	146.876	1.18655	165.646	0.951251	-101.673	0.000220946	0.065918	0.477905	0.225393	-0.00325963
-100.9	5703	21803	13.2328	75.3333	-8011	5516	3.02551	143.926	1.18706	170.063	0.953338	-106.37	8.83783e-05	0.0274658	1.94458	0.917446	-0.00325963
-100.85	5705	21810	13.2328	75.3333	-8175	6074	3.04474	144.207	1.27073	167.168	0.886557	-103.271	8.83783e-05	0.0384521	1.95557	0.922633	-0.00325963
-100.8	5713	21808	13.2346	75.3168	-7529	5360	2.87292	146.486	1.31232	168.86	0.859317	-104.65	0.000220946	-0.0164795	2.8949	1.36644	-0.00325963
-100.75	5716	21801	13.2325	75.2948	-8486	4789	2.96204	150.952	1.18756	167.739	0.957512	-102.739	0.000397702	0.032959	3.62549	1.71212	-0.00325963
-100.7	5724	21804	13.2353	75.3223	-7767	4875	2.87994	145.404	1.20842	165.234	0.945979	-100.789	0.000176757	-0.0109863	4.4989	2.12612	-0.00325963
-100.65	5718	21788	13.2253	75.3058	-9209	5189	3.28003	150.656	1.29841	172.106	0.881943	-107.413	0.000309324	0.098877	5.17456	2.44706	-0.00325963
-100.6	5716	21796	13.2285	75.2728	-8569	5274	3.05847	155.533	1.19401	167.811	0.961027	-104.348	0.000574459	0.0549316	5.71838	2.70587	-0.00325963
-100.55	5715	21799	13.2296	75.2893	-8969	5270	3.05664	153.495	1.25468	173.079	0.935435	-109.764	0.000441891	0.065918	6.2677	2.96779	-0.00325963
-100.5	5716	21812	13.2389	75.2948	-7939	4245	2.70721	150.222	1.38778	167.948	0.825047	-104.211	0.000397702	-0.0164795	6.83899	3.24078	-0.00325963
-100.45	5724	21789	13.226	75.2783	-9066	5034	3.14972	154.308	1.26492	167.58	0.940048	-103.914	0.00053027	0.0823975	7.43225	3.52496	-0.00325963
-100.4	5728	21802	13.2364	75.2948	-7943	4726	2.81708	150.353	1.24368	172.848	0.960588	-108.133	0.000397702	-0.0109863	8.23425	3.91036	0
-100.35	5718	21789	13.226	75.2673	-9218	4076	3.16559	156.863	1.23938	169.991	0.954656	-105.452	0.000618648	0.0823975	8.61328	4.09303	0
-100.3	5721	21787	13.2235	75.2893	-9705	4952	3.28094	153.523	1.33355	175.49	0.917531	-114.906	0.000441891	0.109863	9.59106	4.56602	0
-100.25	5721	21793	13.226	75.2893	-9061	4396	3.172	153.501	1.18642	175.809	1.02309	-110.847	0.000441891	0.0714111	10.2008	4.86234	0
-100.2	5731	21805	13.2317	75.2673	-9140	4075	2.92267	155.841	1.33671	171.771	0.923243	-108.957	0.000618648	0.065918	11.0138	5.25921	0
-100.15	5721	21797	13.2325	75.2893	-8500	4400	2.89978	152.402	1.38373	175.573	0.893476	-111.11	0.000441891	0.0274658	11.3324	5.41533	0
-100.1	5730	21789	13.2264	75.2563	-9456	3434	3.14148	159.088	1.34973	175.737	0.951691	-113.033	0.000707026	0.0714111	12.2058	5.84514	0
-100.05	5728	21795	13.2328	75.2618	-8416	3839	2.85828	156.313	1.1844	176.995	1.04395	-109.726	0.000662837	0.0164795	12.1564	5.82073	0
-99.9999	5727	21786	13.2239	75.2618	-9699	4231	3.25867	158.522	1.33621	178.643	0.941805	-114.412	0.000662837	0.098877	12.6398	6.05973	0
-99.9499	5735	21786	13.2264	75.2563	-9780	3993	3.12714	158.522	1.3534	176.968	0.92489	-114.104	0.000707026	0.0933838	12.6837	6.0815	0
-99.8998	5730	21789	13.2224	75.2783	-9938	3831	3.28247	155.429	1.32167	175.93	0.963004	-114.109	0.00053027	0.115356	12.9639	6.22047	0
-99.8498	5737	21803	13.2353	75.2728	-8414	3438	2.76947	155.49	1.36275	172.996	0.925549	-110.484	0.000574459	-0.0109863	13.0298	6.25321	0
-99.7998	5737	21790	13.2296	75.2618	-8816	3597	2.94098	158.604	1.3965	176.94	0.918959	-112.478	0.000662837	0.032959	13.1506	6.31329	0
-99.7498	5729	21788	13.2267	75.2618	-9051	3195	3.09174	157.753	1.3266	177.583	0.979699	-115.527	0.000662837	0.0549316	13.7659	6.62006	0
-99.6998	5730	21789	13.2264	75.2673	-9532	3271	3.15887	158.269	1.21853	177.347	1.04835	-111.105	0.000618648	0.0933838	14.068	6.7713	0
-99.6498	5734	21784	13.2206	75.2673	-10099	4148	3.38593	157.599	1.3831	174.941	0.949494	-112.906	0.000618648	0.131836	14.6503	7.06391	0
-99.5998	5738	21781	13.2253	75.2344	-10177	3749	3.17596	161.219	1.33519	177.341	1.00145	-115.142	0.000883783	0.098877	15.3589	7.42212	0
-99.5498	5739	21794	13.2267	75.2289	-9852	3508	3.03802	163.213	1.36755	179.083	0.967288	-117.806	0.000927972	0.0933838	15.2051	7.34416	0
-99.4998	5739	21789	13.2282	75.2344	-9286	3154	3.03253	161.938	1.30638	176.841	1.04099	-112.264	0.000883783	0.065918	15.5511	7.51972	0
-99.4498	5732	21787	13.2289	75.2509	-9688	3315	3.04993	159.631	1.45105	177.775	0.925329	-115.269	0.000751215	0.0823975	15.6445	7.5672	0
-99.3998	5736	21775	13.2224	75.2454	-9449	3557	3.25592	160.999	1.32154	177.105	1.00485	-112.527	0.000795404	0.0878906	15.7434	7.61751	0
-99.3498	5734	21786	13.2231	75.2344	-9928	3392	3.27179	162.894	1.26138	179.687	1.05318	-114.571	0.000883783	0.109863	15.9906	7.74351	0
-99.2998	5735	21784	13.2264	75.2399	-9771	3636	3.15582	162.224	1.35997	178.11	0.964871	-115.648	0.000839593	0.0933838	15.7819	7.63709	0
-99.2498	5741	21788	13.2246	75.2454	-9847	3392	3.19397	161.532	1.44709	178.572	0.933677	-118.817	0.000795404	0.0933838	16.1829	7.84172	0.00325963
-99.1998	5733	21791	13.2307	75.2454	-9368	3080	2.96173	161.516	1.33595	179.445	1.00672	-116.807	0.000795404	0.0494385	16.2543	7.87825	0.00325963
-99.1498	5740	21799	13.2328	75.2179	-8811	3402	2.82135	165.723	1.34012	175.842	1.0132	-111.198	0.00101635	0.032959	16.5674	8.03873	0.00325963
-99.0998	5739	21786	13.2239	75.2289	-9687	3393	3.18756	163.334	1.42539	177.253	0.973219	-115.312	0.000927972	0.0933838	17.1716	8.34991	0.00325963
-99.0498	5736	21783	13.2224	75.2509	-10092	3714	3.28735	160.735	1.35984	179.286	1.02166	-115.296	0.000751215	0.126343	17.6276	8.58605	0.00325963
-98.9998	5740	21783	13.2242	75.2289	-10168	3390	3.16376	163.207	1.32357	177.924	1.02067	-116.927	0.000927972	0.109863	17.3969	8.46641	0.00325963
-98.9498	5734	21791	13.2282	75.2454	-10006	2993	3.0896	164.674	1.36477	178.072	1.01792	-116.856	0.000795404	0.0933838	17.6001	8.57179	0.00325963
-98.8998	5745	21785	13.2278	75.2069	-9922	2195	3.05328	167.316	1.48625	179.907	0.924121	-121.498	0.00110473	0.0823975	17.3145	8.42375	0.00325963
-98.8498	5738	21792	13.2282	75.2234	-9689	3079	3.0191	164.301	1.36667	178.176	1.01792	-113.209	0.000972161	0.0823975	17.7209	8.63456	0.00325963
-98.7998	5743	21790	13.2332	75.2344	-8808	3320	2.84668	162.257	1.43849	176.907	0.957073	-112.368	0.000883783	0.0219727	17.8363	8.69456	0.00325963
-98.7498	5740	21777	13.2235	75.2454	-10168	3154	3.24829	161.411	1.41394	179.566	0.971132	-115.197	0.000795404	0.115356	17.5452	8.54329	0.00325963
-98.6998	5743	21780	13.2249	75.2454	-9927	2994	3.20221	161.125	1.34088	179.973	1.03165	-117.966	0.000795404	0.0933838	17.5891	8.56609	0.00325963
-98.6498	5735	21785	13.2224	75.2509	-10008	3076	3.27271	160.197	1.33785	-178.242	1.01298	-119.41	0.000751215	0.12085	17.2211	8.37546	0.00651926
-98.5998	5745	21790	13.2271	75.2454	-9851	3953	3.09387	161.378	1.44381	176.578	0.966958	-116.516	0.000795404	0.109863	17.3529	8.44366	0.00651926
-98.5498	5740	21784	13.2257	75.2454	-9849	3158	3.14728	161.252	1.38563	179.346	1.02023	-118.152	0.000795404	0.098877	17.7704	8.66027	0.00651926
-98.4998	5737	21797	13.2303	75.2509	-9560	3244	2.95258	159.851	1.41167	-178.819	0.997603	-116.131	0.000751215	0.0769043	17.8198	8.68598	0.00651926
-98.4498	5736	21783	13.2271	75.2509	-9242	3331	3.07526	160.236	1.39561	178.918	0.990354	-114.192	0.000751215	0.0494385	17.6825	8.61458	0.00651926
-98.3998	5744	21777	13.2185	75.2289	-10681	2998	3.38348	163.004	1.37552	-179.291	1.0132	-119.982	0.000927972	0.153809	17.7319	8.64027	0.00651926
-98.3498	5744	21784	13.2249	75.2124	-9796	2288	3.14697	166.745	1.30612	179.357	1.04901	-115.796	0.00106054	0.0823975	17.7209	8.63456	0.00651926
-98.2998	5732	21784	13.226	75.2344	-9965	3565	3.17413	161.823	1.38575	178.182	0.991452	-119.202	0.000883783	0.109863	17.4023	8.46925	0.00651926
-98.2497	5738	21793	13.231	75.2509	-9245	3729	2.94739	158.802	1.48271	-178.011	0.958391	-120.317	0.000751215	0.0604248	17.4957	8.51765	0.00651926
-98.1997	5740	21787	13.2267	75.2289	-9560	2849	3.02856	162.817	1.34505	176.38	1.00837	-114.428	0.000927972	0.065918	16.9299	8.2252	0.00651926
-98.1497	5737	21804	13.2343	75.2783	-8370	4218	2.83722	154.138	1.36212	176.364	0.967507	-111.116	0.00053027	0.0164795	16.3916	7.94857	0.00651926
-98.0997	5746	21778	13.221	75.2289	-10125	3324	3.31604	163.949	1.38272	-179.632	0.949494	-115.62	0.000927972	0.126343	15.7874	7.63989	0.00651926
-98.0497	5735	21778	13.2231	75.2344	-9723	3564	3.28278	162.894	1.33229	179.484	1.02363	-117.795	0.000883783	0.0933838	16.5564	8.03309	0.0130385
-97.9997	5730	21785	13.226	75.2563	-9567	3806	3.15613	158.862	1.22813	177.946	1.06043	-114.692	0.000707026	0.098877	15.9192	7.70708	0.0130385
-97.9497	5729	21798	13.2296	75.2509	-9483	3406	3.00659	159.752	1.45855	178.775	0.887325	-117.927	0.000751215	0.0714111	15.238	7.36086	0.0130385
-97.8997	5747	21786	13.2274	75.2179	-9722	3483	3.09082	163.669	1.39245	-178.22	0.973548	-117.026	0.00101635	0.0823975	15.6775	7.58396	0.0130385
-97.8497	5731	21793	13.2317	75.2563	-8610	4214	2.93365	158.187	1.33482	179.989	0.995626	-115.104	0.000707026	0.032959	15.8807	7.68747	0.0130385
-97.7997	5729	21790	13.2296	75.2618	-9084	3567	3.0014	158.714	1.27958	175.622	1.02616	-109.633	0.000662837	0.0604248	15.694	7.59235	0.0130385
-97.7497	5732	21786	13.2224	75.2783	-9891	4366	3.3197	155.407	1.36161	179.242	0.976514	-116.45	0.00053027	0.12085	15.6061	7.54764	0.0130385
-97.6997	5725	21786	13.2231	75.2618	-10124	3644	3.30536	158.071	1.35314	178.055	0.959599	-116.741	0.000662837	0.126343	15.1721	7.32748	0.0130385
-97.6497	5736	21793	13.2267	75.2618	-9728	3969	3.06976	159.219	1.2677	177.572	1.01803	-116.082	0.000662837	0.0933838	14.9469	7.21357	0.0130385
-97.5997	5729	21794	13.231	75.2618	-9087	3808	2.95258	157.308	1.40282	176.968	0.941586	-113.544	0.000662837	0.0494385	14.9634	7.2219	0.0130385
-97.5497	5728	21792	13.2267	75.2728	-9329	4446	3.17078	157.055	1.4314	174.716	0.915005	-113.703	0.000574459	0.0878906	14.848	7.16364	0.0130385
-97.4997	5730	21794	13.2332	75.2728	-8593	3930	2.86194	155.226	1.26416	176.852	0.995077	-111.022	0.000574459	0.0274658	13.9801	6.72726	0.0162981
-97.4497	5730	21790	13.231	75.2728	-8513	4084	3.03741	155.759	1.20146	172.584	1.03275	-107.743	0.000574459	0.0439453	13.4912	6.48292	0.0162981
-97.3997	5726	21784	13.2228	75.2783	-10117	4476	3.30017	155.984	1.41129	173.952	0.900396	-111.951	0.00053027	0.142822	13.222	6.34882	0.0162981
-97.3497	5726	21788	13.2246	75.2838	-9473	3840	3.23212	154.484	1.22599	172.233	1.00057	-110.599	0.00048608	0.10437	12.865	6.17139	0.0162981
-97.2997	5729	21797	13.2303	75.2563	-9075	4085	2.96143	159.197	1.31358	171.074	0.934995	-109.704	0.000707026	0.0494385	12.4695	5.97544	0.0162981
-97.2497	5720	21801	13.2328	75.2893	-8841	5129	3.00507	151.82	1.37981	175.633	0.903911	-111.319	0.000441891	0.0439453	12.0795	5.78279	0.0162981
-97.1997	5732	21793	13.23	75.2728	-8837	4405	3.00537	155.978	1.31042	174.875	0.969265	-112.094	0.000574459	0.0604248	12.1783	5.83158	0.0162981
-97.1497	5727	21794	13.2303	75.2893	-8440	4493	2.99316	152.238	1.26555	173.782	0.961576	-108.248	0.000441891	0.0274658	11.6675	5.5799	0.0162981
-97.0997	5723	21791	13.2289	75.2838	-8518	4568	3.04626	154.325	1.23319	173.826	0.983763	-108.765	0.00048608	0.0274658	11.1182	5.31031	0.0162981
-97.0497	5721	21782	13.2206	75.2893	-10279	4480	3.42865	154.265	1.35959	172.035	0.879417	-111.396	0.000441891	0.153809	10.481	4.99886	0.0162981
-96.9997	5721	21798	13.2296	75.2893	-8680	4808	3.03558	152.682	1.2385	167.454	0.950702	-104.848	0.000441891	0.0384521	9.63501	4.58734	0.0162981
-96.9497	5722	21803	13.2332	75.2783	-8593	3930	2.88391	155.418	1.27591	173.666	0.936423	-109.561	0.00053027	0.0219727	9.17358	4.36375	0.0162981
-96.8997	5714	21809	13.2343	75.3003	-8361	4810	2.85583	150.183	1.3491	170.013	0.869312	-106.611	0.000353513	0.032959	8.86597	4.21502	0.0195578
-96.8497	5716	21792	13.2278	75.3058	-8762	4729	3.12805	150.507	1.28008	171.65	0.91797	-107.562	0.000309324	0.0604248	8.50891	4.0427	0.0195578
-96.7997	5712	21809	13.2335	75.3113	-8042	5290	2.94006	148.354	1.19173	171.205	0.978491	-106.397	0.000265135	0.0109863	8.12439	3.85747	0.0195578
-96.7497	5704	21792	13.2264	75.3387	-8602	5048	3.2431	145.58	1.26353	171.085	0.913137	-106.166	4.41891e-05	0.0549316	7.30042	3.46174	0.0195578
-96.6997	5708	21794	13.2235	75.3168	-9561	4721	3.39203	147.81	1.30511	167.668	0.885788	-105.101	0.000220946	0.109863	6.77856	3.21187	0.0195578
-96.6497	5715	21802	13.2303	75.3168	-8516	4408	3.0484	148.557	1.1863	169.102	0.974537	-105.282	0.000220946	0.0274658	6.46545	3.06221	0.0195578
-96.5996	5708	21813	13.2343	75.3333	-8361	5054	2.94586	145.591	1.29146	167.959	0.889302	-104.139	8.83783e-05	0.0219727	6.28418	2.97566	0.0195578
-96.5496	5704	21805	13.235	75.3058	-7723	5297	2.87201	148.683	1.31093	165.74	0.865468	-100.975	0.000309324	0	5.61401	2.65616	0.0195578
-96.4996	5707	21793	13.2274	75.3333	-8562	6270	3.26416	144.624	1.23395	164.086	0.926648	-99.9371	8.83783e-05	0.0494385	5.16357	2.44183	0.0195578
-96.4496	5718	21807	13.2364	75.3168	-7517	5555	2.82806	146.788	1.17795	161.455	0.958171	-96.8774	0.000220946	-0.0109863	4.15283	1.96198	0.0195578
-96.3996	5705	21802	13.2289	75.3278	-8802	6109	3.18756	145.794	1.18162	165.597	0.960588	-101.459	0.000132567	0.0769043	3.83423	1.81098	0.0195578
-96.3496	5702	21808	13.2303	75.3278	-8557	5393	3.11371	145.404	1.31598	165.795	0.85053	-102.052	0.000132567	0.0494385	3.05969	1.44437	0.0195578
-96.2996	5704	21812	13.2328	75.3278	-8401	5874	3.06549	145.893	1.16178	160.818	0.967947	-96.3501	0.000132567	0.0494385	2.10938	0.995263	0.0228174
-96.2496	5709	21818	13.2385	75.3333	-7363	5883	2.79968	143.311	1.28236	164.416	0.873486	-99.9811	8.83783e-05	-0.0164795	1.6864	0.795562	0.0228174
-96.1996	5700	21805	13.23	75.3333	-8084	5878	3.09418	145.14	1.29778	162.658	0.861513	-98.2233	8.83783e-05	0.0274658	1.53809	0.725559	0.0228174
-96.1496	5708	21807	13.2346	75.3278	-7994	5234	2.94556	144.272	1.2069	159.933	0.934666	-95.2075	0.000132567	0.00549316	0.681152	0.321257	0.0228174
-96.0996	5699	21806	13.231	75.3278	-8237	5478	3.0722	146.525	1.11905	161.895	0.99958	-97.4707	0.000132567	0.0384521	0.00549316	0.00259066	0.0228174
-96.0496	5710	21811	13.231	75.3278	-8320	5955	3.05237	146.272	1.27086	161.543	0.881724	-96.9269	0.000132567	0.0494385	-0.175781	-0.0829014	0.0228174
-95.9996	5704	21811	13.2321	75.3607	-7763	6198	3.23425	140.4	1.34632	159.637	0.823299	-94.5374	-0.000132567	0.0164795	-0.472412	-0.222802	0.0228174
-95.9496	5704	21816	13.2382	75.3497	-7525	6759	2.89825	142.344	1.20045	159.478	0.937631	-94.389	-4.41891e-05	-0.00549316	-1.07117	-0.505237	0.0228174
-95.8996	5699	21817	13.2432	75.3607	-6719	5405	2.77435	137.648	1.2658	154.611	0.892598	-90.6262	-0.000132567	-0.065918	-1.97205	-0.930414	0.0228174
-95.8496	5693	21812	13.2335	75.3662	-7925	6440	3.16162	139.889	1.29904	157.407	0.864809	-91.7743	-0.000176757	0.0219727	-2.5708	-1.21324	0.0228174
-95.7996	5688	21809	13.2368	75.3772	-7047	6604	3.11829	136.137	1.15444	156.714	0.983324	-92.4994	-0.000265135	-0.0274658	-3.68591	-1.74073	0.0228174
-95.7496	5698	21811	13.2325	75.3387	-7847	6677	3.07861	143.24	1.15925	159.038	0.982995	-94.3835	4.41891e-05	0.032959	-4.41101	-2.08442	0.0228174
-95.6996	5695	21816	13.2375	75.3497	-7683	6436	2.97455	140.51	1.31522	158.643	0.856461	-93.5815	-4.41891e-05	0	-4.67468	-2.20956	0.0228174
-95.6496	5694	21814	13.2364	75.3662	-7529	7078	3.10242	137.098	1.20475	157.83	0.953009	-92.4719	-0.000176757	0	-5.32288	-2.5176	0.0228174
-95.5996	5698	21825	13.2428	75.3772	-6408	7246	2.91168	134.154	1.28148	155.555	0.899627	-90.9119	-0.000265135	-0.0714111	-5.87219	-2.77915	0.0228174
-95.5496	5694	21817	13.2389	75.3772	-6646	7327	3.04932	135.5	1.22573	154.429	0.938181	-89.9341	-0.000265135	-0.0384521	-6.25671	-2.96255	0.0228174
-95.4996	5698	21809	13.2378	75.3607	-7408	6248	3.00751	139.438	1.23281	156.346	0.940487	-91.1755	-0.000132567	-0.0164795	-7.0752	-3.35383	0.0228174
-95.4496	5690	21816	13.2371	75.3772	-7253	6892	3.05328	137.115	1.16961	154.698	0.994418	-90.5658	-0.000265135	-0.0164795	-7.19055	-3.40909	0.0228174
-95.3996	5684	21820	13.2375	75.3992	-7014	7130	3.17688	132.38	1.21448	152.996	0.958501	-86.4404	-0.000441891	-0.0274658	-7.08069	-3.35646	0.0228174
-95.3496	5691	21816	13.2378	75.3772	-7572	6888	3.08716	135.807	1.3467	157.094	0.859976	-92.1204	-0.000265135	-0.0109863	-7.73987	-3.67261	0.0228174
-95.2996	5693	21826	13.245	75.3827	-6695	7293	2.79663	132.671	1.24242	152.051	0.953668	-85.9625	-0.000309324	-0.0549316	-8.15735	-3.87334	0.0228174
-95.2496	5686	21821	13.24	75.4156	-6457	7695	3.13721	129.496	1.2816	151.677	0.907755	-87.6379	-0.000574459	-0.0494385	-7.91565	-3.75707	0.0228174
-95.1996	5689	21821	13.2378	75.3772	-7334	6733	3.06976	136.137	1.26479	148.266	0.937851	-81.145	-0.000265135	-0.0109863	-8.71765	-4.1434	0.0228174
-95.1496	5697	21807	13.2328	75.3607	-7176	7055	3.2019	140.131	1.18882	157.017	0.988596	-92.9883	-0.000132567	0.00549316	-9.22302	-4.38768	0.0228174
-95.0996	5677	21820	13.2339	75.3882	-7334	7050	3.25958	134.572	1.14016	155.067	1.03725	-90.802	-0.000353513	-0.0109863	-9.39331	-4.47015	0.0228174
-95.0496	5691	21814	13.2371	75.3772	-7013	6815	3.06976	136.137	1.35656	153.506	0.861733	-87.5171	-0.000265135	-0.032959	-9.25598	-4.40364	0.0228174
-94.9995	5693	21824	13.2393	75.3882	-7015	6971	3.07129	133.555	1.30827	153.204	0.910282	-86.9128	-0.000353513	-0.032959	-9.4812	-4.51274	0.0228174
-94.9495	5682	21827	13.2457	75.4047	-6294	7536	2.93091	129.078	1.20033	154.627	0.974647	-90.4175	-0.00048608	-0.0823975	-9.25598	-4.40364	0.0228174
-94.8995	5682	21823	13.2407	75.3937	-6935	7370	3.05786	131.929	1.34038	154.232	0.867115	-89.5056	-0.000397702	-0.032959	-8.8385	-4.20175	0.0228174
-94.8495	5695	21808	13.236	75.3772	-7098	7608	3.12256	136.439	1.2208	154.292	0.964981	-88.7476	-0.000265135	-0.0164795	-9.14062	-4.34781	0.0228174
-94.7995	5685	21812	13.2353	75.3717	-7093	6976	3.05328	137.115	1.15596	153.226	1.01902	-88.8849	-0.000220946	-0.0219727	-9.00879	-4.28404	0.0228174
-94.7495	5694	21818	13.2371	75.3717	-7335	6654	3.03619	136.791	1.26479	152.073	0.936313	-84.6826	-0.000220946	-0.00549316	-9.14062	-4.34781	0.0228174
-94.6995	5684	21817	13.235	75.3882	-7415	7130	3.19092	136.417	1.33267	154.297	0.873705	-87.9785	-0.000353513	0	-8.80005	-4.18318	0.0228174
-94.6495	5693	21833	13.2443	75.3827	-6129	6415	2.85065	131.677	1.21651	155.039	0.960697	-90.3625	-0.000309324	-0.0878906	-8.86047	-4.21237	0.0228174
-94.5995	5686	21825	13.2407	75.3992	-6691	7050	3.02124	132.545	1.20374	154.836	0.968386	-91.2634	-0.000441891	-0.0549316	-8.58582	-4.07978	0.0228174
-94.5495	5687	21822	13.2396	75.3827	-6535	7376	3.00049	134.835	1.27086	153.71	0.91105	-89.6924	-0.000309324	-0.0549316	-8.36609	-3.97386	0.0228174
-94.4995	5681	21804	13.2285	75.3937	-8157	7559	3.46283	137.142	1.19527	156.599	0.966079	-91.6919	-0.000397702	0.0604248	-8.05298	-3.82311	0.0228174
